item_number	condition_name	region_number	content	metric_value	oovs
802	sentence	4	, but not	22.105707304996045	
802	sentence	5	derivative	24.30670979791316	
802	sentence	6	.	5.410486828957321	
803	sentence	1	It is	4.183671634702692	
803	sentence	2	likely	7.018269392270702	
803	sentence	3		0.0	
803	sentence	4	, but not	22.105707304996045	
803	sentence	5	multinational	25.756405220622845	
803	sentence	6	.	6.787398505891261	
804	sentence	1	It is	4.183671634702692	
804	sentence	2	likely	7.01827902329915	
804	sentence	3		0.0	
804	sentence	4	, but not	22.10571022870111	
804	sentence	5	antisocial	23.034026744682095	
804	sentence	6	.	5.105045641024973	
805	sentence	1	It is	4.183671634702692	
805	sentence	2	likely	7.01827902329915	
805	sentence	3		0.0	
805	sentence	4	, but not	22.10571022870111	
805	sentence	5	incorrigible	22.610288902691117	
805	sentence	6	.	4.038064243176203	
806	sentence	1	It is	4.183671634702692	
806	sentence	2	likely	7.01827902329915	
806	sentence	3		0.0	
806	sentence	4	, but not	22.10571022870111	
806	sentence	5	disagreeable	20.1793074039241	
806	sentence	6	.	4.645912501114378	
807	sentence	1	It is	4.183671634702692	
807	sentence	2	likely	7.018269392270702	
807	sentence	3		0.0	
807	sentence	4	, but not	22.105707304996045	
807	sentence	5	preferable	17.074656339591538	
807	sentence	6	.	4.271169528155654	
808	sentence	1	It is	4.183671634702692	
808	sentence	2	likely	7.018269392270702	
808	sentence	3		0.0	
808	sentence	4	, but not	22.105707304996045	
808	sentence	5	legislative	23.436835308461145	
808	sentence	6	.	6.8932992309171475	
809	sentence	1	It is	4.183671634702692	
809	sentence	2	likely	7.018269392270702	
809	sentence	3		0.0	
809	sentence	4	, but not	22.105707304996045	
809	sentence	5	feral	22.42590890393869	
809	sentence	6	.	6.8101724485185136	
810	sentence	1	It is	4.183671634702692	
810	sentence	2	likely	7.01827902329915	
810	sentence	3		0.0	
810	sentence	4	, but not	22.10571022870111	
810	sentence	5	infallible	10.959057517894319	
810	sentence	6	.	4.266787066246368	
811	sentence	1	It is	4.183671634702692	
811	sentence	2	likely	7.01827902329915	
811	sentence	3		0.0	
811	sentence	4	, but not	22.10571022870111	
811	sentence	5	inflatable	28.136284632927907	
811	sentence	6	.	4.826482589700069	
812	sentence	1	It is	4.183671634702692	
812	sentence	2	likely	7.018269392270702	
812	sentence	3		0.0	
812	sentence	4	, but not	22.105707304996045	
812	sentence	5	northwestern	26.361652068984068	
812	sentence	6	.	9.744948380387601	
813	sentence	1	It is	4.183671634702692	
813	sentence	2	likely	7.018269392270702	
813	sentence	3		0.0	
813	sentence	4	, but not	22.105707304996045	
813	sentence	5	physiological	24.28541146643031	
813	sentence	6	.	4.6010085189047025	
814	sentence	1	It is	4.183671634702692	
814	sentence	2	likely	7.01827902329915	
814	sentence	3		0.0	
814	sentence	4	, but not	22.10571022870111	
814	sentence	5	subatomic	28.776909688432816	
814	sentence	6	.	4.209909651883623	
815	sentence	1	It is	4.183671634702692	
815	sentence	2	likely	7.018269392270702	
815	sentence	3		0.0	
815	sentence	4	, but not	22.105707304996045	
815	sentence	5	feasible	10.609979838391322	
815	sentence	6	.	4.620880082315995	
816	sentence	1	It is	4.183671634702692	
816	sentence	2	likely	7.01827902329915	
816	sentence	3		0.0	
816	sentence	4	, but not	22.10571022870111	
816	sentence	5	unfulfilled	22.443579347392916	
816	sentence	6	.	5.040281790224264	
817	sentence	1	It is	4.183671634702692	
817	sentence	2	likely	7.01827902329915	
817	sentence	3		0.0	
817	sentence	4	, but not	22.10571022870111	
817	sentence	5	admissible	17.000994364409163	
817	sentence	6	.	4.132052417907427	
818	sentence	1	It is	4.183671634702692	
818	sentence	2	likely	7.01827902329915	
818	sentence	3		0.0	
818	sentence	4	, but not	22.10571022870111	
818	sentence	5	impetuous	24.33962676134035	
818	sentence	6	.	4.556294749506881	
819	sentence	1	It is	4.183671634702692	
819	sentence	2	likely	7.018269392270702	
819	sentence	3		0.0	
819	sentence	4	, but not	22.105707304996045	
819	sentence	5	unmanned	23.158977386004775	
819	sentence	6	.	5.697865023034851	
820	sentence	1	It is	4.183671634702692	
820	sentence	2	likely	7.018269392270702	
820	sentence	3		0.0	
820	sentence	4	, but not	22.105707304996045	
820	sentence	5	instantaneous	18.458266396811283	
820	sentence	6	.	4.515626012057352	
821	sentence	1	It is	4.183671634702692	
821	sentence	2	likely	7.018269392270702	
821	sentence	3		0.0	
821	sentence	4	, but not	22.105707304996045	
821	sentence	5	parliamentary	25.63156507815334	
821	sentence	6	.	7.686114485892971	
822	sentence	1	It is	4.183671634702692	
822	sentence	2	likely	7.01827902329915	
822	sentence	3		0.0	
822	sentence	4	, but not	22.10571022870111	
822	sentence	5	arterial	26.235282226826467	
822	sentence	6	.	5.430189161440165	
823	sentence	1	It is	4.183671634702692	
823	sentence	2	likely	7.018269392270702	
823	sentence	3		0.0	
823	sentence	4	, but not	22.105707304996045	
823	sentence	5	gradual	23.73272251617276	
823	sentence	6	.	3.7053896024797295	
824	sentence	1	It is	4.183671634702692	
824	sentence	2	likely	7.01827902329915	
824	sentence	3		0.0	
824	sentence	4	, but not	22.10571022870111	
824	sentence	5	symmetrical	22.891887899258208	
824	sentence	6	.	4.047398429569132	
825	sentence	1	It is	4.183671634702692	
825	sentence	2	likely	7.01827902329915	
825	sentence	3		0.0	
825	sentence	4	, but not	22.10571022870111	
825	sentence	5	inexcusable	14.254308715134261	
825	sentence	6	.	4.261561889347854	
826	sentence	1	It is	4.183671634702692	
826	sentence	2	likely	7.018269392270702	
826	sentence	3		0.0	
826	sentence	4	, but not	22.105707304996045	
826	sentence	5	invasive	20.11721379875635	
826	sentence	6	.	5.0546392458835925	
827	sentence	1	It is	4.183671634702692	
827	sentence	2	likely	7.018269392270702	
827	sentence	3		0.0	
827	sentence	4	, but not	22.105707304996045	
827	sentence	5	ineffective	18.87923589856482	
827	sentence	6	.	4.438967153192367	
828	sentence	1	It is	4.183671634702692	
828	sentence	2	likely	7.018269392270702	
828	sentence	3		0.0	
828	sentence	4	, but not	22.105707304996045	
828	sentence	5	unused	22.913106860747686	
828	sentence	6	.	4.146002274684211	
829	sentence	1	It is	4.183671634702692	
829	sentence	2	likely	7.018269392270702	
829	sentence	3		0.0	
829	sentence	4	, but not	22.105707304996045	
829	sentence	5	cervical	27.548018663582273	
829	sentence	6	.	10.432099558465126	
830	sentence	1	It is	4.183671634702692	
830	sentence	2	likely	7.01827902329915	
830	sentence	3		0.0	
830	sentence	4	, but not	22.10571022870111	
830	sentence	5	negotiable	15.685708257226244	
830	sentence	6	.	4.360817892675005	
831	sentence	1	It is	4.183671634702692	
831	sentence	2	likely	7.018269392270702	
831	sentence	3		0.0	
831	sentence	4	, but not	22.105707304996045	
831	sentence	5	existential	20.90430547111146	
831	sentence	6	.	4.208268937394393	
832	sentence	1	It is	4.183671634702692	
832	sentence	2	likely	7.01827902329915	
832	sentence	3		0.0	
832	sentence	4	, but not	22.10571022870111	
832	sentence	5	impressionable	24.9254218989367	
832	sentence	6	.	4.4886546608531415	
833	sentence	1	It is	4.183671634702692	
833	sentence	2	likely	7.018269392270702	
833	sentence	3		0.0	
833	sentence	4	, but not	22.105707304996045	
833	sentence	5	reputable	19.589334377781665	
833	sentence	6	.	5.02678252799274	
834	sentence	1	It is	4.183671634702692	
834	sentence	2	likely	7.01827902329915	
834	sentence	3		0.0	
834	sentence	4	, but not	22.10571022870111	
834	sentence	5	undisturbed	25.62715114341895	
834	sentence	6	.	5.088936370083956	
835	sentence	1	It is	4.183671634702692	
835	sentence	2	likely	7.018269392270702	
835	sentence	3		0.0	
835	sentence	4	, but not	22.105707304996045	
835	sentence	5	insidious	21.496101900314002	
835	sentence	6	.	3.9507999021631126	
836	sentence	1	It is	4.183671634702692	
836	sentence	2	likely	7.01827902329915	
836	sentence	3		0.0	
836	sentence	4	, but not	22.10571022870111	
836	sentence	5	unscrupulous	23.675807953557428	
836	sentence	6	.	5.304771845194367	
837	sentence	1	It is	4.183671634702692	
837	sentence	2	likely	7.01827902329915	
837	sentence	3		0.0	
837	sentence	4	, but not	22.10571022870111	
837	sentence	5	unsuitable	20.765319798604153	
837	sentence	6	.	5.154790246925834	
838	sentence	1	It is	4.183671634702692	
838	sentence	2	likely	7.01827902329915	
838	sentence	3		0.0	
838	sentence	4	, but not	22.10571022870111	
838	sentence	5	promiscuous	20.522431710486998	
838	sentence	6	.	4.970580661482584	
839	sentence	1	It is	4.183671634702692	
839	sentence	2	likely	7.01827902329915	
839	sentence	3		0.0	
839	sentence	4	, but not	22.10571022870111	
839	sentence	5	sable	23.275073930504412	
839	sentence	6	.	4.923398941044882	
840	sentence	1	It is	4.183671634702692	
840	sentence	2	likely	7.01827902329915	
840	sentence	3		0.0	
840	sentence	4	, but not	22.10571022870111	
840	sentence	5	unsettled	26.05179364640021	
840	sentence	6	.	5.26851652653128	
841	sentence	1	It is	4.183671634702692	
841	sentence	2	likely	7.018269392270702	
841	sentence	3		0.0	
841	sentence	4	, but not	22.105707304996045	
841	sentence	5	adhesive	27.945400400804672	
841	sentence	6	.	4.980699776694051	
842	sentence	1	It is	4.183671634702692	
842	sentence	2	likely	7.018269392270702	
842	sentence	3		0.0	
842	sentence	4	, but not	22.105707304996045	
842	sentence	5	venerable	21.893967940681232	
842	sentence	6	.	4.527743221706542	
843	sentence	1	It is	4.183671634702692	
843	sentence	2	likely	7.018269392270702	
843	sentence	3		0.0	
843	sentence	4	, but not	22.105707304996045	
843	sentence	5	promotional	25.49898709225622	
843	sentence	6	.	5.9483316126536	
844	sentence	1	It is	4.183671634702692	
844	sentence	2	likely	7.01827902329915	
844	sentence	3		0.0	
844	sentence	4	, but not	22.10571022870111	
844	sentence	5	bearable	20.382069574833512	
844	sentence	6	.	4.496405918927528	
845	sentence	1	It is	4.183671634702692	
845	sentence	2	likely	7.01827902329915	
845	sentence	3		0.0	
845	sentence	4	, but not	22.10571022870111	
845	sentence	5	narcotic	25.706218318339626	
845	sentence	6	.	6.275884953972682	
846	sentence	1	It is	4.183671634702692	
846	sentence	2	likely	7.018269392270702	
846	sentence	3		0.0	
846	sentence	4	, but not	22.105707304996045	
846	sentence	5	manageable	22.459083669359526	
846	sentence	6	.	4.46471708361015	
847	sentence	1	It is	4.183671634702692	
847	sentence	2	likely	7.01827902329915	
847	sentence	3		0.0	
847	sentence	4	, but not	22.10571022870111	
847	sentence	5	anaesthetic	28.519266262793565	
847	sentence	6	.	5.078707529941239	
848	sentence	1	It is	4.183671634702692	
848	sentence	2	likely	7.01827902329915	
848	sentence	3		0.0	
848	sentence	4	, but not	22.10571022870111	
848	sentence	5	monogamous	21.188476726196182	
848	sentence	6	.	4.1918260201107005	
849	sentence	1	It is	4.183671634702692	
849	sentence	2	likely	7.018269392270702	
849	sentence	3		0.0	
849	sentence	4	, but not	22.105707304996045	
849	sentence	5	peripheral	22.851160085768107	
849	sentence	6	.	5.778952091194251	
850	sentence	1	It is	4.183671634702692	
850	sentence	2	likely	7.01827902329915	
850	sentence	3		0.0	
850	sentence	4	, but not	22.10571022870111	
850	sentence	5	uninhabited	26.955371780171212	
850	sentence	6	.	5.226689657910842	
851	sentence	1	It is	4.183671634702692	
851	sentence	2	likely	7.018269392270702	
851	sentence	3		0.0	
851	sentence	4	, but not	22.105707304996045	
851	sentence	5	intestinal	26.92248611758648	
851	sentence	6	.	5.962062707498487	
852	sentence	1	It is	4.183671634702692	
852	sentence	2	likely	7.01827902329915	
852	sentence	3		0.0	
852	sentence	4	, but not	22.10571022870111	
852	sentence	5	methodical	19.907781925668164	
852	sentence	6	.	4.413156340916179	
853	sentence	1	It is	4.183671634702692	
853	sentence	2	likely	7.01827902329915	
853	sentence	3		0.0	
853	sentence	4	, but not	22.10571022870111	
853	sentence	5	overprotective	28.00639991146667	
853	sentence	6	.	4.489259351853575	
854	sentence	1	It is	4.183671634702692	
854	sentence	2	likely	7.01827902329915	
854	sentence	3		0.0	
854	sentence	4	, but not	22.10571022870111	
854	sentence	5	audacious	20.110946750958906	
854	sentence	6	.	4.81073792197888	
855	sentence	1	It is	4.183671634702692	
855	sentence	2	likely	7.01827902329915	
855	sentence	3		0.0	
855	sentence	4	, but not	22.10571022870111	
855	sentence	5	invulnerable	18.73324567365751	
855	sentence	6	.	4.618292775316414	
856	sentence	1	It is	4.183671634702692	
856	sentence	2	likely	7.018269392270702	
856	sentence	3		0.0	
856	sentence	4	, but not	22.105707304996045	
856	sentence	5	advisable	11.073876209800213	
856	sentence	6	.	4.659840344111852	
857	sentence	1	It is	4.183671634702692	
857	sentence	2	likely	7.01827902329915	
857	sentence	3		0.0	
857	sentence	4	, but not	22.10571022870111	
857	sentence	5	harmonious	23.390282786551623	
857	sentence	6	.	4.311467471009922	
858	sentence	1	It is	4.183671634702692	
858	sentence	2	likely	7.018269392270702	
858	sentence	3		0.0	
858	sentence	4	, but not	22.105707304996045	
858	sentence	5	informative	18.258491349569045	
858	sentence	6	.	4.170482973138626	
859	sentence	1	It is	4.183671634702692	
859	sentence	2	likely	7.018269392270702	
859	sentence	3		0.0	
859	sentence	4	, but not	22.105707304996045	
859	sentence	5	aquatic	27.846360407687005	
859	sentence	6	.	5.770430006878697	
860	sentence	1	It is	4.183671634702692	
860	sentence	2	likely	7.018269392270702	
860	sentence	3		0.0	
860	sentence	4	, but not	22.105707304996045	
860	sentence	5	demographic	23.41160751737138	
860	sentence	6	.	5.520887995990986	
861	sentence	1	It is	4.183671634702692	
861	sentence	2	likely	7.01827902329915	
861	sentence	3		0.0	
861	sentence	4	, but not	22.10571022870111	
861	sentence	5	filial	26.023781144474423	
861	sentence	6	.	8.450551915545827	
862	sentence	1	It is	4.183671634702692	
862	sentence	2	likely	7.018269392270702	
862	sentence	3		0.0	
862	sentence	4	, but not	22.105707304996045	
862	sentence	5	habitable	23.24810017154309	
862	sentence	6	.	4.038263399085903	
863	sentence	1	It is	4.183671634702692	
863	sentence	2	likely	7.01827902329915	
863	sentence	3		0.0	
863	sentence	4	, but not	22.10571022870111	
863	sentence	5	epidural	27.833723724440883	
863	sentence	6	.	6.226611924500487	
864	sentence	1	It is	4.183671634702692	
864	sentence	2	likely	7.01827902329915	
864	sentence	3		0.0	
864	sentence	4	, but not	22.10571022870111	
864	sentence	5	strenuous	22.20642154921986	
864	sentence	6	.	5.221303161285818	
865	sentence	1	It is	4.183671634702692	
865	sentence	2	likely	7.018269392270702	
865	sentence	3		0.0	
865	sentence	4	, but not	22.105707304996045	
865	sentence	5	expressive	24.559989335769423	
865	sentence	6	.	4.61237382040432	
866	sentence	1	It is	4.183671634702692	
866	sentence	2	likely	7.018269392270702	
866	sentence	3		0.0	
866	sentence	4	, but not	22.105707304996045	
866	sentence	5	inaccessible	21.58377177641783	
866	sentence	6	.	4.759793221140299	
867	sentence	1	It is	4.183671634702692	
867	sentence	2	likely	7.018269392270702	
867	sentence	3		0.0	
867	sentence	4	, but not	22.105707304996045	
867	sentence	5	incendiary	23.50850116700628	
867	sentence	6	.	4.360578148859703	
868	sentence	1	It is	4.183671634702692	
868	sentence	2	likely	7.018269392270702	
868	sentence	3		0.0	
868	sentence	4	, but not	22.105707304996045	
868	sentence	5	impractical	15.441696204122447	
868	sentence	6	.	4.995600697530106	
869	sentence	1	It is	4.183671634702692	
869	sentence	2	likely	7.018269392270702	
869	sentence	3		0.0	
869	sentence	4	, but not	22.105707304996045	
869	sentence	5	incompatible	15.809381353055063	
869	sentence	6	.	5.433435161992549	
870	sentence	1	It is	4.183671634702692	
870	sentence	2	likely	7.01827902329915	
870	sentence	3		0.0	
870	sentence	4	, but not	22.10571022870111	
870	sentence	5	dishonorable	21.084678983527212	
870	sentence	6	.	4.952084271347592	
871	sentence	1	It is	4.183671634702692	
871	sentence	2	likely	7.018269392270702	
871	sentence	3		0.0	
871	sentence	4	, but not	22.105707304996045	
871	sentence	5	sluggish	27.645319568134415	
871	sentence	6	.	4.2284425023406	
872	sentence	1	It is	4.183671634702692	
872	sentence	2	likely	7.01827902329915	
872	sentence	3		0.0	
872	sentence	4	, but not	22.10571022870111	
872	sentence	5	arduous	21.5530975420003	
872	sentence	6	.	4.820705348492285	
873	sentence	1	It is	4.183671634702692	
873	sentence	2	likely	7.01827902329915	
873	sentence	3		0.0	
873	sentence	4	, but not	22.10571022870111	
873	sentence	5	nordic	20.929507131587208	
873	sentence	6	.	5.86370858119246	
874	sentence	1	It is	4.183671634702692	
874	sentence	2	likely	7.018269392270702	
874	sentence	3		0.0	
874	sentence	4	, but not	22.105707304996045	
874	sentence	5	cinematic	25.04772663017152	
874	sentence	6	.	4.944750243184198	
875	sentence	1	It is	4.183671634702692	
875	sentence	2	likely	7.01827902329915	
875	sentence	3		0.0	
875	sentence	4	, but not	22.10571022870111	
875	sentence	5	unbroken	24.046180847357732	
875	sentence	6	.	4.938864308941069	
876	sentence	1	It is	4.183671634702692	
876	sentence	2	likely	7.018269392270702	
876	sentence	3		0.0	
876	sentence	4	, but not	22.105707304996045	
876	sentence	5	nominal	21.749997823990956	
876	sentence	6	.	4.664290567185578	
877	sentence	1	It is	4.183671634702692	
877	sentence	2	likely	7.01827902329915	
877	sentence	3		0.0	
877	sentence	4	, but not	22.10571022870111	
877	sentence	5	undiscovered	24.03860260383011	
877	sentence	6	.	5.173635761842078	
878	sentence	1	It is	4.183671634702692	
878	sentence	2	likely	7.01827902329915	
878	sentence	3		0.0	
878	sentence	4	, but not	22.10571022870111	
878	sentence	5	oceanic	25.36613702980543	
878	sentence	6	.	6.067534851758423	
879	sentence	1	It is	4.183671634702692	
879	sentence	2	likely	7.01827902329915	
879	sentence	3		0.0	
879	sentence	4	, but not	22.10571022870111	
879	sentence	5	unmistakable	17.69613215881878	
879	sentence	6	.	3.737976187234611	
880	sentence	1	It is	4.183671634702692	
880	sentence	2	likely	7.01827902329915	
880	sentence	3		0.0	
880	sentence	4	, but not	22.10571022870111	
880	sentence	5	lustful	27.090937964627074	
880	sentence	6	.	4.817108847297442	
881	sentence	1	It is	4.183671634702692	
881	sentence	2	likely	7.018269392270702	
881	sentence	3		0.0	
881	sentence	4	, but not	22.105707304996045	
881	sentence	5	metaphysical	24.71965527710804	
881	sentence	6	.	4.656752567598261	
882	sentence	1	It is	4.183671634702692	
882	sentence	2	likely	7.018269392270702	
882	sentence	3		0.0	
882	sentence	4	, but not	22.105707304996045	
882	sentence	5	nefarious	20.867135204745782	
882	sentence	6	.	3.9439831978135143	
883	sentence	1	It is	4.183671634702692	
883	sentence	2	likely	7.01827902329915	
883	sentence	3		0.0	
883	sentence	4	, but not	22.10571022870111	
883	sentence	5	apprehensive	22.795375750138582	
883	sentence	6	.	4.98953383753827	
884	sentence	1	It is	4.183671634702692	
884	sentence	2	likely	7.01827902329915	
884	sentence	3		0.0	
884	sentence	4	, but not	22.10571022870111	
884	sentence	5	capricious	20.01364225626893	
884	sentence	6	.	4.893577837315874	
885	sentence	1	It is	4.183671634702692	
885	sentence	2	likely	7.01827902329915	
885	sentence	3		0.0	
885	sentence	4	, but not	22.10571022870111	
885	sentence	5	psychopathic	25.295207729958282	
885	sentence	6	.	4.824639623613423	
886	sentence	1	It is	4.183671634702692	
886	sentence	2	likely	7.018269392270702	
886	sentence	3		0.0	
886	sentence	4	, but not	22.105707304996045	
886	sentence	5	undesirable	18.050703286657807	
886	sentence	6	.	4.492739592776434	
887	sentence	1	It is	4.183671634702692	
887	sentence	2	likely	7.018269392270702	
887	sentence	3		0.0	
887	sentence	4	, but not	22.105707304996045	
887	sentence	5	inactive	22.37611373513848	
887	sentence	6	.	4.655791184579938	
888	sentence	1	It is	4.183671634702692	
888	sentence	2	likely	7.01827902329915	
888	sentence	3		0.0	
888	sentence	4	, but not	22.10571022870111	
888	sentence	5	unselfish	24.665903303459423	
888	sentence	6	.	4.623816858062128	
889	sentence	1	It is	4.183671634702692	
889	sentence	2	likely	7.01827902329915	
889	sentence	3		0.0	
889	sentence	4	, but not	22.10571022870111	
889	sentence	5	undivided	26.197649184706837	
889	sentence	6	.	5.693138251858537	
890	sentence	1	It is	4.183671634702692	
890	sentence	2	likely	7.01827902329915	
890	sentence	3		0.0	
890	sentence	4	, but not	22.10571022870111	
890	sentence	5	immaterial	17.14062077978009	
890	sentence	6	.	4.8338365678509625	
891	sentence	1	It is	4.183671634702692	
891	sentence	2	likely	7.01827902329915	
891	sentence	3		0.0	
891	sentence	4	, but not	22.10571022870111	
891	sentence	5	irreparable	16.793723367337744	
891	sentence	6	.	4.361118518348714	
892	sentence	1	It is	4.183671634702692	
892	sentence	2	likely	7.01827902329915	
892	sentence	3		0.0	
892	sentence	4	, but not	22.10571022870111	
892	sentence	5	unconfirmed	15.26720604621006	
892	sentence	6	.	4.968977439211241	
893	sentence	1	It is	4.183671634702692	
893	sentence	2	likely	7.018269392270702	
893	sentence	3		0.0	
893	sentence	4	, but not	22.105707304996045	
893	sentence	5	undecided	20.934035080070206	
893	sentence	6	.	5.158409105865289	
894	sentence	1	It is	4.183671634702692	
894	sentence	2	likely	7.018269392270702	
894	sentence	3		0.0	
894	sentence	4	, but not	22.105707304996045	
894	sentence	5	rudimentary	24.726523576252898	
894	sentence	6	.	4.822038901967075	
895	sentence	1	It is	4.183671634702692	
895	sentence	2	likely	7.01827902329915	
895	sentence	3		0.0	
895	sentence	4	, but not	22.10571022870111	
895	sentence	5	unguarded	19.204670499616594	
895	sentence	6	.	4.297013361100809	
896	sentence	1	It is	4.183671634702692	
896	sentence	2	likely	7.018269392270702	
896	sentence	3		0.0	
896	sentence	4	, but not	22.105707304996045	
896	sentence	5	automotive	26.577596237129825	
896	sentence	6	.	6.382840964544262	
897	sentence	1	It is	4.183671634702692	
897	sentence	2	likely	7.018269392270702	
897	sentence	3		0.0	
897	sentence	4	, but not	22.105707304996045	
897	sentence	5	enigmatic	21.738561665639185	
897	sentence	6	.	4.497801042191327	
898	sentence	1	It is	4.183671634702692	
898	sentence	2	likely	7.018269392270702	
898	sentence	3		0.0	
898	sentence	4	, but not	22.105707304996045	
898	sentence	5	undue	22.018687007364527	
898	sentence	6	.	5.258596223264211	
899	sentence	1	It is	4.183671634702692	
899	sentence	2	likely	7.01827902329915	
899	sentence	3		0.0	
899	sentence	4	, but not	22.10571022870111	
899	sentence	5	impersonal	20.85853177263637	
899	sentence	6	.	4.630612236563019	
900	sentence	1	It is	4.183671634702692	
900	sentence	2	likely	7.018269392270702	
900	sentence	3		0.0	
900	sentence	4	, but not	22.105707304996045	
900	sentence	5	metric	26.61288432536446	
900	sentence	6	.	4.89643137345899	
901	sentence	1	It is	4.183671634702692	
901	sentence	2	likely	7.018269392270702	
901	sentence	3		0.0	
901	sentence	4	, but not	22.105707304996045	
901	sentence	5	focal	25.297561011565698	
901	sentence	6	.	4.49680491867753	
902	sentence	1	It is	4.183671634702692	
902	sentence	2	likely	7.01827902329915	
902	sentence	3		0.0	
902	sentence	4	, but not	22.10571022870111	
902	sentence	5	uneventful	20.85101475493246	
902	sentence	6	.	4.972352770717075	
903	sentence	1	It is	4.183671634702692	
903	sentence	2	likely	7.018269392270702	
903	sentence	3		0.0	
903	sentence	4	, but not	22.105707304996045	
903	sentence	5	durable	17.52382549264175	
903	sentence	6	.	3.9615873419558314	
904	sentence	1	It is	4.183671634702692	
904	sentence	2	likely	7.018269392270702	
904	sentence	3		0.0	
904	sentence	4	, but not	22.105707304996045	
904	sentence	5	punitive	19.926255270127943	
904	sentence	6	.	4.569099889759522	
905	sentence	1	It is	4.183671634702692	
905	sentence	2	likely	7.01827902329915	
905	sentence	3		0.0	
905	sentence	4	, but not	22.10571022870111	
905	sentence	5	deplorable	20.194434777541222	
905	sentence	6	.	4.8576884977338235	
906	sentence	1	It is	4.183671634702692	
906	sentence	2	likely	7.018269392270702	
906	sentence	3		0.0	
906	sentence	4	, but not	22.105707304996045	
906	sentence	5	recognizable	19.268648647676837	
906	sentence	6	.	4.888470640515853	
907	sentence	1	It is	4.183671634702692	
907	sentence	2	likely	7.01827902329915	
907	sentence	3		0.0	
907	sentence	4	, but not	22.10571022870111	
907	sentence	5	unresponsive	25.462976676887962	
907	sentence	6	.	4.269829783305433	
908	sentence	1	It is	4.183671634702692	
908	sentence	2	likely	7.018269392270702	
908	sentence	3		0.0	
908	sentence	4	, but not	22.105707304996045	
908	sentence	5	autonomous	20.8168887534697	
908	sentence	6	.	5.437862683356362	
909	sentence	1	It is	4.183671634702692	
909	sentence	2	likely	7.018269392270702	
909	sentence	3		0.0	
909	sentence	4	, but not	22.105707304996045	
909	sentence	5	marginal	18.364498703838468	
909	sentence	6	.	5.490966798359176	
910	sentence	1	It is	4.183671634702692	
910	sentence	2	likely	7.01827902329915	
910	sentence	3		0.0	
910	sentence	4	, but not	22.10571022870111	
910	sentence	5	uniformed	24.295868699533372	
910	sentence	6	.	5.042640016332895	
911	sentence	1	It is	4.183671634702692	
911	sentence	2	likely	7.01827902329915	
911	sentence	3		0.0	
911	sentence	4	, but not	22.10571022870111	
911	sentence	5	unscheduled	29.32726985054473	
911	sentence	6	.	4.853280926357511	
912	sentence	1	It is	4.183671634702692	
912	sentence	2	likely	7.018269392270702	
912	sentence	3		0.0	
912	sentence	4	, but not	22.105707304996045	
912	sentence	5	journalistic	27.741982073086557	
912	sentence	6	.	5.156300598565711	
913	sentence	1	It is	4.183671634702692	
913	sentence	2	likely	7.01827902329915	
913	sentence	3		0.0	
913	sentence	4	, but not	22.10571022870111	
913	sentence	5	supersonic	24.234185584706484	
913	sentence	6	.	4.89631786490942	
914	sentence	1	It is	4.183671634702692	
914	sentence	2	likely	7.018269392270702	
914	sentence	3		0.0	
914	sentence	4	, but not	22.105707304996045	
914	sentence	5	unaffected	20.21638587454988	
914	sentence	6	.	5.132976311455697	
915	sentence	1	It is	4.183671634702692	
915	sentence	2	likely	7.01827902329915	
915	sentence	3		0.0	
915	sentence	4	, but not	22.10571022870111	
915	sentence	5	underprivileged	27.648078523224857	
915	sentence	6	.	4.837145514053563	
916	sentence	1	It is	4.183671634702692	
916	sentence	2	likely	7.01827902329915	
916	sentence	3		0.0	
916	sentence	4	, but not	22.10571022870111	
916	sentence	5	blasphemous	20.94413693789755	
916	sentence	6	.	4.483885581944715	
917	sentence	1	It is	4.183671634702692	
917	sentence	2	likely	7.018269392270702	
917	sentence	3		0.0	
917	sentence	4	, but not	22.105707304996045	
917	sentence	5	factual	17.254299785654382	
917	sentence	6	.	4.786119637403774	
918	sentence	1	It is	4.183671634702692	
918	sentence	2	likely	7.018269392270702	
918	sentence	3		0.0	
918	sentence	4	, but not	22.105707304996045	
918	sentence	5	indicative	14.049996083006116	
918	sentence	6	.	4.934054986092342	
919	sentence	1	It is	4.183671634702692	
919	sentence	2	likely	7.018269392270702	
919	sentence	3		0.0	
919	sentence	4	, but not	22.105707304996045	
919	sentence	5	proletarian	23.27736749113632	
919	sentence	6	.	5.137498079312182	
920	sentence	1	It is	4.183671634702692	
920	sentence	2	likely	7.018269392270702	
920	sentence	3		0.0	
920	sentence	4	, but not	22.105707304996045	
920	sentence	5	inaugural	28.599297701441966	
920	sentence	6	.	5.470268342362536	
921	sentence	1	It is	4.183671634702692	
921	sentence	2	likely	7.018269392270702	
921	sentence	3		0.0	
921	sentence	4	, but not	22.105707304996045	
921	sentence	5	synonymous	15.560262419488474	
921	sentence	6	.	5.5330746866311245	
922	sentence	1	It is	4.183671634702692	
922	sentence	2	likely	7.01827902329915	
922	sentence	3		0.0	
922	sentence	4	, but not	22.10571022870111	
922	sentence	5	unregistered	24.828099281574886	
922	sentence	6	.	4.62905957719103	
923	sentence	1	It is	4.183671634702692	
923	sentence	2	likely	7.01827902329915	
923	sentence	3		0.0	
923	sentence	4	, but not	22.10571022870111	
923	sentence	5	antiseptic	25.906248598584664	
923	sentence	6	.	4.1467053397609375	
