item_number	condition_name	region_number	content	metric_value	oovs
849	sentence	3		0.0	
849	sentence	4	, but not	20.284295632000173	
849	sentence	5	peripheral	22.103016292457994	
849	sentence	6	.	4.494207980649501	
850	sentence	1	She is	5.10444507760816	
850	sentence	2	chubby	15.097912688058791	
850	sentence	3		0.0	
850	sentence	4	, but not	20.284295632000173	
850	sentence	5	uninhabited	29.567193659757578	
850	sentence	6	.	4.144643611742395	
851	sentence	1	She is	5.10444507760816	
851	sentence	2	chubby	15.097912688058791	
851	sentence	3		0.0	
851	sentence	4	, but not	20.284295632000173	
851	sentence	5	intestinal	21.20695641251621	
851	sentence	6	.	3.667976496611034	
852	sentence	1	She is	5.10444507760816	
852	sentence	2	chubby	15.097912688058791	
852	sentence	3		0.0	
852	sentence	4	, but not	20.284295632000173	
852	sentence	5	methodical	17.603444409404226	
852	sentence	6	.	3.9415472355466936	
853	sentence	1	She is	5.10444507760816	
853	sentence	2	chubby	15.097912688058791	
853	sentence	3		0.0	
853	sentence	4	, but not	20.284295632000173	
853	sentence	5	overprotective	17.350636895694162	
853	sentence	6	.	4.984785740513249	
854	sentence	1	She is	5.10444507760816	
854	sentence	2	chubby	15.097912688058791	
854	sentence	3		0.0	
854	sentence	4	, but not	20.284295632000173	
854	sentence	5	audacious	15.956102493479623	
854	sentence	6	.	3.5858616601300777	
855	sentence	1	She is	5.10444507760816	
855	sentence	2	chubby	15.097912688058791	
855	sentence	3		0.0	
855	sentence	4	, but not	20.284295632000173	
855	sentence	5	invulnerable	16.058070501977145	
855	sentence	6	.	3.9636652363435556	
856	sentence	1	She is	5.10444507760816	
856	sentence	2	chubby	15.097912688058791	
856	sentence	3		0.0	
856	sentence	4	, but not	20.284295632000173	
856	sentence	5	advisable	18.54664621729787	
856	sentence	6	.	5.862706266303232	
857	sentence	1	She is	5.10444507760816	
857	sentence	2	chubby	15.097912688058791	
857	sentence	3		0.0	
857	sentence	4	, but not	20.284295632000173	
857	sentence	5	harmonious	21.68061161698084	
857	sentence	6	.	4.484746871060237	
858	sentence	1	She is	5.10444507760816	
858	sentence	2	chubby	15.097912688058791	
858	sentence	3		0.0	
858	sentence	4	, but not	20.284295632000173	
858	sentence	5	informative	21.070129767212173	
858	sentence	6	.	4.458703538240082	
859	sentence	1	She is	5.10444507760816	
859	sentence	2	chubby	15.097912688058791	
859	sentence	3		0.0	
859	sentence	4	, but not	20.284295632000173	
859	sentence	5	aquatic	20.43994130689222	
859	sentence	6	.	3.8925191093693274	
860	sentence	1	She is	5.10444507760816	
860	sentence	2	chubby	15.097912688058791	
860	sentence	3		0.0	
860	sentence	4	, but not	20.284295632000173	
860	sentence	5	demographic	21.692646425442437	
860	sentence	6	.	6.128971870160843	
861	sentence	1	She is	5.10444507760816	
861	sentence	2	chubby	15.097912688058791	
861	sentence	3		0.0	
861	sentence	4	, but not	20.284295632000173	
861	sentence	5	filial	18.72336871001846	
861	sentence	6	.	4.902477595532723	
862	sentence	1	She is	5.10444507760816	
862	sentence	2	chubby	15.097912688058791	
862	sentence	3		0.0	
862	sentence	4	, but not	20.284295632000173	
862	sentence	5	habitable	23.14781364817197	
862	sentence	6	.	4.311812812172855	
863	sentence	1	She is	5.10444507760816	
863	sentence	2	chubby	15.097912688058791	
863	sentence	3		0.0	
863	sentence	4	, but not	20.284295632000173	
863	sentence	5	epidural	26.480172880930265	
863	sentence	6	.	5.715790086803677	
864	sentence	1	She is	5.10444507760816	
864	sentence	2	chubby	15.097912688058791	
864	sentence	3		0.0	
864	sentence	4	, but not	20.284295632000173	
864	sentence	5	strenuous	16.576718560686288	
864	sentence	6	.	3.8788272265688373	
865	sentence	1	She is	5.10444507760816	
865	sentence	2	chubby	15.097912688058791	
865	sentence	3		0.0	
865	sentence	4	, but not	20.284295632000173	
865	sentence	5	expressive	13.24988876363371	
865	sentence	6	.	4.367544478115551	
866	sentence	1	She is	5.10444507760816	
866	sentence	2	chubby	15.097912688058791	
866	sentence	3		0.0	
866	sentence	4	, but not	20.284295632000173	
866	sentence	5	inaccessible	17.21824671858871	
866	sentence	6	.	4.180944333825309	
867	sentence	1	She is	5.10444507760816	
867	sentence	2	chubby	15.097912688058791	
867	sentence	3		0.0	
867	sentence	4	, but not	20.284295632000173	
867	sentence	5	incendiary	20.360955866726364	
867	sentence	6	.	3.814862751129338	
868	sentence	1	She is	5.10444507760816	
868	sentence	2	chubby	15.097912688058791	
868	sentence	3		0.0	
868	sentence	4	, but not	20.284295632000173	
868	sentence	5	impractical	17.294194257209725	
868	sentence	6	.	4.21137597596488	
869	sentence	1	She is	5.10444507760816	
869	sentence	2	chubby	15.097912688058791	
869	sentence	3		0.0	
869	sentence	4	, but not	20.284295632000173	
869	sentence	5	incompatible	15.313592518870172	
869	sentence	6	.	7.187103384761514	
870	sentence	1	She is	5.10444507760816	
870	sentence	2	chubby	15.097912688058791	
870	sentence	3		0.0	
870	sentence	4	, but not	20.284295632000173	
870	sentence	5	dishonorable	18.200858823879855	
870	sentence	6	.	4.013040079545061	
871	sentence	1	She is	5.10444507760816	
871	sentence	2	chubby	15.097912688058791	
871	sentence	3		0.0	
871	sentence	4	, but not	20.284295632000173	
871	sentence	5	sluggish	14.150791675023791	
871	sentence	6	.	3.7054074886754194	
872	sentence	1	She is	5.10444507760816	
872	sentence	2	chubby	15.097912688058791	
872	sentence	3		0.0	
872	sentence	4	, but not	20.284295632000173	
872	sentence	5	arduous	20.588914826165492	
872	sentence	6	.	3.6419286922419567	
873	sentence	1	She is	5.10444507760816	
873	sentence	2	chubby	15.097912688058791	
873	sentence	3		0.0	
873	sentence	4	, but not	20.284295632000173	
873	sentence	5	nordic	22.044340966088672	
873	sentence	6	.	3.8768879501977085	
874	sentence	1	She is	5.10444507760816	
874	sentence	2	chubby	15.097912688058791	
874	sentence	3		0.0	
874	sentence	4	, but not	20.284295632000173	
874	sentence	5	cinematic	20.55948713543756	
874	sentence	6	.	4.21897244965349	
875	sentence	1	She is	5.10444507760816	
875	sentence	2	chubby	15.097912688058791	
875	sentence	3		0.0	
875	sentence	4	, but not	20.284295632000173	
875	sentence	5	unbroken	20.35804935992678	
875	sentence	6	.	4.652707879615269	
876	sentence	1	She is	5.10444507760816	
876	sentence	2	chubby	15.097912688058791	
876	sentence	3		0.0	
876	sentence	4	, but not	20.284295632000173	
876	sentence	5	nominal	24.620942738957616	
876	sentence	6	.	4.9424656256501365	
877	sentence	1	She is	5.10444507760816	
877	sentence	2	chubby	15.097912688058791	
877	sentence	3		0.0	
877	sentence	4	, but not	20.284295632000173	
877	sentence	5	undiscovered	21.56982467136346	
877	sentence	6	.	3.9793696601244424	
878	sentence	1	She is	5.10444507760816	
878	sentence	2	chubby	15.097912688058791	
878	sentence	3		0.0	
878	sentence	4	, but not	20.284295632000173	
878	sentence	5	oceanic	23.51020173145801	
878	sentence	6	.	3.810538419356044	
879	sentence	1	She is	5.10444507760816	
879	sentence	2	chubby	15.097912688058791	
879	sentence	3		0.0	
879	sentence	4	, but not	20.284295632000173	
879	sentence	5	unmistakable	19.79877037845347	
879	sentence	6	.	4.352856127835962	
880	sentence	1	She is	5.10444507760816	
880	sentence	2	chubby	15.097912688058791	
880	sentence	3		0.0	
880	sentence	4	, but not	20.284295632000173	
880	sentence	5	lustful	13.49512106127345	
880	sentence	6	.	3.5722578324468293	
881	sentence	1	She is	5.10444507760816	
881	sentence	2	chubby	15.097912688058791	
881	sentence	3		0.0	
881	sentence	4	, but not	20.284295632000173	
881	sentence	5	metaphysical	22.43120872130768	
881	sentence	6	.	3.462889249248945	
882	sentence	1	She is	5.10444507760816	
882	sentence	2	chubby	15.097912688058791	
882	sentence	3		0.0	
882	sentence	4	, but not	20.284295632000173	
882	sentence	5	nefarious	17.894355922550236	
882	sentence	6	.	3.6356705875423607	
883	sentence	1	She is	5.10444507760816	
883	sentence	2	chubby	15.097912688058791	
883	sentence	3		0.0	
883	sentence	4	, but not	20.284295632000173	
883	sentence	5	apprehensive	16.086551645205812	
883	sentence	6	.	5.163539692305829	
884	sentence	1	She is	5.10444507760816	
884	sentence	2	chubby	15.097912688058791	
884	sentence	3		0.0	
884	sentence	4	, but not	20.284295632000173	
884	sentence	5	capricious	17.857459315516056	
884	sentence	6	.	3.4095660283489315	
885	sentence	1	She is	5.10444507760816	
885	sentence	2	chubby	15.097912688058791	
885	sentence	3		0.0	
885	sentence	4	, but not	20.284295632000173	
885	sentence	5	psychopathic	17.422621065616223	
885	sentence	6	.	3.863021333023942	
886	sentence	1	She is	5.10444507760816	
886	sentence	2	chubby	15.097912688058791	
886	sentence	3		0.0	
886	sentence	4	, but not	20.284295632000173	
886	sentence	5	undesirable	15.641928037285377	
886	sentence	6	.	4.38487792156541	
887	sentence	1	She is	5.10444507760816	
887	sentence	2	chubby	15.097912688058791	
887	sentence	3		0.0	
887	sentence	4	, but not	20.284295632000173	
887	sentence	5	inactive	15.813789612361978	
887	sentence	6	.	3.9402329441288	
888	sentence	1	She is	5.10444507760816	
888	sentence	2	chubby	15.097912688058791	
888	sentence	3		0.0	
888	sentence	4	, but not	20.284295632000173	
888	sentence	5	unselfish	14.260217173730195	
888	sentence	6	.	3.931358983309581	
889	sentence	1	She is	5.10444507760816	
889	sentence	2	chubby	15.097912688058791	
889	sentence	3		0.0	
889	sentence	4	, but not	20.284295632000173	
889	sentence	5	undivided	25.87522605227263	
889	sentence	6	.	4.010595518145697	
890	sentence	1	She is	5.10444507760816	
890	sentence	2	chubby	15.097912688058791	
890	sentence	3		0.0	
890	sentence	4	, but not	20.284295632000173	
890	sentence	5	immaterial	22.863416257399194	
890	sentence	6	.	4.783339021904625	
891	sentence	1	She is	5.10444507760816	
891	sentence	2	chubby	15.097912688058791	
891	sentence	3		0.0	
891	sentence	4	, but not	20.284295632000173	
891	sentence	5	irreparable	23.138879493424948	
891	sentence	6	.	4.014326165808213	
892	sentence	1	She is	5.10444507760816	
892	sentence	2	chubby	15.097912688058791	
892	sentence	3		0.0	
892	sentence	4	, but not	20.284295632000173	
892	sentence	5	unconfirmed	24.539104450579245	
892	sentence	6	.	4.864988817297648	
893	sentence	1	She is	5.10444507760816	
893	sentence	2	chubby	15.097912688058791	
893	sentence	3		0.0	
893	sentence	4	, but not	20.284295632000173	
893	sentence	5	undecided	19.818514330737823	
893	sentence	6	.	4.4655381287853695	
894	sentence	1	She is	5.10444507760816	
894	sentence	2	chubby	15.097912688058791	
894	sentence	3		0.0	
894	sentence	4	, but not	20.284295632000173	
894	sentence	5	rudimentary	21.827183637698187	
894	sentence	6	.	4.408405836134047	
895	sentence	1	She is	5.10444507760816	
895	sentence	2	chubby	15.097912688058791	
895	sentence	3		0.0	
895	sentence	4	, but not	20.284295632000173	
895	sentence	5	unguarded	17.054192974473327	
895	sentence	6	.	3.8711230917407873	
896	sentence	1	She is	5.10444507760816	
896	sentence	2	chubby	15.097912688058791	
896	sentence	3		0.0	
896	sentence	4	, but not	20.284295632000173	
896	sentence	5	automotive	24.2678086981492	
896	sentence	6	.	4.817396402289685	
897	sentence	1	She is	5.10444507760816	
897	sentence	2	chubby	15.097912688058791	
897	sentence	3		0.0	
897	sentence	4	, but not	20.284295632000173	
897	sentence	5	enigmatic	17.090258605677814	
897	sentence	6	.	3.7842931789037757	
898	sentence	1	She is	5.10444507760816	
898	sentence	2	chubby	15.097912688058791	
898	sentence	3		0.0	
898	sentence	4	, but not	20.284295632000173	
898	sentence	5	undue	19.823016148606808	
898	sentence	6	.	4.936823906771233	
899	sentence	1	She is	5.10444507760816	
899	sentence	2	chubby	15.097912688058791	
899	sentence	3		0.0	
899	sentence	4	, but not	20.284295632000173	
899	sentence	5	impersonal	17.93367470367965	
899	sentence	6	.	3.8682303435532748	
900	sentence	1	She is	5.10444507760816	
900	sentence	2	chubby	15.097912688058791	
900	sentence	3		0.0	
900	sentence	4	, but not	20.284295632000173	
900	sentence	5	metric	19.672992242606163	
900	sentence	6	.	4.4511703541669885	
901	sentence	1	She is	5.10444507760816	
901	sentence	2	chubby	15.097912688058791	
901	sentence	3		0.0	
901	sentence	4	, but not	20.284295632000173	
901	sentence	5	focal	20.888923342818288	
901	sentence	6	.	3.7963766799533967	
902	sentence	1	She is	5.10444507760816	
902	sentence	2	chubby	15.097912688058791	
902	sentence	3		0.0	
902	sentence	4	, but not	20.284295632000173	
902	sentence	5	uneventful	18.438543396850818	
902	sentence	6	.	4.162772302969843	
903	sentence	1	She is	5.10444507760816	
903	sentence	2	chubby	15.097912688058791	
903	sentence	3		0.0	
903	sentence	4	, but not	20.284295632000173	
903	sentence	5	durable	16.7457759801384	
903	sentence	6	.	3.6014006366008338	
904	sentence	1	She is	5.10444507760816	
904	sentence	2	chubby	15.097912688058791	
904	sentence	3		0.0	
904	sentence	4	, but not	20.284295632000173	
904	sentence	5	punitive	22.048279030202586	
904	sentence	6	.	4.239890355512632	
905	sentence	1	She is	5.10444507760816	
905	sentence	2	chubby	15.097912688058791	
905	sentence	3		0.0	
905	sentence	4	, but not	20.284295632000173	
905	sentence	5	deplorable	16.476653745793573	
905	sentence	6	.	4.018735800976335	
906	sentence	1	She is	5.10444507760816	
906	sentence	2	chubby	15.097912688058791	
906	sentence	3		0.0	
906	sentence	4	, but not	20.284295632000173	
906	sentence	5	recognizable	18.37963868055922	
906	sentence	6	.	5.6450298888979855	
907	sentence	1	She is	5.10444507760816	
907	sentence	2	chubby	15.097912688058791	
907	sentence	3		0.0	
907	sentence	4	, but not	20.284295632000173	
907	sentence	5	unresponsive	17.58485250440451	
907	sentence	6	.	3.8345774663630436	
908	sentence	1	She is	5.10444507760816	
908	sentence	2	chubby	15.097912688058791	
908	sentence	3		0.0	
908	sentence	4	, but not	20.284295632000173	
908	sentence	5	autonomous	21.194573661654086	
908	sentence	6	.	3.818914662383666	
909	sentence	1	She is	5.10444507760816	
909	sentence	2	chubby	15.097912688058791	
909	sentence	3		0.0	
909	sentence	4	, but not	20.284295632000173	
909	sentence	5	marginal	17.177565254423016	
909	sentence	6	.	4.485051624317565	
910	sentence	1	She is	5.10444507760816	
910	sentence	2	chubby	15.097912688058791	
910	sentence	3		0.0	
910	sentence	4	, but not	20.284295632000173	
910	sentence	5	uniformed	19.72414607434819	
910	sentence	6	.	3.6763073362188283	
911	sentence	1	She is	5.10444507760816	
911	sentence	2	chubby	15.097912688058791	
911	sentence	3		0.0	
911	sentence	4	, but not	20.284295632000173	
911	sentence	5	unscheduled	30.191900391082726	
911	sentence	6	.	3.93183331146066	
912	sentence	1	She is	5.10444507760816	
912	sentence	2	chubby	15.097912688058791	
912	sentence	3		0.0	
912	sentence	4	, but not	20.284295632000173	
912	sentence	5	journalistic	23.50464600390454	
912	sentence	6	.	4.045771473691969	
913	sentence	1	She is	5.10444507760816	
913	sentence	2	chubby	15.097912688058791	
913	sentence	3		0.0	
913	sentence	4	, but not	20.284295632000173	
913	sentence	5	supersonic	19.669707038406973	
913	sentence	6	.	3.3184238225241858	
914	sentence	1	She is	5.10444507760816	
914	sentence	2	chubby	15.097912688058791	
914	sentence	3		0.0	
914	sentence	4	, but not	20.284295632000173	
914	sentence	5	unaffected	20.571429610713476	
914	sentence	6	.	5.796793571394759	
915	sentence	1	She is	5.10444507760816	
915	sentence	2	chubby	15.097912688058791	
915	sentence	3		0.0	
915	sentence	4	, but not	20.284295632000173	
915	sentence	5	underprivileged	17.90602596871015	
915	sentence	6	.	3.5003601412883305	
916	sentence	1	She is	5.10444507760816	
916	sentence	2	chubby	15.097912688058791	
916	sentence	3		0.0	
916	sentence	4	, but not	20.284295632000173	
916	sentence	5	blasphemous	17.595312150639142	
916	sentence	6	.	3.2619543510092877	
917	sentence	1	She is	5.10444507760816	
917	sentence	2	chubby	15.097912688058791	
917	sentence	3		0.0	
917	sentence	4	, but not	20.284295632000173	
917	sentence	5	factual	21.374140059489342	
917	sentence	6	.	3.9194402416394865	
918	sentence	1	She is	5.10444507760816	
918	sentence	2	chubby	15.097912688058791	
918	sentence	3		0.0	
918	sentence	4	, but not	20.284295632000173	
918	sentence	5	indicative	15.296729963918375	
918	sentence	6	.	9.41784356982197	
919	sentence	1	She is	5.10444507760816	
919	sentence	2	chubby	15.097912688058791	
919	sentence	3		0.0	
919	sentence	4	, but not	20.284295632000173	
919	sentence	5	proletarian	21.084934033798444	
919	sentence	6	.	3.649207685957074	
920	sentence	1	She is	5.10444507760816	
920	sentence	2	chubby	15.097912688058791	
920	sentence	3		0.0	
920	sentence	4	, but not	20.284295632000173	
920	sentence	5	inaugural	24.004854104286	
920	sentence	6	.	4.927477681592745	
921	sentence	1	She is	5.10444507760816	
921	sentence	2	chubby	15.097912688058791	
921	sentence	3		0.0	
921	sentence	4	, but not	20.284295632000173	
921	sentence	5	synonymous	17.671037138335482	
921	sentence	6	.	10.625137701307766	
922	sentence	1	She is	5.10444507760816	
922	sentence	2	chubby	15.097912688058791	
922	sentence	3		0.0	
922	sentence	4	, but not	20.284295632000173	
922	sentence	5	unregistered	22.05654451640305	
922	sentence	6	.	4.398908954153402	
923	sentence	1	She is	5.10444507760816	
923	sentence	2	chubby	15.097912688058791	
923	sentence	3		0.0	
923	sentence	4	, but not	20.284295632000173	
923	sentence	5	antiseptic	22.165193223220086	
923	sentence	6	.	2.9327341538380445	
924	sentence	1	She is	5.10444507760816	
924	sentence	2	chubby	15.097912688058791	
924	sentence	3		0.0	
924	sentence	4	, but not	20.284295632000173	
924	sentence	5	chivalrous	17.794460315744523	
924	sentence	6	.	2.9836650960645565	
925	sentence	1	She is	5.10444507760816	
925	sentence	2	chubby	15.097912688058791	
925	sentence	3		0.0	
925	sentence	4	, but not	20.284295632000173	
925	sentence	5	inoperable	25.706540451249992	
925	sentence	6	.	4.379973664293407	
926	sentence	1	She is	5.10444507760816	
926	sentence	2	chubby	15.097912688058791	
926	sentence	3		0.0	
926	sentence	4	, but not	20.284295632000173	
926	sentence	5	humongous	16.613227115237226	
926	sentence	6	.	3.12142388733627	
927	sentence	1	She is	5.10444507760816	
927	sentence	2	chubby	15.097912688058791	
927	sentence	3		0.0	
927	sentence	4	, but not	20.284295632000173	
927	sentence	5	unturned	24.044214741693068	
927	sentence	6	.	4.7783934887964135	
928	sentence	1	She is	5.10444507760816	
928	sentence	2	chubby	15.097912688058791	
928	sentence	3		0.0	
928	sentence	4	, but not	20.284295632000173	
928	sentence	5	lyrical	18.833809400815074	
928	sentence	6	.	3.9219873046987646	
929	sentence	1	She is	5.10444507760816	
929	sentence	2	chubby	15.097912688058791	
929	sentence	3		0.0	
929	sentence	4	, but not	20.284295632000173	
929	sentence	5	maniacal	16.334945016886962	
929	sentence	6	.	3.724210695859552	
930	sentence	1	She is	5.10444507760816	
930	sentence	2	chubby	15.097912688058791	
930	sentence	3		0.0	
930	sentence	4	, but not	20.284295632000173	
930	sentence	5	untrained	17.924219334011358	
930	sentence	6	.	4.670192323832586	
931	sentence	1	She is	5.10444507760816	
931	sentence	2	chubby	15.097912688058791	
931	sentence	3		0.0	
931	sentence	4	, but not	20.284295632000173	
931	sentence	5	upscale	19.331910745970212	
931	sentence	6	.	3.5648522595006766	
932	sentence	1	She is	5.10444507760816	
932	sentence	2	chubby	15.097912688058791	
932	sentence	3		0.0	
932	sentence	4	, but not	20.284295632000173	
932	sentence	5	futuristic	20.493027535699344	
932	sentence	6	.	4.136861052825551	
933	sentence	1	She is	5.10444507760816	
933	sentence	2	chubby	15.097912688058791	
933	sentence	3		0.0	
933	sentence	4	, but not	20.284295632000173	
933	sentence	5	sappy	12.370839709186596	
933	sentence	6	.	3.583139518732221	
934	sentence	1	She is	5.10444507760816	
934	sentence	2	chubby	15.097912688058791	
934	sentence	3		0.0	
934	sentence	4	, but not	20.284295632000173	
934	sentence	5	undetectable	18.388860750387163	
934	sentence	6	.	4.284062379560235	
935	sentence	1	She is	5.10444507760816	
935	sentence	2	chubby	15.097912688058791	
935	sentence	3		0.0	
935	sentence	4	, but not	20.284295632000173	
935	sentence	5	anemic	18.540397743626723	
935	sentence	6	.	4.587413634319299	
936	sentence	1	She is	5.10444507760816	
936	sentence	2	chubby	15.097912688058791	
936	sentence	3		0.0	
936	sentence	4	, but not	20.284295632000173	
936	sentence	5	unwritten	24.435411982790438	
936	sentence	6	.	4.545901149984638	
937	sentence	1	She is	5.10444507760816	
937	sentence	2	chubby	15.097912688058791	
937	sentence	3		0.0	
937	sentence	4	, but not	20.284295632000173	
937	sentence	5	apocalyptic	20.093213275863143	
937	sentence	6	.	3.8659058260442127	
938	sentence	1	She is	5.10444507760816	
938	sentence	2	chubby	15.097912688058791	
938	sentence	3		0.0	
938	sentence	4	, but not	20.284295632000173	
938	sentence	5	contemptible	18.361001264650522	
938	sentence	6	.	3.6158850154564997	
939	sentence	1	She is	5.10444507760816	
939	sentence	2	chubby	15.097912688058791	
939	sentence	3		0.0	
939	sentence	4	, but not	20.284295632000173	
939	sentence	5	likable	15.03679532628529	
939	sentence	6	.	4.161844628551089	
940	sentence	1	She is	5.10444507760816	
940	sentence	2	chubby	15.097912688058791	
940	sentence	3		0.0	
940	sentence	4	, but not	20.284295632000173	
940	sentence	5	tolerable	19.356883142823445	
940	sentence	6	.	5.052200531894358	
941	sentence	1	She is	5.10444507760816	
941	sentence	2	chubby	15.097912688058791	
941	sentence	3		0.0	
941	sentence	4	, but not	20.284295632000173	
941	sentence	5	debatable	19.50556919578303	
941	sentence	6	.	4.160778336115739	
942	sentence	1	She is	5.10444507760816	
942	sentence	2	chubby	15.097912688058791	
942	sentence	3		0.0	
942	sentence	4	, but not	20.284295632000173	
942	sentence	5	interplanetary	27.674951189977836	
942	sentence	6	.	3.434099353494511	
943	sentence	1	She is	5.10444507760816	
943	sentence	2	chubby	15.097912688058791	
943	sentence	3		0.0	
943	sentence	4	, but not	20.284295632000173	
943	sentence	5	intrusive	14.714608590722769	
943	sentence	6	.	3.71149911416898	
944	sentence	1	She is	5.10444507760816	
944	sentence	2	chubby	15.097912688058791	
944	sentence	3		0.0	
944	sentence	4	, but not	20.284295632000173	
944	sentence	5	pancreatic	23.00983937607487	
944	sentence	6	.	4.304729190749118	
945	sentence	1	She is	5.10444507760816	
945	sentence	2	chubby	15.097912688058791	
945	sentence	3		0.0	
945	sentence	4	, but not	20.284295632000173	
945	sentence	5	elective	21.15074629083881	
945	sentence	6	.	4.241441295058112	
946	sentence	1	She is	5.10444507760816	
946	sentence	2	chubby	15.097912688058791	
946	sentence	3		0.0	
946	sentence	4	, but not	20.284295632000173	
946	sentence	5	impregnable	16.35168521693159	
946	sentence	6	.	3.418770195857807	
947	sentence	1	She is	5.10444507760816	
947	sentence	2	chubby	15.097912688058791	
947	sentence	3		0.0	
947	sentence	4	, but not	20.284295632000173	
947	sentence	5	argumentative	18.26623676560776	
947	sentence	6	.	3.5360692430522773	
948	sentence	1	She is	5.10444507760816	
948	sentence	2	chubby	15.097912688058791	
948	sentence	3		0.0	
948	sentence	4	, but not	20.284295632000173	
948	sentence	5	unopened	22.81934398328909	
948	sentence	6	.	4.392003506755958	
949	sentence	1	She is	5.10444507760816	
949	sentence	2	chubby	15.097912688058791	
949	sentence	3		0.0	
949	sentence	4	, but not	20.284295632000173	
949	sentence	5	biochemical	24.406132280446347	
949	sentence	6	.	4.251618196440268	
950	sentence	1	She is	5.10444507760816	
950	sentence	2	chubby	15.097912688058791	
950	sentence	3		0.0	
950	sentence	4	, but not	20.284295632000173	
950	sentence	5	impervious	13.350239651511917	
950	sentence	6	.	7.352357386391966	
951	sentence	1	She is	5.10444507760816	
951	sentence	2	chubby	15.097912688058791	
951	sentence	3		0.0	
951	sentence	4	, but not	20.284295632000173	
951	sentence	5	adjective	22.953936917923723	
951	sentence	6	.	7.867140672468749	
952	sentence	1	She is	5.10444507760816	
952	sentence	2	chubby	15.097912688058791	
952	sentence	3		0.0	
952	sentence	4	, but not	20.284295632000173	
952	sentence	5	inhospitable	19.549787620884196	
952	sentence	6	.	4.556164386657526	
953	sentence	1	She is	5.10444507760816	
953	sentence	2	chubby	15.097912688058791	
953	sentence	3		0.0	
953	sentence	4	, but not	20.284295632000173	
953	sentence	5	undisputed	24.00049262426012	
953	sentence	6	.	4.593294753048204	
954	sentence	1	She is	5.10444507760816	
954	sentence	2	chubby	15.097912688058791	
954	sentence	3		0.0	
954	sentence	4	, but not	20.284295632000173	
954	sentence	5	assertive	14.091156328061208	
954	sentence	6	.	3.9545456842989046	
955	sentence	1	She is	5.10444507760816	
955	sentence	2	chubby	15.097912688058791	
955	sentence	3		0.0	
955	sentence	4	, but not	20.284295632000173	
955	sentence	5	justifiable	25.080168749499677	
955	sentence	6	.	4.909797865084047	
956	sentence	1	She is	5.10444507760816	
956	sentence	2	chubby	15.097912688058791	
956	sentence	3		0.0	
956	sentence	4	, but not	20.284295632000173	
956	sentence	5	inconspicuous	17.853085675779315	
956	sentence	6	.	3.946933388206415	
957	sentence	1	She is	5.10444507760816	
957	sentence	2	chubby	15.097912688058791	
957	sentence	3		0.0	
957	sentence	4	, but not	20.284295632000173	
957	sentence	5	intensified	24.917105118910612	
957	sentence	6	.	4.7847417124050615	
958	sentence	1	She is	5.10444507760816	
958	sentence	2	chubby	15.097912688058791	
958	sentence	3		0.0	
958	sentence	4	, but not	20.284295632000173	
958	sentence	5	kinetic	21.80614947156706	
958	sentence	6	.	4.021274608868373	
959	sentence	1	She is	5.10444507760816	
959	sentence	2	chubby	15.097912688058791	
959	sentence	3		0.0	
959	sentence	4	, but not	20.284295632000173	
959	sentence	5	menstrual	19.161193887417756	
959	sentence	6	.	3.7618893429411795	
960	sentence	1	She is	5.10444507760816	
960	sentence	2	chubby	15.097912688058791	
960	sentence	3		0.0	
960	sentence	4	, but not	20.284295632000173	
960	sentence	5	pragmatic	20.601797619272226	
960	sentence	6	.	3.3366526076544365	
961	sentence	1	She is	5.10444507760816	
961	sentence	2	chubby	15.097912688058791	
961	sentence	3		0.0	
961	sentence	4	, but not	20.284295632000173	
961	sentence	5	nutritional	22.984811243406615	
961	sentence	6	.	4.855346437994373	
962	sentence	1	She is	5.10444507760816	
962	sentence	2	chubby	15.097912688058791	
962	sentence	3		0.0	
962	sentence	4	, but not	20.284295632000173	
962	sentence	5	unbridled	17.326187863251416	
962	sentence	6	.	5.32190682066513	
963	sentence	1	She is	5.10444507760816	
963	sentence	2	chubby	15.097912688058791	
963	sentence	3		0.0	
963	sentence	4	, but not	20.284295632000173	
963	sentence	5	seminal	23.45437753884915	
963	sentence	6	.	3.5340653012044236	
964	sentence	1	She is	5.10444507760816	
964	sentence	2	chubby	15.097912688058791	
964	sentence	3		0.0	
964	sentence	4	, but not	20.284295632000173	
964	sentence	5	palpable	21.005123076908443	
964	sentence	6	.	3.8685811881610346	
965	sentence	1	She is	5.10444507760816	
965	sentence	2	chubby	15.097912688058791	
965	sentence	3		0.0	
965	sentence	4	, but not	20.284295632000173	
965	sentence	5	aboriginal	20.689181316245016	
965	sentence	6	.	4.504910117047392	
966	sentence	1	She is	5.10444507760816	
966	sentence	2	chubby	15.097912688058791	
966	sentence	3		0.0	
966	sentence	4	, but not	20.284295632000173	
966	sentence	5	indecisive	13.299397022376624	
966	sentence	6	.	3.376690856705902	
967	sentence	1	She is	5.10444507760816	
967	sentence	2	chubby	15.097912688058791	
967	sentence	3		0.0	
967	sentence	4	, but not	20.284295632000173	
967	sentence	5	subliminal	22.380817804604877	
967	sentence	6	.	3.840757146973846	
968	sentence	1	She is	5.10444507760816	
968	sentence	2	chubby	15.097912688058791	
968	sentence	3		0.0	
968	sentence	4	, but not	20.284295632000173	
968	sentence	5	continual	21.799237144863582	
968	sentence	6	.	4.315687925262096	
969	sentence	1	She is	5.10444507760816	
969	sentence	2	chubby	15.097912688058791	
969	sentence	3		0.0	
969	sentence	4	, but not	20.284295632000173	
