item_number	condition_name	region_number	content	metric_value	oovs
829	sentence	2	quiet	16.272807179931196	
829	sentence	3		0.0	
829	sentence	4	, but not	20.260322970296404	
829	sentence	5	cervical	25.396268046271295	
829	sentence	6	.	5.564744603856908	
830	sentence	1	It is	4.183671634702692	
830	sentence	2	quiet	16.272805804069986	
830	sentence	3		0.0	
830	sentence	4	, but not	20.260327441845327	
830	sentence	5	negotiable	15.145703597918141	
830	sentence	6	.	2.5864826867345077	
831	sentence	1	It is	4.183671634702692	
831	sentence	2	quiet	16.272807179931196	
831	sentence	3		0.0	
831	sentence	4	, but not	20.260322970296404	
831	sentence	5	existential	16.80775715164815	
831	sentence	6	.	2.4726637084802467	
832	sentence	1	It is	4.183671634702692	
832	sentence	2	quiet	16.272805804069986	
832	sentence	3		0.0	
832	sentence	4	, but not	20.260327441845327	
832	sentence	5	impressionable	20.32434433974659	
832	sentence	6	.	2.7808882636341585	
833	sentence	1	It is	4.183671634702692	
833	sentence	2	quiet	16.272807179931196	
833	sentence	3		0.0	
833	sentence	4	, but not	20.260322970296404	
833	sentence	5	reputable	20.014801569820563	
833	sentence	6	.	3.371809645109114	
834	sentence	1	It is	4.183671634702692	
834	sentence	2	quiet	16.272805804069986	
834	sentence	3		0.0	
834	sentence	4	, but not	20.260327441845327	
834	sentence	5	undisturbed	14.375918039894776	
834	sentence	6	.	2.898413983962466	
835	sentence	1	It is	4.183671634702692	
835	sentence	2	quiet	16.272807179931196	
835	sentence	3		0.0	
835	sentence	4	, but not	20.260322970296404	
835	sentence	5	insidious	15.080721130295895	
835	sentence	6	.	2.291763757170201	
836	sentence	1	It is	4.183671634702692	
836	sentence	2	quiet	16.272805804069986	
836	sentence	3		0.0	
836	sentence	4	, but not	20.260327441845327	
836	sentence	5	unscrupulous	17.999924377094658	
836	sentence	6	.	3.3435209067992937	
837	sentence	1	It is	4.183671634702692	
837	sentence	2	quiet	16.272805804069986	
837	sentence	3		0.0	
837	sentence	4	, but not	20.260327441845327	
837	sentence	5	unsuitable	16.21675843709934	
837	sentence	6	.	5.267991635480847	
838	sentence	1	It is	4.183671634702692	
838	sentence	2	quiet	16.272805804069986	
838	sentence	3		0.0	
838	sentence	4	, but not	20.260327441845327	
838	sentence	5	promiscuous	18.099504892873384	
838	sentence	6	.	2.6554673357526926	
839	sentence	1	It is	4.183671634702692	
839	sentence	2	quiet	16.272805804069986	
839	sentence	3		0.0	
839	sentence	4	, but not	20.260327441845327	
839	sentence	5	sable	16.542260654205197	
839	sentence	6	.	3.0771455780104326	
840	sentence	1	It is	4.183671634702692	
840	sentence	2	quiet	16.272805804069986	
840	sentence	3		0.0	
840	sentence	4	, but not	20.260327441845327	
840	sentence	5	unsettled	16.650022153583784	
840	sentence	6	.	2.7784672638579626	
841	sentence	1	It is	4.183671634702692	
841	sentence	2	quiet	16.272807179931196	
841	sentence	3		0.0	
841	sentence	4	, but not	20.260322970296404	
841	sentence	5	adhesive	24.682030976544084	
841	sentence	6	.	2.9086376646256564	
842	sentence	1	It is	4.183671634702692	
842	sentence	2	quiet	16.272807179931196	
842	sentence	3		0.0	
842	sentence	4	, but not	20.260322970296404	
842	sentence	5	venerable	18.804803183132602	
842	sentence	6	.	2.631111496702803	
843	sentence	1	It is	4.183671634702692	
843	sentence	2	quiet	16.272807179931196	
843	sentence	3		0.0	
843	sentence	4	, but not	20.260322970296404	
843	sentence	5	promotional	21.96430884488412	
843	sentence	6	.	3.2734930110209755	
844	sentence	1	It is	4.183671634702692	
844	sentence	2	quiet	16.272805804069986	
844	sentence	3		0.0	
844	sentence	4	, but not	20.260327441845327	
844	sentence	5	bearable	16.2121349253815	
844	sentence	6	.	2.7565649293052825	
845	sentence	1	It is	4.183671634702692	
845	sentence	2	quiet	16.272805804069986	
845	sentence	3		0.0	
845	sentence	4	, but not	20.260327441845327	
845	sentence	5	narcotic	16.828867731820836	
845	sentence	6	.	3.278035416795564	
846	sentence	1	It is	4.183671634702692	
846	sentence	2	quiet	16.272807179931196	
846	sentence	3		0.0	
846	sentence	4	, but not	20.260322970296404	
846	sentence	5	manageable	16.726229119971936	
846	sentence	6	.	3.4169506194116788	
847	sentence	1	It is	4.183671634702692	
847	sentence	2	quiet	16.272805804069986	
847	sentence	3		0.0	
847	sentence	4	, but not	20.260327441845327	
847	sentence	5	anaesthetic	21.535327359357492	
847	sentence	6	.	2.753588253584149	
848	sentence	1	It is	4.183671634702692	
848	sentence	2	quiet	16.272805804069986	
848	sentence	3		0.0	
848	sentence	4	, but not	20.260327441845327	
848	sentence	5	monogamous	20.72740567502675	
848	sentence	6	.	2.731240999913686	
849	sentence	1	It is	4.183671634702692	
849	sentence	2	quiet	16.272807179931196	
849	sentence	3		0.0	
849	sentence	4	, but not	20.260322970296404	
849	sentence	5	peripheral	20.057112053655228	
849	sentence	6	.	3.0576011256010815	
850	sentence	1	It is	4.183671634702692	
850	sentence	2	quiet	16.272805804069986	
850	sentence	3		0.0	
850	sentence	4	, but not	20.260327441845327	
850	sentence	5	uninhabited	19.73749020822864	
850	sentence	6	.	3.7079304741635766	
851	sentence	1	It is	4.183671634702692	
851	sentence	2	quiet	16.272807179931196	
851	sentence	3		0.0	
851	sentence	4	, but not	20.260322970296404	
851	sentence	5	intestinal	23.283946859427726	
851	sentence	6	.	2.350448365228212	
852	sentence	1	It is	4.183671634702692	
852	sentence	2	quiet	16.272805804069986	
852	sentence	3		0.0	
852	sentence	4	, but not	20.260327441845327	
852	sentence	5	methodical	15.773549649158882	
852	sentence	6	.	2.1758023910341424	
853	sentence	1	It is	4.183671634702692	
853	sentence	2	quiet	16.272805804069986	
853	sentence	3		0.0	
853	sentence	4	, but not	20.260327441845327	
853	sentence	5	overprotective	19.58644247321608	
853	sentence	6	.	3.1163820439435757	
854	sentence	1	It is	4.183671634702692	
854	sentence	2	quiet	16.272805804069986	
854	sentence	3		0.0	
854	sentence	4	, but not	20.260327441845327	
854	sentence	5	audacious	12.648610844897773	
854	sentence	6	.	2.7176084511277443	
855	sentence	1	It is	4.183671634702692	
855	sentence	2	quiet	16.272805804069986	
855	sentence	3		0.0	
855	sentence	4	, but not	20.260327441845327	
855	sentence	5	invulnerable	15.76569793171856	
855	sentence	6	.	3.000383873520232	
856	sentence	1	It is	4.183671634702692	
856	sentence	2	quiet	16.272807179931196	
856	sentence	3		0.0	
856	sentence	4	, but not	20.260322970296404	
856	sentence	5	advisable	15.700420024774422	
856	sentence	6	.	4.1015729645909165	
857	sentence	1	It is	4.183671634702692	
857	sentence	2	quiet	16.272805804069986	
857	sentence	3		0.0	
857	sentence	4	, but not	20.260327441845327	
857	sentence	5	harmonious	14.886451142905846	
857	sentence	6	.	2.44262349885404	
858	sentence	1	It is	4.183671634702692	
858	sentence	2	quiet	16.272807179931196	
858	sentence	3		0.0	
858	sentence	4	, but not	20.260322970296404	
858	sentence	5	informative	16.597987848598972	
858	sentence	6	.	3.1503355468075145	
859	sentence	1	It is	4.183671634702692	
859	sentence	2	quiet	16.272807179931196	
859	sentence	3		0.0	
859	sentence	4	, but not	20.260322970296404	
859	sentence	5	aquatic	19.442575390425	
859	sentence	6	.	2.9879495278628507	
860	sentence	1	It is	4.183671634702692	
860	sentence	2	quiet	16.272807179931196	
860	sentence	3		0.0	
860	sentence	4	, but not	20.260322970296404	
860	sentence	5	demographic	24.305287157425223	
860	sentence	6	.	4.3777048691632245	
861	sentence	1	It is	4.183671634702692	
861	sentence	2	quiet	16.272805804069986	
861	sentence	3		0.0	
861	sentence	4	, but not	20.260327441845327	
861	sentence	5	filial	19.007712098238862	
861	sentence	6	.	3.4575963111859913	
862	sentence	1	It is	4.183671634702692	
862	sentence	2	quiet	16.272807179931196	
862	sentence	3		0.0	
862	sentence	4	, but not	20.260322970296404	
862	sentence	5	habitable	16.604426879047274	
862	sentence	6	.	2.7287561945740206	
863	sentence	1	It is	4.183671634702692	
863	sentence	2	quiet	16.272805804069986	
863	sentence	3		0.0	
863	sentence	4	, but not	20.260327441845327	
863	sentence	5	epidural	23.67286124581321	
863	sentence	6	.	3.754602438024122	
864	sentence	1	It is	4.183671634702692	
864	sentence	2	quiet	16.272805804069986	
864	sentence	3		0.0	
864	sentence	4	, but not	20.260327441845327	
864	sentence	5	strenuous	13.384857203575898	
864	sentence	6	.	2.430350644905819	
865	sentence	1	It is	4.183671634702692	
865	sentence	2	quiet	16.272807179931196	
865	sentence	3		0.0	
865	sentence	4	, but not	20.260322970296404	
865	sentence	5	expressive	13.289977231619227	
865	sentence	6	.	2.9792334471171236	
866	sentence	1	It is	4.183671634702692	
866	sentence	2	quiet	16.272807179931196	
866	sentence	3		0.0	
866	sentence	4	, but not	20.260322970296404	
866	sentence	5	inaccessible	11.288935699189931	
866	sentence	6	.	2.9696863462024274	
867	sentence	1	It is	4.183671634702692	
867	sentence	2	quiet	16.272807179931196	
867	sentence	3		0.0	
867	sentence	4	, but not	20.260322970296404	
867	sentence	5	incendiary	15.510518157552916	
867	sentence	6	.	2.1595364438981886	
868	sentence	1	It is	4.183671634702692	
868	sentence	2	quiet	16.272807179931196	
868	sentence	3		0.0	
868	sentence	4	, but not	20.260322970296404	
868	sentence	5	impractical	16.343849773349604	
868	sentence	6	.	3.2034107687249844	
869	sentence	1	It is	4.183671634702692	
869	sentence	2	quiet	16.272807179931196	
869	sentence	3		0.0	
869	sentence	4	, but not	20.260322970296404	
869	sentence	5	incompatible	15.442847799952624	
869	sentence	6	.	4.662455856266173	
870	sentence	1	It is	4.183671634702692	
870	sentence	2	quiet	16.272805804069986	
870	sentence	3		0.0	
870	sentence	4	, but not	20.260327441845327	
870	sentence	5	dishonorable	16.930788810552507	
870	sentence	6	.	2.8264425122467465	
871	sentence	1	It is	4.183671634702692	
871	sentence	2	quiet	16.272807179931196	
871	sentence	3		0.0	
871	sentence	4	, but not	20.260322970296404	
871	sentence	5	sluggish	12.428412943856902	
871	sentence	6	.	2.4349031976568085	
872	sentence	1	It is	4.183671634702692	
872	sentence	2	quiet	16.272805804069986	
872	sentence	3		0.0	
872	sentence	4	, but not	20.260327441845327	
872	sentence	5	arduous	16.206605205165417	
872	sentence	6	.	2.5859928801448504	
873	sentence	1	It is	4.183671634702692	
873	sentence	2	quiet	16.272805804069986	
873	sentence	3		0.0	
873	sentence	4	, but not	20.260327441845327	
873	sentence	5	nordic	20.630016204783868	
873	sentence	6	.	3.3330622978350246	
874	sentence	1	It is	4.183671634702692	
874	sentence	2	quiet	16.272807179931196	
874	sentence	3		0.0	
874	sentence	4	, but not	20.260322970296404	
874	sentence	5	cinematic	17.446872199478484	
874	sentence	6	.	2.563953647402083	
875	sentence	1	It is	4.183671634702692	
875	sentence	2	quiet	16.272805804069986	
875	sentence	3		0.0	
875	sentence	4	, but not	20.260327441845327	
875	sentence	5	unbroken	15.791002599053261	
875	sentence	6	.	2.846147080504051	
876	sentence	1	It is	4.183671634702692	
876	sentence	2	quiet	16.272807179931196	
876	sentence	3		0.0	
876	sentence	4	, but not	20.260322970296404	
876	sentence	5	nominal	21.727913875758965	
876	sentence	6	.	2.9935964062212803	
877	sentence	1	It is	4.183671634702692	
877	sentence	2	quiet	16.272805804069986	
877	sentence	3		0.0	
877	sentence	4	, but not	20.260327441845327	
877	sentence	5	undiscovered	17.43121971445816	
877	sentence	6	.	3.3266580078821955	
878	sentence	1	It is	4.183671634702692	
878	sentence	2	quiet	16.272805804069986	
878	sentence	3		0.0	
878	sentence	4	, but not	20.260327441845327	
878	sentence	5	oceanic	20.990742059625944	
878	sentence	6	.	2.776659382232093	
879	sentence	1	It is	4.183671634702692	
879	sentence	2	quiet	16.272805804069986	
879	sentence	3		0.0	
879	sentence	4	, but not	20.260327441845327	
879	sentence	5	unmistakable	15.320551452872033	
879	sentence	6	.	2.9100252206528174	
880	sentence	1	It is	4.183671634702692	
880	sentence	2	quiet	16.272805804069986	
880	sentence	3		0.0	
880	sentence	4	, but not	20.260327441845327	
880	sentence	5	lustful	15.558417733575318	
880	sentence	6	.	2.357834160169516	
881	sentence	1	It is	4.183671634702692	
881	sentence	2	quiet	16.272807179931196	
881	sentence	3		0.0	
881	sentence	4	, but not	20.260322970296404	
881	sentence	5	metaphysical	18.421025961524055	
881	sentence	6	.	2.622302717308261	
882	sentence	1	It is	4.183671634702692	
882	sentence	2	quiet	16.272807179931196	
882	sentence	3		0.0	
882	sentence	4	, but not	20.260322970296404	
882	sentence	5	nefarious	16.95675741691086	
882	sentence	6	.	2.357604563330614	
883	sentence	1	It is	4.183671634702692	
883	sentence	2	quiet	16.272805804069986	
883	sentence	3		0.0	
883	sentence	4	, but not	20.260327441845327	
883	sentence	5	apprehensive	16.203862414764636	
883	sentence	6	.	2.791219605436789	
884	sentence	1	It is	4.183671634702692	
884	sentence	2	quiet	16.272805804069986	
884	sentence	3		0.0	
884	sentence	4	, but not	20.260327441845327	
884	sentence	5	capricious	17.560136534355518	
884	sentence	6	.	2.498957448040058	
885	sentence	1	It is	4.183671634702692	
885	sentence	2	quiet	16.272805804069986	
885	sentence	3		0.0	
885	sentence	4	, but not	20.260327441845327	
885	sentence	5	psychopathic	18.877952886491553	
885	sentence	6	.	2.9704248397052324	
886	sentence	1	It is	4.183671634702692	
886	sentence	2	quiet	16.272807179931196	
886	sentence	3		0.0	
886	sentence	4	, but not	20.260322970296404	
886	sentence	5	undesirable	15.86236439227167	
886	sentence	6	.	2.9471765689268996	
887	sentence	1	It is	4.183671634702692	
887	sentence	2	quiet	16.272807179931196	
887	sentence	3		0.0	
887	sentence	4	, but not	20.260322970296404	
887	sentence	5	inactive	13.256142052819081	
887	sentence	6	.	2.5987567445612845	
888	sentence	1	It is	4.183671634702692	
888	sentence	2	quiet	16.272805804069986	
888	sentence	3		0.0	
888	sentence	4	, but not	20.260327441845327	
888	sentence	5	unselfish	16.8290888692631	
888	sentence	6	.	2.8102173249990474	
889	sentence	1	It is	4.183671634702692	
889	sentence	2	quiet	16.272805804069986	
889	sentence	3		0.0	
889	sentence	4	, but not	20.260327441845327	
889	sentence	5	undivided	18.279908660127738	
889	sentence	6	.	2.981099802844287	
890	sentence	1	It is	4.183671634702692	
890	sentence	2	quiet	16.272805804069986	
890	sentence	3		0.0	
890	sentence	4	, but not	20.260327441845327	
890	sentence	5	immaterial	17.713186990374243	
890	sentence	6	.	2.9840912690733945	
891	sentence	1	It is	4.183671634702692	
891	sentence	2	quiet	16.272805804069986	
891	sentence	3		0.0	
891	sentence	4	, but not	20.260327441845327	
891	sentence	5	irreparable	17.807818380219693	
891	sentence	6	.	2.832482026997096	
892	sentence	1	It is	4.183671634702692	
892	sentence	2	quiet	16.272805804069986	
892	sentence	3		0.0	
892	sentence	4	, but not	20.260327441845327	
892	sentence	5	unconfirmed	21.098370694345054	
892	sentence	6	.	4.12499493784662	
893	sentence	1	It is	4.183671634702692	
893	sentence	2	quiet	16.272807179931196	
893	sentence	3		0.0	
893	sentence	4	, but not	20.260322970296404	
893	sentence	5	undecided	18.07504639899153	
893	sentence	6	.	3.4643834345196414	
894	sentence	1	It is	4.183671634702692	
894	sentence	2	quiet	16.272807179931196	
894	sentence	3		0.0	
894	sentence	4	, but not	20.260322970296404	
894	sentence	5	rudimentary	18.947023204367696	
894	sentence	6	.	3.1722021089688157	
895	sentence	1	It is	4.183671634702692	
895	sentence	2	quiet	16.272805804069986	
895	sentence	3		0.0	
895	sentence	4	, but not	20.260327441845327	
895	sentence	5	unguarded	17.2004128298099	
895	sentence	6	.	2.5073047979823353	
896	sentence	1	It is	4.183671634702692	
896	sentence	2	quiet	16.272807179931196	
896	sentence	3		0.0	
896	sentence	4	, but not	20.260322970296404	
896	sentence	5	automotive	22.606274677135158	
896	sentence	6	.	3.8346496990764063	
897	sentence	1	It is	4.183671634702692	
897	sentence	2	quiet	16.272807179931196	
897	sentence	3		0.0	
897	sentence	4	, but not	20.260322970296404	
897	sentence	5	enigmatic	15.485950779842465	
897	sentence	6	.	2.7735246544548167	
898	sentence	1	It is	4.183671634702692	
898	sentence	2	quiet	16.272807179931196	
898	sentence	3		0.0	
898	sentence	4	, but not	20.260322970296404	
898	sentence	5	undue	17.93968367001164	
898	sentence	6	.	3.133971053612617	
899	sentence	1	It is	4.183671634702692	
899	sentence	2	quiet	16.272805804069986	
899	sentence	3		0.0	
899	sentence	4	, but not	20.260327441845327	
899	sentence	5	impersonal	15.361638828340508	
899	sentence	6	.	2.874713226829713	
900	sentence	1	It is	4.183671634702692	
900	sentence	2	quiet	16.272807179931196	
900	sentence	3		0.0	
900	sentence	4	, but not	20.260322970296404	
900	sentence	5	metric	20.655996919795736	
900	sentence	6	.	3.714964908549167	
901	sentence	1	It is	4.183671634702692	
901	sentence	2	quiet	16.272807179931196	
901	sentence	3		0.0	
901	sentence	4	, but not	20.260322970296404	
901	sentence	5	focal	19.372153310410905	
901	sentence	6	.	2.896735433290045	
902	sentence	1	It is	4.183671634702692	
902	sentence	2	quiet	16.272805804069986	
902	sentence	3		0.0	
902	sentence	4	, but not	20.260327441845327	
902	sentence	5	uneventful	15.67998058942974	
902	sentence	6	.	2.7395410546269763	
903	sentence	1	It is	4.183671634702692	
903	sentence	2	quiet	16.272807179931196	
903	sentence	3		0.0	
903	sentence	4	, but not	20.260322970296404	
903	sentence	5	durable	17.808602621107628	
903	sentence	6	.	2.724585271325296	
904	sentence	1	It is	4.183671634702692	
904	sentence	2	quiet	16.272807179931196	
904	sentence	3		0.0	
904	sentence	4	, but not	20.260322970296404	
904	sentence	5	punitive	19.899460373123517	
904	sentence	6	.	2.5525290118879176	
905	sentence	1	It is	4.183671634702692	
905	sentence	2	quiet	16.272805804069986	
905	sentence	3		0.0	
905	sentence	4	, but not	20.260327441845327	
905	sentence	5	deplorable	16.091621199303123	
905	sentence	6	.	2.842238774763194	
906	sentence	1	It is	4.183671634702692	
906	sentence	2	quiet	16.272807179931196	
906	sentence	3		0.0	
906	sentence	4	, but not	20.260322970296404	
906	sentence	5	recognizable	16.99007527189721	
906	sentence	6	.	3.4664338116832276	
907	sentence	1	It is	4.183671634702692	
907	sentence	2	quiet	16.272805804069986	
907	sentence	3		0.0	
907	sentence	4	, but not	20.260327441845327	
907	sentence	5	unresponsive	16.24468457686211	
907	sentence	6	.	3.018768130966863	
908	sentence	1	It is	4.183671634702692	
908	sentence	2	quiet	16.272807179931196	
908	sentence	3		0.0	
908	sentence	4	, but not	20.260322970296404	
908	sentence	5	autonomous	17.345531766422877	
908	sentence	6	.	2.9388305948458293	
909	sentence	1	It is	4.183671634702692	
909	sentence	2	quiet	16.272807179931196	
909	sentence	3		0.0	
909	sentence	4	, but not	20.260322970296404	
909	sentence	5	marginal	15.875253460057932	
909	sentence	6	.	3.302843914182524	
910	sentence	1	It is	4.183671634702692	
910	sentence	2	quiet	16.272805804069986	
910	sentence	3		0.0	
910	sentence	4	, but not	20.260327441845327	
910	sentence	5	uniformed	22.469176987173363	
910	sentence	6	.	2.9358704294591784	
911	sentence	1	It is	4.183671634702692	
911	sentence	2	quiet	16.272805804069986	
911	sentence	3		0.0	
911	sentence	4	, but not	20.260327441845327	
911	sentence	5	unscheduled	23.957438325453605	
911	sentence	6	.	2.889973075458119	
912	sentence	1	It is	4.183671634702692	
912	sentence	2	quiet	16.272807179931196	
912	sentence	3		0.0	
912	sentence	4	, but not	20.260322970296404	
912	sentence	5	journalistic	22.94633253303317	
912	sentence	6	.	2.9071544862446155	
913	sentence	1	It is	4.183671634702692	
913	sentence	2	quiet	16.272805804069986	
913	sentence	3		0.0	
913	sentence	4	, but not	20.260327441845327	
913	sentence	5	supersonic	17.903181994934688	
913	sentence	6	.	2.4493344338733576	
914	sentence	1	It is	4.183671634702692	
914	sentence	2	quiet	16.272807179931196	
914	sentence	3		0.0	
914	sentence	4	, but not	20.260322970296404	
914	sentence	5	unaffected	16.530438566784888	
914	sentence	6	.	3.9939778664887293	
915	sentence	1	It is	4.183671634702692	
915	sentence	2	quiet	16.272805804069986	
915	sentence	3		0.0	
915	sentence	4	, but not	20.260327441845327	
915	sentence	5	underprivileged	21.74082636900147	
915	sentence	6	.	2.769297836844561	
916	sentence	1	It is	4.183671634702692	
916	sentence	2	quiet	16.272805804069986	
916	sentence	3		0.0	
916	sentence	4	, but not	20.260327441845327	
916	sentence	5	blasphemous	14.871892579065008	
916	sentence	6	.	2.5465355884879997	
917	sentence	1	It is	4.183671634702692	
917	sentence	2	quiet	16.272807179931196	
917	sentence	3		0.0	
917	sentence	4	, but not	20.260322970296404	
917	sentence	5	factual	19.70483655023992	
917	sentence	6	.	2.919439894926349	
918	sentence	1	It is	4.183671634702692	
918	sentence	2	quiet	16.272807179931196	
918	sentence	3		0.0	
918	sentence	4	, but not	20.260322970296404	
918	sentence	5	indicative	15.814671539395603	
918	sentence	6	.	6.209676448904724	
919	sentence	1	It is	4.183671634702692	
919	sentence	2	quiet	16.272807179931196	
919	sentence	3		0.0	
919	sentence	4	, but not	20.260322970296404	
919	sentence	5	proletarian	19.618817707584377	
919	sentence	6	.	3.576205866180036	
920	sentence	1	It is	4.183671634702692	
920	sentence	2	quiet	16.272807179931196	
920	sentence	3		0.0	
920	sentence	4	, but not	20.260322970296404	
920	sentence	5	inaugural	23.63022360798094	
920	sentence	6	.	3.16436933111792	
921	sentence	1	It is	4.183671634702692	
921	sentence	2	quiet	16.272807179931196	
921	sentence	3		0.0	
921	sentence	4	, but not	20.260322970296404	
921	sentence	5	synonymous	15.745724382595306	
921	sentence	6	.	5.970461652236023	
922	sentence	1	It is	4.183671634702692	
922	sentence	2	quiet	16.272805804069986	
922	sentence	3		0.0	
922	sentence	4	, but not	20.260327441845327	
922	sentence	5	unregistered	20.55794341916342	
922	sentence	6	.	3.185816943541719	
923	sentence	1	It is	4.183671634702692	
923	sentence	2	quiet	16.272805804069986	
923	sentence	3		0.0	
923	sentence	4	, but not	20.260327441845327	
923	sentence	5	antiseptic	19.51662096216121	
923	sentence	6	.	2.4208460237058858	
924	sentence	1	It is	4.183671634702692	
924	sentence	2	quiet	16.272805804069986	
924	sentence	3		0.0	
924	sentence	4	, but not	20.260327441845327	
924	sentence	5	chivalrous	19.600325721817587	
924	sentence	6	.	2.164467702446378	
925	sentence	1	It is	4.183671634702692	
925	sentence	2	quiet	16.272805804069986	
925	sentence	3		0.0	
925	sentence	4	, but not	20.260327441845327	
925	sentence	5	inoperable	21.936930060061943	
925	sentence	6	.	3.2148734124049905	
926	sentence	1	It is	4.183671634702692	
926	sentence	2	quiet	16.272805804069986	
926	sentence	3		0.0	
926	sentence	4	, but not	20.260327441845327	
926	sentence	5	humongous	16.381323116057786	
926	sentence	6	.	2.583194550432662	
927	sentence	1	It is	4.183671634702692	
927	sentence	2	quiet	16.272805804069986	
927	sentence	3		0.0	
927	sentence	4	, but not	20.260327441845327	
927	sentence	5	unturned	23.38044770068806	
927	sentence	6	.	3.0332270563902006	
928	sentence	1	It is	4.183671634702692	
928	sentence	2	quiet	16.272805804069986	
928	sentence	3		0.0	
928	sentence	4	, but not	20.260327441845327	
928	sentence	5	lyrical	15.482145314352366	
928	sentence	6	.	2.837592663450135	
929	sentence	1	It is	4.183671634702692	
929	sentence	2	quiet	16.272805804069986	
929	sentence	3		0.0	
929	sentence	4	, but not	20.260327441845327	
929	sentence	5	maniacal	16.364849123742843	
929	sentence	6	.	2.684655027378572	
930	sentence	1	It is	4.183671634702692	
930	sentence	2	quiet	16.272805804069986	
930	sentence	3		0.0	
930	sentence	4	, but not	20.260327441845327	
930	sentence	5	untrained	17.68363383561528	
930	sentence	6	.	3.2160494297715903	
931	sentence	1	It is	4.183671634702692	
931	sentence	2	quiet	16.272807179931196	
931	sentence	3		0.0	
931	sentence	4	, but not	20.260322970296404	
931	sentence	5	upscale	17.080529891083806	
931	sentence	6	.	2.8862871432848274	
932	sentence	1	It is	4.183671634702692	
932	sentence	2	quiet	16.272807179931196	
932	sentence	3		0.0	
932	sentence	4	, but not	20.260322970296404	
932	sentence	5	futuristic	17.656223240720763	
932	sentence	6	.	3.1613678898950623	
933	sentence	1	It is	4.183671634702692	
933	sentence	2	quiet	16.272805804069986	
933	sentence	3		0.0	
933	sentence	4	, but not	20.260327441845327	
933	sentence	5	sappy	13.342637416404502	
933	sentence	6	.	2.787322134602936	
934	sentence	1	It is	4.183671634702692	
934	sentence	2	quiet	16.272805804069986	
934	sentence	3		0.0	
934	sentence	4	, but not	20.260327441845327	
934	sentence	5	undetectable	13.751114318752133	
934	sentence	6	.	2.851406309967436	
935	sentence	1	It is	4.183671634702692	
935	sentence	2	quiet	16.272805804069986	
935	sentence	3		0.0	
935	sentence	4	, but not	20.260327441845327	
935	sentence	5	anemic	20.185746133402766	
935	sentence	6	.	3.468936503218583	
936	sentence	1	It is	4.183671634702692	
936	sentence	2	quiet	16.272805804069986	
936	sentence	3		0.0	
936	sentence	4	, but not	20.260327441845327	
936	sentence	5	unwritten	17.24222660356381	
936	sentence	6	.	3.1842794186430057	
937	sentence	1	It is	4.183671634702692	
937	sentence	2	quiet	16.272807179931196	
937	sentence	3		0.0	
937	sentence	4	, but not	20.260322970296404	
937	sentence	5	apocalyptic	13.867035435573433	
937	sentence	6	.	2.270491911015584	
938	sentence	1	It is	4.183671634702692	
938	sentence	2	quiet	16.272805804069986	
938	sentence	3		0.0	
938	sentence	4	, but not	20.260327441845327	
938	sentence	5	contemptible	13.38413910882782	
938	sentence	6	.	2.657640164563693	
939	sentence	1	It is	4.183671634702692	
939	sentence	2	quiet	16.272805804069986	
939	sentence	3		0.0	
939	sentence	4	, but not	20.260327441845327	
939	sentence	5	likable	19.89941993570273	
939	sentence	6	.	3.004977874090079	
940	sentence	1	It is	4.183671634702692	
940	sentence	2	quiet	16.272805804069986	
940	sentence	3		0.0	
940	sentence	4	, but not	20.260327441845327	
940	sentence	5	tolerable	14.47849278706117	
940	sentence	6	.	3.3039538902111927	
941	sentence	1	It is	4.183671634702692	
941	sentence	2	quiet	16.272805804069986	
941	sentence	3		0.0	
941	sentence	4	, but not	20.260327441845327	
941	sentence	5	debatable	18.166597751542678	
941	sentence	6	.	3.236018679328573	
942	sentence	1	It is	4.183671634702692	
942	sentence	2	quiet	16.272805804069986	
942	sentence	3		0.0	
942	sentence	4	, but not	20.260327441845327	
942	sentence	5	interplanetary	22.80399800359935	
942	sentence	6	.	2.498382166072922	
943	sentence	1	It is	4.183671634702692	
943	sentence	2	quiet	16.272807179931196	
943	sentence	3		0.0	
943	sentence	4	, but not	20.260322970296404	
943	sentence	5	intrusive	10.9210083986849	
943	sentence	6	.	2.3190771818669784	
944	sentence	1	It is	4.183671634702692	
944	sentence	2	quiet	16.272805804069986	
944	sentence	3		0.0	
944	sentence	4	, but not	20.260327441845327	
944	sentence	5	pancreatic	24.688131374496457	
944	sentence	6	.	3.977901272251376	
945	sentence	1	It is	4.183671634702692	
945	sentence	2	quiet	16.272805804069986	
945	sentence	3		0.0	
945	sentence	4	, but not	20.260327441845327	
945	sentence	5	elective	19.887354170363984	
945	sentence	6	.	2.931253039248814	
946	sentence	1	It is	4.183671634702692	
946	sentence	2	quiet	16.272805804069986	
946	sentence	3		0.0	
946	sentence	4	, but not	20.260327441845327	
946	sentence	5	impregnable	15.083376843394856	
946	sentence	6	.	2.4365022923445308	
947	sentence	1	It is	4.183671634702692	
947	sentence	2	quiet	16.272805804069986	
947	sentence	3		0.0	
947	sentence	4	, but not	20.260327441845327	
947	sentence	5	argumentative	16.97536973410145	
947	sentence	6	.	2.432575756442682	
948	sentence	1	It is	4.183671634702692	
948	sentence	2	quiet	16.272805804069986	
948	sentence	3		0.0	
948	sentence	4	, but not	20.260327441845327	
948	sentence	5	unopened	19.830288950946496	
948	sentence	6	.	2.9738067065517986	
949	sentence	1	It is	4.183671634702692	
949	sentence	2	quiet	16.272807179931196	
