item_number	condition_name	region_number	content	metric_value	oovs
785	sentence	2	damaged	17.923224242393463	
785	sentence	3		0.0	
785	sentence	4	, but not	18.24444587043838	
785	sentence	5	ideological	21.165976386468618	
785	sentence	6	.	3.8120879830403176	
786	sentence	1	It is	4.183671634702692	
786	sentence	2	damaged	17.923211859642603	
786	sentence	3		0.0	
786	sentence	4	, but not	18.24444621440368	
786	sentence	5	navigational	21.352363272271788	
786	sentence	6	.	3.2833262910667074	
787	sentence	1	It is	4.183671634702692	
787	sentence	2	damaged	17.923211859642603	
787	sentence	3		0.0	
787	sentence	4	, but not	18.24444621440368	
787	sentence	5	prosthetic	17.873836586484472	
787	sentence	6	.	3.7850031232865375	
788	sentence	1	It is	4.183671634702692	
788	sentence	2	damaged	17.923211859642603	
788	sentence	3		0.0	
788	sentence	4	, but not	18.24444621440368	
788	sentence	5	sabbatical	21.411966009711435	
788	sentence	6	.	4.299935690304269	
789	sentence	1	It is	4.183671634702692	
789	sentence	2	damaged	17.923224242393463	
789	sentence	3		0.0	
789	sentence	4	, but not	18.24444587043838	
789	sentence	5	electoral	22.594868787729936	
789	sentence	6	.	3.8499203826118165	
790	sentence	1	It is	4.183671634702692	
790	sentence	2	damaged	17.923224242393463	
790	sentence	3		0.0	
790	sentence	4	, but not	18.24444587043838	
790	sentence	5	angered	18.69365285967178	
790	sentence	6	.	2.922043712260412	
791	sentence	1	It is	4.183671634702692	
791	sentence	2	damaged	17.923224242393463	
791	sentence	3		0.0	
791	sentence	4	, but not	18.24444587043838	
791	sentence	5	veterinary	21.859355400299187	
791	sentence	6	.	6.817846314400012	
792	sentence	1	It is	4.183671634702692	
792	sentence	2	damaged	17.923224242393463	
792	sentence	3		0.0	
792	sentence	4	, but not	18.24444587043838	
792	sentence	5	precarious	19.625441103434408	
792	sentence	6	.	2.607966931462941	
793	sentence	1	It is	4.183671634702692	
793	sentence	2	damaged	17.923224242393463	
793	sentence	3		0.0	
793	sentence	4	, but not	18.24444587043838	
793	sentence	5	oppressive	16.65745532168371	
793	sentence	6	.	2.8396334095852733	
794	sentence	1	It is	4.183671634702692	
794	sentence	2	damaged	17.923211859642603	
794	sentence	3		0.0	
794	sentence	4	, but not	18.24444621440368	
794	sentence	5	appreciative	20.649436813561223	
794	sentence	6	.	3.908855397409484	
795	sentence	1	It is	4.183671634702692	
795	sentence	2	damaged	17.923224242393463	
795	sentence	3		0.0	
795	sentence	4	, but not	18.24444587043838	
795	sentence	5	economical	18.930807304183144	
795	sentence	6	.	3.4205113482151424	
796	sentence	1	It is	4.183671634702692	
796	sentence	2	damaged	17.923211859642603	
796	sentence	3		0.0	
796	sentence	4	, but not	18.24444621440368	
796	sentence	5	nautical	22.0682345211475	
796	sentence	6	.	4.865745540961444	
797	sentence	1	It is	4.183671634702692	
797	sentence	2	damaged	17.923224242393463	
797	sentence	3		0.0	
797	sentence	4	, but not	18.24444587043838	
797	sentence	5	antibiotic	22.391131260211818	
797	sentence	6	.	7.72401464662891	
798	sentence	1	It is	4.183671634702692	
798	sentence	2	damaged	17.923224242393463	
798	sentence	3		0.0	
798	sentence	4	, but not	18.24444587043838	
798	sentence	5	conceivable	21.929821507871903	
798	sentence	6	.	4.169376092797673	
799	sentence	1	It is	4.183671634702692	
799	sentence	2	damaged	17.923211859642603	
799	sentence	3		0.0	
799	sentence	4	, but not	18.24444621440368	
799	sentence	5	femoral	20.871223576322095	
799	sentence	6	.	5.632392603712586	
800	sentence	1	It is	4.183671634702692	
800	sentence	2	damaged	17.923211859642603	
800	sentence	3		0.0	
800	sentence	4	, but not	18.24444621440368	
800	sentence	5	incomparable	17.29327492394954	
800	sentence	6	.	3.259415887082553	
801	sentence	1	It is	4.183671634702692	
801	sentence	2	damaged	17.923224242393463	
801	sentence	3		0.0	
801	sentence	4	, but not	18.24444587043838	
801	sentence	5	unwelcome	17.61694790670853	
801	sentence	6	.	2.754974089784801	
802	sentence	1	It is	4.183671634702692	
802	sentence	2	damaged	17.923224242393463	
802	sentence	3		0.0	
802	sentence	4	, but not	18.24444587043838	
802	sentence	5	derivative	22.09114948954846	
802	sentence	6	.	3.5882130069326736	
803	sentence	1	It is	4.183671634702692	
803	sentence	2	damaged	17.923224242393463	
803	sentence	3		0.0	
803	sentence	4	, but not	18.24444587043838	
803	sentence	5	multinational	23.515385976485618	
803	sentence	6	.	5.617954316207352	
804	sentence	1	It is	4.183671634702692	
804	sentence	2	damaged	17.923211859642603	
804	sentence	3		0.0	
804	sentence	4	, but not	18.24444621440368	
804	sentence	5	antisocial	19.75901878148533	
804	sentence	6	.	3.58393063892619	
805	sentence	1	It is	4.183671634702692	
805	sentence	2	damaged	17.923211859642603	
805	sentence	3		0.0	
805	sentence	4	, but not	18.24444621440368	
805	sentence	5	incorrigible	19.107754159020697	
805	sentence	6	.	2.7378545927526154	
806	sentence	1	It is	4.183671634702692	
806	sentence	2	damaged	17.923211859642603	
806	sentence	3		0.0	
806	sentence	4	, but not	18.24444621440368	
806	sentence	5	disagreeable	20.320538739895046	
806	sentence	6	.	3.091110225295191	
807	sentence	1	It is	4.183671634702692	
807	sentence	2	damaged	17.923224242393463	
807	sentence	3		0.0	
807	sentence	4	, but not	18.24444587043838	
807	sentence	5	preferable	21.335966790303832	
807	sentence	6	.	3.2486827938075065	
808	sentence	1	It is	4.183671634702692	
808	sentence	2	damaged	17.923224242393463	
808	sentence	3		0.0	
808	sentence	4	, but not	18.24444587043838	
808	sentence	5	legislative	20.988402235660956	
808	sentence	6	.	4.359058510156679	
809	sentence	1	It is	4.183671634702692	
809	sentence	2	damaged	17.923224242393463	
809	sentence	3		0.0	
809	sentence	4	, but not	18.24444587043838	
809	sentence	5	feral	16.469710804834627	
809	sentence	6	.	4.938164683517359	
810	sentence	1	It is	4.183671634702692	
810	sentence	2	damaged	17.923211859642603	
810	sentence	3		0.0	
810	sentence	4	, but not	18.24444621440368	
810	sentence	5	infallible	13.964258077270518	
810	sentence	6	.	2.6916820665101757	
811	sentence	1	It is	4.183671634702692	
811	sentence	2	damaged	17.923211859642603	
811	sentence	3		0.0	
811	sentence	4	, but not	18.24444621440368	
811	sentence	5	inflatable	21.569688461103976	
811	sentence	6	.	3.5214493418677315	
812	sentence	1	It is	4.183671634702692	
812	sentence	2	damaged	17.923224242393463	
812	sentence	3		0.0	
812	sentence	4	, but not	18.24444587043838	
812	sentence	5	northwestern	25.16527470824444	
812	sentence	6	.	6.4128890853724085	
813	sentence	1	It is	4.183671634702692	
813	sentence	2	damaged	17.923224242393463	
813	sentence	3		0.0	
813	sentence	4	, but not	18.24444587043838	
813	sentence	5	physiological	21.393268657848907	
813	sentence	6	.	2.9328841227095968	
814	sentence	1	It is	4.183671634702692	
814	sentence	2	damaged	17.923211859642603	
814	sentence	3		0.0	
814	sentence	4	, but not	18.24444621440368	
814	sentence	5	subatomic	21.792396362942867	
814	sentence	6	.	2.641403282495735	
815	sentence	1	It is	4.183671634702692	
815	sentence	2	damaged	17.923224242393463	
815	sentence	3		0.0	
815	sentence	4	, but not	18.24444587043838	
815	sentence	5	feasible	17.04509596156124	
815	sentence	6	.	4.588517075007235	
816	sentence	1	It is	4.183671634702692	
816	sentence	2	damaged	17.923211859642603	
816	sentence	3		0.0	
816	sentence	4	, but not	18.24444621440368	
816	sentence	5	unfulfilled	20.888981945906572	
816	sentence	6	.	3.132289751217782	
817	sentence	1	It is	4.183671634702692	
817	sentence	2	damaged	17.923211859642603	
817	sentence	3		0.0	
817	sentence	4	, but not	18.24444621440368	
817	sentence	5	admissible	16.328270208973244	
817	sentence	6	.	3.2199004652897103	
818	sentence	1	It is	4.183671634702692	
818	sentence	2	damaged	17.923211859642603	
818	sentence	3		0.0	
818	sentence	4	, but not	18.24444621440368	
818	sentence	5	impetuous	21.337784367451647	
818	sentence	6	.	2.7117649965993786	
819	sentence	1	It is	4.183671634702692	
819	sentence	2	damaged	17.923224242393463	
819	sentence	3		0.0	
819	sentence	4	, but not	18.24444587043838	
819	sentence	5	unmanned	16.732093040435757	
819	sentence	6	.	3.7738638069901533	
820	sentence	1	It is	4.183671634702692	
820	sentence	2	damaged	17.923224242393463	
820	sentence	3		0.0	
820	sentence	4	, but not	18.24444587043838	
820	sentence	5	instantaneous	15.87676965910794	
820	sentence	6	.	2.8929215460245112	
821	sentence	1	It is	4.183671634702692	
821	sentence	2	damaged	17.923224242393463	
821	sentence	3		0.0	
821	sentence	4	, but not	18.24444587043838	
821	sentence	5	parliamentary	23.204584433291178	
821	sentence	6	.	5.007077787752785	
822	sentence	1	It is	4.183671634702692	
822	sentence	2	damaged	17.923211859642603	
822	sentence	3		0.0	
822	sentence	4	, but not	18.24444621440368	
822	sentence	5	arterial	19.783799955128636	
822	sentence	6	.	3.477981758758062	
823	sentence	1	It is	4.183671634702692	
823	sentence	2	damaged	17.923224242393463	
823	sentence	3		0.0	
823	sentence	4	, but not	18.24444587043838	
823	sentence	5	gradual	20.611339216742095	
823	sentence	6	.	2.4762289088326326	
824	sentence	1	It is	4.183671634702692	
824	sentence	2	damaged	17.923211859642603	
824	sentence	3		0.0	
824	sentence	4	, but not	18.24444621440368	
824	sentence	5	symmetrical	18.003551792170995	
824	sentence	6	.	2.627806850066474	
825	sentence	1	It is	4.183671634702692	
825	sentence	2	damaged	17.923211859642603	
825	sentence	3		0.0	
825	sentence	4	, but not	18.24444621440368	
825	sentence	5	inexcusable	15.533026833064586	
825	sentence	6	.	3.0319010701520486	
826	sentence	1	It is	4.183671634702692	
826	sentence	2	damaged	17.923224242393463	
826	sentence	3		0.0	
826	sentence	4	, but not	18.24444587043838	
826	sentence	5	invasive	15.29953534491925	
826	sentence	6	.	3.1162190043905578	
827	sentence	1	It is	4.183671634702692	
827	sentence	2	damaged	17.923224242393463	
827	sentence	3		0.0	
827	sentence	4	, but not	18.24444587043838	
827	sentence	5	ineffective	13.514922283780539	
827	sentence	6	.	2.8695650981587857	
828	sentence	1	It is	4.183671634702692	
828	sentence	2	damaged	17.923224242393463	
828	sentence	3		0.0	
828	sentence	4	, but not	18.24444587043838	
828	sentence	5	unused	18.399295609622236	
828	sentence	6	.	2.4565399909965566	
829	sentence	1	It is	4.183671634702692	
829	sentence	2	damaged	17.923224242393463	
829	sentence	3		0.0	
829	sentence	4	, but not	18.24444587043838	
829	sentence	5	cervical	21.00942539490243	
829	sentence	6	.	7.245516948161765	
830	sentence	1	It is	4.183671634702692	
830	sentence	2	damaged	17.923211859642603	
830	sentence	3		0.0	
830	sentence	4	, but not	18.24444621440368	
830	sentence	5	negotiable	15.405913325160315	
830	sentence	6	.	2.8997540727779887	
831	sentence	1	It is	4.183671634702692	
831	sentence	2	damaged	17.923224242393463	
831	sentence	3		0.0	
831	sentence	4	, but not	18.24444587043838	
831	sentence	5	existential	19.097770813363173	
831	sentence	6	.	2.895528115080988	
832	sentence	1	It is	4.183671634702692	
832	sentence	2	damaged	17.923211859642603	
832	sentence	3		0.0	
832	sentence	4	, but not	18.24444621440368	
832	sentence	5	impressionable	22.836473154345388	
832	sentence	6	.	3.0727452299054567	
833	sentence	1	It is	4.183671634702692	
833	sentence	2	damaged	17.923224242393463	
833	sentence	3		0.0	
833	sentence	4	, but not	18.24444587043838	
833	sentence	5	reputable	21.78509191579542	
833	sentence	6	.	3.8023052658939394	
834	sentence	1	It is	4.183671634702692	
834	sentence	2	damaged	17.923211859642603	
834	sentence	3		0.0	
834	sentence	4	, but not	18.24444621440368	
834	sentence	5	undisturbed	18.158912110224055	
834	sentence	6	.	2.8648378110345196	
835	sentence	1	It is	4.183671634702692	
835	sentence	2	damaged	17.923224242393463	
835	sentence	3		0.0	
835	sentence	4	, but not	18.24444587043838	
835	sentence	5	insidious	18.254532996876787	
835	sentence	6	.	2.666679916658344	
836	sentence	1	It is	4.183671634702692	
836	sentence	2	damaged	17.923211859642603	
836	sentence	3		0.0	
836	sentence	4	, but not	18.24444621440368	
836	sentence	5	unscrupulous	22.604054037147215	
836	sentence	6	.	4.446911375801022	
837	sentence	1	It is	4.183671634702692	
837	sentence	2	damaged	17.923211859642603	
837	sentence	3		0.0	
837	sentence	4	, but not	18.24444621440368	
837	sentence	5	unsuitable	17.613891749474018	
837	sentence	6	.	4.75626344921399	
838	sentence	1	It is	4.183671634702692	
838	sentence	2	damaged	17.923211859642603	
838	sentence	3		0.0	
838	sentence	4	, but not	18.24444621440368	
838	sentence	5	promiscuous	19.36145024960626	
838	sentence	6	.	3.3477337938148293	
839	sentence	1	It is	4.183671634702692	
839	sentence	2	damaged	17.923211859642603	
839	sentence	3		0.0	
839	sentence	4	, but not	18.24444621440368	
839	sentence	5	sable	18.113875953972734	
839	sentence	6	.	3.255899529803012	
840	sentence	1	It is	4.183671634702692	
840	sentence	2	damaged	17.923211859642603	
840	sentence	3		0.0	
840	sentence	4	, but not	18.24444621440368	
840	sentence	5	unsettled	22.42390935738964	
840	sentence	6	.	2.8214725576021134	
841	sentence	1	It is	4.183671634702692	
841	sentence	2	damaged	17.923224242393463	
841	sentence	3		0.0	
841	sentence	4	, but not	18.24444587043838	
841	sentence	5	adhesive	21.4506145529526	
841	sentence	6	.	3.0716259668136416	
842	sentence	1	It is	4.183671634702692	
842	sentence	2	damaged	17.923224242393463	
842	sentence	3		0.0	
842	sentence	4	, but not	18.24444587043838	
842	sentence	5	venerable	19.775531050772983	
842	sentence	6	.	2.737849605255741	
843	sentence	1	It is	4.183671634702692	
843	sentence	2	damaged	17.923224242393463	
843	sentence	3		0.0	
843	sentence	4	, but not	18.24444587043838	
843	sentence	5	promotional	25.226583083624014	
843	sentence	6	.	4.075492139552873	
844	sentence	1	It is	4.183671634702692	
844	sentence	2	damaged	17.923211859642603	
844	sentence	3		0.0	
844	sentence	4	, but not	18.24444621440368	
844	sentence	5	bearable	18.4910299517139	
844	sentence	6	.	3.0260316462434025	
845	sentence	1	It is	4.183671634702692	
845	sentence	2	damaged	17.923211859642603	
845	sentence	3		0.0	
845	sentence	4	, but not	18.24444621440368	
845	sentence	5	narcotic	20.02683240118336	
845	sentence	6	.	4.35165568893294	
846	sentence	1	It is	4.183671634702692	
846	sentence	2	damaged	17.923224242393463	
846	sentence	3		0.0	
846	sentence	4	, but not	18.24444587043838	
846	sentence	5	manageable	19.044343370976733	
846	sentence	6	.	3.214221254192919	
847	sentence	1	It is	4.183671634702692	
847	sentence	2	damaged	17.923211859642603	
847	sentence	3		0.0	
847	sentence	4	, but not	18.24444621440368	
847	sentence	5	anaesthetic	21.63861154033315	
847	sentence	6	.	3.7089042399327616	
848	sentence	1	It is	4.183671634702692	
848	sentence	2	damaged	17.923211859642603	
848	sentence	3		0.0	
848	sentence	4	, but not	18.24444621440368	
848	sentence	5	monogamous	21.367121318520642	
848	sentence	6	.	3.1223357393511444	
849	sentence	1	It is	4.183671634702692	
849	sentence	2	damaged	17.923224242393463	
849	sentence	3		0.0	
849	sentence	4	, but not	18.24444587043838	
849	sentence	5	peripheral	20.77676176137039	
849	sentence	6	.	3.4992666755941446	
850	sentence	1	It is	4.183671634702692	
850	sentence	2	damaged	17.923211859642603	
850	sentence	3		0.0	
850	sentence	4	, but not	18.24444621440368	
850	sentence	5	uninhabited	16.299431986093914	
850	sentence	6	.	3.7866390222615443	
851	sentence	1	It is	4.183671634702692	
851	sentence	2	damaged	17.923224242393463	
851	sentence	3		0.0	
851	sentence	4	, but not	18.24444587043838	
851	sentence	5	intestinal	19.856574779304367	
851	sentence	6	.	3.0448107758564142	
852	sentence	1	It is	4.183671634702692	
852	sentence	2	damaged	17.923211859642603	
852	sentence	3		0.0	
852	sentence	4	, but not	18.24444621440368	
852	sentence	5	methodical	19.661507929112148	
852	sentence	6	.	2.8949781145635285	
853	sentence	1	It is	4.183671634702692	
853	sentence	2	damaged	17.923211859642603	
853	sentence	3		0.0	
853	sentence	4	, but not	18.24444621440368	
853	sentence	5	overprotective	22.94825777467946	
853	sentence	6	.	3.0020359388644198	
854	sentence	1	It is	4.183671634702692	
854	sentence	2	damaged	17.923211859642603	
854	sentence	3		0.0	
854	sentence	4	, but not	18.24444621440368	
854	sentence	5	audacious	24.789078481885923	
854	sentence	6	.	3.355877516298485	
855	sentence	1	It is	4.183671634702692	
855	sentence	2	damaged	17.923211859642603	
855	sentence	3		0.0	
855	sentence	4	, but not	18.24444621440368	
855	sentence	5	invulnerable	13.35423687228327	
855	sentence	6	.	3.2844882058559364	
856	sentence	1	It is	4.183671634702692	
856	sentence	2	damaged	17.923224242393463	
856	sentence	3		0.0	
856	sentence	4	, but not	18.24444587043838	
856	sentence	5	advisable	18.69572215492696	
856	sentence	6	.	4.693647661722557	
857	sentence	1	It is	4.183671634702692	
857	sentence	2	damaged	17.923211859642603	
857	sentence	3		0.0	
857	sentence	4	, but not	18.24444621440368	
857	sentence	5	harmonious	23.009450681847774	
857	sentence	6	.	3.036811862764785	
858	sentence	1	It is	4.183671634702692	
858	sentence	2	damaged	17.923224242393463	
858	sentence	3		0.0	
858	sentence	4	, but not	18.24444587043838	
858	sentence	5	informative	21.820974376071437	
858	sentence	6	.	3.3326674256686437	
859	sentence	1	It is	4.183671634702692	
859	sentence	2	damaged	17.923224242393463	
859	sentence	3		0.0	
859	sentence	4	, but not	18.24444587043838	
859	sentence	5	aquatic	20.662014936714726	
859	sentence	6	.	3.713518190490109	
860	sentence	1	It is	4.183671634702692	
860	sentence	2	damaged	17.923224242393463	
860	sentence	3		0.0	
860	sentence	4	, but not	18.24444587043838	
860	sentence	5	demographic	24.537232591407257	
860	sentence	6	.	4.406032819517441	
861	sentence	1	It is	4.183671634702692	
861	sentence	2	damaged	17.923211859642603	
861	sentence	3		0.0	
861	sentence	4	, but not	18.24444621440368	
861	sentence	5	filial	22.167270386681544	
861	sentence	6	.	5.5917503515912905	
862	sentence	1	It is	4.183671634702692	
862	sentence	2	damaged	17.923224242393463	
862	sentence	3		0.0	
862	sentence	4	, but not	18.24444587043838	
862	sentence	5	habitable	16.307447237537378	
862	sentence	6	.	2.7209689921256035	
863	sentence	1	It is	4.183671634702692	
863	sentence	2	damaged	17.923211859642603	
863	sentence	3		0.0	
863	sentence	4	, but not	18.24444621440368	
863	sentence	5	epidural	27.00733401636362	
863	sentence	6	.	4.614577950057778	
864	sentence	1	It is	4.183671634702692	
864	sentence	2	damaged	17.923211859642603	
864	sentence	3		0.0	
864	sentence	4	, but not	18.24444621440368	
864	sentence	5	strenuous	20.223912609273565	
864	sentence	6	.	3.2541545938273577	
865	sentence	1	It is	4.183671634702692	
865	sentence	2	damaged	17.923224242393463	
865	sentence	3		0.0	
865	sentence	4	, but not	18.24444587043838	
865	sentence	5	expressive	22.628329732281806	
865	sentence	6	.	3.1522163490773503	
866	sentence	1	It is	4.183671634702692	
866	sentence	2	damaged	17.923224242393463	
866	sentence	3		0.0	
866	sentence	4	, but not	18.24444587043838	
866	sentence	5	inaccessible	14.291238211163188	
866	sentence	6	.	2.899902665788334	
867	sentence	1	It is	4.183671634702692	
867	sentence	2	damaged	17.923224242393463	
867	sentence	3		0.0	
867	sentence	4	, but not	18.24444587043838	
867	sentence	5	incendiary	18.84112316727241	
867	sentence	6	.	2.3867864075463645	
868	sentence	1	It is	4.183671634702692	
868	sentence	2	damaged	17.923224242393463	
868	sentence	3		0.0	
868	sentence	4	, but not	18.24444587043838	
868	sentence	5	impractical	17.989377025082543	
868	sentence	6	.	3.758900972399787	
869	sentence	1	It is	4.183671634702692	
869	sentence	2	damaged	17.923224242393463	
869	sentence	3		0.0	
869	sentence	4	, but not	18.24444587043838	
869	sentence	5	incompatible	15.834811395742241	
869	sentence	6	.	3.8658442562552042	
870	sentence	1	It is	4.183671634702692	
870	sentence	2	damaged	17.923211859642603	
870	sentence	3		0.0	
870	sentence	4	, but not	18.24444621440368	
870	sentence	5	dishonorable	17.167480535741724	
870	sentence	6	.	3.235597321833959	
871	sentence	1	It is	4.183671634702692	
871	sentence	2	damaged	17.923224242393463	
871	sentence	3		0.0	
871	sentence	4	, but not	18.24444587043838	
871	sentence	5	sluggish	19.012665542549012	
871	sentence	6	.	2.5791029111859847	
872	sentence	1	It is	4.183671634702692	
872	sentence	2	damaged	17.923211859642603	
872	sentence	3		0.0	
872	sentence	4	, but not	18.24444621440368	
872	sentence	5	arduous	21.359926257713603	
872	sentence	6	.	3.2395243736837602	
873	sentence	1	It is	4.183671634702692	
873	sentence	2	damaged	17.923211859642603	
873	sentence	3		0.0	
873	sentence	4	, but not	18.24444621440368	
873	sentence	5	nordic	24.638770396052557	
873	sentence	6	.	4.220279517800048	
874	sentence	1	It is	4.183671634702692	
874	sentence	2	damaged	17.923224242393463	
874	sentence	3		0.0	
874	sentence	4	, but not	18.24444587043838	
874	sentence	5	cinematic	23.666125330313854	
874	sentence	6	.	3.0734324725783044	
875	sentence	1	It is	4.183671634702692	
875	sentence	2	damaged	17.923211859642603	
875	sentence	3		0.0	
875	sentence	4	, but not	18.24444621440368	
875	sentence	5	unbroken	14.841470561235813	
875	sentence	6	.	2.542878549400053	
876	sentence	1	It is	4.183671634702692	
876	sentence	2	damaged	17.923224242393463	
876	sentence	3		0.0	
876	sentence	4	, but not	18.24444587043838	
876	sentence	5	nominal	21.716926248160643	
876	sentence	6	.	3.529403883435438	
877	sentence	1	It is	4.183671634702692	
877	sentence	2	damaged	17.923211859642603	
877	sentence	3		0.0	
877	sentence	4	, but not	18.24444621440368	
877	sentence	5	undiscovered	19.43064323410814	
877	sentence	6	.	3.494458384641322	
878	sentence	1	It is	4.183671634702692	
878	sentence	2	damaged	17.923211859642603	
878	sentence	3		0.0	
878	sentence	4	, but not	18.24444621440368	
878	sentence	5	oceanic	21.929520194267592	
878	sentence	6	.	3.9419008318768674	
879	sentence	1	It is	4.183671634702692	
879	sentence	2	damaged	17.923211859642603	
879	sentence	3		0.0	
879	sentence	4	, but not	18.24444621440368	
879	sentence	5	unmistakable	18.43330741460482	
879	sentence	6	.	2.6820496622006513	
880	sentence	1	It is	4.183671634702692	
880	sentence	2	damaged	17.923211859642603	
880	sentence	3		0.0	
880	sentence	4	, but not	18.24444621440368	
880	sentence	5	lustful	22.039619703731642	
880	sentence	6	.	2.9770681855427608	
881	sentence	1	It is	4.183671634702692	
881	sentence	2	damaged	17.923224242393463	
881	sentence	3		0.0	
881	sentence	4	, but not	18.24444587043838	
881	sentence	5	metaphysical	21.98394238430662	
881	sentence	6	.	3.236269086068229	
882	sentence	1	It is	4.183671634702692	
882	sentence	2	damaged	17.923224242393463	
882	sentence	3		0.0	
882	sentence	4	, but not	18.24444587043838	
882	sentence	5	nefarious	21.211137654723984	
882	sentence	6	.	2.993099376360287	
883	sentence	1	It is	4.183671634702692	
883	sentence	2	damaged	17.923211859642603	
883	sentence	3		0.0	
883	sentence	4	, but not	18.24444621440368	
883	sentence	5	apprehensive	24.233059388564055	
883	sentence	6	.	3.764290220747224	
884	sentence	1	It is	4.183671634702692	
884	sentence	2	damaged	17.923211859642603	
884	sentence	3		0.0	
884	sentence	4	, but not	18.24444621440368	
884	sentence	5	capricious	19.08650031729984	
884	sentence	6	.	2.9013376890271334	
885	sentence	1	It is	4.183671634702692	
885	sentence	2	damaged	17.923211859642603	
885	sentence	3		0.0	
885	sentence	4	, but not	18.24444621440368	
885	sentence	5	psychopathic	21.4719602226601	
885	sentence	6	.	3.720067289834965	
886	sentence	1	It is	4.183671634702692	
886	sentence	2	damaged	17.923224242393463	
886	sentence	3		0.0	
886	sentence	4	, but not	18.24444587043838	
886	sentence	5	undesirable	18.114492339793426	
886	sentence	6	.	3.0055065487588313	
887	sentence	1	It is	4.183671634702692	
887	sentence	2	damaged	17.923224242393463	
887	sentence	3		0.0	
887	sentence	4	, but not	18.24444587043838	
887	sentence	5	inactive	15.18684680862911	
887	sentence	6	.	2.6225109882984556	
888	sentence	1	It is	4.183671634702692	
888	sentence	2	damaged	17.923211859642603	
888	sentence	3		0.0	
888	sentence	4	, but not	18.24444621440368	
888	sentence	5	unselfish	22.933404167211187	
888	sentence	6	.	3.356914227717886	
889	sentence	1	It is	4.183671634702692	
889	sentence	2	damaged	17.923211859642603	
889	sentence	3		0.0	
889	sentence	4	, but not	18.24444621440368	
889	sentence	5	undivided	21.09044766322366	
889	sentence	6	.	2.6648500212531636	
890	sentence	1	It is	4.183671634702692	
890	sentence	2	damaged	17.923211859642603	
890	sentence	3		0.0	
890	sentence	4	, but not	18.24444621440368	
890	sentence	5	immaterial	15.169518180693474	
890	sentence	6	.	2.8671783229301115	
891	sentence	1	It is	4.183671634702692	
891	sentence	2	damaged	17.923211859642603	
891	sentence	3		0.0	
891	sentence	4	, but not	18.24444621440368	
891	sentence	5	irreparable	7.6152390596112	
891	sentence	6	.	2.64179695078356	
892	sentence	1	It is	4.183671634702692	
892	sentence	2	damaged	17.923211859642603	
892	sentence	3		0.0	
892	sentence	4	, but not	18.24444621440368	
892	sentence	5	unconfirmed	19.104846179619667	
892	sentence	6	.	3.5705555481685893	
893	sentence	1	It is	4.183671634702692	
893	sentence	2	damaged	17.923224242393463	
893	sentence	3		0.0	
893	sentence	4	, but not	18.24444587043838	
893	sentence	5	undecided	21.828393019699053	
893	sentence	6	.	3.834900793746666	
894	sentence	1	It is	4.183671634702692	
894	sentence	2	damaged	17.923224242393463	
894	sentence	3		0.0	
894	sentence	4	, but not	18.24444587043838	
894	sentence	5	rudimentary	19.97593349072557	
894	sentence	6	.	3.4411991412874294	
895	sentence	1	It is	4.183671634702692	
895	sentence	2	damaged	17.923211859642603	
895	sentence	3		0.0	
895	sentence	4	, but not	18.24444621440368	
895	sentence	5	unguarded	18.312626489814864	
895	sentence	6	.	2.5471953139367094	
896	sentence	1	It is	4.183671634702692	
896	sentence	2	damaged	17.923224242393463	
896	sentence	3		0.0	
896	sentence	4	, but not	18.24444587043838	
896	sentence	5	automotive	20.77312948778417	
896	sentence	6	.	4.561342440309704	
897	sentence	1	It is	4.183671634702692	
897	sentence	2	damaged	17.923224242393463	
897	sentence	3		0.0	
897	sentence	4	, but not	18.24444587043838	
897	sentence	5	enigmatic	23.567162385423774	
897	sentence	6	.	3.0567047520247845	
898	sentence	1	It is	4.183671634702692	
898	sentence	2	damaged	17.923224242393463	
898	sentence	3		0.0	
898	sentence	4	, but not	18.24444587043838	
898	sentence	5	undue	16.954079991002228	
898	sentence	6	.	3.236544946240213	
899	sentence	1	It is	4.183671634702692	
899	sentence	2	damaged	17.923211859642603	
899	sentence	3		0.0	
899	sentence	4	, but not	18.24444621440368	
899	sentence	5	impersonal	19.82141808581499	
899	sentence	6	.	3.352568226130583	
900	sentence	1	It is	4.183671634702692	
900	sentence	2	damaged	17.923224242393463	
900	sentence	3		0.0	
900	sentence	4	, but not	18.24444587043838	
900	sentence	5	metric	23.934605382783975	
900	sentence	6	.	3.6870019053800815	
901	sentence	1	It is	4.183671634702692	
901	sentence	2	damaged	17.923224242393463	
901	sentence	3		0.0	
901	sentence	4	, but not	18.24444587043838	
901	sentence	5	focal	18.94011913283146	
901	sentence	6	.	2.5135470802780517	
902	sentence	1	It is	4.183671634702692	
902	sentence	2	damaged	17.923211859642603	
902	sentence	3		0.0	
902	sentence	4	, but not	18.24444621440368	
902	sentence	5	uneventful	20.501425255060493	
902	sentence	6	.	3.0280950940884543	
903	sentence	1	It is	4.183671634702692	
903	sentence	2	damaged	17.923224242393463	
903	sentence	3		0.0	
903	sentence	4	, but not	18.24444587043838	
903	sentence	5	durable	13.935319427272002	
903	sentence	6	.	2.7151785082537034	
904	sentence	1	It is	4.183671634702692	
904	sentence	2	damaged	17.923224242393463	
904	sentence	3		0.0	
904	sentence	4	, but not	18.24444587043838	
904	sentence	5	punitive	18.91460516261066	
904	sentence	6	.	2.6832179403479626	
905	sentence	1	It is	4.183671634702692	
905	sentence	2	damaged	17.923211859642603	
