item_number	condition_name	region_number	content	metric_value	oovs
794	sentence	6	.	4.988005255737401	
795	sentence	1	It is	4.183671634702692	
795	sentence	2	cool	13.957353844500545	
795	sentence	3		0.0	
795	sentence	4	, but not	20.059232771723018	
795	sentence	5	economical	15.611510497723177	
795	sentence	6	.	3.5719455119528623	
796	sentence	1	It is	4.183671634702692	
796	sentence	2	cool	13.957352468639339	
796	sentence	3		0.0	
796	sentence	4	, but not	20.059250657918707	
796	sentence	5	nautical	20.45086289315261	
796	sentence	6	.	5.1262947854696765	
797	sentence	1	It is	4.183671634702692	
797	sentence	2	cool	13.957353844500545	
797	sentence	3		0.0	
797	sentence	4	, but not	20.059232771723018	
797	sentence	5	antibiotic	20.73892695404178	
797	sentence	6	.	6.708770101708595	
798	sentence	1	It is	4.183671634702692	
798	sentence	2	cool	13.957353844500545	
798	sentence	3		0.0	
798	sentence	4	, but not	20.059232771723018	
798	sentence	5	conceivable	17.822618519222342	
798	sentence	6	.	4.522735086913417	
799	sentence	1	It is	4.183671634702692	
799	sentence	2	cool	13.957352468639339	
799	sentence	3		0.0	
799	sentence	4	, but not	20.059250657918707	
799	sentence	5	femoral	30.039027761430056	
799	sentence	6	.	6.214966635245264	
800	sentence	1	It is	4.183671634702692	
800	sentence	2	cool	13.957352468639339	
800	sentence	3		0.0	
800	sentence	4	, but not	20.059250657918707	
800	sentence	5	incomparable	18.858229163666508	
800	sentence	6	.	4.3363757183343825	
801	sentence	1	It is	4.183671634702692	
801	sentence	2	cool	13.957353844500545	
801	sentence	3		0.0	
801	sentence	4	, but not	20.059232771723018	
801	sentence	5	unwelcome	17.508580950469266	
801	sentence	6	.	3.3350930689764127	
802	sentence	1	It is	4.183671634702692	
802	sentence	2	cool	13.957353844500545	
802	sentence	3		0.0	
802	sentence	4	, but not	20.059232771723018	
802	sentence	5	derivative	17.818953224967153	
802	sentence	6	.	4.467234909618782	
803	sentence	1	It is	4.183671634702692	
803	sentence	2	cool	13.957353844500545	
803	sentence	3		0.0	
803	sentence	4	, but not	20.059232771723018	
803	sentence	5	multinational	22.349014772807326	
803	sentence	6	.	5.052206035339186	
804	sentence	1	It is	4.183671634702692	
804	sentence	2	cool	13.957352468639339	
804	sentence	3		0.0	
804	sentence	4	, but not	20.059250657918707	
804	sentence	5	antisocial	18.609659048236654	
804	sentence	6	.	3.962774022246785	
805	sentence	1	It is	4.183671634702692	
805	sentence	2	cool	13.957352468639339	
805	sentence	3		0.0	
805	sentence	4	, but not	20.059250657918707	
805	sentence	5	incorrigible	22.311998592147905	
805	sentence	6	.	3.1224523435884293	
806	sentence	1	It is	4.183671634702692	
806	sentence	2	cool	13.957352468639339	
806	sentence	3		0.0	
806	sentence	4	, but not	20.059250657918707	
806	sentence	5	disagreeable	18.589224435124265	
806	sentence	6	.	3.5425777544915293	
807	sentence	1	It is	4.183671634702692	
807	sentence	2	cool	13.957353844500545	
807	sentence	3		0.0	
807	sentence	4	, but not	20.059232771723018	
807	sentence	5	preferable	13.393545183968811	
807	sentence	6	.	3.9552012821639937	
808	sentence	1	It is	4.183671634702692	
808	sentence	2	cool	13.957353844500545	
808	sentence	3		0.0	
808	sentence	4	, but not	20.059232771723018	
808	sentence	5	legislative	19.96279814378327	
808	sentence	6	.	4.997278560271924	
809	sentence	1	It is	4.183671634702692	
809	sentence	2	cool	13.957353844500545	
809	sentence	3		0.0	
809	sentence	4	, but not	20.059232771723018	
809	sentence	5	feral	19.84306519811379	
809	sentence	6	.	4.943993175555099	
810	sentence	1	It is	4.183671634702692	
810	sentence	2	cool	13.957352468639339	
810	sentence	3		0.0	
810	sentence	4	, but not	20.059250657918707	
810	sentence	5	infallible	11.945423090795968	
810	sentence	6	.	3.4050026406909377	
811	sentence	1	It is	4.183671634702692	
811	sentence	2	cool	13.957352468639339	
811	sentence	3		0.0	
811	sentence	4	, but not	20.059250657918707	
811	sentence	5	inflatable	22.611215394729143	
811	sentence	6	.	4.0836389577242445	
812	sentence	1	It is	4.183671634702692	
812	sentence	2	cool	13.957353844500545	
812	sentence	3		0.0	
812	sentence	4	, but not	20.059232771723018	
812	sentence	5	northwestern	25.076325281218196	
812	sentence	6	.	6.891375089019294	
813	sentence	1	It is	4.183671634702692	
813	sentence	2	cool	13.957353844500545	
813	sentence	3		0.0	
813	sentence	4	, but not	20.059232771723018	
813	sentence	5	physiological	20.09920652728041	
813	sentence	6	.	4.1860054392749	
814	sentence	1	It is	4.183671634702692	
814	sentence	2	cool	13.957352468639339	
814	sentence	3		0.0	
814	sentence	4	, but not	20.059250657918707	
814	sentence	5	subatomic	22.573448004599673	
814	sentence	6	.	3.060273048064886	
815	sentence	1	It is	4.183671634702692	
815	sentence	2	cool	13.957353844500545	
815	sentence	3		0.0	
815	sentence	4	, but not	20.059232771723018	
815	sentence	5	feasible	10.81804307354394	
815	sentence	6	.	4.679056653623356	
816	sentence	1	It is	4.183671634702692	
816	sentence	2	cool	13.957352468639339	
816	sentence	3		0.0	
816	sentence	4	, but not	20.059250657918707	
816	sentence	5	unfulfilled	23.472494535256338	
816	sentence	6	.	4.205967465560546	
817	sentence	1	It is	4.183671634702692	
817	sentence	2	cool	13.957352468639339	
817	sentence	3		0.0	
817	sentence	4	, but not	20.059250657918707	
817	sentence	5	admissible	18.30953648827573	
817	sentence	6	.	4.392163794586563	
818	sentence	1	It is	4.183671634702692	
818	sentence	2	cool	13.957352468639339	
818	sentence	3		0.0	
818	sentence	4	, but not	20.059250657918707	
818	sentence	5	impetuous	22.52209308214312	
818	sentence	6	.	2.9959804297275405	
819	sentence	1	It is	4.183671634702692	
819	sentence	2	cool	13.957353844500545	
819	sentence	3		0.0	
819	sentence	4	, but not	20.059232771723018	
819	sentence	5	unmanned	21.902597342170925	
819	sentence	6	.	4.325038965954808	
820	sentence	1	It is	4.183671634702692	
820	sentence	2	cool	13.957353844500545	
820	sentence	3		0.0	
820	sentence	4	, but not	20.059232771723018	
820	sentence	5	instantaneous	15.99302030006275	
820	sentence	6	.	3.347039327870645	
821	sentence	1	It is	4.183671634702692	
821	sentence	2	cool	13.957353844500545	
821	sentence	3		0.0	
821	sentence	4	, but not	20.059232771723018	
821	sentence	5	parliamentary	20.605743589213624	
821	sentence	6	.	6.0337278781130195	
822	sentence	1	It is	4.183671634702692	
822	sentence	2	cool	13.957352468639339	
822	sentence	3		0.0	
822	sentence	4	, but not	20.059250657918707	
822	sentence	5	arterial	25.626584009129896	
822	sentence	6	.	4.679362094811289	
823	sentence	1	It is	4.183671634702692	
823	sentence	2	cool	13.957353844500545	
823	sentence	3		0.0	
823	sentence	4	, but not	20.059232771723018	
823	sentence	5	gradual	21.410369236789496	
823	sentence	6	.	3.4392646804305245	
824	sentence	1	It is	4.183671634702692	
824	sentence	2	cool	13.957352468639339	
824	sentence	3		0.0	
824	sentence	4	, but not	20.059250657918707	
824	sentence	5	symmetrical	15.554187884770842	
824	sentence	6	.	3.411112152380188	
825	sentence	1	It is	4.183671634702692	
825	sentence	2	cool	13.957352468639339	
825	sentence	3		0.0	
825	sentence	4	, but not	20.059250657918707	
825	sentence	5	inexcusable	17.906280087048295	
825	sentence	6	.	3.857257162497624	
826	sentence	1	It is	4.183671634702692	
826	sentence	2	cool	13.957353844500545	
826	sentence	3		0.0	
826	sentence	4	, but not	20.059232771723018	
826	sentence	5	invasive	16.604673158203312	
826	sentence	6	.	3.6885552526826744	
827	sentence	1	It is	4.183671634702692	
827	sentence	2	cool	13.957353844500545	
827	sentence	3		0.0	
827	sentence	4	, but not	20.059232771723018	
827	sentence	5	ineffective	19.22196842864905	
827	sentence	6	.	3.6349578914371854	
828	sentence	1	It is	4.183671634702692	
828	sentence	2	cool	13.957353844500545	
828	sentence	3		0.0	
828	sentence	4	, but not	20.059232771723018	
828	sentence	5	unused	18.269696363238058	
828	sentence	6	.	3.188462036711989	
829	sentence	1	It is	4.183671634702692	
829	sentence	2	cool	13.957353844500545	
829	sentence	3		0.0	
829	sentence	4	, but not	20.059232771723018	
829	sentence	5	cervical	25.20178180950839	
829	sentence	6	.	8.570413504238154	
830	sentence	1	It is	4.183671634702692	
830	sentence	2	cool	13.957352468639339	
830	sentence	3		0.0	
830	sentence	4	, but not	20.059250657918707	
830	sentence	5	negotiable	17.76594986089461	
830	sentence	6	.	3.436626466566289	
831	sentence	1	It is	4.183671634702692	
831	sentence	2	cool	13.957353844500545	
831	sentence	3		0.0	
831	sentence	4	, but not	20.059232771723018	
831	sentence	5	existential	18.365764496148817	
831	sentence	6	.	3.7600697664950506	
832	sentence	1	It is	4.183671634702692	
832	sentence	2	cool	13.957352468639339	
832	sentence	3		0.0	
832	sentence	4	, but not	20.059250657918707	
832	sentence	5	impressionable	20.480298234421277	
832	sentence	6	.	3.7498261358443603	
833	sentence	1	It is	4.183671634702692	
833	sentence	2	cool	13.957353844500545	
833	sentence	3		0.0	
833	sentence	4	, but not	20.059232771723018	
833	sentence	5	reputable	17.39395520159981	
833	sentence	6	.	4.068627967991636	
834	sentence	1	It is	4.183671634702692	
834	sentence	2	cool	13.957352468639339	
834	sentence	3		0.0	
834	sentence	4	, but not	20.059250657918707	
834	sentence	5	undisturbed	28.275407590586262	
834	sentence	6	.	3.837245949173831	
835	sentence	1	It is	4.183671634702692	
835	sentence	2	cool	13.957353844500545	
835	sentence	3		0.0	
835	sentence	4	, but not	20.059232771723018	
835	sentence	5	insidious	17.63650302204223	
835	sentence	6	.	3.0025040756400685	
836	sentence	1	It is	4.183671634702692	
836	sentence	2	cool	13.957352468639339	
836	sentence	3		0.0	
836	sentence	4	, but not	20.059250657918707	
836	sentence	5	unscrupulous	22.66363544873815	
836	sentence	6	.	3.9794900479800464	
837	sentence	1	It is	4.183671634702692	
837	sentence	2	cool	13.957352468639339	
837	sentence	3		0.0	
837	sentence	4	, but not	20.059250657918707	
837	sentence	5	unsuitable	19.57616673572221	
837	sentence	6	.	6.035244077163026	
838	sentence	1	It is	4.183671634702692	
838	sentence	2	cool	13.957352468639339	
838	sentence	3		0.0	
838	sentence	4	, but not	20.059250657918707	
838	sentence	5	promiscuous	17.07029641815843	
838	sentence	6	.	3.451714504526483	
839	sentence	1	It is	4.183671634702692	
839	sentence	2	cool	13.957352468639339	
839	sentence	3		0.0	
839	sentence	4	, but not	20.059250657918707	
839	sentence	5	sable	20.366557685630266	
839	sentence	6	.	4.462272866176088	
840	sentence	1	It is	4.183671634702692	
840	sentence	2	cool	13.957352468639339	
840	sentence	3		0.0	
840	sentence	4	, but not	20.059250657918707	
840	sentence	5	unsettled	24.889255796273748	
840	sentence	6	.	3.7869946823835288	
841	sentence	1	It is	4.183671634702692	
841	sentence	2	cool	13.957353844500545	
841	sentence	3		0.0	
841	sentence	4	, but not	20.059232771723018	
841	sentence	5	adhesive	21.915343320391667	
841	sentence	6	.	3.72022379404725	
842	sentence	1	It is	4.183671634702692	
842	sentence	2	cool	13.957353844500545	
842	sentence	3		0.0	
842	sentence	4	, but not	20.059232771723018	
842	sentence	5	venerable	19.19702681669032	
842	sentence	6	.	3.3685760273075913	
843	sentence	1	It is	4.183671634702692	
843	sentence	2	cool	13.957353844500545	
843	sentence	3		0.0	
843	sentence	4	, but not	20.059232771723018	
843	sentence	5	promotional	19.28291357667	
843	sentence	6	.	4.492919486629237	
844	sentence	1	It is	4.183671634702692	
844	sentence	2	cool	13.957352468639339	
844	sentence	3		0.0	
844	sentence	4	, but not	20.059250657918707	
844	sentence	5	bearable	15.865906014877515	
844	sentence	6	.	3.930702697513888	
845	sentence	1	It is	4.183671634702692	
845	sentence	2	cool	13.957352468639339	
845	sentence	3		0.0	
845	sentence	4	, but not	20.059250657918707	
845	sentence	5	narcotic	20.453875556243435	
845	sentence	6	.	4.163407950847432	
846	sentence	1	It is	4.183671634702692	
846	sentence	2	cool	13.957353844500545	
846	sentence	3		0.0	
846	sentence	4	, but not	20.059232771723018	
846	sentence	5	manageable	17.512015100041697	
846	sentence	6	.	4.0475580294691325	
847	sentence	1	It is	4.183671634702692	
847	sentence	2	cool	13.957352468639339	
847	sentence	3		0.0	
847	sentence	4	, but not	20.059250657918707	
847	sentence	5	anaesthetic	22.13765875782129	
847	sentence	6	.	3.5608258016786767	
848	sentence	1	It is	4.183671634702692	
848	sentence	2	cool	13.957352468639339	
848	sentence	3		0.0	
848	sentence	4	, but not	20.059250657918707	
848	sentence	5	monogamous	18.07706876448086	
848	sentence	6	.	3.5957599496178356	
849	sentence	1	It is	4.183671634702692	
849	sentence	2	cool	13.957353844500545	
849	sentence	3		0.0	
849	sentence	4	, but not	20.059232771723018	
849	sentence	5	peripheral	20.096608901321776	
849	sentence	6	.	4.678218754148353	
850	sentence	1	It is	4.183671634702692	
850	sentence	2	cool	13.957352468639339	
850	sentence	3		0.0	
850	sentence	4	, but not	20.059250657918707	
850	sentence	5	uninhabited	27.186693777043864	
850	sentence	6	.	4.547614785117834	
851	sentence	1	It is	4.183671634702692	
851	sentence	2	cool	13.957353844500545	
851	sentence	3		0.0	
851	sentence	4	, but not	20.059232771723018	
851	sentence	5	intestinal	21.338604316237465	
851	sentence	6	.	4.6481929910648185	
852	sentence	1	It is	4.183671634702692	
852	sentence	2	cool	13.957352468639339	
852	sentence	3		0.0	
852	sentence	4	, but not	20.059250657918707	
852	sentence	5	methodical	18.13878867284612	
852	sentence	6	.	3.2425588355755837	
853	sentence	1	It is	4.183671634702692	
853	sentence	2	cool	13.957352468639339	
853	sentence	3		0.0	
853	sentence	4	, but not	20.059250657918707	
853	sentence	5	overprotective	20.658218389969456	
853	sentence	6	.	3.5878711054227583	
854	sentence	1	It is	4.183671634702692	
854	sentence	2	cool	13.957352468639339	
854	sentence	3		0.0	
854	sentence	4	, but not	20.059250657918707	
854	sentence	5	audacious	17.302737710369648	
854	sentence	6	.	3.5340267770906304	
855	sentence	1	It is	4.183671634702692	
855	sentence	2	cool	13.957352468639339	
855	sentence	3		0.0	
855	sentence	4	, but not	20.059250657918707	
855	sentence	5	invulnerable	16.94760622005845	
855	sentence	6	.	3.951180327786821	
856	sentence	1	It is	4.183671634702692	
856	sentence	2	cool	13.957353844500545	
856	sentence	3		0.0	
856	sentence	4	, but not	20.059232771723018	
856	sentence	5	advisable	9.203948746943896	
856	sentence	6	.	4.87328526037527	
857	sentence	1	It is	4.183671634702692	
857	sentence	2	cool	13.957352468639339	
857	sentence	3		0.0	
857	sentence	4	, but not	20.059250657918707	
857	sentence	5	harmonious	17.24979494734009	
857	sentence	6	.	3.567206358025687	
858	sentence	1	It is	4.183671634702692	
858	sentence	2	cool	13.957353844500545	
858	sentence	3		0.0	
858	sentence	4	, but not	20.059232771723018	
858	sentence	5	informative	12.659341616407032	
858	sentence	6	.	4.224818483921618	
859	sentence	1	It is	4.183671634702692	
859	sentence	2	cool	13.957353844500545	
859	sentence	3		0.0	
859	sentence	4	, but not	20.059232771723018	
859	sentence	5	aquatic	20.22467406246026	
859	sentence	6	.	4.1962576690581335	
860	sentence	1	It is	4.183671634702692	
860	sentence	2	cool	13.957353844500545	
860	sentence	3		0.0	
860	sentence	4	, but not	20.059232771723018	
860	sentence	5	demographic	22.547336910615076	
860	sentence	6	.	6.54124524115615	
861	sentence	1	It is	4.183671634702692	
861	sentence	2	cool	13.957352468639339	
861	sentence	3		0.0	
861	sentence	4	, but not	20.059250657918707	
861	sentence	5	filial	22.39985215647177	
861	sentence	6	.	6.031256143454819	
862	sentence	1	It is	4.183671634702692	
862	sentence	2	cool	13.957353844500545	
862	sentence	3		0.0	
862	sentence	4	, but not	20.059232771723018	
862	sentence	5	habitable	16.629438659927555	
862	sentence	6	.	3.457235835549783	
863	sentence	1	It is	4.183671634702692	
863	sentence	2	cool	13.957352468639339	
863	sentence	3		0.0	
863	sentence	4	, but not	20.059250657918707	
863	sentence	5	epidural	24.778815331204363	
863	sentence	6	.	5.388351973860675	
864	sentence	1	It is	4.183671634702692	
864	sentence	2	cool	13.957352468639339	
864	sentence	3		0.0	
864	sentence	4	, but not	20.059250657918707	
864	sentence	5	strenuous	15.978211604923219	
864	sentence	6	.	3.3176884247090963	
865	sentence	1	It is	4.183671634702692	
865	sentence	2	cool	13.957353844500545	
865	sentence	3		0.0	
865	sentence	4	, but not	20.059232771723018	
865	sentence	5	expressive	16.36444779147814	
865	sentence	6	.	3.495932619924518	
866	sentence	1	It is	4.183671634702692	
866	sentence	2	cool	13.957353844500545	
866	sentence	3		0.0	
866	sentence	4	, but not	20.059232771723018	
866	sentence	5	inaccessible	19.689728218326923	
866	sentence	6	.	3.7315295895496696	
867	sentence	1	It is	4.183671634702692	
867	sentence	2	cool	13.957353844500545	
867	sentence	3		0.0	
867	sentence	4	, but not	20.059232771723018	
867	sentence	5	incendiary	18.328572216003828	
867	sentence	6	.	2.967434061406728	
868	sentence	1	It is	4.183671634702692	
868	sentence	2	cool	13.957353844500545	
868	sentence	3		0.0	
868	sentence	4	, but not	20.059232771723018	
868	sentence	5	impractical	15.826596128475826	
868	sentence	6	.	3.6683493549981048	
869	sentence	1	It is	4.183671634702692	
869	sentence	2	cool	13.957353844500545	
869	sentence	3		0.0	
869	sentence	4	, but not	20.059232771723018	
869	sentence	5	incompatible	14.893949347320092	
869	sentence	6	.	5.084392932413462	
870	sentence	1	It is	4.183671634702692	
870	sentence	2	cool	13.957352468639339	
870	sentence	3		0.0	
870	sentence	4	, but not	20.059250657918707	
870	sentence	5	dishonorable	21.40764984711405	
870	sentence	6	.	3.7773722530677545	
871	sentence	1	It is	4.183671634702692	
871	sentence	2	cool	13.957353844500545	
871	sentence	3		0.0	
871	sentence	4	, but not	20.059232771723018	
871	sentence	5	sluggish	21.970289713550525	
871	sentence	6	.	3.118408343536041	
872	sentence	1	It is	4.183671634702692	
872	sentence	2	cool	13.957352468639339	
872	sentence	3		0.0	
872	sentence	4	, but not	20.059250657918707	
872	sentence	5	arduous	18.267415728177255	
872	sentence	6	.	3.468345226864917	
873	sentence	1	It is	4.183671634702692	
873	sentence	2	cool	13.957352468639339	
873	sentence	3		0.0	
873	sentence	4	, but not	20.059250657918707	
873	sentence	5	nordic	21.154486273934598	
873	sentence	6	.	4.707796330443739	
874	sentence	1	It is	4.183671634702692	
874	sentence	2	cool	13.957353844500545	
874	sentence	3		0.0	
874	sentence	4	, but not	20.059232771723018	
874	sentence	5	cinematic	17.440712468855182	
874	sentence	6	.	3.3584541603737117	
875	sentence	1	It is	4.183671634702692	
875	sentence	2	cool	13.957352468639339	
875	sentence	3		0.0	
875	sentence	4	, but not	20.059250657918707	
875	sentence	5	unbroken	26.266251228758655	
875	sentence	6	.	3.59844184707539	
876	sentence	1	It is	4.183671634702692	
876	sentence	2	cool	13.957353844500545	
876	sentence	3		0.0	
876	sentence	4	, but not	20.059232771723018	
876	sentence	5	nominal	22.266154907482832	
876	sentence	6	.	4.114523602166187	
877	sentence	1	It is	4.183671634702692	
877	sentence	2	cool	13.957352468639339	
877	sentence	3		0.0	
877	sentence	4	, but not	20.059250657918707	
877	sentence	5	undiscovered	24.011125279667063	
877	sentence	6	.	4.1629649235388095	
878	sentence	1	It is	4.183671634702692	
878	sentence	2	cool	13.957352468639339	
878	sentence	3		0.0	
878	sentence	4	, but not	20.059250657918707	
878	sentence	5	oceanic	22.218046372539632	
878	sentence	6	.	4.175407868328734	
879	sentence	1	It is	4.183671634702692	
879	sentence	2	cool	13.957352468639339	
879	sentence	3		0.0	
879	sentence	4	, but not	20.059250657918707	
879	sentence	5	unmistakable	18.989234454212813	
879	sentence	6	.	3.774997860589943	
880	sentence	1	It is	4.183671634702692	
880	sentence	2	cool	13.957352468639339	
880	sentence	3		0.0	
880	sentence	4	, but not	20.059250657918707	
880	sentence	5	lustful	19.45747975091407	
880	sentence	6	.	3.078300957458929	
881	sentence	1	It is	4.183671634702692	
881	sentence	2	cool	13.957353844500545	
881	sentence	3		0.0	
881	sentence	4	, but not	20.059232771723018	
881	sentence	5	metaphysical	18.934754649985745	
881	sentence	6	.	3.637135191797108	
882	sentence	1	It is	4.183671634702692	
882	sentence	2	cool	13.957353844500545	
882	sentence	3		0.0	
882	sentence	4	, but not	20.059232771723018	
882	sentence	5	nefarious	16.90090157949424	
882	sentence	6	.	2.9834680039466677	
883	sentence	1	It is	4.183671634702692	
883	sentence	2	cool	13.957352468639339	
883	sentence	3		0.0	
883	sentence	4	, but not	20.059250657918707	
883	sentence	5	apprehensive	22.88563345725163	
883	sentence	6	.	4.124921329272051	
884	sentence	1	It is	4.183671634702692	
884	sentence	2	cool	13.957352468639339	
884	sentence	3		0.0	
884	sentence	4	, but not	20.059250657918707	
884	sentence	5	capricious	18.116811579584887	
884	sentence	6	.	3.3263109468927543	
885	sentence	1	It is	4.183671634702692	
885	sentence	2	cool	13.957352468639339	
885	sentence	3		0.0	
885	sentence	4	, but not	20.059250657918707	
885	sentence	5	psychopathic	21.220649391706097	
885	sentence	6	.	3.7012840326383327	
886	sentence	1	It is	4.183671634702692	
886	sentence	2	cool	13.957353844500545	
886	sentence	3		0.0	
886	sentence	4	, but not	20.059232771723018	
886	sentence	5	undesirable	17.48407961409675	
886	sentence	6	.	3.750480701813544	
887	sentence	1	It is	4.183671634702692	
887	sentence	2	cool	13.957353844500545	
887	sentence	3		0.0	
887	sentence	4	, but not	20.059232771723018	
887	sentence	5	inactive	20.75325792437288	
887	sentence	6	.	3.533773962593862	
888	sentence	1	It is	4.183671634702692	
888	sentence	2	cool	13.957352468639339	
888	sentence	3		0.0	
888	sentence	4	, but not	20.059250657918707	
888	sentence	5	unselfish	23.454748720405377	
888	sentence	6	.	3.498740752647806	
889	sentence	1	It is	4.183671634702692	
889	sentence	2	cool	13.957352468639339	
889	sentence	3		0.0	
889	sentence	4	, but not	20.059250657918707	
889	sentence	5	undivided	25.449683049475063	
889	sentence	6	.	4.179063531555474	
890	sentence	1	It is	4.183671634702692	
890	sentence	2	cool	13.957352468639339	
890	sentence	3		0.0	
890	sentence	4	, but not	20.059250657918707	
890	sentence	5	immaterial	16.746114871951924	
890	sentence	6	.	4.324476926651789	
891	sentence	1	It is	4.183671634702692	
891	sentence	2	cool	13.957352468639339	
891	sentence	3		0.0	
891	sentence	4	, but not	20.059250657918707	
891	sentence	5	irreparable	18.631103457483576	
891	sentence	6	.	3.9289728960115102	
892	sentence	1	It is	4.183671634702692	
892	sentence	2	cool	13.957352468639339	
892	sentence	3		0.0	
892	sentence	4	, but not	20.059250657918707	
892	sentence	5	unconfirmed	23.95050070730732	
892	sentence	6	.	5.09709969858981	
893	sentence	1	It is	4.183671634702692	
893	sentence	2	cool	13.957353844500545	
893	sentence	3		0.0	
893	sentence	4	, but not	20.059232771723018	
893	sentence	5	undecided	24.165659258703933	
893	sentence	6	.	4.588313103583311	
894	sentence	1	It is	4.183671634702692	
894	sentence	2	cool	13.957353844500545	
894	sentence	3		0.0	
894	sentence	4	, but not	20.059232771723018	
894	sentence	5	rudimentary	21.531356967879674	
894	sentence	6	.	4.174876785902869	
895	sentence	1	It is	4.183671634702692	
895	sentence	2	cool	13.957352468639339	
895	sentence	3		0.0	
895	sentence	4	, but not	20.059250657918707	
895	sentence	5	unguarded	26.58111775388889	
895	sentence	6	.	3.451101558358808	
896	sentence	1	It is	4.183671634702692	
896	sentence	2	cool	13.957353844500545	
896	sentence	3		0.0	
896	sentence	4	, but not	20.059232771723018	
896	sentence	5	automotive	21.854563275715545	
896	sentence	6	.	5.071973721229357	
897	sentence	1	It is	4.183671634702692	
897	sentence	2	cool	13.957353844500545	
897	sentence	3		0.0	
897	sentence	4	, but not	20.059232771723018	
897	sentence	5	enigmatic	20.784693601228184	
897	sentence	6	.	3.539686038199922	
898	sentence	1	It is	4.183671634702692	
898	sentence	2	cool	13.957353844500545	
898	sentence	3		0.0	
898	sentence	4	, but not	20.059232771723018	
898	sentence	5	undue	20.697078759572637	
898	sentence	6	.	4.492612669580098	
899	sentence	1	It is	4.183671634702692	
899	sentence	2	cool	13.957352468639339	
899	sentence	3		0.0	
899	sentence	4	, but not	20.059250657918707	
899	sentence	5	impersonal	17.51660716580672	
899	sentence	6	.	4.024152222582609	
900	sentence	1	It is	4.183671634702692	
900	sentence	2	cool	13.957353844500545	
900	sentence	3		0.0	
900	sentence	4	, but not	20.059232771723018	
900	sentence	5	metric	20.391054206488562	
900	sentence	6	.	4.214936704768343	
901	sentence	1	It is	4.183671634702692	
901	sentence	2	cool	13.957353844500545	
901	sentence	3		0.0	
901	sentence	4	, but not	20.059232771723018	
901	sentence	5	focal	19.90056518967266	
901	sentence	6	.	4.097948258241332	
902	sentence	1	It is	4.183671634702692	
902	sentence	2	cool	13.957352468639339	
902	sentence	3		0.0	
902	sentence	4	, but not	20.059250657918707	
902	sentence	5	uneventful	22.49959962709605	
902	sentence	6	.	3.7326557319475193	
903	sentence	1	It is	4.183671634702692	
903	sentence	2	cool	13.957353844500545	
903	sentence	3		0.0	
903	sentence	4	, but not	20.059232771723018	
903	sentence	5	durable	13.334493220968557	
903	sentence	6	.	3.2340659883106766	
904	sentence	1	It is	4.183671634702692	
904	sentence	2	cool	13.957353844500545	
904	sentence	3		0.0	
904	sentence	4	, but not	20.059232771723018	
904	sentence	5	punitive	19.494862243870912	
904	sentence	6	.	3.284032107865848	
905	sentence	1	It is	4.183671634702692	
905	sentence	2	cool	13.957352468639339	
905	sentence	3		0.0	
905	sentence	4	, but not	20.059250657918707	
905	sentence	5	deplorable	19.559915918356882	
905	sentence	6	.	3.603387380183601	
906	sentence	1	It is	4.183671634702692	
906	sentence	2	cool	13.957353844500545	
906	sentence	3		0.0	
906	sentence	4	, but not	20.059232771723018	
906	sentence	5	recognizable	16.07340361521482	
906	sentence	6	.	4.443374724568679	
907	sentence	1	It is	4.183671634702692	
907	sentence	2	cool	13.957352468639339	
907	sentence	3		0.0	
907	sentence	4	, but not	20.059250657918707	
907	sentence	5	unresponsive	24.402498630998917	
907	sentence	6	.	3.6844104707968808	
908	sentence	1	It is	4.183671634702692	
908	sentence	2	cool	13.957353844500545	
908	sentence	3		0.0	
908	sentence	4	, but not	20.059232771723018	
908	sentence	5	autonomous	19.02719050931028	
908	sentence	6	.	4.067431312706933	
909	sentence	1	It is	4.183671634702692	
909	sentence	2	cool	13.957353844500545	
909	sentence	3		0.0	
909	sentence	4	, but not	20.059232771723018	
909	sentence	5	marginal	18.611416259474012	
909	sentence	6	.	4.306483413787918	
910	sentence	1	It is	4.183671634702692	
910	sentence	2	cool	13.957352468639339	
910	sentence	3		0.0	
910	sentence	4	, but not	20.059250657918707	
910	sentence	5	uniformed	23.44791099117671	
910	sentence	6	.	3.6439787254402414	
911	sentence	1	It is	4.183671634702692	
911	sentence	2	cool	13.957352468639339	
911	sentence	3		0.0	
911	sentence	4	, but not	20.059250657918707	
911	sentence	5	unscheduled	29.977249610737	
911	sentence	6	.	3.9550743589676567	
912	sentence	1	It is	4.183671634702692	
912	sentence	2	cool	13.957353844500545	
912	sentence	3		0.0	
912	sentence	4	, but not	20.059232771723018	
912	sentence	5	journalistic	21.067482610250092	
912	sentence	6	.	4.0719479210838925	
913	sentence	1	It is	4.183671634702692	
913	sentence	2	cool	13.957352468639339	
913	sentence	3		0.0	
913	sentence	4	, but not	20.059250657918707	
913	sentence	5	supersonic	20.52520279606469	
913	sentence	6	.	3.329732713714321	
914	sentence	1	It is	4.183671634702692	
914	sentence	2	cool	13.957353844500545	
914	sentence	3		0.0	
914	sentence	4	, but not	20.059232771723018	
914	sentence	5	unaffected	21.20977967971277	
914	sentence	6	.	4.994254417339152	
915	sentence	1	It is	4.183671634702692	
915	sentence	2	cool	13.957352468639339	
915	sentence	3		0.0	
915	sentence	4	, but not	20.059250657918707	
915	sentence	5	underprivileged	25.148476121097563	
915	sentence	6	.	3.5053311278288692	
916	sentence	1	It is	4.183671634702692	
