item_number	condition_name	region_number	content	metric_value	oovs
811	sentence	5	inflatable	17.934178161392218	
811	sentence	6	.	3.681819724144283	
812	sentence	1	It is	4.183671634702692	
812	sentence	2	cold	14.0422389775216	
812	sentence	3		0.0	
812	sentence	4	, but not	20.414720395108493	
812	sentence	5	northwestern	23.157901462540977	
812	sentence	6	.	6.565548453514875	
813	sentence	1	It is	4.183671634702692	
813	sentence	2	cold	14.0422389775216	
813	sentence	3		0.0	
813	sentence	4	, but not	20.414720395108493	
813	sentence	5	physiological	21.494814094224342	
813	sentence	6	.	3.7092482052344873	
814	sentence	1	It is	4.183671634702692	
814	sentence	2	cold	14.042237601660394	
814	sentence	3		0.0	
814	sentence	4	, but not	20.414711108045346	
814	sentence	5	subatomic	20.632096146840027	
814	sentence	6	.	2.7264892912529977	
815	sentence	1	It is	4.183671634702692	
815	sentence	2	cold	14.0422389775216	
815	sentence	3		0.0	
815	sentence	4	, but not	20.414720395108493	
815	sentence	5	feasible	17.52754582134521	
815	sentence	6	.	5.343776478514147	
816	sentence	1	It is	4.183671634702692	
816	sentence	2	cold	14.042237601660394	
816	sentence	3		0.0	
816	sentence	4	, but not	20.414711108045346	
816	sentence	5	unfulfilled	21.02597296362917	
816	sentence	6	.	4.021793652508676	
817	sentence	1	It is	4.183671634702692	
817	sentence	2	cold	14.042237601660394	
817	sentence	3		0.0	
817	sentence	4	, but not	20.414711108045346	
817	sentence	5	admissible	18.670552837938487	
817	sentence	6	.	4.704892919331873	
818	sentence	1	It is	4.183671634702692	
818	sentence	2	cold	14.042237601660394	
818	sentence	3		0.0	
818	sentence	4	, but not	20.414711108045346	
818	sentence	5	impetuous	15.451611100684929	
818	sentence	6	.	3.0310126077776913	
819	sentence	1	It is	4.183671634702692	
819	sentence	2	cold	14.0422389775216	
819	sentence	3		0.0	
819	sentence	4	, but not	20.414720395108493	
819	sentence	5	unmanned	18.84172441861983	
819	sentence	6	.	4.165602449472441	
820	sentence	1	It is	4.183671634702692	
820	sentence	2	cold	14.0422389775216	
820	sentence	3		0.0	
820	sentence	4	, but not	20.414720395108493	
820	sentence	5	instantaneous	14.71285299182276	
820	sentence	6	.	3.4267990339306866	
821	sentence	1	It is	4.183671634702692	
821	sentence	2	cold	14.0422389775216	
821	sentence	3		0.0	
821	sentence	4	, but not	20.414720395108493	
821	sentence	5	parliamentary	21.42772710177578	
821	sentence	6	.	4.934851953696439	
822	sentence	1	It is	4.183671634702692	
822	sentence	2	cold	14.042237601660394	
822	sentence	3		0.0	
822	sentence	4	, but not	20.414711108045346	
822	sentence	5	arterial	20.993901332552177	
822	sentence	6	.	3.9276193925492198	
823	sentence	1	It is	4.183671634702692	
823	sentence	2	cold	14.0422389775216	
823	sentence	3		0.0	
823	sentence	4	, but not	20.414720395108493	
823	sentence	5	gradual	18.958155297392743	
823	sentence	6	.	3.1308636710768276	
824	sentence	1	It is	4.183671634702692	
824	sentence	2	cold	14.042237601660394	
824	sentence	3		0.0	
824	sentence	4	, but not	20.414711108045346	
824	sentence	5	symmetrical	18.44276119343359	
824	sentence	6	.	3.583329731544075	
825	sentence	1	It is	4.183671634702692	
825	sentence	2	cold	14.042237601660394	
825	sentence	3		0.0	
825	sentence	4	, but not	20.414711108045346	
825	sentence	5	inexcusable	15.742309124242183	
825	sentence	6	.	4.356460196267443	
826	sentence	1	It is	4.183671634702692	
826	sentence	2	cold	14.0422389775216	
826	sentence	3		0.0	
826	sentence	4	, but not	20.414720395108493	
826	sentence	5	invasive	16.36090357300916	
826	sentence	6	.	3.8787759757388804	
827	sentence	1	It is	4.183671634702692	
827	sentence	2	cold	14.0422389775216	
827	sentence	3		0.0	
827	sentence	4	, but not	20.414720395108493	
827	sentence	5	ineffective	14.63744479079485	
827	sentence	6	.	4.2730554899050155	
828	sentence	1	It is	4.183671634702692	
828	sentence	2	cold	14.0422389775216	
828	sentence	3		0.0	
828	sentence	4	, but not	20.414720395108493	
828	sentence	5	unused	20.295118156253665	
828	sentence	6	.	4.224251973069676	
829	sentence	1	It is	4.183671634702692	
829	sentence	2	cold	14.0422389775216	
829	sentence	3		0.0	
829	sentence	4	, but not	20.414720395108493	
829	sentence	5	cervical	24.61655649343001	
829	sentence	6	.	5.834388978873369	
830	sentence	1	It is	4.183671634702692	
830	sentence	2	cold	14.042237601660394	
830	sentence	3		0.0	
830	sentence	4	, but not	20.414711108045346	
830	sentence	5	negotiable	16.190236603029547	
830	sentence	6	.	3.636088849349259	
831	sentence	1	It is	4.183671634702692	
831	sentence	2	cold	14.0422389775216	
831	sentence	3		0.0	
831	sentence	4	, but not	20.414720395108493	
831	sentence	5	existential	17.566180004035033	
831	sentence	6	.	3.081377383117563	
832	sentence	1	It is	4.183671634702692	
832	sentence	2	cold	14.042237601660394	
832	sentence	3		0.0	
832	sentence	4	, but not	20.414711108045346	
832	sentence	5	impressionable	21.002625770579844	
832	sentence	6	.	3.739289790721901	
833	sentence	1	It is	4.183671634702692	
833	sentence	2	cold	14.0422389775216	
833	sentence	3		0.0	
833	sentence	4	, but not	20.414720395108493	
833	sentence	5	reputable	22.939864609499523	
833	sentence	6	.	5.0650080799041115	
834	sentence	1	It is	4.183671634702692	
834	sentence	2	cold	14.042237601660394	
834	sentence	3		0.0	
834	sentence	4	, but not	20.414711108045346	
834	sentence	5	undisturbed	16.177052743375608	
834	sentence	6	.	3.892080897574929	
835	sentence	1	It is	4.183671634702692	
835	sentence	2	cold	14.0422389775216	
835	sentence	3		0.0	
835	sentence	4	, but not	20.414720395108493	
835	sentence	5	insidious	16.27743832875363	
835	sentence	6	.	3.2694717126785013	
836	sentence	1	It is	4.183671634702692	
836	sentence	2	cold	14.042237601660394	
836	sentence	3		0.0	
836	sentence	4	, but not	20.414711108045346	
836	sentence	5	unscrupulous	18.049234382836786	
836	sentence	6	.	4.867235254683218	
837	sentence	1	It is	4.183671634702692	
837	sentence	2	cold	14.042237601660394	
837	sentence	3		0.0	
837	sentence	4	, but not	20.414711108045346	
837	sentence	5	unsuitable	14.489334377203848	
837	sentence	6	.	6.861333847497182	
838	sentence	1	It is	4.183671634702692	
838	sentence	2	cold	14.042237601660394	
838	sentence	3		0.0	
838	sentence	4	, but not	20.414711108045346	
838	sentence	5	promiscuous	21.278945853731713	
838	sentence	6	.	3.436657767408746	
839	sentence	1	It is	4.183671634702692	
839	sentence	2	cold	14.042237601660394	
839	sentence	3		0.0	
839	sentence	4	, but not	20.414711108045346	
839	sentence	5	sable	15.629254291777997	
839	sentence	6	.	3.7275891230531006	
840	sentence	1	It is	4.183671634702692	
840	sentence	2	cold	14.042237601660394	
840	sentence	3		0.0	
840	sentence	4	, but not	20.414711108045346	
840	sentence	5	unsettled	18.037333172648164	
840	sentence	6	.	3.80459366704632	
841	sentence	1	It is	4.183671634702692	
841	sentence	2	cold	14.0422389775216	
841	sentence	3		0.0	
841	sentence	4	, but not	20.414720395108493	
841	sentence	5	adhesive	22.9686035983893	
841	sentence	6	.	3.4556707934269313	
842	sentence	1	It is	4.183671634702692	
842	sentence	2	cold	14.0422389775216	
842	sentence	3		0.0	
842	sentence	4	, but not	20.414720395108493	
842	sentence	5	venerable	19.839487958975845	
842	sentence	6	.	3.7281810873373704	
843	sentence	1	It is	4.183671634702692	
843	sentence	2	cold	14.0422389775216	
843	sentence	3		0.0	
843	sentence	4	, but not	20.414720395108493	
843	sentence	5	promotional	25.002292941397187	
843	sentence	6	.	4.685905002780713	
844	sentence	1	It is	4.183671634702692	
844	sentence	2	cold	14.042237601660394	
844	sentence	3		0.0	
844	sentence	4	, but not	20.414711108045346	
844	sentence	5	bearable	14.180321837852118	
844	sentence	6	.	4.183538864096225	
845	sentence	1	It is	4.183671634702692	
845	sentence	2	cold	14.042237601660394	
845	sentence	3		0.0	
845	sentence	4	, but not	20.414711108045346	
845	sentence	5	narcotic	19.467535571135564	
845	sentence	6	.	3.7016259341482476	
846	sentence	1	It is	4.183671634702692	
846	sentence	2	cold	14.0422389775216	
846	sentence	3		0.0	
846	sentence	4	, but not	20.414720395108493	
846	sentence	5	manageable	18.487522709514856	
846	sentence	6	.	5.027896975570331	
847	sentence	1	It is	4.183671634702692	
847	sentence	2	cold	14.042237601660394	
847	sentence	3		0.0	
847	sentence	4	, but not	20.414711108045346	
847	sentence	5	anaesthetic	19.801585906430745	
847	sentence	6	.	3.0937143865945558	
848	sentence	1	It is	4.183671634702692	
848	sentence	2	cold	14.042237601660394	
848	sentence	3		0.0	
848	sentence	4	, but not	20.414711108045346	
848	sentence	5	monogamous	22.040183677839487	
848	sentence	6	.	3.3615993790926906	
849	sentence	1	It is	4.183671634702692	
849	sentence	2	cold	14.0422389775216	
849	sentence	3		0.0	
849	sentence	4	, but not	20.414720395108493	
849	sentence	5	peripheral	22.828254748395594	
849	sentence	6	.	4.0185019045711625	
850	sentence	1	It is	4.183671634702692	
850	sentence	2	cold	14.042237601660394	
850	sentence	3		0.0	
850	sentence	4	, but not	20.414711108045346	
850	sentence	5	uninhabited	17.83359703174017	
850	sentence	6	.	4.878337422727015	
851	sentence	1	It is	4.183671634702692	
851	sentence	2	cold	14.0422389775216	
851	sentence	3		0.0	
851	sentence	4	, but not	20.414720395108493	
851	sentence	5	intestinal	22.006414325398957	
851	sentence	6	.	3.556306097614002	
852	sentence	1	It is	4.183671634702692	
852	sentence	2	cold	14.042237601660394	
852	sentence	3		0.0	
852	sentence	4	, but not	20.414711108045346	
852	sentence	5	methodical	17.182687241731013	
852	sentence	6	.	3.1300918129397552	
853	sentence	1	It is	4.183671634702692	
853	sentence	2	cold	14.042237601660394	
853	sentence	3		0.0	
853	sentence	4	, but not	20.414711108045346	
853	sentence	5	overprotective	22.07857135874265	
853	sentence	6	.	4.06641420730973	
854	sentence	1	It is	4.183671634702692	
854	sentence	2	cold	14.042237601660394	
854	sentence	3		0.0	
854	sentence	4	, but not	20.414711108045346	
854	sentence	5	audacious	17.675036379902984	
854	sentence	6	.	3.989292715113925	
855	sentence	1	It is	4.183671634702692	
855	sentence	2	cold	14.042237601660394	
855	sentence	3		0.0	
855	sentence	4	, but not	20.414711108045346	
855	sentence	5	invulnerable	16.00778260288221	
855	sentence	6	.	3.938884944111337	
856	sentence	1	It is	4.183671634702692	
856	sentence	2	cold	14.0422389775216	
856	sentence	3		0.0	
856	sentence	4	, but not	20.414720395108493	
856	sentence	5	advisable	15.595187280364486	
856	sentence	6	.	5.666081597259498	
857	sentence	1	It is	4.183671634702692	
857	sentence	2	cold	14.042237601660394	
857	sentence	3		0.0	
857	sentence	4	, but not	20.414711108045346	
857	sentence	5	harmonious	19.782166740695317	
857	sentence	6	.	3.694631743702959	
858	sentence	1	It is	4.183671634702692	
858	sentence	2	cold	14.0422389775216	
858	sentence	3		0.0	
858	sentence	4	, but not	20.414720395108493	
858	sentence	5	informative	21.177397410347115	
858	sentence	6	.	4.5557206714183005	
859	sentence	1	It is	4.183671634702692	
859	sentence	2	cold	14.0422389775216	
859	sentence	3		0.0	
859	sentence	4	, but not	20.414720395108493	
859	sentence	5	aquatic	19.416427148187818	
859	sentence	6	.	3.7723981708395002	
860	sentence	1	It is	4.183671634702692	
860	sentence	2	cold	14.0422389775216	
860	sentence	3		0.0	
860	sentence	4	, but not	20.414720395108493	
860	sentence	5	demographic	26.025636493311932	
860	sentence	6	.	5.200491196739608	
861	sentence	1	It is	4.183671634702692	
861	sentence	2	cold	14.042237601660394	
861	sentence	3		0.0	
861	sentence	4	, but not	20.414711108045346	
861	sentence	5	filial	18.878777048852317	
861	sentence	6	.	4.211995801438589	
862	sentence	1	It is	4.183671634702692	
862	sentence	2	cold	14.0422389775216	
862	sentence	3		0.0	
862	sentence	4	, but not	20.414720395108493	
862	sentence	5	habitable	15.640183445275024	
862	sentence	6	.	3.4036164605249835	
863	sentence	1	It is	4.183671634702692	
863	sentence	2	cold	14.042237601660394	
863	sentence	3		0.0	
863	sentence	4	, but not	20.414711108045346	
863	sentence	5	epidural	23.114465072784608	
863	sentence	6	.	4.173331693767518	
864	sentence	1	It is	4.183671634702692	
864	sentence	2	cold	14.042237601660394	
864	sentence	3		0.0	
864	sentence	4	, but not	20.414711108045346	
864	sentence	5	strenuous	14.859976667046967	
864	sentence	6	.	3.456955847794178	
865	sentence	1	It is	4.183671634702692	
865	sentence	2	cold	14.0422389775216	
865	sentence	3		0.0	
865	sentence	4	, but not	20.414720395108493	
865	sentence	5	expressive	20.608066042930872	
865	sentence	6	.	4.198378559108574	
866	sentence	1	It is	4.183671634702692	
866	sentence	2	cold	14.0422389775216	
866	sentence	3		0.0	
866	sentence	4	, but not	20.414720395108493	
866	sentence	5	inaccessible	11.923553056734903	
866	sentence	6	.	4.284883768700756	
867	sentence	1	It is	4.183671634702692	
867	sentence	2	cold	14.0422389775216	
867	sentence	3		0.0	
867	sentence	4	, but not	20.414720395108493	
867	sentence	5	incendiary	15.677320690971737	
867	sentence	6	.	2.925153846518615	
868	sentence	1	It is	4.183671634702692	
868	sentence	2	cold	14.0422389775216	
868	sentence	3		0.0	
868	sentence	4	, but not	20.414720395108493	
868	sentence	5	impractical	16.03340457820775	
868	sentence	6	.	4.557941999336845	
869	sentence	1	It is	4.183671634702692	
869	sentence	2	cold	14.0422389775216	
869	sentence	3		0.0	
869	sentence	4	, but not	20.414720395108493	
869	sentence	5	incompatible	14.85177094616129	
869	sentence	6	.	6.434521751128536	
870	sentence	1	It is	4.183671634702692	
870	sentence	2	cold	14.042237601660394	
870	sentence	3		0.0	
870	sentence	4	, but not	20.414711108045346	
870	sentence	5	dishonorable	18.028403328216328	
870	sentence	6	.	3.9992425993969416	
871	sentence	1	It is	4.183671634702692	
871	sentence	2	cold	14.0422389775216	
871	sentence	3		0.0	
871	sentence	4	, but not	20.414720395108493	
871	sentence	5	sluggish	14.95172451112034	
871	sentence	6	.	3.1832124382770526	
872	sentence	1	It is	4.183671634702692	
872	sentence	2	cold	14.042237601660394	
872	sentence	3		0.0	
872	sentence	4	, but not	20.414711108045346	
872	sentence	5	arduous	16.63650996460549	
872	sentence	6	.	3.77811487415418	
873	sentence	1	It is	4.183671634702692	
873	sentence	2	cold	14.042237601660394	
873	sentence	3		0.0	
873	sentence	4	, but not	20.414711108045346	
873	sentence	5	nordic	19.654734088751045	
873	sentence	6	.	3.9652966637696405	
874	sentence	1	It is	4.183671634702692	
874	sentence	2	cold	14.0422389775216	
874	sentence	3		0.0	
874	sentence	4	, but not	20.414720395108493	
874	sentence	5	cinematic	20.481982121930333	
874	sentence	6	.	3.5374994507768522	
875	sentence	1	It is	4.183671634702692	
875	sentence	2	cold	14.042237601660394	
875	sentence	3		0.0	
875	sentence	4	, but not	20.414711108045346	
875	sentence	5	unbroken	17.991124368815306	
875	sentence	6	.	3.7743560213369225	
876	sentence	1	It is	4.183671634702692	
876	sentence	2	cold	14.0422389775216	
876	sentence	3		0.0	
876	sentence	4	, but not	20.414720395108493	
876	sentence	5	nominal	22.5283059984012	
876	sentence	6	.	3.7786387333087084	
877	sentence	1	It is	4.183671634702692	
877	sentence	2	cold	14.042237601660394	
877	sentence	3		0.0	
877	sentence	4	, but not	20.414711108045346	
877	sentence	5	undiscovered	19.91892536954817	
877	sentence	6	.	4.814916068498941	
878	sentence	1	It is	4.183671634702692	
878	sentence	2	cold	14.042237601660394	
878	sentence	3		0.0	
878	sentence	4	, but not	20.414711108045346	
878	sentence	5	oceanic	18.41512867642597	
878	sentence	6	.	3.419687895282811	
879	sentence	1	It is	4.183671634702692	
879	sentence	2	cold	14.042237601660394	
879	sentence	3		0.0	
879	sentence	4	, but not	20.414711108045346	
879	sentence	5	unmistakable	15.995841503467503	
879	sentence	6	.	4.454757568298685	
880	sentence	1	It is	4.183671634702692	
880	sentence	2	cold	14.042237601660394	
880	sentence	3		0.0	
880	sentence	4	, but not	20.414711108045346	
880	sentence	5	lustful	16.62297314415102	
880	sentence	6	.	2.9200081256048	
881	sentence	1	It is	4.183671634702692	
881	sentence	2	cold	14.0422389775216	
881	sentence	3		0.0	
881	sentence	4	, but not	20.414720395108493	
881	sentence	5	metaphysical	19.56088156802292	
881	sentence	6	.	3.679830916769706	
882	sentence	1	It is	4.183671634702692	
882	sentence	2	cold	14.0422389775216	
882	sentence	3		0.0	
882	sentence	4	, but not	20.414720395108493	
882	sentence	5	nefarious	18.5232510733357	
882	sentence	6	.	3.4626852778250217	
883	sentence	1	It is	4.183671634702692	
883	sentence	2	cold	14.042237601660394	
883	sentence	3		0.0	
883	sentence	4	, but not	20.414711108045346	
883	sentence	5	apprehensive	19.473343586488934	
883	sentence	6	.	3.789838587498196	
884	sentence	1	It is	4.183671634702692	
884	sentence	2	cold	14.042237601660394	
884	sentence	3		0.0	
884	sentence	4	, but not	20.414711108045346	
884	sentence	5	capricious	17.603390346389205	
884	sentence	6	.	3.3730895399968346	
885	sentence	1	It is	4.183671634702692	
885	sentence	2	cold	14.042237601660394	
885	sentence	3		0.0	
885	sentence	4	, but not	20.414711108045346	
885	sentence	5	psychopathic	21.387236737207484	
885	sentence	6	.	3.76352592984679	
886	sentence	1	It is	4.183671634702692	
886	sentence	2	cold	14.0422389775216	
886	sentence	3		0.0	
886	sentence	4	, but not	20.414720395108493	
886	sentence	5	undesirable	16.34397497671943	
886	sentence	6	.	4.371428190337335	
887	sentence	1	It is	4.183671634702692	
887	sentence	2	cold	14.0422389775216	
887	sentence	3		0.0	
887	sentence	4	, but not	20.414720395108493	
887	sentence	5	inactive	17.116911788977927	
887	sentence	6	.	3.720381674120742	
888	sentence	1	It is	4.183671634702692	
888	sentence	2	cold	14.042237601660394	
888	sentence	3		0.0	
888	sentence	4	, but not	20.414711108045346	
888	sentence	5	unselfish	19.941340223149336	
888	sentence	6	.	3.5518214780101034	
889	sentence	1	It is	4.183671634702692	
889	sentence	2	cold	14.042237601660394	
889	sentence	3		0.0	
889	sentence	4	, but not	20.414711108045346	
889	sentence	5	undivided	21.638874957963427	
889	sentence	6	.	3.615528667403912	
890	sentence	1	It is	4.183671634702692	
890	sentence	2	cold	14.042237601660394	
890	sentence	3		0.0	
890	sentence	4	, but not	20.414711108045346	
890	sentence	5	immaterial	16.275763217734223	
890	sentence	6	.	4.12542351861257	
891	sentence	1	It is	4.183671634702692	
891	sentence	2	cold	14.042237601660394	
891	sentence	3		0.0	
891	sentence	4	, but not	20.414711108045346	
891	sentence	5	irreparable	15.842189623446908	
891	sentence	6	.	4.125003193013862	
892	sentence	1	It is	4.183671634702692	
892	sentence	2	cold	14.042237601660394	
892	sentence	3		0.0	
892	sentence	4	, but not	20.414711108045346	
892	sentence	5	unconfirmed	21.99740105863254	
892	sentence	6	.	5.2749913293709625	
893	sentence	1	It is	4.183671634702692	
893	sentence	2	cold	14.0422389775216	
893	sentence	3		0.0	
893	sentence	4	, but not	20.414720395108493	
893	sentence	5	undecided	20.790428190738556	
893	sentence	6	.	4.835008801599243	
894	sentence	1	It is	4.183671634702692	
894	sentence	2	cold	14.0422389775216	
894	sentence	3		0.0	
894	sentence	4	, but not	20.414720395108493	
894	sentence	5	rudimentary	21.542121705962476	
894	sentence	6	.	4.242120282563719	
895	sentence	1	It is	4.183671634702692	
895	sentence	2	cold	14.042237601660394	
895	sentence	3		0.0	
895	sentence	4	, but not	20.414711108045346	
895	sentence	5	unguarded	16.78943833360017	
895	sentence	6	.	3.646580478982494	
896	sentence	1	It is	4.183671634702692	
896	sentence	2	cold	14.0422389775216	
896	sentence	3		0.0	
896	sentence	4	, but not	20.414720395108493	
896	sentence	5	automotive	25.59216316491007	
896	sentence	6	.	4.906763747157526	
897	sentence	1	It is	4.183671634702692	
897	sentence	2	cold	14.0422389775216	
897	sentence	3		0.0	
897	sentence	4	, but not	20.414720395108493	
897	sentence	5	enigmatic	19.446641060291395	
897	sentence	6	.	4.028939875617328	
898	sentence	1	It is	4.183671634702692	
898	sentence	2	cold	14.0422389775216	
898	sentence	3		0.0	
898	sentence	4	, but not	20.414720395108493	
898	sentence	5	undue	17.863145886932863	
898	sentence	6	.	4.951987273132505	
899	sentence	1	It is	4.183671634702692	
899	sentence	2	cold	14.042237601660394	
899	sentence	3		0.0	
899	sentence	4	, but not	20.414711108045346	
899	sentence	5	impersonal	14.052813039245564	
899	sentence	6	.	3.6200786404151386	
900	sentence	1	It is	4.183671634702692	
900	sentence	2	cold	14.0422389775216	
900	sentence	3		0.0	
900	sentence	4	, but not	20.414720395108493	
900	sentence	5	metric	22.12476040297188	
900	sentence	6	.	4.462818395144625	
901	sentence	1	It is	4.183671634702692	
901	sentence	2	cold	14.0422389775216	
901	sentence	3		0.0	
901	sentence	4	, but not	20.414720395108493	
901	sentence	5	focal	22.387032569676457	
901	sentence	6	.	3.5229634771259275	
902	sentence	1	It is	4.183671634702692	
902	sentence	2	cold	14.042237601660394	
902	sentence	3		0.0	
902	sentence	4	, but not	20.414711108045346	
902	sentence	5	uneventful	17.096816438516658	
902	sentence	6	.	3.9101321966094895	
903	sentence	1	It is	4.183671634702692	
903	sentence	2	cold	14.0422389775216	
903	sentence	3		0.0	
903	sentence	4	, but not	20.414720395108493	
903	sentence	5	durable	15.610299739861103	
903	sentence	6	.	3.807841731390515	
904	sentence	1	It is	4.183671634702692	
904	sentence	2	cold	14.0422389775216	
904	sentence	3		0.0	
904	sentence	4	, but not	20.414720395108493	
904	sentence	5	punitive	19.45305807696039	
904	sentence	6	.	3.5044306266689516	
905	sentence	1	It is	4.183671634702692	
905	sentence	2	cold	14.042237601660394	
905	sentence	3		0.0	
905	sentence	4	, but not	20.414711108045346	
905	sentence	5	deplorable	15.176996976428896	
905	sentence	6	.	4.102238193484453	
906	sentence	1	It is	4.183671634702692	
906	sentence	2	cold	14.0422389775216	
906	sentence	3		0.0	
906	sentence	4	, but not	20.414720395108493	
906	sentence	5	recognizable	18.34109805643147	
906	sentence	6	.	4.991131556364786	
907	sentence	1	It is	4.183671634702692	
907	sentence	2	cold	14.042237601660394	
907	sentence	3		0.0	
907	sentence	4	, but not	20.414711108045346	
907	sentence	5	unresponsive	20.524492105639997	
907	sentence	6	.	3.9806378601919046	
908	sentence	1	It is	4.183671634702692	
908	sentence	2	cold	14.0422389775216	
908	sentence	3		0.0	
908	sentence	4	, but not	20.414720395108493	
908	sentence	5	autonomous	22.971102162341037	
908	sentence	6	.	3.792150722256396	
909	sentence	1	It is	4.183671634702692	
909	sentence	2	cold	14.0422389775216	
909	sentence	3		0.0	
909	sentence	4	, but not	20.414720395108493	
909	sentence	5	marginal	16.895948479149393	
909	sentence	6	.	4.108931070325431	
910	sentence	1	It is	4.183671634702692	
910	sentence	2	cold	14.042237601660394	
910	sentence	3		0.0	
910	sentence	4	, but not	20.414711108045346	
910	sentence	5	uniformed	22.713124058463205	
910	sentence	6	.	3.658930553140952	
911	sentence	1	It is	4.183671634702692	
911	sentence	2	cold	14.042237601660394	
911	sentence	3		0.0	
911	sentence	4	, but not	20.414711108045346	
911	sentence	5	unscheduled	22.947969244055166	
911	sentence	6	.	3.928967048601381	
912	sentence	1	It is	4.183671634702692	
912	sentence	2	cold	14.0422389775216	
912	sentence	3		0.0	
912	sentence	4	, but not	20.414720395108493	
912	sentence	5	journalistic	24.09341003500707	
912	sentence	6	.	4.376437357026366	
913	sentence	1	It is	4.183671634702692	
913	sentence	2	cold	14.042237601660394	
913	sentence	3		0.0	
913	sentence	4	, but not	20.414711108045346	
913	sentence	5	supersonic	16.841714175621732	
913	sentence	6	.	2.945297830448874	
914	sentence	1	It is	4.183671634702692	
914	sentence	2	cold	14.0422389775216	
914	sentence	3		0.0	
914	sentence	4	, but not	20.414720395108493	
914	sentence	5	unaffected	18.190710923072203	
914	sentence	6	.	5.173134260432163	
915	sentence	1	It is	4.183671634702692	
915	sentence	2	cold	14.042237601660394	
915	sentence	3		0.0	
915	sentence	4	, but not	20.414711108045346	
915	sentence	5	underprivileged	24.816258569306836	
915	sentence	6	.	3.825943249359127	
916	sentence	1	It is	4.183671634702692	
916	sentence	2	cold	14.042237601660394	
916	sentence	3		0.0	
916	sentence	4	, but not	20.414711108045346	
916	sentence	5	blasphemous	18.066425125697517	
916	sentence	6	.	3.70664748358814	
917	sentence	1	It is	4.183671634702692	
917	sentence	2	cold	14.0422389775216	
917	sentence	3		0.0	
917	sentence	4	, but not	20.414720395108493	
917	sentence	5	factual	20.797868848145484	
917	sentence	6	.	4.242695736513506	
918	sentence	1	It is	4.183671634702692	
918	sentence	2	cold	14.0422389775216	
918	sentence	3		0.0	
918	sentence	4	, but not	20.414720395108493	
918	sentence	5	indicative	16.40858541899557	
918	sentence	6	.	8.582344972624412	
919	sentence	1	It is	4.183671634702692	
919	sentence	2	cold	14.0422389775216	
919	sentence	3		0.0	
919	sentence	4	, but not	20.414720395108493	
919	sentence	5	proletarian	19.119241127496885	
919	sentence	6	.	4.198101323075383	
920	sentence	1	It is	4.183671634702692	
920	sentence	2	cold	14.0422389775216	
920	sentence	3		0.0	
920	sentence	4	, but not	20.414720395108493	
920	sentence	5	inaugural	24.02223948649642	
920	sentence	6	.	4.433897448610233	
921	sentence	1	It is	4.183671634702692	
921	sentence	2	cold	14.0422389775216	
921	sentence	3		0.0	
921	sentence	4	, but not	20.414720395108493	
921	sentence	5	synonymous	16.835905896080167	
921	sentence	6	.	8.20766838496892	
922	sentence	1	It is	4.183671634702692	
922	sentence	2	cold	14.042237601660394	
922	sentence	3		0.0	
922	sentence	4	, but not	20.414711108045346	
922	sentence	5	unregistered	23.018400143050723	
922	sentence	6	.	4.29829944736396	
923	sentence	1	It is	4.183671634702692	
923	sentence	2	cold	14.042237601660394	
923	sentence	3		0.0	
923	sentence	4	, but not	20.414711108045346	
923	sentence	5	antiseptic	18.920961063632333	
923	sentence	6	.	2.9502468032101024	
924	sentence	1	It is	4.183671634702692	
924	sentence	2	cold	14.042237601660394	
924	sentence	3		0.0	
924	sentence	4	, but not	20.414711108045346	
924	sentence	5	chivalrous	22.0276370194494	
924	sentence	6	.	2.8417329737870065	
925	sentence	1	It is	4.183671634702692	
925	sentence	2	cold	14.042237601660394	
925	sentence	3		0.0	
925	sentence	4	, but not	20.414711108045346	
925	sentence	5	inoperable	23.454937507306386	
925	sentence	6	.	4.383540584472302	
926	sentence	1	It is	4.183671634702692	
926	sentence	2	cold	14.042237601660394	
926	sentence	3		0.0	
926	sentence	4	, but not	20.414711108045346	
926	sentence	5	humongous	17.19412207401929	
926	sentence	6	.	3.91271159240713	
927	sentence	1	It is	4.183671634702692	
927	sentence	2	cold	14.042237601660394	
927	sentence	3		0.0	
927	sentence	4	, but not	20.414711108045346	
927	sentence	5	unturned	22.355111213815114	
927	sentence	6	.	4.337530065886974	
928	sentence	1	It is	4.183671634702692	
928	sentence	2	cold	14.042237601660394	
928	sentence	3		0.0	
928	sentence	4	, but not	20.414711108045346	
928	sentence	5	lyrical	19.202515745107306	
928	sentence	6	.	3.697239688620643	
929	sentence	1	It is	4.183671634702692	
929	sentence	2	cold	14.042237601660394	
929	sentence	3		0.0	
929	sentence	4	, but not	20.414711108045346	
929	sentence	5	maniacal	18.74046773574073	
929	sentence	6	.	3.5191241364280663	
930	sentence	1	It is	4.183671634702692	
930	sentence	2	cold	14.042237601660394	
930	sentence	3		0.0	
930	sentence	4	, but not	20.414711108045346	
930	sentence	5	untrained	18.936162156000407	
930	sentence	6	.	4.618124920249172	
931	sentence	1	It is	4.183671634702692	
931	sentence	2	cold	14.0422389775216	
931	sentence	3		0.0	
931	sentence	4	, but not	20.414720395108493	
931	sentence	5	upscale	21.781224369942816	
931	sentence	6	.	3.902939882150407	
932	sentence	1	It is	4.183671634702692	
932	sentence	2	cold	14.0422389775216	
932	sentence	3		0.0	
932	sentence	4	, but not	20.414720395108493	
932	sentence	5	futuristic	18.091395757713155	
932	sentence	6	.	4.306271187196754	
