item_number	condition_name	region_number	content	metric_value	oovs
777	sentence	3		0.0	
777	sentence	4	, but not	17.361445837055165	
777	sentence	5	systematic	14.228801629593955	
777	sentence	6	.	2.2924382731268853	
778	sentence	1	It is	4.183671634702692	
778	sentence	2	palatable	20.253712301162537	
778	sentence	3		0.0	
778	sentence	4	, but not	17.361445837055165	
778	sentence	5	consolidated	18.084162855348467	
778	sentence	6	.	3.2528953368577405	
779	sentence	1	It is	4.183671634702692	
779	sentence	2	palatable	20.253712301162537	
779	sentence	3		0.0	
779	sentence	4	, but not	17.361445837055165	
779	sentence	5	ecological	16.606091671107627	
779	sentence	6	.	2.8159687688092014	
780	sentence	1	It is	4.183671634702692	
780	sentence	2	palatable	20.253712301162537	
780	sentence	3		0.0	
780	sentence	4	, but not	17.361445837055165	
780	sentence	5	inadmissible	19.51746970729213	
780	sentence	6	.	3.6512587510512637	
781	sentence	1	It is	4.183671634702692	
781	sentence	2	palatable	20.253712301162537	
781	sentence	3		0.0	
781	sentence	4	, but not	17.361445837055165	
781	sentence	5	simulated	18.483338715584665	
781	sentence	6	.	2.7520367980907157	
782	sentence	1	It is	4.183671634702692	
782	sentence	2	palatable	20.253712301162537	
782	sentence	3		0.0	
782	sentence	4	, but not	17.361445837055165	
782	sentence	5	unbalanced	15.719117634610924	
782	sentence	6	.	2.7238196045636545	
783	sentence	1	It is	4.183671634702692	
783	sentence	2	palatable	20.253712301162537	
783	sentence	3		0.0	
783	sentence	4	, but not	17.361445837055165	
783	sentence	5	displeased	25.84431036899305	
783	sentence	6	.	3.6771301012205564	
784	sentence	1	It is	4.183671634702692	
784	sentence	2	palatable	20.253712301162537	
784	sentence	3		0.0	
784	sentence	4	, but not	17.361445837055165	
784	sentence	5	knowledgeable	16.262830810319944	
784	sentence	6	.	3.866046507852619	
785	sentence	1	It is	4.183671634702692	
785	sentence	2	palatable	20.253712301162537	
785	sentence	3		0.0	
785	sentence	4	, but not	17.361445837055165	
785	sentence	5	ideological	15.402631376874865	
785	sentence	6	.	3.261768609746356	
786	sentence	1	It is	4.183671634702692	
786	sentence	2	palatable	20.253712301162537	
786	sentence	3		0.0	
786	sentence	4	, but not	17.361445837055165	
786	sentence	5	navigational	20.246766953790093	
786	sentence	6	.	2.4979341512674242	
787	sentence	1	It is	4.183671634702692	
787	sentence	2	palatable	20.253712301162537	
787	sentence	3		0.0	
787	sentence	4	, but not	17.361445837055165	
787	sentence	5	prosthetic	19.980487075372466	
787	sentence	6	.	3.400359109117642	
788	sentence	1	It is	4.183671634702692	
788	sentence	2	palatable	20.253712301162537	
788	sentence	3		0.0	
788	sentence	4	, but not	17.361445837055165	
788	sentence	5	sabbatical	22.260454048069864	
788	sentence	6	.	3.5911435913033762	
789	sentence	1	It is	4.183671634702692	
789	sentence	2	palatable	20.253712301162537	
789	sentence	3		0.0	
789	sentence	4	, but not	17.361445837055165	
789	sentence	5	electoral	19.30253748506405	
789	sentence	6	.	3.984739302449681	
790	sentence	1	It is	4.183671634702692	
790	sentence	2	palatable	20.253712301162537	
790	sentence	3		0.0	
790	sentence	4	, but not	17.361445837055165	
790	sentence	5	angered	23.767152067014287	
790	sentence	6	.	3.710922284357986	
791	sentence	1	It is	4.183671634702692	
791	sentence	2	palatable	20.253712301162537	
791	sentence	3		0.0	
791	sentence	4	, but not	17.361445837055165	
791	sentence	5	veterinary	18.900918095324393	
791	sentence	6	.	6.003017280113749	
792	sentence	1	It is	4.183671634702692	
792	sentence	2	palatable	20.253712301162537	
792	sentence	3		0.0	
792	sentence	4	, but not	17.361445837055165	
792	sentence	5	precarious	18.707582078530457	
792	sentence	6	.	2.0935566757558792	
793	sentence	1	It is	4.183671634702692	
793	sentence	2	palatable	20.253712301162537	
793	sentence	3		0.0	
793	sentence	4	, but not	17.361445837055165	
793	sentence	5	oppressive	13.29237948528648	
793	sentence	6	.	2.626037492554398	
794	sentence	1	It is	4.183671634702692	
794	sentence	2	palatable	20.253712301162537	
794	sentence	3		0.0	
794	sentence	4	, but not	17.361445837055165	
794	sentence	5	appreciative	19.155889942465144	
794	sentence	6	.	3.6585814283597005	
795	sentence	1	It is	4.183671634702692	
795	sentence	2	palatable	20.253712301162537	
795	sentence	3		0.0	
795	sentence	4	, but not	17.361445837055165	
795	sentence	5	economical	11.062658125449735	
795	sentence	6	.	3.1078778458237113	
796	sentence	1	It is	4.183671634702692	
796	sentence	2	palatable	20.253712301162537	
796	sentence	3		0.0	
796	sentence	4	, but not	17.361445837055165	
796	sentence	5	nautical	20.331888047008135	
796	sentence	6	.	3.4730878204451097	
797	sentence	1	It is	4.183671634702692	
797	sentence	2	palatable	20.253712301162537	
797	sentence	3		0.0	
797	sentence	4	, but not	17.361445837055165	
797	sentence	5	antibiotic	18.874732704834624	
797	sentence	6	.	7.565547080401504	
798	sentence	1	It is	4.183671634702692	
798	sentence	2	palatable	20.253712301162537	
798	sentence	3		0.0	
798	sentence	4	, but not	17.361445837055165	
798	sentence	5	conceivable	16.640290077266396	
798	sentence	6	.	3.6658893151601633	
799	sentence	1	It is	4.183671634702692	
799	sentence	2	palatable	20.253712301162537	
799	sentence	3		0.0	
799	sentence	4	, but not	17.361445837055165	
799	sentence	5	femoral	26.73560288985292	
799	sentence	6	.	4.524022205072474	
800	sentence	1	It is	4.183671634702692	
800	sentence	2	palatable	20.253712301162537	
800	sentence	3		0.0	
800	sentence	4	, but not	17.361445837055165	
800	sentence	5	incomparable	15.009086916558518	
800	sentence	6	.	3.1432250960902426	
801	sentence	1	It is	4.183671634702692	
801	sentence	2	palatable	20.253712301162537	
801	sentence	3		0.0	
801	sentence	4	, but not	17.361445837055165	
801	sentence	5	unwelcome	16.27209861140964	
801	sentence	6	.	2.7492836998157038	
802	sentence	1	It is	4.183671634702692	
802	sentence	2	palatable	20.253712301162537	
802	sentence	3		0.0	
802	sentence	4	, but not	17.361445837055165	
802	sentence	5	derivative	16.746176355749608	
802	sentence	6	.	3.052853028576061	
803	sentence	1	It is	4.183671634702692	
803	sentence	2	palatable	20.253712301162537	
803	sentence	3		0.0	
803	sentence	4	, but not	17.361445837055165	
803	sentence	5	multinational	20.455542197117285	
803	sentence	6	.	3.78886069414539	
804	sentence	1	It is	4.183671634702692	
804	sentence	2	palatable	20.253712301162537	
804	sentence	3		0.0	
804	sentence	4	, but not	17.361445837055165	
804	sentence	5	antisocial	16.889433980564107	
804	sentence	6	.	2.868684718969019	
805	sentence	1	It is	4.183671634702692	
805	sentence	2	palatable	20.253712301162537	
805	sentence	3		0.0	
805	sentence	4	, but not	17.361445837055165	
805	sentence	5	incorrigible	19.068495163360293	
805	sentence	6	.	2.492328376762551	
806	sentence	1	It is	4.183671634702692	
806	sentence	2	palatable	20.253712301162537	
806	sentence	3		0.0	
806	sentence	4	, but not	17.361445837055165	
806	sentence	5	disagreeable	15.63893065109096	
806	sentence	6	.	3.0020603604008427	
807	sentence	1	It is	4.183671634702692	
807	sentence	2	palatable	20.253712301162537	
807	sentence	3		0.0	
807	sentence	4	, but not	17.361445837055165	
807	sentence	5	preferable	10.738230052862132	
807	sentence	6	.	3.6395027049688857	
808	sentence	1	It is	4.183671634702692	
808	sentence	2	palatable	20.253712301162537	
808	sentence	3		0.0	
808	sentence	4	, but not	17.361445837055165	
808	sentence	5	legislative	18.053871895017302	
808	sentence	6	.	4.239940230481382	
809	sentence	1	It is	4.183671634702692	
809	sentence	2	palatable	20.253712301162537	
809	sentence	3		0.0	
809	sentence	4	, but not	17.361445837055165	
809	sentence	5	feral	18.584723176198896	
809	sentence	6	.	4.24827175801978	
810	sentence	1	It is	4.183671634702692	
810	sentence	2	palatable	20.253712301162537	
810	sentence	3		0.0	
810	sentence	4	, but not	17.361445837055165	
810	sentence	5	infallible	8.989156853153618	
810	sentence	6	.	2.7271806615094665	
811	sentence	1	It is	4.183671634702692	
811	sentence	2	palatable	20.253712301162537	
811	sentence	3		0.0	
811	sentence	4	, but not	17.361445837055165	
811	sentence	5	inflatable	23.28023616175271	
811	sentence	6	.	2.805012958001288	
812	sentence	1	It is	4.183671634702692	
812	sentence	2	palatable	20.253712301162537	
812	sentence	3		0.0	
812	sentence	4	, but not	17.361445837055165	
812	sentence	5	northwestern	25.377493044241902	
812	sentence	6	.	6.2325178087311155	
813	sentence	1	It is	4.183671634702692	
813	sentence	2	palatable	20.253712301162537	
813	sentence	3		0.0	
813	sentence	4	, but not	17.361445837055165	
813	sentence	5	physiological	18.359412144956547	
813	sentence	6	.	3.209944045665961	
814	sentence	1	It is	4.183671634702692	
814	sentence	2	palatable	20.253712301162537	
814	sentence	3		0.0	
814	sentence	4	, but not	17.361445837055165	
814	sentence	5	subatomic	21.47351163515787	
814	sentence	6	.	2.057572401750552	
815	sentence	1	It is	4.183671634702692	
815	sentence	2	palatable	20.253712301162537	
815	sentence	3		0.0	
815	sentence	4	, but not	17.361445837055165	
815	sentence	5	feasible	9.166314127420888	
815	sentence	6	.	4.084287332317997	
816	sentence	1	It is	4.183671634702692	
816	sentence	2	palatable	20.253712301162537	
816	sentence	3		0.0	
816	sentence	4	, but not	17.361445837055165	
816	sentence	5	unfulfilled	21.799550497253456	
816	sentence	6	.	3.5577019088084048	
817	sentence	1	It is	4.183671634702692	
817	sentence	2	palatable	20.253712301162537	
817	sentence	3		0.0	
817	sentence	4	, but not	17.361445837055165	
817	sentence	5	admissible	13.86044600629695	
817	sentence	6	.	3.8291975050787532	
818	sentence	1	It is	4.183671634702692	
818	sentence	2	palatable	20.253712301162537	
818	sentence	3		0.0	
818	sentence	4	, but not	17.361445837055165	
818	sentence	5	impetuous	20.721598175621324	
818	sentence	6	.	2.227075750718522	
819	sentence	1	It is	4.183671634702692	
819	sentence	2	palatable	20.253712301162537	
819	sentence	3		0.0	
819	sentence	4	, but not	17.361445837055165	
819	sentence	5	unmanned	22.375319863222096	
819	sentence	6	.	3.493904600505544	
820	sentence	1	It is	4.183671634702692	
820	sentence	2	palatable	20.253712301162537	
820	sentence	3		0.0	
820	sentence	4	, but not	17.361445837055165	
820	sentence	5	instantaneous	13.818618879702536	
820	sentence	6	.	2.6132024273205063	
821	sentence	1	It is	4.183671634702692	
821	sentence	2	palatable	20.253712301162537	
821	sentence	3		0.0	
821	sentence	4	, but not	17.361445837055165	
821	sentence	5	parliamentary	20.24735788617846	
821	sentence	6	.	5.132988006275956	
822	sentence	1	It is	4.183671634702692	
822	sentence	2	palatable	20.253712301162537	
822	sentence	3		0.0	
822	sentence	4	, but not	17.361445837055165	
822	sentence	5	arterial	22.7727374588272	
822	sentence	6	.	3.2424838511398075	
823	sentence	1	It is	4.183671634702692	
823	sentence	2	palatable	20.253712301162537	
823	sentence	3		0.0	
823	sentence	4	, but not	17.361445837055165	
823	sentence	5	gradual	19.14229918546336	
823	sentence	6	.	2.7458703601440293	
824	sentence	1	It is	4.183671634702692	
824	sentence	2	palatable	20.253712301162537	
824	sentence	3		0.0	
824	sentence	4	, but not	17.361445837055165	
824	sentence	5	symmetrical	14.62629334972158	
824	sentence	6	.	2.4153090422613577	
825	sentence	1	It is	4.183671634702692	
825	sentence	2	palatable	20.253712301162537	
825	sentence	3		0.0	
825	sentence	4	, but not	17.361445837055165	
825	sentence	5	inexcusable	15.253851510066465	
825	sentence	6	.	3.217248148848104	
826	sentence	1	It is	4.183671634702692	
826	sentence	2	palatable	20.253712301162537	
826	sentence	3		0.0	
826	sentence	4	, but not	17.361445837055165	
826	sentence	5	invasive	14.870756454955336	
826	sentence	6	.	2.931980869827265	
827	sentence	1	It is	4.183671634702692	
827	sentence	2	palatable	20.253712301162537	
827	sentence	3		0.0	
827	sentence	4	, but not	17.361445837055165	
827	sentence	5	ineffective	16.084893432153663	
827	sentence	6	.	3.0421777214717047	
828	sentence	1	It is	4.183671634702692	
828	sentence	2	palatable	20.253712301162537	
828	sentence	3		0.0	
828	sentence	4	, but not	17.361445837055165	
828	sentence	5	unused	18.873830139882898	
828	sentence	6	.	2.3429301436457446	
829	sentence	1	It is	4.183671634702692	
829	sentence	2	palatable	20.253712301162537	
829	sentence	3		0.0	
829	sentence	4	, but not	17.361445837055165	
829	sentence	5	cervical	25.36767489866945	
829	sentence	6	.	7.199918843973207	
830	sentence	1	It is	4.183671634702692	
830	sentence	2	palatable	20.253712301162537	
830	sentence	3		0.0	
830	sentence	4	, but not	17.361445837055165	
830	sentence	5	negotiable	16.254570116372378	
830	sentence	6	.	2.4152029289657753	
831	sentence	1	It is	4.183671634702692	
831	sentence	2	palatable	20.253712301162537	
831	sentence	3		0.0	
831	sentence	4	, but not	17.361445837055165	
831	sentence	5	existential	15.47729110940622	
831	sentence	6	.	2.1999828077801515	
832	sentence	1	It is	4.183671634702692	
832	sentence	2	palatable	20.253712301162537	
832	sentence	3		0.0	
832	sentence	4	, but not	17.361445837055165	
832	sentence	5	impressionable	19.066944151259626	
832	sentence	6	.	2.72699801593425	
833	sentence	1	It is	4.183671634702692	
833	sentence	2	palatable	20.253712301162537	
833	sentence	3		0.0	
833	sentence	4	, but not	17.361445837055165	
833	sentence	5	reputable	17.40668879706969	
833	sentence	6	.	3.428851818851385	
834	sentence	1	It is	4.183671634702692	
834	sentence	2	palatable	20.253712301162537	
834	sentence	3		0.0	
834	sentence	4	, but not	17.361445837055165	
834	sentence	5	undisturbed	28.81960816512783	
834	sentence	6	.	3.199868614047814	
835	sentence	1	It is	4.183671634702692	
835	sentence	2	palatable	20.253712301162537	
835	sentence	3		0.0	
835	sentence	4	, but not	17.361445837055165	
835	sentence	5	insidious	16.543033200272873	
835	sentence	6	.	2.3609909017261024	
836	sentence	1	It is	4.183671634702692	
836	sentence	2	palatable	20.253712301162537	
836	sentence	3		0.0	
836	sentence	4	, but not	17.361445837055165	
836	sentence	5	unscrupulous	20.152351144197503	
836	sentence	6	.	3.5061404781838292	
837	sentence	1	It is	4.183671634702692	
837	sentence	2	palatable	20.253712301162537	
837	sentence	3		0.0	
837	sentence	4	, but not	17.361445837055165	
837	sentence	5	unsuitable	15.962738210274248	
837	sentence	6	.	4.993424085100786	
838	sentence	1	It is	4.183671634702692	
838	sentence	2	palatable	20.253712301162537	
838	sentence	3		0.0	
838	sentence	4	, but not	17.361445837055165	
838	sentence	5	promiscuous	17.662913467954027	
838	sentence	6	.	2.6591591153361134	
839	sentence	1	It is	4.183671634702692	
839	sentence	2	palatable	20.253712301162537	
839	sentence	3		0.0	
839	sentence	4	, but not	17.361445837055165	
839	sentence	5	sable	18.123119333526006	
839	sentence	6	.	2.6399606920202983	
840	sentence	1	It is	4.183671634702692	
840	sentence	2	palatable	20.253712301162537	
840	sentence	3		0.0	
840	sentence	4	, but not	17.361445837055165	
840	sentence	5	unsettled	23.30616499712305	
840	sentence	6	.	3.237915304002288	
841	sentence	1	It is	4.183671634702692	
841	sentence	2	palatable	20.253712301162537	
841	sentence	3		0.0	
841	sentence	4	, but not	17.361445837055165	
841	sentence	5	adhesive	19.13978961462197	
841	sentence	6	.	2.770603013181959	
842	sentence	1	It is	4.183671634702692	
842	sentence	2	palatable	20.253712301162537	
842	sentence	3		0.0	
842	sentence	4	, but not	17.361445837055165	
842	sentence	5	venerable	17.157327711930687	
842	sentence	6	.	2.533557777653892	
843	sentence	1	It is	4.183671634702692	
843	sentence	2	palatable	20.253712301162537	
843	sentence	3		0.0	
843	sentence	4	, but not	17.361445837055165	
843	sentence	5	promotional	20.391768278454943	
843	sentence	6	.	3.298887625282076	
844	sentence	1	It is	4.183671634702692	
844	sentence	2	palatable	20.253712301162537	
844	sentence	3		0.0	
844	sentence	4	, but not	17.361445837055165	
844	sentence	5	bearable	14.817616637429094	
844	sentence	6	.	3.3902362102878567	
845	sentence	1	It is	4.183671634702692	
845	sentence	2	palatable	20.253712301162537	
845	sentence	3		0.0	
845	sentence	4	, but not	17.361445837055165	
845	sentence	5	narcotic	16.199478738227878	
845	sentence	6	.	3.414418690825676	
846	sentence	1	It is	4.183671634702692	
846	sentence	2	palatable	20.253712301162537	
846	sentence	3		0.0	
846	sentence	4	, but not	17.361445837055165	
846	sentence	5	manageable	13.862129114509619	
846	sentence	6	.	3.271236254676354	
847	sentence	1	It is	4.183671634702692	
847	sentence	2	palatable	20.253712301162537	
847	sentence	3		0.0	
847	sentence	4	, but not	17.361445837055165	
847	sentence	5	anaesthetic	18.307314472426583	
847	sentence	6	.	2.708532410693761	
848	sentence	1	It is	4.183671634702692	
848	sentence	2	palatable	20.253712301162537	
848	sentence	3		0.0	
848	sentence	4	, but not	17.361445837055165	
848	sentence	5	monogamous	17.495683122316727	
848	sentence	6	.	2.618009170429471	
849	sentence	1	It is	4.183671634702692	
849	sentence	2	palatable	20.253712301162537	
849	sentence	3		0.0	
849	sentence	4	, but not	17.361445837055165	
849	sentence	5	peripheral	18.30414655199769	
849	sentence	6	.	3.2702590492541512	
850	sentence	1	It is	4.183671634702692	
850	sentence	2	palatable	20.253712301162537	
850	sentence	3		0.0	
850	sentence	4	, but not	17.361445837055165	
850	sentence	5	uninhabited	26.356379424873914	
850	sentence	6	.	4.046530261147576	
851	sentence	1	It is	4.183671634702692	
851	sentence	2	palatable	20.253712301162537	
851	sentence	3		0.0	
851	sentence	4	, but not	17.361445837055165	
851	sentence	5	intestinal	18.492419399550222	
851	sentence	6	.	4.186746340534817	
852	sentence	1	It is	4.183671634702692	
852	sentence	2	palatable	20.253712301162537	
852	sentence	3		0.0	
852	sentence	4	, but not	17.361445837055165	
852	sentence	5	methodical	18.268903867182882	
852	sentence	6	.	2.781926006949465	
853	sentence	1	It is	4.183671634702692	
853	sentence	2	palatable	20.253712301162537	
853	sentence	3		0.0	
853	sentence	4	, but not	17.361445837055165	
853	sentence	5	overprotective	20.58239909128695	
853	sentence	6	.	3.0784870426871627	
854	sentence	1	It is	4.183671634702692	
854	sentence	2	palatable	20.253712301162537	
854	sentence	3		0.0	
854	sentence	4	, but not	17.361445837055165	
854	sentence	5	audacious	14.708537388168997	
854	sentence	6	.	2.7326046503523775	
855	sentence	1	It is	4.183671634702692	
855	sentence	2	palatable	20.253712301162537	
855	sentence	3		0.0	
855	sentence	4	, but not	17.361445837055165	
855	sentence	5	invulnerable	13.850157746148362	
855	sentence	6	.	3.0122947039883865	
856	sentence	1	It is	4.183671634702692	
856	sentence	2	palatable	20.253712301162537	
856	sentence	3		0.0	
856	sentence	4	, but not	17.361445837055165	
856	sentence	5	advisable	8.721272557991389	
856	sentence	6	.	4.530510078593623	
857	sentence	1	It is	4.183671634702692	
857	sentence	2	palatable	20.253712301162537	
857	sentence	3		0.0	
857	sentence	4	, but not	17.361445837055165	
857	sentence	5	harmonious	15.59155902149827	
857	sentence	6	.	2.802073602515392	
858	sentence	1	It is	4.183671634702692	
858	sentence	2	palatable	20.253712301162537	
858	sentence	3		0.0	
858	sentence	4	, but not	17.361445837055165	
858	sentence	5	informative	12.646682317442323	
858	sentence	6	.	3.0241800810242134	
859	sentence	1	It is	4.183671634702692	
859	sentence	2	palatable	20.253712301162537	
859	sentence	3		0.0	
859	sentence	4	, but not	17.361445837055165	
859	sentence	5	aquatic	21.026337480857674	
859	sentence	6	.	3.7740244387860593	
860	sentence	1	It is	4.183671634702692	
860	sentence	2	palatable	20.253712301162537	
860	sentence	3		0.0	
860	sentence	4	, but not	17.361445837055165	
860	sentence	5	demographic	20.433231231786156	
860	sentence	6	.	4.187377172898182	
861	sentence	1	It is	4.183671634702692	
861	sentence	2	palatable	20.253712301162537	
861	sentence	3		0.0	
861	sentence	4	, but not	17.361445837055165	
861	sentence	5	filial	19.031368999795646	
861	sentence	6	.	4.126633932509343	
862	sentence	1	It is	4.183671634702692	
862	sentence	2	palatable	20.253712301162537	
862	sentence	3		0.0	
862	sentence	4	, but not	17.361445837055165	
862	sentence	5	habitable	16.003486476263657	
862	sentence	6	.	2.6908787355479955	
863	sentence	1	It is	4.183671634702692	
863	sentence	2	palatable	20.253712301162537	
863	sentence	3		0.0	
863	sentence	4	, but not	17.361445837055165	
863	sentence	5	epidural	23.191892586609793	
863	sentence	6	.	4.374664903826574	
864	sentence	1	It is	4.183671634702692	
864	sentence	2	palatable	20.253712301162537	
864	sentence	3		0.0	
864	sentence	4	, but not	17.361445837055165	
864	sentence	5	strenuous	13.653335791506256	
864	sentence	6	.	2.645175377977109	
865	sentence	1	It is	4.183671634702692	
865	sentence	2	palatable	20.253712301162537	
865	sentence	3		0.0	
865	sentence	4	, but not	17.361445837055165	
865	sentence	5	expressive	13.619030949584436	
865	sentence	6	.	2.731943549042461	
866	sentence	1	It is	4.183671634702692	
866	sentence	2	palatable	20.253712301162537	
866	sentence	3		0.0	
866	sentence	4	, but not	17.361445837055165	
866	sentence	5	inaccessible	14.236693569476747	
866	sentence	6	.	2.9041960406844733	
867	sentence	1	It is	4.183671634702692	
867	sentence	2	palatable	20.253712301162537	
867	sentence	3		0.0	
867	sentence	4	, but not	17.361445837055165	
867	sentence	5	incendiary	16.656569267066466	
867	sentence	6	.	2.431917750820481	
868	sentence	1	It is	4.183671634702692	
868	sentence	2	palatable	20.253712301162537	
868	sentence	3		0.0	
868	sentence	4	, but not	17.361445837055165	
868	sentence	5	impractical	12.994566071885199	
868	sentence	6	.	3.1996990391540634	
869	sentence	1	It is	4.183671634702692	
869	sentence	2	palatable	20.253712301162537	
869	sentence	3		0.0	
869	sentence	4	, but not	17.361445837055165	
869	sentence	5	incompatible	12.393028545337783	
869	sentence	6	.	4.335883847952915	
870	sentence	1	It is	4.183671634702692	
870	sentence	2	palatable	20.253712301162537	
870	sentence	3		0.0	
870	sentence	4	, but not	17.361445837055165	
870	sentence	5	dishonorable	18.79227717072231	
870	sentence	6	.	2.8181599997638447	
871	sentence	1	It is	4.183671634702692	
871	sentence	2	palatable	20.253712301162537	
871	sentence	3		0.0	
871	sentence	4	, but not	17.361445837055165	
871	sentence	5	sluggish	19.864593298418193	
871	sentence	6	.	2.829101020063784	
872	sentence	1	It is	4.183671634702692	
872	sentence	2	palatable	20.253712301162537	
872	sentence	3		0.0	
872	sentence	4	, but not	17.361445837055165	
872	sentence	5	arduous	15.892441940607812	
872	sentence	6	.	2.829513606443204	
873	sentence	1	It is	4.183671634702692	
873	sentence	2	palatable	20.253712301162537	
873	sentence	3		0.0	
873	sentence	4	, but not	17.361445837055165	
873	sentence	5	nordic	19.648640203297965	
873	sentence	6	.	4.097695099779261	
874	sentence	1	It is	4.183671634702692	
874	sentence	2	palatable	20.253712301162537	
874	sentence	3		0.0	
874	sentence	4	, but not	17.361445837055165	
874	sentence	5	cinematic	17.180585269772166	
874	sentence	6	.	2.7326344033509766	
875	sentence	1	It is	4.183671634702692	
875	sentence	2	palatable	20.253712301162537	
875	sentence	3		0.0	
875	sentence	4	, but not	17.361445837055165	
875	sentence	5	unbroken	23.36079421127806	
875	sentence	6	.	2.703044444304729	
876	sentence	1	It is	4.183671634702692	
876	sentence	2	palatable	20.253712301162537	
876	sentence	3		0.0	
876	sentence	4	, but not	17.361445837055165	
876	sentence	5	nominal	19.240315537843095	
876	sentence	6	.	2.57223306419727	
877	sentence	1	It is	4.183671634702692	
877	sentence	2	palatable	20.253712301162537	
877	sentence	3		0.0	
877	sentence	4	, but not	17.361445837055165	
877	sentence	5	undiscovered	24.906356203231688	
877	sentence	6	.	3.5902107574050963	
878	sentence	1	It is	4.183671634702692	
878	sentence	2	palatable	20.253712301162537	
878	sentence	3		0.0	
878	sentence	4	, but not	17.361445837055165	
878	sentence	5	oceanic	21.666081469242215	
878	sentence	6	.	3.2549684157312404	
879	sentence	1	It is	4.183671634702692	
879	sentence	2	palatable	20.253712301162537	
879	sentence	3		0.0	
879	sentence	4	, but not	17.361445837055165	
879	sentence	5	unmistakable	16.4738768265778	
879	sentence	6	.	2.9287314296218634	
880	sentence	1	It is	4.183671634702692	
880	sentence	2	palatable	20.253712301162537	
880	sentence	3		0.0	
880	sentence	4	, but not	17.361445837055165	
880	sentence	5	lustful	18.155335811616233	
880	sentence	6	.	2.4693458191798014	
881	sentence	1	It is	4.183671634702692	
881	sentence	2	palatable	20.253712301162537	
881	sentence	3		0.0	
881	sentence	4	, but not	17.361445837055165	
881	sentence	5	metaphysical	16.48644678055539	
881	sentence	6	.	2.6709552333761426	
882	sentence	1	It is	4.183671634702692	
882	sentence	2	palatable	20.253712301162537	
882	sentence	3		0.0	
882	sentence	4	, but not	17.361445837055165	
882	sentence	5	nefarious	17.03563553990258	
882	sentence	6	.	2.455746291062825	
883	sentence	1	It is	4.183671634702692	
883	sentence	2	palatable	20.253712301162537	
883	sentence	3		0.0	
883	sentence	4	, but not	17.361445837055165	
883	sentence	5	apprehensive	22.028671298926632	
883	sentence	6	.	3.242734257879464	
884	sentence	1	It is	4.183671634702692	
884	sentence	2	palatable	20.253712301162537	
884	sentence	3		0.0	
884	sentence	4	, but not	17.361445837055165	
884	sentence	5	capricious	15.525150769330251	
884	sentence	6	.	2.7724189779924195	
885	sentence	1	It is	4.183671634702692	
885	sentence	2	palatable	20.253712301162537	
885	sentence	3		0.0	
885	sentence	4	, but not	17.361445837055165	
885	sentence	5	psychopathic	18.749780225447363	
885	sentence	6	.	3.0291840882337175	
886	sentence	1	It is	4.183671634702692	
886	sentence	2	palatable	20.253712301162537	
886	sentence	3		0.0	
886	sentence	4	, but not	17.361445837055165	
886	sentence	5	undesirable	15.057708475749244	
886	sentence	6	.	2.8985918140234577	
887	sentence	1	It is	4.183671634702692	
887	sentence	2	palatable	20.253712301162537	
887	sentence	3		0.0	
887	sentence	4	, but not	17.361445837055165	
887	sentence	5	inactive	19.973319354432455	
887	sentence	6	.	2.358800530684714	
888	sentence	1	It is	4.183671634702692	
888	sentence	2	palatable	20.253712301162537	
888	sentence	3		0.0	
888	sentence	4	, but not	17.361445837055165	
888	sentence	5	unselfish	19.731015856843417	
888	sentence	6	.	2.979164310091477	
889	sentence	1	It is	4.183671634702692	
889	sentence	2	palatable	20.253712301162537	
889	sentence	3		0.0	
889	sentence	4	, but not	17.361445837055165	
889	sentence	5	undivided	23.49528920716748	
889	sentence	6	.	3.556903909308401	
890	sentence	1	It is	4.183671634702692	
890	sentence	2	palatable	20.253712301162537	
890	sentence	3		0.0	
890	sentence	4	, but not	17.361445837055165	
890	sentence	5	immaterial	13.776330925595133	
890	sentence	6	.	3.1554152263833988	
891	sentence	1	It is	4.183671634702692	
891	sentence	2	palatable	20.253712301162537	
891	sentence	3		0.0	
891	sentence	4	, but not	17.361445837055165	
891	sentence	5	irreparable	16.358440781448806	
891	sentence	6	.	2.733416236481799	
892	sentence	1	It is	4.183671634702692	
892	sentence	2	palatable	20.253712301162537	
892	sentence	3		0.0	
892	sentence	4	, but not	17.361445837055165	
892	sentence	5	unconfirmed	22.750902455482333	
892	sentence	6	.	4.0411764412262166	
893	sentence	1	It is	4.183671634702692	
893	sentence	2	palatable	20.253712301162537	
893	sentence	3		0.0	
893	sentence	4	, but not	17.361445837055165	
893	sentence	5	undecided	22.496021415181236	
893	sentence	6	.	3.5029199310637726	
894	sentence	1	It is	4.183671634702692	
894	sentence	2	palatable	20.253712301162537	
894	sentence	3		0.0	
894	sentence	4	, but not	17.361445837055165	
894	sentence	5	rudimentary	18.957581563269464	
894	sentence	6	.	3.2224354895634284	
895	sentence	1	It is	4.183671634702692	
895	sentence	2	palatable	20.253712301162537	
895	sentence	3		0.0	
895	sentence	4	, but not	17.361445837055165	
895	sentence	5	unguarded	22.110143941440352	
895	sentence	6	.	2.4679013368952045	
896	sentence	1	It is	4.183671634702692	
896	sentence	2	palatable	20.253712301162537	
896	sentence	3		0.0	
896	sentence	4	, but not	17.361445837055165	
896	sentence	5	automotive	21.36924612117639	
896	sentence	6	.	5.381614037565171	
897	sentence	1	It is	4.183671634702692	
897	sentence	2	palatable	20.253712301162537	
897	sentence	3		0.0	
