item_number	condition_name	region_number	content	metric_value	oovs
831	sentence	4	, but not	23.693314411554056	
831	sentence	5	existential	19.393549328039445	
831	sentence	6	.	3.5610191101782465	
832	sentence	1	She is	5.10444507760816	
832	sentence	2	pretty	8.68733900511495	
832	sentence	3		0.0	
832	sentence	4	, but not	23.693307188282716	
832	sentence	5	impressionable	16.491018702852433	
832	sentence	6	.	4.2642633928276075	
833	sentence	1	She is	5.10444507760816	
833	sentence	2	pretty	8.687341756837363	
833	sentence	3		0.0	
833	sentence	4	, but not	23.693314411554056	
833	sentence	5	reputable	18.33416921939351	
833	sentence	6	.	4.476281541019468	
834	sentence	1	She is	5.10444507760816	
834	sentence	2	pretty	8.68733900511495	
834	sentence	3		0.0	
834	sentence	4	, but not	23.693307188282716	
834	sentence	5	undisturbed	22.808968269962538	
834	sentence	6	.	5.084385709142126	
835	sentence	1	She is	5.10444507760816	
835	sentence	2	pretty	8.687341756837363	
835	sentence	3		0.0	
835	sentence	4	, but not	23.693314411554056	
835	sentence	5	insidious	19.171408281017797	
835	sentence	6	.	3.871865368861911	
836	sentence	1	She is	5.10444507760816	
836	sentence	2	pretty	8.68733900511495	
836	sentence	3		0.0	
836	sentence	4	, but not	23.693307188282716	
836	sentence	5	unscrupulous	18.423935134054723	
836	sentence	6	.	4.390858790231816	
837	sentence	1	She is	5.10444507760816	
837	sentence	2	pretty	8.68733900511495	
837	sentence	3		0.0	
837	sentence	4	, but not	23.693307188282716	
837	sentence	5	unsuitable	17.05655516558823	
837	sentence	6	.	6.487934059041697	
838	sentence	1	She is	5.10444507760816	
838	sentence	2	pretty	8.68733900511495	
838	sentence	3		0.0	
838	sentence	4	, but not	23.693307188282716	
838	sentence	5	promiscuous	13.250150168529528	
838	sentence	6	.	3.8985756504021123	
839	sentence	1	She is	5.10444507760816	
839	sentence	2	pretty	8.68733900511495	
839	sentence	3		0.0	
839	sentence	4	, but not	23.693307188282716	
839	sentence	5	sable	19.348399066673732	
839	sentence	6	.	4.193660731030105	
840	sentence	1	She is	5.10444507760816	
840	sentence	2	pretty	8.68733900511495	
840	sentence	3		0.0	
840	sentence	4	, but not	23.693307188282716	
840	sentence	5	unsettled	22.40691842713018	
840	sentence	6	.	4.859863046371332	
841	sentence	1	She is	5.10444507760816	
841	sentence	2	pretty	8.687341756837363	
841	sentence	3		0.0	
841	sentence	4	, but not	23.693314411554056	
841	sentence	5	adhesive	21.681595508228593	
841	sentence	6	.	4.391213762423196	
842	sentence	1	She is	5.10444507760816	
842	sentence	2	pretty	8.687341756837363	
842	sentence	3		0.0	
842	sentence	4	, but not	23.693314411554056	
842	sentence	5	venerable	17.888181057453657	
842	sentence	6	.	3.900962769596088	
843	sentence	1	She is	5.10444507760816	
843	sentence	2	pretty	8.687341756837363	
843	sentence	3		0.0	
843	sentence	4	, but not	23.693314411554056	
843	sentence	5	promotional	20.29973554646403	
843	sentence	6	.	4.826749506774208	
844	sentence	1	She is	5.10444507760816	
844	sentence	2	pretty	8.68733900511495	
844	sentence	3		0.0	
844	sentence	4	, but not	23.693307188282716	
844	sentence	5	bearable	17.204633646837976	
844	sentence	6	.	4.350998715206644	
845	sentence	1	She is	5.10444507760816	
845	sentence	2	pretty	8.68733900511495	
845	sentence	3		0.0	
845	sentence	4	, but not	23.693307188282716	
845	sentence	5	narcotic	18.984382565657995	
845	sentence	6	.	4.774029257048118	
846	sentence	1	She is	5.10444507760816	
846	sentence	2	pretty	8.687341756837363	
846	sentence	3		0.0	
846	sentence	4	, but not	23.693314411554056	
846	sentence	5	manageable	19.13927917011421	
846	sentence	6	.	4.416370008730201	
847	sentence	1	She is	5.10444507760816	
847	sentence	2	pretty	8.68733900511495	
847	sentence	3		0.0	
847	sentence	4	, but not	23.693307188282716	
847	sentence	5	anaesthetic	22.38135267064906	
847	sentence	6	.	4.393269299066309	
848	sentence	1	She is	5.10444507760816	
848	sentence	2	pretty	8.68733900511495	
848	sentence	3		0.0	
848	sentence	4	, but not	23.693307188282716	
848	sentence	5	monogamous	16.65727537946079	
848	sentence	6	.	3.8591620423385806	
849	sentence	1	She is	5.10444507760816	
849	sentence	2	pretty	8.687341756837363	
849	sentence	3		0.0	
849	sentence	4	, but not	23.693314411554056	
849	sentence	5	peripheral	21.915282782498565	
849	sentence	6	.	4.541063621981168	
850	sentence	1	She is	5.10444507760816	
850	sentence	2	pretty	8.68733900511495	
850	sentence	3		0.0	
850	sentence	4	, but not	23.693307188282716	
850	sentence	5	uninhabited	27.744800481773233	
850	sentence	6	.	4.538235883235682	
851	sentence	1	She is	5.10444507760816	
851	sentence	2	pretty	8.687341756837363	
851	sentence	3		0.0	
851	sentence	4	, but not	23.693314411554056	
851	sentence	5	intestinal	22.081112582044106	
851	sentence	6	.	3.1012688965163555	
852	sentence	1	She is	5.10444507760816	
852	sentence	2	pretty	8.68733900511495	
852	sentence	3		0.0	
852	sentence	4	, but not	23.693307188282716	
852	sentence	5	methodical	16.833395938277814	
852	sentence	6	.	4.3419916398156575	
853	sentence	1	She is	5.10444507760816	
853	sentence	2	pretty	8.68733900511495	
853	sentence	3		0.0	
853	sentence	4	, but not	23.693307188282716	
853	sentence	5	overprotective	18.672766590611193	
853	sentence	6	.	4.970915683686465	
854	sentence	1	She is	5.10444507760816	
854	sentence	2	pretty	8.68733900511495	
854	sentence	3		0.0	
854	sentence	4	, but not	23.693307188282716	
854	sentence	5	audacious	15.630027353793624	
854	sentence	6	.	4.073215777186053	
855	sentence	1	She is	5.10444507760816	
855	sentence	2	pretty	8.68733900511495	
855	sentence	3		0.0	
855	sentence	4	, but not	23.693307188282716	
855	sentence	5	invulnerable	14.434749693119274	
855	sentence	6	.	4.503318245631006	
856	sentence	1	She is	5.10444507760816	
856	sentence	2	pretty	8.687341756837363	
856	sentence	3		0.0	
856	sentence	4	, but not	23.693314411554056	
856	sentence	5	advisable	15.728508231313336	
856	sentence	6	.	5.386844717908513	
857	sentence	1	She is	5.10444507760816	
857	sentence	2	pretty	8.68733900511495	
857	sentence	3		0.0	
857	sentence	4	, but not	23.693307188282716	
857	sentence	5	harmonious	17.240706997107534	
857	sentence	6	.	4.404842355608169	
858	sentence	1	She is	5.10444507760816	
858	sentence	2	pretty	8.687341756837363	
858	sentence	3		0.0	
858	sentence	4	, but not	23.693314411554056	
858	sentence	5	informative	17.547286677941848	
858	sentence	6	.	4.8196483431200825	
859	sentence	1	She is	5.10444507760816	
859	sentence	2	pretty	8.687341756837363	
859	sentence	3		0.0	
859	sentence	4	, but not	23.693314411554056	
859	sentence	5	aquatic	19.231560932983573	
859	sentence	6	.	4.1178101906241755	
860	sentence	1	She is	5.10444507760816	
860	sentence	2	pretty	8.687341756837363	
860	sentence	3		0.0	
860	sentence	4	, but not	23.693314411554056	
860	sentence	5	demographic	22.46859912546646	
860	sentence	6	.	6.036789169298377	
861	sentence	1	She is	5.10444507760816	
861	sentence	2	pretty	8.68733900511495	
861	sentence	3		0.0	
861	sentence	4	, but not	23.693307188282716	
861	sentence	5	filial	19.747568047603895	
861	sentence	6	.	5.000659739187887	
862	sentence	1	She is	5.10444507760816	
862	sentence	2	pretty	8.687341756837363	
862	sentence	3		0.0	
862	sentence	4	, but not	23.693314411554056	
862	sentence	5	habitable	20.28092477204326	
862	sentence	6	.	4.2579832743487005	
863	sentence	1	She is	5.10444507760816	
863	sentence	2	pretty	8.68733900511495	
863	sentence	3		0.0	
863	sentence	4	, but not	23.693307188282716	
863	sentence	5	epidural	26.529298435279348	
863	sentence	6	.	4.966272840043773	
864	sentence	1	She is	5.10444507760816	
864	sentence	2	pretty	8.68733900511495	
864	sentence	3		0.0	
864	sentence	4	, but not	23.693307188282716	
864	sentence	5	strenuous	15.938493071619709	
864	sentence	6	.	4.265887940947658	
865	sentence	1	She is	5.10444507760816	
865	sentence	2	pretty	8.687341756837363	
865	sentence	3		0.0	
865	sentence	4	, but not	23.693314411554056	
865	sentence	5	expressive	13.010565961860268	
865	sentence	6	.	4.416526168977184	
866	sentence	1	She is	5.10444507760816	
866	sentence	2	pretty	8.687341756837363	
866	sentence	3		0.0	
866	sentence	4	, but not	23.693314411554056	
866	sentence	5	inaccessible	18.80188498151276	
866	sentence	6	.	4.281461313948586	
867	sentence	1	She is	5.10444507760816	
867	sentence	2	pretty	8.687341756837363	
867	sentence	3		0.0	
867	sentence	4	, but not	23.693314411554056	
867	sentence	5	incendiary	18.160007204378967	
867	sentence	6	.	4.208795548271334	
868	sentence	1	She is	5.10444507760816	
868	sentence	2	pretty	8.687341756837363	
868	sentence	3		0.0	
868	sentence	4	, but not	23.693314411554056	
868	sentence	5	impractical	18.13685971543404	
868	sentence	6	.	4.005887321095677	
869	sentence	1	She is	5.10444507760816	
869	sentence	2	pretty	8.687341756837363	
869	sentence	3		0.0	
869	sentence	4	, but not	23.693314411554056	
869	sentence	5	incompatible	17.19347020997481	
869	sentence	6	.	6.727232095313416	
870	sentence	1	She is	5.10444507760816	
870	sentence	2	pretty	8.68733900511495	
870	sentence	3		0.0	
870	sentence	4	, but not	23.693307188282716	
870	sentence	5	dishonorable	19.0091945886893	
870	sentence	6	.	4.049683391068495	
871	sentence	1	She is	5.10444507760816	
871	sentence	2	pretty	8.687341756837363	
871	sentence	3		0.0	
871	sentence	4	, but not	23.693314411554056	
871	sentence	5	sluggish	16.692469613538172	
871	sentence	6	.	4.105722561990934	
872	sentence	1	She is	5.10444507760816	
872	sentence	2	pretty	8.68733900511495	
872	sentence	3		0.0	
872	sentence	4	, but not	23.693307188282716	
872	sentence	5	arduous	20.398356611342027	
872	sentence	6	.	4.070190946322678	
873	sentence	1	She is	5.10444507760816	
873	sentence	2	pretty	8.68733900511495	
873	sentence	3		0.0	
873	sentence	4	, but not	23.693307188282716	
873	sentence	5	nordic	21.627391053600014	
873	sentence	6	.	4.176127443739944	
874	sentence	1	She is	5.10444507760816	
874	sentence	2	pretty	8.687341756837363	
874	sentence	3		0.0	
874	sentence	4	, but not	23.693314411554056	
874	sentence	5	cinematic	18.054142939675064	
874	sentence	6	.	3.7915838674391518	
875	sentence	1	She is	5.10444507760816	
875	sentence	2	pretty	8.68733900511495	
875	sentence	3		0.0	
875	sentence	4	, but not	23.693307188282716	
875	sentence	5	unbroken	22.617741104433485	
875	sentence	6	.	4.210408401571126	
876	sentence	1	She is	5.10444507760816	
876	sentence	2	pretty	8.687341756837363	
876	sentence	3		0.0	
876	sentence	4	, but not	23.693314411554056	
876	sentence	5	nominal	22.657059090143136	
876	sentence	6	.	4.318028265175037	
877	sentence	1	She is	5.10444507760816	
877	sentence	2	pretty	8.68733900511495	
877	sentence	3		0.0	
877	sentence	4	, but not	23.693307188282716	
877	sentence	5	undiscovered	22.07805129085875	
877	sentence	6	.	4.097255512123656	
878	sentence	1	She is	5.10444507760816	
878	sentence	2	pretty	8.68733900511495	
878	sentence	3		0.0	
878	sentence	4	, but not	23.693307188282716	
878	sentence	5	oceanic	21.316741537694483	
878	sentence	6	.	4.029409044288881	
879	sentence	1	She is	5.10444507760816	
879	sentence	2	pretty	8.68733900511495	
879	sentence	3		0.0	
879	sentence	4	, but not	23.693307188282716	
879	sentence	5	unmistakable	18.969133637927918	
879	sentence	6	.	4.235315616999681	
880	sentence	1	She is	5.10444507760816	
880	sentence	2	pretty	8.68733900511495	
880	sentence	3		0.0	
880	sentence	4	, but not	23.693307188282716	
880	sentence	5	lustful	14.485847931469415	
880	sentence	6	.	3.908819625018104	
881	sentence	1	She is	5.10444507760816	
881	sentence	2	pretty	8.687341756837363	
881	sentence	3		0.0	
881	sentence	4	, but not	23.693314411554056	
881	sentence	5	metaphysical	19.983419551552327	
881	sentence	6	.	3.468625902551125	
882	sentence	1	She is	5.10444507760816	
882	sentence	2	pretty	8.687341756837363	
882	sentence	3		0.0	
882	sentence	4	, but not	23.693314411554056	
882	sentence	5	nefarious	17.034618778470676	
882	sentence	6	.	3.9782682832283167	
883	sentence	1	She is	5.10444507760816	
883	sentence	2	pretty	8.68733900511495	
883	sentence	3		0.0	
883	sentence	4	, but not	23.693307188282716	
883	sentence	5	apprehensive	18.18885587318891	
883	sentence	6	.	5.591375773377711	
884	sentence	1	She is	5.10444507760816	
884	sentence	2	pretty	8.68733900511495	
884	sentence	3		0.0	
884	sentence	4	, but not	23.693307188282716	
884	sentence	5	capricious	17.762888186779133	
884	sentence	6	.	4.148819694470645	
885	sentence	1	She is	5.10444507760816	
885	sentence	2	pretty	8.68733900511495	
885	sentence	3		0.0	
885	sentence	4	, but not	23.693307188282716	
885	sentence	5	psychopathic	15.709447738083513	
885	sentence	6	.	4.284423543127048	
886	sentence	1	She is	5.10444507760816	
886	sentence	2	pretty	8.687341756837363	
886	sentence	3		0.0	
886	sentence	4	, but not	23.693314411554056	
886	sentence	5	undesirable	18.244738240944848	
886	sentence	6	.	4.32882052048198	
887	sentence	1	She is	5.10444507760816	
887	sentence	2	pretty	8.687341756837363	
887	sentence	3		0.0	
887	sentence	4	, but not	23.693314411554056	
887	sentence	5	inactive	19.30122353761146	
887	sentence	6	.	4.203697638534459	
888	sentence	1	She is	5.10444507760816	
888	sentence	2	pretty	8.68733900511495	
888	sentence	3		0.0	
888	sentence	4	, but not	23.693307188282716	
888	sentence	5	unselfish	16.558811200381584	
888	sentence	6	.	4.322435492586047	
889	sentence	1	She is	5.10444507760816	
889	sentence	2	pretty	8.68733900511495	
889	sentence	3		0.0	
889	sentence	4	, but not	23.693307188282716	
889	sentence	5	undivided	24.6108262115476	
889	sentence	6	.	4.141092857932681	
890	sentence	1	She is	5.10444507760816	
890	sentence	2	pretty	8.68733900511495	
890	sentence	3		0.0	
890	sentence	4	, but not	23.693307188282716	
890	sentence	5	immaterial	19.993931819103665	
890	sentence	6	.	4.8098174708314625	
891	sentence	1	She is	5.10444507760816	
891	sentence	2	pretty	8.68733900511495	
891	sentence	3		0.0	
891	sentence	4	, but not	23.693307188282716	
891	sentence	5	irreparable	20.310459008710627	
891	sentence	6	.	4.016032921635376	
892	sentence	1	She is	5.10444507760816	
892	sentence	2	pretty	8.68733900511495	
892	sentence	3		0.0	
892	sentence	4	, but not	23.693307188282716	
892	sentence	5	unconfirmed	23.952931854059916	
892	sentence	6	.	4.926159606556531	
893	sentence	1	She is	5.10444507760816	
893	sentence	2	pretty	8.687341756837363	
893	sentence	3		0.0	
893	sentence	4	, but not	23.693314411554056	
893	sentence	5	undecided	20.497166126209706	
893	sentence	6	.	4.703139728188978	
894	sentence	1	She is	5.10444507760816	
894	sentence	2	pretty	8.687341756837363	
894	sentence	3		0.0	
894	sentence	4	, but not	23.693314411554056	
894	sentence	5	rudimentary	22.113560892747692	
894	sentence	6	.	4.335554673159164	
895	sentence	1	She is	5.10444507760816	
895	sentence	2	pretty	8.68733900511495	
895	sentence	3		0.0	
895	sentence	4	, but not	23.693307188282716	
895	sentence	5	unguarded	19.959920368835302	
895	sentence	6	.	3.9090187809278034	
896	sentence	1	She is	5.10444507760816	
896	sentence	2	pretty	8.687341756837363	
896	sentence	3		0.0	
896	sentence	4	, but not	23.693314411554056	
896	sentence	5	automotive	22.490899083907937	
896	sentence	6	.	4.8218056934925055	
897	sentence	1	She is	5.10444507760816	
897	sentence	2	pretty	8.687341756837363	
897	sentence	3		0.0	
897	sentence	4	, but not	23.693314411554056	
897	sentence	5	enigmatic	17.470436574369103	
897	sentence	6	.	4.324610385188858	
898	sentence	1	She is	5.10444507760816	
898	sentence	2	pretty	8.687341756837363	
898	sentence	3		0.0	
898	sentence	4	, but not	23.693314411554056	
898	sentence	5	undue	21.453895981931062	
898	sentence	6	.	3.9874899929675807	
899	sentence	1	She is	5.10444507760816	
899	sentence	2	pretty	8.68733900511495	
899	sentence	3		0.0	
899	sentence	4	, but not	23.693307188282716	
899	sentence	5	impersonal	16.970898808616127	
899	sentence	6	.	4.160136840828022	
900	sentence	1	She is	5.10444507760816	
900	sentence	2	pretty	8.687341756837363	
900	sentence	3		0.0	
900	sentence	4	, but not	23.693314411554056	
900	sentence	5	metric	20.05887178013886	
900	sentence	6	.	4.147989706197581	
901	sentence	1	She is	5.10444507760816	
901	sentence	2	pretty	8.687341756837363	
901	sentence	3		0.0	
901	sentence	4	, but not	23.693314411554056	
901	sentence	5	focal	19.265913435597515	
901	sentence	6	.	3.4500452409172087	
902	sentence	1	She is	5.10444507760816	
902	sentence	2	pretty	8.68733900511495	
902	sentence	3		0.0	
902	sentence	4	, but not	23.693307188282716	
902	sentence	5	uneventful	19.80564501677135	
902	sentence	6	.	4.111384918787941	
903	sentence	1	She is	5.10444507760816	
903	sentence	2	pretty	8.687341756837363	
903	sentence	3		0.0	
903	sentence	4	, but not	23.693314411554056	
903	sentence	5	durable	14.058653001719946	
903	sentence	6	.	4.073363682265795	
904	sentence	1	She is	5.10444507760816	
904	sentence	2	pretty	8.687341756837363	
904	sentence	3		0.0	
904	sentence	4	, but not	23.693314411554056	
904	sentence	5	punitive	19.72667284345467	
904	sentence	6	.	4.49834175564564	
905	sentence	1	She is	5.10444507760816	
905	sentence	2	pretty	8.68733900511495	
905	sentence	3		0.0	
905	sentence	4	, but not	23.693307188282716	
905	sentence	5	deplorable	17.932649846970627	
905	sentence	6	.	4.001328404986606	
906	sentence	1	She is	5.10444507760816	
906	sentence	2	pretty	8.687341756837363	
906	sentence	3		0.0	
906	sentence	4	, but not	23.693314411554056	
906	sentence	5	recognizable	16.29458155939163	
906	sentence	6	.	5.357151569271747	
907	sentence	1	She is	5.10444507760816	
907	sentence	2	pretty	8.68733900511495	
907	sentence	3		0.0	
907	sentence	4	, but not	23.693307188282716	
907	sentence	5	unresponsive	18.559015897478528	
907	sentence	6	.	4.046623475744344	
908	sentence	1	She is	5.10444507760816	
908	sentence	2	pretty	8.687341756837363	
908	sentence	3		0.0	
908	sentence	4	, but not	23.693314411554056	
908	sentence	5	autonomous	18.02244309746803	
908	sentence	6	.	4.094459762151231	
909	sentence	1	She is	5.10444507760816	
909	sentence	2	pretty	8.687341756837363	
909	sentence	3		0.0	
909	sentence	4	, but not	23.693314411554056	
909	sentence	5	marginal	18.300025847683017	
909	sentence	6	.	4.319283738526336	
910	sentence	1	She is	5.10444507760816	
910	sentence	2	pretty	8.68733900511495	
910	sentence	3		0.0	
910	sentence	4	, but not	23.693307188282716	
910	sentence	5	uniformed	20.312333963570335	
910	sentence	6	.	4.140826972754447	
911	sentence	1	She is	5.10444507760816	
911	sentence	2	pretty	8.68733900511495	
911	sentence	3		0.0	
911	sentence	4	, but not	23.693307188282716	
911	sentence	5	unscheduled	31.416267949412205	
911	sentence	6	.	4.521950502060181	
912	sentence	1	She is	5.10444507760816	
912	sentence	2	pretty	8.687341756837363	
912	sentence	3		0.0	
912	sentence	4	, but not	23.693314411554056	
912	sentence	5	journalistic	22.138678614940904	
912	sentence	6	.	3.6310188008018236	
913	sentence	1	She is	5.10444507760816	
913	sentence	2	pretty	8.68733900511495	
913	sentence	3		0.0	
913	sentence	4	, but not	23.693307188282716	
913	sentence	5	supersonic	18.315668965023328	
913	sentence	6	.	3.564424710630632	
914	sentence	1	She is	5.10444507760816	
914	sentence	2	pretty	8.687341756837363	
914	sentence	3		0.0	
914	sentence	4	, but not	23.693314411554056	
914	sentence	5	unaffected	19.73008497924779	
914	sentence	6	.	5.383993933487811	
915	sentence	1	She is	5.10444507760816	
915	sentence	2	pretty	8.68733900511495	
915	sentence	3		0.0	
915	sentence	4	, but not	23.693307188282716	
915	sentence	5	underprivileged	20.347282699404605	
915	sentence	6	.	4.309390608518103	
916	sentence	1	She is	5.10444507760816	
916	sentence	2	pretty	8.68733900511495	
916	sentence	3		0.0	
916	sentence	4	, but not	23.693307188282716	
916	sentence	5	blasphemous	19.074906276187345	
916	sentence	6	.	3.984465850034809	
917	sentence	1	She is	5.10444507760816	
917	sentence	2	pretty	8.687341756837363	
917	sentence	3		0.0	
917	sentence	4	, but not	23.693314411554056	
917	sentence	5	factual	18.912812415458067	
917	sentence	6	.	3.9049149309129154	
918	sentence	1	She is	5.10444507760816	
918	sentence	2	pretty	8.687341756837363	
918	sentence	3		0.0	
918	sentence	4	, but not	23.693314411554056	
918	sentence	5	indicative	15.777598959175616	
918	sentence	6	.	6.925726215772028	
919	sentence	1	She is	5.10444507760816	
919	sentence	2	pretty	8.687341756837363	
919	sentence	3		0.0	
919	sentence	4	, but not	23.693314411554056	
919	sentence	5	proletarian	19.152762609941856	
919	sentence	6	.	4.362442096829754	
920	sentence	1	She is	5.10444507760816	
920	sentence	2	pretty	8.687341756837363	
920	sentence	3		0.0	
920	sentence	4	, but not	23.693314411554056	
920	sentence	5	inaugural	23.196365038441144	
920	sentence	6	.	4.5797796684128	
921	sentence	1	She is	5.10444507760816	
921	sentence	2	pretty	8.687341756837363	
921	sentence	3		0.0	
921	sentence	4	, but not	23.693314411554056	
921	sentence	5	synonymous	15.728321114189198	
921	sentence	6	.	8.728180069180642	
922	sentence	1	She is	5.10444507760816	
922	sentence	2	pretty	8.68733900511495	
922	sentence	3		0.0	
922	sentence	4	, but not	23.693307188282716	
922	sentence	5	unregistered	22.78813876318594	
922	sentence	6	.	4.569891353918792	
923	sentence	1	She is	5.10444507760816	
923	sentence	2	pretty	8.68733900511495	
923	sentence	3		0.0	
923	sentence	4	, but not	23.693307188282716	
923	sentence	5	antiseptic	23.20077274955336	
923	sentence	6	.	3.5831663480257556	
924	sentence	1	She is	5.10444507760816	
924	sentence	2	pretty	8.68733900511495	
924	sentence	3		0.0	
924	sentence	4	, but not	23.693307188282716	
924	sentence	5	chivalrous	18.048192157223642	
924	sentence	6	.	3.700720617474106	
925	sentence	1	She is	5.10444507760816	
925	sentence	2	pretty	8.68733900511495	
925	sentence	3		0.0	
925	sentence	4	, but not	23.693307188282716	
925	sentence	5	inoperable	26.911257058593094	
925	sentence	6	.	4.553160193712255	
926	sentence	1	She is	5.10444507760816	
926	sentence	2	pretty	8.68733900511495	
926	sentence	3		0.0	
926	sentence	4	, but not	23.693307188282716	
926	sentence	5	humongous	18.76341734378211	
926	sentence	6	.	3.5799936120826383	
927	sentence	1	She is	5.10444507760816	
927	sentence	2	pretty	8.68733900511495	
927	sentence	3		0.0	
927	sentence	4	, but not	23.693307188282716	
927	sentence	5	unturned	26.425050377536927	
927	sentence	6	.	4.900345010662024	
928	sentence	1	She is	5.10444507760816	
928	sentence	2	pretty	8.68733900511495	
928	sentence	3		0.0	
928	sentence	4	, but not	23.693307188282716	
928	sentence	5	lyrical	15.957835874370922	
928	sentence	6	.	3.9724624929004904	
929	sentence	1	She is	5.10444507760816	
929	sentence	2	pretty	8.68733900511495	
929	sentence	3		0.0	
929	sentence	4	, but not	23.693307188282716	
929	sentence	5	maniacal	15.373708194566012	
929	sentence	6	.	4.324695688583686	
930	sentence	1	She is	5.10444507760816	
930	sentence	2	pretty	8.68733900511495	
930	sentence	3		0.0	
930	sentence	4	, but not	23.693307188282716	
930	sentence	5	untrained	17.707098460568396	
930	sentence	6	.	4.631750761711731	
931	sentence	1	She is	5.10444507760816	
931	sentence	2	pretty	8.687341756837363	
931	sentence	3		0.0	
931	sentence	4	, but not	23.693314411554056	
931	sentence	5	upscale	16.644369505744862	
931	sentence	6	.	3.960211480748929	
932	sentence	1	She is	5.10444507760816	
932	sentence	2	pretty	8.687341756837363	
932	sentence	3		0.0	
932	sentence	4	, but not	23.693314411554056	
932	sentence	5	futuristic	17.458505105982844	
932	sentence	6	.	4.503276281864196	
933	sentence	1	She is	5.10444507760816	
933	sentence	2	pretty	8.68733900511495	
933	sentence	3		0.0	
933	sentence	4	, but not	23.693307188282716	
933	sentence	5	sappy	15.009773320815942	
933	sentence	6	.	4.129922928724444	
934	sentence	1	She is	5.10444507760816	
934	sentence	2	pretty	8.68733900511495	
934	sentence	3		0.0	
934	sentence	4	, but not	23.693307188282716	
934	sentence	5	undetectable	18.820922399507854	
934	sentence	6	.	4.137109395773397	
935	sentence	1	She is	5.10444507760816	
935	sentence	2	pretty	8.68733900511495	
935	sentence	3		0.0	
935	sentence	4	, but not	23.693307188282716	
935	sentence	5	anemic	20.98446176916439	
935	sentence	6	.	4.4592927508019375	
936	sentence	1	She is	5.10444507760816	
936	sentence	2	pretty	8.68733900511495	
936	sentence	3		0.0	
936	sentence	4	, but not	23.693307188282716	
936	sentence	5	unwritten	24.814795391634743	
936	sentence	6	.	4.148459562799738	
937	sentence	1	She is	5.10444507760816	
937	sentence	2	pretty	8.687341756837363	
937	sentence	3		0.0	
937	sentence	4	, but not	23.693314411554056	
937	sentence	5	apocalyptic	16.993265894036018	
937	sentence	6	.	3.8232028778002793	
938	sentence	1	She is	5.10444507760816	
938	sentence	2	pretty	8.68733900511495	
938	sentence	3		0.0	
938	sentence	4	, but not	23.693307188282716	
938	sentence	5	contemptible	18.319856479223404	
938	sentence	6	.	3.903255298332089	
939	sentence	1	She is	5.10444507760816	
939	sentence	2	pretty	8.68733900511495	
939	sentence	3		0.0	
939	sentence	4	, but not	23.693307188282716	
939	sentence	5	likable	11.716429352055032	
939	sentence	6	.	4.43278059327553	
940	sentence	1	She is	5.10444507760816	
940	sentence	2	pretty	8.68733900511495	
940	sentence	3		0.0	
940	sentence	4	, but not	23.693307188282716	
940	sentence	5	tolerable	17.910144075009804	
940	sentence	6	.	4.503179283649109	
941	sentence	1	She is	5.10444507760816	
941	sentence	2	pretty	8.68733900511495	
941	sentence	3		0.0	
941	sentence	4	, but not	23.693307188282716	
941	sentence	5	debatable	17.847033004356177	
941	sentence	6	.	4.323534117759759	
942	sentence	1	She is	5.10444507760816	
942	sentence	2	pretty	8.68733900511495	
942	sentence	3		0.0	
942	sentence	4	, but not	23.693307188282716	
942	sentence	5	interplanetary	26.164544193184906	
942	sentence	6	.	3.265483778970294	
943	sentence	1	She is	5.10444507760816	
943	sentence	2	pretty	8.687341756837363	
943	sentence	3		0.0	
943	sentence	4	, but not	23.693314411554056	
943	sentence	5	intrusive	15.77676243556182	
943	sentence	6	.	3.938265806568231	
944	sentence	1	She is	5.10444507760816	
944	sentence	2	pretty	8.68733900511495	
944	sentence	3		0.0	
944	sentence	4	, but not	23.693307188282716	
944	sentence	5	pancreatic	23.962438290482982	
944	sentence	6	.	4.063453010027175	
945	sentence	1	She is	5.10444507760816	
945	sentence	2	pretty	8.68733900511495	
945	sentence	3		0.0	
945	sentence	4	, but not	23.693307188282716	
945	sentence	5	elective	18.20066304312968	
945	sentence	6	.	4.315363222017266	
946	sentence	1	She is	5.10444507760816	
946	sentence	2	pretty	8.68733900511495	
946	sentence	3		0.0	
946	sentence	4	, but not	23.693307188282716	
946	sentence	5	impregnable	16.959895820817298	
946	sentence	6	.	3.791224079733547	
947	sentence	1	She is	5.10444507760816	
947	sentence	2	pretty	8.68733900511495	
947	sentence	3		0.0	
947	sentence	4	, but not	23.693307188282716	
947	sentence	5	argumentative	18.69142051948912	
947	sentence	6	.	4.0223281745875585	
948	sentence	1	She is	5.10444507760816	
948	sentence	2	pretty	8.68733900511495	
948	sentence	3		0.0	
948	sentence	4	, but not	23.693307188282716	
948	sentence	5	unopened	25.01769433174725	
948	sentence	6	.	4.2352963549427844	
949	sentence	1	She is	5.10444507760816	
949	sentence	2	pretty	8.687341756837363	
949	sentence	3		0.0	
949	sentence	4	, but not	23.693314411554056	
949	sentence	5	biochemical	23.555376758325448	
949	sentence	6	.	4.141395891363501	
950	sentence	1	She is	5.10444507760816	
950	sentence	2	pretty	8.68733900511495	
950	sentence	3		0.0	
950	sentence	4	, but not	23.693307188282716	
950	sentence	5	impervious	14.201996843587105	
950	sentence	6	.	6.156041251476045	
951	sentence	1	She is	5.10444507760816	
951	sentence	2	pretty	8.687341756837363	
951	sentence	3		0.0	
951	sentence	4	, but not	23.693314411554056	
951	sentence	5	adjective	21.670819763256134	
