item_number	condition_name	region_number	content	metric_value	oovs
812	sentence	5	northwestern	26.787178423054865	
812	sentence	6	.	4.34730040028249	
813	sentence	1	It is	4.183671634702692	
813	sentence	2	snug	21.15062039953838	
813	sentence	3		0.0	
813	sentence	4	, but not	17.542292989691397	
813	sentence	5	physiological	21.727652462129655	
813	sentence	6	.	2.422667319978523	
814	sentence	1	It is	4.183671634702692	
814	sentence	2	snug	21.150619023677173	
814	sentence	3		0.0	
814	sentence	4	, but not	17.542316379331915	
814	sentence	5	subatomic	23.49936957617607	
814	sentence	6	.	1.8182203629264622	
815	sentence	1	It is	4.183671634702692	
815	sentence	2	snug	21.15062039953838	
815	sentence	3		0.0	
815	sentence	4	, but not	17.542292989691397	
815	sentence	5	feasible	15.087526139825234	
815	sentence	6	.	4.071035725103716	
816	sentence	1	It is	4.183671634702692	
816	sentence	2	snug	21.150619023677173	
816	sentence	3		0.0	
816	sentence	4	, but not	17.542316379331915	
816	sentence	5	unfulfilled	21.904879723930524	
816	sentence	6	.	2.844271953661694	
817	sentence	1	It is	4.183671634702692	
817	sentence	2	snug	21.150619023677173	
817	sentence	3		0.0	
817	sentence	4	, but not	17.542316379331915	
817	sentence	5	admissible	18.810226140079607	
817	sentence	6	.	3.5656935986286977	
818	sentence	1	It is	4.183671634702692	
818	sentence	2	snug	21.150619023677173	
818	sentence	3		0.0	
818	sentence	4	, but not	17.542316379331915	
818	sentence	5	impetuous	19.494172722427944	
818	sentence	6	.	2.003297944808616	
819	sentence	1	It is	4.183671634702692	
819	sentence	2	snug	21.15062039953838	
819	sentence	3		0.0	
819	sentence	4	, but not	17.542292989691397	
819	sentence	5	unmanned	20.50824318478648	
819	sentence	6	.	2.6519244931449184	
820	sentence	1	It is	4.183671634702692	
820	sentence	2	snug	21.15062039953838	
820	sentence	3		0.0	
820	sentence	4	, but not	17.542292989691397	
820	sentence	5	instantaneous	19.092768182014876	
820	sentence	6	.	2.205900214848388	
821	sentence	1	It is	4.183671634702692	
821	sentence	2	snug	21.15062039953838	
821	sentence	3		0.0	
821	sentence	4	, but not	17.542292989691397	
821	sentence	5	parliamentary	21.36864074224535	
821	sentence	6	.	3.659585119110136	
822	sentence	1	It is	4.183671634702692	
822	sentence	2	snug	21.150619023677173	
822	sentence	3		0.0	
822	sentence	4	, but not	17.542316379331915	
822	sentence	5	arterial	22.933533605653793	
822	sentence	6	.	2.4063262164241426	
823	sentence	1	It is	4.183671634702692	
823	sentence	2	snug	21.15062039953838	
823	sentence	3		0.0	
823	sentence	4	, but not	17.542292989691397	
823	sentence	5	gradual	20.55898494609704	
823	sentence	6	.	1.8957171212664505	
824	sentence	1	It is	4.183671634702692	
824	sentence	2	snug	21.150619023677173	
824	sentence	3		0.0	
824	sentence	4	, but not	17.542316379331915	
824	sentence	5	symmetrical	14.62414760817809	
824	sentence	6	.	2.312091418571582	
825	sentence	1	It is	4.183671634702692	
825	sentence	2	snug	21.150619023677173	
825	sentence	3		0.0	
825	sentence	4	, but not	17.542316379331915	
825	sentence	5	inexcusable	17.389263719113668	
825	sentence	6	.	2.6210305616398286	
826	sentence	1	It is	4.183671634702692	
826	sentence	2	snug	21.15062039953838	
826	sentence	3		0.0	
826	sentence	4	, but not	17.542292989691397	
826	sentence	5	invasive	12.871531059319151	
826	sentence	6	.	2.5027592965200314	
827	sentence	1	It is	4.183671634702692	
827	sentence	2	snug	21.15062039953838	
827	sentence	3		0.0	
827	sentence	4	, but not	17.542292989691397	
827	sentence	5	ineffective	17.149501813385825	
827	sentence	6	.	2.813520423791519	
828	sentence	1	It is	4.183671634702692	
828	sentence	2	snug	21.15062039953838	
828	sentence	3		0.0	
828	sentence	4	, but not	17.542292989691397	
828	sentence	5	unused	17.523747068552954	
828	sentence	6	.	2.480544641473384	
829	sentence	1	It is	4.183671634702692	
829	sentence	2	snug	21.15062039953838	
829	sentence	3		0.0	
829	sentence	4	, but not	17.542292989691397	
829	sentence	5	cervical	22.710545694561468	
829	sentence	6	.	3.671556487471394	
830	sentence	1	It is	4.183671634702692	
830	sentence	2	snug	21.150619023677173	
830	sentence	3		0.0	
830	sentence	4	, but not	17.542316379331915	
830	sentence	5	negotiable	17.19740943732294	
830	sentence	6	.	2.418455120893591	
831	sentence	1	It is	4.183671634702692	
831	sentence	2	snug	21.15062039953838	
831	sentence	3		0.0	
831	sentence	4	, but not	17.542292989691397	
831	sentence	5	existential	22.76511785347205	
831	sentence	6	.	2.281099800920802	
832	sentence	1	It is	4.183671634702692	
832	sentence	2	snug	21.150619023677173	
832	sentence	3		0.0	
832	sentence	4	, but not	17.542316379331915	
832	sentence	5	impressionable	20.212787761017683	
832	sentence	6	.	2.5492166260323	
833	sentence	1	It is	4.183671634702692	
833	sentence	2	snug	21.15062039953838	
833	sentence	3		0.0	
833	sentence	4	, but not	17.542292989691397	
833	sentence	5	reputable	20.63826757228359	
833	sentence	6	.	2.7838393139403133	
834	sentence	1	It is	4.183671634702692	
834	sentence	2	snug	21.150619023677173	
834	sentence	3		0.0	
834	sentence	4	, but not	17.542316379331915	
834	sentence	5	undisturbed	20.469016349881784	
834	sentence	6	.	2.65223767355214	
835	sentence	1	It is	4.183671634702692	
835	sentence	2	snug	21.15062039953838	
835	sentence	3		0.0	
835	sentence	4	, but not	17.542292989691397	
835	sentence	5	insidious	19.152007262139268	
835	sentence	6	.	1.9397138949928252	
836	sentence	1	It is	4.183671634702692	
836	sentence	2	snug	21.150619023677173	
836	sentence	3		0.0	
836	sentence	4	, but not	17.542316379331915	
836	sentence	5	unscrupulous	20.21184106101818	
836	sentence	6	.	2.8151692214653403	
837	sentence	1	It is	4.183671634702692	
837	sentence	2	snug	21.150619023677173	
837	sentence	3		0.0	
837	sentence	4	, but not	17.542316379331915	
837	sentence	5	unsuitable	13.619710925990285	
837	sentence	6	.	5.1023437935799185	
838	sentence	1	It is	4.183671634702692	
838	sentence	2	snug	21.150619023677173	
838	sentence	3		0.0	
838	sentence	4	, but not	17.542316379331915	
838	sentence	5	promiscuous	19.08607748989101	
838	sentence	6	.	2.344619701207821	
839	sentence	1	It is	4.183671634702692	
839	sentence	2	snug	21.150619023677173	
839	sentence	3		0.0	
839	sentence	4	, but not	17.542316379331915	
839	sentence	5	sable	17.937353649057748	
839	sentence	6	.	2.5311833851760803	
840	sentence	1	It is	4.183671634702692	
840	sentence	2	snug	21.150619023677173	
840	sentence	3		0.0	
840	sentence	4	, but not	17.542316379331915	
840	sentence	5	unsettled	20.955575563125475	
840	sentence	6	.	2.315709417597783	
841	sentence	1	It is	4.183671634702692	
841	sentence	2	snug	21.15062039953838	
841	sentence	3		0.0	
841	sentence	4	, but not	17.542292989691397	
841	sentence	5	adhesive	16.637109086156038	
841	sentence	6	.	2.602316441468843	
842	sentence	1	It is	4.183671634702692	
842	sentence	2	snug	21.15062039953838	
842	sentence	3		0.0	
842	sentence	4	, but not	17.542292989691397	
842	sentence	5	venerable	20.591774470379942	
842	sentence	6	.	2.134362311395494	
843	sentence	1	It is	4.183671634702692	
843	sentence	2	snug	21.15062039953838	
843	sentence	3		0.0	
843	sentence	4	, but not	17.542292989691397	
843	sentence	5	promotional	22.90223067790712	
843	sentence	6	.	3.282947929234809	
844	sentence	1	It is	4.183671634702692	
844	sentence	2	snug	21.150619023677173	
844	sentence	3		0.0	
844	sentence	4	, but not	17.542316379331915	
844	sentence	5	bearable	14.41343736654821	
844	sentence	6	.	3.1119634656776083	
845	sentence	1	It is	4.183671634702692	
845	sentence	2	snug	21.150619023677173	
845	sentence	3		0.0	
845	sentence	4	, but not	17.542316379331915	
845	sentence	5	narcotic	19.384998748348423	
845	sentence	6	.	3.213434949513174	
846	sentence	1	It is	4.183671634702692	
846	sentence	2	snug	21.15062039953838	
846	sentence	3		0.0	
846	sentence	4	, but not	17.542292989691397	
846	sentence	5	manageable	16.38195837705839	
846	sentence	6	.	3.347520879293061	
847	sentence	1	It is	4.183671634702692	
847	sentence	2	snug	21.150619023677173	
847	sentence	3		0.0	
847	sentence	4	, but not	17.542316379331915	
847	sentence	5	anaesthetic	20.732114721241103	
847	sentence	6	.	2.825885632423253	
848	sentence	1	It is	4.183671634702692	
848	sentence	2	snug	21.150619023677173	
848	sentence	3		0.0	
848	sentence	4	, but not	17.542316379331915	
848	sentence	5	monogamous	17.848943000680993	
848	sentence	6	.	2.4279150266042997	
849	sentence	1	It is	4.183671634702692	
849	sentence	2	snug	21.15062039953838	
849	sentence	3		0.0	
849	sentence	4	, but not	17.542292989691397	
849	sentence	5	peripheral	20.583387220462665	
849	sentence	6	.	2.7039372062453575	
850	sentence	1	It is	4.183671634702692	
850	sentence	2	snug	21.150619023677173	
850	sentence	3		0.0	
850	sentence	4	, but not	17.542316379331915	
850	sentence	5	uninhabited	23.947166823620343	
850	sentence	6	.	3.344191295172357	
851	sentence	1	It is	4.183671634702692	
851	sentence	2	snug	21.15062039953838	
851	sentence	3		0.0	
851	sentence	4	, but not	17.542292989691397	
851	sentence	5	intestinal	19.742647967928015	
851	sentence	6	.	2.930139279601826	
852	sentence	1	It is	4.183671634702692	
852	sentence	2	snug	21.150619023677173	
852	sentence	3		0.0	
852	sentence	4	, but not	17.542316379331915	
852	sentence	5	methodical	16.36284299986511	
852	sentence	6	.	2.01078761727104	
853	sentence	1	It is	4.183671634702692	
853	sentence	2	snug	21.150619023677173	
853	sentence	3		0.0	
853	sentence	4	, but not	17.542316379331915	
853	sentence	5	overprotective	21.620008520240827	
853	sentence	6	.	2.4826288992191903	
854	sentence	1	It is	4.183671634702692	
854	sentence	2	snug	21.150619023677173	
854	sentence	3		0.0	
854	sentence	4	, but not	17.542316379331915	
854	sentence	5	audacious	16.049254757285244	
854	sentence	6	.	2.3523594364446	
855	sentence	1	It is	4.183671634702692	
855	sentence	2	snug	21.150619023677173	
855	sentence	3		0.0	
855	sentence	4	, but not	17.542316379331915	
855	sentence	5	invulnerable	17.235804255432644	
855	sentence	6	.	2.7200112207429483	
856	sentence	1	It is	4.183671634702692	
856	sentence	2	snug	21.15062039953838	
856	sentence	3		0.0	
856	sentence	4	, but not	17.542292989691397	
856	sentence	5	advisable	14.182814844614446	
856	sentence	6	.	3.993391405649287	
857	sentence	1	It is	4.183671634702692	
857	sentence	2	snug	21.150619023677173	
857	sentence	3		0.0	
857	sentence	4	, but not	17.542316379331915	
857	sentence	5	harmonious	19.19600310070998	
857	sentence	6	.	2.5038768397853377	
858	sentence	1	It is	4.183671634702692	
858	sentence	2	snug	21.15062039953838	
858	sentence	3		0.0	
858	sentence	4	, but not	17.542292989691397	
858	sentence	5	informative	19.895533665239018	
858	sentence	6	.	3.2133286642349406	
859	sentence	1	It is	4.183671634702692	
859	sentence	2	snug	21.15062039953838	
859	sentence	3		0.0	
859	sentence	4	, but not	17.542292989691397	
859	sentence	5	aquatic	19.09280120268384	
859	sentence	6	.	3.2541814231208925	
860	sentence	1	It is	4.183671634702692	
860	sentence	2	snug	21.15062039953838	
860	sentence	3		0.0	
860	sentence	4	, but not	17.542292989691397	
860	sentence	5	demographic	24.755845930294402	
860	sentence	6	.	4.247659499782708	
861	sentence	1	It is	4.183671634702692	
861	sentence	2	snug	21.150619023677173	
861	sentence	3		0.0	
861	sentence	4	, but not	17.542316379331915	
861	sentence	5	filial	21.355179316197017	
861	sentence	6	.	2.7980646869237797	
862	sentence	1	It is	4.183671634702692	
862	sentence	2	snug	21.15062039953838	
862	sentence	3		0.0	
862	sentence	4	, but not	17.542292989691397	
862	sentence	5	habitable	18.004439953575712	
862	sentence	6	.	2.672041475798992	
863	sentence	1	It is	4.183671634702692	
863	sentence	2	snug	21.150619023677173	
863	sentence	3		0.0	
863	sentence	4	, but not	17.542316379331915	
863	sentence	5	epidural	22.054779587444234	
863	sentence	6	.	3.5954964721967135	
864	sentence	1	It is	4.183671634702692	
864	sentence	2	snug	21.150619023677173	
864	sentence	3		0.0	
864	sentence	4	, but not	17.542316379331915	
864	sentence	5	strenuous	13.212149116455604	
864	sentence	6	.	2.137379059074279	
865	sentence	1	It is	4.183671634702692	
865	sentence	2	snug	21.15062039953838	
865	sentence	3		0.0	
865	sentence	4	, but not	17.542292989691397	
865	sentence	5	expressive	18.323056388425357	
865	sentence	6	.	2.718195255932488	
866	sentence	1	It is	4.183671634702692	
866	sentence	2	snug	21.15062039953838	
866	sentence	3		0.0	
866	sentence	4	, but not	17.542292989691397	
866	sentence	5	inaccessible	14.1256780804142	
866	sentence	6	.	2.703025182247832	
867	sentence	1	It is	4.183671634702692	
867	sentence	2	snug	21.15062039953838	
867	sentence	3		0.0	
867	sentence	4	, but not	17.542292989691397	
867	sentence	5	incendiary	18.568432979509172	
867	sentence	6	.	1.8197718184198957	
868	sentence	1	It is	4.183671634702692	
868	sentence	2	snug	21.15062039953838	
868	sentence	3		0.0	
868	sentence	4	, but not	17.542292989691397	
868	sentence	5	impractical	13.646129911915587	
868	sentence	6	.	3.1052478871267173	
869	sentence	1	It is	4.183671634702692	
869	sentence	2	snug	21.15062039953838	
869	sentence	3		0.0	
869	sentence	4	, but not	17.542292989691397	
869	sentence	5	incompatible	13.384628227486877	
869	sentence	6	.	4.8238694853028585	
870	sentence	1	It is	4.183671634702692	
870	sentence	2	snug	21.150619023677173	
870	sentence	3		0.0	
870	sentence	4	, but not	17.542316379331915	
870	sentence	5	dishonorable	19.580020743315515	
870	sentence	6	.	2.520689863733686	
871	sentence	1	It is	4.183671634702692	
871	sentence	2	snug	21.15062039953838	
871	sentence	3		0.0	
871	sentence	4	, but not	17.542292989691397	
871	sentence	5	sluggish	16.677020068045863	
871	sentence	6	.	2.0671317134334593	
872	sentence	1	It is	4.183671634702692	
872	sentence	2	snug	21.150619023677173	
872	sentence	3		0.0	
872	sentence	4	, but not	17.542316379331915	
872	sentence	5	arduous	17.416992444962883	
872	sentence	6	.	2.447287152397487	
873	sentence	1	It is	4.183671634702692	
873	sentence	2	snug	21.150619023677173	
873	sentence	3		0.0	
873	sentence	4	, but not	17.542316379331915	
873	sentence	5	nordic	19.890558895080158	
873	sentence	6	.	3.1228981226194654	
874	sentence	1	It is	4.183671634702692	
874	sentence	2	snug	21.15062039953838	
874	sentence	3		0.0	
874	sentence	4	, but not	17.542292989691397	
874	sentence	5	cinematic	20.22790871215769	
874	sentence	6	.	2.4230592684398395	
875	sentence	1	It is	4.183671634702692	
875	sentence	2	snug	21.150619023677173	
875	sentence	3		0.0	
875	sentence	4	, but not	17.542316379331915	
875	sentence	5	unbroken	17.347693932309525	
875	sentence	6	.	2.4817063842799625	
876	sentence	1	It is	4.183671634702692	
876	sentence	2	snug	21.15062039953838	
876	sentence	3		0.0	
876	sentence	4	, but not	17.542292989691397	
876	sentence	5	nominal	20.728909308594325	
876	sentence	6	.	2.6413205588406705	
877	sentence	1	It is	4.183671634702692	
877	sentence	2	snug	21.150619023677173	
877	sentence	3		0.0	
877	sentence	4	, but not	17.542316379331915	
877	sentence	5	undiscovered	26.217776198786467	
877	sentence	6	.	2.9551600035799512	
878	sentence	1	It is	4.183671634702692	
878	sentence	2	snug	21.150619023677173	
878	sentence	3		0.0	
878	sentence	4	, but not	17.542316379331915	
878	sentence	5	oceanic	22.184545699995414	
878	sentence	6	.	2.7029130495594695	
879	sentence	1	It is	4.183671634702692	
879	sentence	2	snug	21.150619023677173	
879	sentence	3		0.0	
879	sentence	4	, but not	17.542316379331915	
879	sentence	5	unmistakable	18.728197638889384	
879	sentence	6	.	2.621763207732504	
880	sentence	1	It is	4.183671634702692	
880	sentence	2	snug	21.150619023677173	
880	sentence	3		0.0	
880	sentence	4	, but not	17.542316379331915	
880	sentence	5	lustful	18.605189455616873	
880	sentence	6	.	2.043552032086914	
881	sentence	1	It is	4.183671634702692	
881	sentence	2	snug	21.15062039953838	
881	sentence	3		0.0	
881	sentence	4	, but not	17.542292989691397	
881	sentence	5	metaphysical	22.54811702391939	
881	sentence	6	.	2.4193972418550174	
882	sentence	1	It is	4.183671634702692	
882	sentence	2	snug	21.15062039953838	
882	sentence	3		0.0	
882	sentence	4	, but not	17.542292989691397	
882	sentence	5	nefarious	18.825487880517173	
882	sentence	6	.	2.046316309234232	
883	sentence	1	It is	4.183671634702692	
883	sentence	2	snug	21.150619023677173	
883	sentence	3		0.0	
883	sentence	4	, but not	17.542316379331915	
883	sentence	5	apprehensive	16.52144781362236	
883	sentence	6	.	2.7209526537737716	
884	sentence	1	It is	4.183671634702692	
884	sentence	2	snug	21.150619023677173	
884	sentence	3		0.0	
884	sentence	4	, but not	17.542316379331915	
884	sentence	5	capricious	16.84426226167547	
884	sentence	6	.	2.2265929954175503	
885	sentence	1	It is	4.183671634702692	
885	sentence	2	snug	21.150619023677173	
885	sentence	3		0.0	
885	sentence	4	, but not	17.542316379331915	
885	sentence	5	psychopathic	23.199844236719183	
885	sentence	6	.	2.6016047772595727	
886	sentence	1	It is	4.183671634702692	
886	sentence	2	snug	21.15062039953838	
886	sentence	3		0.0	
886	sentence	4	, but not	17.542292989691397	
886	sentence	5	undesirable	16.37766569009285	
886	sentence	6	.	2.8593749541125133	
887	sentence	1	It is	4.183671634702692	
887	sentence	2	snug	21.15062039953838	
887	sentence	3		0.0	
887	sentence	4	, but not	17.542292989691397	
887	sentence	5	inactive	19.171082201911762	
887	sentence	6	.	2.1210916141069673	
888	sentence	1	It is	4.183671634702692	
888	sentence	2	snug	21.150619023677173	
888	sentence	3		0.0	
888	sentence	4	, but not	17.542316379331915	
888	sentence	5	unselfish	19.985014045704137	
888	sentence	6	.	2.371422681396837	
889	sentence	1	It is	4.183671634702692	
889	sentence	2	snug	21.150619023677173	
889	sentence	3		0.0	
889	sentence	4	, but not	17.542316379331915	
889	sentence	5	undivided	22.809644951825728	
889	sentence	6	.	2.0297762217528033	
890	sentence	1	It is	4.183671634702692	
890	sentence	2	snug	21.150619023677173	
890	sentence	3		0.0	
890	sentence	4	, but not	17.542316379331915	
890	sentence	5	immaterial	19.028251298300802	
890	sentence	6	.	2.6448393238773233	
891	sentence	1	It is	4.183671634702692	
891	sentence	2	snug	21.150619023677173	
891	sentence	3		0.0	
891	sentence	4	, but not	17.542316379331915	
891	sentence	5	irreparable	17.032366321692326	
891	sentence	6	.	2.3342082154898884	
892	sentence	1	It is	4.183671634702692	
892	sentence	2	snug	21.150619023677173	
892	sentence	3		0.0	
892	sentence	4	, but not	17.542316379331915	
892	sentence	5	unconfirmed	24.031517606545165	
892	sentence	6	.	4.094103414098643	
893	sentence	1	It is	4.183671634702692	
893	sentence	2	snug	21.15062039953838	
893	sentence	3		0.0	
893	sentence	4	, but not	17.542292989691397	
893	sentence	5	undecided	22.521931633429624	
893	sentence	6	.	3.11683539021125	
894	sentence	1	It is	4.183671634702692	
894	sentence	2	snug	21.15062039953838	
894	sentence	3		0.0	
894	sentence	4	, but not	17.542292989691397	
894	sentence	5	rudimentary	21.25895708683109	
894	sentence	6	.	2.5826282115633705	
895	sentence	1	It is	4.183671634702692	
895	sentence	2	snug	21.150619023677173	
895	sentence	3		0.0	
895	sentence	4	, but not	17.542316379331915	
895	sentence	5	unguarded	16.297630080865165	
895	sentence	6	.	2.109346058966292	
896	sentence	1	It is	4.183671634702692	
896	sentence	2	snug	21.15062039953838	
896	sentence	3		0.0	
896	sentence	4	, but not	17.542292989691397	
896	sentence	5	automotive	22.969273642797063	
896	sentence	6	.	4.3851654765576535	
897	sentence	1	It is	4.183671634702692	
897	sentence	2	snug	21.15062039953838	
897	sentence	3		0.0	
897	sentence	4	, but not	17.542292989691397	
897	sentence	5	enigmatic	21.36690165367983	
897	sentence	6	.	2.3078873026712405	
898	sentence	1	It is	4.183671634702692	
898	sentence	2	snug	21.15062039953838	
898	sentence	3		0.0	
898	sentence	4	, but not	17.542292989691397	
898	sentence	5	undue	14.827224206368943	
898	sentence	6	.	2.6260779084773502	
899	sentence	1	It is	4.183671634702692	
899	sentence	2	snug	21.150619023677173	
899	sentence	3		0.0	
899	sentence	4	, but not	17.542316379331915	
899	sentence	5	impersonal	21.227685535169282	
899	sentence	6	.	2.5349764625408593	
900	sentence	1	It is	4.183671634702692	
900	sentence	2	snug	21.15062039953838	
900	sentence	3		0.0	
900	sentence	4	, but not	17.542292989691397	
900	sentence	5	metric	20.917534376615826	
900	sentence	6	.	3.1840372670705905	
901	sentence	1	It is	4.183671634702692	
901	sentence	2	snug	21.15062039953838	
901	sentence	3		0.0	
901	sentence	4	, but not	17.542292989691397	
901	sentence	5	focal	21.75278119121252	
901	sentence	6	.	2.514213857015447	
902	sentence	1	It is	4.183671634702692	
902	sentence	2	snug	21.150619023677173	
902	sentence	3		0.0	
902	sentence	4	, but not	17.542316379331915	
902	sentence	5	uneventful	20.04978040906389	
902	sentence	6	.	2.3206231339155843	
903	sentence	1	It is	4.183671634702692	
903	sentence	2	snug	21.15062039953838	
903	sentence	3		0.0	
903	sentence	4	, but not	17.542292989691397	
903	sentence	5	durable	11.747958770203974	
903	sentence	6	.	2.5923853032947703	
904	sentence	1	It is	4.183671634702692	
904	sentence	2	snug	21.15062039953838	
904	sentence	3		0.0	
904	sentence	4	, but not	17.542292989691397	
904	sentence	5	punitive	19.02452546615251	
904	sentence	6	.	2.1962196553966224	
905	sentence	1	It is	4.183671634702692	
905	sentence	2	snug	21.150619023677173	
905	sentence	3		0.0	
905	sentence	4	, but not	17.542316379331915	
905	sentence	5	deplorable	17.86722749475398	
905	sentence	6	.	2.648694486979064	
906	sentence	1	It is	4.183671634702692	
906	sentence	2	snug	21.15062039953838	
906	sentence	3		0.0	
906	sentence	4	, but not	17.542292989691397	
906	sentence	5	recognizable	19.492241228271766	
906	sentence	6	.	3.286904562100559	
907	sentence	1	It is	4.183671634702692	
907	sentence	2	snug	21.150619023677173	
907	sentence	3		0.0	
907	sentence	4	, but not	17.542316379331915	
907	sentence	5	unresponsive	18.284963607120453	
907	sentence	6	.	2.8478117005817523	
908	sentence	1	It is	4.183671634702692	
908	sentence	2	snug	21.15062039953838	
908	sentence	3		0.0	
908	sentence	4	, but not	17.542292989691397	
908	sentence	5	autonomous	23.70686733237265	
908	sentence	6	.	2.7388416011859174	
909	sentence	1	It is	4.183671634702692	
909	sentence	2	snug	21.15062039953838	
909	sentence	3		0.0	
909	sentence	4	, but not	17.542292989691397	
909	sentence	5	marginal	19.05893300321473	
909	sentence	6	.	2.443196201081413	
910	sentence	1	It is	4.183671634702692	
910	sentence	2	snug	21.150619023677173	
910	sentence	3		0.0	
910	sentence	4	, but not	17.542316379331915	
910	sentence	5	uniformed	21.966903031189737	
910	sentence	6	.	2.1656414840385168	
911	sentence	1	It is	4.183671634702692	
911	sentence	2	snug	21.150619023677173	
911	sentence	3		0.0	
911	sentence	4	, but not	17.542316379331915	
911	sentence	5	unscheduled	23.743387899340718	
911	sentence	6	.	2.5900862392180364	
912	sentence	1	It is	4.183671634702692	
912	sentence	2	snug	21.15062039953838	
912	sentence	3		0.0	
912	sentence	4	, but not	17.542292989691397	
912	sentence	5	journalistic	26.023454377437787	
912	sentence	6	.	2.938732908700139	
913	sentence	1	It is	4.183671634702692	
913	sentence	2	snug	21.150619023677173	
913	sentence	3		0.0	
913	sentence	4	, but not	17.542316379331915	
913	sentence	5	supersonic	17.029602339468383	
913	sentence	6	.	2.3143588378405573	
914	sentence	1	It is	4.183671634702692	
914	sentence	2	snug	21.15062039953838	
914	sentence	3		0.0	
914	sentence	4	, but not	17.542292989691397	
914	sentence	5	unaffected	21.75301233589528	
914	sentence	6	.	3.717857312771378	
915	sentence	1	It is	4.183671634702692	
915	sentence	2	snug	21.150619023677173	
915	sentence	3		0.0	
915	sentence	4	, but not	17.542316379331915	
915	sentence	5	underprivileged	24.935055759724296	
915	sentence	6	.	2.4058324542335154	
916	sentence	1	It is	4.183671634702692	
916	sentence	2	snug	21.150619023677173	
916	sentence	3		0.0	
916	sentence	4	, but not	17.542316379331915	
916	sentence	5	blasphemous	18.77695007419019	
916	sentence	6	.	2.4578164462312606	
917	sentence	1	It is	4.183671634702692	
917	sentence	2	snug	21.15062039953838	
917	sentence	3		0.0	
917	sentence	4	, but not	17.542292989691397	
917	sentence	5	factual	21.150385127272	
917	sentence	6	.	2.561688807872871	
918	sentence	1	It is	4.183671634702692	
918	sentence	2	snug	21.15062039953838	
918	sentence	3		0.0	
918	sentence	4	, but not	17.542292989691397	
918	sentence	5	indicative	18.51554487471584	
918	sentence	6	.	5.888177584826617	
919	sentence	1	It is	4.183671634702692	
919	sentence	2	snug	21.15062039953838	
919	sentence	3		0.0	
919	sentence	4	, but not	17.542292989691397	
919	sentence	5	proletarian	22.601632521423067	
919	sentence	6	.	3.3525506839001946	
920	sentence	1	It is	4.183671634702692	
920	sentence	2	snug	21.15062039953838	
920	sentence	3		0.0	
920	sentence	4	, but not	17.542292989691397	
920	sentence	5	inaugural	25.03494763128181	
920	sentence	6	.	2.9183928645478963	
921	sentence	1	It is	4.183671634702692	
921	sentence	2	snug	21.15062039953838	
921	sentence	3		0.0	
921	sentence	4	, but not	17.542292989691397	
921	sentence	5	synonymous	20.070994493232874	
921	sentence	6	.	6.011183016376715	
922	sentence	1	It is	4.183671634702692	
922	sentence	2	snug	21.150619023677173	
922	sentence	3		0.0	
922	sentence	4	, but not	17.542316379331915	
922	sentence	5	unregistered	23.004882994623507	
922	sentence	6	.	2.7306017404004295	
923	sentence	1	It is	4.183671634702692	
923	sentence	2	snug	21.150619023677173	
923	sentence	3		0.0	
923	sentence	4	, but not	17.542316379331915	
923	sentence	5	antiseptic	18.02412057862334	
923	sentence	6	.	2.4161892494684736	
924	sentence	1	It is	4.183671634702692	
924	sentence	2	snug	21.150619023677173	
924	sentence	3		0.0	
924	sentence	4	, but not	17.542316379331915	
924	sentence	5	chivalrous	22.440506444691398	
924	sentence	6	.	1.8484065858232515	
925	sentence	1	It is	4.183671634702692	
925	sentence	2	snug	21.150619023677173	
925	sentence	3		0.0	
925	sentence	4	, but not	17.542316379331915	
925	sentence	5	inoperable	22.52057559658227	
925	sentence	6	.	2.9524805138795087	
926	sentence	1	It is	4.183671634702692	
926	sentence	2	snug	21.150619023677173	
926	sentence	3		0.0	
926	sentence	4	, but not	17.542316379331915	
926	sentence	5	humongous	17.312892240571045	
926	sentence	6	.	2.2503573861311224	
927	sentence	1	It is	4.183671634702692	
927	sentence	2	snug	21.150619023677173	
927	sentence	3		0.0	
927	sentence	4	, but not	17.542316379331915	
927	sentence	5	unturned	22.15688263456943	
927	sentence	6	.	2.661740574925564	
928	sentence	1	It is	4.183671634702692	
928	sentence	2	snug	21.150619023677173	
928	sentence	3		0.0	
928	sentence	4	, but not	17.542316379331915	
928	sentence	5	lyrical	21.644826574127624	
928	sentence	6	.	2.6985429704010455	
929	sentence	1	It is	4.183671634702692	
929	sentence	2	snug	21.150619023677173	
929	sentence	3		0.0	
929	sentence	4	, but not	17.542316379331915	
929	sentence	5	maniacal	19.768899926452583	
929	sentence	6	.	2.348909292485641	
930	sentence	1	It is	4.183671634702692	
930	sentence	2	snug	21.150619023677173	
930	sentence	3		0.0	
930	sentence	4	, but not	17.542316379331915	
930	sentence	5	untrained	20.70089127097696	
930	sentence	6	.	2.792665119617291	
931	sentence	1	It is	4.183671634702692	
931	sentence	2	snug	21.15062039953838	
931	sentence	3		0.0	
931	sentence	4	, but not	17.542292989691397	
931	sentence	5	upscale	21.019975498636956	
931	sentence	6	.	2.476347232896426	
932	sentence	1	It is	4.183671634702692	
932	sentence	2	snug	21.15062039953838	
932	sentence	3		0.0	
932	sentence	4	, but not	17.542292989691397	
932	sentence	5	futuristic	18.755043786723768	
932	sentence	6	.	3.0853082185856833	
933	sentence	1	It is	4.183671634702692	
933	sentence	2	snug	21.150619023677173	
933	sentence	3		0.0	
933	sentence	4	, but not	17.542316379331915	
933	sentence	5	sappy	17.73657069749013	
