item_number	condition_name	region_number	content	metric_value	oovs
767	sentence	1	It is	4.183671634702692	
767	sentence	2	silly	14.424409193240486	
767	sentence	3		0.0	
767	sentence	4	, but not	22.017233409999434	
767	sentence	5	intuitive	15.186125857356693	
767	sentence	6	.	3.0073732484512963	
768	sentence	1	It is	4.183671634702692	
768	sentence	2	silly	14.424385803599968	
768	sentence	3		0.0	
768	sentence	4	, but not	22.017252328091026	
768	sentence	5	momentous	19.908625672553296	
768	sentence	6	.	3.036138722669308	
769	sentence	1	It is	4.183671634702692	
769	sentence	2	silly	14.424409193240486	
769	sentence	3		0.0	
769	sentence	4	, but not	22.017233409999434	
769	sentence	5	irreversible	16.92639216007452	
769	sentence	6	.	3.5053435105797313	
770	sentence	1	It is	4.183671634702692	
770	sentence	2	silly	14.424409193240486	
770	sentence	3		0.0	
770	sentence	4	, but not	22.017233409999434	
770	sentence	5	spatial	22.4308936490913	
770	sentence	6	.	4.009671627345262	
771	sentence	1	It is	4.183671634702692	
771	sentence	2	silly	14.424385803599968	
771	sentence	3		0.0	
771	sentence	4	, but not	22.017252328091026	
771	sentence	5	epileptic	20.820927078094613	
771	sentence	6	.	2.6716440238928483	
772	sentence	1	It is	4.183671634702692	
772	sentence	2	silly	14.424409193240486	
772	sentence	3		0.0	
772	sentence	4	, but not	22.017233409999434	
772	sentence	5	adoptive	23.25864477183279	
772	sentence	6	.	4.856959635259467	
773	sentence	1	It is	4.183671634702692	
773	sentence	2	silly	14.424409193240486	
773	sentence	3		0.0	
773	sentence	4	, but not	22.017233409999434	
773	sentence	5	comparable	13.773413583888548	
773	sentence	6	.	4.8394858539665035	
774	sentence	1	It is	4.183671634702692	
774	sentence	2	silly	14.424385803599968	
774	sentence	3		0.0	
774	sentence	4	, but not	22.017252328091026	
774	sentence	5	insufferable	15.925546120922515	
774	sentence	6	.	3.3177252289963812	
775	sentence	1	It is	4.183671634702692	
775	sentence	2	silly	14.424385803599968	
775	sentence	3		0.0	
775	sentence	4	, but not	22.017252328091026	
775	sentence	5	aristocratic	19.832834659642398	
775	sentence	6	.	3.600653543965486	
776	sentence	1	It is	4.183671634702692	
776	sentence	2	silly	14.424385803599968	
776	sentence	3		0.0	
776	sentence	4	, but not	22.017252328091026	
776	sentence	5	scrappy	19.991272795338674	
776	sentence	6	.	3.2246478743841274	
777	sentence	1	It is	4.183671634702692	
777	sentence	2	silly	14.424409193240486	
777	sentence	3		0.0	
777	sentence	4	, but not	22.017233409999434	
777	sentence	5	systematic	16.793671084611884	
777	sentence	6	.	2.95422888950818	
778	sentence	1	It is	4.183671634702692	
778	sentence	2	silly	14.424409193240486	
778	sentence	3		0.0	
778	sentence	4	, but not	22.017233409999434	
778	sentence	5	consolidated	22.316488038014946	
778	sentence	6	.	4.138030190886116	
779	sentence	1	It is	4.183671634702692	
779	sentence	2	silly	14.424409193240486	
779	sentence	3		0.0	
779	sentence	4	, but not	22.017233409999434	
779	sentence	5	ecological	19.696496079603676	
779	sentence	6	.	3.502648886406013	
780	sentence	1	It is	4.183671634702692	
780	sentence	2	silly	14.424385803599968	
780	sentence	3		0.0	
780	sentence	4	, but not	22.017252328091026	
780	sentence	5	inadmissible	16.50838110388113	
780	sentence	6	.	3.745014061273219	
781	sentence	1	It is	4.183671634702692	
781	sentence	2	silly	14.424409193240486	
781	sentence	3		0.0	
781	sentence	4	, but not	22.017233409999434	
781	sentence	5	simulated	18.949403444255637	
781	sentence	6	.	3.6995501035523337	
782	sentence	1	It is	4.183671634702692	
782	sentence	2	silly	14.424385803599968	
782	sentence	3		0.0	
782	sentence	4	, but not	22.017252328091026	
782	sentence	5	unbalanced	16.940142516976305	
782	sentence	6	.	3.403727217352139	
783	sentence	1	It is	4.183671634702692	
783	sentence	2	silly	14.424385803599968	
783	sentence	3		0.0	
783	sentence	4	, but not	22.017252328091026	
783	sentence	5	displeased	22.557540297325467	
783	sentence	6	.	3.8794786968503057	
784	sentence	1	It is	4.183671634702692	
784	sentence	2	silly	14.424409193240486	
784	sentence	3		0.0	
784	sentence	4	, but not	22.017233409999434	
784	sentence	5	knowledgeable	18.100541107155433	
784	sentence	6	.	4.077659808884348	
785	sentence	1	It is	4.183671634702692	
785	sentence	2	silly	14.424409193240486	
785	sentence	3		0.0	
785	sentence	4	, but not	22.017233409999434	
785	sentence	5	ideological	16.383026045354946	
785	sentence	6	.	3.9531767023980366	
786	sentence	1	It is	4.183671634702692	
786	sentence	2	silly	14.424385803599968	
786	sentence	3		0.0	
786	sentence	4	, but not	22.017252328091026	
786	sentence	5	navigational	24.29387662448843	
786	sentence	6	.	4.070266962654359	
787	sentence	1	It is	4.183671634702692	
787	sentence	2	silly	14.424385803599968	
787	sentence	3		0.0	
787	sentence	4	, but not	22.017252328091026	
787	sentence	5	prosthetic	23.28382354786706	
787	sentence	6	.	4.388560070120383	
788	sentence	1	It is	4.183671634702692	
788	sentence	2	silly	14.424385803599968	
788	sentence	3		0.0	
788	sentence	4	, but not	22.017252328091026	
788	sentence	5	sabbatical	21.553891091449213	
788	sentence	6	.	4.314700744846143	
789	sentence	1	It is	4.183671634702692	
789	sentence	2	silly	14.424409193240486	
789	sentence	3		0.0	
789	sentence	4	, but not	22.017233409999434	
789	sentence	5	electoral	19.918350947494286	
789	sentence	6	.	4.456904255746755	
790	sentence	1	It is	4.183671634702692	
790	sentence	2	silly	14.424409193240486	
790	sentence	3		0.0	
790	sentence	4	, but not	22.017233409999434	
790	sentence	5	angered	19.89911090437696	
790	sentence	6	.	3.8171893324302104	
791	sentence	1	It is	4.183671634702692	
791	sentence	2	silly	14.424409193240486	
791	sentence	3		0.0	
791	sentence	4	, but not	22.017233409999434	
791	sentence	5	veterinary	22.374010043353124	
791	sentence	6	.	6.5223828719401205	
792	sentence	1	It is	4.183671634702692	
792	sentence	2	silly	14.424409193240486	
792	sentence	3		0.0	
792	sentence	4	, but not	22.017233409999434	
792	sentence	5	precarious	19.584390908465263	
792	sentence	6	.	2.6588344120912843	
793	sentence	1	It is	4.183671634702692	
793	sentence	2	silly	14.424409193240486	
793	sentence	3		0.0	
793	sentence	4	, but not	22.017233409999434	
793	sentence	5	oppressive	13.669156325074306	
793	sentence	6	.	2.9736285325255047	
794	sentence	1	It is	4.183671634702692	
794	sentence	2	silly	14.424385803599968	
794	sentence	3		0.0	
794	sentence	4	, but not	22.017252328091026	
794	sentence	5	appreciative	20.618936034396008	
794	sentence	6	.	4.386714696276625	
795	sentence	1	It is	4.183671634702692	
795	sentence	2	silly	14.424409193240486	
795	sentence	3		0.0	
795	sentence	4	, but not	22.017233409999434	
795	sentence	5	economical	15.603441071744694	
795	sentence	6	.	3.2486064335105236	
796	sentence	1	It is	4.183671634702692	
796	sentence	2	silly	14.424385803599968	
796	sentence	3		0.0	
796	sentence	4	, but not	22.017252328091026	
796	sentence	5	nautical	19.224989131928805	
796	sentence	6	.	4.226600568149859	
797	sentence	1	It is	4.183671634702692	
797	sentence	2	silly	14.424409193240486	
797	sentence	3		0.0	
797	sentence	4	, but not	22.017233409999434	
797	sentence	5	antibiotic	22.287154677083784	
797	sentence	6	.	6.990830592221446	
798	sentence	1	It is	4.183671634702692	
798	sentence	2	silly	14.424409193240486	
798	sentence	3		0.0	
798	sentence	4	, but not	22.017233409999434	
798	sentence	5	conceivable	16.752087055494464	
798	sentence	6	.	3.6848920222192967	
799	sentence	1	It is	4.183671634702692	
799	sentence	2	silly	14.424385803599968	
799	sentence	3		0.0	
799	sentence	4	, but not	22.017252328091026	
799	sentence	5	femoral	26.53464597783395	
799	sentence	6	.	5.265122276933852	
800	sentence	1	It is	4.183671634702692	
800	sentence	2	silly	14.424385803599968	
800	sentence	3		0.0	
800	sentence	4	, but not	22.017252328091026	
800	sentence	5	incomparable	19.30007176979863	
800	sentence	6	.	3.6441737537663195	
801	sentence	1	It is	4.183671634702692	
801	sentence	2	silly	14.424409193240486	
801	sentence	3		0.0	
801	sentence	4	, but not	22.017233409999434	
801	sentence	5	unwelcome	13.43341076243881	
801	sentence	6	.	3.1005527607581627	
802	sentence	1	It is	4.183671634702692	
802	sentence	2	silly	14.424409193240486	
802	sentence	3		0.0	
802	sentence	4	, but not	22.017233409999434	
802	sentence	5	derivative	16.228588376602556	
802	sentence	6	.	3.99284381288894	
803	sentence	1	It is	4.183671634702692	
803	sentence	2	silly	14.424409193240486	
803	sentence	3		0.0	
803	sentence	4	, but not	22.017233409999434	
803	sentence	5	multinational	24.245192291630136	
803	sentence	6	.	5.562316552792026	
804	sentence	1	It is	4.183671634702692	
804	sentence	2	silly	14.424385803599968	
804	sentence	3		0.0	
804	sentence	4	, but not	22.017252328091026	
804	sentence	5	antisocial	15.322168777720748	
804	sentence	6	.	3.6904240161669497	
805	sentence	1	It is	4.183671634702692	
805	sentence	2	silly	14.424385803599968	
805	sentence	3		0.0	
805	sentence	4	, but not	22.017252328091026	
805	sentence	5	incorrigible	18.34613254756584	
805	sentence	6	.	2.97517431259146	
806	sentence	1	It is	4.183671634702692	
806	sentence	2	silly	14.424385803599968	
806	sentence	3		0.0	
806	sentence	4	, but not	22.017252328091026	
806	sentence	5	disagreeable	13.687555507390357	
806	sentence	6	.	3.244943890977749	
807	sentence	1	It is	4.183671634702692	
807	sentence	2	silly	14.424409193240486	
807	sentence	3		0.0	
807	sentence	4	, but not	22.017233409999434	
807	sentence	5	preferable	16.036099890312073	
807	sentence	6	.	3.7582157935187497	
808	sentence	1	It is	4.183671634702692	
808	sentence	2	silly	14.424409193240486	
808	sentence	3		0.0	
808	sentence	4	, but not	22.017233409999434	
808	sentence	5	legislative	18.896944608158858	
808	sentence	6	.	4.77535902690459	
809	sentence	1	It is	4.183671634702692	
809	sentence	2	silly	14.424409193240486	
809	sentence	3		0.0	
809	sentence	4	, but not	22.017233409999434	
809	sentence	5	feral	17.35955729556604	
809	sentence	6	.	4.730013393247498	
810	sentence	1	It is	4.183671634702692	
810	sentence	2	silly	14.424385803599968	
810	sentence	3		0.0	
810	sentence	4	, but not	22.017252328091026	
810	sentence	5	infallible	14.426609785157071	
810	sentence	6	.	3.0519707575771347	
811	sentence	1	It is	4.183671634702692	
811	sentence	2	silly	14.424385803599968	
811	sentence	3		0.0	
811	sentence	4	, but not	22.017252328091026	
811	sentence	5	inflatable	21.2932841360127	
811	sentence	6	.	3.58451469200852	
812	sentence	1	It is	4.183671634702692	
812	sentence	2	silly	14.424409193240486	
812	sentence	3		0.0	
812	sentence	4	, but not	22.017233409999434	
812	sentence	5	northwestern	26.535968180453782	
812	sentence	6	.	8.13990034122294	
813	sentence	1	It is	4.183671634702692	
813	sentence	2	silly	14.424409193240486	
813	sentence	3		0.0	
813	sentence	4	, but not	22.017233409999434	
813	sentence	5	physiological	21.763072633040153	
813	sentence	6	.	3.517487549522456	
814	sentence	1	It is	4.183671634702692	
814	sentence	2	silly	14.424385803599968	
814	sentence	3		0.0	
814	sentence	4	, but not	22.017252328091026	
814	sentence	5	subatomic	23.867792874646184	
814	sentence	6	.	2.6203489943944596	
815	sentence	1	It is	4.183671634702692	
815	sentence	2	silly	14.424409193240486	
815	sentence	3		0.0	
815	sentence	4	, but not	22.017233409999434	
815	sentence	5	feasible	12.684204804276966	
815	sentence	6	.	4.097136500129259	
816	sentence	1	It is	4.183671634702692	
816	sentence	2	silly	14.424385803599968	
816	sentence	3		0.0	
816	sentence	4	, but not	22.017252328091026	
816	sentence	5	unfulfilled	19.470501245341502	
816	sentence	6	.	3.9296666740250905	
817	sentence	1	It is	4.183671634702692	
817	sentence	2	silly	14.424385803599968	
817	sentence	3		0.0	
817	sentence	4	, but not	22.017252328091026	
817	sentence	5	admissible	16.224034276007707	
817	sentence	6	.	3.880004963761946	
818	sentence	1	It is	4.183671634702692	
818	sentence	2	silly	14.424385803599968	
818	sentence	3		0.0	
818	sentence	4	, but not	22.017252328091026	
818	sentence	5	impetuous	21.278460424637966	
818	sentence	6	.	2.8787391687037602	
819	sentence	1	It is	4.183671634702692	
819	sentence	2	silly	14.424409193240486	
819	sentence	3		0.0	
819	sentence	4	, but not	22.017233409999434	
819	sentence	5	unmanned	20.811846222146407	
819	sentence	6	.	4.102678469070662	
820	sentence	1	It is	4.183671634702692	
820	sentence	2	silly	14.424409193240486	
820	sentence	3		0.0	
820	sentence	4	, but not	22.017233409999434	
820	sentence	5	instantaneous	18.522919490784837	
820	sentence	6	.	3.163491531667916	
821	sentence	1	It is	4.183671634702692	
821	sentence	2	silly	14.424409193240486	
821	sentence	3		0.0	
821	sentence	4	, but not	22.017233409999434	
821	sentence	5	parliamentary	19.777308663452303	
821	sentence	6	.	6.0046586825335835	
822	sentence	1	It is	4.183671634702692	
822	sentence	2	silly	14.424385803599968	
822	sentence	3		0.0	
822	sentence	4	, but not	22.017252328091026	
822	sentence	5	arterial	28.096583706348277	
822	sentence	6	.	4.548863035197797	
823	sentence	1	It is	4.183671634702692	
823	sentence	2	silly	14.424409193240486	
823	sentence	3		0.0	
823	sentence	4	, but not	22.017233409999434	
823	sentence	5	gradual	20.00312601161879	
823	sentence	6	.	3.211944203895495	
824	sentence	1	It is	4.183671634702692	
824	sentence	2	silly	14.424385803599968	
824	sentence	3		0.0	
824	sentence	4	, but not	22.017252328091026	
824	sentence	5	symmetrical	17.861113223982315	
824	sentence	6	.	3.0136045238573574	
825	sentence	1	It is	4.183671634702692	
825	sentence	2	silly	14.424385803599968	
825	sentence	3		0.0	
825	sentence	4	, but not	22.017252328091026	
825	sentence	5	inexcusable	11.645136379441063	
825	sentence	6	.	3.5531065323773503	
826	sentence	1	It is	4.183671634702692	
826	sentence	2	silly	14.424409193240486	
826	sentence	3		0.0	
826	sentence	4	, but not	22.017233409999434	
826	sentence	5	invasive	14.980451117259257	
826	sentence	6	.	3.427377239602887	
827	sentence	1	It is	4.183671634702692	
827	sentence	2	silly	14.424409193240486	
827	sentence	3		0.0	
827	sentence	4	, but not	22.017233409999434	
827	sentence	5	ineffective	13.287118192031285	
827	sentence	6	.	3.275870155221201	
828	sentence	1	It is	4.183671634702692	
828	sentence	2	silly	14.424409193240486	
828	sentence	3		0.0	
828	sentence	4	, but not	22.017233409999434	
828	sentence	5	unused	17.87439355229929	
828	sentence	6	.	3.1240455908660225	
829	sentence	1	It is	4.183671634702692	
829	sentence	2	silly	14.424409193240486	
829	sentence	3		0.0	
829	sentence	4	, but not	22.017233409999434	
829	sentence	5	cervical	25.436534000352502	
829	sentence	6	.	10.24817168060399	
830	sentence	1	It is	4.183671634702692	
830	sentence	2	silly	14.424385803599968	
830	sentence	3		0.0	
830	sentence	4	, but not	22.017252328091026	
830	sentence	5	negotiable	14.155184802796587	
830	sentence	6	.	2.9672404089418567	
831	sentence	1	It is	4.183671634702692	
831	sentence	2	silly	14.424409193240486	
831	sentence	3		0.0	
831	sentence	4	, but not	22.017233409999434	
831	sentence	5	existential	17.646286771084515	
831	sentence	6	.	3.4713012646679466	
832	sentence	1	It is	4.183671634702692	
832	sentence	2	silly	14.424385803599968	
832	sentence	3		0.0	
832	sentence	4	, but not	22.017252328091026	
832	sentence	5	impressionable	21.094937834642504	
832	sentence	6	.	3.4509622524116095	
833	sentence	1	It is	4.183671634702692	
833	sentence	2	silly	14.424409193240486	
833	sentence	3		0.0	
833	sentence	4	, but not	22.017233409999434	
833	sentence	5	reputable	20.196043766605825	
833	sentence	6	.	4.0343095179425665	
834	sentence	1	It is	4.183671634702692	
834	sentence	2	silly	14.424385803599968	
834	sentence	3		0.0	
834	sentence	4	, but not	22.017252328091026	
834	sentence	5	undisturbed	23.635670298533768	
834	sentence	6	.	3.9676758717616765	
835	sentence	1	It is	4.183671634702692	
835	sentence	2	silly	14.424409193240486	
835	sentence	3		0.0	
835	sentence	4	, but not	22.017233409999434	
835	sentence	5	insidious	14.56040619423676	
835	sentence	6	.	2.7375175067569244	
836	sentence	1	It is	4.183671634702692	
836	sentence	2	silly	14.424385803599968	
836	sentence	3		0.0	
836	sentence	4	, but not	22.017252328091026	
836	sentence	5	unscrupulous	17.1570848939255	
836	sentence	6	.	3.7422616509288105	
837	sentence	1	It is	4.183671634702692	
837	sentence	2	silly	14.424385803599968	
837	sentence	3		0.0	
837	sentence	4	, but not	22.017252328091026	
837	sentence	5	unsuitable	14.521369921483679	
837	sentence	6	.	5.027415768113217	
838	sentence	1	It is	4.183671634702692	
838	sentence	2	silly	14.424385803599968	
838	sentence	3		0.0	
838	sentence	4	, but not	22.017252328091026	
838	sentence	5	promiscuous	16.771487496618775	
838	sentence	6	.	3.313823286613606	
839	sentence	1	It is	4.183671634702692	
839	sentence	2	silly	14.424385803599968	
839	sentence	3		0.0	
839	sentence	4	, but not	22.017252328091026	
839	sentence	5	sable	22.855001490257777	
839	sentence	6	.	4.026440279769687	
840	sentence	1	It is	4.183671634702692	
840	sentence	2	silly	14.424385803599968	
840	sentence	3		0.0	
840	sentence	4	, but not	22.017252328091026	
840	sentence	5	unsettled	22.074722007707685	
840	sentence	6	.	3.799713143380135	
841	sentence	1	It is	4.183671634702692	
841	sentence	2	silly	14.424409193240486	
841	sentence	3		0.0	
841	sentence	4	, but not	22.017233409999434	
841	sentence	5	adhesive	26.957818233379736	
841	sentence	6	.	3.416298461199607	
842	sentence	1	It is	4.183671634702692	
842	sentence	2	silly	14.424409193240486	
842	sentence	3		0.0	
842	sentence	4	, but not	22.017233409999434	
842	sentence	5	venerable	20.357525844737555	
842	sentence	6	.	3.035008108722536	
843	sentence	1	It is	4.183671634702692	
843	sentence	2	silly	14.424409193240486	
843	sentence	3		0.0	
843	sentence	4	, but not	22.017233409999434	
843	sentence	5	promotional	21.5111909701701	
843	sentence	6	.	4.2413852287139315	
844	sentence	1	It is	4.183671634702692	
844	sentence	2	silly	14.424385803599968	
844	sentence	3		0.0	
844	sentence	4	, but not	22.017252328091026	
844	sentence	5	bearable	16.110288336635485	
844	sentence	6	.	3.5436880744854995	
845	sentence	1	It is	4.183671634702692	
845	sentence	2	silly	14.424385803599968	
845	sentence	3		0.0	
845	sentence	4	, but not	22.017252328091026	
845	sentence	5	narcotic	21.015121137831535	
845	sentence	6	.	3.891569765136565	
846	sentence	1	It is	4.183671634702692	
846	sentence	2	silly	14.424409193240486	
846	sentence	3		0.0	
846	sentence	4	, but not	22.017233409999434	
846	sentence	5	manageable	18.509524106074434	
846	sentence	6	.	3.8760830713916703	
847	sentence	1	It is	4.183671634702692	
847	sentence	2	silly	14.424385803599968	
847	sentence	3		0.0	
847	sentence	4	, but not	22.017252328091026	
847	sentence	5	anaesthetic	24.22189242605655	
847	sentence	6	.	3.208744294693542	
848	sentence	1	It is	4.183671634702692	
848	sentence	2	silly	14.424385803599968	
848	sentence	3		0.0	
848	sentence	4	, but not	22.017252328091026	
848	sentence	5	monogamous	18.91299394314605	
848	sentence	6	.	3.1940445935589956	
849	sentence	1	It is	4.183671634702692	
849	sentence	2	silly	14.424409193240486	
849	sentence	3		0.0	
849	sentence	4	, but not	22.017233409999434	
849	sentence	5	peripheral	19.99283456979116	
849	sentence	6	.	4.858234714632964	
850	sentence	1	It is	4.183671634702692	
850	sentence	2	silly	14.424385803599968	
850	sentence	3		0.0	
850	sentence	4	, but not	22.017252328091026	
850	sentence	5	uninhabited	23.752859620796983	
850	sentence	6	.	4.602673998895658	
851	sentence	1	It is	4.183671634702692	
851	sentence	2	silly	14.424409193240486	
851	sentence	3		0.0	
851	sentence	4	, but not	22.017233409999434	
851	sentence	5	intestinal	21.21363071523089	
851	sentence	6	.	4.692350912535052	
852	sentence	1	It is	4.183671634702692	
852	sentence	2	silly	14.424385803599968	
852	sentence	3		0.0	
852	sentence	4	, but not	22.017252328091026	
852	sentence	5	methodical	18.26633487633562	
852	sentence	6	.	2.8768956866691617	
853	sentence	1	It is	4.183671634702692	
853	sentence	2	silly	14.424385803599968	
853	sentence	3		0.0	
853	sentence	4	, but not	22.017252328091026	
853	sentence	5	overprotective	20.263197287872444	
853	sentence	6	.	3.5949588544301165	
854	sentence	1	It is	4.183671634702692	
854	sentence	2	silly	14.424385803599968	
854	sentence	3		0.0	
854	sentence	4	, but not	22.017252328091026	
854	sentence	5	audacious	14.361177036051735	
854	sentence	6	.	3.3003298717922114	
855	sentence	1	It is	4.183671634702692	
855	sentence	2	silly	14.424385803599968	
855	sentence	3		0.0	
855	sentence	4	, but not	22.017252328091026	
855	sentence	5	invulnerable	17.691436688484924	
855	sentence	6	.	3.4541023116510625	
856	sentence	1	It is	4.183671634702692	
856	sentence	2	silly	14.424409193240486	
856	sentence	3		0.0	
856	sentence	4	, but not	22.017233409999434	
856	sentence	5	advisable	12.56216041177989	
856	sentence	6	.	4.449201840745213	
857	sentence	1	It is	4.183671634702692	
857	sentence	2	silly	14.424385803599968	
857	sentence	3		0.0	
857	sentence	4	, but not	22.017252328091026	
857	sentence	5	harmonious	20.53657550994938	
857	sentence	6	.	3.1719840349675215	
858	sentence	1	It is	4.183671634702692	
858	sentence	2	silly	14.424409193240486	
858	sentence	3		0.0	
858	sentence	4	, but not	22.017233409999434	
858	sentence	5	informative	15.102913771563232	
858	sentence	6	.	3.7519556250273434	
859	sentence	1	It is	4.183671634702692	
859	sentence	2	silly	14.424409193240486	
859	sentence	3		0.0	
859	sentence	4	, but not	22.017233409999434	
859	sentence	5	aquatic	22.22128944938695	
859	sentence	6	.	4.2931870910844125	
860	sentence	1	It is	4.183671634702692	
860	sentence	2	silly	14.424409193240486	
860	sentence	3		0.0	
860	sentence	4	, but not	22.017233409999434	
860	sentence	5	demographic	22.219363243697288	
860	sentence	6	.	5.762901294354527	
861	sentence	1	It is	4.183671634702692	
861	sentence	2	silly	14.424385803599968	
861	sentence	3		0.0	
861	sentence	4	, but not	22.017252328091026	
861	sentence	5	filial	19.979632837545626	
861	sentence	6	.	6.250519576762227	
862	sentence	1	It is	4.183671634702692	
862	sentence	2	silly	14.424409193240486	
862	sentence	3		0.0	
862	sentence	4	, but not	22.017233409999434	
862	sentence	5	habitable	22.55750590079529	
862	sentence	6	.	3.1411337870557507	
863	sentence	1	It is	4.183671634702692	
863	sentence	2	silly	14.424385803599968	
863	sentence	3		0.0	
863	sentence	4	, but not	22.017252328091026	
863	sentence	5	epidural	27.950344472060348	
863	sentence	6	.	5.051702814102761	
864	sentence	1	It is	4.183671634702692	
864	sentence	2	silly	14.424385803599968	
864	sentence	3		0.0	
864	sentence	4	, but not	22.017252328091026	
864	sentence	5	strenuous	16.207617650571766	
864	sentence	6	.	3.209032537616388	
865	sentence	1	It is	4.183671634702692	
865	sentence	2	silly	14.424409193240486	
865	sentence	3		0.0	
865	sentence	4	, but not	22.017233409999434	
865	sentence	5	expressive	18.724488661040876	
865	sentence	6	.	3.3992652994581545	
866	sentence	1	It is	4.183671634702692	
866	sentence	2	silly	14.424409193240486	
866	sentence	3		0.0	
866	sentence	4	, but not	22.017233409999434	
866	sentence	5	inaccessible	17.01117823108868	
866	sentence	6	.	3.7107317275808303	
867	sentence	1	It is	4.183671634702692	
867	sentence	2	silly	14.424409193240486	
867	sentence	3		0.0	
867	sentence	4	, but not	22.017233409999434	
867	sentence	5	incendiary	17.082612944951055	
867	sentence	6	.	3.0024978842646375	
868	sentence	1	It is	4.183671634702692	
868	sentence	2	silly	14.424409193240486	
868	sentence	3		0.0	
868	sentence	4	, but not	22.017233409999434	
868	sentence	5	impractical	11.387857368243806	
868	sentence	6	.	3.4595514099609996	
869	sentence	1	It is	4.183671634702692	
869	sentence	2	silly	14.424409193240486	
869	sentence	3		0.0	
869	sentence	4	, but not	22.017233409999434	
869	sentence	5	incompatible	12.82783370738793	
869	sentence	6	.	4.962070271987289	
870	sentence	1	It is	4.183671634702692	
870	sentence	2	silly	14.424385803599968	
870	sentence	3		0.0	
870	sentence	4	, but not	22.017252328091026	
870	sentence	5	dishonorable	13.503944287210665	
870	sentence	6	.	3.2900508127154433	
871	sentence	1	It is	4.183671634702692	
871	sentence	2	silly	14.424409193240486	
871	sentence	3		0.0	
871	sentence	4	, but not	22.017233409999434	
871	sentence	5	sluggish	20.42905962060683	
871	sentence	6	.	3.02617267201711	
872	sentence	1	It is	4.183671634702692	
872	sentence	2	silly	14.424385803599968	
872	sentence	3		0.0	
872	sentence	4	, but not	22.017252328091026	
872	sentence	5	arduous	18.404882386426355	
872	sentence	6	.	3.1938698591857193	
873	sentence	1	It is	4.183671634702692	
873	sentence	2	silly	14.424385803599968	
873	sentence	3		0.0	
873	sentence	4	, but not	22.017252328091026	
873	sentence	5	nordic	19.174487737870653	
873	sentence	6	.	4.392553851238719	
874	sentence	1	It is	4.183671634702692	
874	sentence	2	silly	14.424409193240486	
874	sentence	3		0.0	
874	sentence	4	, but not	22.017233409999434	
874	sentence	5	cinematic	19.054519240462984	
874	sentence	6	.	3.2760012060011587	
875	sentence	1	It is	4.183671634702692	
875	sentence	2	silly	14.424385803599968	
875	sentence	3		0.0	
875	sentence	4	, but not	22.017252328091026	
875	sentence	5	unbroken	21.77008677347294	
875	sentence	6	.	3.5734448567030843	
876	sentence	1	It is	4.183671634702692	
876	sentence	2	silly	14.424409193240486	
876	sentence	3		0.0	
876	sentence	4	, but not	22.017233409999434	
876	sentence	5	nominal	19.316703352050318	
876	sentence	6	.	3.6053576134318854	
877	sentence	1	It is	4.183671634702692	
877	sentence	2	silly	14.424385803599968	
877	sentence	3		0.0	
877	sentence	4	, but not	22.017252328091026	
877	sentence	5	undiscovered	23.220485261259352	
877	sentence	6	.	4.006044169273264	
878	sentence	1	It is	4.183671634702692	
878	sentence	2	silly	14.424385803599968	
878	sentence	3		0.0	
878	sentence	4	, but not	22.017252328091026	
878	sentence	5	oceanic	23.75667161625336	
878	sentence	6	.	3.7988112663590106	
879	sentence	1	It is	4.183671634702692	
879	sentence	2	silly	14.424385803599968	
879	sentence	3		0.0	
879	sentence	4	, but not	22.017252328091026	
879	sentence	5	unmistakable	21.570792073774562	
879	sentence	6	.	3.3424202178337716	
880	sentence	1	It is	4.183671634702692	
880	sentence	2	silly	14.424385803599968	
880	sentence	3		0.0	
880	sentence	4	, but not	22.017252328091026	
880	sentence	5	lustful	17.68307325816479	
880	sentence	6	.	2.831866329107007	
881	sentence	1	It is	4.183671634702692	
881	sentence	2	silly	14.424409193240486	
881	sentence	3		0.0	
881	sentence	4	, but not	22.017233409999434	
881	sentence	5	metaphysical	17.116283020406375	
881	sentence	6	.	2.9405855058152333	
882	sentence	1	It is	4.183671634702692	
882	sentence	2	silly	14.424409193240486	
882	sentence	3		0.0	
882	sentence	4	, but not	22.017233409999434	
882	sentence	5	nefarious	14.2360661767664	
882	sentence	6	.	2.7127036779077875	
883	sentence	1	It is	4.183671634702692	
883	sentence	2	silly	14.424385803599968	
883	sentence	3		0.0	
883	sentence	4	, but not	22.017252328091026	
883	sentence	5	apprehensive	21.544503547438854	
883	sentence	6	.	3.5075669022900855	
884	sentence	1	It is	4.183671634702692	
884	sentence	2	silly	14.424385803599968	
884	sentence	3		0.0	
884	sentence	4	, but not	22.017252328091026	
884	sentence	5	capricious	13.513854897643018	
884	sentence	6	.	3.1995528539008298	
885	sentence	1	It is	4.183671634702692	
885	sentence	2	silly	14.424385803599968	
885	sentence	3		0.0	
885	sentence	4	, but not	22.017252328091026	
885	sentence	5	psychopathic	18.79283602834629	
885	sentence	6	.	3.3430283484872225	
886	sentence	1	It is	4.183671634702692	
886	sentence	2	silly	14.424409193240486	
886	sentence	3		0.0	
886	sentence	4	, but not	22.017233409999434	
886	sentence	5	undesirable	14.950743522079819	
886	sentence	6	.	3.4888180416236256	
887	sentence	1	It is	4.183671634702692	
887	sentence	2	silly	14.424409193240486	
887	sentence	3		0.0	
887	sentence	4	, but not	22.017233409999434	
887	sentence	5	inactive	19.196915371932562	
887	sentence	6	.	3.5792527108227215	
888	sentence	1	It is	4.183671634702692	
