item_number	condition_name	region_number	content	metric_value	oovs
761	sentence	3		0.0	
761	sentence	4	, but not	20.36201527985568	
761	sentence	5	statistical	23.32544558515032	
761	sentence	6	.	3.4062247494079685	
762	sentence	1	That house is	15.437630018308097	
762	sentence	2	old	9.988698015594252	
762	sentence	3		0.0	
762	sentence	4	, but not	20.36201527985568	
762	sentence	5	sociable	18.882534246336558	
762	sentence	6	.	2.6932684344817344	
763	sentence	1	That house is	15.437630018308097	
763	sentence	2	old	9.988698015594252	
763	sentence	3		0.0	
763	sentence	4	, but not	20.36201527985568	
763	sentence	5	integral	18.685942533468296	
763	sentence	6	.	4.459949724528234	
764	sentence	1	That house is	15.437630018308097	
764	sentence	2	old	9.988698015594252	
764	sentence	3		0.0	
764	sentence	4	, but not	20.36201527985568	
764	sentence	5	inquisitive	19.419932743115535	
764	sentence	6	.	2.8962655766878873	
765	sentence	1	That house is	15.437630018308097	
765	sentence	2	old	9.988698015594252	
765	sentence	3		0.0	
765	sentence	4	, but not	20.36201527985568	
765	sentence	5	ulterior	25.57774413946173	
765	sentence	6	.	3.0488220992051382	
766	sentence	1	That house is	15.437630018308097	
766	sentence	2	old	9.988698015594252	
766	sentence	3		0.0	
766	sentence	4	, but not	20.36201527985568	
766	sentence	5	sacrificial	19.04023081165292	
766	sentence	6	.	2.5631231431810666	
767	sentence	1	That house is	15.437630018308097	
767	sentence	2	old	9.988698015594252	
767	sentence	3		0.0	
767	sentence	4	, but not	20.36201527985568	
767	sentence	5	intuitive	19.10016481186318	
767	sentence	6	.	3.441704426315664	
768	sentence	1	That house is	15.437630018308097	
768	sentence	2	old	9.988698015594252	
768	sentence	3		0.0	
768	sentence	4	, but not	20.36201527985568	
768	sentence	5	momentous	20.733676667676242	
768	sentence	6	.	2.1858699114503493	
769	sentence	1	That house is	15.437630018308097	
769	sentence	2	old	9.988698015594252	
769	sentence	3		0.0	
769	sentence	4	, but not	20.36201527985568	
769	sentence	5	irreversible	19.603630951582588	
769	sentence	6	.	2.427979692081024	
770	sentence	1	That house is	15.437630018308097	
770	sentence	2	old	9.988698015594252	
770	sentence	3		0.0	
770	sentence	4	, but not	20.36201527985568	
770	sentence	5	spatial	22.485906083588088	
770	sentence	6	.	3.3086545200245747	
771	sentence	1	That house is	15.437630018308097	
771	sentence	2	old	9.988698015594252	
771	sentence	3		0.0	
771	sentence	4	, but not	20.36201527985568	
771	sentence	5	epileptic	22.194361136841117	
771	sentence	6	.	2.3058759655694	
772	sentence	1	That house is	15.437630018308097	
772	sentence	2	old	9.988698015594252	
772	sentence	3		0.0	
772	sentence	4	, but not	20.36201527985568	
772	sentence	5	adoptive	24.262440087719867	
772	sentence	6	.	3.7229793000793743	
773	sentence	1	That house is	15.437630018308097	
773	sentence	2	old	9.988698015594252	
773	sentence	3		0.0	
773	sentence	4	, but not	20.36201527985568	
773	sentence	5	comparable	14.569299761078177	
773	sentence	6	.	4.943035232189794	
774	sentence	1	That house is	15.437630018308097	
774	sentence	2	old	9.988698015594252	
774	sentence	3		0.0	
774	sentence	4	, but not	20.36201527985568	
774	sentence	5	insufferable	17.40908508508874	
774	sentence	6	.	2.4729254660748596	
775	sentence	1	That house is	15.437630018308097	
775	sentence	2	old	9.988698015594252	
775	sentence	3		0.0	
775	sentence	4	, but not	20.36201527985568	
775	sentence	5	aristocratic	17.536670855336858	
775	sentence	6	.	2.6720034676331514	
776	sentence	1	That house is	15.437630018308097	
776	sentence	2	old	9.988698015594252	
776	sentence	3		0.0	
776	sentence	4	, but not	20.36201527985568	
776	sentence	5	scrappy	17.11197415632274	
776	sentence	6	.	2.5335281966379437	
777	sentence	1	That house is	15.437630018308097	
777	sentence	2	old	9.988698015594252	
777	sentence	3		0.0	
777	sentence	4	, but not	20.36201527985568	
777	sentence	5	systematic	19.222176183691293	
777	sentence	6	.	2.6673730067413213	
778	sentence	1	That house is	15.437630018308097	
778	sentence	2	old	9.988698015594252	
778	sentence	3		0.0	
778	sentence	4	, but not	20.36201527985568	
778	sentence	5	consolidated	16.660322616438894	
778	sentence	6	.	2.896729241914614	
779	sentence	1	That house is	15.437630018308097	
779	sentence	2	old	9.988698015594252	
779	sentence	3		0.0	
779	sentence	4	, but not	20.36201527985568	
779	sentence	5	ecological	23.174034811053115	
779	sentence	6	.	2.512153848823412	
780	sentence	1	That house is	15.437630018308097	
780	sentence	2	old	9.988698015594252	
780	sentence	3		0.0	
780	sentence	4	, but not	20.36201527985568	
780	sentence	5	inadmissible	22.98370797470133	
780	sentence	6	.	3.194367920942618	
781	sentence	1	That house is	15.437630018308097	
781	sentence	2	old	9.988698015594252	
781	sentence	3		0.0	
781	sentence	4	, but not	20.36201527985568	
781	sentence	5	simulated	20.593579600283398	
781	sentence	6	.	3.084857280075121	
782	sentence	1	That house is	15.437630018308097	
782	sentence	2	old	9.988698015594252	
782	sentence	3		0.0	
782	sentence	4	, but not	20.36201527985568	
782	sentence	5	unbalanced	17.33956259257673	
782	sentence	6	.	2.530604663555927	
783	sentence	1	That house is	15.437630018308097	
783	sentence	2	old	9.988698015594252	
783	sentence	3		0.0	
783	sentence	4	, but not	20.36201527985568	
783	sentence	5	displeased	17.1569419548448	
783	sentence	6	.	3.271460176087777	
784	sentence	1	That house is	15.437630018308097	
784	sentence	2	old	9.988698015594252	
784	sentence	3		0.0	
784	sentence	4	, but not	20.36201527985568	
784	sentence	5	knowledgeable	18.976095151669544	
784	sentence	6	.	3.51504264415779	
785	sentence	1	That house is	15.437630018308097	
785	sentence	2	old	9.988698015594252	
785	sentence	3		0.0	
785	sentence	4	, but not	20.36201527985568	
785	sentence	5	ideological	20.214810513467974	
785	sentence	6	.	3.2021291540107546	
786	sentence	1	That house is	15.437630018308097	
786	sentence	2	old	9.988698015594252	
786	sentence	3		0.0	
786	sentence	4	, but not	20.36201527985568	
786	sentence	5	navigational	23.618427661923562	
786	sentence	6	.	3.3573727334650862	
787	sentence	1	That house is	15.437630018308097	
787	sentence	2	old	9.988698015594252	
787	sentence	3		0.0	
787	sentence	4	, but not	20.36201527985568	
787	sentence	5	prosthetic	18.930943342459976	
787	sentence	6	.	2.7919622265232147	
788	sentence	1	That house is	15.437630018308097	
788	sentence	2	old	9.988698015594252	
788	sentence	3		0.0	
788	sentence	4	, but not	20.36201527985568	
788	sentence	5	sabbatical	22.209136037389754	
788	sentence	6	.	3.3034988241170096	
789	sentence	1	That house is	15.437630018308097	
789	sentence	2	old	9.988698015594252	
789	sentence	3		0.0	
789	sentence	4	, but not	20.36201527985568	
789	sentence	5	electoral	24.108684846126103	
789	sentence	6	.	2.717811390655762	
790	sentence	1	That house is	15.437630018308097	
790	sentence	2	old	9.988698015594252	
790	sentence	3		0.0	
790	sentence	4	, but not	20.36201527985568	
790	sentence	5	angered	19.4334864512922	
790	sentence	6	.	3.2498323258458734	
791	sentence	1	That house is	15.437630018308097	
791	sentence	2	old	9.988698015594252	
791	sentence	3		0.0	
791	sentence	4	, but not	20.36201527985568	
791	sentence	5	veterinary	23.06974453156991	
791	sentence	6	.	3.97778054043047	
792	sentence	1	That house is	15.437630018308097	
792	sentence	2	old	9.988698015594252	
792	sentence	3		0.0	
792	sentence	4	, but not	20.36201527985568	
792	sentence	5	precarious	16.88278286326054	
792	sentence	6	.	2.507196964860244	
793	sentence	1	That house is	15.437630018308097	
793	sentence	2	old	9.988698015594252	
793	sentence	3		0.0	
793	sentence	4	, but not	20.36201527985568	
793	sentence	5	oppressive	13.10234553538911	
793	sentence	6	.	2.6898547508447583	
794	sentence	1	That house is	15.437630018308097	
794	sentence	2	old	9.988698015594252	
794	sentence	3		0.0	
794	sentence	4	, but not	20.36201527985568	
794	sentence	5	appreciative	19.216011293588462	
794	sentence	6	.	4.245673444130545	
795	sentence	1	That house is	15.437630018308097	
795	sentence	2	old	9.988698015594252	
795	sentence	3		0.0	
795	sentence	4	, but not	20.36201527985568	
795	sentence	5	economical	18.447401220860375	
795	sentence	6	.	2.682282182744618	
796	sentence	1	That house is	15.437630018308097	
796	sentence	2	old	9.988698015594252	
796	sentence	3		0.0	
796	sentence	4	, but not	20.36201527985568	
796	sentence	5	nautical	20.26461600122724	
796	sentence	6	.	3.4021607993680805	
797	sentence	1	That house is	15.437630018308097	
797	sentence	2	old	9.988698015594252	
797	sentence	3		0.0	
797	sentence	4	, but not	20.36201527985568	
797	sentence	5	antibiotic	25.54697713115298	
797	sentence	6	.	7.792786381125326	
798	sentence	1	That house is	15.437630018308097	
798	sentence	2	old	9.988698015594252	
798	sentence	3		0.0	
798	sentence	4	, but not	20.36201527985568	
798	sentence	5	conceivable	22.191923067786824	
798	sentence	6	.	3.4450377940546875	
799	sentence	1	That house is	15.437630018308097	
799	sentence	2	old	9.988698015594252	
799	sentence	3		0.0	
799	sentence	4	, but not	20.36201527985568	
799	sentence	5	femoral	29.337022785762812	
799	sentence	6	.	4.162424554049799	
800	sentence	1	That house is	15.437630018308097	
800	sentence	2	old	9.988698015594252	
800	sentence	3		0.0	
800	sentence	4	, but not	20.36201527985568	
800	sentence	5	incomparable	15.248070052596507	
800	sentence	6	.	2.872669900954812	
801	sentence	1	That house is	15.437630018308097	
801	sentence	2	old	9.988698015594252	
801	sentence	3		0.0	
801	sentence	4	, but not	20.36201527985568	
801	sentence	5	unwelcome	15.415212251750782	
801	sentence	6	.	2.5831782120808295	
802	sentence	1	That house is	15.437630018308097	
802	sentence	2	old	9.988698015594252	
802	sentence	3		0.0	
802	sentence	4	, but not	20.36201527985568	
802	sentence	5	derivative	18.89800126956576	
802	sentence	6	.	3.3605279271778152	
803	sentence	1	That house is	15.437630018308097	
803	sentence	2	old	9.988698015594252	
803	sentence	3		0.0	
803	sentence	4	, but not	20.36201527985568	
803	sentence	5	multinational	23.67580588976562	
803	sentence	6	.	2.8593383218078796	
804	sentence	1	That house is	15.437630018308097	
804	sentence	2	old	9.988698015594252	
804	sentence	3		0.0	
804	sentence	4	, but not	20.36201527985568	
804	sentence	5	antisocial	18.05689347970814	
804	sentence	6	.	2.918039956148326	
805	sentence	1	That house is	15.437630018308097	
805	sentence	2	old	9.988698015594252	
805	sentence	3		0.0	
805	sentence	4	, but not	20.36201527985568	
805	sentence	5	incorrigible	17.841962074397653	
805	sentence	6	.	2.1000512566004113	
806	sentence	1	That house is	15.437630018308097	
806	sentence	2	old	9.988698015594252	
806	sentence	3		0.0	
806	sentence	4	, but not	20.36201527985568	
806	sentence	5	disagreeable	16.750806279195654	
806	sentence	6	.	2.4344804643009876	
807	sentence	1	That house is	15.437630018308097	
807	sentence	2	old	9.988698015594252	
807	sentence	3		0.0	
807	sentence	4	, but not	20.36201527985568	
807	sentence	5	preferable	20.32746602908915	
807	sentence	6	.	3.4495200059014737	
808	sentence	1	That house is	15.437630018308097	
808	sentence	2	old	9.988698015594252	
808	sentence	3		0.0	
808	sentence	4	, but not	20.36201527985568	
808	sentence	5	legislative	23.02415399461799	
808	sentence	6	.	3.7111847298832026	
809	sentence	1	That house is	15.437630018308097	
809	sentence	2	old	9.988698015594252	
809	sentence	3		0.0	
809	sentence	4	, but not	20.36201527985568	
809	sentence	5	feral	15.130464016370247	
809	sentence	6	.	3.203114270634897	
810	sentence	1	That house is	15.437630018308097	
810	sentence	2	old	9.988698015594252	
810	sentence	3		0.0	
810	sentence	4	, but not	20.36201527985568	
810	sentence	5	infallible	15.332186398983145	
810	sentence	6	.	2.1668426108721426	
811	sentence	1	That house is	15.437630018308097	
811	sentence	2	old	9.988698015594252	
811	sentence	3		0.0	
811	sentence	4	, but not	20.36201527985568	
811	sentence	5	inflatable	19.53351568861763	
811	sentence	6	.	2.6420501092456306	
812	sentence	1	That house is	15.437630018308097	
812	sentence	2	old	9.988698015594252	
812	sentence	3		0.0	
812	sentence	4	, but not	20.36201527985568	
812	sentence	5	northwestern	24.12778179967791	
812	sentence	6	.	3.701353513629281	
813	sentence	1	That house is	15.437630018308097	
813	sentence	2	old	9.988698015594252	
813	sentence	3		0.0	
813	sentence	4	, but not	20.36201527985568	
813	sentence	5	physiological	26.021087896161912	
813	sentence	6	.	2.8115295526251307	
814	sentence	1	That house is	15.437630018308097	
814	sentence	2	old	9.988698015594252	
814	sentence	3		0.0	
814	sentence	4	, but not	20.36201527985568	
814	sentence	5	subatomic	24.880724596877698	
814	sentence	6	.	1.9168078696897095	
815	sentence	1	That house is	15.437630018308097	
815	sentence	2	old	9.988698015594252	
815	sentence	3		0.0	
815	sentence	4	, but not	20.36201527985568	
815	sentence	5	feasible	18.767569627151406	
815	sentence	6	.	3.7967172056021052	
816	sentence	1	That house is	15.437630018308097	
816	sentence	2	old	9.988698015594252	
816	sentence	3		0.0	
816	sentence	4	, but not	20.36201527985568	
816	sentence	5	unfulfilled	18.985174717747867	
816	sentence	6	.	2.723510379757403	
817	sentence	1	That house is	15.437630018308097	
817	sentence	2	old	9.988698015594252	
817	sentence	3		0.0	
817	sentence	4	, but not	20.36201527985568	
817	sentence	5	admissible	19.04083698869094	
817	sentence	6	.	3.940317559593024	
818	sentence	1	That house is	15.437630018308097	
818	sentence	2	old	9.988698015594252	
818	sentence	3		0.0	
818	sentence	4	, but not	20.36201527985568	
818	sentence	5	impetuous	19.6953198687566	
818	sentence	6	.	2.5548387388890053	
819	sentence	1	That house is	15.437630018308097	
819	sentence	2	old	9.988698015594252	
819	sentence	3		0.0	
819	sentence	4	, but not	20.36201527985568	
819	sentence	5	unmanned	17.5360747849668	
819	sentence	6	.	2.6323521795461273	
820	sentence	1	That house is	15.437630018308097	
820	sentence	2	old	9.988698015594252	
820	sentence	3		0.0	
820	sentence	4	, but not	20.36201527985568	
820	sentence	5	instantaneous	20.97587089178849	
820	sentence	6	.	2.4682525254682663	
821	sentence	1	That house is	15.437630018308097	
821	sentence	2	old	9.988698015594252	
821	sentence	3		0.0	
821	sentence	4	, but not	20.36201527985568	
821	sentence	5	parliamentary	21.88741746547517	
821	sentence	6	.	3.1300759905358757	
822	sentence	1	That house is	15.437630018308097	
822	sentence	2	old	9.988698015594252	
822	sentence	3		0.0	
822	sentence	4	, but not	20.36201527985568	
822	sentence	5	arterial	21.885956488979463	
822	sentence	6	.	2.686120835511876	
823	sentence	1	That house is	15.437630018308097	
823	sentence	2	old	9.988698015594252	
823	sentence	3		0.0	
823	sentence	4	, but not	20.36201527985568	
823	sentence	5	gradual	20.959239481519454	
823	sentence	6	.	2.295699236169895	
824	sentence	1	That house is	15.437630018308097	
824	sentence	2	old	9.988698015594252	
824	sentence	3		0.0	
824	sentence	4	, but not	20.36201527985568	
824	sentence	5	symmetrical	15.936077596786172	
824	sentence	6	.	2.5585263908888054	
825	sentence	1	That house is	15.437630018308097	
825	sentence	2	old	9.988698015594252	
825	sentence	3		0.0	
825	sentence	4	, but not	20.36201527985568	
825	sentence	5	inexcusable	20.556232449761307	
825	sentence	6	.	2.1725039357732445	
826	sentence	1	That house is	15.437630018308097	
826	sentence	2	old	9.988698015594252	
826	sentence	3		0.0	
826	sentence	4	, but not	20.36201527985568	
826	sentence	5	invasive	18.4786607874812	
826	sentence	6	.	3.0626130440125254	
827	sentence	1	That house is	15.437630018308097	
827	sentence	2	old	9.988698015594252	
827	sentence	3		0.0	
827	sentence	4	, but not	20.36201527985568	
827	sentence	5	ineffective	17.756212578071196	
827	sentence	6	.	2.8406169783655577	
828	sentence	1	That house is	15.437630018308097	
828	sentence	2	old	9.988698015594252	
828	sentence	3		0.0	
828	sentence	4	, but not	20.36201527985568	
828	sentence	5	unused	12.397068073841249	
828	sentence	6	.	2.3872963361061728	
829	sentence	1	That house is	15.437630018308097	
829	sentence	2	old	9.988698015594252	
829	sentence	3		0.0	
829	sentence	4	, but not	20.36201527985568	
829	sentence	5	cervical	28.07628332569489	
829	sentence	6	.	5.040094329134823	
830	sentence	1	That house is	15.437630018308097	
830	sentence	2	old	9.988698015594252	
830	sentence	3		0.0	
830	sentence	4	, but not	20.36201527985568	
830	sentence	5	negotiable	16.812283256188255	
830	sentence	6	.	2.444302909439715	
831	sentence	1	That house is	15.437630018308097	
831	sentence	2	old	9.988698015594252	
831	sentence	3		0.0	
831	sentence	4	, but not	20.36201527985568	
831	sentence	5	existential	22.35398851107028	
831	sentence	6	.	2.440073856054999	
832	sentence	1	That house is	15.437630018308097	
832	sentence	2	old	9.988698015594252	
832	sentence	3		0.0	
832	sentence	4	, but not	20.36201527985568	
832	sentence	5	impressionable	18.93477591134096	
832	sentence	6	.	2.6356062632831025	
833	sentence	1	That house is	15.437630018308097	
833	sentence	2	old	9.988698015594252	
833	sentence	3		0.0	
833	sentence	4	, but not	20.36201527985568	
833	sentence	5	reputable	17.639561561505175	
833	sentence	6	.	2.754230952750423	
834	sentence	1	That house is	15.437630018308097	
834	sentence	2	old	9.988698015594252	
834	sentence	3		0.0	
834	sentence	4	, but not	20.36201527985568	
834	sentence	5	undisturbed	15.155844979508435	
834	sentence	6	.	2.71034407593795	
835	sentence	1	That house is	15.437630018308097	
835	sentence	2	old	9.988698015594252	
835	sentence	3		0.0	
835	sentence	4	, but not	20.36201527985568	
835	sentence	5	insidious	18.615575487902476	
835	sentence	6	.	2.409480550223617	
836	sentence	1	That house is	15.437630018308097	
836	sentence	2	old	9.988698015594252	
836	sentence	3		0.0	
836	sentence	4	, but not	20.36201527985568	
836	sentence	5	unscrupulous	16.540444173446787	
836	sentence	6	.	2.8953293031365903	
837	sentence	1	That house is	15.437630018308097	
837	sentence	2	old	9.988698015594252	
837	sentence	3		0.0	
837	sentence	4	, but not	20.36201527985568	
837	sentence	5	unsuitable	14.802569735569202	
837	sentence	6	.	4.751434176377763	
838	sentence	1	That house is	15.437630018308097	
838	sentence	2	old	9.988698015594252	
838	sentence	3		0.0	
838	sentence	4	, but not	20.36201527985568	
838	sentence	5	promiscuous	17.668920166264808	
838	sentence	6	.	2.575217651120343	
839	sentence	1	That house is	15.437630018308097	
839	sentence	2	old	9.988698015594252	
839	sentence	3		0.0	
839	sentence	4	, but not	20.36201527985568	
839	sentence	5	sable	17.644414911912527	
839	sentence	6	.	2.927653786331557	
840	sentence	1	That house is	15.437630018308097	
840	sentence	2	old	9.988698015594252	
840	sentence	3		0.0	
840	sentence	4	, but not	20.36201527985568	
840	sentence	5	unsettled	18.547944303717667	
840	sentence	6	.	2.7204447890057737	
841	sentence	1	That house is	15.437630018308097	
841	sentence	2	old	9.988698015594252	
841	sentence	3		0.0	
841	sentence	4	, but not	20.36201527985568	
841	sentence	5	adhesive	25.424008159924863	
841	sentence	6	.	3.07575974180978	
842	sentence	1	That house is	15.437630018308097	
842	sentence	2	old	9.988698015594252	
842	sentence	3		0.0	
842	sentence	4	, but not	20.36201527985568	
842	sentence	5	venerable	13.376207956900632	
842	sentence	6	.	2.2065415381534557	
843	sentence	1	That house is	15.437630018308097	
843	sentence	2	old	9.988698015594252	
843	sentence	3		0.0	
843	sentence	4	, but not	20.36201527985568	
843	sentence	5	promotional	23.635267515165445	
843	sentence	6	.	3.7987397215762515	
844	sentence	1	That house is	15.437630018308097	
844	sentence	2	old	9.988698015594252	
844	sentence	3		0.0	
844	sentence	4	, but not	20.36201527985568	
844	sentence	5	bearable	18.036244189251814	
844	sentence	6	.	2.76497419300187	
845	sentence	1	That house is	15.437630018308097	
845	sentence	2	old	9.988698015594252	
845	sentence	3		0.0	
845	sentence	4	, but not	20.36201527985568	
845	sentence	5	narcotic	22.80675829289895	
845	sentence	6	.	3.2228878039351976	
846	sentence	1	That house is	15.437630018308097	
846	sentence	2	old	9.988698015594252	
846	sentence	3		0.0	
846	sentence	4	, but not	20.36201527985568	
846	sentence	5	manageable	18.738632514247833	
846	sentence	6	.	3.228667452900093	
847	sentence	1	That house is	15.437630018308097	
847	sentence	2	old	9.988698015594252	
847	sentence	3		0.0	
847	sentence	4	, but not	20.36201527985568	
847	sentence	5	anaesthetic	24.395667480106646	
847	sentence	6	.	3.1483264454801354	
848	sentence	1	That house is	15.437630018308097	
848	sentence	2	old	9.988698015594252	
848	sentence	3		0.0	
848	sentence	4	, but not	20.36201527985568	
848	sentence	5	monogamous	20.416797573349708	
848	sentence	6	.	2.4135376209574706	
849	sentence	1	That house is	15.437630018308097	
849	sentence	2	old	9.988698015594252	
849	sentence	3		0.0	
849	sentence	4	, but not	20.36201527985568	
849	sentence	5	peripheral	22.77733550098934	
849	sentence	6	.	2.7443567408337857	
850	sentence	1	That house is	15.437630018308097	
850	sentence	2	old	9.988698015594252	
850	sentence	3		0.0	
850	sentence	4	, but not	20.36201527985568	
850	sentence	5	uninhabited	12.806025907533224	
850	sentence	6	.	2.718005043120634	
851	sentence	1	That house is	15.437630018308097	
851	sentence	2	old	9.988698015594252	
851	sentence	3		0.0	
851	sentence	4	, but not	20.36201527985568	
851	sentence	5	intestinal	24.367996159513424	
851	sentence	6	.	2.208165226360251	
852	sentence	1	That house is	15.437630018308097	
852	sentence	2	old	9.988698015594252	
852	sentence	3		0.0	
852	sentence	4	, but not	20.36201527985568	
852	sentence	5	methodical	18.543083854659223	
852	sentence	6	.	2.4457167788124585	
853	sentence	1	That house is	15.437630018308097	
853	sentence	2	old	9.988698015594252	
853	sentence	3		0.0	
853	sentence	4	, but not	20.36201527985568	
853	sentence	5	overprotective	23.864399020743218	
853	sentence	6	.	3.1707719012442404	
854	sentence	1	That house is	15.437630018308097	
854	sentence	2	old	9.988698015594252	
854	sentence	3		0.0	
854	sentence	4	, but not	20.36201527985568	
854	sentence	5	audacious	15.697584976766274	
854	sentence	6	.	2.6628698130111292	
855	sentence	1	That house is	15.437630018308097	
855	sentence	2	old	9.988698015594252	
855	sentence	3		0.0	
855	sentence	4	, but not	20.36201527985568	
855	sentence	5	invulnerable	13.867056933404792	
855	sentence	6	.	3.036306921701852	
856	sentence	1	That house is	15.437630018308097	
856	sentence	2	old	9.988698015594252	
856	sentence	3		0.0	
856	sentence	4	, but not	20.36201527985568	
856	sentence	5	advisable	18.77729971760662	
856	sentence	6	.	4.232043819049667	
857	sentence	1	That house is	15.437630018308097	
857	sentence	2	old	9.988698015594252	
857	sentence	3		0.0	
857	sentence	4	, but not	20.36201527985568	
857	sentence	5	harmonious	18.154459108555624	
857	sentence	6	.	2.812751661342162	
858	sentence	1	That house is	15.437630018308097	
858	sentence	2	old	9.988698015594252	
858	sentence	3		0.0	
858	sentence	4	, but not	20.36201527985568	
858	sentence	5	informative	19.50399658642354	
858	sentence	6	.	3.4489634700432816	
859	sentence	1	That house is	15.437630018308097	
859	sentence	2	old	9.988698015594252	
859	sentence	3		0.0	
859	sentence	4	, but not	20.36201527985568	
859	sentence	5	aquatic	21.780925808060918	
859	sentence	6	.	2.610859507667802	
860	sentence	1	That house is	15.437630018308097	
860	sentence	2	old	9.988698015594252	
860	sentence	3		0.0	
860	sentence	4	, but not	20.36201527985568	
860	sentence	5	demographic	24.0403540751465	
860	sentence	6	.	3.7389396340447445	
861	sentence	1	That house is	15.437630018308097	
861	sentence	2	old	9.988698015594252	
861	sentence	3		0.0	
861	sentence	4	, but not	20.36201527985568	
861	sentence	5	filial	21.28616199047517	
861	sentence	6	.	3.5159627513399063	
862	sentence	1	That house is	15.437630018308097	
862	sentence	2	old	9.988698015594252	
862	sentence	3		0.0	
862	sentence	4	, but not	20.36201527985568	
862	sentence	5	habitable	12.427061848151723	
862	sentence	6	.	2.5357808253989447	
863	sentence	1	That house is	15.437630018308097	
863	sentence	2	old	9.988698015594252	
863	sentence	3		0.0	
863	sentence	4	, but not	20.36201527985568	
863	sentence	5	epidural	29.299878617764406	
863	sentence	6	.	3.679729103040395	
864	sentence	1	That house is	15.437630018308097	
864	sentence	2	old	9.988698015594252	
864	sentence	3		0.0	
864	sentence	4	, but not	20.36201527985568	
864	sentence	5	strenuous	18.472733319427885	
864	sentence	6	.	2.803481108530053	
865	sentence	1	That house is	15.437630018308097	
865	sentence	2	old	9.988698015594252	
865	sentence	3		0.0	
865	sentence	4	, but not	20.36201527985568	
865	sentence	5	expressive	17.8048300096783	
865	sentence	6	.	3.891486525533547	
866	sentence	1	That house is	15.437630018308097	
866	sentence	2	old	9.988698015594252	
866	sentence	3		0.0	
866	sentence	4	, but not	20.36201527985568	
866	sentence	5	inaccessible	14.067781840827745	
866	sentence	6	.	2.751617504387912	
867	sentence	1	That house is	15.437630018308097	
867	sentence	2	old	9.988698015594252	
867	sentence	3		0.0	
867	sentence	4	, but not	20.36201527985568	
867	sentence	5	incendiary	18.720614235882238	
867	sentence	6	.	2.331234807439121	
868	sentence	1	That house is	15.437630018308097	
868	sentence	2	old	9.988698015594252	
868	sentence	3		0.0	
868	sentence	4	, but not	20.36201527985568	
868	sentence	5	impractical	18.601651772488623	
868	sentence	6	.	3.1736539865073996	
869	sentence	1	That house is	15.437630018308097	
869	sentence	2	old	9.988698015594252	
869	sentence	3		0.0	
869	sentence	4	, but not	20.36201527985568	
869	sentence	5	incompatible	16.251438679526792	
869	sentence	6	.	4.732179342752464	
870	sentence	1	That house is	15.437630018308097	
870	sentence	2	old	9.988698015594252	
870	sentence	3		0.0	
870	sentence	4	, but not	20.36201527985568	
870	sentence	5	dishonorable	17.19201558071381	
870	sentence	6	.	2.4289329919147566	
871	sentence	1	That house is	15.437630018308097	
871	sentence	2	old	9.988698015594252	
871	sentence	3		0.0	
871	sentence	4	, but not	20.36201527985568	
871	sentence	5	sluggish	17.437805274124997	
871	sentence	6	.	2.3809403732782357	
872	sentence	1	That house is	15.437630018308097	
872	sentence	2	old	9.988698015594252	
872	sentence	3		0.0	
872	sentence	4	, but not	20.36201527985568	
872	sentence	5	arduous	19.30637026354889	
872	sentence	6	.	2.612538058340223	
873	sentence	1	That house is	15.437630018308097	
873	sentence	2	old	9.988698015594252	
873	sentence	3		0.0	
873	sentence	4	, but not	20.36201527985568	
873	sentence	5	nordic	20.985165070717265	
873	sentence	6	.	2.713998019338181	
874	sentence	1	That house is	15.437630018308097	
874	sentence	2	old	9.988698015594252	
874	sentence	3		0.0	
874	sentence	4	, but not	20.36201527985568	
874	sentence	5	cinematic	21.88313578539929	
874	sentence	6	.	2.547100895461386	
875	sentence	1	That house is	15.437630018308097	
875	sentence	2	old	9.988698015594252	
875	sentence	3		0.0	
875	sentence	4	, but not	20.36201527985568	
875	sentence	5	unbroken	11.345727810157848	
875	sentence	6	.	2.61691862844035	
876	sentence	1	That house is	15.437630018308097	
876	sentence	2	old	9.988698015594252	
876	sentence	3		0.0	
876	sentence	4	, but not	20.36201527985568	
876	sentence	5	nominal	22.14650864106939	
876	sentence	6	.	2.6297714078872803	
877	sentence	1	That house is	15.437630018308097	
877	sentence	2	old	9.988698015594252	
877	sentence	3		0.0	
877	sentence	4	, but not	20.36201527985568	
877	sentence	5	undiscovered	17.35215585020351	
877	sentence	6	.	2.610354910570171	
878	sentence	1	That house is	15.437630018308097	
878	sentence	2	old	9.988698015594252	
878	sentence	3		0.0	
878	sentence	4	, but not	20.36201527985568	
878	sentence	5	oceanic	24.143686755229698	
878	sentence	6	.	2.6389382551609186	
879	sentence	1	That house is	15.437630018308097	
879	sentence	2	old	9.988698015594252	
879	sentence	3		0.0	
879	sentence	4	, but not	20.36201527985568	
879	sentence	5	unmistakable	16.971008071344002	
879	sentence	6	.	2.6904245293670668	
880	sentence	1	That house is	15.437630018308097	
880	sentence	2	old	9.988698015594252	
880	sentence	3		0.0	
880	sentence	4	, but not	20.36201527985568	
880	sentence	5	lustful	16.39765007412311	
880	sentence	6	.	2.3698486961761405	
881	sentence	1	That house is	15.437630018308097	
881	sentence	2	old	9.988698015594252	
881	sentence	3		0.0	
881	sentence	4	, but not	20.36201527985568	
881	sentence	5	metaphysical	21.215435845134348	
881	sentence	6	.	2.5276457020478325	
882	sentence	1	That house is	15.437630018308097	
882	sentence	2	old	9.988698015594252	
882	sentence	3		0.0	
