item_number	condition_name	region_number	content	metric_value	oovs
790	sentence	2	silly	13.378672124322195	
790	sentence	3		0.0	
790	sentence	4	, but not	19.895011009963042	
790	sentence	5	angered	17.84765781732676	
790	sentence	6	.	4.090943748836991	
791	sentence	1	That song is	15.189362054897979	
791	sentence	2	silly	13.378672124322195	
791	sentence	3		0.0	
791	sentence	4	, but not	19.895011009963042	
791	sentence	5	veterinary	24.819509780060194	
791	sentence	6	.	5.26064109698297	
792	sentence	1	That song is	15.189362054897979	
792	sentence	2	silly	13.378672124322195	
792	sentence	3		0.0	
792	sentence	4	, but not	19.895011009963042	
792	sentence	5	precarious	21.66044439389488	
792	sentence	6	.	2.8642585734664134	
793	sentence	1	That song is	15.189362054897979	
793	sentence	2	silly	13.378672124322195	
793	sentence	3		0.0	
793	sentence	4	, but not	19.895011009963042	
793	sentence	5	oppressive	14.786102466617042	
793	sentence	6	.	2.9250582241647356	
794	sentence	1	That song is	15.189362054897979	
794	sentence	2	silly	13.378672124322195	
794	sentence	3		0.0	
794	sentence	4	, but not	19.895011009963042	
794	sentence	5	appreciative	19.858661616789938	
794	sentence	6	.	4.640955961116512	
795	sentence	1	That song is	15.189362054897979	
795	sentence	2	silly	13.378672124322195	
795	sentence	3		0.0	
795	sentence	4	, but not	19.895011009963042	
795	sentence	5	economical	18.4778242638674	
795	sentence	6	.	3.068678872108457	
796	sentence	1	That song is	15.189362054897979	
796	sentence	2	silly	13.378672124322195	
796	sentence	3		0.0	
796	sentence	4	, but not	19.895011009963042	
796	sentence	5	nautical	18.726247011663297	
796	sentence	6	.	3.4800317919563466	
797	sentence	1	That song is	15.189362054897979	
797	sentence	2	silly	13.378672124322195	
797	sentence	3		0.0	
797	sentence	4	, but not	19.895011009963042	
797	sentence	5	antibiotic	24.257696118278467	
797	sentence	6	.	6.0819820823615025	
798	sentence	1	That song is	15.189362054897979	
798	sentence	2	silly	13.378672124322195	
798	sentence	3		0.0	
798	sentence	4	, but not	19.895011009963042	
798	sentence	5	conceivable	20.7777798986635	
798	sentence	6	.	3.735481406901195	
799	sentence	1	That song is	15.189362054897979	
799	sentence	2	silly	13.378672124322195	
799	sentence	3		0.0	
799	sentence	4	, but not	19.895011009963042	
799	sentence	5	femoral	27.82133211647224	
799	sentence	6	.	4.20901396623793	
800	sentence	1	That song is	15.189362054897979	
800	sentence	2	silly	13.378672124322195	
800	sentence	3		0.0	
800	sentence	4	, but not	19.895011009963042	
800	sentence	5	incomparable	19.682335630070913	
800	sentence	6	.	3.594807853662659	
801	sentence	1	That song is	15.189362054897979	
801	sentence	2	silly	13.378672124322195	
801	sentence	3		0.0	
801	sentence	4	, but not	19.895011009963042	
801	sentence	5	unwelcome	15.262711795577712	
801	sentence	6	.	2.914224005090982	
802	sentence	1	That song is	15.189362054897979	
802	sentence	2	silly	13.378672124322195	
802	sentence	3		0.0	
802	sentence	4	, but not	19.895011009963042	
802	sentence	5	derivative	12.566276988510943	
802	sentence	6	.	3.973915746300281	
803	sentence	1	That song is	15.189362054897979	
803	sentence	2	silly	13.378672124322195	
803	sentence	3		0.0	
803	sentence	4	, but not	19.895011009963042	
803	sentence	5	multinational	25.57764232573242	
803	sentence	6	.	4.683762098950964	
804	sentence	1	That song is	15.189362054897979	
804	sentence	2	silly	13.378672124322195	
804	sentence	3		0.0	
804	sentence	4	, but not	19.895011009963042	
804	sentence	5	antisocial	15.633306890962928	
804	sentence	6	.	3.119316067967295	
805	sentence	1	That song is	15.189362054897979	
805	sentence	2	silly	13.378672124322195	
805	sentence	3		0.0	
805	sentence	4	, but not	19.895011009963042	
805	sentence	5	incorrigible	20.03190867335297	
805	sentence	6	.	2.6763580683529975	
806	sentence	1	That song is	15.189362054897979	
806	sentence	2	silly	13.378672124322195	
806	sentence	3		0.0	
806	sentence	4	, but not	19.895011009963042	
806	sentence	5	disagreeable	15.001236875949042	
806	sentence	6	.	2.7700624717102973	
807	sentence	1	That song is	15.189362054897979	
807	sentence	2	silly	13.378672124322195	
807	sentence	3		0.0	
807	sentence	4	, but not	19.895011009963042	
807	sentence	5	preferable	18.484494438998464	
807	sentence	6	.	4.362814267286221	
808	sentence	1	That song is	15.189362054897979	
808	sentence	2	silly	13.378672124322195	
808	sentence	3		0.0	
808	sentence	4	, but not	19.895011009963042	
808	sentence	5	legislative	21.252463021934506	
808	sentence	6	.	4.616898339983218	
809	sentence	1	That song is	15.189362054897979	
809	sentence	2	silly	13.378672124322195	
809	sentence	3		0.0	
809	sentence	4	, but not	19.895011009963042	
809	sentence	5	feral	17.69644516724335	
809	sentence	6	.	3.926456789829387	
810	sentence	1	That song is	15.189362054897979	
810	sentence	2	silly	13.378672124322195	
810	sentence	3		0.0	
810	sentence	4	, but not	19.895011009963042	
810	sentence	5	infallible	15.270285849715444	
810	sentence	6	.	2.8804099801568928	
811	sentence	1	That song is	15.189362054897979	
811	sentence	2	silly	13.378672124322195	
811	sentence	3		0.0	
811	sentence	4	, but not	19.895011009963042	
811	sentence	5	inflatable	19.289738536186842	
811	sentence	6	.	2.9892676028990635	
812	sentence	1	That song is	15.189362054897979	
812	sentence	2	silly	13.378672124322195	
812	sentence	3		0.0	
812	sentence	4	, but not	19.895011009963042	
812	sentence	5	northwestern	26.505611178784687	
812	sentence	6	.	5.336916090571229	
813	sentence	1	That song is	15.189362054897979	
813	sentence	2	silly	13.378672124322195	
813	sentence	3		0.0	
813	sentence	4	, but not	19.895011009963042	
813	sentence	5	physiological	23.51609592086838	
813	sentence	6	.	3.4451805396549036	
814	sentence	1	That song is	15.189362054897979	
814	sentence	2	silly	13.378672124322195	
814	sentence	3		0.0	
814	sentence	4	, but not	19.895011009963042	
814	sentence	5	subatomic	23.10698496685714	
814	sentence	6	.	2.4082613652116507	
815	sentence	1	That song is	15.189362054897979	
815	sentence	2	silly	13.378672124322195	
815	sentence	3		0.0	
815	sentence	4	, but not	19.895011009963042	
815	sentence	5	feasible	16.234972372602584	
815	sentence	6	.	4.2318353760768215	
816	sentence	1	That song is	15.189362054897979	
816	sentence	2	silly	13.378672124322195	
816	sentence	3		0.0	
816	sentence	4	, but not	19.895011009963042	
816	sentence	5	unfulfilled	20.143241997103228	
816	sentence	6	.	3.8288363415119413	
817	sentence	1	That song is	15.189362054897979	
817	sentence	2	silly	13.378672124322195	
817	sentence	3		0.0	
817	sentence	4	, but not	19.895011009963042	
817	sentence	5	admissible	19.362145983922495	
817	sentence	6	.	4.303900234371959	
818	sentence	1	That song is	15.189362054897979	
818	sentence	2	silly	13.378672124322195	
818	sentence	3		0.0	
818	sentence	4	, but not	19.895011009963042	
818	sentence	5	impetuous	20.576984779323332	
818	sentence	6	.	2.6869554673165132	
819	sentence	1	That song is	15.189362054897979	
819	sentence	2	silly	13.378672124322195	
819	sentence	3		0.0	
819	sentence	4	, but not	19.895011009963042	
819	sentence	5	unmanned	21.426547988721463	
819	sentence	6	.	3.4127879513301953	
820	sentence	1	That song is	15.189362054897979	
820	sentence	2	silly	13.378672124322195	
820	sentence	3		0.0	
820	sentence	4	, but not	19.895011009963042	
820	sentence	5	instantaneous	20.805032957449825	
820	sentence	6	.	2.916461843344009	
821	sentence	1	That song is	15.189362054897979	
821	sentence	2	silly	13.378672124322195	
821	sentence	3		0.0	
821	sentence	4	, but not	19.895011009963042	
821	sentence	5	parliamentary	22.31498009413218	
821	sentence	6	.	5.025534277912778	
822	sentence	1	That song is	15.189362054897979	
822	sentence	2	silly	13.378672124322195	
822	sentence	3		0.0	
822	sentence	4	, but not	19.895011009963042	
822	sentence	5	arterial	30.320048960783744	
822	sentence	6	.	3.706038321038784	
823	sentence	1	That song is	15.189362054897979	
823	sentence	2	silly	13.378672124322195	
823	sentence	3		0.0	
823	sentence	4	, but not	19.895011009963042	
823	sentence	5	gradual	22.82429089225851	
823	sentence	6	.	3.3125949865211437	
824	sentence	1	That song is	15.189362054897979	
824	sentence	2	silly	13.378672124322195	
824	sentence	3		0.0	
824	sentence	4	, but not	19.895011009963042	
824	sentence	5	symmetrical	18.46184236757718	
824	sentence	6	.	2.876909445281231	
825	sentence	1	That song is	15.189362054897979	
825	sentence	2	silly	13.378672124322195	
825	sentence	3		0.0	
825	sentence	4	, but not	19.895011009963042	
825	sentence	5	inexcusable	15.16989787001646	
825	sentence	6	.	2.8535781068825314	
826	sentence	1	That song is	15.189362054897979	
826	sentence	2	silly	13.378672124322195	
826	sentence	3		0.0	
826	sentence	4	, but not	19.895011009963042	
826	sentence	5	invasive	15.608757399448166	
826	sentence	6	.	3.421574888928078	
827	sentence	1	That song is	15.189362054897979	
827	sentence	2	silly	13.378672124322195	
827	sentence	3		0.0	
827	sentence	4	, but not	19.895011009963042	
827	sentence	5	ineffective	15.083211439080388	
827	sentence	6	.	3.3872392406139213	
828	sentence	1	That song is	15.189362054897979	
828	sentence	2	silly	13.378672124322195	
828	sentence	3		0.0	
828	sentence	4	, but not	19.895011009963042	
828	sentence	5	unused	18.43813341977068	
828	sentence	6	.	3.3474335121064227	
829	sentence	1	That song is	15.189362054897979	
829	sentence	2	silly	13.378672124322195	
829	sentence	3		0.0	
829	sentence	4	, but not	19.895011009963042	
829	sentence	5	cervical	26.410005335239447	
829	sentence	6	.	7.1205708643793315	
830	sentence	1	That song is	15.189362054897979	
830	sentence	2	silly	13.378672124322195	
830	sentence	3		0.0	
830	sentence	4	, but not	19.895011009963042	
830	sentence	5	negotiable	14.775357499485109	
830	sentence	6	.	2.935546414144953	
831	sentence	1	That song is	15.189362054897979	
831	sentence	2	silly	13.378672124322195	
831	sentence	3		0.0	
831	sentence	4	, but not	19.895011009963042	
831	sentence	5	existential	17.239967439462077	
831	sentence	6	.	2.841571998025799	
832	sentence	1	That song is	15.189362054897979	
832	sentence	2	silly	13.378672124322195	
832	sentence	3		0.0	
832	sentence	4	, but not	19.895011009963042	
832	sentence	5	impressionable	20.936405086990423	
832	sentence	6	.	3.197173645908794	
833	sentence	1	That song is	15.189362054897979	
833	sentence	2	silly	13.378672124322195	
833	sentence	3		0.0	
833	sentence	4	, but not	19.895011009963042	
833	sentence	5	reputable	21.89077456682001	
833	sentence	6	.	3.692622298410278	
834	sentence	1	That song is	15.189362054897979	
834	sentence	2	silly	13.378672124322195	
834	sentence	3		0.0	
834	sentence	4	, but not	19.895011009963042	
834	sentence	5	undisturbed	25.160170263166833	
834	sentence	6	.	3.1357263085473224	
835	sentence	1	That song is	15.189362054897979	
835	sentence	2	silly	13.378672124322195	
835	sentence	3		0.0	
835	sentence	4	, but not	19.895011009963042	
835	sentence	5	insidious	16.10380326858133	
835	sentence	6	.	2.6536357205210033	
836	sentence	1	That song is	15.189362054897979	
836	sentence	2	silly	13.378672124322195	
836	sentence	3		0.0	
836	sentence	4	, but not	19.895011009963042	
836	sentence	5	unscrupulous	19.513504217319863	
836	sentence	6	.	3.505822998210337	
837	sentence	1	That song is	15.189362054897979	
837	sentence	2	silly	13.378672124322195	
837	sentence	3		0.0	
837	sentence	4	, but not	19.895011009963042	
837	sentence	5	unsuitable	13.303214961983368	
837	sentence	6	.	5.935143295054837	
838	sentence	1	That song is	15.189362054897979	
838	sentence	2	silly	13.378672124322195	
838	sentence	3		0.0	
838	sentence	4	, but not	19.895011009963042	
838	sentence	5	promiscuous	16.949673268790253	
838	sentence	6	.	2.9485152818812157	
839	sentence	1	That song is	15.189362054897979	
839	sentence	2	silly	13.378672124322195	
839	sentence	3		0.0	
839	sentence	4	, but not	19.895011009963042	
839	sentence	5	sable	22.406026333637747	
839	sentence	6	.	3.465504073472663	
840	sentence	1	That song is	15.189362054897979	
840	sentence	2	silly	13.378672124322195	
840	sentence	3		0.0	
840	sentence	4	, but not	19.895011009963042	
840	sentence	5	unsettled	22.428832523012034	
840	sentence	6	.	3.8789273204716395	
841	sentence	1	That song is	15.189362054897979	
841	sentence	2	silly	13.378672124322195	
841	sentence	3		0.0	
841	sentence	4	, but not	19.895011009963042	
841	sentence	5	adhesive	25.56562280222892	
841	sentence	6	.	3.0498553709715224	
842	sentence	1	That song is	15.189362054897979	
842	sentence	2	silly	13.378672124322195	
842	sentence	3		0.0	
842	sentence	4	, but not	19.895011009963042	
842	sentence	5	venerable	20.339661662827133	
842	sentence	6	.	2.562926910976432	
843	sentence	1	That song is	15.189362054897979	
843	sentence	2	silly	13.378672124322195	
843	sentence	3		0.0	
843	sentence	4	, but not	19.895011009963042	
843	sentence	5	promotional	19.56655974722381	
843	sentence	6	.	3.993916640665022	
844	sentence	1	That song is	15.189362054897979	
844	sentence	2	silly	13.378672124322195	
844	sentence	3		0.0	
844	sentence	4	, but not	19.895011009963042	
844	sentence	5	bearable	17.341592880016915	
844	sentence	6	.	3.255531830895467	
845	sentence	1	That song is	15.189362054897979	
845	sentence	2	silly	13.378672124322195	
845	sentence	3		0.0	
845	sentence	4	, but not	19.895011009963042	
845	sentence	5	narcotic	20.23042877394078	
845	sentence	6	.	3.0764910120412488	
846	sentence	1	That song is	15.189362054897979	
846	sentence	2	silly	13.378672124322195	
846	sentence	3		0.0	
846	sentence	4	, but not	19.895011009963042	
846	sentence	5	manageable	20.88745254718811	
846	sentence	6	.	3.7595662012933246	
847	sentence	1	That song is	15.189362054897979	
847	sentence	2	silly	13.378672124322195	
847	sentence	3		0.0	
847	sentence	4	, but not	19.895011009963042	
847	sentence	5	anaesthetic	24.520675821608695	
847	sentence	6	.	2.5915336452076976	
848	sentence	1	That song is	15.189362054897979	
848	sentence	2	silly	13.378672124322195	
848	sentence	3		0.0	
848	sentence	4	, but not	19.895011009963042	
848	sentence	5	monogamous	21.56478557969318	
848	sentence	6	.	2.856037114824568	
849	sentence	1	That song is	15.189362054897979	
849	sentence	2	silly	13.378672124322195	
849	sentence	3		0.0	
849	sentence	4	, but not	19.895011009963042	
849	sentence	5	peripheral	21.566951873163447	
849	sentence	6	.	4.773251551500917	
850	sentence	1	That song is	15.189362054897979	
850	sentence	2	silly	13.378672124322195	
850	sentence	3		0.0	
850	sentence	4	, but not	19.895011009963042	
850	sentence	5	uninhabited	24.298485931514204	
850	sentence	6	.	3.8000151449150503	
851	sentence	1	That song is	15.189362054897979	
851	sentence	2	silly	13.378672124322195	
851	sentence	3		0.0	
851	sentence	4	, but not	19.895011009963042	
851	sentence	5	intestinal	23.32056953303306	
851	sentence	6	.	3.5779139978684054	
852	sentence	1	That song is	15.189362054897979	
852	sentence	2	silly	13.378672124322195	
852	sentence	3		0.0	
852	sentence	4	, but not	19.895011009963042	
852	sentence	5	methodical	18.341994430007766	
852	sentence	6	.	2.7019867510019226	
853	sentence	1	That song is	15.189362054897979	
853	sentence	2	silly	13.378672124322195	
853	sentence	3		0.0	
853	sentence	4	, but not	19.895011009963042	
853	sentence	5	overprotective	20.91974044275362	
853	sentence	6	.	3.777625067564523	
854	sentence	1	That song is	15.189362054897979	
854	sentence	2	silly	13.378672124322195	
854	sentence	3		0.0	
854	sentence	4	, but not	19.895011009963042	
854	sentence	5	audacious	14.843630018395709	
854	sentence	6	.	2.7881273573742757	
855	sentence	1	That song is	15.189362054897979	
855	sentence	2	silly	13.378672124322195	
855	sentence	3		0.0	
855	sentence	4	, but not	19.895011009963042	
855	sentence	5	invulnerable	17.351428363590358	
855	sentence	6	.	3.3529600026092483	
856	sentence	1	That song is	15.189362054897979	
856	sentence	2	silly	13.378672124322195	
856	sentence	3		0.0	
856	sentence	4	, but not	19.895011009963042	
856	sentence	5	advisable	15.883786551263142	
856	sentence	6	.	4.796234968996921	
857	sentence	1	That song is	15.189362054897979	
857	sentence	2	silly	13.378672124322195	
857	sentence	3		0.0	
857	sentence	4	, but not	19.895011009963042	
857	sentence	5	harmonious	19.724788429549164	
857	sentence	6	.	3.1573923389377176	
858	sentence	1	That song is	15.189362054897979	
858	sentence	2	silly	13.378672124322195	
858	sentence	3		0.0	
858	sentence	4	, but not	19.895011009963042	
858	sentence	5	informative	15.647666754379367	
858	sentence	6	.	3.917062753473959	
859	sentence	1	That song is	15.189362054897979	
859	sentence	2	silly	13.378672124322195	
859	sentence	3		0.0	
859	sentence	4	, but not	19.895011009963042	
859	sentence	5	aquatic	21.777997975412628	
859	sentence	6	.	3.5474035876747396	
860	sentence	1	That song is	15.189362054897979	
860	sentence	2	silly	13.378672124322195	
860	sentence	3		0.0	
860	sentence	4	, but not	19.895011009963042	
860	sentence	5	demographic	23.151789887059916	
860	sentence	6	.	5.169895483151114	
861	sentence	1	That song is	15.189362054897979	
861	sentence	2	silly	13.378672124322195	
861	sentence	3		0.0	
861	sentence	4	, but not	19.895011009963042	
861	sentence	5	filial	23.000513259430388	
861	sentence	6	.	4.0429660926910955	
862	sentence	1	That song is	15.189362054897979	
862	sentence	2	silly	13.378672124322195	
862	sentence	3		0.0	
862	sentence	4	, but not	19.895011009963042	
862	sentence	5	habitable	24.104700352070914	
862	sentence	6	.	3.024248530119257	
863	sentence	1	That song is	15.189362054897979	
863	sentence	2	silly	13.378672124322195	
863	sentence	3		0.0	
863	sentence	4	, but not	19.895011009963042	
863	sentence	5	epidural	27.937006185590032	
863	sentence	6	.	3.967780781178703	
864	sentence	1	That song is	15.189362054897979	
864	sentence	2	silly	13.378672124322195	
864	sentence	3		0.0	
864	sentence	4	, but not	19.895011009963042	
864	sentence	5	strenuous	16.685027752252687	
864	sentence	6	.	3.0402831605898	
865	sentence	1	That song is	15.189362054897979	
865	sentence	2	silly	13.378672124322195	
865	sentence	3		0.0	
865	sentence	4	, but not	19.895011009963042	
865	sentence	5	expressive	16.439348299720702	
865	sentence	6	.	4.141883634161348	
866	sentence	1	That song is	15.189362054897979	
866	sentence	2	silly	13.378672124322195	
866	sentence	3		0.0	
866	sentence	4	, but not	19.895011009963042	
866	sentence	5	inaccessible	16.735037383418526	
866	sentence	6	.	3.4361710565068044	
867	sentence	1	That song is	15.189362054897979	
867	sentence	2	silly	13.378672124322195	
867	sentence	3		0.0	
867	sentence	4	, but not	19.895011009963042	
867	sentence	5	incendiary	16.704383195728738	
867	sentence	6	.	2.871067882562025	
868	sentence	1	That song is	15.189362054897979	
868	sentence	2	silly	13.378672124322195	
868	sentence	3		0.0	
868	sentence	4	, but not	19.895011009963042	
868	sentence	5	impractical	15.329204415984893	
868	sentence	6	.	3.172610739747266	
869	sentence	1	That song is	15.189362054897979	
869	sentence	2	silly	13.378672124322195	
869	sentence	3		0.0	
869	sentence	4	, but not	19.895011009963042	
869	sentence	5	incompatible	14.723021982002978	
869	sentence	6	.	5.936142170291048	
870	sentence	1	That song is	15.189362054897979	
870	sentence	2	silly	13.378672124322195	
870	sentence	3		0.0	
870	sentence	4	, but not	19.895011009963042	
870	sentence	5	dishonorable	15.152045818257381	
870	sentence	6	.	2.6410653365867898	
871	sentence	1	That song is	15.189362054897979	
871	sentence	2	silly	13.378672124322195	
871	sentence	3		0.0	
871	sentence	4	, but not	19.895011009963042	
871	sentence	5	sluggish	20.101736736039904	
871	sentence	6	.	2.8183627673092118	
872	sentence	1	That song is	15.189362054897979	
872	sentence	2	silly	13.378672124322195	
872	sentence	3		0.0	
872	sentence	4	, but not	19.895011009963042	
872	sentence	5	arduous	19.057418307669302	
872	sentence	6	.	2.704227684942665	
873	sentence	1	That song is	15.189362054897979	
873	sentence	2	silly	13.378672124322195	
873	sentence	3		0.0	
873	sentence	4	, but not	19.895011009963042	
873	sentence	5	nordic	20.43524584999451	
873	sentence	6	.	3.5907741725693225	
874	sentence	1	That song is	15.189362054897979	
874	sentence	2	silly	13.378672124322195	
874	sentence	3		0.0	
874	sentence	4	, but not	19.895011009963042	
874	sentence	5	cinematic	17.778314412498876	
874	sentence	6	.	2.5220593615825067	
875	sentence	1	That song is	15.189362054897979	
875	sentence	2	silly	13.378672124322195	
875	sentence	3		0.0	
875	sentence	4	, but not	19.895011009963042	
875	sentence	5	unbroken	23.097397278036837	
875	sentence	6	.	3.292243247548642	
876	sentence	1	That song is	15.189362054897979	
876	sentence	2	silly	13.378672124322195	
876	sentence	3		0.0	
876	sentence	4	, but not	19.895011009963042	
876	sentence	5	nominal	21.955098829965117	
876	sentence	6	.	3.811630853154324	
877	sentence	1	That song is	15.189362054897979	
877	sentence	2	silly	13.378672124322195	
877	sentence	3		0.0	
877	sentence	4	, but not	19.895011009963042	
877	sentence	5	undiscovered	23.17545882740226	
877	sentence	6	.	3.430127930120787	
878	sentence	1	That song is	15.189362054897979	
878	sentence	2	silly	13.378672124322195	
878	sentence	3		0.0	
878	sentence	4	, but not	19.895011009963042	
878	sentence	5	oceanic	23.13300662986329	
878	sentence	6	.	3.0870944303975443	
879	sentence	1	That song is	15.189362054897979	
879	sentence	2	silly	13.378672124322195	
879	sentence	3		0.0	
879	sentence	4	, but not	19.895011009963042	
879	sentence	5	unmistakable	21.541878866459456	
879	sentence	6	.	3.3757136512836996	
880	sentence	1	That song is	15.189362054897979	
880	sentence	2	silly	13.378672124322195	
880	sentence	3		0.0	
880	sentence	4	, but not	19.895011009963042	
880	sentence	5	lustful	18.757793789311062	
880	sentence	6	.	2.5825117793087364	
881	sentence	1	That song is	15.189362054897979	
881	sentence	2	silly	13.378672124322195	
881	sentence	3		0.0	
881	sentence	4	, but not	19.895011009963042	
881	sentence	5	metaphysical	19.25612143138799	
881	sentence	6	.	2.4857221791776087	
882	sentence	1	That song is	15.189362054897979	
882	sentence	2	silly	13.378672124322195	
882	sentence	3		0.0	
882	sentence	4	, but not	19.895011009963042	
882	sentence	5	nefarious	15.921309038097785	
882	sentence	6	.	2.4382455084936763	
883	sentence	1	That song is	15.189362054897979	
883	sentence	2	silly	13.378672124322195	
883	sentence	3		0.0	
883	sentence	4	, but not	19.895011009963042	
883	sentence	5	apprehensive	22.55190375942392	
883	sentence	6	.	3.5726100529157963	
884	sentence	1	That song is	15.189362054897979	
884	sentence	2	silly	13.378672124322195	
884	sentence	3		0.0	
884	sentence	4	, but not	19.895011009963042	
884	sentence	5	capricious	14.811260083410795	
884	sentence	6	.	2.7294752540372778	
885	sentence	1	That song is	15.189362054897979	
885	sentence	2	silly	13.378672124322195	
885	sentence	3		0.0	
885	sentence	4	, but not	19.895011009963042	
885	sentence	5	psychopathic	18.61188799713641	
885	sentence	6	.	2.94233697713162	
886	sentence	1	That song is	15.189362054897979	
886	sentence	2	silly	13.378672124322195	
886	sentence	3		0.0	
886	sentence	4	, but not	19.895011009963042	
886	sentence	5	undesirable	17.269267779724274	
886	sentence	6	.	3.386912817542584	
887	sentence	1	That song is	15.189362054897979	
887	sentence	2	silly	13.378672124322195	
887	sentence	3		0.0	
887	sentence	4	, but not	19.895011009963042	
887	sentence	5	inactive	19.203134264587764	
887	sentence	6	.	3.2885284222900055	
888	sentence	1	That song is	15.189362054897979	
888	sentence	2	silly	13.378672124322195	
888	sentence	3		0.0	
888	sentence	4	, but not	19.895011009963042	
888	sentence	5	unselfish	17.040420290730065	
888	sentence	6	.	2.9456816957256	
889	sentence	1	That song is	15.189362054897979	
889	sentence	2	silly	13.378672124322195	
889	sentence	3		0.0	
889	sentence	4	, but not	19.895011009963042	
889	sentence	5	undivided	27.158922584244227	
889	sentence	6	.	3.6070072710189613	
890	sentence	1	That song is	15.189362054897979	
890	sentence	2	silly	13.378672124322195	
890	sentence	3		0.0	
890	sentence	4	, but not	19.895011009963042	
890	sentence	5	immaterial	16.88752236115302	
890	sentence	6	.	3.888362632663275	
891	sentence	1	That song is	15.189362054897979	
891	sentence	2	silly	13.378672124322195	
891	sentence	3		0.0	
891	sentence	4	, but not	19.895011009963042	
891	sentence	5	irreparable	21.65071086378665	
891	sentence	6	.	3.1633797429448554	
892	sentence	1	That song is	15.189362054897979	
892	sentence	2	silly	13.378672124322195	
892	sentence	3		0.0	
892	sentence	4	, but not	19.895011009963042	
892	sentence	5	unconfirmed	22.055154896584078	
892	sentence	6	.	4.690991217697331	
893	sentence	1	That song is	15.189362054897979	
893	sentence	2	silly	13.378672124322195	
893	sentence	3		0.0	
893	sentence	4	, but not	19.895011009963042	
893	sentence	5	undecided	22.67763509449236	
893	sentence	6	.	3.8865368648417156	
894	sentence	1	That song is	15.189362054897979	
894	sentence	2	silly	13.378672124322195	
894	sentence	3		0.0	
894	sentence	4	, but not	19.895011009963042	
894	sentence	5	rudimentary	20.410986307792957	
894	sentence	6	.	3.527384119183705	
895	sentence	1	That song is	15.189362054897979	
895	sentence	2	silly	13.378672124322195	
895	sentence	3		0.0	
895	sentence	4	, but not	19.895011009963042	
895	sentence	5	unguarded	20.836313161988752	
895	sentence	6	.	3.5168347033797804	
896	sentence	1	That song is	15.189362054897979	
896	sentence	2	silly	13.378672124322195	
896	sentence	3		0.0	
896	sentence	4	, but not	19.895011009963042	
896	sentence	5	automotive	23.430616415805943	
896	sentence	6	.	4.370686945112117	
897	sentence	1	That song is	15.189362054897979	
897	sentence	2	silly	13.378672124322195	
897	sentence	3		0.0	
897	sentence	4	, but not	19.895011009963042	
897	sentence	5	enigmatic	19.672644149720817	
897	sentence	6	.	2.9054067985465473	
898	sentence	1	That song is	15.189362054897979	
898	sentence	2	silly	13.378672124322195	
898	sentence	3		0.0	
898	sentence	4	, but not	19.895011009963042	
898	sentence	5	undue	19.888004952714844	
898	sentence	6	.	3.775854678156541	
899	sentence	1	That song is	15.189362054897979	
899	sentence	2	silly	13.378672124322195	
899	sentence	3		0.0	
899	sentence	4	, but not	19.895011009963042	
899	sentence	5	impersonal	13.785036827117713	
899	sentence	6	.	3.3025560152249795	
900	sentence	1	That song is	15.189362054897979	
900	sentence	2	silly	13.378672124322195	
900	sentence	3		0.0	
900	sentence	4	, but not	19.895011009963042	
900	sentence	5	metric	21.92929868061328	
900	sentence	6	.	3.8081430449948264	
901	sentence	1	That song is	15.189362054897979	
901	sentence	2	silly	13.378672124322195	
901	sentence	3		0.0	
901	sentence	4	, but not	19.895011009963042	
901	sentence	5	focal	23.246999482577568	
901	sentence	6	.	4.321703190458673	
902	sentence	1	That song is	15.189362054897979	
902	sentence	2	silly	13.378672124322195	
902	sentence	3		0.0	
902	sentence	4	, but not	19.895011009963042	
902	sentence	5	uneventful	20.232830319523213	
902	sentence	6	.	2.882282183294185	
903	sentence	1	That song is	15.189362054897979	
903	sentence	2	silly	13.378672124322195	
903	sentence	3		0.0	
903	sentence	4	, but not	19.895011009963042	
903	sentence	5	durable	18.327866399204687	
903	sentence	6	.	3.127710541155909	
904	sentence	1	That song is	15.189362054897979	
904	sentence	2	silly	13.378672124322195	
904	sentence	3		0.0	
904	sentence	4	, but not	19.895011009963042	
904	sentence	5	punitive	18.842812724834488	
904	sentence	6	.	2.9438284106799024	
905	sentence	1	That song is	15.189362054897979	
905	sentence	2	silly	13.378672124322195	
905	sentence	3		0.0	
905	sentence	4	, but not	19.895011009963042	
905	sentence	5	deplorable	15.366669623863308	
905	sentence	6	.	2.7219902251064267	
906	sentence	1	That song is	15.189362054897979	
906	sentence	2	silly	13.378672124322195	
906	sentence	3		0.0	
906	sentence	4	, but not	19.895011009963042	
906	sentence	5	recognizable	18.25792862233542	
906	sentence	6	.	4.668334223272664	
907	sentence	1	That song is	15.189362054897979	
907	sentence	2	silly	13.378672124322195	
907	sentence	3		0.0	
907	sentence	4	, but not	19.895011009963042	
907	sentence	5	unresponsive	23.23575388100295	
907	sentence	6	.	3.4430703125288167	
908	sentence	1	That song is	15.189362054897979	
908	sentence	2	silly	13.378672124322195	
908	sentence	3		0.0	
908	sentence	4	, but not	19.895011009963042	
908	sentence	5	autonomous	21.21798944353436	
908	sentence	6	.	3.463187811130843	
909	sentence	1	That song is	15.189362054897979	
909	sentence	2	silly	13.378672124322195	
909	sentence	3		0.0	
909	sentence	4	, but not	19.895011009963042	
909	sentence	5	marginal	15.862058951083737	
909	sentence	6	.	3.8609420627750106	
910	sentence	1	That song is	15.189362054897979	
910	sentence	2	silly	13.378672124322195	
