item_number	condition_name	region_number	content	metric_value	oovs
121	sentence	1	The food is	15.214960124635049	
121	sentence	2	adequate	12.702938530470151	
121	sentence	3		0.0	
121	sentence	4	, but not	16.901833553479268	
121	sentence	5	sexual	15.722962134788313	
121	sentence	6	.	3.7600154199773783	
122	sentence	1	The food is	15.214960124635049	
122	sentence	2	adequate	12.702938530470151	
122	sentence	3		0.0	
122	sentence	4	, but not	16.901833553479268	
122	sentence	5	golden	15.764788315478148	
122	sentence	6	.	3.3870916794994814	
123	sentence	1	The food is	15.214960124635049	
123	sentence	2	adequate	12.702938530470151	
123	sentence	3		0.0	
123	sentence	4	, but not	16.901833553479268	
123	sentence	5	positive	15.440767497807787	
123	sentence	6	.	3.16220062989054	
124	sentence	1	The food is	15.214960124635049	
124	sentence	2	adequate	12.702938530470151	
124	sentence	3		0.0	
124	sentence	4	, but not	16.901833553479268	
124	sentence	5	regular	12.045241101179391	
124	sentence	6	.	3.84245014418894	
125	sentence	1	The food is	15.214960124635049	
125	sentence	2	adequate	12.702938530470151	
125	sentence	3		0.0	
125	sentence	4	, but not	16.901833553479268	
125	sentence	5	healthy	6.758015613956651	
125	sentence	6	.	2.786725698769744	
126	sentence	1	The food is	15.214960124635049	
126	sentence	2	adequate	12.702938530470151	
126	sentence	3		0.0	
126	sentence	4	, but not	16.901833553479268	
126	sentence	5	physical	14.523563382838326	
126	sentence	6	.	4.317224074299602	
127	sentence	1	The food is	15.214960124635049	
127	sentence	2	adequate	12.702938530470151	
127	sentence	3		0.0	
127	sentence	4	, but not	16.901833553479268	
127	sentence	5	central	15.345579916069447	
127	sentence	6	.	5.36634920143989	
128	sentence	1	The food is	15.214960124635049	
128	sentence	2	adequate	12.702938530470151	
128	sentence	3		0.0	
128	sentence	4	, but not	16.901833553479268	
128	sentence	5	capable	13.638048103186241	
128	sentence	6	.	6.72441639535349	
129	sentence	1	The food is	15.214960124635049	
129	sentence	2	adequate	12.702938530470151	
129	sentence	3		0.0	
129	sentence	4	, but not	16.901833553479268	
129	sentence	5	modern	14.789577892025678	
129	sentence	6	.	5.888122550378341	
130	sentence	1	The food is	15.214960124635049	
130	sentence	2	adequate	12.702938530470151	
130	sentence	3		0.0	
130	sentence	4	, but not	16.901833553479268	
130	sentence	5	available	8.487517178591675	
130	sentence	6	.	5.706261903980576	
131	sentence	1	The food is	15.214960124635049	
131	sentence	2	adequate	12.702938530470151	
131	sentence	3		0.0	
131	sentence	4	, but not	16.901833553479268	
131	sentence	5	false	16.432664365977573	
131	sentence	6	.	3.9370430099205964	
132	sentence	1	The food is	15.214960124635049	
132	sentence	2	adequate	12.702938530470151	
132	sentence	3		0.0	
132	sentence	4	, but not	16.901833553479268	
132	sentence	5	curious	19.858162523137132	
132	sentence	6	.	3.0302641392811362	
133	sentence	1	The food is	15.214960124635049	
133	sentence	2	adequate	12.702938530470151	
133	sentence	3		0.0	
133	sentence	4	, but not	16.901833553479268	
133	sentence	5	illegal	15.945213250706509	
133	sentence	6	.	2.6351028700640273	
134	sentence	1	The food is	15.214960124635049	
134	sentence	2	adequate	12.702938530470151	
134	sentence	3		0.0	
134	sentence	4	, but not	16.901833553479268	
134	sentence	5	ordinary	14.4861839855692	
134	sentence	6	.	4.4032938238198	
135	sentence	1	The food is	15.214960124635049	
135	sentence	2	adequate	12.702938530470151	
135	sentence	3		0.0	
135	sentence	4	, but not	16.901833553479268	
135	sentence	5	popular	12.37955336067738	
135	sentence	6	.	3.6297640153811286	
136	sentence	1	The food is	15.214960124635049	
136	sentence	2	adequate	12.702938530470151	
136	sentence	3		0.0	
136	sentence	4	, but not	16.901833553479268	
136	sentence	5	fourth	19.838702342226703	
136	sentence	6	.	11.118362618133595	
137	sentence	1	The food is	15.214960124635049	
137	sentence	2	adequate	12.702938530470151	
137	sentence	3		0.0	
137	sentence	4	, but not	16.901833553479268	
137	sentence	5	separate	15.418291429131829	
137	sentence	6	.	4.689523861720169	
138	sentence	1	The food is	15.214960124635049	
138	sentence	2	adequate	12.702938530470151	
138	sentence	3		0.0	
138	sentence	4	, but not	16.901833553479268	
138	sentence	5	precious	16.152340900238435	
138	sentence	6	.	2.810697156594955	
139	sentence	1	The food is	15.214960124635049	
139	sentence	2	adequate	12.702938530470151	
139	sentence	3		0.0	
139	sentence	4	, but not	16.901833553479268	
139	sentence	5	direct	14.45507851540355	
139	sentence	6	.	5.230484283119479	
140	sentence	1	The food is	15.214960124635049	
140	sentence	2	adequate	12.702938530470151	
140	sentence	3		0.0	
140	sentence	4	, but not	16.901833553479268	
140	sentence	5	wide	13.01235045384562	
140	sentence	6	.	6.790286438564549	
141	sentence	1	The food is	15.214960124635049	
141	sentence	2	adequate	12.702938530470151	
141	sentence	3		0.0	
141	sentence	4	, but not	16.901833553479268	
141	sentence	5	successful	13.866771270221708	
141	sentence	6	.	3.1761549582162463	
142	sentence	1	The food is	15.214960124635049	
142	sentence	2	adequate	12.702938530470151	
142	sentence	3		0.0	
142	sentence	4	, but not	16.901833553479268	
142	sentence	5	nasty	14.422762287375823	
142	sentence	6	.	3.0425278781488614	
143	sentence	1	The food is	15.214960124635049	
143	sentence	2	adequate	12.702938530470151	
143	sentence	3		0.0	
143	sentence	4	, but not	16.901833553479268	
143	sentence	5	senior	18.734865406263335	
143	sentence	6	.	6.839326947492777	
144	sentence	1	The food is	15.214960124635049	
144	sentence	2	adequate	12.702938530470151	
144	sentence	3		0.0	
144	sentence	4	, but not	16.901833553479268	
144	sentence	5	unusual	11.718006271729708	
144	sentence	6	.	3.9000567649913425	
145	sentence	1	The food is	15.214960124635049	
145	sentence	2	adequate	12.702938530470151	
145	sentence	3		0.0	
145	sentence	4	, but not	16.901833553479268	
145	sentence	5	negative	15.972752488623868	
145	sentence	6	.	3.341824125965881	
146	sentence	1	The food is	15.214960124635049	
146	sentence	2	adequate	12.702938530470151	
146	sentence	3		0.0	
146	sentence	4	, but not	16.901833553479268	
146	sentence	5	sharp	11.314713834762456	
146	sentence	6	.	4.833293790604839	
147	sentence	1	The food is	15.214960124635049	
147	sentence	2	adequate	12.702938530470151	
147	sentence	3		0.0	
147	sentence	4	, but not	16.901833553479268	
147	sentence	5	gorgeous	14.82680319283963	
147	sentence	6	.	3.0766454524617237	
148	sentence	1	The food is	15.214960124635049	
148	sentence	2	adequate	12.702938530470151	
148	sentence	3		0.0	
148	sentence	4	, but not	16.901833553479268	
148	sentence	5	similar	13.765783057635067	
148	sentence	6	.	4.733317523935875	
149	sentence	1	The food is	15.214960124635049	
149	sentence	2	adequate	12.702938530470151	
149	sentence	3		0.0	
149	sentence	4	, but not	16.901833553479268	
149	sentence	5	international	16.513432922267572	
149	sentence	6	.	4.93200564082466	
150	sentence	1	The food is	15.214960124635049	
150	sentence	2	adequate	12.702938530470151	
150	sentence	3		0.0	
150	sentence	4	, but not	16.901833553479268	
150	sentence	5	federal	18.989740943119603	
150	sentence	6	.	6.412133049639215	
151	sentence	1	The food is	15.214960124635049	
151	sentence	2	adequate	12.702938530470151	
151	sentence	3		0.0	
151	sentence	4	, but not	16.901833553479268	
151	sentence	5	accepted	14.92848483947455	
151	sentence	6	.	4.425769548530457	
152	sentence	1	The food is	15.214960124635049	
152	sentence	2	adequate	12.702938530470151	
152	sentence	3		0.0	
152	sentence	4	, but not	16.901833553479268	
152	sentence	5	emotional	16.475415125398445	
152	sentence	6	.	4.6114045261840575	
153	sentence	1	The food is	15.214960124635049	
153	sentence	2	adequate	12.702938530470151	
153	sentence	3		0.0	
153	sentence	4	, but not	16.901833553479268	
153	sentence	5	current	14.262523987775134	
153	sentence	6	.	5.021676707053925	
154	sentence	1	The food is	15.214960124635049	
154	sentence	2	adequate	12.702938530470151	
154	sentence	3		0.0	
154	sentence	4	, but not	16.901833553479268	
154	sentence	5	extraordinary	10.686979910835618	
154	sentence	6	.	2.985742646486979	
155	sentence	1	The food is	15.214960124635049	
155	sentence	2	adequate	12.702938530470151	
155	sentence	3		0.0	
155	sentence	4	, but not	16.901833553479268	
155	sentence	5	solid	10.681806672697665	
155	sentence	6	.	3.9703158054524206	
156	sentence	1	The food is	15.214960124635049	
156	sentence	2	adequate	12.702938530470151	
156	sentence	3		0.0	
156	sentence	4	, but not	16.901833553479268	
156	sentence	5	useful	12.721438360258162	
156	sentence	6	.	3.092207130642394	
157	sentence	1	The food is	15.214960124635049	
157	sentence	2	adequate	12.702938530470151	
157	sentence	3		0.0	
157	sentence	4	, but not	16.901833553479268	
157	sentence	5	actual	14.171552044774742	
157	sentence	6	.	7.780457288850273	
158	sentence	1	The food is	15.214960124635049	
158	sentence	2	adequate	12.702938530470151	
158	sentence	3		0.0	
158	sentence	4	, but not	16.901833553479268	
158	sentence	5	pathetic	16.325743439866766	
158	sentence	6	.	2.739626873969757	
159	sentence	1	The food is	15.214960124635049	
159	sentence	2	adequate	12.702938530470151	
159	sentence	3		0.0	
159	sentence	4	, but not	16.901833553479268	
159	sentence	5	daily	12.896811133134777	
159	sentence	6	.	4.141019249358112	
160	sentence	1	The food is	15.214960124635049	
160	sentence	2	adequate	12.702938530470151	
160	sentence	3		0.0	
160	sentence	4	, but not	16.901833553479268	
160	sentence	5	impressive	11.667154441522593	
160	sentence	6	.	3.11006615307329	
161	sentence	1	The food is	15.214960124635049	
161	sentence	2	adequate	12.702938530470151	
161	sentence	3		0.0	
161	sentence	4	, but not	16.901833553479268	
161	sentence	5	potential	17.78701811049374	
161	sentence	6	.	5.307569658958603	
162	sentence	1	The food is	15.214960124635049	
162	sentence	2	adequate	12.702938530470151	
162	sentence	3		0.0	
162	sentence	4	, but not	16.901833553479268	
162	sentence	5	sensitive	15.960688937561748	
162	sentence	6	.	4.039651643043667	
163	sentence	1	The food is	15.214960124635049	
163	sentence	2	adequate	12.702938530470151	
163	sentence	3		0.0	
163	sentence	4	, but not	16.901833553479268	
163	sentence	5	unknown	17.738125506645254	
163	sentence	6	.	4.317819134271588	
164	sentence	1	The food is	15.214960124635049	
164	sentence	2	adequate	12.702938530470151	
164	sentence	3		0.0	
164	sentence	4	, but not	16.901833553479268	
164	sentence	5	steady	16.228420521535313	
164	sentence	6	.	3.7184382701659926	
165	sentence	1	The food is	15.214960124635049	
165	sentence	2	adequate	12.702938530470151	
165	sentence	3		0.0	
165	sentence	4	, but not	16.901833553479268	
165	sentence	5	miserable	15.785613350705823	
165	sentence	6	.	2.7789285213275767	
166	sentence	1	The food is	15.214960124635049	
166	sentence	2	adequate	12.702938530470151	
166	sentence	3		0.0	
166	sentence	4	, but not	16.901833553479268	
166	sentence	5	massive	12.83661445361038	
166	sentence	6	.	4.287517167050767	
167	sentence	1	The food is	15.214960124635049	
167	sentence	2	adequate	12.702938530470151	
167	sentence	3		0.0	
167	sentence	4	, but not	16.901833553479268	
167	sentence	5	noble	16.126298599314186	
167	sentence	6	.	3.3120109334388133	
168	sentence	1	The food is	15.214960124635049	
168	sentence	2	adequate	12.702938530470151	
168	sentence	3		0.0	
168	sentence	4	, but not	16.901833553479268	
168	sentence	5	civil	18.34649831166856	
168	sentence	6	.	4.8049813186892	
169	sentence	1	The food is	15.214960124635049	
169	sentence	2	adequate	12.702938530470151	
169	sentence	3		0.0	
169	sentence	4	, but not	16.901833553479268	
169	sentence	5	nuclear	17.87813314305965	
169	sentence	6	.	4.288921921343015	
170	sentence	1	The food is	15.214960124635049	
170	sentence	2	adequate	12.702938530470151	
170	sentence	3		0.0	
170	sentence	4	, but not	16.901833553479268	
170	sentence	5	specific	14.04519295153282	
170	sentence	6	.	5.596902263880537	
171	sentence	1	The food is	15.214960124635049	
171	sentence	2	adequate	12.702938530470151	
171	sentence	3		0.0	
171	sentence	4	, but not	16.901833553479268	
171	sentence	5	mysterious	16.449813100060403	
171	sentence	6	.	2.810315871057992	
172	sentence	1	The food is	15.214960124635049	
172	sentence	2	adequate	12.702938530470151	
172	sentence	3		0.0	
172	sentence	4	, but not	16.901833553479268	
172	sentence	5	attractive	13.45743605083374	
172	sentence	6	.	3.1312771173695015	
173	sentence	1	The food is	15.214960124635049	
173	sentence	2	adequate	12.702938530470151	
173	sentence	3		0.0	
173	sentence	4	, but not	16.901833553479268	
173	sentence	5	classic	14.927075957598682	
173	sentence	6	.	4.870873031714268	
174	sentence	1	The food is	15.214960124635049	
174	sentence	2	adequate	12.702938530470151	
174	sentence	3		0.0	
174	sentence	4	, but not	16.901833553479268	
174	sentence	5	generous	10.821186916401713	
174	sentence	6	.	2.946342109104913	
175	sentence	1	The food is	15.214960124635049	
175	sentence	2	adequate	12.702938530470151	
175	sentence	3		0.0	
175	sentence	4	, but not	16.901833553479268	
175	sentence	5	gross	14.838404454536231	
175	sentence	6	.	3.6867157262490458	
176	sentence	1	The food is	15.214960124635049	
176	sentence	2	adequate	12.702938530470151	
176	sentence	3		0.0	
176	sentence	4	, but not	16.901833553479268	
176	sentence	5	recent	14.973745169736814	
176	sentence	6	.	4.559229805426505	
177	sentence	1	The food is	15.214960124635049	
177	sentence	2	adequate	12.702938530470151	
177	sentence	3		0.0	
177	sentence	4	, but not	16.901833553479268	
177	sentence	5	religious	15.925863138692632	
177	sentence	6	.	4.464829904229116	
178	sentence	1	The food is	15.214960124635049	
178	sentence	2	adequate	12.702938530470151	
178	sentence	3		0.0	
178	sentence	4	, but not	16.901833553479268	
178	sentence	5	related	16.3631448509152	
178	sentence	6	.	6.901149894963733	
179	sentence	1	The food is	15.214960124635049	
179	sentence	2	adequate	12.702938530470151	
179	sentence	3		0.0	
179	sentence	4	, but not	16.901833553479268	
179	sentence	5	dramatic	16.506806774695132	
179	sentence	6	.	3.8416043335119965	
180	sentence	1	The food is	15.214960124635049	
180	sentence	2	adequate	12.702938530470151	
180	sentence	3		0.0	
180	sentence	4	, but not	16.901833553479268	
180	sentence	5	unhappy	20.148216079331483	
180	sentence	6	.	3.2288359958979385	
181	sentence	1	The food is	15.214960124635049	
181	sentence	2	adequate	12.702938530470151	
181	sentence	3		0.0	
181	sentence	4	, but not	16.901833553479268	
181	sentence	5	foolish	18.47070005453806	
181	sentence	6	.	3.506668464921978	
182	sentence	1	The food is	15.214960124635049	
182	sentence	2	adequate	12.702938530470151	
182	sentence	3		0.0	
182	sentence	4	, but not	16.901833553479268	
182	sentence	5	valuable	13.814246392787	
182	sentence	6	.	2.8858152228908596	
183	sentence	1	The food is	15.214960124635049	
183	sentence	2	adequate	12.702938530470151	
183	sentence	3		0.0	
183	sentence	4	, but not	16.901833553479268	
183	sentence	5	injured	17.93688792003921	
183	sentence	6	.	3.0262768935035327	
184	sentence	1	The food is	15.214960124635049	
184	sentence	2	adequate	12.702938530470151	
184	sentence	3		0.0	
184	sentence	4	, but not	16.901833553479268	
184	sentence	5	western	17.915556567887396	
184	sentence	6	.	6.651572111684642	
185	sentence	1	The food is	15.214960124635049	
185	sentence	2	adequate	12.702938530470151	
185	sentence	3		0.0	
185	sentence	4	, but not	16.901833553479268	
185	sentence	5	satisfied	11.609302229494757	
185	sentence	6	.	3.4120614966129508	
186	sentence	1	The food is	15.214960124635049	
186	sentence	2	adequate	12.702938530470151	
186	sentence	3		0.0	
186	sentence	4	, but not	16.901833553479268	
186	sentence	5	complex	12.528839805071126	
186	sentence	6	.	4.160445377703669	
187	sentence	1	The food is	15.214960124635049	
187	sentence	2	adequate	12.702938530470151	
187	sentence	3		0.0	
187	sentence	4	, but not	16.901833553479268	
187	sentence	5	average	13.828533335559476	
187	sentence	6	.	3.7308533537664768	
188	sentence	1	The food is	15.214960124635049	
188	sentence	2	adequate	12.702938530470151	
188	sentence	3		0.0	
188	sentence	4	, but not	16.901833553479268	
188	sentence	5	basic	12.530710976312514	
188	sentence	6	.	3.5460710660958545	
189	sentence	1	The food is	15.214960124635049	
189	sentence	2	adequate	12.702938530470151	
189	sentence	3		0.0	
189	sentence	4	, but not	16.901833553479268	
189	sentence	5	reasonable	12.927234176141805	
189	sentence	6	.	3.0720311579390747	
190	sentence	1	The food is	15.214960124635049	
190	sentence	2	adequate	12.702938530470151	
190	sentence	3		0.0	
190	sentence	4	, but not	16.901833553479268	
190	sentence	5	equal	10.092508807446855	
190	sentence	6	.	3.7892631335484093	
191	sentence	1	The food is	15.214960124635049	
191	sentence	2	adequate	12.702938530470151	
191	sentence	3		0.0	
191	sentence	4	, but not	16.901833553479268	
191	sentence	5	electric	16.034831346279308	
191	sentence	6	.	3.4754653086106373	
192	sentence	1	The food is	15.214960124635049	
192	sentence	2	adequate	12.702938530470151	
192	sentence	3		0.0	
192	sentence	4	, but not	16.901833553479268	
192	sentence	5	uncomfortable	15.962163860775547	
192	sentence	6	.	2.849852790682192	
193	sentence	1	The food is	15.214960124635049	
193	sentence	2	adequate	12.702938530470151	
193	sentence	3		0.0	
193	sentence	4	, but not	16.901833553479268	
193	sentence	5	individual	15.54110630390477	
193	sentence	6	.	7.997576442466724	
194	sentence	1	The food is	15.214960124635049	
194	sentence	2	adequate	12.702938530470151	
194	sentence	3		0.0	
194	sentence	4	, but not	16.901833553479268	
194	sentence	5	unable	17.6903556055416	
