item_number	condition_name	region_number	content	metric_value	oovs
775	sentence	2	small	6.805515846263752	
775	sentence	3		0.0	
775	sentence	4	, but not	20.11210350626861	
775	sentence	5	aristocratic	21.148852331896187	
775	sentence	6	.	3.695802601590033	
776	sentence	1	The room is	15.409530288931576	
776	sentence	2	small	6.805515846263752	
776	sentence	3		0.0	
776	sentence	4	, but not	20.11210350626861	
776	sentence	5	scrappy	18.808735050496626	
776	sentence	6	.	3.21076715463299	
777	sentence	1	The room is	15.409530288931576	
777	sentence	2	small	6.805515846263752	
777	sentence	3		0.0	
777	sentence	4	, but not	20.11210350626861	
777	sentence	5	systematic	20.022934285414564	
777	sentence	6	.	2.8587499691592777	
778	sentence	1	The room is	15.409530288931576	
778	sentence	2	small	6.805515846263752	
778	sentence	3		0.0	
778	sentence	4	, but not	20.11210350626861	
778	sentence	5	consolidated	19.51951217325378	
778	sentence	6	.	3.7613940329066944	
779	sentence	1	The room is	15.409530288931576	
779	sentence	2	small	6.805515846263752	
779	sentence	3		0.0	
779	sentence	4	, but not	20.11210350626861	
779	sentence	5	ecological	22.34417724480386	
779	sentence	6	.	2.938575028626647	
780	sentence	1	The room is	15.409530288931576	
780	sentence	2	small	6.805515846263752	
780	sentence	3		0.0	
780	sentence	4	, but not	20.11210350626861	
780	sentence	5	inadmissible	25.86307367620218	
780	sentence	6	.	3.859554850713151	
781	sentence	1	The room is	15.409530288931576	
781	sentence	2	small	6.805515846263752	
781	sentence	3		0.0	
781	sentence	4	, but not	20.11210350626861	
781	sentence	5	simulated	20.058354456325063	
781	sentence	6	.	3.9805494611093613	
782	sentence	1	The room is	15.409530288931576	
782	sentence	2	small	6.805515846263752	
782	sentence	3		0.0	
782	sentence	4	, but not	20.11210350626861	
782	sentence	5	unbalanced	15.115000712265868	
782	sentence	6	.	3.0764497362050416	
783	sentence	1	The room is	15.409530288931576	
783	sentence	2	small	6.805515846263752	
783	sentence	3		0.0	
783	sentence	4	, but not	20.11210350626861	
783	sentence	5	displeased	17.06054206740053	
783	sentence	6	.	4.395382277914809	
784	sentence	1	The room is	15.409530288931576	
784	sentence	2	small	6.805515846263752	
784	sentence	3		0.0	
784	sentence	4	, but not	20.11210350626861	
784	sentence	5	knowledgeable	21.201254843674803	
784	sentence	6	.	4.459532150651938	
785	sentence	1	The room is	15.409530288931576	
785	sentence	2	small	6.805515846263752	
785	sentence	3		0.0	
785	sentence	4	, but not	20.11210350626861	
785	sentence	5	ideological	20.637680079548243	
785	sentence	6	.	3.422440993557823	
786	sentence	1	The room is	15.409530288931576	
786	sentence	2	small	6.805515846263752	
786	sentence	3		0.0	
786	sentence	4	, but not	20.11210350626861	
786	sentence	5	navigational	21.52489609563471	
786	sentence	6	.	4.0224389314147135	
787	sentence	1	The room is	15.409530288931576	
787	sentence	2	small	6.805515846263752	
787	sentence	3		0.0	
787	sentence	4	, but not	20.11210350626861	
787	sentence	5	prosthetic	21.00037618376198	
787	sentence	6	.	4.24794292719133	
788	sentence	1	The room is	15.409530288931576	
788	sentence	2	small	6.805515846263752	
788	sentence	3		0.0	
788	sentence	4	, but not	20.11210350626861	
788	sentence	5	sabbatical	23.496394555787948	
788	sentence	6	.	5.396103575900363	
789	sentence	1	The room is	15.409530288931576	
789	sentence	2	small	6.805515846263752	
789	sentence	3		0.0	
789	sentence	4	, but not	20.11210350626861	
789	sentence	5	electoral	24.960714415724595	
789	sentence	6	.	3.751716569142644	
790	sentence	1	The room is	15.409530288931576	
790	sentence	2	small	6.805515846263752	
790	sentence	3		0.0	
790	sentence	4	, but not	20.11210350626861	
790	sentence	5	angered	20.92302268697016	
790	sentence	6	.	4.677851055240809	
791	sentence	1	The room is	15.409530288931576	
791	sentence	2	small	6.805515846263752	
791	sentence	3		0.0	
791	sentence	4	, but not	20.11210350626861	
791	sentence	5	veterinary	24.12583082848652	
791	sentence	6	.	7.7266762501336625	
792	sentence	1	The room is	15.409530288931576	
792	sentence	2	small	6.805515846263752	
792	sentence	3		0.0	
792	sentence	4	, but not	20.11210350626861	
792	sentence	5	precarious	17.390625617479106	
792	sentence	6	.	3.0432901052574852	
793	sentence	1	The room is	15.409530288931576	
793	sentence	2	small	6.805515846263752	
793	sentence	3		0.0	
793	sentence	4	, but not	20.11210350626861	
793	sentence	5	oppressive	9.539003971493612	
793	sentence	6	.	2.9675200527321595	
794	sentence	1	The room is	15.409530288931576	
794	sentence	2	small	6.805515846263752	
794	sentence	3		0.0	
794	sentence	4	, but not	20.11210350626861	
794	sentence	5	appreciative	16.22275025353637	
794	sentence	6	.	5.033177186917121	
795	sentence	1	The room is	15.409530288931576	
795	sentence	2	small	6.805515846263752	
795	sentence	3		0.0	
795	sentence	4	, but not	20.11210350626861	
795	sentence	5	economical	18.87027078694064	
795	sentence	6	.	3.1000980386292816	
796	sentence	1	The room is	15.409530288931576	
796	sentence	2	small	6.805515846263752	
796	sentence	3		0.0	
796	sentence	4	, but not	20.11210350626861	
796	sentence	5	nautical	21.41186892550502	
796	sentence	6	.	4.613863878091395	
797	sentence	1	The room is	15.409530288931576	
797	sentence	2	small	6.805515846263752	
797	sentence	3		0.0	
797	sentence	4	, but not	20.11210350626861	
797	sentence	5	antibiotic	25.277679817125957	
797	sentence	6	.	11.854014279615638	
798	sentence	1	The room is	15.409530288931576	
798	sentence	2	small	6.805515846263752	
798	sentence	3		0.0	
798	sentence	4	, but not	20.11210350626861	
798	sentence	5	conceivable	22.155442107885804	
798	sentence	6	.	4.757268171860331	
799	sentence	1	The room is	15.409530288931576	
799	sentence	2	small	6.805515846263752	
799	sentence	3		0.0	
799	sentence	4	, but not	20.11210350626861	
799	sentence	5	femoral	29.287158135971648	
799	sentence	6	.	6.370741641090762	
800	sentence	1	The room is	15.409530288931576	
800	sentence	2	small	6.805515846263752	
800	sentence	3		0.0	
800	sentence	4	, but not	20.11210350626861	
800	sentence	5	incomparable	16.87265428900328	
800	sentence	6	.	4.831526496884573	
801	sentence	1	The room is	15.409530288931576	
801	sentence	2	small	6.805515846263752	
801	sentence	3		0.0	
801	sentence	4	, but not	20.11210350626861	
801	sentence	5	unwelcome	13.56319987766954	
801	sentence	6	.	3.1369989801637073	
802	sentence	1	The room is	15.409530288931576	
802	sentence	2	small	6.805515846263752	
802	sentence	3		0.0	
802	sentence	4	, but not	20.11210350626861	
802	sentence	5	derivative	21.144899568640078	
802	sentence	6	.	5.496015521057905	
803	sentence	1	The room is	15.409530288931576	
803	sentence	2	small	6.805515846263752	
803	sentence	3		0.0	
803	sentence	4	, but not	20.11210350626861	
803	sentence	5	multinational	23.350219342041804	
803	sentence	6	.	3.404040225776709	
804	sentence	1	The room is	15.409530288931576	
804	sentence	2	small	6.805515846263752	
804	sentence	3		0.0	
804	sentence	4	, but not	20.11210350626861	
804	sentence	5	antisocial	19.84251914782284	
804	sentence	6	.	3.3360148959850373	
805	sentence	1	The room is	15.409530288931576	
805	sentence	2	small	6.805515846263752	
805	sentence	3		0.0	
805	sentence	4	, but not	20.11210350626861	
805	sentence	5	incorrigible	23.15081266551434	
805	sentence	6	.	2.5973015993523343	
806	sentence	1	The room is	15.409530288931576	
806	sentence	2	small	6.805515846263752	
806	sentence	3		0.0	
806	sentence	4	, but not	20.11210350626861	
806	sentence	5	disagreeable	15.923753792977633	
806	sentence	6	.	3.338958895002507	
807	sentence	1	The room is	15.409530288931576	
807	sentence	2	small	6.805515846263752	
807	sentence	3		0.0	
807	sentence	4	, but not	20.11210350626861	
807	sentence	5	preferable	20.1517479150496	
807	sentence	6	.	4.756269640589421	
808	sentence	1	The room is	15.409530288931576	
808	sentence	2	small	6.805515846263752	
808	sentence	3		0.0	
808	sentence	4	, but not	20.11210350626861	
808	sentence	5	legislative	22.181165209010054	
808	sentence	6	.	4.6358587393102395	
809	sentence	1	The room is	15.409530288931576	
809	sentence	2	small	6.805515846263752	
809	sentence	3		0.0	
809	sentence	4	, but not	20.11210350626861	
809	sentence	5	feral	17.859959392377675	
809	sentence	6	.	4.697466020537013	
810	sentence	1	The room is	15.409530288931576	
810	sentence	2	small	6.805515846263752	
810	sentence	3		0.0	
810	sentence	4	, but not	20.11210350626861	
810	sentence	5	infallible	19.589432254720606	
810	sentence	6	.	2.6905124125016577	
811	sentence	1	The room is	15.409530288931576	
811	sentence	2	small	6.805515846263752	
811	sentence	3		0.0	
811	sentence	4	, but not	20.11210350626861	
811	sentence	5	inflatable	15.923847845989823	
811	sentence	6	.	3.430201538695356	
812	sentence	1	The room is	15.409530288931576	
812	sentence	2	small	6.805515846263752	
812	sentence	3		0.0	
812	sentence	4	, but not	20.11210350626861	
812	sentence	5	northwestern	25.231043625656792	
812	sentence	6	.	5.005687823968511	
813	sentence	1	The room is	15.409530288931576	
813	sentence	2	small	6.805515846263752	
813	sentence	3		0.0	
813	sentence	4	, but not	20.11210350626861	
813	sentence	5	physiological	23.17684982308244	
813	sentence	6	.	3.4348244323505486	
814	sentence	1	The room is	15.409530288931576	
814	sentence	2	small	6.805515846263752	
814	sentence	3		0.0	
814	sentence	4	, but not	20.11210350626861	
814	sentence	5	subatomic	19.288284250891145	
814	sentence	6	.	2.4768573334388853	
815	sentence	1	The room is	15.409530288931576	
815	sentence	2	small	6.805515846263752	
815	sentence	3		0.0	
815	sentence	4	, but not	20.11210350626861	
815	sentence	5	feasible	19.265363091114754	
815	sentence	6	.	5.649177766471495	
816	sentence	1	The room is	15.409530288931576	
816	sentence	2	small	6.805515846263752	
816	sentence	3		0.0	
816	sentence	4	, but not	20.11210350626861	
816	sentence	5	unfulfilled	20.571602281294943	
816	sentence	6	.	3.761073457245486	
817	sentence	1	The room is	15.409530288931576	
817	sentence	2	small	6.805515846263752	
817	sentence	3		0.0	
817	sentence	4	, but not	20.11210350626861	
817	sentence	5	admissible	22.296165192127788	
817	sentence	6	.	4.522920140245746	
818	sentence	1	The room is	15.409530288931576	
818	sentence	2	small	6.805515846263752	
818	sentence	3		0.0	
818	sentence	4	, but not	20.11210350626861	
818	sentence	5	impetuous	21.43624740177133	
818	sentence	6	.	2.6979449867239955	
819	sentence	1	The room is	15.409530288931576	
819	sentence	2	small	6.805515846263752	
819	sentence	3		0.0	
819	sentence	4	, but not	20.11210350626861	
819	sentence	5	unmanned	16.808460216724878	
819	sentence	6	.	3.4129368883058424	
820	sentence	1	The room is	15.409530288931576	
820	sentence	2	small	6.805515846263752	
820	sentence	3		0.0	
820	sentence	4	, but not	20.11210350626861	
820	sentence	5	instantaneous	21.3158475718753	
820	sentence	6	.	2.7566063771241405	
821	sentence	1	The room is	15.409530288931576	
821	sentence	2	small	6.805515846263752	
821	sentence	3		0.0	
821	sentence	4	, but not	20.11210350626861	
821	sentence	5	parliamentary	23.095167694951055	
821	sentence	6	.	4.486177766715415	
822	sentence	1	The room is	15.409530288931576	
822	sentence	2	small	6.805515846263752	
822	sentence	3		0.0	
822	sentence	4	, but not	20.11210350626861	
822	sentence	5	arterial	25.218616917104	
822	sentence	6	.	3.251723447074761	
823	sentence	1	The room is	15.409530288931576	
823	sentence	2	small	6.805515846263752	
823	sentence	3		0.0	
823	sentence	4	, but not	20.11210350626861	
823	sentence	5	gradual	22.849778721116376	
823	sentence	6	.	2.741899452718258	
824	sentence	1	The room is	15.409530288931576	
824	sentence	2	small	6.805515846263752	
824	sentence	3		0.0	
824	sentence	4	, but not	20.11210350626861	
824	sentence	5	symmetrical	15.163655206134237	
824	sentence	6	.	3.073209927028088	
825	sentence	1	The room is	15.409530288931576	
825	sentence	2	small	6.805515846263752	
825	sentence	3		0.0	
825	sentence	4	, but not	20.11210350626861	
825	sentence	5	inexcusable	21.057114292177527	
825	sentence	6	.	3.3448063051318426	
826	sentence	1	The room is	15.409530288931576	
826	sentence	2	small	6.805515846263752	
826	sentence	3		0.0	
826	sentence	4	, but not	20.11210350626861	
826	sentence	5	invasive	17.416447780610252	
826	sentence	6	.	3.4654483510937837	
827	sentence	1	The room is	15.409530288931576	
827	sentence	2	small	6.805515846263752	
827	sentence	3		0.0	
827	sentence	4	, but not	20.11210350626861	
827	sentence	5	ineffective	17.52200385240381	
827	sentence	6	.	3.596841032561159	
828	sentence	1	The room is	15.409530288931576	
828	sentence	2	small	6.805515846263752	
828	sentence	3		0.0	
828	sentence	4	, but not	20.11210350626861	
828	sentence	5	unused	14.024740774692216	
828	sentence	6	.	2.8342861250046467	
829	sentence	1	The room is	15.409530288931576	
829	sentence	2	small	6.805515846263752	
829	sentence	3		0.0	
829	sentence	4	, but not	20.11210350626861	
829	sentence	5	cervical	29.41404693577823	
829	sentence	6	.	6.861880064396322	
830	sentence	1	The room is	15.409530288931576	
830	sentence	2	small	6.805515846263752	
830	sentence	3		0.0	
830	sentence	4	, but not	20.11210350626861	
830	sentence	5	negotiable	17.528253192202424	
830	sentence	6	.	2.6901782502110314	
831	sentence	1	The room is	15.409530288931576	
831	sentence	2	small	6.805515846263752	
831	sentence	3		0.0	
831	sentence	4	, but not	20.11210350626861	
831	sentence	5	existential	21.268165725888885	
831	sentence	6	.	2.7610842894046552	
832	sentence	1	The room is	15.409530288931576	
832	sentence	2	small	6.805515846263752	
832	sentence	3		0.0	
832	sentence	4	, but not	20.11210350626861	
832	sentence	5	impressionable	19.880650630598648	
832	sentence	6	.	3.208203581239229	
833	sentence	1	The room is	15.409530288931576	
833	sentence	2	small	6.805515846263752	
833	sentence	3		0.0	
833	sentence	4	, but not	20.11210350626861	
833	sentence	5	reputable	23.021001896592974	
833	sentence	6	.	3.7243090699358454	
834	sentence	1	The room is	15.409530288931576	
834	sentence	2	small	6.805515846263752	
834	sentence	3		0.0	
834	sentence	4	, but not	20.11210350626861	
834	sentence	5	undisturbed	16.93445247097251	
834	sentence	6	.	3.7594224237972034	
835	sentence	1	The room is	15.409530288931576	
835	sentence	2	small	6.805515846263752	
835	sentence	3		0.0	
835	sentence	4	, but not	20.11210350626861	
835	sentence	5	insidious	19.50442172753647	
835	sentence	6	.	2.775304502908596	
836	sentence	1	The room is	15.409530288931576	
836	sentence	2	small	6.805515846263752	
836	sentence	3		0.0	
836	sentence	4	, but not	20.11210350626861	
836	sentence	5	unscrupulous	20.53774612061139	
836	sentence	6	.	3.580113312007639	
837	sentence	1	The room is	15.409530288931576	
837	sentence	2	small	6.805515846263752	
837	sentence	3		0.0	
837	sentence	4	, but not	20.11210350626861	
837	sentence	5	unsuitable	13.925369714971636	
837	sentence	6	.	7.916190812425426	
838	sentence	1	The room is	15.409530288931576	
838	sentence	2	small	6.805515846263752	
838	sentence	3		0.0	
838	sentence	4	, but not	20.11210350626861	
838	sentence	5	promiscuous	19.78014399093226	
838	sentence	6	.	3.5299397813755267	
839	sentence	1	The room is	15.409530288931576	
839	sentence	2	small	6.805515846263752	
839	sentence	3		0.0	
839	sentence	4	, but not	20.11210350626861	
839	sentence	5	sable	18.75354134628583	
839	sentence	6	.	3.653358659218299	
840	sentence	1	The room is	15.409530288931576	
840	sentence	2	small	6.805515846263752	
840	sentence	3		0.0	
840	sentence	4	, but not	20.11210350626861	
840	sentence	5	unsettled	21.244307779300474	
840	sentence	6	.	4.362908857744196	
841	sentence	1	The room is	15.409530288931576	
841	sentence	2	small	6.805515846263752	
841	sentence	3		0.0	
841	sentence	4	, but not	20.11210350626861	
841	sentence	5	adhesive	26.567202981572883	
841	sentence	6	.	3.7975530412852985	
842	sentence	1	The room is	15.409530288931576	
842	sentence	2	small	6.805515846263752	
842	sentence	3		0.0	
842	sentence	4	, but not	20.11210350626861	
842	sentence	5	venerable	19.407407002115367	
842	sentence	6	.	3.321941211699632	
843	sentence	1	The room is	15.409530288931576	
843	sentence	2	small	6.805515846263752	
843	sentence	3		0.0	
843	sentence	4	, but not	20.11210350626861	
843	sentence	5	promotional	21.70377439088386	
843	sentence	6	.	3.951657063695013	
844	sentence	1	The room is	15.409530288931576	
844	sentence	2	small	6.805515846263752	
844	sentence	3		0.0	
844	sentence	4	, but not	20.11210350626861	
844	sentence	5	bearable	18.999765887080805	
844	sentence	6	.	3.754300092523905	
845	sentence	1	The room is	15.409530288931576	
845	sentence	2	small	6.805515846263752	
845	sentence	3		0.0	
845	sentence	4	, but not	20.11210350626861	
845	sentence	5	narcotic	21.47048828764486	
845	sentence	6	.	4.974801803665361	
846	sentence	1	The room is	15.409530288931576	
846	sentence	2	small	6.805515846263752	
846	sentence	3		0.0	
846	sentence	4	, but not	20.11210350626861	
846	sentence	5	manageable	16.442338046123304	
846	sentence	6	.	4.333184064299671	
847	sentence	1	The room is	15.409530288931576	
847	sentence	2	small	6.805515846263752	
847	sentence	3		0.0	
847	sentence	4	, but not	20.11210350626861	
847	sentence	5	anaesthetic	23.294739458699972	
847	sentence	6	.	4.80248172284156	
848	sentence	1	The room is	15.409530288931576	
848	sentence	2	small	6.805515846263752	
848	sentence	3		0.0	
848	sentence	4	, but not	20.11210350626861	
848	sentence	5	monogamous	23.542365800522614	
848	sentence	6	.	3.032636124001836	
849	sentence	1	The room is	15.409530288931576	
849	sentence	2	small	6.805515846263752	
849	sentence	3		0.0	
849	sentence	4	, but not	20.11210350626861	
849	sentence	5	peripheral	19.847363388524155	
849	sentence	6	.	4.15503961902175	
850	sentence	1	The room is	15.409530288931576	
850	sentence	2	small	6.805515846263752	
850	sentence	3		0.0	
850	sentence	4	, but not	20.11210350626861	
850	sentence	5	uninhabited	17.12407251237383	
850	sentence	6	.	3.6150976788808498	
851	sentence	1	The room is	15.409530288931576	
851	sentence	2	small	6.805515846263752	
851	sentence	3		0.0	
851	sentence	4	, but not	20.11210350626861	
851	sentence	5	intestinal	23.530005877670163	
851	sentence	6	.	2.731542141535347	
852	sentence	1	The room is	15.409530288931576	
852	sentence	2	small	6.805515846263752	
852	sentence	3		0.0	
852	sentence	4	, but not	20.11210350626861	
852	sentence	5	methodical	20.003927665750126	
852	sentence	6	.	2.9643431892054215	
853	sentence	1	The room is	15.409530288931576	
853	sentence	2	small	6.805515846263752	
853	sentence	3		0.0	
853	sentence	4	, but not	20.11210350626861	
853	sentence	5	overprotective	22.048366342217054	
853	sentence	6	.	3.9014491365327277	
854	sentence	1	The room is	15.409530288931576	
854	sentence	2	small	6.805515846263752	
854	sentence	3		0.0	
854	sentence	4	, but not	20.11210350626861	
854	sentence	5	audacious	13.960051607357643	
854	sentence	6	.	3.423371075733689	
855	sentence	1	The room is	15.409530288931576	
855	sentence	2	small	6.805515846263752	
855	sentence	3		0.0	
855	sentence	4	, but not	20.11210350626861	
855	sentence	5	invulnerable	15.142624565647454	
855	sentence	6	.	3.8123201596189826	
856	sentence	1	The room is	15.409530288931576	
856	sentence	2	small	6.805515846263752	
856	sentence	3		0.0	
856	sentence	4	, but not	20.11210350626861	
856	sentence	5	advisable	19.848111857020708	
856	sentence	6	.	5.4622456956650876	
857	sentence	1	The room is	15.409530288931576	
857	sentence	2	small	6.805515846263752	
857	sentence	3		0.0	
857	sentence	4	, but not	20.11210350626861	
857	sentence	5	harmonious	20.255623850705675	
857	sentence	6	.	3.3319781192039857	
858	sentence	1	The room is	15.409530288931576	
858	sentence	2	small	6.805515846263752	
858	sentence	3		0.0	
858	sentence	4	, but not	20.11210350626861	
858	sentence	5	informative	20.039356564780153	
858	sentence	6	.	3.4299005690563464	
859	sentence	1	The room is	15.409530288931576	
859	sentence	2	small	6.805515846263752	
859	sentence	3		0.0	
859	sentence	4	, but not	20.11210350626861	
859	sentence	5	aquatic	21.013840533515378	
859	sentence	6	.	3.5163022450927093	
860	sentence	1	The room is	15.409530288931576	
860	sentence	2	small	6.805515846263752	
860	sentence	3		0.0	
860	sentence	4	, but not	20.11210350626861	
860	sentence	5	demographic	22.204279677286014	
860	sentence	6	.	4.97313907539682	
861	sentence	1	The room is	15.409530288931576	
861	sentence	2	small	6.805515846263752	
861	sentence	3		0.0	
861	sentence	4	, but not	20.11210350626861	
861	sentence	5	filial	23.430524921035683	
861	sentence	6	.	4.819405503617064	
862	sentence	1	The room is	15.409530288931576	
862	sentence	2	small	6.805515846263752	
862	sentence	3		0.0	
862	sentence	4	, but not	20.11210350626861	
862	sentence	5	habitable	15.741243202644425	
862	sentence	6	.	3.140963180266095	
863	sentence	1	The room is	15.409530288931576	
863	sentence	2	small	6.805515846263752	
863	sentence	3		0.0	
863	sentence	4	, but not	20.11210350626861	
863	sentence	5	epidural	23.876214800565446	
863	sentence	6	.	5.301761116908363	
864	sentence	1	The room is	15.409530288931576	
864	sentence	2	small	6.805515846263752	
864	sentence	3		0.0	
864	sentence	4	, but not	20.11210350626861	
864	sentence	5	strenuous	14.510072768109465	
864	sentence	6	.	2.9960894667281877	
865	sentence	1	The room is	15.409530288931576	
865	sentence	2	small	6.805515846263752	
865	sentence	3		0.0	
865	sentence	4	, but not	20.11210350626861	
865	sentence	5	expressive	15.740813933947871	
865	sentence	6	.	4.342358306827297	
866	sentence	1	The room is	15.409530288931576	
866	sentence	2	small	6.805515846263752	
866	sentence	3		0.0	
866	sentence	4	, but not	20.11210350626861	
866	sentence	5	inaccessible	11.587287074323111	
866	sentence	6	.	3.7149243206435636	
867	sentence	1	The room is	15.409530288931576	
867	sentence	2	small	6.805515846263752	
867	sentence	3		0.0	
867	sentence	4	, but not	20.11210350626861	
867	sentence	5	incendiary	16.654649940682837	
867	sentence	6	.	2.8923402446645947	
868	sentence	1	The room is	15.409530288931576	
868	sentence	2	small	6.805515846263752	
868	sentence	3		0.0	
868	sentence	4	, but not	20.11210350626861	
868	sentence	5	impractical	14.556769793066916	
868	sentence	6	.	3.773822531153946	
869	sentence	1	The room is	15.409530288931576	
869	sentence	2	small	6.805515846263752	
869	sentence	3		0.0	
869	sentence	4	, but not	20.11210350626861	
869	sentence	5	incompatible	16.53313387888921	
869	sentence	6	.	5.713657845898281	
870	sentence	1	The room is	15.409530288931576	
870	sentence	2	small	6.805515846263752	
870	sentence	3		0.0	
870	sentence	4	, but not	20.11210350626861	
870	sentence	5	dishonorable	20.61763737190151	
870	sentence	6	.	3.257725985555175	
871	sentence	1	The room is	15.409530288931576	
871	sentence	2	small	6.805515846263752	
871	sentence	3		0.0	
871	sentence	4	, but not	20.11210350626861	
871	sentence	5	sluggish	14.977100895220449	
871	sentence	6	.	3.4327613284707983	
872	sentence	1	The room is	15.409530288931576	
872	sentence	2	small	6.805515846263752	
872	sentence	3		0.0	
872	sentence	4	, but not	20.11210350626861	
872	sentence	5	arduous	17.538444343119785	
872	sentence	6	.	3.123617010100072	
873	sentence	1	The room is	15.409530288931576	
873	sentence	2	small	6.805515846263752	
873	sentence	3		0.0	
873	sentence	4	, but not	20.11210350626861	
873	sentence	5	nordic	21.32179919274214	
873	sentence	6	.	4.002469681857732	
874	sentence	1	The room is	15.409530288931576	
874	sentence	2	small	6.805515846263752	
874	sentence	3		0.0	
874	sentence	4	, but not	20.11210350626861	
874	sentence	5	cinematic	17.314281830830502	
874	sentence	6	.	2.7542784199620614	
875	sentence	1	The room is	15.409530288931576	
875	sentence	2	small	6.805515846263752	
875	sentence	3		0.0	
875	sentence	4	, but not	20.11210350626861	
875	sentence	5	unbroken	15.123343934624526	
875	sentence	6	.	3.4626581045661857	
876	sentence	1	The room is	15.409530288931576	
876	sentence	2	small	6.805515846263752	
876	sentence	3		0.0	
876	sentence	4	, but not	20.11210350626861	
876	sentence	5	nominal	23.043709109951696	
876	sentence	6	.	3.4028707437508423	
877	sentence	1	The room is	15.409530288931576	
877	sentence	2	small	6.805515846263752	
877	sentence	3		0.0	
877	sentence	4	, but not	20.11210350626861	
877	sentence	5	undiscovered	20.86130774460395	
877	sentence	6	.	3.0667038233459483	
878	sentence	1	The room is	15.409530288931576	
878	sentence	2	small	6.805515846263752	
878	sentence	3		0.0	
878	sentence	4	, but not	20.11210350626861	
878	sentence	5	oceanic	22.28142696687945	
878	sentence	6	.	3.2062691203823244	
879	sentence	1	The room is	15.409530288931576	
879	sentence	2	small	6.805515846263752	
879	sentence	3		0.0	
879	sentence	4	, but not	20.11210350626861	
879	sentence	5	unmistakable	18.595540111016238	
879	sentence	6	.	3.011487073459935	
880	sentence	1	The room is	15.409530288931576	
880	sentence	2	small	6.805515846263752	
880	sentence	3		0.0	
880	sentence	4	, but not	20.11210350626861	
880	sentence	5	lustful	19.745731788840637	
880	sentence	6	.	3.247452773888536	
881	sentence	1	The room is	15.409530288931576	
881	sentence	2	small	6.805515846263752	
881	sentence	3		0.0	
881	sentence	4	, but not	20.11210350626861	
881	sentence	5	metaphysical	20.323620497015856	
881	sentence	6	.	2.9090469833347097	
882	sentence	1	The room is	15.409530288931576	
882	sentence	2	small	6.805515846263752	
882	sentence	3		0.0	
882	sentence	4	, but not	20.11210350626861	
882	sentence	5	nefarious	19.30470171474251	
882	sentence	6	.	2.994171172240464	
883	sentence	1	The room is	15.409530288931576	
883	sentence	2	small	6.805515846263752	
883	sentence	3		0.0	
883	sentence	4	, but not	20.11210350626861	
883	sentence	5	apprehensive	19.46044477212338	
883	sentence	6	.	4.085149653329423	
884	sentence	1	The room is	15.409530288931576	
884	sentence	2	small	6.805515846263752	
884	sentence	3		0.0	
884	sentence	4	, but not	20.11210350626861	
884	sentence	5	capricious	19.38217578480873	
884	sentence	6	.	2.8697327812433766	
885	sentence	1	The room is	15.409530288931576	
885	sentence	2	small	6.805515846263752	
885	sentence	3		0.0	
885	sentence	4	, but not	20.11210350626861	
885	sentence	5	psychopathic	23.01069297702845	
885	sentence	6	.	3.554488584959684	
886	sentence	1	The room is	15.409530288931576	
886	sentence	2	small	6.805515846263752	
886	sentence	3		0.0	
886	sentence	4	, but not	20.11210350626861	
886	sentence	5	undesirable	17.050006410208674	
886	sentence	6	.	3.3931361817467054	
887	sentence	1	The room is	15.409530288931576	
887	sentence	2	small	6.805515846263752	
887	sentence	3		0.0	
887	sentence	4	, but not	20.11210350626861	
887	sentence	5	inactive	14.789081206129985	
887	sentence	6	.	2.992957662655976	
888	sentence	1	The room is	15.409530288931576	
888	sentence	2	small	6.805515846263752	
888	sentence	3		0.0	
888	sentence	4	, but not	20.11210350626861	
888	sentence	5	unselfish	18.476918603227958	
888	sentence	6	.	3.1168635953659916	
889	sentence	1	The room is	15.409530288931576	
889	sentence	2	small	6.805515846263752	
889	sentence	3		0.0	
889	sentence	4	, but not	20.11210350626861	
889	sentence	5	undivided	20.096702330225053	
889	sentence	6	.	2.6796873085084	
890	sentence	1	The room is	15.409530288931576	
890	sentence	2	small	6.805515846263752	
890	sentence	3		0.0	
890	sentence	4	, but not	20.11210350626861	
890	sentence	5	immaterial	18.531658961171082	
890	sentence	6	.	3.543969438102311	
891	sentence	1	The room is	15.409530288931576	
891	sentence	2	small	6.805515846263752	
891	sentence	3		0.0	
891	sentence	4	, but not	20.11210350626861	
891	sentence	5	irreparable	19.183417141596944	
891	sentence	6	.	2.9623591973450685	
892	sentence	1	The room is	15.409530288931576	
892	sentence	2	small	6.805515846263752	
892	sentence	3		0.0	
892	sentence	4	, but not	20.11210350626861	
892	sentence	5	unconfirmed	22.829620290643447	
892	sentence	6	.	4.079098271776164	
893	sentence	1	The room is	15.409530288931576	
893	sentence	2	small	6.805515846263752	
893	sentence	3		0.0	
893	sentence	4	, but not	20.11210350626861	
893	sentence	5	undecided	23.46073952106987	
893	sentence	6	.	4.273522594784759	
894	sentence	1	The room is	15.409530288931576	
894	sentence	2	small	6.805515846263752	
894	sentence	3		0.0	
894	sentence	4	, but not	20.11210350626861	
894	sentence	5	rudimentary	17.723231809080534	
894	sentence	6	.	3.5285732072317706	
895	sentence	1	The room is	15.409530288931576	
895	sentence	2	small	6.805515846263752	
895	sentence	3		0.0	
895	sentence	4	, but not	20.11210350626861	
895	sentence	5	unguarded	15.759436251660887	
895	sentence	6	.	2.848882464566024	
896	sentence	1	The room is	15.409530288931576	
896	sentence	2	small	6.805515846263752	
896	sentence	3		0.0	
