item_number	condition_name	region_number	content	metric_value	oovs
764	sentence	3		0.0	
764	sentence	4	, but not	21.343842907782747	
764	sentence	5	inquisitive	16.918951776764942	
764	sentence	6	.	3.28797119850121	
765	sentence	1	This child is	14.777557680591574	
765	sentence	2	content	13.012907677634415	
765	sentence	3		0.0	
765	sentence	4	, but not	21.343842907782747	
765	sentence	5	ulterior	21.601638538068013	
765	sentence	6	.	4.735578063898815	
766	sentence	1	This child is	14.777557680591574	
766	sentence	2	content	13.012907677634415	
766	sentence	3		0.0	
766	sentence	4	, but not	21.343842907782747	
766	sentence	5	sacrificial	17.67468922754776	
766	sentence	6	.	2.9045406939168026	
767	sentence	1	This child is	14.777557680591574	
767	sentence	2	content	13.012907677634415	
767	sentence	3		0.0	
767	sentence	4	, but not	21.343842907782747	
767	sentence	5	intuitive	18.125642319014162	
767	sentence	6	.	3.350040425128201	
768	sentence	1	This child is	14.777557680591574	
768	sentence	2	content	13.012907677634415	
768	sentence	3		0.0	
768	sentence	4	, but not	21.343842907782747	
768	sentence	5	momentous	21.329575571032468	
768	sentence	6	.	2.528251940892124	
769	sentence	1	This child is	14.777557680591574	
769	sentence	2	content	13.012907677634415	
769	sentence	3		0.0	
769	sentence	4	, but not	21.343842907782747	
769	sentence	5	irreversible	19.591253704165293	
769	sentence	6	.	2.7229194473690383	
770	sentence	1	This child is	14.777557680591574	
770	sentence	2	content	13.012907677634415	
770	sentence	3		0.0	
770	sentence	4	, but not	21.343842907782747	
770	sentence	5	spatial	20.73789643399781	
770	sentence	6	.	3.3682499482015555	
771	sentence	1	This child is	14.777557680591574	
771	sentence	2	content	13.012907677634415	
771	sentence	3		0.0	
771	sentence	4	, but not	21.343842907782747	
771	sentence	5	epileptic	17.75257075944785	
771	sentence	6	.	2.3615328190589713	
772	sentence	1	This child is	14.777557680591574	
772	sentence	2	content	13.012907677634415	
772	sentence	3		0.0	
772	sentence	4	, but not	21.343842907782747	
772	sentence	5	adoptive	19.591969151992885	
772	sentence	6	.	4.440256679108536	
773	sentence	1	This child is	14.777557680591574	
773	sentence	2	content	13.012907677634415	
773	sentence	3		0.0	
773	sentence	4	, but not	21.343842907782747	
773	sentence	5	comparable	15.672140573527749	
773	sentence	6	.	3.7874239510800822	
774	sentence	1	This child is	14.777557680591574	
774	sentence	2	content	13.012907677634415	
774	sentence	3		0.0	
774	sentence	4	, but not	21.343842907782747	
774	sentence	5	insufferable	18.692752079040055	
774	sentence	6	.	2.7591458729467804	
775	sentence	1	This child is	14.777557680591574	
775	sentence	2	content	13.012907677634415	
775	sentence	3		0.0	
775	sentence	4	, but not	21.343842907782747	
775	sentence	5	aristocratic	20.252496942764555	
775	sentence	6	.	3.931040127474881	
776	sentence	1	This child is	14.777557680591574	
776	sentence	2	content	13.012907677634415	
776	sentence	3		0.0	
776	sentence	4	, but not	21.343842907782747	
776	sentence	5	scrappy	20.002552363486835	
776	sentence	6	.	2.923773857728092	
777	sentence	1	This child is	14.777557680591574	
777	sentence	2	content	13.012907677634415	
777	sentence	3		0.0	
777	sentence	4	, but not	21.343842907782747	
777	sentence	5	systematic	18.45469328525696	
777	sentence	6	.	2.1225391920792798	
778	sentence	1	This child is	14.777557680591574	
778	sentence	2	content	13.012907677634415	
778	sentence	3		0.0	
778	sentence	4	, but not	21.343842907782747	
778	sentence	5	consolidated	16.665963647387194	
778	sentence	6	.	3.2525224784706697	
779	sentence	1	This child is	14.777557680591574	
779	sentence	2	content	13.012907677634415	
779	sentence	3		0.0	
779	sentence	4	, but not	21.343842907782747	
779	sentence	5	ecological	21.213118894861925	
779	sentence	6	.	2.0645815546864656	
780	sentence	1	This child is	14.777557680591574	
780	sentence	2	content	13.012907677634415	
780	sentence	3		0.0	
780	sentence	4	, but not	21.343842907782747	
780	sentence	5	inadmissible	18.74624539078177	
780	sentence	6	.	3.2644542908222296	
781	sentence	1	This child is	14.777557680591574	
781	sentence	2	content	13.012907677634415	
781	sentence	3		0.0	
781	sentence	4	, but not	21.343842907782747	
781	sentence	5	simulated	19.30134323753646	
781	sentence	6	.	2.4956275199540525	
782	sentence	1	This child is	14.777557680591574	
782	sentence	2	content	13.012907677634415	
782	sentence	3		0.0	
782	sentence	4	, but not	21.343842907782747	
782	sentence	5	unbalanced	17.485272485763133	
782	sentence	6	.	2.3328700184835247	
783	sentence	1	This child is	14.777557680591574	
783	sentence	2	content	13.012907677634415	
783	sentence	3		0.0	
783	sentence	4	, but not	21.343842907782747	
783	sentence	5	displeased	15.461441779493068	
783	sentence	6	.	3.2538718543493395	
784	sentence	1	This child is	14.777557680591574	
784	sentence	2	content	13.012907677634415	
784	sentence	3		0.0	
784	sentence	4	, but not	21.343842907782747	
784	sentence	5	knowledgeable	13.563671798063508	
784	sentence	6	.	3.404944510554946	
785	sentence	1	This child is	14.777557680591574	
785	sentence	2	content	13.012907677634415	
785	sentence	3		0.0	
785	sentence	4	, but not	21.343842907782747	
785	sentence	5	ideological	15.958429773460015	
785	sentence	6	.	2.346768624430352	
786	sentence	1	This child is	14.777557680591574	
786	sentence	2	content	13.012907677634415	
786	sentence	3		0.0	
786	sentence	4	, but not	21.343842907782747	
786	sentence	5	navigational	21.487897983902545	
786	sentence	6	.	1.9253213548727202	
787	sentence	1	This child is	14.777557680591574	
787	sentence	2	content	13.012907677634415	
787	sentence	3		0.0	
787	sentence	4	, but not	21.343842907782747	
787	sentence	5	prosthetic	19.713412293142543	
787	sentence	6	.	3.2428711560695507	
788	sentence	1	This child is	14.777557680591574	
788	sentence	2	content	13.012907677634415	
788	sentence	3		0.0	
788	sentence	4	, but not	21.343842907782747	
788	sentence	5	sabbatical	20.7678733540085	
788	sentence	6	.	2.9498316370909197	
789	sentence	1	This child is	14.777557680591574	
789	sentence	2	content	13.012907677634415	
789	sentence	3		0.0	
789	sentence	4	, but not	21.343842907782747	
789	sentence	5	electoral	20.358632037147906	
789	sentence	6	.	2.972512365121405	
790	sentence	1	This child is	14.777557680591574	
790	sentence	2	content	13.012907677634415	
790	sentence	3		0.0	
790	sentence	4	, but not	21.343842907782747	
790	sentence	5	angered	15.277477538050189	
790	sentence	6	.	3.5810626562404018	
791	sentence	1	This child is	14.777557680591574	
791	sentence	2	content	13.012907677634415	
791	sentence	3		0.0	
791	sentence	4	, but not	21.343842907782747	
791	sentence	5	veterinary	21.45853951350436	
791	sentence	6	.	6.380941588148133	
792	sentence	1	This child is	14.777557680591574	
792	sentence	2	content	13.012907677634415	
792	sentence	3		0.0	
792	sentence	4	, but not	21.343842907782747	
792	sentence	5	precarious	22.12653663978999	
792	sentence	6	.	2.7284538490738037	
793	sentence	1	This child is	14.777557680591574	
793	sentence	2	content	13.012907677634415	
793	sentence	3		0.0	
793	sentence	4	, but not	21.343842907782747	
793	sentence	5	oppressive	17.167767746768664	
793	sentence	6	.	2.498506337546845	
794	sentence	1	This child is	14.777557680591574	
794	sentence	2	content	13.012907677634415	
794	sentence	3		0.0	
794	sentence	4	, but not	21.343842907782747	
794	sentence	5	appreciative	13.24118214193378	
794	sentence	6	.	3.4516773562738967	
795	sentence	1	This child is	14.777557680591574	
795	sentence	2	content	13.012907677634415	
795	sentence	3		0.0	
795	sentence	4	, but not	21.343842907782747	
795	sentence	5	economical	19.5000616233718	
795	sentence	6	.	2.714333901455316	
796	sentence	1	This child is	14.777557680591574	
796	sentence	2	content	13.012907677634415	
796	sentence	3		0.0	
796	sentence	4	, but not	21.343842907782747	
796	sentence	5	nautical	22.494729481507953	
796	sentence	6	.	4.475439857926145	
797	sentence	1	This child is	14.777557680591574	
797	sentence	2	content	13.012907677634415	
797	sentence	3		0.0	
797	sentence	4	, but not	21.343842907782747	
797	sentence	5	antibiotic	22.64335413666118	
797	sentence	6	.	5.58050199829426	
798	sentence	1	This child is	14.777557680591574	
798	sentence	2	content	13.012907677634415	
798	sentence	3		0.0	
798	sentence	4	, but not	21.343842907782747	
798	sentence	5	conceivable	20.525859711679658	
798	sentence	6	.	3.120552279261697	
799	sentence	1	This child is	14.777557680591574	
799	sentence	2	content	13.012907677634415	
799	sentence	3		0.0	
799	sentence	4	, but not	21.343842907782747	
799	sentence	5	femoral	26.123425828592527	
799	sentence	6	.	6.799826660173211	
800	sentence	1	This child is	14.777557680591574	
800	sentence	2	content	13.012907677634415	
800	sentence	3		0.0	
800	sentence	4	, but not	21.343842907782747	
800	sentence	5	incomparable	21.888983195528624	
800	sentence	6	.	3.269359236024837	
801	sentence	1	This child is	14.777557680591574	
801	sentence	2	content	13.012907677634415	
801	sentence	3		0.0	
801	sentence	4	, but not	21.343842907782747	
801	sentence	5	unwelcome	18.84635143985864	
801	sentence	6	.	2.5474823529809996	
802	sentence	1	This child is	14.777557680591574	
802	sentence	2	content	13.012907677634415	
802	sentence	3		0.0	
802	sentence	4	, but not	21.343842907782747	
802	sentence	5	derivative	17.67819024075017	
802	sentence	6	.	2.7575954493492523	
803	sentence	1	This child is	14.777557680591574	
803	sentence	2	content	13.012907677634415	
803	sentence	3		0.0	
803	sentence	4	, but not	21.343842907782747	
803	sentence	5	multinational	22.374819049742783	
803	sentence	6	.	3.2899152903865634	
804	sentence	1	This child is	14.777557680591574	
804	sentence	2	content	13.012907677634415	
804	sentence	3		0.0	
804	sentence	4	, but not	21.343842907782747	
804	sentence	5	antisocial	16.850065469576307	
804	sentence	6	.	2.982406183060241	
805	sentence	1	This child is	14.777557680591574	
805	sentence	2	content	13.012907677634415	
805	sentence	3		0.0	
805	sentence	4	, but not	21.343842907782747	
805	sentence	5	incorrigible	19.64799213504831	
805	sentence	6	.	2.413819328539584	
806	sentence	1	This child is	14.777557680591574	
806	sentence	2	content	13.012907677634415	
806	sentence	3		0.0	
806	sentence	4	, but not	21.343842907782747	
806	sentence	5	disagreeable	19.69360573917328	
806	sentence	6	.	2.5927182617068407	
807	sentence	1	This child is	14.777557680591574	
807	sentence	2	content	13.012907677634415	
807	sentence	3		0.0	
807	sentence	4	, but not	21.343842907782747	
807	sentence	5	preferable	20.284665738664827	
807	sentence	6	.	3.2606139182284632	
808	sentence	1	This child is	14.777557680591574	
808	sentence	2	content	13.012907677634415	
808	sentence	3		0.0	
808	sentence	4	, but not	21.343842907782747	
808	sentence	5	legislative	19.870366412042355	
808	sentence	6	.	2.933029620032227	
809	sentence	1	This child is	14.777557680591574	
809	sentence	2	content	13.012907677634415	
809	sentence	3		0.0	
809	sentence	4	, but not	21.343842907782747	
809	sentence	5	feral	17.34079605214872	
809	sentence	6	.	3.9002050140363864	
810	sentence	1	This child is	14.777557680591574	
810	sentence	2	content	13.012907677634415	
810	sentence	3		0.0	
810	sentence	4	, but not	21.343842907782747	
810	sentence	5	infallible	16.38443699102262	
810	sentence	6	.	2.567216330271602	
811	sentence	1	This child is	14.777557680591574	
811	sentence	2	content	13.012907677634415	
811	sentence	3		0.0	
811	sentence	4	, but not	21.343842907782747	
811	sentence	5	inflatable	23.502967453232117	
811	sentence	6	.	2.7093828649022775	
812	sentence	1	This child is	14.777557680591574	
812	sentence	2	content	13.012907677634415	
812	sentence	3		0.0	
812	sentence	4	, but not	21.343842907782747	
812	sentence	5	northwestern	27.903997985366562	
812	sentence	6	.	5.462554920471338	
813	sentence	1	This child is	14.777557680591574	
813	sentence	2	content	13.012907677634415	
813	sentence	3		0.0	
813	sentence	4	, but not	21.343842907782747	
813	sentence	5	physiological	20.24209108947844	
813	sentence	6	.	2.42631438407272	
814	sentence	1	This child is	14.777557680591574	
814	sentence	2	content	13.012907677634415	
814	sentence	3		0.0	
814	sentence	4	, but not	21.343842907782747	
814	sentence	5	subatomic	23.340431465415904	
814	sentence	6	.	2.240663755997891	
815	sentence	1	This child is	14.777557680591574	
815	sentence	2	content	13.012907677634415	
815	sentence	3		0.0	
815	sentence	4	, but not	21.343842907782747	
815	sentence	5	feasible	17.19738728683086	
815	sentence	6	.	3.875036041013218	
816	sentence	1	This child is	14.777557680591574	
816	sentence	2	content	13.012907677634415	
816	sentence	3		0.0	
816	sentence	4	, but not	21.343842907782747	
816	sentence	5	unfulfilled	18.80185067634837	
816	sentence	6	.	2.8983641089937153	
817	sentence	1	This child is	14.777557680591574	
817	sentence	2	content	13.012907677634415	
817	sentence	3		0.0	
817	sentence	4	, but not	21.343842907782747	
817	sentence	5	admissible	15.302461113775728	
817	sentence	6	.	3.3027809685323084	
818	sentence	1	This child is	14.777557680591574	
818	sentence	2	content	13.012907677634415	
818	sentence	3		0.0	
818	sentence	4	, but not	21.343842907782747	
818	sentence	5	impetuous	21.089639780095688	
818	sentence	6	.	2.7881428358128533	
819	sentence	1	This child is	14.777557680591574	
819	sentence	2	content	13.012907677634415	
819	sentence	3		0.0	
819	sentence	4	, but not	21.343842907782747	
819	sentence	5	unmanned	19.53150830711676	
819	sentence	6	.	2.8781074764271413	
820	sentence	1	This child is	14.777557680591574	
820	sentence	2	content	13.012907677634415	
820	sentence	3		0.0	
820	sentence	4	, but not	21.343842907782747	
820	sentence	5	instantaneous	21.527640766759827	
820	sentence	6	.	3.089326421240442	
821	sentence	1	This child is	14.777557680591574	
821	sentence	2	content	13.012907677634415	
821	sentence	3		0.0	
821	sentence	4	, but not	21.343842907782747	
821	sentence	5	parliamentary	22.03837145365168	
821	sentence	6	.	4.15004455491009	
822	sentence	1	This child is	14.777557680591574	
822	sentence	2	content	13.012907677634415	
822	sentence	3		0.0	
822	sentence	4	, but not	21.343842907782747	
822	sentence	5	arterial	24.871640322774304	
822	sentence	6	.	4.6409676559367705	
823	sentence	1	This child is	14.777557680591574	
823	sentence	2	content	13.012907677634415	
823	sentence	3		0.0	
823	sentence	4	, but not	21.343842907782747	
823	sentence	5	gradual	22.6299037175025	
823	sentence	6	.	3.009370998923719	
824	sentence	1	This child is	14.777557680591574	
824	sentence	2	content	13.012907677634415	
824	sentence	3		0.0	
824	sentence	4	, but not	21.343842907782747	
824	sentence	5	symmetrical	19.875829354955687	
824	sentence	6	.	2.3481205800487843	
825	sentence	1	This child is	14.777557680591574	
825	sentence	2	content	13.012907677634415	
825	sentence	3		0.0	
825	sentence	4	, but not	21.343842907782747	
825	sentence	5	inexcusable	22.028662216092883	
825	sentence	6	.	2.6746256871108565	
826	sentence	1	This child is	14.777557680591574	
826	sentence	2	content	13.012907677634415	
826	sentence	3		0.0	
826	sentence	4	, but not	21.343842907782747	
826	sentence	5	invasive	19.230018592570637	
826	sentence	6	.	2.741639070984852	
827	sentence	1	This child is	14.777557680591574	
827	sentence	2	content	13.012907677634415	
827	sentence	3		0.0	
827	sentence	4	, but not	21.343842907782747	
827	sentence	5	ineffective	19.448373269550885	
827	sentence	6	.	2.8524951321300485	
828	sentence	1	This child is	14.777557680591574	
828	sentence	2	content	13.012907677634415	
828	sentence	3		0.0	
828	sentence	4	, but not	21.343842907782747	
828	sentence	5	unused	17.93395733566851	
828	sentence	6	.	2.065659369959423	
829	sentence	1	This child is	14.777557680591574	
829	sentence	2	content	13.012907677634415	
829	sentence	3		0.0	
829	sentence	4	, but not	21.343842907782747	
829	sentence	5	cervical	24.126433455695143	
829	sentence	6	.	9.290778659780907	
830	sentence	1	This child is	14.777557680591574	
830	sentence	2	content	13.012907677634415	
830	sentence	3		0.0	
830	sentence	4	, but not	21.343842907782747	
830	sentence	5	negotiable	18.33808464897823	
830	sentence	6	.	2.4177475842679415	
831	sentence	1	This child is	14.777557680591574	
831	sentence	2	content	13.012907677634415	
831	sentence	3		0.0	
831	sentence	4	, but not	21.343842907782747	
831	sentence	5	existential	17.569563246742806	
831	sentence	6	.	2.185081714961445	
832	sentence	1	This child is	14.777557680591574	
832	sentence	2	content	13.012907677634415	
832	sentence	3		0.0	
832	sentence	4	, but not	21.343842907782747	
832	sentence	5	impressionable	17.261469957347163	
832	sentence	6	.	2.5132610731296667	
833	sentence	1	This child is	14.777557680591574	
833	sentence	2	content	13.012907677634415	
833	sentence	3		0.0	
833	sentence	4	, but not	21.343842907782747	
833	sentence	5	reputable	19.711305849634776	
833	sentence	6	.	3.610824253972211	
834	sentence	1	This child is	14.777557680591574	
834	sentence	2	content	13.012907677634415	
834	sentence	3		0.0	
834	sentence	4	, but not	21.343842907782747	
834	sentence	5	undisturbed	21.44406790436052	
834	sentence	6	.	3.342979161449076	
835	sentence	1	This child is	14.777557680591574	
835	sentence	2	content	13.012907677634415	
835	sentence	3		0.0	
835	sentence	4	, but not	21.343842907782747	
835	sentence	5	insidious	19.60543057804122	
835	sentence	6	.	2.6335718805060466	
836	sentence	1	This child is	14.777557680591574	
836	sentence	2	content	13.012907677634415	
836	sentence	3		0.0	
836	sentence	4	, but not	21.343842907782747	
836	sentence	5	unscrupulous	19.945297619188096	
836	sentence	6	.	3.8508893328667777	
837	sentence	1	This child is	14.777557680591574	
837	sentence	2	content	13.012907677634415	
837	sentence	3		0.0	
837	sentence	4	, but not	21.343842907782747	
837	sentence	5	unsuitable	17.55214673567258	
837	sentence	6	.	4.42218611801708	
838	sentence	1	This child is	14.777557680591574	
838	sentence	2	content	13.012907677634415	
838	sentence	3		0.0	
838	sentence	4	, but not	21.343842907782747	
838	sentence	5	promiscuous	15.461253275758803	
838	sentence	6	.	2.9470479259040543	
839	sentence	1	This child is	14.777557680591574	
839	sentence	2	content	13.012907677634415	
839	sentence	3		0.0	
839	sentence	4	, but not	21.343842907782747	
839	sentence	5	sable	19.21932333547878	
839	sentence	6	.	3.0174345774920726	
840	sentence	1	This child is	14.777557680591574	
840	sentence	2	content	13.012907677634415	
840	sentence	3		0.0	
840	sentence	4	, but not	21.343842907782747	
840	sentence	5	unsettled	18.66531920399466	
840	sentence	6	.	3.444004522288304	
841	sentence	1	This child is	14.777557680591574	
841	sentence	2	content	13.012907677634415	
841	sentence	3		0.0	
841	sentence	4	, but not	21.343842907782747	
841	sentence	5	adhesive	22.36388920831515	
841	sentence	6	.	2.268374632600812	
842	sentence	1	This child is	14.777557680591574	
842	sentence	2	content	13.012907677634415	
842	sentence	3		0.0	
842	sentence	4	, but not	21.343842907782747	
842	sentence	5	venerable	20.347504071706478	
842	sentence	6	.	2.0926590983010263	
843	sentence	1	This child is	14.777557680591574	
843	sentence	2	content	13.012907677634415	
843	sentence	3		0.0	
843	sentence	4	, but not	21.343842907782747	
843	sentence	5	promotional	21.458704616849186	
843	sentence	6	.	2.5754642742416802	
844	sentence	1	This child is	14.777557680591574	
844	sentence	2	content	13.012907677634415	
844	sentence	3		0.0	
844	sentence	4	, but not	21.343842907782747	
844	sentence	5	bearable	19.501674906628217	
844	sentence	6	.	3.096708604546077	
845	sentence	1	This child is	14.777557680591574	
845	sentence	2	content	13.012907677634415	
845	sentence	3		0.0	
845	sentence	4	, but not	21.343842907782747	
845	sentence	5	narcotic	18.42901735037471	
845	sentence	6	.	3.6858688836761972	
846	sentence	1	This child is	14.777557680591574	
846	sentence	2	content	13.012907677634415	
846	sentence	3		0.0	
846	sentence	4	, but not	21.343842907782747	
846	sentence	5	manageable	19.10689552488735	
846	sentence	6	.	2.8801129661188525	
847	sentence	1	This child is	14.777557680591574	
847	sentence	2	content	13.012907677634415	
847	sentence	3		0.0	
847	sentence	4	, but not	21.343842907782747	
847	sentence	5	anaesthetic	21.703391213537742	
847	sentence	6	.	2.5647910309291344	
848	sentence	1	This child is	14.777557680591574	
848	sentence	2	content	13.012907677634415	
848	sentence	3		0.0	
848	sentence	4	, but not	21.343842907782747	
848	sentence	5	monogamous	15.723947025685225	
848	sentence	6	.	2.5633188594377487	
849	sentence	1	This child is	14.777557680591574	
849	sentence	2	content	13.012907677634415	
849	sentence	3		0.0	
849	sentence	4	, but not	21.343842907782747	
849	sentence	5	peripheral	22.152711023390104	
849	sentence	6	.	3.4406016735583322	
850	sentence	1	This child is	14.777557680591574	
850	sentence	2	content	13.012907677634415	
850	sentence	3		0.0	
850	sentence	4	, but not	21.343842907782747	
850	sentence	5	uninhabited	23.757830693328852	
850	sentence	6	.	3.3846392068981777	
851	sentence	1	This child is	14.777557680591574	
851	sentence	2	content	13.012907677634415	
851	sentence	3		0.0	
851	sentence	4	, but not	21.343842907782747	
851	sentence	5	intestinal	21.12203688296498	
851	sentence	6	.	3.3122541169071336	
852	sentence	1	This child is	14.777557680591574	
852	sentence	2	content	13.012907677634415	
852	sentence	3		0.0	
852	sentence	4	, but not	21.343842907782747	
852	sentence	5	methodical	24.449103177660326	
852	sentence	6	.	2.6984301497820797	
853	sentence	1	This child is	14.777557680591574	
853	sentence	2	content	13.012907677634415	
853	sentence	3		0.0	
853	sentence	4	, but not	21.343842907782747	
853	sentence	5	overprotective	19.08134861360674	
853	sentence	6	.	3.542080380665234	
854	sentence	1	This child is	14.777557680591574	
854	sentence	2	content	13.012907677634415	
854	sentence	3		0.0	
854	sentence	4	, but not	21.343842907782747	
854	sentence	5	audacious	22.002044590205834	
854	sentence	6	.	3.1133193768970107	
855	sentence	1	This child is	14.777557680591574	
855	sentence	2	content	13.012907677634415	
855	sentence	3		0.0	
855	sentence	4	, but not	21.343842907782747	
855	sentence	5	invulnerable	16.890864736483383	
855	sentence	6	.	3.093048125805113	
856	sentence	1	This child is	14.777557680591574	
856	sentence	2	content	13.012907677634415	
856	sentence	3		0.0	
856	sentence	4	, but not	21.343842907782747	
856	sentence	5	advisable	17.830536600468065	
856	sentence	6	.	4.670811461375692	
857	sentence	1	This child is	14.777557680591574	
857	sentence	2	content	13.012907677634415	
857	sentence	3		0.0	
857	sentence	4	, but not	21.343842907782747	
857	sentence	5	harmonious	17.7238082089349	
857	sentence	6	.	2.757414179635243	
858	sentence	1	This child is	14.777557680591574	
858	sentence	2	content	13.012907677634415	
858	sentence	3		0.0	
858	sentence	4	, but not	21.343842907782747	
858	sentence	5	informative	15.823804506087022	
858	sentence	6	.	2.3390541706432497	
859	sentence	1	This child is	14.777557680591574	
859	sentence	2	content	13.012907677634415	
859	sentence	3		0.0	
859	sentence	4	, but not	21.343842907782747	
859	sentence	5	aquatic	20.79666221786703	
859	sentence	6	.	3.0663426597791363	
860	sentence	1	This child is	14.777557680591574	
860	sentence	2	content	13.012907677634415	
860	sentence	3		0.0	
860	sentence	4	, but not	21.343842907782747	
860	sentence	5	demographic	20.947005323667675	
860	sentence	6	.	2.119252947586593	
861	sentence	1	This child is	14.777557680591574	
861	sentence	2	content	13.012907677634415	
861	sentence	3		0.0	
861	sentence	4	, but not	21.343842907782747	
861	sentence	5	filial	18.838355966420032	
861	sentence	6	.	5.459468175853653	
862	sentence	1	This child is	14.777557680591574	
862	sentence	2	content	13.012907677634415	
862	sentence	3		0.0	
862	sentence	4	, but not	21.343842907782747	
862	sentence	5	habitable	18.093656297676095	
862	sentence	6	.	2.3886451960368897	
863	sentence	1	This child is	14.777557680591574	
863	sentence	2	content	13.012907677634415	
863	sentence	3		0.0	
863	sentence	4	, but not	21.343842907782747	
863	sentence	5	epidural	24.110189608329826	
863	sentence	6	.	4.658584870760553	
864	sentence	1	This child is	14.777557680591574	
864	sentence	2	content	13.012907677634415	
864	sentence	3		0.0	
864	sentence	4	, but not	21.343842907782747	
864	sentence	5	strenuous	19.383936228782478	
864	sentence	6	.	3.217636829639054	
865	sentence	1	This child is	14.777557680591574	
865	sentence	2	content	13.012907677634415	
865	sentence	3		0.0	
865	sentence	4	, but not	21.343842907782747	
865	sentence	5	expressive	13.341035441007378	
865	sentence	6	.	2.516867721300911	
866	sentence	1	This child is	14.777557680591574	
866	sentence	2	content	13.012907677634415	
866	sentence	3		0.0	
866	sentence	4	, but not	21.343842907782747	
866	sentence	5	inaccessible	17.739421567902156	
866	sentence	6	.	2.670859267056961	
867	sentence	1	This child is	14.777557680591574	
867	sentence	2	content	13.012907677634415	
867	sentence	3		0.0	
867	sentence	4	, but not	21.343842907782747	
867	sentence	5	incendiary	20.640254315866358	
867	sentence	6	.	2.6245195736778824	
868	sentence	1	This child is	14.777557680591574	
868	sentence	2	content	13.012907677634415	
868	sentence	3		0.0	
868	sentence	4	, but not	21.343842907782747	
868	sentence	5	impractical	21.70350884967093	
868	sentence	6	.	3.075527909196417	
869	sentence	1	This child is	14.777557680591574	
869	sentence	2	content	13.012907677634415	
869	sentence	3		0.0	
869	sentence	4	, but not	21.343842907782747	
869	sentence	5	incompatible	16.870746829422558	
869	sentence	6	.	3.8581769257144383	
870	sentence	1	This child is	14.777557680591574	
870	sentence	2	content	13.012907677634415	
870	sentence	3		0.0	
870	sentence	4	, but not	21.343842907782747	
870	sentence	5	dishonorable	20.67715422550488	
870	sentence	6	.	2.700137249574544	
871	sentence	1	This child is	14.777557680591574	
871	sentence	2	content	13.012907677634415	
871	sentence	3		0.0	
871	sentence	4	, but not	21.343842907782747	
871	sentence	5	sluggish	19.096868248411443	
871	sentence	6	.	2.9617338684265313	
872	sentence	1	This child is	14.777557680591574	
872	sentence	2	content	13.012907677634415	
872	sentence	3		0.0	
872	sentence	4	, but not	21.343842907782747	
872	sentence	5	arduous	20.9153708563658	
872	sentence	6	.	3.0263071624500846	
873	sentence	1	This child is	14.777557680591574	
873	sentence	2	content	13.012907677634415	
873	sentence	3		0.0	
873	sentence	4	, but not	21.343842907782747	
873	sentence	5	nordic	21.795216115244003	
873	sentence	6	.	4.111472629939881	
874	sentence	1	This child is	14.777557680591574	
874	sentence	2	content	13.012907677634415	
874	sentence	3		0.0	
874	sentence	4	, but not	21.343842907782747	
874	sentence	5	cinematic	19.387747321329936	
874	sentence	6	.	2.0237583768164624	
875	sentence	1	This child is	14.777557680591574	
875	sentence	2	content	13.012907677634415	
875	sentence	3		0.0	
875	sentence	4	, but not	21.343842907782747	
875	sentence	5	unbroken	20.858730068632813	
875	sentence	6	.	2.8247152904841313	
876	sentence	1	This child is	14.777557680591574	
876	sentence	2	content	13.012907677634415	
876	sentence	3		0.0	
876	sentence	4	, but not	21.343842907782747	
876	sentence	5	nominal	20.497814156838157	
876	sentence	6	.	3.301991224199546	
877	sentence	1	This child is	14.777557680591574	
877	sentence	2	content	13.012907677634415	
877	sentence	3		0.0	
877	sentence	4	, but not	21.343842907782747	
877	sentence	5	undiscovered	20.995511998447626	
877	sentence	6	.	3.279806838099451	
878	sentence	1	This child is	14.777557680591574	
878	sentence	2	content	13.012907677634415	
878	sentence	3		0.0	
878	sentence	4	, but not	21.343842907782747	
878	sentence	5	oceanic	22.321553271048156	
878	sentence	6	.	3.5311656737108765	
879	sentence	1	This child is	14.777557680591574	
879	sentence	2	content	13.012907677634415	
879	sentence	3		0.0	
879	sentence	4	, but not	21.343842907782747	
879	sentence	5	unmistakable	22.919728880736507	
879	sentence	6	.	2.556156297977265	
880	sentence	1	This child is	14.777557680591574	
880	sentence	2	content	13.012907677634415	
880	sentence	3		0.0	
880	sentence	4	, but not	21.343842907782747	
880	sentence	5	lustful	14.63893648231711	
880	sentence	6	.	2.425370371302134	
881	sentence	1	This child is	14.777557680591574	
881	sentence	2	content	13.012907677634415	
881	sentence	3		0.0	
881	sentence	4	, but not	21.343842907782747	
881	sentence	5	metaphysical	20.230798020692184	
881	sentence	6	.	2.2481546323388715	
882	sentence	1	This child is	14.777557680591574	
882	sentence	2	content	13.012907677634415	
882	sentence	3		0.0	
882	sentence	4	, but not	21.343842907782747	
882	sentence	5	nefarious	18.037741298227576	
882	sentence	6	.	2.800118847705685	
883	sentence	1	This child is	14.777557680591574	
883	sentence	2	content	13.012907677634415	
883	sentence	3		0.0	
883	sentence	4	, but not	21.343842907782747	
883	sentence	5	apprehensive	16.74567869170259	
883	sentence	6	.	3.5624300558459248	
884	sentence	1	This child is	14.777557680591574	
884	sentence	2	content	13.012907677634415	
884	sentence	3		0.0	
884	sentence	4	, but not	21.343842907782747	
884	sentence	5	capricious	21.115767008202713	
884	sentence	6	.	2.6572217307741437	
885	sentence	1	This child is	14.777557680591574	
885	sentence	2	content	13.012907677634415	
885	sentence	3		0.0	
