item_number	condition_name	region_number	content	metric_value	oovs
815	sentence	2	funny	8.609555379713322	
815	sentence	3		0.0	
815	sentence	4	, but not	17.37631700489262	
815	sentence	5	feasible	17.97973361388336	
815	sentence	6	.	4.489017544246462	
816	sentence	1	This movie is	14.090796731148856	
816	sentence	2	funny	8.609555379713322	
816	sentence	3		0.0	
816	sentence	4	, but not	17.37631700489262	
816	sentence	5	unfulfilled	23.251646109838582	
816	sentence	6	.	3.662192376097216	
817	sentence	1	This movie is	14.090796731148856	
817	sentence	2	funny	8.609555379713322	
817	sentence	3		0.0	
817	sentence	4	, but not	17.37631700489262	
817	sentence	5	admissible	21.240677394836183	
817	sentence	6	.	4.304957583709463	
818	sentence	1	This movie is	14.090796731148856	
818	sentence	2	funny	8.609555379713322	
818	sentence	3		0.0	
818	sentence	4	, but not	17.37631700489262	
818	sentence	5	impetuous	21.391339367220443	
818	sentence	6	.	2.6774847266988	
819	sentence	1	This movie is	14.090796731148856	
819	sentence	2	funny	8.609555379713322	
819	sentence	3		0.0	
819	sentence	4	, but not	17.37631700489262	
819	sentence	5	unmanned	23.451799174947414	
819	sentence	6	.	3.731623492077041	
820	sentence	1	This movie is	14.090796731148856	
820	sentence	2	funny	8.609555379713322	
820	sentence	3		0.0	
820	sentence	4	, but not	17.37631700489262	
820	sentence	5	instantaneous	20.191072780065287	
820	sentence	6	.	2.618104276835398	
821	sentence	1	This movie is	14.090796731148856	
821	sentence	2	funny	8.609555379713322	
821	sentence	3		0.0	
821	sentence	4	, but not	17.37631700489262	
821	sentence	5	parliamentary	23.834949003845615	
821	sentence	6	.	5.527440534988859	
822	sentence	1	This movie is	14.090796731148856	
822	sentence	2	funny	8.609555379713322	
822	sentence	3		0.0	
822	sentence	4	, but not	17.37631700489262	
822	sentence	5	arterial	27.913259380102513	
822	sentence	6	.	3.6039851918780004	
823	sentence	1	This movie is	14.090796731148856	
823	sentence	2	funny	8.609555379713322	
823	sentence	3		0.0	
823	sentence	4	, but not	17.37631700489262	
823	sentence	5	gradual	23.14450882955299	
823	sentence	6	.	3.3466791961997386	
824	sentence	1	This movie is	14.090796731148856	
824	sentence	2	funny	8.609555379713322	
824	sentence	3		0.0	
824	sentence	4	, but not	17.37631700489262	
824	sentence	5	symmetrical	17.624211335993742	
824	sentence	6	.	2.7127490813276154	
825	sentence	1	This movie is	14.090796731148856	
825	sentence	2	funny	8.609555379713322	
825	sentence	3		0.0	
825	sentence	4	, but not	17.37631700489262	
825	sentence	5	inexcusable	17.395249962237912	
825	sentence	6	.	2.695773705756853	
826	sentence	1	This movie is	14.090796731148856	
826	sentence	2	funny	8.609555379713322	
826	sentence	3		0.0	
826	sentence	4	, but not	17.37631700489262	
826	sentence	5	invasive	18.960744668184134	
826	sentence	6	.	3.4635458790099394	
827	sentence	1	This movie is	14.090796731148856	
827	sentence	2	funny	8.609555379713322	
827	sentence	3		0.0	
827	sentence	4	, but not	17.37631700489262	
827	sentence	5	ineffective	18.97284123991522	
827	sentence	6	.	3.185439957571028	
828	sentence	1	This movie is	14.090796731148856	
828	sentence	2	funny	8.609555379713322	
828	sentence	3		0.0	
828	sentence	4	, but not	17.37631700489262	
828	sentence	5	unused	21.87917743270703	
828	sentence	6	.	3.0629786791282596	
829	sentence	1	This movie is	14.090796731148856	
829	sentence	2	funny	8.609555379713322	
829	sentence	3		0.0	
829	sentence	4	, but not	17.37631700489262	
829	sentence	5	cervical	26.88042328876906	
829	sentence	6	.	6.158336187969159	
830	sentence	1	This movie is	14.090796731148856	
830	sentence	2	funny	8.609555379713322	
830	sentence	3		0.0	
830	sentence	4	, but not	17.37631700489262	
830	sentence	5	negotiable	20.42026184339929	
830	sentence	6	.	2.8991136093861756	
831	sentence	1	This movie is	14.090796731148856	
831	sentence	2	funny	8.609555379713322	
831	sentence	3		0.0	
831	sentence	4	, but not	17.37631700489262	
831	sentence	5	existential	17.43506868618447	
831	sentence	6	.	2.638905406474604	
832	sentence	1	This movie is	14.090796731148856	
832	sentence	2	funny	8.609555379713322	
832	sentence	3		0.0	
832	sentence	4	, but not	17.37631700489262	
832	sentence	5	impressionable	18.405593356322854	
832	sentence	6	.	2.9507937080398463	
833	sentence	1	This movie is	14.090796731148856	
833	sentence	2	funny	8.609555379713322	
833	sentence	3		0.0	
833	sentence	4	, but not	17.37631700489262	
833	sentence	5	reputable	20.765401275385	
833	sentence	6	.	3.414454119251754	
834	sentence	1	This movie is	14.090796731148856	
834	sentence	2	funny	8.609555379713322	
834	sentence	3		0.0	
834	sentence	4	, but not	17.37631700489262	
834	sentence	5	undisturbed	27.872740138572247	
834	sentence	6	.	3.801673745599971	
835	sentence	1	This movie is	14.090796731148856	
835	sentence	2	funny	8.609555379713322	
835	sentence	3		0.0	
835	sentence	4	, but not	17.37631700489262	
835	sentence	5	insidious	18.056825869028522	
835	sentence	6	.	2.499024865239196	
836	sentence	1	This movie is	14.090796731148856	
836	sentence	2	funny	8.609555379713322	
836	sentence	3		0.0	
836	sentence	4	, but not	17.37631700489262	
836	sentence	5	unscrupulous	21.119248442255216	
836	sentence	6	.	3.319726075156519	
837	sentence	1	This movie is	14.090796731148856	
837	sentence	2	funny	8.609555379713322	
837	sentence	3		0.0	
837	sentence	4	, but not	17.37631700489262	
837	sentence	5	unsuitable	17.221985341946656	
837	sentence	6	.	7.075609783929569	
838	sentence	1	This movie is	14.090796731148856	
838	sentence	2	funny	8.609555379713322	
838	sentence	3		0.0	
838	sentence	4	, but not	17.37631700489262	
838	sentence	5	promiscuous	17.3707863706828	
838	sentence	6	.	3.056176421321334	
839	sentence	1	This movie is	14.090796731148856	
839	sentence	2	funny	8.609555379713322	
839	sentence	3		0.0	
839	sentence	4	, but not	17.37631700489262	
839	sentence	5	sable	21.637025860292198	
839	sentence	6	.	3.526662479980685	
840	sentence	1	This movie is	14.090796731148856	
840	sentence	2	funny	8.609555379713322	
840	sentence	3		0.0	
840	sentence	4	, but not	17.37631700489262	
840	sentence	5	unsettled	23.018258128376775	
840	sentence	6	.	3.764722929096795	
841	sentence	1	This movie is	14.090796731148856	
841	sentence	2	funny	8.609555379713322	
841	sentence	3		0.0	
841	sentence	4	, but not	17.37631700489262	
841	sentence	5	adhesive	24.917322504981303	
841	sentence	6	.	3.4098718135021655	
842	sentence	1	This movie is	14.090796731148856	
842	sentence	2	funny	8.609555379713322	
842	sentence	3		0.0	
842	sentence	4	, but not	17.37631700489262	
842	sentence	5	venerable	19.9550300314091	
842	sentence	6	.	2.745965122584655	
843	sentence	1	This movie is	14.090796731148856	
843	sentence	2	funny	8.609555379713322	
843	sentence	3		0.0	
843	sentence	4	, but not	17.37631700489262	
843	sentence	5	promotional	19.399842517199815	
843	sentence	6	.	3.8793163452278914	
844	sentence	1	This movie is	14.090796731148856	
844	sentence	2	funny	8.609555379713322	
844	sentence	3		0.0	
844	sentence	4	, but not	17.37631700489262	
844	sentence	5	bearable	16.644680337514007	
844	sentence	6	.	3.077819406036513	
845	sentence	1	This movie is	14.090796731148856	
845	sentence	2	funny	8.609555379713322	
845	sentence	3		0.0	
845	sentence	4	, but not	17.37631700489262	
845	sentence	5	narcotic	19.409945530535595	
845	sentence	6	.	3.1506815759010505	
846	sentence	1	This movie is	14.090796731148856	
846	sentence	2	funny	8.609555379713322	
846	sentence	3		0.0	
846	sentence	4	, but not	17.37631700489262	
846	sentence	5	manageable	21.358848738035828	
846	sentence	6	.	3.5378582065865523	
847	sentence	1	This movie is	14.090796731148856	
847	sentence	2	funny	8.609555379713322	
847	sentence	3		0.0	
847	sentence	4	, but not	17.37631700489262	
847	sentence	5	anaesthetic	22.505410979987744	
847	sentence	6	.	2.7929779560592105	
848	sentence	1	This movie is	14.090796731148856	
848	sentence	2	funny	8.609555379713322	
848	sentence	3		0.0	
848	sentence	4	, but not	17.37631700489262	
848	sentence	5	monogamous	21.699303497645285	
848	sentence	6	.	2.8307560091130366	
849	sentence	1	This movie is	14.090796731148856	
849	sentence	2	funny	8.609555379713322	
849	sentence	3		0.0	
849	sentence	4	, but not	17.37631700489262	
849	sentence	5	peripheral	21.53312082194692	
849	sentence	6	.	4.209765186456899	
850	sentence	1	This movie is	14.090796731148856	
850	sentence	2	funny	8.609555379713322	
850	sentence	3		0.0	
850	sentence	4	, but not	17.37631700489262	
850	sentence	5	uninhabited	28.511538566342345	
850	sentence	6	.	3.565137750701109	
851	sentence	1	This movie is	14.090796731148856	
851	sentence	2	funny	8.609555379713322	
851	sentence	3		0.0	
851	sentence	4	, but not	17.37631700489262	
851	sentence	5	intestinal	22.95351590439441	
851	sentence	6	.	3.503539756537482	
852	sentence	1	This movie is	14.090796731148856	
852	sentence	2	funny	8.609555379713322	
852	sentence	3		0.0	
852	sentence	4	, but not	17.37631700489262	
852	sentence	5	methodical	17.964242061628582	
852	sentence	6	.	2.60317893446292	
853	sentence	1	This movie is	14.090796731148856	
853	sentence	2	funny	8.609555379713322	
853	sentence	3		0.0	
853	sentence	4	, but not	17.37631700489262	
853	sentence	5	overprotective	21.570360428475954	
853	sentence	6	.	4.1345970732095925	
854	sentence	1	This movie is	14.090796731148856	
854	sentence	2	funny	8.609555379713322	
854	sentence	3		0.0	
854	sentence	4	, but not	17.37631700489262	
854	sentence	5	audacious	15.048041158961594	
854	sentence	6	.	2.546841201658583	
855	sentence	1	This movie is	14.090796731148856	
855	sentence	2	funny	8.609555379713322	
855	sentence	3		0.0	
855	sentence	4	, but not	17.37631700489262	
855	sentence	5	invulnerable	20.494411652073488	
855	sentence	6	.	3.5450068374523154	
856	sentence	1	This movie is	14.090796731148856	
856	sentence	2	funny	8.609555379713322	
856	sentence	3		0.0	
856	sentence	4	, but not	17.37631700489262	
856	sentence	5	advisable	16.73029754156075	
856	sentence	6	.	5.49732224523916	
857	sentence	1	This movie is	14.090796731148856	
857	sentence	2	funny	8.609555379713322	
857	sentence	3		0.0	
857	sentence	4	, but not	17.37631700489262	
857	sentence	5	harmonious	18.524700016420304	
857	sentence	6	.	3.133616081421236	
858	sentence	1	This movie is	14.090796731148856	
858	sentence	2	funny	8.609555379713322	
858	sentence	3		0.0	
858	sentence	4	, but not	17.37631700489262	
858	sentence	5	informative	12.537167892956507	
858	sentence	6	.	3.5139226931353713	
859	sentence	1	This movie is	14.090796731148856	
859	sentence	2	funny	8.609555379713322	
859	sentence	3		0.0	
859	sentence	4	, but not	17.37631700489262	
859	sentence	5	aquatic	23.09605650129071	
859	sentence	6	.	3.1945089467163252	
860	sentence	1	This movie is	14.090796731148856	
860	sentence	2	funny	8.609555379713322	
860	sentence	3		0.0	
860	sentence	4	, but not	17.37631700489262	
860	sentence	5	demographic	22.343646162377993	
860	sentence	6	.	5.630307830018827	
861	sentence	1	This movie is	14.090796731148856	
861	sentence	2	funny	8.609555379713322	
861	sentence	3		0.0	
861	sentence	4	, but not	17.37631700489262	
861	sentence	5	filial	24.424611472316254	
861	sentence	6	.	4.301490413468069	
862	sentence	1	This movie is	14.090796731148856	
862	sentence	2	funny	8.609555379713322	
862	sentence	3		0.0	
862	sentence	4	, but not	17.37631700489262	
862	sentence	5	habitable	24.023188830729183	
862	sentence	6	.	3.221882737323555	
863	sentence	1	This movie is	14.090796731148856	
863	sentence	2	funny	8.609555379713322	
863	sentence	3		0.0	
863	sentence	4	, but not	17.37631700489262	
863	sentence	5	epidural	27.198195202811643	
863	sentence	6	.	4.0613537897907435	
864	sentence	1	This movie is	14.090796731148856	
864	sentence	2	funny	8.609555379713322	
864	sentence	3		0.0	
864	sentence	4	, but not	17.37631700489262	
864	sentence	5	strenuous	16.251836260419925	
864	sentence	6	.	2.981766407599031	
865	sentence	1	This movie is	14.090796731148856	
865	sentence	2	funny	8.609555379713322	
865	sentence	3		0.0	
865	sentence	4	, but not	17.37631700489262	
865	sentence	5	expressive	16.37939789935234	
865	sentence	6	.	3.539164586802506	
866	sentence	1	This movie is	14.090796731148856	
866	sentence	2	funny	8.609555379713322	
866	sentence	3		0.0	
866	sentence	4	, but not	17.37631700489262	
866	sentence	5	inaccessible	19.008976858653305	
866	sentence	6	.	3.2687841260403516	
867	sentence	1	This movie is	14.090796731148856	
867	sentence	2	funny	8.609555379713322	
867	sentence	3		0.0	
867	sentence	4	, but not	17.37631700489262	
867	sentence	5	incendiary	15.996710359819662	
867	sentence	6	.	2.6347030104007714	
868	sentence	1	This movie is	14.090796731148856	
868	sentence	2	funny	8.609555379713322	
868	sentence	3		0.0	
868	sentence	4	, but not	17.37631700489262	
868	sentence	5	impractical	20.047950193878464	
868	sentence	6	.	2.9911511568913127	
869	sentence	1	This movie is	14.090796731148856	
869	sentence	2	funny	8.609555379713322	
869	sentence	3		0.0	
869	sentence	4	, but not	17.37631700489262	
869	sentence	5	incompatible	18.42188037133354	
869	sentence	6	.	5.840254275198394	
870	sentence	1	This movie is	14.090796731148856	
870	sentence	2	funny	8.609555379713322	
870	sentence	3		0.0	
870	sentence	4	, but not	17.37631700489262	
870	sentence	5	dishonorable	20.102056903242318	
870	sentence	6	.	2.7426651194798994	
871	sentence	1	This movie is	14.090796731148856	
871	sentence	2	funny	8.609555379713322	
871	sentence	3		0.0	
871	sentence	4	, but not	17.37631700489262	
871	sentence	5	sluggish	20.514202039673574	
871	sentence	6	.	2.6711232604260355	
872	sentence	1	This movie is	14.090796731148856	
872	sentence	2	funny	8.609555379713322	
872	sentence	3		0.0	
872	sentence	4	, but not	17.37631700489262	
872	sentence	5	arduous	18.695631944652124	
872	sentence	6	.	2.6076422282181118	
873	sentence	1	This movie is	14.090796731148856	
873	sentence	2	funny	8.609555379713322	
873	sentence	3		0.0	
873	sentence	4	, but not	17.37631700489262	
873	sentence	5	nordic	22.060252674646737	
873	sentence	6	.	3.478821722024876	
874	sentence	1	This movie is	14.090796731148856	
874	sentence	2	funny	8.609555379713322	
874	sentence	3		0.0	
874	sentence	4	, but not	17.37631700489262	
874	sentence	5	cinematic	14.178482257673911	
874	sentence	6	.	2.3868766984380674	
875	sentence	1	This movie is	14.090796731148856	
875	sentence	2	funny	8.609555379713322	
875	sentence	3		0.0	
875	sentence	4	, but not	17.37631700489262	
875	sentence	5	unbroken	25.140566992690886	
875	sentence	6	.	2.9849590935296484	
876	sentence	1	This movie is	14.090796731148856	
876	sentence	2	funny	8.609555379713322	
876	sentence	3		0.0	
876	sentence	4	, but not	17.37631700489262	
876	sentence	5	nominal	25.62940222433609	
876	sentence	6	.	3.9335177095432106	
877	sentence	1	This movie is	14.090796731148856	
877	sentence	2	funny	8.609555379713322	
877	sentence	3		0.0	
877	sentence	4	, but not	17.37631700489262	
877	sentence	5	undiscovered	23.940617896258136	
877	sentence	6	.	3.2870132551359044	
878	sentence	1	This movie is	14.090796731148856	
878	sentence	2	funny	8.609555379713322	
878	sentence	3		0.0	
878	sentence	4	, but not	17.37631700489262	
878	sentence	5	oceanic	23.388971848795418	
878	sentence	6	.	2.8837122190361093	
879	sentence	1	This movie is	14.090796731148856	
879	sentence	2	funny	8.609555379713322	
879	sentence	3		0.0	
879	sentence	4	, but not	17.37631700489262	
879	sentence	5	unmistakable	19.631396518668485	
879	sentence	6	.	2.9489816988303557	
880	sentence	1	This movie is	14.090796731148856	
880	sentence	2	funny	8.609555379713322	
880	sentence	3		0.0	
880	sentence	4	, but not	17.37631700489262	
880	sentence	5	lustful	18.00546333633967	
880	sentence	6	.	2.532977508189881	
881	sentence	1	This movie is	14.090796731148856	
881	sentence	2	funny	8.609555379713322	
881	sentence	3		0.0	
881	sentence	4	, but not	17.37631700489262	
881	sentence	5	metaphysical	19.93055070881589	
881	sentence	6	.	2.4689724448447783	
882	sentence	1	This movie is	14.090796731148856	
882	sentence	2	funny	8.609555379713322	
882	sentence	3		0.0	
882	sentence	4	, but not	17.37631700489262	
882	sentence	5	nefarious	18.196998608787744	
882	sentence	6	.	2.429342998554414	
883	sentence	1	This movie is	14.090796731148856	
883	sentence	2	funny	8.609555379713322	
883	sentence	3		0.0	
883	sentence	4	, but not	17.37631700489262	
883	sentence	5	apprehensive	22.397299262125735	
883	sentence	6	.	4.057342122476717	
884	sentence	1	This movie is	14.090796731148856	
884	sentence	2	funny	8.609555379713322	
884	sentence	3		0.0	
884	sentence	4	, but not	17.37631700489262	
884	sentence	5	capricious	16.044676423259997	
884	sentence	6	.	2.8482014132686073	
885	sentence	1	This movie is	14.090796731148856	
885	sentence	2	funny	8.609555379713322	
885	sentence	3		0.0	
885	sentence	4	, but not	17.37631700489262	
885	sentence	5	psychopathic	16.753970996447677	
885	sentence	6	.	2.7140214089786987	
886	sentence	1	This movie is	14.090796731148856	
886	sentence	2	funny	8.609555379713322	
886	sentence	3		0.0	
886	sentence	4	, but not	17.37631700489262	
886	sentence	5	undesirable	20.7044671342537	
886	sentence	6	.	3.317927136628494	
887	sentence	1	This movie is	14.090796731148856	
887	sentence	2	funny	8.609555379713322	
887	sentence	3		0.0	
887	sentence	4	, but not	17.37631700489262	
887	sentence	5	inactive	22.818703519897277	
887	sentence	6	.	3.497251726856636	
888	sentence	1	This movie is	14.090796731148856	
888	sentence	2	funny	8.609555379713322	
888	sentence	3		0.0	
888	sentence	4	, but not	17.37631700489262	
888	sentence	5	unselfish	21.070293064739168	
888	sentence	6	.	2.9346682707296474	
889	sentence	1	This movie is	14.090796731148856	
889	sentence	2	funny	8.609555379713322	
889	sentence	3		0.0	
889	sentence	4	, but not	17.37631700489262	
889	sentence	5	undivided	29.028437220214137	
889	sentence	6	.	3.6442435787225698	
890	sentence	1	This movie is	14.090796731148856	
890	sentence	2	funny	8.609555379713322	
890	sentence	3		0.0	
890	sentence	4	, but not	17.37631700489262	
890	sentence	5	immaterial	21.147838408178025	
890	sentence	6	.	3.634897697509383	
891	sentence	1	This movie is	14.090796731148856	
891	sentence	2	funny	8.609555379713322	
891	sentence	3		0.0	
891	sentence	4	, but not	17.37631700489262	
891	sentence	5	irreparable	22.60830200862353	
891	sentence	6	.	3.100277588516782	
892	sentence	1	This movie is	14.090796731148856	
892	sentence	2	funny	8.609555379713322	
892	sentence	3		0.0	
892	sentence	4	, but not	17.37631700489262	
892	sentence	5	unconfirmed	25.53989694938226	
892	sentence	6	.	4.445312625078602	
893	sentence	1	This movie is	14.090796731148856	
893	sentence	2	funny	8.609555379713322	
893	sentence	3		0.0	
893	sentence	4	, but not	17.37631700489262	
893	sentence	5	undecided	24.10470585551574	
893	sentence	6	.	4.388236742736761	
894	sentence	1	This movie is	14.090796731148856	
894	sentence	2	funny	8.609555379713322	
894	sentence	3		0.0	
894	sentence	4	, but not	17.37631700489262	
894	sentence	5	rudimentary	23.193863722766995	
894	sentence	6	.	3.570499481824408	
895	sentence	1	This movie is	14.090796731148856	
895	sentence	2	funny	8.609555379713322	
895	sentence	3		0.0	
895	sentence	4	, but not	17.37631700489262	
895	sentence	5	unguarded	23.270613818428263	
895	sentence	6	.	3.673647796505886	
896	sentence	1	This movie is	14.090796731148856	
896	sentence	2	funny	8.609555379713322	
896	sentence	3		0.0	
896	sentence	4	, but not	17.37631700489262	
896	sentence	5	automotive	23.346595323622825	
896	sentence	6	.	3.9429746915488546	
897	sentence	1	This movie is	14.090796731148856	
897	sentence	2	funny	8.609555379713322	
897	sentence	3		0.0	
897	sentence	4	, but not	17.37631700489262	
897	sentence	5	enigmatic	18.954701885763416	
897	sentence	6	.	2.6059800158975226	
898	sentence	1	This movie is	14.090796731148856	
898	sentence	2	funny	8.609555379713322	
898	sentence	3		0.0	
898	sentence	4	, but not	17.37631700489262	
898	sentence	5	undue	22.074813889438907	
898	sentence	6	.	4.044419002125585	
899	sentence	1	This movie is	14.090796731148856	
899	sentence	2	funny	8.609555379713322	
899	sentence	3		0.0	
899	sentence	4	, but not	17.37631700489262	
899	sentence	5	impersonal	15.469256681897189	
899	sentence	6	.	3.0873740741878475	
900	sentence	1	This movie is	14.090796731148856	
900	sentence	2	funny	8.609555379713322	
900	sentence	3		0.0	
900	sentence	4	, but not	17.37631700489262	
900	sentence	5	metric	21.166525355090172	
900	sentence	6	.	4.575900771705241	
901	sentence	1	This movie is	14.090796731148856	
901	sentence	2	funny	8.609555379713322	
901	sentence	3		0.0	
901	sentence	4	, but not	17.37631700489262	
901	sentence	5	focal	20.992737574323908	
901	sentence	6	.	3.999301073498235	
902	sentence	1	This movie is	14.090796731148856	
902	sentence	2	funny	8.609555379713322	
902	sentence	3		0.0	
902	sentence	4	, but not	17.37631700489262	
902	sentence	5	uneventful	20.275360118858934	
902	sentence	6	.	2.7087652752030293	
903	sentence	1	This movie is	14.090796731148856	
903	sentence	2	funny	8.609555379713322	
903	sentence	3		0.0	
903	sentence	4	, but not	17.37631700489262	
903	sentence	5	durable	17.390358700404967	
903	sentence	6	.	2.962577959276966	
904	sentence	1	This movie is	14.090796731148856	
904	sentence	2	funny	8.609555379713322	
904	sentence	3		0.0	
904	sentence	4	, but not	17.37631700489262	
904	sentence	5	punitive	19.018013515060243	
904	sentence	6	.	3.126943154567759	
905	sentence	1	This movie is	14.090796731148856	
905	sentence	2	funny	8.609555379713322	
905	sentence	3		0.0	
905	sentence	4	, but not	17.37631700489262	
905	sentence	5	deplorable	17.97537301258134	
905	sentence	6	.	2.6601041600026045	
906	sentence	1	This movie is	14.090796731148856	
906	sentence	2	funny	8.609555379713322	
906	sentence	3		0.0	
906	sentence	4	, but not	17.37631700489262	
906	sentence	5	recognizable	16.296328903124397	
906	sentence	6	.	4.0145029639733005	
907	sentence	1	This movie is	14.090796731148856	
907	sentence	2	funny	8.609555379713322	
907	sentence	3		0.0	
907	sentence	4	, but not	17.37631700489262	
907	sentence	5	unresponsive	25.570672212858252	
907	sentence	6	.	3.264490063213609	
908	sentence	1	This movie is	14.090796731148856	
908	sentence	2	funny	8.609555379713322	
908	sentence	3		0.0	
908	sentence	4	, but not	17.37631700489262	
908	sentence	5	autonomous	21.63174255325769	
908	sentence	6	.	3.7030781556521335	
909	sentence	1	This movie is	14.090796731148856	
909	sentence	2	funny	8.609555379713322	
909	sentence	3		0.0	
909	sentence	4	, but not	17.37631700489262	
909	sentence	5	marginal	18.644186521700014	
909	sentence	6	.	3.5265916231285295	
910	sentence	1	This movie is	14.090796731148856	
910	sentence	2	funny	8.609555379713322	
910	sentence	3		0.0	
910	sentence	4	, but not	17.37631700489262	
910	sentence	5	uniformed	24.780183195218	
910	sentence	6	.	2.957568448622634	
911	sentence	1	This movie is	14.090796731148856	
911	sentence	2	funny	8.609555379713322	
911	sentence	3		0.0	
911	sentence	4	, but not	17.37631700489262	
911	sentence	5	unscheduled	29.141732988279657	
911	sentence	6	.	2.9310975669324337	
912	sentence	1	This movie is	14.090796731148856	
912	sentence	2	funny	8.609555379713322	
912	sentence	3		0.0	
912	sentence	4	, but not	17.37631700489262	
912	sentence	5	journalistic	20.565934421053107	
912	sentence	6	.	2.6261155726778895	
913	sentence	1	This movie is	14.090796731148856	
913	sentence	2	funny	8.609555379713322	
913	sentence	3		0.0	
913	sentence	4	, but not	17.37631700489262	
913	sentence	5	supersonic	20.255514547669364	
913	sentence	6	.	2.419280293652431	
914	sentence	1	This movie is	14.090796731148856	
914	sentence	2	funny	8.609555379713322	
914	sentence	3		0.0	
914	sentence	4	, but not	17.37631700489262	
914	sentence	5	unaffected	20.899696336068335	
914	sentence	6	.	5.594622461860699	
915	sentence	1	This movie is	14.090796731148856	
915	sentence	2	funny	8.609555379713322	
915	sentence	3		0.0	
915	sentence	4	, but not	17.37631700489262	
915	sentence	5	underprivileged	25.263225947891787	
915	sentence	6	.	3.1529238857029998	
916	sentence	1	This movie is	14.090796731148856	
916	sentence	2	funny	8.609555379713322	
916	sentence	3		0.0	
916	sentence	4	, but not	17.37631700489262	
916	sentence	5	blasphemous	15.533293939588365	
916	sentence	6	.	2.6021453187312344	
917	sentence	1	This movie is	14.090796731148856	
917	sentence	2	funny	8.609555379713322	
917	sentence	3		0.0	
917	sentence	4	, but not	17.37631700489262	
917	sentence	5	factual	13.93625363703149	
917	sentence	6	.	2.702457639499985	
918	sentence	1	This movie is	14.090796731148856	
918	sentence	2	funny	8.609555379713322	
918	sentence	3		0.0	
918	sentence	4	, but not	17.37631700489262	
918	sentence	5	indicative	13.864488716479457	
918	sentence	6	.	7.782768047747266	
919	sentence	1	This movie is	14.090796731148856	
919	sentence	2	funny	8.609555379713322	
919	sentence	3		0.0	
919	sentence	4	, but not	17.37631700489262	
919	sentence	5	proletarian	21.775272394361757	
919	sentence	6	.	3.9028373804904923	
920	sentence	1	This movie is	14.090796731148856	
920	sentence	2	funny	8.609555379713322	
920	sentence	3		0.0	
920	sentence	4	, but not	17.37631700489262	
920	sentence	5	inaugural	23.542253794134012	
920	sentence	6	.	3.313776851297873	
921	sentence	1	This movie is	14.090796731148856	
921	sentence	2	funny	8.609555379713322	
921	sentence	3		0.0	
921	sentence	4	, but not	17.37631700489262	
921	sentence	5	synonymous	17.254907916307832	
921	sentence	6	.	6.895469651971036	
922	sentence	1	This movie is	14.090796731148856	
922	sentence	2	funny	8.609555379713322	
922	sentence	3		0.0	
922	sentence	4	, but not	17.37631700489262	
922	sentence	5	unregistered	27.83958841882663	
922	sentence	6	.	3.7254111347625742	
923	sentence	1	This movie is	14.090796731148856	
923	sentence	2	funny	8.609555379713322	
923	sentence	3		0.0	
923	sentence	4	, but not	17.37631700489262	
923	sentence	5	antiseptic	22.94362658218956	
923	sentence	6	.	2.4668486310892734	
924	sentence	1	This movie is	14.090796731148856	
924	sentence	2	funny	8.609555379713322	
924	sentence	3		0.0	
924	sentence	4	, but not	17.37631700489262	
924	sentence	5	chivalrous	19.703848843127098	
924	sentence	6	.	2.3457499711892913	
925	sentence	1	This movie is	14.090796731148856	
925	sentence	2	funny	8.609555379713322	
925	sentence	3		0.0	
925	sentence	4	, but not	17.37631700489262	
925	sentence	5	inoperable	27.126165686951257	
925	sentence	6	.	3.1596122909950544	
926	sentence	1	This movie is	14.090796731148856	
926	sentence	2	funny	8.609555379713322	
926	sentence	3		0.0	
926	sentence	4	, but not	17.37631700489262	
926	sentence	5	humongous	18.179110120891742	
926	sentence	6	.	2.772515632242204	
927	sentence	1	This movie is	14.090796731148856	
927	sentence	2	funny	8.609555379713322	
927	sentence	3		0.0	
927	sentence	4	, but not	17.37631700489262	
927	sentence	5	unturned	29.324559547020087	
927	sentence	6	.	3.6121801651916132	
928	sentence	1	This movie is	14.090796731148856	
928	sentence	2	funny	8.609555379713322	
928	sentence	3		0.0	
928	sentence	4	, but not	17.37631700489262	
928	sentence	5	lyrical	13.904593727046205	
928	sentence	6	.	2.597092984396838	
929	sentence	1	This movie is	14.090796731148856	
929	sentence	2	funny	8.609555379713322	
929	sentence	3		0.0	
929	sentence	4	, but not	17.37631700489262	
929	sentence	5	maniacal	16.617266093362616	
929	sentence	6	.	2.5410053143668554	
930	sentence	1	This movie is	14.090796731148856	
930	sentence	2	funny	8.609555379713322	
930	sentence	3		0.0	
930	sentence	4	, but not	17.37631700489262	
930	sentence	5	untrained	22.972736685454837	
930	sentence	6	.	3.8858331118343847	
931	sentence	1	This movie is	14.090796731148856	
931	sentence	2	funny	8.609555379713322	
931	sentence	3		0.0	
931	sentence	4	, but not	17.37631700489262	
931	sentence	5	upscale	19.292173122592455	
931	sentence	6	.	2.879502943656242	
932	sentence	1	This movie is	14.090796731148856	
932	sentence	2	funny	8.609555379713322	
932	sentence	3		0.0	
932	sentence	4	, but not	17.37631700489262	
932	sentence	5	futuristic	16.45092066833196	
932	sentence	6	.	3.197917642856426	
933	sentence	1	This movie is	14.090796731148856	
933	sentence	2	funny	8.609555379713322	
933	sentence	3		0.0	
933	sentence	4	, but not	17.37631700489262	
933	sentence	5	sappy	16.03122082849842	
933	sentence	6	.	2.5156160315679315	
934	sentence	1	This movie is	14.090796731148856	
934	sentence	2	funny	8.609555379713322	
