item_number	condition_name	region_number	content	metric_value	oovs
775	sentence	6	.	4.068628999887542	
776	sentence	1	The girl is	16.803636447333478	
776	sentence	2	pretty	9.248353979466069	
776	sentence	3		0.0	
776	sentence	4	, but not	19.8212612376374	
776	sentence	5	scrappy	18.016780547190542	
776	sentence	6	.	3.7610445641601413	
777	sentence	1	The girl is	16.803636447333478	
777	sentence	2	pretty	9.248353979466069	
777	sentence	3		0.0	
777	sentence	4	, but not	19.8212612376374	
777	sentence	5	systematic	20.70688452239423	
777	sentence	6	.	3.7161529647013274	
778	sentence	1	The girl is	16.803636447333478	
778	sentence	2	pretty	9.248353979466069	
778	sentence	3		0.0	
778	sentence	4	, but not	19.8212612376374	
778	sentence	5	consolidated	21.619091509460223	
778	sentence	6	.	4.701813054020222	
779	sentence	1	The girl is	16.803636447333478	
779	sentence	2	pretty	9.248353979466069	
779	sentence	3		0.0	
779	sentence	4	, but not	19.8212612376374	
779	sentence	5	ecological	24.946540293571086	
779	sentence	6	.	3.1940284271898145	
780	sentence	1	The girl is	16.803636447333478	
780	sentence	2	pretty	9.248353979466069	
780	sentence	3		0.0	
780	sentence	4	, but not	19.8212612376374	
780	sentence	5	inadmissible	23.81333886781675	
780	sentence	6	.	4.743848365613506	
781	sentence	1	The girl is	16.803636447333478	
781	sentence	2	pretty	9.248353979466069	
781	sentence	3		0.0	
781	sentence	4	, but not	19.8212612376374	
781	sentence	5	simulated	21.352724779803903	
781	sentence	6	.	4.5504174143962945	
782	sentence	1	The girl is	16.803636447333478	
782	sentence	2	pretty	9.248353979466069	
782	sentence	3		0.0	
782	sentence	4	, but not	19.8212612376374	
782	sentence	5	unbalanced	16.54339298797848	
782	sentence	6	.	3.8103561177461294	
783	sentence	1	The girl is	16.803636447333478	
783	sentence	2	pretty	9.248353979466069	
783	sentence	3		0.0	
783	sentence	4	, but not	19.8212612376374	
783	sentence	5	displeased	18.087620222578764	
783	sentence	6	.	4.944021036744539	
784	sentence	1	The girl is	16.803636447333478	
784	sentence	2	pretty	9.248353979466069	
784	sentence	3		0.0	
784	sentence	4	, but not	19.8212612376374	
784	sentence	5	knowledgeable	14.994517922238627	
784	sentence	6	.	5.266479220049159	
785	sentence	1	The girl is	16.803636447333478	
785	sentence	2	pretty	9.248353979466069	
785	sentence	3		0.0	
785	sentence	4	, but not	19.8212612376374	
785	sentence	5	ideological	19.808612257631747	
785	sentence	6	.	4.166219867189039	
786	sentence	1	The girl is	16.803636447333478	
786	sentence	2	pretty	9.248353979466069	
786	sentence	3		0.0	
786	sentence	4	, but not	19.8212612376374	
786	sentence	5	navigational	21.923409306717133	
786	sentence	6	.	3.9133630626885982	
787	sentence	1	The girl is	16.803636447333478	
787	sentence	2	pretty	9.248353979466069	
787	sentence	3		0.0	
787	sentence	4	, but not	19.8212612376374	
787	sentence	5	prosthetic	19.912619195697655	
787	sentence	6	.	3.9943551964247224	
788	sentence	1	The girl is	16.803636447333478	
788	sentence	2	pretty	9.248353979466069	
788	sentence	3		0.0	
788	sentence	4	, but not	19.8212612376374	
788	sentence	5	sabbatical	24.592360243531207	
788	sentence	6	.	5.306182790862045	
789	sentence	1	The girl is	16.803636447333478	
789	sentence	2	pretty	9.248353979466069	
789	sentence	3		0.0	
789	sentence	4	, but not	19.8212612376374	
789	sentence	5	electoral	25.79228768089886	
789	sentence	6	.	3.74755974847129	
790	sentence	1	The girl is	16.803636447333478	
790	sentence	2	pretty	9.248353979466069	
790	sentence	3		0.0	
790	sentence	4	, but not	19.8212612376374	
790	sentence	5	angered	18.993221871973066	
790	sentence	6	.	5.135692261478122	
791	sentence	1	The girl is	16.803636447333478	
791	sentence	2	pretty	9.248353979466069	
791	sentence	3		0.0	
791	sentence	4	, but not	19.8212612376374	
791	sentence	5	veterinary	22.11231023491062	
791	sentence	6	.	4.9492675394917605	
792	sentence	1	The girl is	16.803636447333478	
792	sentence	2	pretty	9.248353979466069	
792	sentence	3		0.0	
792	sentence	4	, but not	19.8212612376374	
792	sentence	5	precarious	22.545321273946964	
792	sentence	6	.	3.6166190374103824	
793	sentence	1	The girl is	16.803636447333478	
793	sentence	2	pretty	9.248353979466069	
793	sentence	3		0.0	
793	sentence	4	, but not	19.8212612376374	
793	sentence	5	oppressive	16.012886360029214	
793	sentence	6	.	4.044777413969983	
794	sentence	1	The girl is	16.803636447333478	
794	sentence	2	pretty	9.248353979466069	
794	sentence	3		0.0	
794	sentence	4	, but not	19.8212612376374	
794	sentence	5	appreciative	15.288868765934424	
794	sentence	6	.	5.590980213280727	
795	sentence	1	The girl is	16.803636447333478	
795	sentence	2	pretty	9.248353979466069	
795	sentence	3		0.0	
795	sentence	4	, but not	19.8212612376374	
795	sentence	5	economical	19.856272089838846	
795	sentence	6	.	3.735250606183737	
796	sentence	1	The girl is	16.803636447333478	
796	sentence	2	pretty	9.248353979466069	
796	sentence	3		0.0	
796	sentence	4	, but not	19.8212612376374	
796	sentence	5	nautical	20.26591137455354	
796	sentence	6	.	4.120144339161686	
797	sentence	1	The girl is	16.803636447333478	
797	sentence	2	pretty	9.248353979466069	
797	sentence	3		0.0	
797	sentence	4	, but not	19.8212612376374	
797	sentence	5	antibiotic	24.613471812604136	
797	sentence	6	.	8.181327522162773	
798	sentence	1	The girl is	16.803636447333478	
798	sentence	2	pretty	9.248353979466069	
798	sentence	3		0.0	
798	sentence	4	, but not	19.8212612376374	
798	sentence	5	conceivable	24.46307367235521	
798	sentence	6	.	4.720906223953709	
799	sentence	1	The girl is	16.803636447333478	
799	sentence	2	pretty	9.248353979466069	
799	sentence	3		0.0	
799	sentence	4	, but not	19.8212612376374	
799	sentence	5	femoral	26.594878429749727	
799	sentence	6	.	4.618034457374819	
800	sentence	1	The girl is	16.803636447333478	
800	sentence	2	pretty	9.248353979466069	
800	sentence	3		0.0	
800	sentence	4	, but not	19.8212612376374	
800	sentence	5	incomparable	19.052752634673325	
800	sentence	6	.	4.7589364035737	
801	sentence	1	The girl is	16.803636447333478	
801	sentence	2	pretty	9.248353979466069	
801	sentence	3		0.0	
801	sentence	4	, but not	19.8212612376374	
801	sentence	5	unwelcome	18.814469983972298	
801	sentence	6	.	3.769384690831082	
802	sentence	1	The girl is	16.803636447333478	
802	sentence	2	pretty	9.248353979466069	
802	sentence	3		0.0	
802	sentence	4	, but not	19.8212612376374	
802	sentence	5	derivative	20.569276387924674	
802	sentence	6	.	5.132022839639314	
803	sentence	1	The girl is	16.803636447333478	
803	sentence	2	pretty	9.248353979466069	
803	sentence	3		0.0	
803	sentence	4	, but not	19.8212612376374	
803	sentence	5	multinational	24.213569497650692	
803	sentence	6	.	4.001484565233589	
804	sentence	1	The girl is	16.803636447333478	
804	sentence	2	pretty	9.248353979466069	
804	sentence	3		0.0	
804	sentence	4	, but not	19.8212612376374	
804	sentence	5	antisocial	16.964604066237438	
804	sentence	6	.	3.9776570568871503	
805	sentence	1	The girl is	16.803636447333478	
805	sentence	2	pretty	9.248353979466069	
805	sentence	3		0.0	
805	sentence	4	, but not	19.8212612376374	
805	sentence	5	incorrigible	18.348224695015755	
805	sentence	6	.	3.509721500940095	
806	sentence	1	The girl is	16.803636447333478	
806	sentence	2	pretty	9.248353979466069	
806	sentence	3		0.0	
806	sentence	4	, but not	19.8212612376374	
806	sentence	5	disagreeable	19.160684625290717	
806	sentence	6	.	3.8851978079220975	
807	sentence	1	The girl is	16.803636447333478	
807	sentence	2	pretty	9.248353979466069	
807	sentence	3		0.0	
807	sentence	4	, but not	19.8212612376374	
807	sentence	5	preferable	21.68812672137776	
807	sentence	6	.	5.001163992320216	
808	sentence	1	The girl is	16.803636447333478	
808	sentence	2	pretty	9.248353979466069	
808	sentence	3		0.0	
808	sentence	4	, but not	19.8212612376374	
808	sentence	5	legislative	22.818842481879177	
808	sentence	6	.	4.465959486279983	
809	sentence	1	The girl is	16.803636447333478	
809	sentence	2	pretty	9.248353979466069	
809	sentence	3		0.0	
809	sentence	4	, but not	19.8212612376374	
809	sentence	5	feral	14.102222398558927	
809	sentence	6	.	4.337121779073826	
810	sentence	1	The girl is	16.803636447333478	
810	sentence	2	pretty	9.248353979466069	
810	sentence	3		0.0	
810	sentence	4	, but not	19.8212612376374	
810	sentence	5	infallible	13.051990841860338	
810	sentence	6	.	3.4189765750388426	
811	sentence	1	The girl is	16.803636447333478	
811	sentence	2	pretty	9.248353979466069	
811	sentence	3		0.0	
811	sentence	4	, but not	19.8212612376374	
811	sentence	5	inflatable	19.95564228964617	
811	sentence	6	.	3.507329566231895	
812	sentence	1	The girl is	16.803636447333478	
812	sentence	2	pretty	9.248353979466069	
812	sentence	3		0.0	
812	sentence	4	, but not	19.8212612376374	
812	sentence	5	northwestern	26.030410731699885	
812	sentence	6	.	5.651696968341333	
813	sentence	1	The girl is	16.803636447333478	
813	sentence	2	pretty	9.248353979466069	
813	sentence	3		0.0	
813	sentence	4	, but not	19.8212612376374	
813	sentence	5	physiological	22.33286628982191	
813	sentence	6	.	3.78128417044428	
814	sentence	1	The girl is	16.803636447333478	
814	sentence	2	pretty	9.248353979466069	
814	sentence	3		0.0	
814	sentence	4	, but not	19.8212612376374	
814	sentence	5	subatomic	27.260685184993967	
814	sentence	6	.	2.990442588369758	
815	sentence	1	The girl is	16.803636447333478	
815	sentence	2	pretty	9.248353979466069	
815	sentence	3		0.0	
815	sentence	4	, but not	19.8212612376374	
815	sentence	5	feasible	19.495576315837297	
815	sentence	6	.	5.379018819363652	
816	sentence	1	The girl is	16.803636447333478	
816	sentence	2	pretty	9.248353979466069	
816	sentence	3		0.0	
816	sentence	4	, but not	19.8212612376374	
816	sentence	5	unfulfilled	21.049184989063836	
816	sentence	6	.	4.15543036360451	
817	sentence	1	The girl is	16.803636447333478	
817	sentence	2	pretty	9.248353979466069	
817	sentence	3		0.0	
817	sentence	4	, but not	19.8212612376374	
817	sentence	5	admissible	23.55068507160991	
817	sentence	6	.	4.883075200792984	
818	sentence	1	The girl is	16.803636447333478	
818	sentence	2	pretty	9.248353979466069	
818	sentence	3		0.0	
818	sentence	4	, but not	19.8212612376374	
818	sentence	5	impetuous	16.10171291888756	
818	sentence	6	.	3.6137304168064905	
819	sentence	1	The girl is	16.803636447333478	
819	sentence	2	pretty	9.248353979466069	
819	sentence	3		0.0	
819	sentence	4	, but not	19.8212612376374	
819	sentence	5	unmanned	22.06828267628974	
819	sentence	6	.	3.4967608883710737	
820	sentence	1	The girl is	16.803636447333478	
820	sentence	2	pretty	9.248353979466069	
820	sentence	3		0.0	
820	sentence	4	, but not	19.8212612376374	
820	sentence	5	instantaneous	19.92002399472188	
820	sentence	6	.	3.6287513815328483	
821	sentence	1	The girl is	16.803636447333478	
821	sentence	2	pretty	9.248353979466069	
821	sentence	3		0.0	
821	sentence	4	, but not	19.8212612376374	
821	sentence	5	parliamentary	23.17022642723241	
821	sentence	6	.	4.9068755358805864	
822	sentence	1	The girl is	16.803636447333478	
822	sentence	2	pretty	9.248353979466069	
822	sentence	3		0.0	
822	sentence	4	, but not	19.8212612376374	
822	sentence	5	arterial	27.293282013465493	
822	sentence	6	.	3.245632165546502	
823	sentence	1	The girl is	16.803636447333478	
823	sentence	2	pretty	9.248353979466069	
823	sentence	3		0.0	
823	sentence	4	, but not	19.8212612376374	
823	sentence	5	gradual	23.04593662924567	
823	sentence	6	.	3.772474875101785	
824	sentence	1	The girl is	16.803636447333478	
824	sentence	2	pretty	9.248353979466069	
824	sentence	3		0.0	
824	sentence	4	, but not	19.8212612376374	
824	sentence	5	symmetrical	13.727298953993184	
824	sentence	6	.	3.5838370803641206	
825	sentence	1	The girl is	16.803636447333478	
825	sentence	2	pretty	9.248353979466069	
825	sentence	3		0.0	
825	sentence	4	, but not	19.8212612376374	
825	sentence	5	inexcusable	21.486705746422185	
825	sentence	6	.	3.6804823870511743	
826	sentence	1	The girl is	16.803636447333478	
826	sentence	2	pretty	9.248353979466069	
826	sentence	3		0.0	
826	sentence	4	, but not	19.8212612376374	
826	sentence	5	invasive	18.641133485681898	
826	sentence	6	.	4.070233598020092	
827	sentence	1	The girl is	16.803636447333478	
827	sentence	2	pretty	9.248353979466069	
827	sentence	3		0.0	
827	sentence	4	, but not	19.8212612376374	
827	sentence	5	ineffective	19.634703401079275	
827	sentence	6	.	4.372170467458459	
828	sentence	1	The girl is	16.803636447333478	
828	sentence	2	pretty	9.248353979466069	
828	sentence	3		0.0	
828	sentence	4	, but not	19.8212612376374	
828	sentence	5	unused	19.94302839410129	
828	sentence	6	.	4.075861558286927	
829	sentence	1	The girl is	16.803636447333478	
829	sentence	2	pretty	9.248353979466069	
829	sentence	3		0.0	
829	sentence	4	, but not	19.8212612376374	
829	sentence	5	cervical	24.59929493872821	
829	sentence	6	.	4.543764437530318	
830	sentence	1	The girl is	16.803636447333478	
830	sentence	2	pretty	9.248353979466069	
830	sentence	3		0.0	
830	sentence	4	, but not	19.8212612376374	
830	sentence	5	negotiable	20.564522502608558	
830	sentence	6	.	3.731346943974453	
831	sentence	1	The girl is	16.803636447333478	
831	sentence	2	pretty	9.248353979466069	
831	sentence	3		0.0	
831	sentence	4	, but not	19.8212612376374	
831	sentence	5	existential	21.09109101269933	
831	sentence	6	.	3.2336831549298557	
832	sentence	1	The girl is	16.803636447333478	
832	sentence	2	pretty	9.248353979466069	
832	sentence	3		0.0	
832	sentence	4	, but not	19.8212612376374	
832	sentence	5	impressionable	16.4391260900741	
832	sentence	6	.	4.083231358841699	
833	sentence	1	The girl is	16.803636447333478	
833	sentence	2	pretty	9.248353979466069	
833	sentence	3		0.0	
833	sentence	4	, but not	19.8212612376374	
833	sentence	5	reputable	19.07546535147687	
833	sentence	6	.	4.416791710190116	
834	sentence	1	The girl is	16.803636447333478	
834	sentence	2	pretty	9.248353979466069	
834	sentence	3		0.0	
834	sentence	4	, but not	19.8212612376374	
834	sentence	5	undisturbed	23.567426808749474	
834	sentence	6	.	4.551229516473669	
835	sentence	1	The girl is	16.803636447333478	
835	sentence	2	pretty	9.248353979466069	
835	sentence	3		0.0	
835	sentence	4	, but not	19.8212612376374	
835	sentence	5	insidious	20.474198875082884	
835	sentence	6	.	3.7230061293729086	
836	sentence	1	The girl is	16.803636447333478	
836	sentence	2	pretty	9.248353979466069	
836	sentence	3		0.0	
836	sentence	4	, but not	19.8212612376374	
836	sentence	5	unscrupulous	18.79577718965002	
836	sentence	6	.	4.126300630131971	
837	sentence	1	The girl is	16.803636447333478	
837	sentence	2	pretty	9.248353979466069	
837	sentence	3		0.0	
837	sentence	4	, but not	19.8212612376374	
837	sentence	5	unsuitable	16.974109047526046	
837	sentence	6	.	6.379924826716232	
838	sentence	1	The girl is	16.803636447333478	
838	sentence	2	pretty	9.248353979466069	
838	sentence	3		0.0	
838	sentence	4	, but not	19.8212612376374	
838	sentence	5	promiscuous	12.571528930881305	
838	sentence	6	.	3.514507778113607	
839	sentence	1	The girl is	16.803636447333478	
839	sentence	2	pretty	9.248353979466069	
839	sentence	3		0.0	
839	sentence	4	, but not	19.8212612376374	
839	sentence	5	sable	20.143569796035774	
839	sentence	6	.	3.9865977469749043	
840	sentence	1	The girl is	16.803636447333478	
840	sentence	2	pretty	9.248353979466069	
840	sentence	3		0.0	
840	sentence	4	, but not	19.8212612376374	
840	sentence	5	unsettled	22.59633568284734	
840	sentence	6	.	4.416813036038824	
841	sentence	1	The girl is	16.803636447333478	
841	sentence	2	pretty	9.248353979466069	
841	sentence	3		0.0	
841	sentence	4	, but not	19.8212612376374	
841	sentence	5	adhesive	22.792139767575613	
841	sentence	6	.	4.2181317984560724	
842	sentence	1	The girl is	16.803636447333478	
842	sentence	2	pretty	9.248353979466069	
842	sentence	3		0.0	
842	sentence	4	, but not	19.8212612376374	
842	sentence	5	venerable	18.829395326344777	
842	sentence	6	.	3.505770027553871	
843	sentence	1	The girl is	16.803636447333478	
843	sentence	2	pretty	9.248353979466069	
843	sentence	3		0.0	
843	sentence	4	, but not	19.8212612376374	
843	sentence	5	promotional	21.344381557445246	
843	sentence	6	.	4.8051134013650625	
844	sentence	1	The girl is	16.803636447333478	
844	sentence	2	pretty	9.248353979466069	
844	sentence	3		0.0	
844	sentence	4	, but not	19.8212612376374	
844	sentence	5	bearable	16.92075635309924	
844	sentence	6	.	4.12011131849272	
845	sentence	1	The girl is	16.803636447333478	
845	sentence	2	pretty	9.248353979466069	
845	sentence	3		0.0	
845	sentence	4	, but not	19.8212612376374	
845	sentence	5	narcotic	20.994921775487697	
845	sentence	6	.	4.541485667406386	
846	sentence	1	The girl is	16.803636447333478	
846	sentence	2	pretty	9.248353979466069	
846	sentence	3		0.0	
846	sentence	4	, but not	19.8212612376374	
846	sentence	5	manageable	19.22731640116028	
846	sentence	6	.	4.104736757436188	
847	sentence	1	The girl is	16.803636447333478	
847	sentence	2	pretty	9.248353979466069	
847	sentence	3		0.0	
847	sentence	4	, but not	19.8212612376374	
847	sentence	5	anaesthetic	23.021917876191473	
847	sentence	6	.	4.227630056297924	
848	sentence	1	The girl is	16.803636447333478	
848	sentence	2	pretty	9.248353979466069	
848	sentence	3		0.0	
848	sentence	4	, but not	19.8212612376374	
848	sentence	5	monogamous	17.70997902217276	
848	sentence	6	.	3.571307800283463	
849	sentence	1	The girl is	16.803636447333478	
849	sentence	2	pretty	9.248353979466069	
849	sentence	3		0.0	
849	sentence	4	, but not	19.8212612376374	
849	sentence	5	peripheral	23.6800875698415	
849	sentence	6	.	4.461884873315742	
850	sentence	1	The girl is	16.803636447333478	
850	sentence	2	pretty	9.248353979466069	
850	sentence	3		0.0	
850	sentence	4	, but not	19.8212612376374	
850	sentence	5	uninhabited	28.419733539381177	
850	sentence	6	.	4.013912719515539	
851	sentence	1	The girl is	16.803636447333478	
851	sentence	2	pretty	9.248353979466069	
851	sentence	3		0.0	
851	sentence	4	, but not	19.8212612376374	
851	sentence	5	intestinal	23.569094094558263	
851	sentence	6	.	2.8488759292252914	
852	sentence	1	The girl is	16.803636447333478	
852	sentence	2	pretty	9.248353979466069	
852	sentence	3		0.0	
852	sentence	4	, but not	19.8212612376374	
852	sentence	5	methodical	17.40274635277264	
852	sentence	6	.	3.997057043869777	
853	sentence	1	The girl is	16.803636447333478	
853	sentence	2	pretty	9.248353979466069	
853	sentence	3		0.0	
853	sentence	4	, but not	19.8212612376374	
853	sentence	5	overprotective	18.659615942115064	
853	sentence	6	.	4.809631041637927	
854	sentence	1	The girl is	16.803636447333478	
854	sentence	2	pretty	9.248353979466069	
854	sentence	3		0.0	
854	sentence	4	, but not	19.8212612376374	
854	sentence	5	audacious	16.446287627700368	
854	sentence	6	.	3.805573624190936	
855	sentence	1	The girl is	16.803636447333478	
855	sentence	2	pretty	9.248353979466069	
855	sentence	3		0.0	
855	sentence	4	, but not	19.8212612376374	
855	sentence	5	invulnerable	15.260224818957079	
855	sentence	6	.	4.111467470460355	
856	sentence	1	The girl is	16.803636447333478	
856	sentence	2	pretty	9.248353979466069	
856	sentence	3		0.0	
856	sentence	4	, but not	19.8212612376374	
856	sentence	5	advisable	16.681664975480366	
856	sentence	6	.	5.47917532385072	
857	sentence	1	The girl is	16.803636447333478	
857	sentence	2	pretty	9.248353979466069	
857	sentence	3		0.0	
857	sentence	4	, but not	19.8212612376374	
857	sentence	5	harmonious	18.2815895654845	
857	sentence	6	.	4.264947195847438	
858	sentence	1	The girl is	16.803636447333478	
858	sentence	2	pretty	9.248353979466069	
858	sentence	3		0.0	
858	sentence	4	, but not	19.8212612376374	
858	sentence	5	informative	18.41388524186023	
858	sentence	6	.	4.613953997000447	
859	sentence	1	The girl is	16.803636447333478	
859	sentence	2	pretty	9.248353979466069	
859	sentence	3		0.0	
859	sentence	4	, but not	19.8212612376374	
859	sentence	5	aquatic	20.555517775855648	
859	sentence	6	.	3.7565585686950356	
860	sentence	1	The girl is	16.803636447333478	
860	sentence	2	pretty	9.248353979466069	
860	sentence	3		0.0	
860	sentence	4	, but not	19.8212612376374	
860	sentence	5	demographic	23.63346238526199	
860	sentence	6	.	5.275221786123119	
861	sentence	1	The girl is	16.803636447333478	
861	sentence	2	pretty	9.248353979466069	
861	sentence	3		0.0	
861	sentence	4	, but not	19.8212612376374	
861	sentence	5	filial	20.668767319552902	
861	sentence	6	.	4.771621843901341	
862	sentence	1	The girl is	16.803636447333478	
862	sentence	2	pretty	9.248353979466069	
862	sentence	3		0.0	
862	sentence	4	, but not	19.8212612376374	
862	sentence	5	habitable	20.44894907021381	
862	sentence	6	.	3.9294172991813396	
863	sentence	1	The girl is	16.803636447333478	
863	sentence	2	pretty	9.248353979466069	
863	sentence	3		0.0	
863	sentence	4	, but not	19.8212612376374	
863	sentence	5	epidural	27.95492282220897	
863	sentence	6	.	4.559675584457541	
864	sentence	1	The girl is	16.803636447333478	
864	sentence	2	pretty	9.248353979466069	
864	sentence	3		0.0	
864	sentence	4	, but not	19.8212612376374	
864	sentence	5	strenuous	17.112096059775453	
864	sentence	6	.	3.8204625062414315	
865	sentence	1	The girl is	16.803636447333478	
865	sentence	2	pretty	9.248353979466069	
865	sentence	3		0.0	
865	sentence	4	, but not	19.8212612376374	
865	sentence	5	expressive	12.977461365360986	
865	sentence	6	.	4.458273237647623	
866	sentence	1	The girl is	16.803636447333478	
866	sentence	2	pretty	9.248353979466069	
866	sentence	3		0.0	
866	sentence	4	, but not	19.8212612376374	
866	sentence	5	inaccessible	20.323558583261548	
866	sentence	6	.	4.010505399236645	
867	sentence	1	The girl is	16.803636447333478	
867	sentence	2	pretty	9.248353979466069	
867	sentence	3		0.0	
867	sentence	4	, but not	19.8212612376374	
867	sentence	5	incendiary	20.604872669069653	
867	sentence	6	.	3.924919952861277	
868	sentence	1	The girl is	16.803636447333478	
868	sentence	2	pretty	9.248353979466069	
868	sentence	3		0.0	
868	sentence	4	, but not	19.8212612376374	
868	sentence	5	impractical	19.932417752473658	
868	sentence	6	.	3.8241326160108438	
869	sentence	1	The girl is	16.803636447333478	
869	sentence	2	pretty	9.248353979466069	
869	sentence	3		0.0	
869	sentence	4	, but not	19.8212612376374	
869	sentence	5	incompatible	18.05263912337592	
869	sentence	6	.	6.276601777661478	
870	sentence	1	The girl is	16.803636447333478	
870	sentence	2	pretty	9.248353979466069	
870	sentence	3		0.0	
870	sentence	4	, but not	19.8212612376374	
870	sentence	5	dishonorable	19.592594093950456	
870	sentence	6	.	3.7704258737994056	
871	sentence	1	The girl is	16.803636447333478	
871	sentence	2	pretty	9.248353979466069	
871	sentence	3		0.0	
871	sentence	4	, but not	19.8212612376374	
871	sentence	5	sluggish	17.734473971002135	
871	sentence	6	.	3.7323165821600175	
872	sentence	1	The girl is	16.803636447333478	
872	sentence	2	pretty	9.248353979466069	
872	sentence	3		0.0	
872	sentence	4	, but not	19.8212612376374	
872	sentence	5	arduous	21.80162771714672	
872	sentence	6	.	3.841544827514798	
873	sentence	1	The girl is	16.803636447333478	
873	sentence	2	pretty	9.248353979466069	
873	sentence	3		0.0	
873	sentence	4	, but not	19.8212612376374	
873	sentence	5	nordic	22.38724137542521	
873	sentence	6	.	3.8483470853217234	
874	sentence	1	The girl is	16.803636447333478	
874	sentence	2	pretty	9.248353979466069	
874	sentence	3		0.0	
874	sentence	4	, but not	19.8212612376374	
874	sentence	5	cinematic	19.889336786363128	
874	sentence	6	.	3.453444649994163	
875	sentence	1	The girl is	16.803636447333478	
875	sentence	2	pretty	9.248353979466069	
875	sentence	3		0.0	
875	sentence	4	, but not	19.8212612376374	
875	sentence	5	unbroken	22.733183426929237	
875	sentence	6	.	4.247134952697577	
876	sentence	1	The girl is	16.803636447333478	
876	sentence	2	pretty	9.248353979466069	
876	sentence	3		0.0	
876	sentence	4	, but not	19.8212612376374	
876	sentence	5	nominal	24.173130185057413	
876	sentence	6	.	4.243867282331183	
877	sentence	1	The girl is	16.803636447333478	
877	sentence	2	pretty	9.248353979466069	
877	sentence	3		0.0	
877	sentence	4	, but not	19.8212612376374	
877	sentence	5	undiscovered	22.81098975404078	
877	sentence	6	.	3.886338052897318	
878	sentence	1	The girl is	16.803636447333478	
878	sentence	2	pretty	9.248353979466069	
878	sentence	3		0.0	
878	sentence	4	, but not	19.8212612376374	
878	sentence	5	oceanic	23.223551367958933	
878	sentence	6	.	3.742508274050148	
879	sentence	1	The girl is	16.803636447333478	
879	sentence	2	pretty	9.248353979466069	
879	sentence	3		0.0	
879	sentence	4	, but not	19.8212612376374	
879	sentence	5	unmistakable	19.016302975614764	
879	sentence	6	.	3.8294829962791854	
880	sentence	1	The girl is	16.803636447333478	
880	sentence	2	pretty	9.248353979466069	
880	sentence	3		0.0	
880	sentence	4	, but not	19.8212612376374	
880	sentence	5	lustful	14.190338569641742	
880	sentence	6	.	3.7211610994944526	
881	sentence	1	The girl is	16.803636447333478	
881	sentence	2	pretty	9.248353979466069	
881	sentence	3		0.0	
881	sentence	4	, but not	19.8212612376374	
881	sentence	5	metaphysical	22.06674171173801	
881	sentence	6	.	3.24596065240965	
882	sentence	1	The girl is	16.803636447333478	
882	sentence	2	pretty	9.248353979466069	
882	sentence	3		0.0	
882	sentence	4	, but not	19.8212612376374	
882	sentence	5	nefarious	17.87584646173378	
882	sentence	6	.	3.7827652850335105	
883	sentence	1	The girl is	16.803636447333478	
883	sentence	2	pretty	9.248353979466069	
883	sentence	3		0.0	
883	sentence	4	, but not	19.8212612376374	
883	sentence	5	apprehensive	18.588222712769014	
883	sentence	6	.	5.1171442765478705	
884	sentence	1	The girl is	16.803636447333478	
884	sentence	2	pretty	9.248353979466069	
884	sentence	3		0.0	
884	sentence	4	, but not	19.8212612376374	
884	sentence	5	capricious	18.677193453551432	
884	sentence	6	.	3.670055422894664	
885	sentence	1	The girl is	16.803636447333478	
885	sentence	2	pretty	9.248353979466069	
885	sentence	3		0.0	
885	sentence	4	, but not	19.8212612376374	
885	sentence	5	psychopathic	16.383646171798294	
885	sentence	6	.	4.044137638508772	
886	sentence	1	The girl is	16.803636447333478	
886	sentence	2	pretty	9.248353979466069	
886	sentence	3		0.0	
886	sentence	4	, but not	19.8212612376374	
886	sentence	5	undesirable	18.652096347778496	
886	sentence	6	.	4.041261400655743	
887	sentence	1	The girl is	16.803636447333478	
887	sentence	2	pretty	9.248353979466069	
887	sentence	3		0.0	
887	sentence	4	, but not	19.8212612376374	
887	sentence	5	inactive	19.83474261367324	
887	sentence	6	.	3.8707877255716046	
888	sentence	1	The girl is	16.803636447333478	
888	sentence	2	pretty	9.248353979466069	
888	sentence	3		0.0	
888	sentence	4	, but not	19.8212612376374	
888	sentence	5	unselfish	16.477114453724873	
888	sentence	6	.	4.110189295399143	
889	sentence	1	The girl is	16.803636447333478	
889	sentence	2	pretty	9.248353979466069	
889	sentence	3		0.0	
889	sentence	4	, but not	19.8212612376374	
889	sentence	5	undivided	25.2298415824781	
889	sentence	6	.	3.8395450132505653	
890	sentence	1	The girl is	16.803636447333478	
890	sentence	2	pretty	9.248353979466069	
890	sentence	3		0.0	
890	sentence	4	, but not	19.8212612376374	
890	sentence	5	immaterial	21.262233700295326	
890	sentence	6	.	4.479178072825299	
891	sentence	1	The girl is	16.803636447333478	
891	sentence	2	pretty	9.248353979466069	
891	sentence	3		0.0	
891	sentence	4	, but not	19.8212612376374	
891	sentence	5	irreparable	21.296690080430388	
891	sentence	6	.	3.7658930990532657	
892	sentence	1	The girl is	16.803636447333478	
892	sentence	2	pretty	9.248353979466069	
892	sentence	3		0.0	
892	sentence	4	, but not	19.8212612376374	
892	sentence	5	unconfirmed	24.2604333941496	
892	sentence	6	.	4.682659002228329	
893	sentence	1	The girl is	16.803636447333478	
893	sentence	2	pretty	9.248353979466069	
893	sentence	3		0.0	
893	sentence	4	, but not	19.8212612376374	
893	sentence	5	undecided	21.354265744355637	
893	sentence	6	.	4.485821762628129	
