item_number	condition_name	region_number	content	metric_value	oovs
760	sentence	1	The rehearsal went	26.25016741124997	
760	sentence	2	well	1.902106276746004	
760	sentence	3		0.0	
760	sentence	4	, but not	20.58557501176429	
760	sentence	5	elaborately	18.466032241164246	
760	sentence	6	.	3.4891042207546614	
761	sentence	1	The rehearsal went	26.25016741124997	
761	sentence	2	well	1.902106276746004	
761	sentence	3		0.0	
761	sentence	4	, but not	20.58557501176429	
761	sentence	5	pointlessly	22.726971241597422	
761	sentence	6	.	3.9078695928547384	
762	sentence	1	The rehearsal went	26.25016741124997	
762	sentence	2	well	1.902106276746004	
762	sentence	3		0.0	
762	sentence	4	, but not	20.58557501176429	
762	sentence	5	sporadically	22.081023445779092	
762	sentence	6	.	2.859664056948614	
763	sentence	1	The rehearsal went	26.25016741124997	
763	sentence	2	well	1.902106276746004	
763	sentence	3		0.0	
763	sentence	4	, but not	20.58557501176429	
763	sentence	5	competitively	17.141551485393066	
763	sentence	6	.	3.1205856438959643	
764	sentence	1	The rehearsal went	26.25016741124997	
764	sentence	2	well	1.902106276746004	
764	sentence	3		0.0	
764	sentence	4	, but not	20.58557501176429	
764	sentence	5	cynically	23.023638342260583	
764	sentence	6	.	3.126992341605906	
765	sentence	1	The rehearsal went	26.25016741124997	
765	sentence	2	well	1.902106276746004	
765	sentence	3		0.0	
765	sentence	4	, but not	20.58557501176429	
765	sentence	5	developmentally	21.335323064616112	
765	sentence	6	.	3.378073597218839	
766	sentence	1	The rehearsal went	26.25016741124997	
766	sentence	2	well	1.902106276746004	
766	sentence	3		0.0	
766	sentence	4	, but not	20.58557501176429	
766	sentence	5	infrequently	15.775515690330053	
766	sentence	6	.	4.503910209915276	
767	sentence	1	The rehearsal went	26.25016741124997	
767	sentence	2	well	1.902106276746004	
767	sentence	3		0.0	
767	sentence	4	, but not	20.58557501176429	
767	sentence	5	insistently	24.317105977175167	
767	sentence	6	.	3.265205511041198	
768	sentence	1	The rehearsal went	26.25016741124997	
768	sentence	2	well	1.902106276746004	
768	sentence	3		0.0	
768	sentence	4	, but not	20.58557501176429	
768	sentence	5	ecologically	22.798413350713787	
768	sentence	6	.	4.0317535117854435	
769	sentence	1	The rehearsal went	26.25016741124997	
769	sentence	2	well	1.902106276746004	
769	sentence	3		0.0	
769	sentence	4	, but not	20.58557501176429	
769	sentence	5	healthily	20.24323279630619	
769	sentence	6	.	2.6415410405990762	
770	sentence	1	The rehearsal went	26.25016741124997	
770	sentence	2	well	1.902106276746004	
770	sentence	3		0.0	
770	sentence	4	, but not	20.58557501176429	
770	sentence	5	longingly	23.732908257435692	
770	sentence	6	.	3.054507845642663	
771	sentence	1	The rehearsal went	26.25016741124997	
771	sentence	2	well	1.902106276746004	
771	sentence	3		0.0	
771	sentence	4	, but not	20.58557501176429	
771	sentence	5	disastrously	14.788440914720823	
771	sentence	6	.	3.9087219388724144	
772	sentence	1	The rehearsal went	26.25016741124997	
772	sentence	2	well	1.902106276746004	
772	sentence	3		0.0	
772	sentence	4	, but not	20.58557501176429	
772	sentence	5	geometrically	22.27324215465019	
772	sentence	6	.	3.976741077288655	
773	sentence	1	The rehearsal went	26.25016741124997	
773	sentence	2	well	1.902106276746004	
773	sentence	3		0.0	
773	sentence	4	, but not	20.58557501176429	
773	sentence	5	shrilly	24.64458605388498	
773	sentence	6	.	2.882527602536966	
774	sentence	1	The rehearsal went	26.25016741124997	
774	sentence	2	well	1.902106276746004	
774	sentence	3		0.0	
774	sentence	4	, but not	20.58557501176429	
774	sentence	5	devotedly	20.32527170244679	
774	sentence	6	.	3.412237950812736	
775	sentence	1	The rehearsal went	26.25016741124997	
775	sentence	2	well	1.902106276746004	
775	sentence	3		0.0	
775	sentence	4	, but not	20.58557501176429	
775	sentence	5	empirically	23.069387249369367	
775	sentence	6	.	3.5213110678164377	
776	sentence	1	The rehearsal went	26.25016741124997	
776	sentence	2	well	1.902106276746004	
776	sentence	3		0.0	
776	sentence	4	, but not	20.58557501176429	
776	sentence	5	fraudulently	23.34863973739506	
776	sentence	6	.	2.661826222285694	
777	sentence	1	The rehearsal went	26.25016741124997	
777	sentence	2	well	1.902106276746004	
777	sentence	3		0.0	
777	sentence	4	, but not	20.58557501176429	
777	sentence	5	inordinately	20.419832369801533	
777	sentence	6	.	5.066826280489033	
778	sentence	1	The rehearsal went	26.25016741124997	
778	sentence	2	well	1.902106276746004	
778	sentence	3		0.0	
778	sentence	4	, but not	20.58557501176429	
778	sentence	5	irretrievably	21.858297356208034	
778	sentence	6	.	4.168792039715343	
779	sentence	1	The rehearsal went	26.25016741124997	
779	sentence	2	well	1.902106276746004	
779	sentence	3		0.0	
779	sentence	4	, but not	20.58557501176429	
779	sentence	5	energetically	18.179527455646653	
779	sentence	6	.	3.3891396489059558	
780	sentence	1	The rehearsal went	26.25016741124997	
780	sentence	2	well	1.902106276746004	
780	sentence	3		0.0	
780	sentence	4	, but not	20.58557501176429	
780	sentence	5	expensively	24.527678611186523	
780	sentence	6	.	3.735120587299685	
781	sentence	1	The rehearsal went	26.25016741124997	
781	sentence	2	well	1.902106276746004	
781	sentence	3		0.0	
781	sentence	4	, but not	20.58557501176429	
781	sentence	5	grotesquely	21.885335787469128	
781	sentence	6	.	4.5693840050987475	
782	sentence	1	The rehearsal went	26.25016741124997	
782	sentence	2	well	1.902106276746004	
782	sentence	3		0.0	
782	sentence	4	, but not	20.58557501176429	
782	sentence	5	irreversibly	19.442186540674534	
782	sentence	6	.	3.859135557010348	
783	sentence	1	The rehearsal went	26.25016741124997	
783	sentence	2	well	1.902106276746004	
783	sentence	3		0.0	
783	sentence	4	, but not	20.58557501176429	
783	sentence	5	laughingly	25.15605575022759	
783	sentence	6	.	3.3613809611260947	
784	sentence	1	The rehearsal went	26.25016741124997	
784	sentence	2	well	1.902106276746004	
784	sentence	3		0.0	
784	sentence	4	, but not	20.58557501176429	
784	sentence	5	lyrically	17.978869659036754	
784	sentence	6	.	3.243047266304034	
785	sentence	1	The rehearsal went	26.25016741124997	
785	sentence	2	well	1.902106276746004	
785	sentence	3		0.0	
785	sentence	4	, but not	20.58557501176429	
785	sentence	5	ominously	21.613647956918967	
785	sentence	6	.	4.1031830661682935	
786	sentence	1	The rehearsal went	26.25016741124997	
786	sentence	2	well	1.902106276746004	
786	sentence	3		0.0	
786	sentence	4	, but not	20.58557501176429	
786	sentence	5	snugly	22.233203547525473	
786	sentence	6	.	2.7317815413853483	
787	sentence	1	The rehearsal went	26.25016741124997	
787	sentence	2	well	1.902106276746004	
787	sentence	3		0.0	
787	sentence	4	, but not	20.58557501176429	
787	sentence	5	artfully	18.140942368587208	
787	sentence	6	.	3.0380143654596177	
788	sentence	1	The rehearsal went	26.25016741124997	
788	sentence	2	well	1.902106276746004	
788	sentence	3		0.0	
788	sentence	4	, but not	20.58557501176429	
788	sentence	5	diabolically	21.355279050011145	
788	sentence	6	.	3.7085888237510796	
789	sentence	1	The rehearsal went	26.25016741124997	
789	sentence	2	well	1.902106276746004	
789	sentence	3		0.0	
789	sentence	4	, but not	20.58557501176429	
789	sentence	5	dully	23.853952398835354	
789	sentence	6	.	3.164770394659732	
790	sentence	1	The rehearsal went	26.25016741124997	
790	sentence	2	well	1.902106276746004	
790	sentence	3		0.0	
790	sentence	4	, but not	20.58557501176429	
790	sentence	5	grammatically	20.010268768202135	
790	sentence	6	.	3.93913466292039	
791	sentence	1	The rehearsal went	26.25016741124997	
791	sentence	2	well	1.902106276746004	
791	sentence	3		0.0	
791	sentence	4	, but not	20.58557501176429	
791	sentence	5	reputedly	20.483100213390337	
791	sentence	6	.	5.435038384263892	
792	sentence	1	The rehearsal went	26.25016741124997	
792	sentence	2	well	1.902106276746004	
792	sentence	3		0.0	
792	sentence	4	, but not	20.58557501176429	
792	sentence	5	stylishly	20.637648778705785	
792	sentence	6	.	3.1886670400318176	
793	sentence	1	The rehearsal went	26.25016741124997	
793	sentence	2	well	1.902106276746004	
793	sentence	3		0.0	
793	sentence	4	, but not	20.58557501176429	
793	sentence	5	unceremoniously	18.966398781822456	
793	sentence	6	.	3.0123703763547662	
794	sentence	1	The rehearsal went	26.25016741124997	
794	sentence	2	well	1.902106276746004	
794	sentence	3		0.0	
794	sentence	4	, but not	20.58557501176429	
794	sentence	5	authentically	19.446907284060476	
794	sentence	6	.	2.958841120239019	
795	sentence	1	The rehearsal went	26.25016741124997	
795	sentence	2	well	1.902106276746004	
795	sentence	3		0.0	
795	sentence	4	, but not	20.58557501176429	
795	sentence	5	doggedly	22.72474062661573	
795	sentence	6	.	3.1526373626066624	
796	sentence	1	The rehearsal went	26.25016741124997	
796	sentence	2	well	1.902106276746004	
796	sentence	3		0.0	
796	sentence	4	, but not	20.58557501176429	
796	sentence	5	hungrily	29.99057405730657	
796	sentence	6	.	2.7693580307723633	
797	sentence	1	The rehearsal went	26.25016741124997	
797	sentence	2	well	1.902106276746004	
797	sentence	3		0.0	
797	sentence	4	, but not	20.58557501176429	
797	sentence	5	laboriously	20.26446923553256	
797	sentence	6	.	2.9631413744411925	
798	sentence	1	The rehearsal went	26.25016741124997	
798	sentence	2	well	1.902106276746004	
798	sentence	3		0.0	
798	sentence	4	, but not	20.58557501176429	
798	sentence	5	offensively	17.33185845774868	
798	sentence	6	.	3.1604715163187653	
799	sentence	1	The rehearsal went	26.25016741124997	
799	sentence	2	well	1.902106276746004	
799	sentence	3		0.0	
799	sentence	4	, but not	20.58557501176429	
799	sentence	5	impartially	20.33903130341606	
799	sentence	6	.	3.2526879257808	
800	sentence	1	The rehearsal went	26.25016741124997	
800	sentence	2	well	1.902106276746004	
800	sentence	3		0.0	
800	sentence	4	, but not	20.58557501176429	
800	sentence	5	invisibly	19.320871703620966	
800	sentence	6	.	3.5594444370269467	
801	sentence	1	The rehearsal went	26.25016741124997	
801	sentence	2	well	1.902106276746004	
801	sentence	3		0.0	
801	sentence	4	, but not	20.58557501176429	
801	sentence	5	ruefully	19.492350136285424	
801	sentence	6	.	2.7538144107700333	
802	sentence	1	The rehearsal went	26.25016741124997	
802	sentence	2	well	1.902106276746004	
802	sentence	3		0.0	
802	sentence	4	, but not	20.58557501176429	
802	sentence	5	sensitively	22.551676376861646	
802	sentence	6	.	3.6762684681397335	
803	sentence	1	The rehearsal went	26.25016741124997	
803	sentence	2	well	1.902106276746004	
803	sentence	3		0.0	
803	sentence	4	, but not	20.58557501176429	
803	sentence	5	audibly	17.89170184597369	
803	sentence	6	.	2.8689645347419725	
804	sentence	1	The rehearsal went	26.25016741124997	
804	sentence	2	well	1.902106276746004	
804	sentence	3		0.0	
804	sentence	4	, but not	20.58557501176429	
804	sentence	5	diametrically	25.86111838167934	
804	sentence	6	.	7.963900863566579	
805	sentence	1	The rehearsal went	26.25016741124997	
805	sentence	2	well	1.902106276746004	
805	sentence	3		0.0	
805	sentence	4	, but not	20.58557501176429	
805	sentence	5	hilariously	16.501776553567513	
805	sentence	6	.	4.538084882468224	
806	sentence	1	The rehearsal went	26.25016741124997	
806	sentence	2	well	1.902106276746004	
806	sentence	3		0.0	
806	sentence	4	, but not	20.58557501176429	
806	sentence	5	imminently	22.093312593110046	
806	sentence	6	.	2.8798295387102306	
807	sentence	1	The rehearsal went	26.25016741124997	
807	sentence	2	well	1.902106276746004	
807	sentence	3		0.0	
807	sentence	4	, but not	20.58557501176429	
807	sentence	5	sleepily	25.103274274677794	
807	sentence	6	.	3.206491665932541	
808	sentence	1	The rehearsal went	26.25016741124997	
808	sentence	2	well	1.902106276746004	
808	sentence	3		0.0	
808	sentence	4	, but not	20.58557501176429	
808	sentence	5	constructively	21.284824731983505	
808	sentence	6	.	3.1901175417091943	
809	sentence	1	The rehearsal went	26.25016741124997	
809	sentence	2	well	1.902106276746004	
809	sentence	3		0.0	
809	sentence	4	, but not	20.58557501176429	
809	sentence	5	feebly	19.393780545277384	
809	sentence	6	.	2.8540620660620593	
810	sentence	1	The rehearsal went	26.25016741124997	
810	sentence	2	well	1.902106276746004	
810	sentence	3		0.0	
810	sentence	4	, but not	20.58557501176429	
810	sentence	5	immaculately	20.279735649817002	
810	sentence	6	.	2.939566680591522	
811	sentence	1	The rehearsal went	26.25016741124997	
811	sentence	2	well	1.902106276746004	
811	sentence	3		0.0	
811	sentence	4	, but not	20.58557501176429	
811	sentence	5	poetically	19.109534598664837	
811	sentence	6	.	3.674421374469467	
812	sentence	1	The rehearsal went	26.25016741124997	
812	sentence	2	well	1.902106276746004	
812	sentence	3		0.0	
812	sentence	4	, but not	20.58557501176429	
812	sentence	5	prudently	22.045576914034637	
812	sentence	6	.	2.454638206843316	
813	sentence	1	The rehearsal went	26.25016741124997	
813	sentence	2	well	1.902106276746004	
813	sentence	3		0.0	
813	sentence	4	, but not	20.58557501176429	
813	sentence	5	singly	17.72030638418936	
813	sentence	6	.	2.763614326181498	
814	sentence	1	The rehearsal went	26.25016741124997	
814	sentence	2	well	1.902106276746004	
814	sentence	3		0.0	
814	sentence	4	, but not	20.58557501176429	
814	sentence	5	ecstatically	20.933635714857072	
814	sentence	6	.	3.0449493938730097	
815	sentence	1	The rehearsal went	26.25016741124997	
815	sentence	2	well	1.902106276746004	
815	sentence	3		0.0	
815	sentence	4	, but not	20.58557501176429	
815	sentence	5	extravagantly	18.044163299034413	
815	sentence	6	.	3.2102085549829877	
816	sentence	1	The rehearsal went	26.25016741124997	
816	sentence	2	well	1.902106276746004	
816	sentence	3		0.0	
816	sentence	4	, but not	20.58557501176429	
816	sentence	5	minutely	19.029019544802207	
816	sentence	6	.	2.785097023066073	
817	sentence	1	The rehearsal went	26.25016741124997	
817	sentence	2	well	1.902106276746004	
817	sentence	3		0.0	
817	sentence	4	, but not	20.58557501176429	
817	sentence	5	raucously	18.67938758671331	
817	sentence	6	.	2.949904213769584	
818	sentence	1	The rehearsal went	26.25016741124997	
818	sentence	2	well	1.902106276746004	
818	sentence	3		0.0	
818	sentence	4	, but not	20.58557501176429	
818	sentence	5	tunelessly	24.18482345747223	
818	sentence	6	.	3.3157580914358125	
819	sentence	1	The rehearsal went	26.25016741124997	
819	sentence	2	well	1.902106276746004	
819	sentence	3		0.0	
819	sentence	4	, but not	20.58557501176429	
819	sentence	5	astronomically	20.4733071790484	
819	sentence	6	.	4.547846617731198	
820	sentence	1	The rehearsal went	26.25016741124997	
820	sentence	2	well	1.902106276746004	
820	sentence	3		0.0	
820	sentence	4	, but not	20.58557501176429	
820	sentence	5	fanatically	19.183450506231214	
820	sentence	6	.	3.415546897015336	
821	sentence	1	The rehearsal went	26.25016741124997	
821	sentence	2	well	1.902106276746004	
821	sentence	3		0.0	
821	sentence	4	, but not	20.58557501176429	
821	sentence	5	functionally	20.76735087071518	
821	sentence	6	.	3.540755426322987	
822	sentence	1	The rehearsal went	26.25016741124997	
822	sentence	2	well	1.902106276746004	
822	sentence	3		0.0	
822	sentence	4	, but not	20.58557501176429	
822	sentence	5	phonetically	18.635063615993673	
822	sentence	6	.	3.109485539643977	
823	sentence	1	The rehearsal went	26.25016741124997	
823	sentence	2	well	1.902106276746004	
823	sentence	3		0.0	
823	sentence	4	, but not	20.58557501176429	
823	sentence	5	roundly	18.26800216214441	
823	sentence	6	.	3.531858419828552	
824	sentence	1	The rehearsal went	26.25016741124997	
824	sentence	2	well	1.902106276746004	
824	sentence	3		0.0	
824	sentence	4	, but not	20.58557501176429	
824	sentence	5	theatrically	16.755933235987698	
824	sentence	6	.	2.8719830022472657	
825	sentence	1	The rehearsal went	26.25016741124997	
825	sentence	2	well	1.902106276746004	
825	sentence	3		0.0	
825	sentence	4	, but not	20.58557501176429	
825	sentence	5	unkindly	14.79951676941904	
825	sentence	6	.	3.4264296151966334	
826	sentence	1	The rehearsal went	26.25016741124997	
826	sentence	2	well	1.902106276746004	
826	sentence	3		0.0	
826	sentence	4	, but not	20.58557501176429	
826	sentence	5	assiduously	19.294028525174543	
826	sentence	6	.	3.5603095097607866	
827	sentence	1	The rehearsal went	26.25016741124997	
827	sentence	2	well	1.902106276746004	
827	sentence	3		0.0	
827	sentence	4	, but not	20.58557501176429	
827	sentence	5	customarily	20.374812164941076	
827	sentence	6	.	3.5204827993698826	
828	sentence	1	The rehearsal went	26.25016741124997	
828	sentence	2	well	1.902106276746004	
828	sentence	3		0.0	
828	sentence	4	, but not	20.58557501176429	
828	sentence	5	explosively	16.424857300876596	
828	sentence	6	.	3.267558921635605	
829	sentence	1	The rehearsal went	26.25016741124997	
829	sentence	2	well	1.902106276746004	
829	sentence	3		0.0	
829	sentence	4	, but not	20.58557501176429	
829	sentence	5	maturely	19.787666662565815	
829	sentence	6	.	3.120954718664716	
830	sentence	1	The rehearsal went	26.25016741124997	
830	sentence	2	well	1.902106276746004	
830	sentence	3		0.0	
830	sentence	4	, but not	20.58557501176429	
830	sentence	5	sympathetically	21.122311303999915	
830	sentence	6	.	2.95842285843212	
831	sentence	1	The rehearsal went	26.25016741124997	
831	sentence	2	well	1.902106276746004	
831	sentence	3		0.0	
831	sentence	4	, but not	20.58557501176429	
831	sentence	5	worryingly	26.881062376299663	
831	sentence	6	.	4.623059446467728	
832	sentence	1	The rehearsal went	26.25016741124997	
832	sentence	2	well	1.902106276746004	
832	sentence	3		0.0	
832	sentence	4	, but not	20.58557501176429	
832	sentence	5	callously	22.42492791489817	
832	sentence	6	.	3.273449671392958	
833	sentence	1	The rehearsal went	26.25016741124997	
833	sentence	2	well	1.902106276746004	
833	sentence	3		0.0	
833	sentence	4	, but not	20.58557501176429	
833	sentence	5	experimentally	19.195954026535446	
833	sentence	6	.	3.2641082617286936	
834	sentence	1	The rehearsal went	26.25016741124997	
834	sentence	2	well	1.902106276746004	
834	sentence	3		0.0	
834	sentence	4	, but not	20.58557501176429	
834	sentence	5	indelibly	21.880668737268323	
834	sentence	6	.	4.05754196631702	
835	sentence	1	The rehearsal went	26.25016741124997	
835	sentence	2	well	1.902106276746004	
835	sentence	3		0.0	
835	sentence	4	, but not	20.58557501176429	
835	sentence	5	ingeniously	19.65240649973933	
835	sentence	6	.	3.421696308679587	
836	sentence	1	The rehearsal went	26.25016741124997	
836	sentence	2	well	1.902106276746004	
836	sentence	3		0.0	
836	sentence	4	, but not	20.58557501176429	
836	sentence	5	perversely	20.17156306815141	
836	sentence	6	.	4.578606746733916	
837	sentence	1	The rehearsal went	26.25016741124997	
837	sentence	2	well	1.902106276746004	
837	sentence	3		0.0	
837	sentence	4	, but not	20.58557501176429	
837	sentence	5	popularly	20.049478775679333	
837	sentence	6	.	3.6351439766654186	
838	sentence	1	The rehearsal went	26.25016741124997	
838	sentence	2	well	1.902106276746004	
838	sentence	3		0.0	
838	sentence	4	, but not	20.58557501176429	
838	sentence	5	shabbily	22.13496814299312	
838	sentence	6	.	3.0811455505042	
839	sentence	1	The rehearsal went	26.25016741124997	
839	sentence	2	well	1.902106276746004	
839	sentence	3		0.0	
839	sentence	4	, but not	20.58557501176429	
839	sentence	5	victoriously	20.806598923979422	
839	sentence	6	.	2.6828120612919264	
840	sentence	1	The rehearsal went	26.25016741124997	
840	sentence	2	well	1.902106276746004	
840	sentence	3		0.0	
840	sentence	4	, but not	20.58557501176429	
840	sentence	5	incomparably	20.755130051428	
840	sentence	6	.	7.336697334135002	
841	sentence	1	The rehearsal went	26.25016741124997	
841	sentence	2	well	1.902106276746004	
841	sentence	3		0.0	
841	sentence	4	, but not	20.58557501176429	
841	sentence	5	luxuriously	19.6783818349189	
841	sentence	6	.	3.44736850293918	
842	sentence	1	The rehearsal went	26.25016741124997	
842	sentence	2	well	1.902106276746004	
842	sentence	3		0.0	
842	sentence	4	, but not	20.58557501176429	
842	sentence	5	proportionately	19.648980024892698	
842	sentence	6	.	3.458583491601944	
843	sentence	1	The rehearsal went	26.25016741124997	
843	sentence	2	well	1.902106276746004	
843	sentence	3		0.0	
843	sentence	4	, but not	20.58557501176429	
843	sentence	5	unselfishly	21.837498985114287	
843	sentence	6	.	3.2361242766762026	
844	sentence	1	The rehearsal went	26.25016741124997	
844	sentence	2	well	1.902106276746004	
844	sentence	3		0.0	
844	sentence	4	, but not	20.58557501176429	
844	sentence	5	civilly	19.555030503262255	
844	sentence	6	.	2.7361614235548712	
845	sentence	1	The rehearsal went	26.25016741124997	
845	sentence	2	well	1.902106276746004	
845	sentence	3		0.0	
845	sentence	4	, but not	20.58557501176429	
845	sentence	5	erotically	22.589762536834492	
845	sentence	6	.	3.3744186219227026	
846	sentence	1	The rehearsal went	26.25016741124997	
846	sentence	2	well	1.902106276746004	
846	sentence	3		0.0	
846	sentence	4	, but not	20.58557501176429	
846	sentence	5	wretchedly	22.80073855615345	
846	sentence	6	.	3.387251279399482	
847	sentence	1	The rehearsal went	26.25016741124997	
847	sentence	2	well	1.902106276746004	
847	sentence	3		0.0	
847	sentence	4	, but not	20.58557501176429	
847	sentence	5	adorably	19.525276042810457	
847	sentence	6	.	4.4734933582836796	
848	sentence	1	The rehearsal went	26.25016741124997	
848	sentence	2	well	1.902106276746004	
848	sentence	3		0.0	
848	sentence	4	, but not	20.58557501176429	
848	sentence	5	purportedly	26.46295397792588	
848	sentence	6	.	5.299907143932061	
849	sentence	1	The rehearsal went	26.25016741124997	
849	sentence	2	well	1.902106276746004	
849	sentence	3		0.0	
849	sentence	4	, but not	20.58557501176429	
849	sentence	5	suggestively	24.20373862536207	
849	sentence	6	.	3.6298754601388876	
850	sentence	1	The rehearsal went	26.25016741124997	
850	sentence	2	well	1.902106276746004	
850	sentence	3		0.0	
850	sentence	4	, but not	20.58557501176429	
850	sentence	5	distinctively	22.971821221804294	
850	sentence	6	.	3.887751062356807	
851	sentence	1	The rehearsal went	26.25016741124997	
851	sentence	2	well	1.902106276746004	
851	sentence	3		0.0	
851	sentence	4	, but not	20.58557501176429	
851	sentence	5	inconspicuously	23.0920798754418	
851	sentence	6	.	4.271126532492938	
852	sentence	1	The rehearsal went	26.25016741124997	
852	sentence	2	well	1.902106276746004	
852	sentence	3		0.0	
852	sentence	4	, but not	20.58557501176429	
852	sentence	5	innately	20.91825814410415	
852	sentence	6	.	3.8448448306195533	
853	sentence	1	The rehearsal went	26.25016741124997	
853	sentence	2	well	1.902106276746004	
853	sentence	3		0.0	
853	sentence	4	, but not	20.58557501176429	
853	sentence	5	subjectively	18.40962953116463	
853	sentence	6	.	3.114640547620939	
854	sentence	1	The rehearsal went	26.25016741124997	
854	sentence	2	well	1.902106276746004	
854	sentence	3		0.0	
854	sentence	4	, but not	20.58557501176429	
854	sentence	5	transparently	18.819326645045674	
854	sentence	6	.	3.465987000756286	
855	sentence	1	The rehearsal went	26.25016741124997	
855	sentence	2	well	1.902106276746004	
855	sentence	3		0.0	
855	sentence	4	, but not	20.58557501176429	
855	sentence	5	variously	22.11142250346253	
855	sentence	6	.	3.5075820367633614	
856	sentence	1	The rehearsal went	26.25016741124997	
856	sentence	2	well	1.902106276746004	
856	sentence	3		0.0	
856	sentence	4	, but not	20.58557501176429	
856	sentence	5	avidly	19.669023570954852	
856	sentence	6	.	3.2461009902527542	
857	sentence	1	The rehearsal went	26.25016741124997	
857	sentence	2	well	1.902106276746004	
857	sentence	3		0.0	
857	sentence	4	, but not	20.58557501176429	
857	sentence	5	ceremoniously	19.512009774075192	
857	sentence	6	.	3.0569720130642253	
858	sentence	1	The rehearsal went	26.25016741124997	
858	sentence	2	well	1.902106276746004	
858	sentence	3		0.0	
858	sentence	4	, but not	20.58557501176429	
858	sentence	5	depressingly	23.324121028517954	
858	sentence	6	.	5.7906764924688705	
859	sentence	1	The rehearsal went	26.25016741124997	
859	sentence	2	well	1.902106276746004	
859	sentence	3		0.0	
859	sentence	4	, but not	20.58557501176429	
859	sentence	5	insufficiently	21.58945191192137	
859	sentence	6	.	4.049374166262243	
860	sentence	1	The rehearsal went	26.25016741124997	
860	sentence	2	well	1.902106276746004	
860	sentence	3		0.0	
860	sentence	4	, but not	20.58557501176429	
860	sentence	5	nastily	22.50198207588616	
860	sentence	6	.	3.2860284824770636	
861	sentence	1	The rehearsal went	26.25016741124997	
861	sentence	2	well	1.902106276746004	
861	sentence	3		0.0	
861	sentence	4	, but not	20.58557501176429	
861	sentence	5	thematically	18.771352557539785	
861	sentence	6	.	3.9111300399497955	
862	sentence	1	The rehearsal went	26.25016741124997	
862	sentence	2	well	1.902106276746004	
862	sentence	3		0.0	
862	sentence	4	, but not	20.58557501176429	
862	sentence	5	unintelligibly	21.475683227843568	
862	sentence	6	.	2.561567216138711	
863	sentence	1	The rehearsal went	26.25016741124997	
863	sentence	2	well	1.902106276746004	
863	sentence	3		0.0	
863	sentence	4	, but not	20.58557501176429	
863	sentence	5	zealously	21.233296651885247	
863	sentence	6	.	3.271716774202864	
864	sentence	1	The rehearsal went	26.25016741124997	
864	sentence	2	well	1.902106276746004	
864	sentence	3		0.0	
864	sentence	4	, but not	20.58557501176429	
864	sentence	5	architecturally	20.290438828775738	
864	sentence	6	.	3.3424669971148067	
865	sentence	1	The rehearsal went	26.25016741124997	
865	sentence	2	well	1.902106276746004	
865	sentence	3		0.0	
865	sentence	4	, but not	20.58557501176429	
865	sentence	5	characteristically	17.228593775306063	
865	sentence	6	.	5.711393522317021	
866	sentence	1	The rehearsal went	26.25016741124997	
866	sentence	2	well	1.902106276746004	
866	sentence	3		0.0	
866	sentence	4	, but not	20.58557501176429	
866	sentence	5	dishonestly	21.60372124796996	
866	sentence	6	.	2.9142398274948613	
867	sentence	1	The rehearsal went	26.25016741124997	
867	sentence	2	well	1.902106276746004	
867	sentence	3		0.0	
867	sentence	4	, but not	20.58557501176429	
867	sentence	5	heartlessly	25.522944963452012	
867	sentence	6	.	3.3530198525717485	
868	sentence	1	The rehearsal went	26.25016741124997	
868	sentence	2	well	1.902106276746004	
868	sentence	3		0.0	
868	sentence	4	, but not	20.58557501176429	
868	sentence	5	pointedly	20.42157972965767	
868	sentence	6	.	4.920970202049397	
869	sentence	1	The rehearsal went	26.25016741124997	
869	sentence	2	well	1.902106276746004	
869	sentence	3		0.0	
869	sentence	4	, but not	20.58557501176429	
869	sentence	5	shallowly	26.435147822934383	
869	sentence	6	.	2.920800621659976	
870	sentence	1	The rehearsal went	26.25016741124997	
870	sentence	2	well	1.902106276746004	
870	sentence	3		0.0	
870	sentence	4	, but not	20.58557501176429	
870	sentence	5	uncannily	19.207159439048013	
870	sentence	6	.	6.493683783025342	
871	sentence	1	The rehearsal went	26.25016741124997	
871	sentence	2	well	1.902106276746004	
871	sentence	3		0.0	
871	sentence	4	, but not	20.58557501176429	
871	sentence	5	usefully	19.142146894826023	
871	sentence	6	.	3.351349557066569	
872	sentence	1	The rehearsal went	26.25016741124997	
872	sentence	2	well	1.902106276746004	
872	sentence	3		0.0	
872	sentence	4	, but not	20.58557501176429	
872	sentence	5	flagrantly	21.49266564353422	
872	sentence	6	.	4.3085681874816775	
873	sentence	1	The rehearsal went	26.25016741124997	
873	sentence	2	well	1.902106276746004	
873	sentence	3		0.0	
873	sentence	4	, but not	20.58557501176429	
873	sentence	5	grudgingly	18.370487999654763	
873	sentence	6	.	2.9012035425594602	
874	sentence	1	The rehearsal went	26.25016741124997	
874	sentence	2	well	1.902106276746004	
874	sentence	3		0.0	
874	sentence	4	, but not	20.58557501176429	
874	sentence	5	haltingly	24.985380855441942	
874	sentence	6	.	2.9515930834010566	
875	sentence	1	The rehearsal went	26.25016741124997	
875	sentence	2	well	1.902106276746004	
875	sentence	3		0.0	
875	sentence	4	, but not	20.58557501176429	
875	sentence	5	helpfully	16.9467633545844	
875	sentence	6	.	4.173684602167088	
876	sentence	1	The rehearsal went	26.25016741124997	
876	sentence	2	well	1.902106276746004	
876	sentence	3		0.0	
876	sentence	4	, but not	20.58557501176429	
876	sentence	5	ignorantly	24.60462882612906	
876	sentence	6	.	3.37909035865074	
