item_number	condition_name	region_number	content	metric_value	oovs
753	sentence	5	illogical	18.196643464613715	
753	sentence	6	.	3.5783253803692694	
754	sentence	1	The movie is	14.852908955362048	
754	sentence	2	good	9.61107295737237	
754	sentence	3		0.0	
754	sentence	4	, but not	17.18565480237165	
754	sentence	5	undeniable	15.749377294099633	
754	sentence	6	.	2.811213448512845	
755	sentence	1	The movie is	14.852908955362048	
755	sentence	2	good	9.61107295737237	
755	sentence	3		0.0	
755	sentence	4	, but not	17.18565480237165	
755	sentence	5	floral	21.557944109841856	
755	sentence	6	.	3.535382000379429	
756	sentence	1	The movie is	14.852908955362048	
756	sentence	2	good	9.61107295737237	
756	sentence	3		0.0	
756	sentence	4	, but not	17.18565480237165	
756	sentence	5	untold	20.390003048526488	
756	sentence	6	.	2.536675651131384	
757	sentence	1	The movie is	14.852908955362048	
757	sentence	2	good	9.61107295737237	
757	sentence	3		0.0	
757	sentence	4	, but not	17.18565480237165	
757	sentence	5	irreplaceable	18.714055719815445	
757	sentence	6	.	2.7919472640325895	
758	sentence	1	The movie is	14.852908955362048	
758	sentence	2	good	9.61107295737237	
758	sentence	3		0.0	
758	sentence	4	, but not	17.18565480237165	
758	sentence	5	intergalactic	20.904622267856997	
758	sentence	6	.	2.936842475401855	
759	sentence	1	The movie is	14.852908955362048	
759	sentence	2	good	9.61107295737237	
759	sentence	3		0.0	
759	sentence	4	, but not	17.18565480237165	
759	sentence	5	uneducated	24.01551014933346	
759	sentence	6	.	3.6239661362552416	
760	sentence	1	The movie is	14.852908955362048	
760	sentence	2	good	9.61107295737237	
760	sentence	3		0.0	
760	sentence	4	, but not	17.18565480237165	
760	sentence	5	sanitary	22.718679442051375	
760	sentence	6	.	2.537520601895073	
761	sentence	1	The movie is	14.852908955362048	
761	sentence	2	good	9.61107295737237	
761	sentence	3		0.0	
761	sentence	4	, but not	17.18565480237165	
761	sentence	5	statistical	20.515437563037374	
761	sentence	6	.	3.4493782921971627	
762	sentence	1	The movie is	14.852908955362048	
762	sentence	2	good	9.61107295737237	
762	sentence	3		0.0	
762	sentence	4	, but not	17.18565480237165	
762	sentence	5	sociable	18.882382321162353	
762	sentence	6	.	3.003750605893522	
763	sentence	1	The movie is	14.852908955362048	
763	sentence	2	good	9.61107295737237	
763	sentence	3		0.0	
763	sentence	4	, but not	17.18565480237165	
763	sentence	5	integral	17.388072019079093	
763	sentence	6	.	4.594251664517604	
764	sentence	1	The movie is	14.852908955362048	
764	sentence	2	good	9.61107295737237	
764	sentence	3		0.0	
764	sentence	4	, but not	17.18565480237165	
764	sentence	5	inquisitive	22.253248849691726	
764	sentence	6	.	4.391349284752076	
765	sentence	1	The movie is	14.852908955362048	
765	sentence	2	good	9.61107295737237	
765	sentence	3		0.0	
765	sentence	4	, but not	17.18565480237165	
765	sentence	5	ulterior	23.51902598929113	
765	sentence	6	.	3.568048385084311	
766	sentence	1	The movie is	14.852908955362048	
766	sentence	2	good	9.61107295737237	
766	sentence	3		0.0	
766	sentence	4	, but not	17.18565480237165	
766	sentence	5	sacrificial	20.395998197127373	
766	sentence	6	.	3.5141682843608035	
767	sentence	1	The movie is	14.852908955362048	
767	sentence	2	good	9.61107295737237	
767	sentence	3		0.0	
767	sentence	4	, but not	17.18565480237165	
767	sentence	5	intuitive	15.431707451760335	
767	sentence	6	.	3.205259926187061	
768	sentence	1	The movie is	14.852908955362048	
768	sentence	2	good	9.61107295737237	
768	sentence	3		0.0	
768	sentence	4	, but not	17.18565480237165	
768	sentence	5	momentous	21.068385863132423	
768	sentence	6	.	2.826771687040498	
769	sentence	1	The movie is	14.852908955362048	
769	sentence	2	good	9.61107295737237	
769	sentence	3		0.0	
769	sentence	4	, but not	17.18565480237165	
769	sentence	5	irreversible	22.493199523845878	
769	sentence	6	.	3.1912282056684664	
770	sentence	1	The movie is	14.852908955362048	
770	sentence	2	good	9.61107295737237	
770	sentence	3		0.0	
770	sentence	4	, but not	17.18565480237165	
770	sentence	5	spatial	21.253185349068133	
770	sentence	6	.	3.859682805805393	
771	sentence	1	The movie is	14.852908955362048	
771	sentence	2	good	9.61107295737237	
771	sentence	3		0.0	
771	sentence	4	, but not	17.18565480237165	
771	sentence	5	epileptic	24.42222517003987	
771	sentence	6	.	2.846325770478298	
772	sentence	1	The movie is	14.852908955362048	
772	sentence	2	good	9.61107295737237	
772	sentence	3		0.0	
772	sentence	4	, but not	17.18565480237165	
772	sentence	5	adoptive	25.484672632259606	
772	sentence	6	.	4.893750163932038	
773	sentence	1	The movie is	14.852908955362048	
773	sentence	2	good	9.61107295737237	
773	sentence	3		0.0	
773	sentence	4	, but not	17.18565480237165	
773	sentence	5	comparable	12.570983809699756	
773	sentence	6	.	5.050712194033792	
774	sentence	1	The movie is	14.852908955362048	
774	sentence	2	good	9.61107295737237	
774	sentence	3		0.0	
774	sentence	4	, but not	17.18565480237165	
774	sentence	5	insufferable	20.875220141409592	
774	sentence	6	.	2.7674491953304368	
775	sentence	1	The movie is	14.852908955362048	
775	sentence	2	good	9.61107295737237	
775	sentence	3		0.0	
775	sentence	4	, but not	17.18565480237165	
775	sentence	5	aristocratic	22.23476217254566	
775	sentence	6	.	4.080672944927464	
776	sentence	1	The movie is	14.852908955362048	
776	sentence	2	good	9.61107295737237	
776	sentence	3		0.0	
776	sentence	4	, but not	17.18565480237165	
776	sentence	5	scrappy	19.798781613757583	
776	sentence	6	.	3.1907315197727746	
777	sentence	1	The movie is	14.852908955362048	
777	sentence	2	good	9.61107295737237	
777	sentence	3		0.0	
777	sentence	4	, but not	17.18565480237165	
777	sentence	5	systematic	20.01645122740764	
777	sentence	6	.	3.1763393236179716	
778	sentence	1	The movie is	14.852908955362048	
778	sentence	2	good	9.61107295737237	
778	sentence	3		0.0	
778	sentence	4	, but not	17.18565480237165	
778	sentence	5	consolidated	20.60107116455498	
778	sentence	6	.	4.354391588942866	
779	sentence	1	The movie is	14.852908955362048	
779	sentence	2	good	9.61107295737237	
779	sentence	3		0.0	
779	sentence	4	, but not	17.18565480237165	
779	sentence	5	ecological	21.79115808785665	
779	sentence	6	.	3.0755482031492187	
780	sentence	1	The movie is	14.852908955362048	
780	sentence	2	good	9.61107295737237	
780	sentence	3		0.0	
780	sentence	4	, but not	17.18565480237165	
780	sentence	5	inadmissible	25.858383709313152	
780	sentence	6	.	3.877203022414089	
781	sentence	1	The movie is	14.852908955362048	
781	sentence	2	good	9.61107295737237	
781	sentence	3		0.0	
781	sentence	4	, but not	17.18565480237165	
781	sentence	5	simulated	19.975241432538496	
781	sentence	6	.	4.117304217665337	
782	sentence	1	The movie is	14.852908955362048	
782	sentence	2	good	9.61107295737237	
782	sentence	3		0.0	
782	sentence	4	, but not	17.18565480237165	
782	sentence	5	unbalanced	17.066475468855298	
782	sentence	6	.	3.152584047984895	
783	sentence	1	The movie is	14.852908955362048	
783	sentence	2	good	9.61107295737237	
783	sentence	3		0.0	
783	sentence	4	, but not	17.18565480237165	
783	sentence	5	displeased	26.63691580513482	
783	sentence	6	.	4.489699971405085	
784	sentence	1	The movie is	14.852908955362048	
784	sentence	2	good	9.61107295737237	
784	sentence	3		0.0	
784	sentence	4	, but not	17.18565480237165	
784	sentence	5	knowledgeable	17.43894586306552	
784	sentence	6	.	4.6226597587871225	
785	sentence	1	The movie is	14.852908955362048	
785	sentence	2	good	9.61107295737237	
785	sentence	3		0.0	
785	sentence	4	, but not	17.18565480237165	
785	sentence	5	ideological	19.21658055616282	
785	sentence	6	.	3.916356592709516	
786	sentence	1	The movie is	14.852908955362048	
786	sentence	2	good	9.61107295737237	
786	sentence	3		0.0	
786	sentence	4	, but not	17.18565480237165	
786	sentence	5	navigational	22.040990749424324	
786	sentence	6	.	3.370954203403722	
787	sentence	1	The movie is	14.852908955362048	
787	sentence	2	good	9.61107295737237	
787	sentence	3		0.0	
787	sentence	4	, but not	17.18565480237165	
787	sentence	5	prosthetic	22.94008233953552	
787	sentence	6	.	4.178306807891677	
788	sentence	1	The movie is	14.852908955362048	
788	sentence	2	good	9.61107295737237	
788	sentence	3		0.0	
788	sentence	4	, but not	17.18565480237165	
788	sentence	5	sabbatical	23.252715315230077	
788	sentence	6	.	4.833902953154195	
789	sentence	1	The movie is	14.852908955362048	
789	sentence	2	good	9.61107295737237	
789	sentence	3		0.0	
789	sentence	4	, but not	17.18565480237165	
789	sentence	5	electoral	23.611894384982588	
789	sentence	6	.	3.4451378879574897	
790	sentence	1	The movie is	14.852908955362048	
790	sentence	2	good	9.61107295737237	
790	sentence	3		0.0	
790	sentence	4	, but not	17.18565480237165	
790	sentence	5	angered	24.070353352901797	
790	sentence	6	.	4.627453259231971	
791	sentence	1	The movie is	14.852908955362048	
791	sentence	2	good	9.61107295737237	
791	sentence	3		0.0	
791	sentence	4	, but not	17.18565480237165	
791	sentence	5	veterinary	24.42556769585505	
791	sentence	6	.	5.368447389780417	
792	sentence	1	The movie is	14.852908955362048	
792	sentence	2	good	9.61107295737237	
792	sentence	3		0.0	
792	sentence	4	, but not	17.18565480237165	
792	sentence	5	precarious	23.833308977286986	
792	sentence	6	.	3.208412712142678	
793	sentence	1	The movie is	14.852908955362048	
793	sentence	2	good	9.61107295737237	
793	sentence	3		0.0	
793	sentence	4	, but not	17.18565480237165	
793	sentence	5	oppressive	17.464580909072527	
793	sentence	6	.	3.053483860939426	
794	sentence	1	The movie is	14.852908955362048	
794	sentence	2	good	9.61107295737237	
794	sentence	3		0.0	
794	sentence	4	, but not	17.18565480237165	
794	sentence	5	appreciative	17.70348544903907	
794	sentence	6	.	5.373053773101126	
795	sentence	1	The movie is	14.852908955362048	
795	sentence	2	good	9.61107295737237	
795	sentence	3		0.0	
795	sentence	4	, but not	17.18565480237165	
795	sentence	5	economical	18.27692238629671	
795	sentence	6	.	3.206613773614653	
796	sentence	1	The movie is	14.852908955362048	
796	sentence	2	good	9.61107295737237	
796	sentence	3		0.0	
796	sentence	4	, but not	17.18565480237165	
796	sentence	5	nautical	22.970641248836728	
796	sentence	6	.	3.910648832492681	
797	sentence	1	The movie is	14.852908955362048	
797	sentence	2	good	9.61107295737237	
797	sentence	3		0.0	
797	sentence	4	, but not	17.18565480237165	
797	sentence	5	antibiotic	23.4078046369955	
797	sentence	6	.	7.477758880233885	
798	sentence	1	The movie is	14.852908955362048	
798	sentence	2	good	9.61107295737237	
798	sentence	3		0.0	
798	sentence	4	, but not	17.18565480237165	
798	sentence	5	conceivable	22.243233059775836	
798	sentence	6	.	4.393938655543467	
799	sentence	1	The movie is	14.852908955362048	
799	sentence	2	good	9.61107295737237	
799	sentence	3		0.0	
799	sentence	4	, but not	17.18565480237165	
799	sentence	5	femoral	32.459350613912015	
799	sentence	6	.	6.132674312668617	
800	sentence	1	The movie is	14.852908955362048	
800	sentence	2	good	9.61107295737237	
800	sentence	3		0.0	
800	sentence	4	, but not	17.18565480237165	
800	sentence	5	incomparable	16.109145221699777	
800	sentence	6	.	3.3129926104099385	
801	sentence	1	The movie is	14.852908955362048	
801	sentence	2	good	9.61107295737237	
801	sentence	3		0.0	
801	sentence	4	, but not	17.18565480237165	
801	sentence	5	unwelcome	20.499763752168338	
801	sentence	6	.	3.0382764670195326	
802	sentence	1	The movie is	14.852908955362048	
802	sentence	2	good	9.61107295737237	
802	sentence	3		0.0	
802	sentence	4	, but not	17.18565480237165	
802	sentence	5	derivative	17.03615974302241	
802	sentence	6	.	3.9596852138372887	
803	sentence	1	The movie is	14.852908955362048	
803	sentence	2	good	9.61107295737237	
803	sentence	3		0.0	
803	sentence	4	, but not	17.18565480237165	
803	sentence	5	multinational	24.175821369578117	
803	sentence	6	.	4.479744239711939	
804	sentence	1	The movie is	14.852908955362048	
804	sentence	2	good	9.61107295737237	
804	sentence	3		0.0	
804	sentence	4	, but not	17.18565480237165	
804	sentence	5	antisocial	21.112306921496753	
804	sentence	6	.	3.2141438620000304	
805	sentence	1	The movie is	14.852908955362048	
805	sentence	2	good	9.61107295737237	
805	sentence	3		0.0	
805	sentence	4	, but not	17.18565480237165	
805	sentence	5	incorrigible	22.66665383025212	
805	sentence	6	.	2.705197151145579	
806	sentence	1	The movie is	14.852908955362048	
806	sentence	2	good	9.61107295737237	
806	sentence	3		0.0	
806	sentence	4	, but not	17.18565480237165	
806	sentence	5	disagreeable	20.686852843134982	
806	sentence	6	.	3.289047121965008	
807	sentence	1	The movie is	14.852908955362048	
807	sentence	2	good	9.61107295737237	
807	sentence	3		0.0	
807	sentence	4	, but not	17.18565480237165	
807	sentence	5	preferable	17.84581553917072	
807	sentence	6	.	4.23417330823265	
808	sentence	1	The movie is	14.852908955362048	
808	sentence	2	good	9.61107295737237	
808	sentence	3		0.0	
808	sentence	4	, but not	17.18565480237165	
808	sentence	5	legislative	23.494693023933806	
808	sentence	6	.	4.711828635675868	
809	sentence	1	The movie is	14.852908955362048	
809	sentence	2	good	9.61107295737237	
809	sentence	3		0.0	
809	sentence	4	, but not	17.18565480237165	
809	sentence	5	feral	22.364440928659118	
809	sentence	6	.	4.772275034009318	
810	sentence	1	The movie is	14.852908955362048	
810	sentence	2	good	9.61107295737237	
810	sentence	3		0.0	
810	sentence	4	, but not	17.18565480237165	
810	sentence	5	infallible	13.191682968711845	
810	sentence	6	.	2.9522215080073093	
811	sentence	1	The movie is	14.852908955362048	
811	sentence	2	good	9.61107295737237	
811	sentence	3		0.0	
811	sentence	4	, but not	17.18565480237165	
811	sentence	5	inflatable	23.785900239750145	
811	sentence	6	.	3.5314707709335074	
812	sentence	1	The movie is	14.852908955362048	
812	sentence	2	good	9.61107295737237	
812	sentence	3		0.0	
812	sentence	4	, but not	17.18565480237165	
812	sentence	5	northwestern	26.663136280085364	
812	sentence	6	.	6.191950541045596	
813	sentence	1	The movie is	14.852908955362048	
813	sentence	2	good	9.61107295737237	
813	sentence	3		0.0	
813	sentence	4	, but not	17.18565480237165	
813	sentence	5	physiological	24.399217202020456	
813	sentence	6	.	3.5199634117642766	
814	sentence	1	The movie is	14.852908955362048	
814	sentence	2	good	9.61107295737237	
814	sentence	3		0.0	
814	sentence	4	, but not	17.18565480237165	
814	sentence	5	subatomic	25.053025759609906	
814	sentence	6	.	2.854621525625316	
815	sentence	1	The movie is	14.852908955362048	
815	sentence	2	good	9.61107295737237	
815	sentence	3		0.0	
815	sentence	4	, but not	17.18565480237165	
815	sentence	5	feasible	17.58568971594891	
815	sentence	6	.	4.476389890089511	
816	sentence	1	The movie is	14.852908955362048	
816	sentence	2	good	9.61107295737237	
816	sentence	3		0.0	
816	sentence	4	, but not	17.18565480237165	
816	sentence	5	unfulfilled	20.859862574388746	
816	sentence	6	.	3.7627451286118725	
817	sentence	1	The movie is	14.852908955362048	
817	sentence	2	good	9.61107295737237	
817	sentence	3		0.0	
817	sentence	4	, but not	17.18565480237165	
817	sentence	5	admissible	21.01225622933563	
817	sentence	6	.	4.140397704057894	
818	sentence	1	The movie is	14.852908955362048	
818	sentence	2	good	9.61107295737237	
818	sentence	3		0.0	
818	sentence	4	, but not	17.18565480237165	
818	sentence	5	impetuous	23.277733534710848	
818	sentence	6	.	3.2439828519247276	
819	sentence	1	The movie is	14.852908955362048	
819	sentence	2	good	9.61107295737237	
819	sentence	3		0.0	
819	sentence	4	, but not	17.18565480237165	
819	sentence	5	unmanned	23.447187288181876	
819	sentence	6	.	3.8332979154406246	
820	sentence	1	The movie is	14.852908955362048	
820	sentence	2	good	9.61107295737237	
820	sentence	3		0.0	
820	sentence	4	, but not	17.18565480237165	
820	sentence	5	instantaneous	19.43834736893619	
820	sentence	6	.	2.9489314798963036	
821	sentence	1	The movie is	14.852908955362048	
821	sentence	2	good	9.61107295737237	
821	sentence	3		0.0	
821	sentence	4	, but not	17.18565480237165	
821	sentence	5	parliamentary	24.296412852640703	
821	sentence	6	.	5.259002790250851	
822	sentence	1	The movie is	14.852908955362048	
822	sentence	2	good	9.61107295737237	
822	sentence	3		0.0	
822	sentence	4	, but not	17.18565480237165	
822	sentence	5	arterial	27.88849039572959	
822	sentence	6	.	3.4885236073253485	
823	sentence	1	The movie is	14.852908955362048	
823	sentence	2	good	9.61107295737237	
823	sentence	3		0.0	
823	sentence	4	, but not	17.18565480237165	
823	sentence	5	gradual	25.073345165844042	
823	sentence	6	.	3.315751212129778	
824	sentence	1	The movie is	14.852908955362048	
824	sentence	2	good	9.61107295737237	
824	sentence	3		0.0	
824	sentence	4	, but not	17.18565480237165	
824	sentence	5	symmetrical	17.22024745725969	
824	sentence	6	.	3.0068366625806044	
825	sentence	1	The movie is	14.852908955362048	
825	sentence	2	good	9.61107295737237	
825	sentence	3		0.0	
825	sentence	4	, but not	17.18565480237165	
825	sentence	5	inexcusable	19.376986678584004	
825	sentence	6	.	2.905204546949133	
826	sentence	1	The movie is	14.852908955362048	
826	sentence	2	good	9.61107295737237	
826	sentence	3		0.0	
826	sentence	4	, but not	17.18565480237165	
826	sentence	5	invasive	21.38883425717906	
826	sentence	6	.	3.95494743577132	
827	sentence	1	The movie is	14.852908955362048	
827	sentence	2	good	9.61107295737237	
827	sentence	3		0.0	
827	sentence	4	, but not	17.18565480237165	
827	sentence	5	ineffective	21.88533303574671	
827	sentence	6	.	3.279993267292986	
828	sentence	1	The movie is	14.852908955362048	
828	sentence	2	good	9.61107295737237	
828	sentence	3		0.0	
828	sentence	4	, but not	17.18565480237165	
828	sentence	5	unused	21.997074979526502	
828	sentence	6	.	2.749079900374431	
829	sentence	1	The movie is	14.852908955362048	
829	sentence	2	good	9.61107295737237	
829	sentence	3		0.0	
829	sentence	4	, but not	17.18565480237165	
829	sentence	5	cervical	26.263079868676748	
829	sentence	6	.	8.092071278087388	
830	sentence	1	The movie is	14.852908955362048	
830	sentence	2	good	9.61107295737237	
830	sentence	3		0.0	
830	sentence	4	, but not	17.18565480237165	
830	sentence	5	negotiable	20.348468451656856	
830	sentence	6	.	3.099736187131866	
831	sentence	1	The movie is	14.852908955362048	
831	sentence	2	good	9.61107295737237	
831	sentence	3		0.0	
831	sentence	4	, but not	17.18565480237165	
831	sentence	5	existential	20.542844718278868	
831	sentence	6	.	3.222050592390797	
832	sentence	1	The movie is	14.852908955362048	
832	sentence	2	good	9.61107295737237	
832	sentence	3		0.0	
832	sentence	4	, but not	17.18565480237165	
832	sentence	5	impressionable	19.499396405227174	
832	sentence	6	.	3.261032867965965	
833	sentence	1	The movie is	14.852908955362048	
833	sentence	2	good	9.61107295737237	
833	sentence	3		0.0	
833	sentence	4	, but not	17.18565480237165	
833	sentence	5	reputable	18.640281827594823	
833	sentence	6	.	3.61643123235564	
834	sentence	1	The movie is	14.852908955362048	
834	sentence	2	good	9.61107295737237	
834	sentence	3		0.0	
834	sentence	4	, but not	17.18565480237165	
834	sentence	5	undisturbed	27.656767421306448	
834	sentence	6	.	3.826324706878741	
835	sentence	1	The movie is	14.852908955362048	
835	sentence	2	good	9.61107295737237	
835	sentence	3		0.0	
835	sentence	4	, but not	17.18565480237165	
835	sentence	5	insidious	21.485232596779476	
835	sentence	6	.	3.038814772716733	
836	sentence	1	The movie is	14.852908955362048	
836	sentence	2	good	9.61107295737237	
836	sentence	3		0.0	
836	sentence	4	, but not	17.18565480237165	
836	sentence	5	unscrupulous	22.590165062228838	
836	sentence	6	.	3.5926384645046756	
837	sentence	1	The movie is	14.852908955362048	
837	sentence	2	good	9.61107295737237	
837	sentence	3		0.0	
837	sentence	4	, but not	17.18565480237165	
837	sentence	5	unsuitable	20.247506747911697	
837	sentence	6	.	6.344290709388062	
838	sentence	1	The movie is	14.852908955362048	
838	sentence	2	good	9.61107295737237	
838	sentence	3		0.0	
838	sentence	4	, but not	17.18565480237165	
838	sentence	5	promiscuous	18.019633981218956	
838	sentence	6	.	3.3563900245980562	
839	sentence	1	The movie is	14.852908955362048	
839	sentence	2	good	9.61107295737237	
839	sentence	3		0.0	
839	sentence	4	, but not	17.18565480237165	
839	sentence	5	sable	21.590818249588978	
839	sentence	6	.	3.82727129938909	
840	sentence	1	The movie is	14.852908955362048	
840	sentence	2	good	9.61107295737237	
840	sentence	3		0.0	
840	sentence	4	, but not	17.18565480237165	
840	sentence	5	unsettled	24.732814250167	
840	sentence	6	.	3.990177393869963	
841	sentence	1	The movie is	14.852908955362048	
841	sentence	2	good	9.61107295737237	
841	sentence	3		0.0	
841	sentence	4	, but not	17.18565480237165	
841	sentence	5	adhesive	24.59679087133165	
841	sentence	6	.	3.6161450532246042	
842	sentence	1	The movie is	14.852908955362048	
842	sentence	2	good	9.61107295737237	
842	sentence	3		0.0	
842	sentence	4	, but not	17.18565480237165	
842	sentence	5	venerable	19.418512953777483	
842	sentence	6	.	3.000234592579283	
843	sentence	1	The movie is	14.852908955362048	
843	sentence	2	good	9.61107295737237	
843	sentence	3		0.0	
843	sentence	4	, but not	17.18565480237165	
843	sentence	5	promotional	19.042429548037934	
843	sentence	6	.	4.175597737175286	
844	sentence	1	The movie is	14.852908955362048	
844	sentence	2	good	9.61107295737237	
844	sentence	3		0.0	
844	sentence	4	, but not	17.18565480237165	
844	sentence	5	bearable	17.995100607703254	
844	sentence	6	.	3.4023602992430813	
845	sentence	1	The movie is	14.852908955362048	
845	sentence	2	good	9.61107295737237	
845	sentence	3		0.0	
845	sentence	4	, but not	17.18565480237165	
845	sentence	5	narcotic	21.709846345861727	
845	sentence	6	.	4.005571560948693	
846	sentence	1	The movie is	14.852908955362048	
846	sentence	2	good	9.61107295737237	
846	sentence	3		0.0	
846	sentence	4	, but not	17.18565480237165	
846	sentence	5	manageable	20.39616690673341	
846	sentence	6	.	3.4878831439335354	
847	sentence	1	The movie is	14.852908955362048	
847	sentence	2	good	9.61107295737237	
847	sentence	3		0.0	
847	sentence	4	, but not	17.18565480237165	
847	sentence	5	anaesthetic	24.112082191411243	
847	sentence	6	.	3.7703811583101814	
848	sentence	1	The movie is	14.852908955362048	
848	sentence	2	good	9.61107295737237	
848	sentence	3		0.0	
848	sentence	4	, but not	17.18565480237165	
848	sentence	5	monogamous	21.50139194691864	
848	sentence	6	.	3.1679101099338833	
849	sentence	1	The movie is	14.852908955362048	
849	sentence	2	good	9.61107295737237	
849	sentence	3		0.0	
849	sentence	4	, but not	17.18565480237165	
849	sentence	5	peripheral	21.712656950835626	
849	sentence	6	.	4.176720095954817	
850	sentence	1	The movie is	14.852908955362048	
850	sentence	2	good	9.61107295737237	
850	sentence	3		0.0	
850	sentence	4	, but not	17.18565480237165	
850	sentence	5	uninhabited	28.443732686413174	
850	sentence	6	.	3.6961630772262417	
851	sentence	1	The movie is	14.852908955362048	
851	sentence	2	good	9.61107295737237	
851	sentence	3		0.0	
851	sentence	4	, but not	17.18565480237165	
851	sentence	5	intestinal	23.95376837767371	
851	sentence	6	.	3.771190508665142	
852	sentence	1	The movie is	14.852908955362048	
852	sentence	2	good	9.61107295737237	
852	sentence	3		0.0	
852	sentence	4	, but not	17.18565480237165	
852	sentence	5	methodical	19.683604174103674	
852	sentence	6	.	3.2215838314763556	
853	sentence	1	The movie is	14.852908955362048	
853	sentence	2	good	9.61107295737237	
853	sentence	3		0.0	
853	sentence	4	, but not	17.18565480237165	
853	sentence	5	overprotective	23.321329732795416	
853	sentence	6	.	3.811796644429756	
854	sentence	1	The movie is	14.852908955362048	
854	sentence	2	good	9.61107295737237	
854	sentence	3		0.0	
854	sentence	4	, but not	17.18565480237165	
854	sentence	5	audacious	16.57774927421074	
854	sentence	6	.	3.1658913775780557	
855	sentence	1	The movie is	14.852908955362048	
855	sentence	2	good	9.61107295737237	
855	sentence	3		0.0	
855	sentence	4	, but not	17.18565480237165	
855	sentence	5	invulnerable	20.560090450576787	
855	sentence	6	.	3.6535533435790755	
856	sentence	1	The movie is	14.852908955362048	
856	sentence	2	good	9.61107295737237	
856	sentence	3		0.0	
856	sentence	4	, but not	17.18565480237165	
856	sentence	5	advisable	15.049658311827658	
856	sentence	6	.	5.107568282547829	
857	sentence	1	The movie is	14.852908955362048	
857	sentence	2	good	9.61107295737237	
857	sentence	3		0.0	
857	sentence	4	, but not	17.18565480237165	
857	sentence	5	harmonious	18.540144004723203	
857	sentence	6	.	3.639578033369964	
858	sentence	1	The movie is	14.852908955362048	
858	sentence	2	good	9.61107295737237	
858	sentence	3		0.0	
858	sentence	4	, but not	17.18565480237165	
858	sentence	5	informative	14.358590744824685	
858	sentence	6	.	4.161371332295915	
859	sentence	1	The movie is	14.852908955362048	
859	sentence	2	good	9.61107295737237	
859	sentence	3		0.0	
859	sentence	4	, but not	17.18565480237165	
859	sentence	5	aquatic	23.602142280748062	
859	sentence	6	.	3.802868681058166	
860	sentence	1	The movie is	14.852908955362048	
860	sentence	2	good	9.61107295737237	
860	sentence	3		0.0	
860	sentence	4	, but not	17.18565480237165	
860	sentence	5	demographic	23.083431598856176	
860	sentence	6	.	5.852812448364396	
861	sentence	1	The movie is	14.852908955362048	
861	sentence	2	good	9.61107295737237	
861	sentence	3		0.0	
861	sentence	4	, but not	17.18565480237165	
861	sentence	5	filial	24.884518878121035	
861	sentence	6	.	5.501341823755126	
862	sentence	1	The movie is	14.852908955362048	
862	sentence	2	good	9.61107295737237	
862	sentence	3		0.0	
862	sentence	4	, but not	17.18565480237165	
862	sentence	5	habitable	21.335604938806416	
862	sentence	6	.	3.120837082531526	
863	sentence	1	The movie is	14.852908955362048	
863	sentence	2	good	9.61107295737237	
863	sentence	3		0.0	
863	sentence	4	, but not	17.18565480237165	
863	sentence	5	epidural	27.15048171201747	
863	sentence	6	.	4.527285059924644	
864	sentence	1	The movie is	14.852908955362048	
864	sentence	2	good	9.61107295737237	
864	sentence	3		0.0	
864	sentence	4	, but not	17.18565480237165	
864	sentence	5	strenuous	18.858506227717044	
864	sentence	6	.	3.378145829932201	
865	sentence	1	The movie is	14.852908955362048	
865	sentence	2	good	9.61107295737237	
865	sentence	3		0.0	
865	sentence	4	, but not	17.18565480237165	
865	sentence	5	expressive	17.800070905763626	
865	sentence	6	.	4.20786993764439	
866	sentence	1	The movie is	14.852908955362048	
866	sentence	2	good	9.61107295737237	
866	sentence	3		0.0	
866	sentence	4	, but not	17.18565480237165	
866	sentence	5	inaccessible	20.80141857005929	
866	sentence	6	.	3.180936763840836	
867	sentence	1	The movie is	14.852908955362048	
867	sentence	2	good	9.61107295737237	
867	sentence	3		0.0	
867	sentence	4	, but not	17.18565480237165	
867	sentence	5	incendiary	18.893770496354534	
867	sentence	6	.	3.3576884936120703	
868	sentence	1	The movie is	14.852908955362048	
868	sentence	2	good	9.61107295737237	
868	sentence	3		0.0	
868	sentence	4	, but not	17.18565480237165	
868	sentence	5	impractical	22.82036831195763	
868	sentence	6	.	3.1798656558912626	
869	sentence	1	The movie is	14.852908955362048	
869	sentence	2	good	9.61107295737237	
869	sentence	3		0.0	
869	sentence	4	, but not	17.18565480237165	
869	sentence	5	incompatible	19.230911526493916	
869	sentence	6	.	5.310286984842235	
870	sentence	1	The movie is	14.852908955362048	
870	sentence	2	good	9.61107295737237	
870	sentence	3		0.0	
870	sentence	4	, but not	17.18565480237165	
870	sentence	5	dishonorable	22.357436483748273	
870	sentence	6	.	2.968346257386904	
871	sentence	1	The movie is	14.852908955362048	
871	sentence	2	good	9.61107295737237	
871	sentence	3		0.0	
871	sentence	4	, but not	17.18565480237165	
871	sentence	5	sluggish	20.75184353905218	
871	sentence	6	.	2.894834681032709	
872	sentence	1	The movie is	14.852908955362048	
872	sentence	2	good	9.61107295737237	
872	sentence	3		0.0	
872	sentence	4	, but not	17.18565480237165	
872	sentence	5	arduous	20.50707114720591	
872	sentence	6	.	3.058351313924145	
873	sentence	1	The movie is	14.852908955362048	
873	sentence	2	good	9.61107295737237	
873	sentence	3		0.0	
873	sentence	4	, but not	17.18565480237165	
873	sentence	5	nordic	23.90874876400362	
873	sentence	6	.	4.018761942339267	
