item_number	condition_name	region_number	content	metric_value	oovs
799	sentence	5	femoral	29.022581401745512	
799	sentence	6	.	5.891534686171459	
800	sentence	1	The film was	15.20474882672272	
800	sentence	2	emotional	16.450818854602648	
800	sentence	3		0.0	
800	sentence	4	, but not	20.111071954328736	
800	sentence	5	incomparable	17.780101054267362	
800	sentence	6	.	4.62334287387635	
801	sentence	1	The film was	15.20474882672272	
801	sentence	2	emotional	16.450818854602648	
801	sentence	3		0.0	
801	sentence	4	, but not	20.111071954328736	
801	sentence	5	unwelcome	14.378249049748907	
801	sentence	6	.	3.2632851527616644	
802	sentence	1	The film was	15.20474882672272	
802	sentence	2	emotional	16.450818854602648	
802	sentence	3		0.0	
802	sentence	4	, but not	20.111071954328736	
802	sentence	5	derivative	13.42189342827583	
802	sentence	6	.	4.472693294991866	
803	sentence	1	The film was	15.20474882672272	
803	sentence	2	emotional	16.450818854602648	
803	sentence	3		0.0	
803	sentence	4	, but not	20.111071954328736	
803	sentence	5	multinational	24.990551341857483	
803	sentence	6	.	4.679315659495556	
804	sentence	1	The film was	15.20474882672272	
804	sentence	2	emotional	16.450818854602648	
804	sentence	3		0.0	
804	sentence	4	, but not	20.111071954328736	
804	sentence	5	antisocial	17.20524534613143	
804	sentence	6	.	2.7886505285982004	
805	sentence	1	The film was	15.20474882672272	
805	sentence	2	emotional	16.450818854602648	
805	sentence	3		0.0	
805	sentence	4	, but not	20.111071954328736	
805	sentence	5	incorrigible	21.851809392769688	
805	sentence	6	.	2.9558493100446093	
806	sentence	1	The film was	15.20474882672272	
806	sentence	2	emotional	16.450818854602648	
806	sentence	3		0.0	
806	sentence	4	, but not	20.111071954328736	
806	sentence	5	disagreeable	15.770037129242239	
806	sentence	6	.	3.5012331252241102	
807	sentence	1	The film was	15.20474882672272	
807	sentence	2	emotional	16.450818854602648	
807	sentence	3		0.0	
807	sentence	4	, but not	20.111071954328736	
807	sentence	5	preferable	20.401714379119642	
807	sentence	6	.	6.214584833760349	
808	sentence	1	The film was	15.20474882672272	
808	sentence	2	emotional	16.450818854602648	
808	sentence	3		0.0	
808	sentence	4	, but not	20.111071954328736	
808	sentence	5	legislative	20.39768585750583	
808	sentence	6	.	3.790840558422123	
809	sentence	1	The film was	15.20474882672272	
809	sentence	2	emotional	16.450818854602648	
809	sentence	3		0.0	
809	sentence	4	, but not	20.111071954328736	
809	sentence	5	feral	18.23361027550342	
809	sentence	6	.	4.313681231691828	
810	sentence	1	The film was	15.20474882672272	
810	sentence	2	emotional	16.450818854602648	
810	sentence	3		0.0	
810	sentence	4	, but not	20.111071954328736	
810	sentence	5	infallible	15.174766689457083	
810	sentence	6	.	3.0822689411796356	
811	sentence	1	The film was	15.20474882672272	
811	sentence	2	emotional	16.450818854602648	
811	sentence	3		0.0	
811	sentence	4	, but not	20.111071954328736	
811	sentence	5	inflatable	21.855787792189687	
811	sentence	6	.	3.2888022186701793	
812	sentence	1	The film was	15.20474882672272	
812	sentence	2	emotional	16.450818854602648	
812	sentence	3		0.0	
812	sentence	4	, but not	20.111071954328736	
812	sentence	5	northwestern	27.361897662957336	
812	sentence	6	.	6.163276217632542	
813	sentence	1	The film was	15.20474882672272	
813	sentence	2	emotional	16.450818854602648	
813	sentence	3		0.0	
813	sentence	4	, but not	20.111071954328736	
813	sentence	5	physiological	19.736535016585748	
813	sentence	6	.	2.763233384609837	
814	sentence	1	The film was	15.20474882672272	
814	sentence	2	emotional	16.450818854602648	
814	sentence	3		0.0	
814	sentence	4	, but not	20.111071954328736	
814	sentence	5	subatomic	23.047540883412918	
814	sentence	6	.	2.975686132960427	
815	sentence	1	The film was	15.20474882672272	
815	sentence	2	emotional	16.450818854602648	
815	sentence	3		0.0	
815	sentence	4	, but not	20.111071954328736	
815	sentence	5	feasible	17.75020969562548	
815	sentence	6	.	6.376845649335184	
816	sentence	1	The film was	15.20474882672272	
816	sentence	2	emotional	16.450818854602648	
816	sentence	3		0.0	
816	sentence	4	, but not	20.111071954328736	
816	sentence	5	unfulfilled	17.243423602813817	
816	sentence	6	.	4.2628607023271705	
817	sentence	1	The film was	15.20474882672272	
817	sentence	2	emotional	16.450818854602648	
817	sentence	3		0.0	
817	sentence	4	, but not	20.111071954328736	
817	sentence	5	admissible	20.771111099393643	
817	sentence	6	.	5.3512209195393945	
818	sentence	1	The film was	15.20474882672272	
818	sentence	2	emotional	16.450818854602648	
818	sentence	3		0.0	
818	sentence	4	, but not	20.111071954328736	
818	sentence	5	impetuous	18.765286057636622	
818	sentence	6	.	2.8919742655835585	
819	sentence	1	The film was	15.20474882672272	
819	sentence	2	emotional	16.450818854602648	
819	sentence	3		0.0	
819	sentence	4	, but not	20.111071954328736	
819	sentence	5	unmanned	21.241661135599117	
819	sentence	6	.	4.02469259207162	
820	sentence	1	The film was	15.20474882672272	
820	sentence	2	emotional	16.450818854602648	
820	sentence	3		0.0	
820	sentence	4	, but not	20.111071954328736	
820	sentence	5	instantaneous	16.494950978675252	
820	sentence	6	.	2.709914979224047	
821	sentence	1	The film was	15.20474882672272	
821	sentence	2	emotional	16.450818854602648	
821	sentence	3		0.0	
821	sentence	4	, but not	20.111071954328736	
821	sentence	5	parliamentary	23.159687330387538	
821	sentence	6	.	5.122209509581082	
822	sentence	1	The film was	15.20474882672272	
822	sentence	2	emotional	16.450818854602648	
822	sentence	3		0.0	
822	sentence	4	, but not	20.111071954328736	
822	sentence	5	arterial	26.153389742415246	
822	sentence	6	.	3.3886618811018585	
823	sentence	1	The film was	15.20474882672272	
823	sentence	2	emotional	16.450818854602648	
823	sentence	3		0.0	
823	sentence	4	, but not	20.111071954328736	
823	sentence	5	gradual	21.16175111670222	
823	sentence	6	.	3.267794537867287	
824	sentence	1	The film was	15.20474882672272	
824	sentence	2	emotional	16.450818854602648	
824	sentence	3		0.0	
824	sentence	4	, but not	20.111071954328736	
824	sentence	5	symmetrical	17.432486312937183	
824	sentence	6	.	3.0255930904837025	
825	sentence	1	The film was	15.20474882672272	
825	sentence	2	emotional	16.450818854602648	
825	sentence	3		0.0	
825	sentence	4	, but not	20.111071954328736	
825	sentence	5	inexcusable	16.933941467521134	
825	sentence	6	.	3.268743538134748	
826	sentence	1	The film was	15.20474882672272	
826	sentence	2	emotional	16.450818854602648	
826	sentence	3		0.0	
826	sentence	4	, but not	20.111071954328736	
826	sentence	5	invasive	16.302110271915804	
826	sentence	6	.	3.566135250076113	
827	sentence	1	The film was	15.20474882672272	
827	sentence	2	emotional	16.450818854602648	
827	sentence	3		0.0	
827	sentence	4	, but not	20.111071954328736	
827	sentence	5	ineffective	15.951144588369466	
827	sentence	6	.	3.7806619372134582	
828	sentence	1	The film was	15.20474882672272	
828	sentence	2	emotional	16.450818854602648	
828	sentence	3		0.0	
828	sentence	4	, but not	20.111071954328736	
828	sentence	5	unused	19.4462833363776	
828	sentence	6	.	3.466012454188614	
829	sentence	1	The film was	15.20474882672272	
829	sentence	2	emotional	16.450818854602648	
829	sentence	3		0.0	
829	sentence	4	, but not	20.111071954328736	
829	sentence	5	cervical	24.656007937676733	
829	sentence	6	.	8.622861333445275	
830	sentence	1	The film was	15.20474882672272	
830	sentence	2	emotional	16.450818854602648	
830	sentence	3		0.0	
830	sentence	4	, but not	20.111071954328736	
830	sentence	5	negotiable	18.18256856905987	
830	sentence	6	.	3.1023255579232565	
831	sentence	1	The film was	15.20474882672272	
831	sentence	2	emotional	16.450818854602648	
831	sentence	3		0.0	
831	sentence	4	, but not	20.111071954328736	
831	sentence	5	existential	15.372303268291114	
831	sentence	6	.	2.331191123845802	
832	sentence	1	The film was	15.20474882672272	
832	sentence	2	emotional	16.450818854602648	
832	sentence	3		0.0	
832	sentence	4	, but not	20.111071954328736	
832	sentence	5	impressionable	17.900186908336416	
832	sentence	6	.	3.0294296794591498	
833	sentence	1	The film was	15.20474882672272	
833	sentence	2	emotional	16.450818854602648	
833	sentence	3		0.0	
833	sentence	4	, but not	20.111071954328736	
833	sentence	5	reputable	23.50066976501659	
833	sentence	6	.	4.284430422433082	
834	sentence	1	The film was	15.20474882672272	
834	sentence	2	emotional	16.450818854602648	
834	sentence	3		0.0	
834	sentence	4	, but not	20.111071954328736	
834	sentence	5	undisturbed	24.06588661949359	
834	sentence	6	.	4.799684253042625	
835	sentence	1	The film was	15.20474882672272	
835	sentence	2	emotional	16.450818854602648	
835	sentence	3		0.0	
835	sentence	4	, but not	20.111071954328736	
835	sentence	5	insidious	18.295193823124375	
835	sentence	6	.	2.905990163698274	
836	sentence	1	The film was	15.20474882672272	
836	sentence	2	emotional	16.450818854602648	
836	sentence	3		0.0	
836	sentence	4	, but not	20.111071954328736	
836	sentence	5	unscrupulous	21.645760171198916	
836	sentence	6	.	4.010515030265093	
837	sentence	1	The film was	15.20474882672272	
837	sentence	2	emotional	16.450818854602648	
837	sentence	3		0.0	
837	sentence	4	, but not	20.111071954328736	
837	sentence	5	unsuitable	17.030919345659296	
837	sentence	6	.	9.150608671744097	
838	sentence	1	The film was	15.20474882672272	
838	sentence	2	emotional	16.450818854602648	
838	sentence	3		0.0	
838	sentence	4	, but not	20.111071954328736	
838	sentence	5	promiscuous	16.8446567576298	
838	sentence	6	.	2.9648357475174927	
839	sentence	1	The film was	15.20474882672272	
839	sentence	2	emotional	16.450818854602648	
839	sentence	3		0.0	
839	sentence	4	, but not	20.111071954328736	
839	sentence	5	sable	21.684318337557055	
839	sentence	6	.	3.815257967261021	
840	sentence	1	The film was	15.20474882672272	
840	sentence	2	emotional	16.450818854602648	
840	sentence	3		0.0	
840	sentence	4	, but not	20.111071954328736	
840	sentence	5	unsettled	19.73271218622237	
840	sentence	6	.	4.349299182650817	
841	sentence	1	The film was	15.20474882672272	
841	sentence	2	emotional	16.450818854602648	
841	sentence	3		0.0	
841	sentence	4	, but not	20.111071954328736	
841	sentence	5	adhesive	23.76083961579702	
841	sentence	6	.	3.159555192754968	
842	sentence	1	The film was	15.20474882672272	
842	sentence	2	emotional	16.450818854602648	
842	sentence	3		0.0	
842	sentence	4	, but not	20.111071954328736	
842	sentence	5	venerable	21.265314941468183	
842	sentence	6	.	3.71964971595867	
843	sentence	1	The film was	15.20474882672272	
843	sentence	2	emotional	16.450818854602648	
843	sentence	3		0.0	
843	sentence	4	, but not	20.111071954328736	
843	sentence	5	promotional	16.90953648442876	
843	sentence	6	.	3.8120566821978605	
844	sentence	1	The film was	15.20474882672272	
844	sentence	2	emotional	16.450818854602648	
844	sentence	3		0.0	
844	sentence	4	, but not	20.111071954328736	
844	sentence	5	bearable	16.6912234903999	
844	sentence	6	.	3.954891025461837	
845	sentence	1	The film was	15.20474882672272	
845	sentence	2	emotional	16.450818854602648	
845	sentence	3		0.0	
845	sentence	4	, but not	20.111071954328736	
845	sentence	5	narcotic	17.57330636852197	
845	sentence	6	.	4.105997390267013	
846	sentence	1	The film was	15.20474882672272	
846	sentence	2	emotional	16.450818854602648	
846	sentence	3		0.0	
846	sentence	4	, but not	20.111071954328736	
846	sentence	5	manageable	19.348960418046147	
846	sentence	6	.	4.233917054082864	
847	sentence	1	The film was	15.20474882672272	
847	sentence	2	emotional	16.450818854602648	
847	sentence	3		0.0	
847	sentence	4	, but not	20.111071954328736	
847	sentence	5	anaesthetic	21.31016939267441	
847	sentence	6	.	2.7736751392743213	
848	sentence	1	The film was	15.20474882672272	
848	sentence	2	emotional	16.450818854602648	
848	sentence	3		0.0	
848	sentence	4	, but not	20.111071954328736	
848	sentence	5	monogamous	20.97622288653023	
848	sentence	6	.	2.846534729399096	
849	sentence	1	The film was	15.20474882672272	
849	sentence	2	emotional	16.450818854602648	
849	sentence	3		0.0	
849	sentence	4	, but not	20.111071954328736	
849	sentence	5	peripheral	19.080051096879476	
849	sentence	6	.	4.592855853323202	
850	sentence	1	The film was	15.20474882672272	
850	sentence	2	emotional	16.450818854602648	
850	sentence	3		0.0	
850	sentence	4	, but not	20.111071954328736	
850	sentence	5	uninhabited	23.879100561957763	
850	sentence	6	.	3.8237177938569626	
851	sentence	1	The film was	15.20474882672272	
851	sentence	2	emotional	16.450818854602648	
851	sentence	3		0.0	
851	sentence	4	, but not	20.111071954328736	
851	sentence	5	intestinal	21.60371075702826	
851	sentence	6	.	2.820915161830667	
852	sentence	1	The film was	15.20474882672272	
852	sentence	2	emotional	16.450818854602648	
852	sentence	3		0.0	
852	sentence	4	, but not	20.111071954328736	
852	sentence	5	methodical	16.72552491551015	
852	sentence	6	.	2.834419067593764	
853	sentence	1	The film was	15.20474882672272	
853	sentence	2	emotional	16.450818854602648	
853	sentence	3		0.0	
853	sentence	4	, but not	20.111071954328736	
853	sentence	5	overprotective	18.763007058783323	
853	sentence	6	.	4.3391669967578865	
854	sentence	1	The film was	15.20474882672272	
854	sentence	2	emotional	16.450818854602648	
854	sentence	3		0.0	
854	sentence	4	, but not	20.111071954328736	
854	sentence	5	audacious	14.021760981785535	
854	sentence	6	.	3.136837660437198	
855	sentence	1	The film was	15.20474882672272	
855	sentence	2	emotional	16.450818854602648	
855	sentence	3		0.0	
855	sentence	4	, but not	20.111071954328736	
855	sentence	5	invulnerable	21.189518059649323	
855	sentence	6	.	4.05119339874307	
856	sentence	1	The film was	15.20474882672272	
856	sentence	2	emotional	16.450818854602648	
856	sentence	3		0.0	
856	sentence	4	, but not	20.111071954328736	
856	sentence	5	advisable	16.552142777323773	
856	sentence	6	.	6.9825823042860655	
857	sentence	1	The film was	15.20474882672272	
857	sentence	2	emotional	16.450818854602648	
857	sentence	3		0.0	
857	sentence	4	, but not	20.111071954328736	
857	sentence	5	harmonious	17.802856218538928	
857	sentence	6	.	3.9284118886043955	
858	sentence	1	The film was	15.20474882672272	
858	sentence	2	emotional	16.450818854602648	
858	sentence	3		0.0	
858	sentence	4	, but not	20.111071954328736	
858	sentence	5	informative	14.569790943529043	
858	sentence	6	.	3.700444757302122	
859	sentence	1	The film was	15.20474882672272	
859	sentence	2	emotional	16.450818854602648	
859	sentence	3		0.0	
859	sentence	4	, but not	20.111071954328736	
859	sentence	5	aquatic	22.905121362302822	
859	sentence	6	.	3.586255844365855	
860	sentence	1	The film was	15.20474882672272	
860	sentence	2	emotional	16.450818854602648	
860	sentence	3		0.0	
860	sentence	4	, but not	20.111071954328736	
860	sentence	5	demographic	21.433247056937873	
860	sentence	6	.	4.51773658314874	
861	sentence	1	The film was	15.20474882672272	
861	sentence	2	emotional	16.450818854602648	
861	sentence	3		0.0	
861	sentence	4	, but not	20.111071954328736	
861	sentence	5	filial	23.71140595452892	
861	sentence	6	.	4.022003471342729	
862	sentence	1	The film was	15.20474882672272	
862	sentence	2	emotional	16.450818854602648	
862	sentence	3		0.0	
862	sentence	4	, but not	20.111071954328736	
862	sentence	5	habitable	22.450933067569835	
862	sentence	6	.	4.015951057893565	
863	sentence	1	The film was	15.20474882672272	
863	sentence	2	emotional	16.450818854602648	
863	sentence	3		0.0	
863	sentence	4	, but not	20.111071954328736	
863	sentence	5	epidural	22.077456144895436	
863	sentence	6	.	4.503235693958592	
864	sentence	1	The film was	15.20474882672272	
864	sentence	2	emotional	16.450818854602648	
864	sentence	3		0.0	
864	sentence	4	, but not	20.111071954328736	
864	sentence	5	strenuous	13.834158890756425	
864	sentence	6	.	3.3196012157519927	
865	sentence	1	The film was	15.20474882672272	
865	sentence	2	emotional	16.450818854602648	
865	sentence	3		0.0	
865	sentence	4	, but not	20.111071954328736	
865	sentence	5	expressive	15.215983421407683	
865	sentence	6	.	3.8170686006093044	
866	sentence	1	The film was	15.20474882672272	
866	sentence	2	emotional	16.450818854602648	
866	sentence	3		0.0	
866	sentence	4	, but not	20.111071954328736	
866	sentence	5	inaccessible	14.767463674847134	
866	sentence	6	.	3.8287548217354326	
867	sentence	1	The film was	15.20474882672272	
867	sentence	2	emotional	16.450818854602648	
867	sentence	3		0.0	
867	sentence	4	, but not	20.111071954328736	
867	sentence	5	incendiary	13.151322066771217	
867	sentence	6	.	2.754176262267449	
868	sentence	1	The film was	15.20474882672272	
868	sentence	2	emotional	16.450818854602648	
868	sentence	3		0.0	
868	sentence	4	, but not	20.111071954328736	
868	sentence	5	impractical	18.34692620450391	
868	sentence	6	.	3.602602451365063	
869	sentence	1	The film was	15.20474882672272	
869	sentence	2	emotional	16.450818854602648	
869	sentence	3		0.0	
869	sentence	4	, but not	20.111071954328736	
869	sentence	5	incompatible	16.330497040336613	
869	sentence	6	.	7.913231334969378	
870	sentence	1	The film was	15.20474882672272	
870	sentence	2	emotional	16.450818854602648	
870	sentence	3		0.0	
870	sentence	4	, but not	20.111071954328736	
870	sentence	5	dishonorable	19.86335642069102	
870	sentence	6	.	3.374484319295332	
871	sentence	1	The film was	15.20474882672272	
871	sentence	2	emotional	16.450818854602648	
871	sentence	3		0.0	
871	sentence	4	, but not	20.111071954328736	
871	sentence	5	sluggish	16.798917243393802	
871	sentence	6	.	3.1912846159779495	
872	sentence	1	The film was	15.20474882672272	
872	sentence	2	emotional	16.450818854602648	
872	sentence	3		0.0	
872	sentence	4	, but not	20.111071954328736	
872	sentence	5	arduous	15.601104960858267	
872	sentence	6	.	3.305125092063568	
873	sentence	1	The film was	15.20474882672272	
873	sentence	2	emotional	16.450818854602648	
873	sentence	3		0.0	
873	sentence	4	, but not	20.111071954328736	
873	sentence	5	nordic	22.761516457489726	
873	sentence	6	.	3.9531230438109675	
874	sentence	1	The film was	15.20474882672272	
874	sentence	2	emotional	16.450818854602648	
874	sentence	3		0.0	
874	sentence	4	, but not	20.111071954328736	
874	sentence	5	cinematic	12.203694908794727	
874	sentence	6	.	2.38752902863279	
875	sentence	1	The film was	15.20474882672272	
875	sentence	2	emotional	16.450818854602648	
875	sentence	3		0.0	
875	sentence	4	, but not	20.111071954328736	
875	sentence	5	unbroken	18.75675054255093	
875	sentence	6	.	3.841266559585702	
876	sentence	1	The film was	15.20474882672272	
876	sentence	2	emotional	16.450818854602648	
876	sentence	3		0.0	
876	sentence	4	, but not	20.111071954328736	
876	sentence	5	nominal	24.432854256806806	
876	sentence	6	.	3.5352963530193	
877	sentence	1	The film was	15.20474882672272	
877	sentence	2	emotional	16.450818854602648	
877	sentence	3		0.0	
877	sentence	4	, but not	20.111071954328736	
877	sentence	5	undiscovered	24.931513137469295	
877	sentence	6	.	4.265121586255413	
878	sentence	1	The film was	15.20474882672272	
878	sentence	2	emotional	16.450818854602648	
878	sentence	3		0.0	
878	sentence	4	, but not	20.111071954328736	
878	sentence	5	oceanic	21.509474153357864	
878	sentence	6	.	2.680878976296228	
879	sentence	1	The film was	15.20474882672272	
879	sentence	2	emotional	16.450818854602648	
879	sentence	3		0.0	
879	sentence	4	, but not	20.111071954328736	
879	sentence	5	unmistakable	19.851181231390658	
879	sentence	6	.	3.2246437468005067	
880	sentence	1	The film was	15.20474882672272	
880	sentence	2	emotional	16.450818854602648	
880	sentence	3		0.0	
880	sentence	4	, but not	20.111071954328736	
880	sentence	5	lustful	18.12522921668679	
880	sentence	6	.	2.695911463860194	
881	sentence	1	The film was	15.20474882672272	
881	sentence	2	emotional	16.450818854602648	
881	sentence	3		0.0	
881	sentence	4	, but not	20.111071954328736	
881	sentence	5	metaphysical	17.43154923321721	
881	sentence	6	.	2.3075779058823382	
882	sentence	1	The film was	15.20474882672272	
882	sentence	2	emotional	16.450818854602648	
882	sentence	3		0.0	
882	sentence	4	, but not	20.111071954328736	
882	sentence	5	nefarious	18.051600348164705	
882	sentence	6	.	3.0559487162915917	
883	sentence	1	The film was	15.20474882672272	
883	sentence	2	emotional	16.450818854602648	
883	sentence	3		0.0	
883	sentence	4	, but not	20.111071954328736	
883	sentence	5	apprehensive	17.781467144709914	
883	sentence	6	.	3.8725099598373447	
884	sentence	1	The film was	15.20474882672272	
884	sentence	2	emotional	16.450818854602648	
884	sentence	3		0.0	
884	sentence	4	, but not	20.111071954328736	
884	sentence	5	capricious	14.158274019412952	
884	sentence	6	.	3.183248554633734	
885	sentence	1	The film was	15.20474882672272	
885	sentence	2	emotional	16.450818854602648	
885	sentence	3		0.0	
885	sentence	4	, but not	20.111071954328736	
885	sentence	5	psychopathic	16.20367765702749	
885	sentence	6	.	2.780138075311095	
886	sentence	1	The film was	15.20474882672272	
886	sentence	2	emotional	16.450818854602648	
886	sentence	3		0.0	
886	sentence	4	, but not	20.111071954328736	
886	sentence	5	undesirable	17.973286328267818	
886	sentence	6	.	3.67753150872767	
887	sentence	1	The film was	15.20474882672272	
887	sentence	2	emotional	16.450818854602648	
887	sentence	3		0.0	
887	sentence	4	, but not	20.111071954328736	
887	sentence	5	inactive	19.174820416810917	
887	sentence	6	.	3.5468078397721507	
888	sentence	1	The film was	15.20474882672272	
888	sentence	2	emotional	16.450818854602648	
888	sentence	3		0.0	
888	sentence	4	, but not	20.111071954328736	
888	sentence	5	unselfish	18.133728943257733	
888	sentence	6	.	3.0252078493457697	
889	sentence	1	The film was	15.20474882672272	
889	sentence	2	emotional	16.450818854602648	
889	sentence	3		0.0	
889	sentence	4	, but not	20.111071954328736	
889	sentence	5	undivided	27.654645506078175	
889	sentence	6	.	3.5828299499606677	
890	sentence	1	The film was	15.20474882672272	
890	sentence	2	emotional	16.450818854602648	
890	sentence	3		0.0	
890	sentence	4	, but not	20.111071954328736	
890	sentence	5	immaterial	17.794505547181704	
890	sentence	6	.	4.597787283854042	
891	sentence	1	The film was	15.20474882672272	
891	sentence	2	emotional	16.450818854602648	
891	sentence	3		0.0	
891	sentence	4	, but not	20.111071954328736	
891	sentence	5	irreparable	21.07453665065788	
891	sentence	6	.	3.3970302129275414	
892	sentence	1	The film was	15.20474882672272	
892	sentence	2	emotional	16.450818854602648	
892	sentence	3		0.0	
892	sentence	4	, but not	20.111071954328736	
892	sentence	5	unconfirmed	22.43528677392494	
892	sentence	6	.	4.785848936711316	
893	sentence	1	The film was	15.20474882672272	
893	sentence	2	emotional	16.450818854602648	
893	sentence	3		0.0	
893	sentence	4	, but not	20.111071954328736	
893	sentence	5	undecided	20.514490970527024	
893	sentence	6	.	4.576098207788431	
894	sentence	1	The film was	15.20474882672272	
894	sentence	2	emotional	16.450818854602648	
894	sentence	3		0.0	
894	sentence	4	, but not	20.111071954328736	
894	sentence	5	rudimentary	22.72587416426757	
894	sentence	6	.	3.692354005474932	
895	sentence	1	The film was	15.20474882672272	
895	sentence	2	emotional	16.450818854602648	
895	sentence	3		0.0	
895	sentence	4	, but not	20.111071954328736	
895	sentence	5	unguarded	19.66065815208532	
895	sentence	6	.	3.5693169291170754	
896	sentence	1	The film was	15.20474882672272	
896	sentence	2	emotional	16.450818854602648	
896	sentence	3		0.0	
896	sentence	4	, but not	20.111071954328736	
896	sentence	5	automotive	21.571966887262604	
896	sentence	6	.	4.156904942853007	
897	sentence	1	The film was	15.20474882672272	
897	sentence	2	emotional	16.450818854602648	
897	sentence	3		0.0	
897	sentence	4	, but not	20.111071954328736	
897	sentence	5	enigmatic	16.21351581708094	
897	sentence	6	.	2.8835199424324447	
898	sentence	1	The film was	15.20474882672272	
898	sentence	2	emotional	16.450818854602648	
898	sentence	3		0.0	
898	sentence	4	, but not	20.111071954328736	
898	sentence	5	undue	18.985325804506655	
898	sentence	6	.	4.421728644165785	
899	sentence	1	The film was	15.20474882672272	
899	sentence	2	emotional	16.450818854602648	
899	sentence	3		0.0	
899	sentence	4	, but not	20.111071954328736	
899	sentence	5	impersonal	14.86439339784305	
899	sentence	6	.	2.9273658873740125	
900	sentence	1	The film was	15.20474882672272	
900	sentence	2	emotional	16.450818854602648	
900	sentence	3		0.0	
900	sentence	4	, but not	20.111071954328736	
900	sentence	5	metric	20.74897074085217	
900	sentence	6	.	5.337074314610023	
901	sentence	1	The film was	15.20474882672272	
901	sentence	2	emotional	16.450818854602648	
901	sentence	3		0.0	
901	sentence	4	, but not	20.111071954328736	
901	sentence	5	focal	18.762799516347076	
901	sentence	6	.	4.827690939805031	
902	sentence	1	The film was	15.20474882672272	
902	sentence	2	emotional	16.450818854602648	
902	sentence	3		0.0	
902	sentence	4	, but not	20.111071954328736	
902	sentence	5	uneventful	15.314442910600617	
902	sentence	6	.	3.0818644379848066	
903	sentence	1	The film was	15.20474882672272	
903	sentence	2	emotional	16.450818854602648	
903	sentence	3		0.0	
903	sentence	4	, but not	20.111071954328736	
903	sentence	5	durable	16.84897657754574	
903	sentence	6	.	3.296371519099953	
904	sentence	1	The film was	15.20474882672272	
904	sentence	2	emotional	16.450818854602648	
904	sentence	3		0.0	
904	sentence	4	, but not	20.111071954328736	
904	sentence	5	punitive	15.85967733533459	
904	sentence	6	.	3.109186977762079	
905	sentence	1	The film was	15.20474882672272	
905	sentence	2	emotional	16.450818854602648	
905	sentence	3		0.0	
905	sentence	4	, but not	20.111071954328736	
905	sentence	5	deplorable	17.647983590882745	
905	sentence	6	.	3.1312609510003204	
906	sentence	1	The film was	15.20474882672272	
906	sentence	2	emotional	16.450818854602648	
906	sentence	3		0.0	
906	sentence	4	, but not	20.111071954328736	
906	sentence	5	recognizable	16.88598174056659	
906	sentence	6	.	5.086105535650754	
907	sentence	1	The film was	15.20474882672272	
907	sentence	2	emotional	16.450818854602648	
907	sentence	3		0.0	
907	sentence	4	, but not	20.111071954328736	
907	sentence	5	unresponsive	19.259941510028955	
907	sentence	6	.	4.098497226862886	
908	sentence	1	The film was	15.20474882672272	
908	sentence	2	emotional	16.450818854602648	
908	sentence	3		0.0	
908	sentence	4	, but not	20.111071954328736	
908	sentence	5	autonomous	19.66630005369579	
908	sentence	6	.	3.4473117486643954	
909	sentence	1	The film was	15.20474882672272	
909	sentence	2	emotional	16.450818854602648	
909	sentence	3		0.0	
909	sentence	4	, but not	20.111071954328736	
909	sentence	5	marginal	17.206469346657624	
909	sentence	6	.	4.346088266559209	
910	sentence	1	The film was	15.20474882672272	
910	sentence	2	emotional	16.450818854602648	
910	sentence	3		0.0	
910	sentence	4	, but not	20.111071954328736	
910	sentence	5	uniformed	22.655696299617695	
910	sentence	6	.	3.717344460506505	
911	sentence	1	The film was	15.20474882672272	
911	sentence	2	emotional	16.450818854602648	
911	sentence	3		0.0	
911	sentence	4	, but not	20.111071954328736	
911	sentence	5	unscheduled	25.12288737075436	
911	sentence	6	.	3.2819222247050632	
912	sentence	1	The film was	15.20474882672272	
912	sentence	2	emotional	16.450818854602648	
912	sentence	3		0.0	
912	sentence	4	, but not	20.111071954328736	
912	sentence	5	journalistic	20.096570377207986	
912	sentence	6	.	2.526683631098906	
913	sentence	1	The film was	15.20474882672272	
913	sentence	2	emotional	16.450818854602648	
913	sentence	3		0.0	
913	sentence	4	, but not	20.111071954328736	
913	sentence	5	supersonic	19.971108424074405	
913	sentence	6	.	2.3434810040764584	
914	sentence	1	The film was	15.20474882672272	
914	sentence	2	emotional	16.450818854602648	
914	sentence	3		0.0	
914	sentence	4	, but not	20.111071954328736	
914	sentence	5	unaffected	20.274375672698405	
914	sentence	6	.	6.254346534709227	
915	sentence	1	The film was	15.20474882672272	
915	sentence	2	emotional	16.450818854602648	
915	sentence	3		0.0	
915	sentence	4	, but not	20.111071954328736	
915	sentence	5	underprivileged	23.210979603523842	
915	sentence	6	.	3.982699244245146	
916	sentence	1	The film was	15.20474882672272	
916	sentence	2	emotional	16.450818854602648	
916	sentence	3		0.0	
916	sentence	4	, but not	20.111071954328736	
916	sentence	5	blasphemous	15.75333343049984	
916	sentence	6	.	2.888819415836131	
917	sentence	1	The film was	15.20474882672272	
917	sentence	2	emotional	16.450818854602648	
917	sentence	3		0.0	
917	sentence	4	, but not	20.111071954328736	
917	sentence	5	factual	14.812261715743878	
917	sentence	6	.	2.8308265219998905	
918	sentence	1	The film was	15.20474882672272	
918	sentence	2	emotional	16.450818854602648	
918	sentence	3		0.0	
918	sentence	4	, but not	20.111071954328736	
918	sentence	5	indicative	13.059931861963928	
