item_number	condition_name	region_number	content	metric_value	oovs
770	sentence	5	spatial	20.20071068781964	
770	sentence	6	.	3.9355037651953744	
771	sentence	1	The melody was	21.251039005585362	
771	sentence	2	okay	13.042122714501781	
771	sentence	3		0.0	
771	sentence	4	, but not	17.942900347522052	
771	sentence	5	epileptic	21.826179430999797	
771	sentence	6	.	2.462241903803262	
772	sentence	1	The melody was	21.251039005585362	
772	sentence	2	okay	13.042122714501781	
772	sentence	3		0.0	
772	sentence	4	, but not	17.942900347522052	
772	sentence	5	adoptive	26.911369159034706	
772	sentence	6	.	4.621731740403067	
773	sentence	1	The melody was	21.251039005585362	
773	sentence	2	okay	13.042122714501781	
773	sentence	3		0.0	
773	sentence	4	, but not	17.942900347522052	
773	sentence	5	comparable	13.269936437279487	
773	sentence	6	.	6.076340363482599	
774	sentence	1	The melody was	21.251039005585362	
774	sentence	2	okay	13.042122714501781	
774	sentence	3		0.0	
774	sentence	4	, but not	17.942900347522052	
774	sentence	5	insufferable	20.628974941198678	
774	sentence	6	.	2.66992815298519	
775	sentence	1	The melody was	21.251039005585362	
775	sentence	2	okay	13.042122714501781	
775	sentence	3		0.0	
775	sentence	4	, but not	17.942900347522052	
775	sentence	5	aristocratic	23.561574282136274	
775	sentence	6	.	4.8112401113194	
776	sentence	1	The melody was	21.251039005585362	
776	sentence	2	okay	13.042122714501781	
776	sentence	3		0.0	
776	sentence	4	, but not	17.942900347522052	
776	sentence	5	scrappy	20.183427108589616	
776	sentence	6	.	3.1334709280639075	
777	sentence	1	The melody was	21.251039005585362	
777	sentence	2	okay	13.042122714501781	
777	sentence	3		0.0	
777	sentence	4	, but not	17.942900347522052	
777	sentence	5	systematic	19.468356277719938	
777	sentence	6	.	3.310864841053464	
778	sentence	1	The melody was	21.251039005585362	
778	sentence	2	okay	13.042122714501781	
778	sentence	3		0.0	
778	sentence	4	, but not	17.942900347522052	
778	sentence	5	consolidated	19.223078748643022	
778	sentence	6	.	4.622197469421604	
779	sentence	1	The melody was	21.251039005585362	
779	sentence	2	okay	13.042122714501781	
779	sentence	3		0.0	
779	sentence	4	, but not	17.942900347522052	
779	sentence	5	ecological	24.42128051233434	
779	sentence	6	.	3.221093336956095	
780	sentence	1	The melody was	21.251039005585362	
780	sentence	2	okay	13.042122714501781	
780	sentence	3		0.0	
780	sentence	4	, but not	17.942900347522052	
780	sentence	5	inadmissible	24.727298874042987	
780	sentence	6	.	3.42458114566516	
781	sentence	1	The melody was	21.251039005585362	
781	sentence	2	okay	13.042122714501781	
781	sentence	3		0.0	
781	sentence	4	, but not	17.942900347522052	
781	sentence	5	simulated	20.109683710370973	
781	sentence	6	.	4.258031429490942	
782	sentence	1	The melody was	21.251039005585362	
782	sentence	2	okay	13.042122714501781	
782	sentence	3		0.0	
782	sentence	4	, but not	17.942900347522052	
782	sentence	5	unbalanced	16.648829703812336	
782	sentence	6	.	2.8567747484141184	
783	sentence	1	The melody was	21.251039005585362	
783	sentence	2	okay	13.042122714501781	
783	sentence	3		0.0	
783	sentence	4	, but not	17.942900347522052	
783	sentence	5	displeased	23.41748175679425	
783	sentence	6	.	3.84731587734715	
784	sentence	1	The melody was	21.251039005585362	
784	sentence	2	okay	13.042122714501781	
784	sentence	3		0.0	
784	sentence	4	, but not	17.942900347522052	
784	sentence	5	knowledgeable	18.244103968928464	
784	sentence	6	.	4.709426725973918	
785	sentence	1	The melody was	21.251039005585362	
785	sentence	2	okay	13.042122714501781	
785	sentence	3		0.0	
785	sentence	4	, but not	17.942900347522052	
785	sentence	5	ideological	22.65302368922329	
785	sentence	6	.	3.964855700252828	
786	sentence	1	The melody was	21.251039005585362	
786	sentence	2	okay	13.042122714501781	
786	sentence	3		0.0	
786	sentence	4	, but not	17.942900347522052	
786	sentence	5	navigational	21.7241333531277	
786	sentence	6	.	3.6421887300100613	
787	sentence	1	The melody was	21.251039005585362	
787	sentence	2	okay	13.042122714501781	
787	sentence	3		0.0	
787	sentence	4	, but not	17.942900347522052	
787	sentence	5	prosthetic	23.99878036498813	
787	sentence	6	.	4.023629051358684	
788	sentence	1	The melody was	21.251039005585362	
788	sentence	2	okay	13.042122714501781	
788	sentence	3		0.0	
788	sentence	4	, but not	17.942900347522052	
788	sentence	5	sabbatical	21.823026010858158	
788	sentence	6	.	4.709994612687067	
789	sentence	1	The melody was	21.251039005585362	
789	sentence	2	okay	13.042122714501781	
789	sentence	3		0.0	
789	sentence	4	, but not	17.942900347522052	
789	sentence	5	electoral	25.50565726738728	
789	sentence	6	.	3.7365786562137	
790	sentence	1	The melody was	21.251039005585362	
790	sentence	2	okay	13.042122714501781	
790	sentence	3		0.0	
790	sentence	4	, but not	17.942900347522052	
790	sentence	5	angered	23.405740845185147	
790	sentence	6	.	4.125993125152228	
791	sentence	1	The melody was	21.251039005585362	
791	sentence	2	okay	13.042122714501781	
791	sentence	3		0.0	
791	sentence	4	, but not	17.942900347522052	
791	sentence	5	veterinary	24.990358721288516	
791	sentence	6	.	5.505692640856654	
792	sentence	1	The melody was	21.251039005585362	
792	sentence	2	okay	13.042122714501781	
792	sentence	3		0.0	
792	sentence	4	, but not	17.942900347522052	
792	sentence	5	precarious	23.64492055739307	
792	sentence	6	.	3.0112215322470024	
793	sentence	1	The melody was	21.251039005585362	
793	sentence	2	okay	13.042122714501781	
793	sentence	3		0.0	
793	sentence	4	, but not	17.942900347522052	
793	sentence	5	oppressive	16.207212996892117	
793	sentence	6	.	3.0484702227014733	
794	sentence	1	The melody was	21.251039005585362	
794	sentence	2	okay	13.042122714501781	
794	sentence	3		0.0	
794	sentence	4	, but not	17.942900347522052	
794	sentence	5	appreciative	17.722217455405747	
794	sentence	6	.	4.512718817327167	
795	sentence	1	The melody was	21.251039005585362	
795	sentence	2	okay	13.042122714501781	
795	sentence	3		0.0	
795	sentence	4	, but not	17.942900347522052	
795	sentence	5	economical	19.724860834245177	
795	sentence	6	.	3.124551563824861	
796	sentence	1	The melody was	21.251039005585362	
796	sentence	2	okay	13.042122714501781	
796	sentence	3		0.0	
796	sentence	4	, but not	17.942900347522052	
796	sentence	5	nautical	21.0492056699776	
796	sentence	6	.	4.550847371023452	
797	sentence	1	The melody was	21.251039005585362	
797	sentence	2	okay	13.042122714501781	
797	sentence	3		0.0	
797	sentence	4	, but not	17.942900347522052	
797	sentence	5	antibiotic	24.97571955804707	
797	sentence	6	.	6.18806029348308	
798	sentence	1	The melody was	21.251039005585362	
798	sentence	2	okay	13.042122714501781	
798	sentence	3		0.0	
798	sentence	4	, but not	17.942900347522052	
798	sentence	5	conceivable	22.563207469636698	
798	sentence	6	.	3.8004664273909143	
799	sentence	1	The melody was	21.251039005585362	
799	sentence	2	okay	13.042122714501781	
799	sentence	3		0.0	
799	sentence	4	, but not	17.942900347522052	
799	sentence	5	femoral	31.669499651906463	
799	sentence	6	.	4.60965305486767	
800	sentence	1	The melody was	21.251039005585362	
800	sentence	2	okay	13.042122714501781	
800	sentence	3		0.0	
800	sentence	4	, but not	17.942900347522052	
800	sentence	5	incomparable	17.596126870077484	
800	sentence	6	.	3.902163896429714	
801	sentence	1	The melody was	21.251039005585362	
801	sentence	2	okay	13.042122714501781	
801	sentence	3		0.0	
801	sentence	4	, but not	17.942900347522052	
801	sentence	5	unwelcome	19.562223032699652	
801	sentence	6	.	2.6195031837175162	
802	sentence	1	The melody was	21.251039005585362	
802	sentence	2	okay	13.042122714501781	
802	sentence	3		0.0	
802	sentence	4	, but not	17.942900347522052	
802	sentence	5	derivative	18.698864621923526	
802	sentence	6	.	4.652036459346301	
803	sentence	1	The melody was	21.251039005585362	
803	sentence	2	okay	13.042122714501781	
803	sentence	3		0.0	
803	sentence	4	, but not	17.942900347522052	
803	sentence	5	multinational	25.413287449400677	
803	sentence	6	.	4.611649429478886	
804	sentence	1	The melody was	21.251039005585362	
804	sentence	2	okay	13.042122714501781	
804	sentence	3		0.0	
804	sentence	4	, but not	17.942900347522052	
804	sentence	5	antisocial	21.400198838501325	
804	sentence	6	.	3.2252670119272335	
805	sentence	1	The melody was	21.251039005585362	
805	sentence	2	okay	13.042122714501781	
805	sentence	3		0.0	
805	sentence	4	, but not	17.942900347522052	
805	sentence	5	incorrigible	23.425147152530194	
805	sentence	6	.	2.552552745493737	
806	sentence	1	The melody was	21.251039005585362	
806	sentence	2	okay	13.042122714501781	
806	sentence	3		0.0	
806	sentence	4	, but not	17.942900347522052	
806	sentence	5	disagreeable	18.323365075785826	
806	sentence	6	.	2.6974034133564286	
807	sentence	1	The melody was	21.251039005585362	
807	sentence	2	okay	13.042122714501781	
807	sentence	3		0.0	
807	sentence	4	, but not	17.942900347522052	
807	sentence	5	preferable	17.97529370976869	
807	sentence	6	.	3.9158021206431344	
808	sentence	1	The melody was	21.251039005585362	
808	sentence	2	okay	13.042122714501781	
808	sentence	3		0.0	
808	sentence	4	, but not	17.942900347522052	
808	sentence	5	legislative	23.931892184483964	
808	sentence	6	.	5.016403031047868	
809	sentence	1	The melody was	21.251039005585362	
809	sentence	2	okay	13.042122714501781	
809	sentence	3		0.0	
809	sentence	4	, but not	17.942900347522052	
809	sentence	5	feral	20.61789381953178	
809	sentence	6	.	4.695909233581403	
810	sentence	1	The melody was	21.251039005585362	
810	sentence	2	okay	13.042122714501781	
810	sentence	3		0.0	
810	sentence	4	, but not	17.942900347522052	
810	sentence	5	infallible	14.349896110852967	
810	sentence	6	.	2.637437362566839	
811	sentence	1	The melody was	21.251039005585362	
811	sentence	2	okay	13.042122714501781	
811	sentence	3		0.0	
811	sentence	4	, but not	17.942900347522052	
811	sentence	5	inflatable	23.648138696756018	
811	sentence	6	.	3.336493007754436	
812	sentence	1	The melody was	21.251039005585362	
812	sentence	2	okay	13.042122714501781	
812	sentence	3		0.0	
812	sentence	4	, but not	17.942900347522052	
812	sentence	5	northwestern	26.797690002675598	
812	sentence	6	.	6.0090098436004125	
813	sentence	1	The melody was	21.251039005585362	
813	sentence	2	okay	13.042122714501781	
813	sentence	3		0.0	
813	sentence	4	, but not	17.942900347522052	
813	sentence	5	physiological	24.156917036595274	
813	sentence	6	.	3.2530490893476114	
814	sentence	1	The melody was	21.251039005585362	
814	sentence	2	okay	13.042122714501781	
814	sentence	3		0.0	
814	sentence	4	, but not	17.942900347522052	
814	sentence	5	subatomic	22.88228000247643	
814	sentence	6	.	3.1175016510006923	
815	sentence	1	The melody was	21.251039005585362	
815	sentence	2	okay	13.042122714501781	
815	sentence	3		0.0	
815	sentence	4	, but not	17.942900347522052	
815	sentence	5	feasible	17.854768268044033	
815	sentence	6	.	4.10554232417283	
816	sentence	1	The melody was	21.251039005585362	
816	sentence	2	okay	13.042122714501781	
816	sentence	3		0.0	
816	sentence	4	, but not	17.942900347522052	
816	sentence	5	unfulfilled	21.07697975020471	
816	sentence	6	.	3.1020125494986863	
817	sentence	1	The melody was	21.251039005585362	
817	sentence	2	okay	13.042122714501781	
817	sentence	3		0.0	
817	sentence	4	, but not	17.942900347522052	
817	sentence	5	admissible	21.341231523212045	
817	sentence	6	.	3.7492403629355215	
818	sentence	1	The melody was	21.251039005585362	
818	sentence	2	okay	13.042122714501781	
818	sentence	3		0.0	
818	sentence	4	, but not	17.942900347522052	
818	sentence	5	impetuous	20.522857238560896	
818	sentence	6	.	3.088876514625785	
819	sentence	1	The melody was	21.251039005585362	
819	sentence	2	okay	13.042122714501781	
819	sentence	3		0.0	
819	sentence	4	, but not	17.942900347522052	
819	sentence	5	unmanned	23.953729853559917	
819	sentence	6	.	3.3136826048052	
820	sentence	1	The melody was	21.251039005585362	
820	sentence	2	okay	13.042122714501781	
820	sentence	3		0.0	
820	sentence	4	, but not	17.942900347522052	
820	sentence	5	instantaneous	18.21176572712143	
820	sentence	6	.	2.7752095684853195	
821	sentence	1	The melody was	21.251039005585362	
821	sentence	2	okay	13.042122714501781	
821	sentence	3		0.0	
821	sentence	4	, but not	17.942900347522052	
821	sentence	5	parliamentary	23.713361397269228	
821	sentence	6	.	5.414509847126304	
822	sentence	1	The melody was	21.251039005585362	
822	sentence	2	okay	13.042122714501781	
822	sentence	3		0.0	
822	sentence	4	, but not	17.942900347522052	
822	sentence	5	arterial	29.658658462039682	
822	sentence	6	.	3.7635998823866608	
823	sentence	1	The melody was	21.251039005585362	
823	sentence	2	okay	13.042122714501781	
823	sentence	3		0.0	
823	sentence	4	, but not	17.942900347522052	
823	sentence	5	gradual	23.292171757722592	
823	sentence	6	.	3.7676397548554283	
824	sentence	1	The melody was	21.251039005585362	
824	sentence	2	okay	13.042122714501781	
824	sentence	3		0.0	
824	sentence	4	, but not	17.942900347522052	
824	sentence	5	symmetrical	16.002408123544917	
824	sentence	6	.	2.958138743092895	
825	sentence	1	The melody was	21.251039005585362	
825	sentence	2	okay	13.042122714501781	
825	sentence	3		0.0	
825	sentence	4	, but not	17.942900347522052	
825	sentence	5	inexcusable	19.715952638129522	
825	sentence	6	.	2.733291033111971	
826	sentence	1	The melody was	21.251039005585362	
826	sentence	2	okay	13.042122714501781	
826	sentence	3		0.0	
826	sentence	4	, but not	17.942900347522052	
826	sentence	5	invasive	21.5820313119911	
826	sentence	6	.	4.360231087870261	
827	sentence	1	The melody was	21.251039005585362	
827	sentence	2	okay	13.042122714501781	
827	sentence	3		0.0	
827	sentence	4	, but not	17.942900347522052	
827	sentence	5	ineffective	20.859979350608683	
827	sentence	6	.	3.090959568493035	
828	sentence	1	The melody was	21.251039005585362	
828	sentence	2	okay	13.042122714501781	
828	sentence	3		0.0	
828	sentence	4	, but not	17.942900347522052	
828	sentence	5	unused	20.998401994912726	
828	sentence	6	.	2.9659993821332304	
829	sentence	1	The melody was	21.251039005585362	
829	sentence	2	okay	13.042122714501781	
829	sentence	3		0.0	
829	sentence	4	, but not	17.942900347522052	
829	sentence	5	cervical	28.317851532958	
829	sentence	6	.	5.8922102340240485	
830	sentence	1	The melody was	21.251039005585362	
830	sentence	2	okay	13.042122714501781	
830	sentence	3		0.0	
830	sentence	4	, but not	17.942900347522052	
830	sentence	5	negotiable	22.136817615532784	
830	sentence	6	.	2.6965835720597657	
831	sentence	1	The melody was	21.251039005585362	
831	sentence	2	okay	13.042122714501781	
831	sentence	3		0.0	
831	sentence	4	, but not	17.942900347522052	
831	sentence	5	existential	21.102196964361447	
831	sentence	6	.	3.160181897534712	
832	sentence	1	The melody was	21.251039005585362	
832	sentence	2	okay	13.042122714501781	
832	sentence	3		0.0	
832	sentence	4	, but not	17.942900347522052	
832	sentence	5	impressionable	18.984636723769224	
832	sentence	6	.	2.962557321358862	
833	sentence	1	The melody was	21.251039005585362	
833	sentence	2	okay	13.042122714501781	
833	sentence	3		0.0	
833	sentence	4	, but not	17.942900347522052	
833	sentence	5	reputable	20.96557944996086	
833	sentence	6	.	3.635001918995806	
834	sentence	1	The melody was	21.251039005585362	
834	sentence	2	okay	13.042122714501781	
834	sentence	3		0.0	
834	sentence	4	, but not	17.942900347522052	
834	sentence	5	undisturbed	26.14003333327309	
834	sentence	6	.	2.8759248446050414	
835	sentence	1	The melody was	21.251039005585362	
835	sentence	2	okay	13.042122714501781	
835	sentence	3		0.0	
835	sentence	4	, but not	17.942900347522052	
835	sentence	5	insidious	21.501945182859718	
835	sentence	6	.	3.2658009149784855	
836	sentence	1	The melody was	21.251039005585362	
836	sentence	2	okay	13.042122714501781	
836	sentence	3		0.0	
836	sentence	4	, but not	17.942900347522052	
836	sentence	5	unscrupulous	25.847454211850824	
836	sentence	6	.	3.7294922830675485	
837	sentence	1	The melody was	21.251039005585362	
837	sentence	2	okay	13.042122714501781	
837	sentence	3		0.0	
837	sentence	4	, but not	17.942900347522052	
837	sentence	5	unsuitable	19.77176903777452	
837	sentence	6	.	5.866097076247643	
838	sentence	1	The melody was	21.251039005585362	
838	sentence	2	okay	13.042122714501781	
838	sentence	3		0.0	
838	sentence	4	, but not	17.942900347522052	
838	sentence	5	promiscuous	19.11566411408617	
838	sentence	6	.	3.4725453871642884	
839	sentence	1	The melody was	21.251039005585362	
839	sentence	2	okay	13.042122714501781	
839	sentence	3		0.0	
839	sentence	4	, but not	17.942900347522052	
839	sentence	5	sable	18.27993964992345	
839	sentence	6	.	3.4622161091534682	
840	sentence	1	The melody was	21.251039005585362	
840	sentence	2	okay	13.042122714501781	
840	sentence	3		0.0	
840	sentence	4	, but not	17.942900347522052	
840	sentence	5	unsettled	22.871104698810353	
840	sentence	6	.	3.6457773200029644	
841	sentence	1	The melody was	21.251039005585362	
841	sentence	2	okay	13.042122714501781	
841	sentence	3		0.0	
841	sentence	4	, but not	17.942900347522052	
841	sentence	5	adhesive	24.303044503657972	
841	sentence	6	.	3.680404650892984	
842	sentence	1	The melody was	21.251039005585362	
842	sentence	2	okay	13.042122714501781	
842	sentence	3		0.0	
842	sentence	4	, but not	17.942900347522052	
842	sentence	5	venerable	20.260125878178517	
842	sentence	6	.	3.309455615212294	
843	sentence	1	The melody was	21.251039005585362	
843	sentence	2	okay	13.042122714501781	
843	sentence	3		0.0	
843	sentence	4	, but not	17.942900347522052	
843	sentence	5	promotional	21.989286229234228	
843	sentence	6	.	4.276226162056322	
844	sentence	1	The melody was	21.251039005585362	
844	sentence	2	okay	13.042122714501781	
844	sentence	3		0.0	
844	sentence	4	, but not	17.942900347522052	
844	sentence	5	bearable	18.437006772173792	
844	sentence	6	.	2.9881180708606965	
845	sentence	1	The melody was	21.251039005585362	
845	sentence	2	okay	13.042122714501781	
845	sentence	3		0.0	
845	sentence	4	, but not	17.942900347522052	
845	sentence	5	narcotic	21.566483220439842	
845	sentence	6	.	4.400469868692633	
846	sentence	1	The melody was	21.251039005585362	
846	sentence	2	okay	13.042122714501781	
846	sentence	3		0.0	
846	sentence	4	, but not	17.942900347522052	
846	sentence	5	manageable	17.281617509917428	
846	sentence	6	.	3.1897725445115634	
847	sentence	1	The melody was	21.251039005585362	
847	sentence	2	okay	13.042122714501781	
847	sentence	3		0.0	
847	sentence	4	, but not	17.942900347522052	
847	sentence	5	anaesthetic	22.93686867172149	
847	sentence	6	.	3.4971495691620236	
848	sentence	1	The melody was	21.251039005585362	
848	sentence	2	okay	13.042122714501781	
848	sentence	3		0.0	
848	sentence	4	, but not	17.942900347522052	
848	sentence	5	monogamous	21.66803228994878	
848	sentence	6	.	3.089190898911562	
849	sentence	1	The melody was	21.251039005585362	
849	sentence	2	okay	13.042122714501781	
849	sentence	3		0.0	
849	sentence	4	, but not	17.942900347522052	
849	sentence	5	peripheral	23.073640970507856	
849	sentence	6	.	4.527585685598352	
850	sentence	1	The melody was	21.251039005585362	
850	sentence	2	okay	13.042122714501781	
850	sentence	3		0.0	
850	sentence	4	, but not	17.942900347522052	
850	sentence	5	uninhabited	28.76020845320753	
850	sentence	6	.	3.5006463204193663	
851	sentence	1	The melody was	21.251039005585362	
851	sentence	2	okay	13.042122714501781	
851	sentence	3		0.0	
851	sentence	4	, but not	17.942900347522052	
851	sentence	5	intestinal	24.90461505087435	
851	sentence	6	.	3.1228860838339054	
852	sentence	1	The melody was	21.251039005585362	
852	sentence	2	okay	13.042122714501781	
852	sentence	3		0.0	
852	sentence	4	, but not	17.942900347522052	
852	sentence	5	methodical	19.21961751180308	
852	sentence	6	.	3.300375963142643	
853	sentence	1	The melody was	21.251039005585362	
853	sentence	2	okay	13.042122714501781	
853	sentence	3		0.0	
853	sentence	4	, but not	17.942900347522052	
853	sentence	5	overprotective	22.804076583379466	
853	sentence	6	.	3.7749448899334768	
854	sentence	1	The melody was	21.251039005585362	
854	sentence	2	okay	13.042122714501781	
854	sentence	3		0.0	
854	sentence	4	, but not	17.942900347522052	
854	sentence	5	audacious	18.84545403438644	
854	sentence	6	.	3.049788985668289	
855	sentence	1	The melody was	21.251039005585362	
855	sentence	2	okay	13.042122714501781	
855	sentence	3		0.0	
855	sentence	4	, but not	17.942900347522052	
855	sentence	5	invulnerable	23.16538270785351	
855	sentence	6	.	3.4448334786654624	
856	sentence	1	The melody was	21.251039005585362	
856	sentence	2	okay	13.042122714501781	
856	sentence	3		0.0	
856	sentence	4	, but not	17.942900347522052	
856	sentence	5	advisable	15.57061852679283	
856	sentence	6	.	4.618671137148312	
857	sentence	1	The melody was	21.251039005585362	
857	sentence	2	okay	13.042122714501781	
857	sentence	3		0.0	
857	sentence	4	, but not	17.942900347522052	
857	sentence	5	harmonious	13.30755867405163	
857	sentence	6	.	3.199003541313974	
858	sentence	1	The melody was	21.251039005585362	
858	sentence	2	okay	13.042122714501781	
858	sentence	3		0.0	
858	sentence	4	, but not	17.942900347522052	
858	sentence	5	informative	16.00583094376022	
858	sentence	6	.	3.692711729388727	
859	sentence	1	The melody was	21.251039005585362	
859	sentence	2	okay	13.042122714501781	
859	sentence	3		0.0	
859	sentence	4	, but not	17.942900347522052	
859	sentence	5	aquatic	22.45661675021555	
859	sentence	6	.	4.301899044246519	
860	sentence	1	The melody was	21.251039005585362	
860	sentence	2	okay	13.042122714501781	
860	sentence	3		0.0	
860	sentence	4	, but not	17.942900347522052	
860	sentence	5	demographic	27.02066757331104	
860	sentence	6	.	4.885495684621227	
861	sentence	1	The melody was	21.251039005585362	
861	sentence	2	okay	13.042122714501781	
861	sentence	3		0.0	
861	sentence	4	, but not	17.942900347522052	
861	sentence	5	filial	26.605471185181667	
861	sentence	6	.	4.687245435561539	
862	sentence	1	The melody was	21.251039005585362	
862	sentence	2	okay	13.042122714501781	
862	sentence	3		0.0	
862	sentence	4	, but not	17.942900347522052	
862	sentence	5	habitable	21.788190355233365	
862	sentence	6	.	2.8768772845255195	
863	sentence	1	The melody was	21.251039005585362	
863	sentence	2	okay	13.042122714501781	
863	sentence	3		0.0	
863	sentence	4	, but not	17.942900347522052	
863	sentence	5	epidural	25.34808523632075	
863	sentence	6	.	4.0633983195442	
864	sentence	1	The melody was	21.251039005585362	
864	sentence	2	okay	13.042122714501781	
864	sentence	3		0.0	
864	sentence	4	, but not	17.942900347522052	
864	sentence	5	strenuous	17.780386631459123	
864	sentence	6	.	3.35794956327608	
865	sentence	1	The melody was	21.251039005585362	
865	sentence	2	okay	13.042122714501781	
865	sentence	3		0.0	
865	sentence	4	, but not	17.942900347522052	
865	sentence	5	expressive	13.873102983495873	
865	sentence	6	.	4.484833206350969	
866	sentence	1	The melody was	21.251039005585362	
866	sentence	2	okay	13.042122714501781	
866	sentence	3		0.0	
866	sentence	4	, but not	17.942900347522052	
866	sentence	5	inaccessible	21.158310087823757	
866	sentence	6	.	2.9863549047240507	
867	sentence	1	The melody was	21.251039005585362	
867	sentence	2	okay	13.042122714501781	
867	sentence	3		0.0	
867	sentence	4	, but not	17.942900347522052	
867	sentence	5	incendiary	19.464834073030268	
867	sentence	6	.	3.4742211861142955	
868	sentence	1	The melody was	21.251039005585362	
868	sentence	2	okay	13.042122714501781	
868	sentence	3		0.0	
868	sentence	4	, but not	17.942900347522052	
868	sentence	5	impractical	22.601841652326517	
868	sentence	6	.	3.1167205058004734	
869	sentence	1	The melody was	21.251039005585362	
869	sentence	2	okay	13.042122714501781	
869	sentence	3		0.0	
869	sentence	4	, but not	17.942900347522052	
869	sentence	5	incompatible	19.85064756922503	
869	sentence	6	.	5.639075505559814	
870	sentence	1	The melody was	21.251039005585362	
870	sentence	2	okay	13.042122714501781	
870	sentence	3		0.0	
870	sentence	4	, but not	17.942900347522052	
870	sentence	5	dishonorable	22.246020554581023	
870	sentence	6	.	2.7718935709940338	
871	sentence	1	The melody was	21.251039005585362	
871	sentence	2	okay	13.042122714501781	
871	sentence	3		0.0	
871	sentence	4	, but not	17.942900347522052	
871	sentence	5	sluggish	19.73500918650729	
871	sentence	6	.	3.258549782452808	
872	sentence	1	The melody was	21.251039005585362	
872	sentence	2	okay	13.042122714501781	
872	sentence	3		0.0	
872	sentence	4	, but not	17.942900347522052	
872	sentence	5	arduous	20.471167218658053	
872	sentence	6	.	3.0683868455672916	
873	sentence	1	The melody was	21.251039005585362	
873	sentence	2	okay	13.042122714501781	
873	sentence	3		0.0	
873	sentence	4	, but not	17.942900347522052	
873	sentence	5	nordic	23.55092273013557	
873	sentence	6	.	4.679886297931119	
874	sentence	1	The melody was	21.251039005585362	
874	sentence	2	okay	13.042122714501781	
874	sentence	3		0.0	
874	sentence	4	, but not	17.942900347522052	
874	sentence	5	cinematic	15.83159188051809	
874	sentence	6	.	3.0432467656294677	
875	sentence	1	The melody was	21.251039005585362	
875	sentence	2	okay	13.042122714501781	
875	sentence	3		0.0	
875	sentence	4	, but not	17.942900347522052	
875	sentence	5	unbroken	22.077714204863057	
875	sentence	6	.	2.9544975264088276	
876	sentence	1	The melody was	21.251039005585362	
876	sentence	2	okay	13.042122714501781	
876	sentence	3		0.0	
876	sentence	4	, but not	17.942900347522052	
876	sentence	5	nominal	25.535618021028792	
876	sentence	6	.	3.904784912028863	
877	sentence	1	The melody was	21.251039005585362	
877	sentence	2	okay	13.042122714501781	
877	sentence	3		0.0	
877	sentence	4	, but not	17.942900347522052	
877	sentence	5	undiscovered	26.306130565840725	
877	sentence	6	.	3.8023038900327326	
878	sentence	1	The melody was	21.251039005585362	
878	sentence	2	okay	13.042122714501781	
878	sentence	3		0.0	
878	sentence	4	, but not	17.942900347522052	
878	sentence	5	oceanic	23.12176326406313	
878	sentence	6	.	3.695283901915031	
879	sentence	1	The melody was	21.251039005585362	
879	sentence	2	okay	13.042122714501781	
879	sentence	3		0.0	
879	sentence	4	, but not	17.942900347522052	
879	sentence	5	unmistakable	18.05768853400525	
879	sentence	6	.	3.0267089139225	
880	sentence	1	The melody was	21.251039005585362	
880	sentence	2	okay	13.042122714501781	
880	sentence	3		0.0	
880	sentence	4	, but not	17.942900347522052	
880	sentence	5	lustful	19.40706002711725	
880	sentence	6	.	3.308128941043538	
881	sentence	1	The melody was	21.251039005585362	
881	sentence	2	okay	13.042122714501781	
881	sentence	3		0.0	
881	sentence	4	, but not	17.942900347522052	
881	sentence	5	metaphysical	23.182807302108326	
881	sentence	6	.	3.272265054893815	
882	sentence	1	The melody was	21.251039005585362	
882	sentence	2	okay	13.042122714501781	
882	sentence	3		0.0	
882	sentence	4	, but not	17.942900347522052	
882	sentence	5	nefarious	21.833010409909416	
882	sentence	6	.	3.200652167005145	
883	sentence	1	The melody was	21.251039005585362	
883	sentence	2	okay	13.042122714501781	
883	sentence	3		0.0	
883	sentence	4	, but not	17.942900347522052	
883	sentence	5	apprehensive	22.421751696306373	
883	sentence	6	.	3.8476350771471517	
884	sentence	1	The melody was	21.251039005585362	
884	sentence	2	okay	13.042122714501781	
884	sentence	3		0.0	
884	sentence	4	, but not	17.942900347522052	
884	sentence	5	capricious	19.71275247095359	
884	sentence	6	.	3.2658580132185717	
885	sentence	1	The melody was	21.251039005585362	
885	sentence	2	okay	13.042122714501781	
885	sentence	3		0.0	
885	sentence	4	, but not	17.942900347522052	
885	sentence	5	psychopathic	21.740042027804318	
885	sentence	6	.	3.331996005399675	
886	sentence	1	The melody was	21.251039005585362	
886	sentence	2	okay	13.042122714501781	
886	sentence	3		0.0	
886	sentence	4	, but not	17.942900347522052	
886	sentence	5	undesirable	21.550969869384065	
886	sentence	6	.	3.08886550773613	
887	sentence	1	The melody was	21.251039005585362	
887	sentence	2	okay	13.042122714501781	
887	sentence	3		0.0	
887	sentence	4	, but not	17.942900347522052	
887	sentence	5	inactive	22.992872414217853	
887	sentence	6	.	3.0304051650548436	
888	sentence	1	The melody was	21.251039005585362	
888	sentence	2	okay	13.042122714501781	
888	sentence	3		0.0	
888	sentence	4	, but not	17.942900347522052	
888	sentence	5	unselfish	22.100122856339876	
888	sentence	6	.	3.16191961023903	
889	sentence	1	The melody was	21.251039005585362	
889	sentence	2	okay	13.042122714501781	
889	sentence	3		0.0	
889	sentence	4	, but not	17.942900347522052	
889	sentence	5	undivided	27.534008091555275	
