item_number	condition_name	region_number	content	metric_value	oovs
808	sentence	3		0.0	
808	sentence	4	, but not	16.613859095551195	
808	sentence	5	legislative	24.456329200718976	
808	sentence	6	.	5.309665095576715	
809	sentence	1	The banana was	20.60766704318087	
809	sentence	2	soft	8.612669641555145	
809	sentence	3		0.0	
809	sentence	4	, but not	16.613859095551195	
809	sentence	5	feral	18.126762270036583	
809	sentence	6	.	4.3447543691191175	
810	sentence	1	The banana was	20.60766704318087	
810	sentence	2	soft	8.612669641555145	
810	sentence	3		0.0	
810	sentence	4	, but not	16.613859095551195	
810	sentence	5	infallible	16.453286625598196	
810	sentence	6	.	2.87838626030419	
811	sentence	1	The banana was	20.60766704318087	
811	sentence	2	soft	8.612669641555145	
811	sentence	3		0.0	
811	sentence	4	, but not	16.613859095551195	
811	sentence	5	inflatable	20.80631801181707	
811	sentence	6	.	2.9068012338797433	
812	sentence	1	The banana was	20.60766704318087	
812	sentence	2	soft	8.612669641555145	
812	sentence	3		0.0	
812	sentence	4	, but not	16.613859095551195	
812	sentence	5	northwestern	27.81642441954722	
812	sentence	6	.	5.947958066335926	
813	sentence	1	The banana was	20.60766704318087	
813	sentence	2	soft	8.612669641555145	
813	sentence	3		0.0	
813	sentence	4	, but not	16.613859095551195	
813	sentence	5	physiological	23.059819068823316	
813	sentence	6	.	3.523921076525932	
814	sentence	1	The banana was	20.60766704318087	
814	sentence	2	soft	8.612669641555145	
814	sentence	3		0.0	
814	sentence	4	, but not	16.613859095551195	
814	sentence	5	subatomic	23.323945208504192	
814	sentence	6	.	2.8431542384137365	
815	sentence	1	The banana was	20.60766704318087	
815	sentence	2	soft	8.612669641555145	
815	sentence	3		0.0	
815	sentence	4	, but not	16.613859095551195	
815	sentence	5	feasible	20.405617697363624	
815	sentence	6	.	5.800434100148223	
816	sentence	1	The banana was	20.60766704318087	
816	sentence	2	soft	8.612669641555145	
816	sentence	3		0.0	
816	sentence	4	, but not	16.613859095551195	
816	sentence	5	unfulfilled	21.986552736981416	
816	sentence	6	.	3.4068566136672387	
817	sentence	1	The banana was	20.60766704318087	
817	sentence	2	soft	8.612669641555145	
817	sentence	3		0.0	
817	sentence	4	, but not	16.613859095551195	
817	sentence	5	admissible	22.352907084161654	
817	sentence	6	.	4.931951982237591	
818	sentence	1	The banana was	20.60766704318087	
818	sentence	2	soft	8.612669641555145	
818	sentence	3		0.0	
818	sentence	4	, but not	16.613859095551195	
818	sentence	5	impetuous	18.19787374250666	
818	sentence	6	.	2.632534481156042	
819	sentence	1	The banana was	20.60766704318087	
819	sentence	2	soft	8.612669641555145	
819	sentence	3		0.0	
819	sentence	4	, but not	16.613859095551195	
819	sentence	5	unmanned	22.827925917567146	
819	sentence	6	.	3.4321353116216575	
820	sentence	1	The banana was	20.60766704318087	
820	sentence	2	soft	8.612669641555145	
820	sentence	3		0.0	
820	sentence	4	, but not	16.613859095551195	
820	sentence	5	instantaneous	20.18953043965235	
820	sentence	6	.	2.860172609647215	
821	sentence	1	The banana was	20.60766704318087	
821	sentence	2	soft	8.612669641555145	
821	sentence	3		0.0	
821	sentence	4	, but not	16.613859095551195	
821	sentence	5	parliamentary	23.60496829966704	
821	sentence	6	.	5.185110100342343	
822	sentence	1	The banana was	20.60766704318087	
822	sentence	2	soft	8.612669641555145	
822	sentence	3		0.0	
822	sentence	4	, but not	16.613859095551195	
822	sentence	5	arterial	24.679905464459903	
822	sentence	6	.	2.7272821312734754	
823	sentence	1	The banana was	20.60766704318087	
823	sentence	2	soft	8.612669641555145	
823	sentence	3		0.0	
823	sentence	4	, but not	16.613859095551195	
823	sentence	5	gradual	21.868191180969916	
823	sentence	6	.	2.862306226413819	
824	sentence	1	The banana was	20.60766704318087	
824	sentence	2	soft	8.612669641555145	
824	sentence	3		0.0	
824	sentence	4	, but not	16.613859095551195	
824	sentence	5	symmetrical	17.548198981411183	
824	sentence	6	.	3.0031737760825283	
825	sentence	1	The banana was	20.60766704318087	
825	sentence	2	soft	8.612669641555145	
825	sentence	3		0.0	
825	sentence	4	, but not	16.613859095551195	
825	sentence	5	inexcusable	20.862436466741556	
825	sentence	6	.	3.4237728272061045	
826	sentence	1	The banana was	20.60766704318087	
826	sentence	2	soft	8.612669641555145	
826	sentence	3		0.0	
826	sentence	4	, but not	16.613859095551195	
826	sentence	5	invasive	13.980665060929095	
826	sentence	6	.	3.4881865213296575	
827	sentence	1	The banana was	20.60766704318087	
827	sentence	2	soft	8.612669641555145	
827	sentence	3		0.0	
827	sentence	4	, but not	16.613859095551195	
827	sentence	5	ineffective	16.98415906870753	
827	sentence	6	.	3.827050817630684	
828	sentence	1	The banana was	20.60766704318087	
828	sentence	2	soft	8.612669641555145	
828	sentence	3		0.0	
828	sentence	4	, but not	16.613859095551195	
828	sentence	5	unused	20.07633558643807	
828	sentence	6	.	3.446151209736373	
829	sentence	1	The banana was	20.60766704318087	
829	sentence	2	soft	8.612669641555145	
829	sentence	3		0.0	
829	sentence	4	, but not	16.613859095551195	
829	sentence	5	cervical	23.73324259170897	
829	sentence	6	.	3.714173100424595	
830	sentence	1	The banana was	20.60766704318087	
830	sentence	2	soft	8.612669641555145	
830	sentence	3		0.0	
830	sentence	4	, but not	16.613859095551195	
830	sentence	5	negotiable	18.075885627133285	
830	sentence	6	.	3.291891027079675	
831	sentence	1	The banana was	20.60766704318087	
831	sentence	2	soft	8.612669641555145	
831	sentence	3		0.0	
831	sentence	4	, but not	16.613859095551195	
831	sentence	5	existential	24.461832645546586	
831	sentence	6	.	2.9995246481965214	
832	sentence	1	The banana was	20.60766704318087	
832	sentence	2	soft	8.612669641555145	
832	sentence	3		0.0	
832	sentence	4	, but not	16.613859095551195	
832	sentence	5	impressionable	18.999318592452656	
832	sentence	6	.	3.1855231971740454	
833	sentence	1	The banana was	20.60766704318087	
833	sentence	2	soft	8.612669641555145	
833	sentence	3		0.0	
833	sentence	4	, but not	16.613859095551195	
833	sentence	5	reputable	24.38986960098076	
833	sentence	6	.	3.9924066329904466	
834	sentence	1	The banana was	20.60766704318087	
834	sentence	2	soft	8.612669641555145	
834	sentence	3		0.0	
834	sentence	4	, but not	16.613859095551195	
834	sentence	5	undisturbed	20.22111849313632	
834	sentence	6	.	3.5059144929805957	
835	sentence	1	The banana was	20.60766704318087	
835	sentence	2	soft	8.612669641555145	
835	sentence	3		0.0	
835	sentence	4	, but not	16.613859095551195	
835	sentence	5	insidious	19.11312267270979	
835	sentence	6	.	2.9376810628074623	
836	sentence	1	The banana was	20.60766704318087	
836	sentence	2	soft	8.612669641555145	
836	sentence	3		0.0	
836	sentence	4	, but not	16.613859095551195	
836	sentence	5	unscrupulous	22.740105728626467	
836	sentence	6	.	3.7750804122623567	
837	sentence	1	The banana was	20.60766704318087	
837	sentence	2	soft	8.612669641555145	
837	sentence	3		0.0	
837	sentence	4	, but not	16.613859095551195	
837	sentence	5	unsuitable	15.732918745205314	
837	sentence	6	.	7.408667258006863	
838	sentence	1	The banana was	20.60766704318087	
838	sentence	2	soft	8.612669641555145	
838	sentence	3		0.0	
838	sentence	4	, but not	16.613859095551195	
838	sentence	5	promiscuous	21.40157760997715	
838	sentence	6	.	2.9230271090580455	
839	sentence	1	The banana was	20.60766704318087	
839	sentence	2	soft	8.612669641555145	
839	sentence	3		0.0	
839	sentence	4	, but not	16.613859095551195	
839	sentence	5	sable	19.73292750850125	
839	sentence	6	.	3.3017642071004074	
840	sentence	1	The banana was	20.60766704318087	
840	sentence	2	soft	8.612669641555145	
840	sentence	3		0.0	
840	sentence	4	, but not	16.613859095551195	
840	sentence	5	unsettled	21.123587747268054	
840	sentence	6	.	3.4178256671392684	
841	sentence	1	The banana was	20.60766704318087	
841	sentence	2	soft	8.612669641555145	
841	sentence	3		0.0	
841	sentence	4	, but not	16.613859095551195	
841	sentence	5	adhesive	18.81168799261194	
841	sentence	6	.	3.1964131386266783	
842	sentence	1	The banana was	20.60766704318087	
842	sentence	2	soft	8.612669641555145	
842	sentence	3		0.0	
842	sentence	4	, but not	16.613859095551195	
842	sentence	5	venerable	20.949578184124583	
842	sentence	6	.	3.267423743272027	
843	sentence	1	The banana was	20.60766704318087	
843	sentence	2	soft	8.612669641555145	
843	sentence	3		0.0	
843	sentence	4	, but not	16.613859095551195	
843	sentence	5	promotional	23.219110775913656	
843	sentence	6	.	4.739173877163055	
844	sentence	1	The banana was	20.60766704318087	
844	sentence	2	soft	8.612669641555145	
844	sentence	3		0.0	
844	sentence	4	, but not	16.613859095551195	
844	sentence	5	bearable	14.958919254834367	
844	sentence	6	.	4.069612740650477	
845	sentence	1	The banana was	20.60766704318087	
845	sentence	2	soft	8.612669641555145	
845	sentence	3		0.0	
845	sentence	4	, but not	16.613859095551195	
845	sentence	5	narcotic	17.76096646070008	
845	sentence	6	.	3.441919404629243	
846	sentence	1	The banana was	20.60766704318087	
846	sentence	2	soft	8.612669641555145	
846	sentence	3		0.0	
846	sentence	4	, but not	16.613859095551195	
846	sentence	5	manageable	17.658573211662155	
846	sentence	6	.	3.8418523324945406	
847	sentence	1	The banana was	20.60766704318087	
847	sentence	2	soft	8.612669641555145	
847	sentence	3		0.0	
847	sentence	4	, but not	16.613859095551195	
847	sentence	5	anaesthetic	20.90300493830563	
847	sentence	6	.	2.8242700274010475	
848	sentence	1	The banana was	20.60766704318087	
848	sentence	2	soft	8.612669641555145	
848	sentence	3		0.0	
848	sentence	4	, but not	16.613859095551195	
848	sentence	5	monogamous	21.616098054681714	
848	sentence	6	.	2.9965005052637497	
849	sentence	1	The banana was	20.60766704318087	
849	sentence	2	soft	8.612669641555145	
849	sentence	3		0.0	
849	sentence	4	, but not	16.613859095551195	
849	sentence	5	peripheral	24.075556859986303	
849	sentence	6	.	3.7547021879616227	
850	sentence	1	The banana was	20.60766704318087	
850	sentence	2	soft	8.612669641555145	
850	sentence	3		0.0	
850	sentence	4	, but not	16.613859095551195	
850	sentence	5	uninhabited	26.796868269569774	
850	sentence	6	.	3.4650177065360235	
851	sentence	1	The banana was	20.60766704318087	
851	sentence	2	soft	8.612669641555145	
851	sentence	3		0.0	
851	sentence	4	, but not	16.613859095551195	
851	sentence	5	intestinal	20.312587465997705	
851	sentence	6	.	2.8564063615759703	
852	sentence	1	The banana was	20.60766704318087	
852	sentence	2	soft	8.612669641555145	
852	sentence	3		0.0	
852	sentence	4	, but not	16.613859095551195	
852	sentence	5	methodical	18.80137933102139	
852	sentence	6	.	3.021603092983685	
853	sentence	1	The banana was	20.60766704318087	
853	sentence	2	soft	8.612669641555145	
853	sentence	3		0.0	
853	sentence	4	, but not	16.613859095551195	
853	sentence	5	overprotective	22.319597311514887	
853	sentence	6	.	3.368987409808455	
854	sentence	1	The banana was	20.60766704318087	
854	sentence	2	soft	8.612669641555145	
854	sentence	3		0.0	
854	sentence	4	, but not	16.613859095551195	
854	sentence	5	audacious	18.25928178183241	
854	sentence	6	.	3.145158869016544	
855	sentence	1	The banana was	20.60766704318087	
855	sentence	2	soft	8.612669641555145	
855	sentence	3		0.0	
855	sentence	4	, but not	16.613859095551195	
855	sentence	5	invulnerable	18.240228167908622	
855	sentence	6	.	3.5353407245432225	
856	sentence	1	The banana was	20.60766704318087	
856	sentence	2	soft	8.612669641555145	
856	sentence	3		0.0	
856	sentence	4	, but not	16.613859095551195	
856	sentence	5	advisable	19.76380596156776	
856	sentence	6	.	5.76233168781487	
857	sentence	1	The banana was	20.60766704318087	
857	sentence	2	soft	8.612669641555145	
857	sentence	3		0.0	
857	sentence	4	, but not	16.613859095551195	
857	sentence	5	harmonious	18.432044803973508	
857	sentence	6	.	3.7776319468705575	
858	sentence	1	The banana was	20.60766704318087	
858	sentence	2	soft	8.612669641555145	
858	sentence	3		0.0	
858	sentence	4	, but not	16.613859095551195	
858	sentence	5	informative	21.709471832141645	
858	sentence	6	.	3.6729891029530815	
859	sentence	1	The banana was	20.60766704318087	
859	sentence	2	soft	8.612669641555145	
859	sentence	3		0.0	
859	sentence	4	, but not	16.613859095551195	
859	sentence	5	aquatic	18.599155960259303	
859	sentence	6	.	3.59085534838053	
860	sentence	1	The banana was	20.60766704318087	
860	sentence	2	soft	8.612669641555145	
860	sentence	3		0.0	
860	sentence	4	, but not	16.613859095551195	
860	sentence	5	demographic	26.39741620519629	
860	sentence	6	.	5.478797649949426	
861	sentence	1	The banana was	20.60766704318087	
861	sentence	2	soft	8.612669641555145	
861	sentence	3		0.0	
861	sentence	4	, but not	16.613859095551195	
861	sentence	5	filial	25.15726444429785	
861	sentence	6	.	4.014807029300026	
862	sentence	1	The banana was	20.60766704318087	
862	sentence	2	soft	8.612669641555145	
862	sentence	3		0.0	
862	sentence	4	, but not	16.613859095551195	
862	sentence	5	habitable	22.21803416177142	
862	sentence	6	.	3.374666276939945	
863	sentence	1	The banana was	20.60766704318087	
863	sentence	2	soft	8.612669641555145	
863	sentence	3		0.0	
863	sentence	4	, but not	16.613859095551195	
863	sentence	5	epidural	22.539015014105125	
863	sentence	6	.	3.593494938105972	
864	sentence	1	The banana was	20.60766704318087	
864	sentence	2	soft	8.612669641555145	
864	sentence	3		0.0	
864	sentence	4	, but not	16.613859095551195	
864	sentence	5	strenuous	15.047767534564072	
864	sentence	6	.	2.8592124305074478	
865	sentence	1	The banana was	20.60766704318087	
865	sentence	2	soft	8.612669641555145	
865	sentence	3		0.0	
865	sentence	4	, but not	16.613859095551195	
865	sentence	5	expressive	17.699617903186468	
865	sentence	6	.	3.982015441225316	
866	sentence	1	The banana was	20.60766704318087	
866	sentence	2	soft	8.612669641555145	
866	sentence	3		0.0	
866	sentence	4	, but not	16.613859095551195	
866	sentence	5	inaccessible	15.8444506793578	
866	sentence	6	.	3.4441163110113644	
867	sentence	1	The banana was	20.60766704318087	
867	sentence	2	soft	8.612669641555145	
867	sentence	3		0.0	
867	sentence	4	, but not	16.613859095551195	
867	sentence	5	incendiary	17.131794479652992	
867	sentence	6	.	2.7990451600163486	
868	sentence	1	The banana was	20.60766704318087	
868	sentence	2	soft	8.612669641555145	
868	sentence	3		0.0	
868	sentence	4	, but not	16.613859095551195	
868	sentence	5	impractical	18.921261579129652	
868	sentence	6	.	4.10836283964698	
869	sentence	1	The banana was	20.60766704318087	
869	sentence	2	soft	8.612669641555145	
869	sentence	3		0.0	
869	sentence	4	, but not	16.613859095551195	
869	sentence	5	incompatible	15.24191152585176	
869	sentence	6	.	6.651152474016537	
870	sentence	1	The banana was	20.60766704318087	
870	sentence	2	soft	8.612669641555145	
870	sentence	3		0.0	
870	sentence	4	, but not	16.613859095551195	
870	sentence	5	dishonorable	20.527944893832213	
870	sentence	6	.	3.5264409663263736	
871	sentence	1	The banana was	20.60766704318087	
871	sentence	2	soft	8.612669641555145	
871	sentence	3		0.0	
871	sentence	4	, but not	16.613859095551195	
871	sentence	5	sluggish	13.947974598653092	
871	sentence	6	.	3.0359285598699537	
872	sentence	1	The banana was	20.60766704318087	
872	sentence	2	soft	8.612669641555145	
872	sentence	3		0.0	
872	sentence	4	, but not	16.613859095551195	
872	sentence	5	arduous	19.37891333572813	
872	sentence	6	.	3.2475122798857345	
873	sentence	1	The banana was	20.60766704318087	
873	sentence	2	soft	8.612669641555145	
873	sentence	3		0.0	
873	sentence	4	, but not	16.613859095551195	
873	sentence	5	nordic	22.450556296577457	
873	sentence	6	.	3.7606717057730705	
874	sentence	1	The banana was	20.60766704318087	
874	sentence	2	soft	8.612669641555145	
874	sentence	3		0.0	
874	sentence	4	, but not	16.613859095551195	
874	sentence	5	cinematic	21.041859946993945	
874	sentence	6	.	2.993307131402529	
875	sentence	1	The banana was	20.60766704318087	
875	sentence	2	soft	8.612669641555145	
875	sentence	3		0.0	
875	sentence	4	, but not	16.613859095551195	
875	sentence	5	unbroken	17.50997057028824	
875	sentence	6	.	3.2549099416299474	
876	sentence	1	The banana was	20.60766704318087	
876	sentence	2	soft	8.612669641555145	
876	sentence	3		0.0	
876	sentence	4	, but not	16.613859095551195	
876	sentence	5	nominal	25.602762799648044	
876	sentence	6	.	4.233222244173379	
877	sentence	1	The banana was	20.60766704318087	
877	sentence	2	soft	8.612669641555145	
877	sentence	3		0.0	
877	sentence	4	, but not	16.613859095551195	
877	sentence	5	undiscovered	25.1797982991445	
877	sentence	6	.	3.7882308936779308	
878	sentence	1	The banana was	20.60766704318087	
878	sentence	2	soft	8.612669641555145	
878	sentence	3		0.0	
878	sentence	4	, but not	16.613859095551195	
878	sentence	5	oceanic	21.813842599505456	
878	sentence	6	.	3.2547555012094724	
879	sentence	1	The banana was	20.60766704318087	
879	sentence	2	soft	8.612669641555145	
879	sentence	3		0.0	
879	sentence	4	, but not	16.613859095551195	
879	sentence	5	unmistakable	18.940849887114975	
879	sentence	6	.	3.5081461398581917	
880	sentence	1	The banana was	20.60766704318087	
880	sentence	2	soft	8.612669641555145	
880	sentence	3		0.0	
880	sentence	4	, but not	16.613859095551195	
880	sentence	5	lustful	19.526224656116952	
880	sentence	6	.	2.709746436226202	
881	sentence	1	The banana was	20.60766704318087	
881	sentence	2	soft	8.612669641555145	
881	sentence	3		0.0	
881	sentence	4	, but not	16.613859095551195	
881	sentence	5	metaphysical	23.96700691420653	
881	sentence	6	.	3.3747784096283078	
882	sentence	1	The banana was	20.60766704318087	
882	sentence	2	soft	8.612669641555145	
882	sentence	3		0.0	
882	sentence	4	, but not	16.613859095551195	
882	sentence	5	nefarious	19.69970183621576	
882	sentence	6	.	3.265550508238829	
883	sentence	1	The banana was	20.60766704318087	
883	sentence	2	soft	8.612669641555145	
883	sentence	3		0.0	
883	sentence	4	, but not	16.613859095551195	
883	sentence	5	apprehensive	18.864377884712923	
883	sentence	6	.	3.3923763623951935	
884	sentence	1	The banana was	20.60766704318087	
884	sentence	2	soft	8.612669641555145	
884	sentence	3		0.0	
884	sentence	4	, but not	16.613859095551195	
884	sentence	5	capricious	17.948420423609445	
884	sentence	6	.	2.7369305299695297	
885	sentence	1	The banana was	20.60766704318087	
885	sentence	2	soft	8.612669641555145	
885	sentence	3		0.0	
885	sentence	4	, but not	16.613859095551195	
885	sentence	5	psychopathic	22.117584297877638	
885	sentence	6	.	3.1100627134202723	
886	sentence	1	The banana was	20.60766704318087	
886	sentence	2	soft	8.612669641555145	
886	sentence	3		0.0	
886	sentence	4	, but not	16.613859095551195	
886	sentence	5	undesirable	17.015462662886975	
886	sentence	6	.	3.7171360175336594	
887	sentence	1	The banana was	20.60766704318087	
887	sentence	2	soft	8.612669641555145	
887	sentence	3		0.0	
887	sentence	4	, but not	16.613859095551195	
887	sentence	5	inactive	18.560631846466034	
887	sentence	6	.	3.0499829820984625	
888	sentence	1	The banana was	20.60766704318087	
888	sentence	2	soft	8.612669641555145	
888	sentence	3		0.0	
888	sentence	4	, but not	16.613859095551195	
888	sentence	5	unselfish	19.70841419783666	
888	sentence	6	.	3.0198550613203157	
889	sentence	1	The banana was	20.60766704318087	
889	sentence	2	soft	8.612669641555145	
889	sentence	3		0.0	
889	sentence	4	, but not	16.613859095551195	
889	sentence	5	undivided	26.194420285679296	
889	sentence	6	.	3.017910969434962	
890	sentence	1	The banana was	20.60766704318087	
890	sentence	2	soft	8.612669641555145	
890	sentence	3		0.0	
890	sentence	4	, but not	16.613859095551195	
890	sentence	5	immaterial	21.16526781794706	
890	sentence	6	.	3.8763616832860683	
891	sentence	1	The banana was	20.60766704318087	
891	sentence	2	soft	8.612669641555145	
891	sentence	3		0.0	
891	sentence	4	, but not	16.613859095551195	
891	sentence	5	irreparable	19.601502838260814	
891	sentence	6	.	3.318912597217938	
892	sentence	1	The banana was	20.60766704318087	
892	sentence	2	soft	8.612669641555145	
892	sentence	3		0.0	
892	sentence	4	, but not	16.613859095551195	
892	sentence	5	unconfirmed	25.874788446448356	
892	sentence	6	.	4.198658546864179	
893	sentence	1	The banana was	20.60766704318087	
893	sentence	2	soft	8.612669641555145	
893	sentence	3		0.0	
893	sentence	4	, but not	16.613859095551195	
893	sentence	5	undecided	22.94882559354008	
893	sentence	6	.	4.348782546767626	
894	sentence	1	The banana was	20.60766704318087	
894	sentence	2	soft	8.612669641555145	
894	sentence	3		0.0	
894	sentence	4	, but not	16.613859095551195	
894	sentence	5	rudimentary	22.601536211138587	
894	sentence	6	.	3.5154457714914127	
895	sentence	1	The banana was	20.60766704318087	
895	sentence	2	soft	8.612669641555145	
895	sentence	3		0.0	
895	sentence	4	, but not	16.613859095551195	
895	sentence	5	unguarded	18.48939277361793	
895	sentence	6	.	3.2154199732694324	
896	sentence	1	The banana was	20.60766704318087	
896	sentence	2	soft	8.612669641555145	
896	sentence	3		0.0	
896	sentence	4	, but not	16.613859095551195	
896	sentence	5	automotive	24.071682434827668	
896	sentence	6	.	4.652282738502336	
897	sentence	1	The banana was	20.60766704318087	
897	sentence	2	soft	8.612669641555145	
897	sentence	3		0.0	
897	sentence	4	, but not	16.613859095551195	
897	sentence	5	enigmatic	21.797637018279957	
897	sentence	6	.	3.39440678957128	
898	sentence	1	The banana was	20.60766704318087	
898	sentence	2	soft	8.612669641555145	
898	sentence	3		0.0	
898	sentence	4	, but not	16.613859095551195	
898	sentence	5	undue	17.718582774062412	
898	sentence	6	.	4.324762417852221	
899	sentence	1	The banana was	20.60766704318087	
899	sentence	2	soft	8.612669641555145	
899	sentence	3		0.0	
899	sentence	4	, but not	16.613859095551195	
899	sentence	5	impersonal	18.855332056793685	
899	sentence	6	.	3.4590732981916013	
900	sentence	1	The banana was	20.60766704318087	
900	sentence	2	soft	8.612669641555145	
900	sentence	3		0.0	
900	sentence	4	, but not	16.613859095551195	
900	sentence	5	metric	23.699715605819172	
900	sentence	6	.	4.735340039910021	
901	sentence	1	The banana was	20.60766704318087	
901	sentence	2	soft	8.612669641555145	
901	sentence	3		0.0	
901	sentence	4	, but not	16.613859095551195	
901	sentence	5	focal	23.095811597995883	
901	sentence	6	.	3.3885029691324613	
902	sentence	1	The banana was	20.60766704318087	
902	sentence	2	soft	8.612669641555145	
902	sentence	3		0.0	
902	sentence	4	, but not	16.613859095551195	
902	sentence	5	uneventful	18.445882153193494	
902	sentence	6	.	3.228217546285436	
903	sentence	1	The banana was	20.60766704318087	
903	sentence	2	soft	8.612669641555145	
903	sentence	3		0.0	
903	sentence	4	, but not	16.613859095551195	
903	sentence	5	durable	14.27148909939931	
903	sentence	6	.	3.154915788765293	
904	sentence	1	The banana was	20.60766704318087	
904	sentence	2	soft	8.612669641555145	
904	sentence	3		0.0	
904	sentence	4	, but not	16.613859095551195	
904	sentence	5	punitive	20.31582349155634	
904	sentence	6	.	3.307724093883407	
905	sentence	1	The banana was	20.60766704318087	
905	sentence	2	soft	8.612669641555145	
905	sentence	3		0.0	
905	sentence	4	, but not	16.613859095551195	
905	sentence	5	deplorable	19.075441236284544	
905	sentence	6	.	3.5973122650245233	
906	sentence	1	The banana was	20.60766704318087	
906	sentence	2	soft	8.612669641555145	
906	sentence	3		0.0	
906	sentence	4	, but not	16.613859095551195	
906	sentence	5	recognizable	17.587028428903224	
906	sentence	6	.	4.57890462068521	
907	sentence	1	The banana was	20.60766704318087	
907	sentence	2	soft	8.612669641555145	
907	sentence	3		0.0	
907	sentence	4	, but not	16.613859095551195	
907	sentence	5	unresponsive	18.346307066960804	
907	sentence	6	.	3.3923075693348483	
908	sentence	1	The banana was	20.60766704318087	
908	sentence	2	soft	8.612669641555145	
908	sentence	3		0.0	
908	sentence	4	, but not	16.613859095551195	
908	sentence	5	autonomous	24.085044798869102	
908	sentence	6	.	3.38879568360423	
909	sentence	1	The banana was	20.60766704318087	
909	sentence	2	soft	8.612669641555145	
909	sentence	3		0.0	
909	sentence	4	, but not	16.613859095551195	
909	sentence	5	marginal	19.50168789131836	
909	sentence	6	.	3.662005946903681	
910	sentence	1	The banana was	20.60766704318087	
910	sentence	2	soft	8.612669641555145	
910	sentence	3		0.0	
910	sentence	4	, but not	16.613859095551195	
910	sentence	5	uniformed	21.0186092684585	
910	sentence	6	.	3.159170639547639	
911	sentence	1	The banana was	20.60766704318087	
911	sentence	2	soft	8.612669641555145	
911	sentence	3		0.0	
911	sentence	4	, but not	16.613859095551195	
911	sentence	5	unscheduled	23.932883959053658	
911	sentence	6	.	3.193570609373218	
912	sentence	1	The banana was	20.60766704318087	
912	sentence	2	soft	8.612669641555145	
912	sentence	3		0.0	
912	sentence	4	, but not	16.613859095551195	
912	sentence	5	journalistic	25.57548772708241	
912	sentence	6	.	3.6075373215489206	
913	sentence	1	The banana was	20.60766704318087	
913	sentence	2	soft	8.612669641555145	
913	sentence	3		0.0	
913	sentence	4	, but not	16.613859095551195	
913	sentence	5	supersonic	19.4620614100492	
913	sentence	6	.	2.3894915226617854	
914	sentence	1	The banana was	20.60766704318087	
914	sentence	2	soft	8.612669641555145	
914	sentence	3		0.0	
914	sentence	4	, but not	16.613859095551195	
914	sentence	5	unaffected	20.612415140205893	
914	sentence	6	.	4.198571179677541	
915	sentence	1	The banana was	20.60766704318087	
915	sentence	2	soft	8.612669641555145	
915	sentence	3		0.0	
915	sentence	4	, but not	16.613859095551195	
915	sentence	5	underprivileged	27.29872415118072	
915	sentence	6	.	3.4302889058819948	
916	sentence	1	The banana was	20.60766704318087	
916	sentence	2	soft	8.612669641555145	
916	sentence	3		0.0	
916	sentence	4	, but not	16.613859095551195	
916	sentence	5	blasphemous	19.134853730681005	
916	sentence	6	.	2.949887359469799	
917	sentence	1	The banana was	20.60766704318087	
917	sentence	2	soft	8.612669641555145	
917	sentence	3		0.0	
917	sentence	4	, but not	16.613859095551195	
917	sentence	5	factual	22.765803032353084	
917	sentence	6	.	3.4788870754322034	
918	sentence	1	The banana was	20.60766704318087	
918	sentence	2	soft	8.612669641555145	
918	sentence	3		0.0	
918	sentence	4	, but not	16.613859095551195	
918	sentence	5	indicative	17.61294965404127	
918	sentence	6	.	8.94519672113718	
919	sentence	1	The banana was	20.60766704318087	
919	sentence	2	soft	8.612669641555145	
919	sentence	3		0.0	
919	sentence	4	, but not	16.613859095551195	
919	sentence	5	proletarian	23.42271622075591	
919	sentence	6	.	4.018150028067497	
920	sentence	1	The banana was	20.60766704318087	
920	sentence	2	soft	8.612669641555145	
920	sentence	3		0.0	
920	sentence	4	, but not	16.613859095551195	
920	sentence	5	inaugural	23.927470166564976	
920	sentence	6	.	4.099895789779702	
921	sentence	1	The banana was	20.60766704318087	
921	sentence	2	soft	8.612669641555145	
921	sentence	3		0.0	
921	sentence	4	, but not	16.613859095551195	
921	sentence	5	synonymous	20.158226845472903	
921	sentence	6	.	9.482829622207595	
922	sentence	1	The banana was	20.60766704318087	
922	sentence	2	soft	8.612669641555145	
922	sentence	3		0.0	
922	sentence	4	, but not	16.613859095551195	
922	sentence	5	unregistered	25.943515465455548	
922	sentence	6	.	3.5810014304166944	
923	sentence	1	The banana was	20.60766704318087	
923	sentence	2	soft	8.612669641555145	
923	sentence	3		0.0	
923	sentence	4	, but not	16.613859095551195	
923	sentence	5	antiseptic	17.850361360413263	
923	sentence	6	.	2.510824078966941	
924	sentence	1	The banana was	20.60766704318087	
924	sentence	2	soft	8.612669641555145	
924	sentence	3		0.0	
924	sentence	4	, but not	16.613859095551195	
924	sentence	5	chivalrous	24.408495561232574	
924	sentence	6	.	2.4788576636510706	
925	sentence	1	The banana was	20.60766704318087	
925	sentence	2	soft	8.612669641555145	
925	sentence	3		0.0	
925	sentence	4	, but not	16.613859095551195	
925	sentence	5	inoperable	26.006700287778685	
925	sentence	6	.	3.386097619777494	
926	sentence	1	The banana was	20.60766704318087	
926	sentence	2	soft	8.612669641555145	
926	sentence	3		0.0	
926	sentence	4	, but not	16.613859095551195	
926	sentence	5	humongous	15.70713652281947	
926	sentence	6	.	3.022707565567526	
927	sentence	1	The banana was	20.60766704318087	
927	sentence	2	soft	8.612669641555145	
927	sentence	3		0.0	
