item_number	condition_name	region_number	content	metric_value	oovs
842	sentence	2	amazing	10.787576690908896	
842	sentence	3		0.0	
842	sentence	4	, but not	21.366954624336294	
842	sentence	5	venerable	20.420651732771447	
842	sentence	6	.	2.9243052841192583	
843	sentence	1	His achievement was	17.948875798734953	
843	sentence	2	amazing	10.787576690908896	
843	sentence	3		0.0	
843	sentence	4	, but not	21.366954624336294	
843	sentence	5	promotional	20.75937775502118	
843	sentence	6	.	4.361362389747637	
844	sentence	1	His achievement was	17.948875798734953	
844	sentence	2	amazing	10.787576690908896	
844	sentence	3		0.0	
844	sentence	4	, but not	21.366954624336294	
844	sentence	5	bearable	18.211489845451617	
844	sentence	6	.	3.070376684837774	
845	sentence	1	His achievement was	17.948875798734953	
845	sentence	2	amazing	10.787576690908896	
845	sentence	3		0.0	
845	sentence	4	, but not	21.366954624336294	
845	sentence	5	narcotic	24.145060466653465	
845	sentence	6	.	4.546313564381406	
846	sentence	1	His achievement was	17.948875798734953	
846	sentence	2	amazing	10.787576690908896	
846	sentence	3		0.0	
846	sentence	4	, but not	21.366954624336294	
846	sentence	5	manageable	19.050282963806932	
846	sentence	6	.	3.342614214263945	
847	sentence	1	His achievement was	17.948875798734953	
847	sentence	2	amazing	10.787576690908896	
847	sentence	3		0.0	
847	sentence	4	, but not	21.366954624336294	
847	sentence	5	anaesthetic	25.78050721328006	
847	sentence	6	.	3.573229534424204	
848	sentence	1	His achievement was	17.948875798734953	
848	sentence	2	amazing	10.787576690908896	
848	sentence	3		0.0	
848	sentence	4	, but not	21.366954624336294	
848	sentence	5	monogamous	21.33488815811328	
848	sentence	6	.	3.2692175223205258	
849	sentence	1	His achievement was	17.948875798734953	
849	sentence	2	amazing	10.787576690908896	
849	sentence	3		0.0	
849	sentence	4	, but not	21.366954624336294	
849	sentence	5	peripheral	21.240642998306008	
849	sentence	6	.	4.836664994527052	
850	sentence	1	His achievement was	17.948875798734953	
850	sentence	2	amazing	10.787576690908896	
850	sentence	3		0.0	
850	sentence	4	, but not	21.366954624336294	
850	sentence	5	uninhabited	27.81847789239852	
850	sentence	6	.	3.7098515203737144	
851	sentence	1	His achievement was	17.948875798734953	
851	sentence	2	amazing	10.787576690908896	
851	sentence	3		0.0	
851	sentence	4	, but not	21.366954624336294	
851	sentence	5	intestinal	23.529174857501197	
851	sentence	6	.	5.448566539580761	
852	sentence	1	His achievement was	17.948875798734953	
852	sentence	2	amazing	10.787576690908896	
852	sentence	3		0.0	
852	sentence	4	, but not	21.366954624336294	
852	sentence	5	methodical	18.080183090816178	
852	sentence	6	.	2.9148617167603814	
853	sentence	1	His achievement was	17.948875798734953	
853	sentence	2	amazing	10.787576690908896	
853	sentence	3		0.0	
853	sentence	4	, but not	21.366954624336294	
853	sentence	5	overprotective	22.772198177413973	
853	sentence	6	.	4.03443988079192	
854	sentence	1	His achievement was	17.948875798734953	
854	sentence	2	amazing	10.787576690908896	
854	sentence	3		0.0	
854	sentence	4	, but not	21.366954624336294	
854	sentence	5	audacious	15.896656389239254	
854	sentence	6	.	2.8257671363768084	
855	sentence	1	His achievement was	17.948875798734953	
855	sentence	2	amazing	10.787576690908896	
855	sentence	3		0.0	
855	sentence	4	, but not	21.366954624336294	
855	sentence	5	invulnerable	16.035773811206038	
855	sentence	6	.	3.5509326716704446	
856	sentence	1	His achievement was	17.948875798734953	
856	sentence	2	amazing	10.787576690908896	
856	sentence	3		0.0	
856	sentence	4	, but not	21.366954624336294	
856	sentence	5	advisable	14.981630230313572	
856	sentence	6	.	4.348587518441548	
857	sentence	1	His achievement was	17.948875798734953	
857	sentence	2	amazing	10.787576690908896	
857	sentence	3		0.0	
857	sentence	4	, but not	21.366954624336294	
857	sentence	5	harmonious	19.108135283323925	
857	sentence	6	.	4.102410176135316	
858	sentence	1	His achievement was	17.948875798734953	
858	sentence	2	amazing	10.787576690908896	
858	sentence	3		0.0	
858	sentence	4	, but not	21.366954624336294	
858	sentence	5	informative	16.519743997623635	
858	sentence	6	.	3.8071166525344773	
859	sentence	1	His achievement was	17.948875798734953	
859	sentence	2	amazing	10.787576690908896	
859	sentence	3		0.0	
859	sentence	4	, but not	21.366954624336294	
859	sentence	5	aquatic	25.501169208130367	
859	sentence	6	.	4.523071484978505	
860	sentence	1	His achievement was	17.948875798734953	
860	sentence	2	amazing	10.787576690908896	
860	sentence	3		0.0	
860	sentence	4	, but not	21.366954624336294	
860	sentence	5	demographic	24.189081919890242	
860	sentence	6	.	5.191582495424915	
861	sentence	1	His achievement was	17.948875798734953	
861	sentence	2	amazing	10.787576690908896	
861	sentence	3		0.0	
861	sentence	4	, but not	21.366954624336294	
861	sentence	5	filial	22.298632713211042	
861	sentence	6	.	5.538463934978561	
862	sentence	1	His achievement was	17.948875798734953	
862	sentence	2	amazing	10.787576690908896	
862	sentence	3		0.0	
862	sentence	4	, but not	21.366954624336294	
862	sentence	5	habitable	22.395617943607526	
862	sentence	6	.	3.2027297174275677	
863	sentence	1	His achievement was	17.948875798734953	
863	sentence	2	amazing	10.787576690908896	
863	sentence	3		0.0	
863	sentence	4	, but not	21.366954624336294	
863	sentence	5	epidural	27.768937859860863	
863	sentence	6	.	5.508810686316796	
864	sentence	1	His achievement was	17.948875798734953	
864	sentence	2	amazing	10.787576690908896	
864	sentence	3		0.0	
864	sentence	4	, but not	21.366954624336294	
864	sentence	5	strenuous	18.345920063000698	
864	sentence	6	.	3.3544655387349014	
865	sentence	1	His achievement was	17.948875798734953	
865	sentence	2	amazing	10.787576690908896	
865	sentence	3		0.0	
865	sentence	4	, but not	21.366954624336294	
865	sentence	5	expressive	19.608244214209332	
865	sentence	6	.	4.019503187564486	
866	sentence	1	His achievement was	17.948875798734953	
866	sentence	2	amazing	10.787576690908896	
866	sentence	3		0.0	
866	sentence	4	, but not	21.366954624336294	
866	sentence	5	inaccessible	18.120839187540867	
866	sentence	6	.	3.2176691623774163	
867	sentence	1	His achievement was	17.948875798734953	
867	sentence	2	amazing	10.787576690908896	
867	sentence	3		0.0	
867	sentence	4	, but not	21.366954624336294	
867	sentence	5	incendiary	20.48746355297863	
867	sentence	6	.	3.0095987039534613	
868	sentence	1	His achievement was	17.948875798734953	
868	sentence	2	amazing	10.787576690908896	
868	sentence	3		0.0	
868	sentence	4	, but not	21.366954624336294	
868	sentence	5	impractical	19.0046704130757	
868	sentence	6	.	2.9994806206379003	
869	sentence	1	His achievement was	17.948875798734953	
869	sentence	2	amazing	10.787576690908896	
869	sentence	3		0.0	
869	sentence	4	, but not	21.366954624336294	
869	sentence	5	incompatible	16.613225511465416	
869	sentence	6	.	7.645020263365208	
870	sentence	1	His achievement was	17.948875798734953	
870	sentence	2	amazing	10.787576690908896	
870	sentence	3		0.0	
870	sentence	4	, but not	21.366954624336294	
870	sentence	5	dishonorable	19.967814146782672	
870	sentence	6	.	2.9027451950417946	
871	sentence	1	His achievement was	17.948875798734953	
871	sentence	2	amazing	10.787576690908896	
871	sentence	3		0.0	
871	sentence	4	, but not	21.366954624336294	
871	sentence	5	sluggish	22.531729141083975	
871	sentence	6	.	3.44118331888355	
872	sentence	1	His achievement was	17.948875798734953	
872	sentence	2	amazing	10.787576690908896	
872	sentence	3		0.0	
872	sentence	4	, but not	21.366954624336294	
872	sentence	5	arduous	16.790303890707026	
872	sentence	6	.	3.1197443047679436	
873	sentence	1	His achievement was	17.948875798734953	
873	sentence	2	amazing	10.787576690908896	
873	sentence	3		0.0	
873	sentence	4	, but not	21.366954624336294	
873	sentence	5	nordic	23.421230419639443	
873	sentence	6	.	4.495187593828816	
874	sentence	1	His achievement was	17.948875798734953	
874	sentence	2	amazing	10.787576690908896	
874	sentence	3		0.0	
874	sentence	4	, but not	21.366954624336294	
874	sentence	5	cinematic	17.264492165475115	
874	sentence	6	.	3.296769142988748	
875	sentence	1	His achievement was	17.948875798734953	
875	sentence	2	amazing	10.787576690908896	
875	sentence	3		0.0	
875	sentence	4	, but not	21.366954624336294	
875	sentence	5	unbroken	19.946697128009497	
875	sentence	6	.	3.2144658135224455	
876	sentence	1	His achievement was	17.948875798734953	
876	sentence	2	amazing	10.787576690908896	
876	sentence	3		0.0	
876	sentence	4	, but not	21.366954624336294	
876	sentence	5	nominal	21.681821149466526	
876	sentence	6	.	3.8273820562162455	
877	sentence	1	His achievement was	17.948875798734953	
877	sentence	2	amazing	10.787576690908896	
877	sentence	3		0.0	
877	sentence	4	, but not	21.366954624336294	
877	sentence	5	undiscovered	20.813298443650293	
877	sentence	6	.	3.600361173459019	
878	sentence	1	His achievement was	17.948875798734953	
878	sentence	2	amazing	10.787576690908896	
878	sentence	3		0.0	
878	sentence	4	, but not	21.366954624336294	
878	sentence	5	oceanic	24.160177483690333	
878	sentence	6	.	4.048170631671505	
879	sentence	1	His achievement was	17.948875798734953	
879	sentence	2	amazing	10.787576690908896	
879	sentence	3		0.0	
879	sentence	4	, but not	21.366954624336294	
879	sentence	5	unmistakable	19.449966860793783	
879	sentence	6	.	2.493469137685724	
880	sentence	1	His achievement was	17.948875798734953	
880	sentence	2	amazing	10.787576690908896	
880	sentence	3		0.0	
880	sentence	4	, but not	21.366954624336294	
880	sentence	5	lustful	21.707191686156506	
880	sentence	6	.	3.2569152593390074	
881	sentence	1	His achievement was	17.948875798734953	
881	sentence	2	amazing	10.787576690908896	
881	sentence	3		0.0	
881	sentence	4	, but not	21.366954624336294	
881	sentence	5	metaphysical	21.02770371103613	
881	sentence	6	.	3.3297457843957865	
882	sentence	1	His achievement was	17.948875798734953	
882	sentence	2	amazing	10.787576690908896	
882	sentence	3		0.0	
882	sentence	4	, but not	21.366954624336294	
882	sentence	5	nefarious	19.300634669014904	
882	sentence	6	.	2.7935472186335666	
883	sentence	1	His achievement was	17.948875798734953	
883	sentence	2	amazing	10.787576690908896	
883	sentence	3		0.0	
883	sentence	4	, but not	21.366954624336294	
883	sentence	5	apprehensive	24.10881085029015	
883	sentence	6	.	4.056592622084257	
884	sentence	1	His achievement was	17.948875798734953	
884	sentence	2	amazing	10.787576690908896	
884	sentence	3		0.0	
884	sentence	4	, but not	21.366954624336294	
884	sentence	5	capricious	16.33880515942389	
884	sentence	6	.	3.1655395010743903	
885	sentence	1	His achievement was	17.948875798734953	
885	sentence	2	amazing	10.787576690908896	
885	sentence	3		0.0	
885	sentence	4	, but not	21.366954624336294	
885	sentence	5	psychopathic	21.125837033116277	
885	sentence	6	.	3.1479467077870305	
886	sentence	1	His achievement was	17.948875798734953	
886	sentence	2	amazing	10.787576690908896	
886	sentence	3		0.0	
886	sentence	4	, but not	21.366954624336294	
886	sentence	5	undesirable	19.743562915630605	
886	sentence	6	.	2.9905987486167414	
887	sentence	1	His achievement was	17.948875798734953	
887	sentence	2	amazing	10.787576690908896	
887	sentence	3		0.0	
887	sentence	4	, but not	21.366954624336294	
887	sentence	5	inactive	22.524112373442563	
887	sentence	6	.	3.8070052077767182	
888	sentence	1	His achievement was	17.948875798734953	
888	sentence	2	amazing	10.787576690908896	
888	sentence	3		0.0	
888	sentence	4	, but not	21.366954624336294	
888	sentence	5	unselfish	17.747704918800483	
888	sentence	6	.	3.158642996774792	
889	sentence	1	His achievement was	17.948875798734953	
889	sentence	2	amazing	10.787576690908896	
889	sentence	3		0.0	
889	sentence	4	, but not	21.366954624336294	
889	sentence	5	undivided	23.35294784209509	
889	sentence	6	.	4.046589423179473	
890	sentence	1	His achievement was	17.948875798734953	
890	sentence	2	amazing	10.787576690908896	
890	sentence	3		0.0	
890	sentence	4	, but not	21.366954624336294	
890	sentence	5	immaterial	16.999724358523867	
890	sentence	6	.	3.7520068758573006	
891	sentence	1	His achievement was	17.948875798734953	
891	sentence	2	amazing	10.787576690908896	
891	sentence	3		0.0	
891	sentence	4	, but not	21.366954624336294	
891	sentence	5	irreparable	16.7099067625265	
891	sentence	6	.	2.890390993299716	
892	sentence	1	His achievement was	17.948875798734953	
892	sentence	2	amazing	10.787576690908896	
892	sentence	3		0.0	
892	sentence	4	, but not	21.366954624336294	
892	sentence	5	unconfirmed	21.250903483256486	
892	sentence	6	.	4.182944492054844	
893	sentence	1	His achievement was	17.948875798734953	
893	sentence	2	amazing	10.787576690908896	
893	sentence	3		0.0	
893	sentence	4	, but not	21.366954624336294	
893	sentence	5	undecided	24.875493572569056	
893	sentence	6	.	3.896273146672361	
894	sentence	1	His achievement was	17.948875798734953	
894	sentence	2	amazing	10.787576690908896	
894	sentence	3		0.0	
894	sentence	4	, but not	21.366954624336294	
894	sentence	5	rudimentary	21.987768654323016	
894	sentence	6	.	3.4179233532849587	
895	sentence	1	His achievement was	17.948875798734953	
895	sentence	2	amazing	10.787576690908896	
895	sentence	3		0.0	
895	sentence	4	, but not	21.366954624336294	
895	sentence	5	unguarded	21.692019817402937	
895	sentence	6	.	3.339267431878155	
896	sentence	1	His achievement was	17.948875798734953	
896	sentence	2	amazing	10.787576690908896	
896	sentence	3		0.0	
896	sentence	4	, but not	21.366954624336294	
896	sentence	5	automotive	22.36506281792464	
896	sentence	6	.	5.408698209388349	
897	sentence	1	His achievement was	17.948875798734953	
897	sentence	2	amazing	10.787576690908896	
897	sentence	3		0.0	
897	sentence	4	, but not	21.366954624336294	
897	sentence	5	enigmatic	19.398584980056707	
897	sentence	6	.	2.602893099297186	
898	sentence	1	His achievement was	17.948875798734953	
898	sentence	2	amazing	10.787576690908896	
898	sentence	3		0.0	
898	sentence	4	, but not	21.366954624336294	
898	sentence	5	undue	19.45021829942934	
898	sentence	6	.	3.894668204574509	
899	sentence	1	His achievement was	17.948875798734953	
899	sentence	2	amazing	10.787576690908896	
899	sentence	3		0.0	
899	sentence	4	, but not	21.366954624336294	
899	sentence	5	impersonal	17.179751229157894	
899	sentence	6	.	3.6250626976371425	
900	sentence	1	His achievement was	17.948875798734953	
900	sentence	2	amazing	10.787576690908896	
900	sentence	3		0.0	
900	sentence	4	, but not	21.366954624336294	
900	sentence	5	metric	19.37158507973245	
900	sentence	6	.	4.287528861871026	
901	sentence	1	His achievement was	17.948875798734953	
901	sentence	2	amazing	10.787576690908896	
901	sentence	3		0.0	
901	sentence	4	, but not	21.366954624336294	
901	sentence	5	focal	21.26184226778196	
901	sentence	6	.	4.508301614922407	
902	sentence	1	His achievement was	17.948875798734953	
902	sentence	2	amazing	10.787576690908896	
902	sentence	3		0.0	
902	sentence	4	, but not	21.366954624336294	
902	sentence	5	uneventful	18.245519364647237	
902	sentence	6	.	2.786855717653796	
903	sentence	1	His achievement was	17.948875798734953	
903	sentence	2	amazing	10.787576690908896	
903	sentence	3		0.0	
903	sentence	4	, but not	21.366954624336294	
903	sentence	5	durable	14.795294595340357	
903	sentence	6	.	2.9232018434313223	
904	sentence	1	His achievement was	17.948875798734953	
904	sentence	2	amazing	10.787576690908896	
904	sentence	3		0.0	
904	sentence	4	, but not	21.366954624336294	
904	sentence	5	punitive	21.20863496318863	
904	sentence	6	.	3.1237793617224865	
905	sentence	1	His achievement was	17.948875798734953	
905	sentence	2	amazing	10.787576690908896	
905	sentence	3		0.0	
905	sentence	4	, but not	21.366954624336294	
905	sentence	5	deplorable	20.331005149213063	
905	sentence	6	.	2.522934925258049	
906	sentence	1	His achievement was	17.948875798734953	
906	sentence	2	amazing	10.787576690908896	
906	sentence	3		0.0	
906	sentence	4	, but not	21.366954624336294	
906	sentence	5	recognizable	16.39413337287827	
906	sentence	6	.	4.552275514956217	
907	sentence	1	His achievement was	17.948875798734953	
907	sentence	2	amazing	10.787576690908896	
907	sentence	3		0.0	
907	sentence	4	, but not	21.366954624336294	
907	sentence	5	unresponsive	24.205868114545055	
907	sentence	6	.	3.9086049906698275	
908	sentence	1	His achievement was	17.948875798734953	
908	sentence	2	amazing	10.787576690908896	
908	sentence	3		0.0	
908	sentence	4	, but not	21.366954624336294	
908	sentence	5	autonomous	19.295065182849363	
908	sentence	6	.	3.519847839422897	
909	sentence	1	His achievement was	17.948875798734953	
909	sentence	2	amazing	10.787576690908896	
909	sentence	3		0.0	
909	sentence	4	, but not	21.366954624336294	
909	sentence	5	marginal	18.4992120263287	
909	sentence	6	.	4.34359279829519	
910	sentence	1	His achievement was	17.948875798734953	
910	sentence	2	amazing	10.787576690908896	
910	sentence	3		0.0	
910	sentence	4	, but not	21.366954624336294	
910	sentence	5	uniformed	22.18924564187819	
910	sentence	6	.	3.8002290913327235	
911	sentence	1	His achievement was	17.948875798734953	
911	sentence	2	amazing	10.787576690908896	
911	sentence	3		0.0	
911	sentence	4	, but not	21.366954624336294	
911	sentence	5	unscheduled	27.197683631515204	
911	sentence	6	.	2.9724538910201117	
912	sentence	1	His achievement was	17.948875798734953	
912	sentence	2	amazing	10.787576690908896	
912	sentence	3		0.0	
912	sentence	4	, but not	21.366954624336294	
912	sentence	5	journalistic	21.688755489949315	
912	sentence	6	.	3.9763296947877915	
913	sentence	1	His achievement was	17.948875798734953	
913	sentence	2	amazing	10.787576690908896	
913	sentence	3		0.0	
913	sentence	4	, but not	21.366954624336294	
913	sentence	5	supersonic	22.54712351755662	
913	sentence	6	.	2.8790459857529	
914	sentence	1	His achievement was	17.948875798734953	
914	sentence	2	amazing	10.787576690908896	
914	sentence	3		0.0	
914	sentence	4	, but not	21.366954624336294	
914	sentence	5	unaffected	20.5546716212134	
914	sentence	6	.	6.1059949880055715	
915	sentence	1	His achievement was	17.948875798734953	
915	sentence	2	amazing	10.787576690908896	
915	sentence	3		0.0	
915	sentence	4	, but not	21.366954624336294	
915	sentence	5	underprivileged	23.44287352015739	
915	sentence	6	.	3.7025800938952345	
916	sentence	1	His achievement was	17.948875798734953	
916	sentence	2	amazing	10.787576690908896	
916	sentence	3		0.0	
916	sentence	4	, but not	21.366954624336294	
916	sentence	5	blasphemous	18.00572652085284	
916	sentence	6	.	2.509657176680837	
917	sentence	1	His achievement was	17.948875798734953	
917	sentence	2	amazing	10.787576690908896	
917	sentence	3		0.0	
917	sentence	4	, but not	21.366954624336294	
917	sentence	5	factual	18.531759399039185	
917	sentence	6	.	3.4712541414216105	
918	sentence	1	His achievement was	17.948875798734953	
918	sentence	2	amazing	10.787576690908896	
918	sentence	3		0.0	
918	sentence	4	, but not	21.366954624336294	
918	sentence	5	indicative	12.969394691104917	
918	sentence	6	.	8.55943000422345	
919	sentence	1	His achievement was	17.948875798734953	
919	sentence	2	amazing	10.787576690908896	
919	sentence	3		0.0	
919	sentence	4	, but not	21.366954624336294	
919	sentence	5	proletarian	19.95267180530047	
919	sentence	6	.	4.3682169302804255	
920	sentence	1	His achievement was	17.948875798734953	
920	sentence	2	amazing	10.787576690908896	
920	sentence	3		0.0	
920	sentence	4	, but not	21.366954624336294	
920	sentence	5	inaugural	20.190838883660113	
920	sentence	6	.	3.9627788377610087	
921	sentence	1	His achievement was	17.948875798734953	
921	sentence	2	amazing	10.787576690908896	
921	sentence	3		0.0	
921	sentence	4	, but not	21.366954624336294	
921	sentence	5	synonymous	14.018164158123222	
921	sentence	6	.	7.893524874902915	
922	sentence	1	His achievement was	17.948875798734953	
922	sentence	2	amazing	10.787576690908896	
922	sentence	3		0.0	
922	sentence	4	, but not	21.366954624336294	
922	sentence	5	unregistered	25.29638671402561	
922	sentence	6	.	4.1008004185232405	
923	sentence	1	His achievement was	17.948875798734953	
923	sentence	2	amazing	10.787576690908896	
923	sentence	3		0.0	
923	sentence	4	, but not	21.366954624336294	
923	sentence	5	antiseptic	25.60286694589206	
923	sentence	6	.	2.555149683521765	
924	sentence	1	His achievement was	17.948875798734953	
924	sentence	2	amazing	10.787576690908896	
924	sentence	3		0.0	
924	sentence	4	, but not	21.366954624336294	
924	sentence	5	chivalrous	21.367210357163668	
924	sentence	6	.	2.870490536803078	
925	sentence	1	His achievement was	17.948875798734953	
925	sentence	2	amazing	10.787576690908896	
925	sentence	3		0.0	
925	sentence	4	, but not	21.366954624336294	
925	sentence	5	inoperable	27.100009784768037	
925	sentence	6	.	3.5008987909508327	
926	sentence	1	His achievement was	17.948875798734953	
926	sentence	2	amazing	10.787576690908896	
926	sentence	3		0.0	
926	sentence	4	, but not	21.366954624336294	
926	sentence	5	humongous	20.890752194570936	
926	sentence	6	.	2.6795271926604465	
927	sentence	1	His achievement was	17.948875798734953	
927	sentence	2	amazing	10.787576690908896	
927	sentence	3		0.0	
927	sentence	4	, but not	21.366954624336294	
927	sentence	5	unturned	27.097303042535508	
927	sentence	6	.	3.7030203694814436	
928	sentence	1	His achievement was	17.948875798734953	
928	sentence	2	amazing	10.787576690908896	
928	sentence	3		0.0	
928	sentence	4	, but not	21.366954624336294	
928	sentence	5	lyrical	17.56061922449119	
928	sentence	6	.	3.2175511822789247	
929	sentence	1	His achievement was	17.948875798734953	
929	sentence	2	amazing	10.787576690908896	
929	sentence	3		0.0	
929	sentence	4	, but not	21.366954624336294	
929	sentence	5	maniacal	20.660904842447987	
929	sentence	6	.	3.224904472499215	
930	sentence	1	His achievement was	17.948875798734953	
930	sentence	2	amazing	10.787576690908896	
930	sentence	3		0.0	
930	sentence	4	, but not	21.366954624336294	
930	sentence	5	untrained	21.44710404308319	
930	sentence	6	.	4.130355293108712	
931	sentence	1	His achievement was	17.948875798734953	
931	sentence	2	amazing	10.787576690908896	
931	sentence	3		0.0	
931	sentence	4	, but not	21.366954624336294	
931	sentence	5	upscale	20.775601910372973	
931	sentence	6	.	4.026807290746629	
932	sentence	1	His achievement was	17.948875798734953	
932	sentence	2	amazing	10.787576690908896	
932	sentence	3		0.0	
932	sentence	4	, but not	21.366954624336294	
932	sentence	5	futuristic	17.990429558905824	
932	sentence	6	.	3.5658456312920603	
933	sentence	1	His achievement was	17.948875798734953	
933	sentence	2	amazing	10.787576690908896	
933	sentence	3		0.0	
933	sentence	4	, but not	21.366954624336294	
933	sentence	5	sappy	17.936587208374178	
933	sentence	6	.	3.1881497162180223	
934	sentence	1	His achievement was	17.948875798734953	
934	sentence	2	amazing	10.787576690908896	
934	sentence	3		0.0	
934	sentence	4	, but not	21.366954624336294	
934	sentence	5	undetectable	18.004947678607806	
934	sentence	6	.	2.8110571162832105	
935	sentence	1	His achievement was	17.948875798734953	
935	sentence	2	amazing	10.787576690908896	
935	sentence	3		0.0	
935	sentence	4	, but not	21.366954624336294	
935	sentence	5	anemic	25.063851035585813	
935	sentence	6	.	3.2961015063380983	
936	sentence	1	His achievement was	17.948875798734953	
936	sentence	2	amazing	10.787576690908896	
936	sentence	3		0.0	
936	sentence	4	, but not	21.366954624336294	
936	sentence	5	unwritten	23.63567889766631	
936	sentence	6	.	3.8540197610777827	
937	sentence	1	His achievement was	17.948875798734953	
937	sentence	2	amazing	10.787576690908896	
937	sentence	3		0.0	
937	sentence	4	, but not	21.366954624336294	
937	sentence	5	apocalyptic	16.595086157313613	
937	sentence	6	.	2.68794557143753	
938	sentence	1	His achievement was	17.948875798734953	
938	sentence	2	amazing	10.787576690908896	
938	sentence	3		0.0	
938	sentence	4	, but not	21.366954624336294	
938	sentence	5	contemptible	20.760086323542733	
938	sentence	6	.	2.399551131876053	
939	sentence	1	His achievement was	17.948875798734953	
939	sentence	2	amazing	10.787576690908896	
939	sentence	3		0.0	
939	sentence	4	, but not	21.366954624336294	
939	sentence	5	likable	17.048089384093	
939	sentence	6	.	3.0472175010725886	
940	sentence	1	His achievement was	17.948875798734953	
940	sentence	2	amazing	10.787576690908896	
940	sentence	3		0.0	
940	sentence	4	, but not	21.366954624336294	
940	sentence	5	tolerable	18.249093619617465	
940	sentence	6	.	3.281343675067561	
941	sentence	1	His achievement was	17.948875798734953	
941	sentence	2	amazing	10.787576690908896	
941	sentence	3		0.0	
941	sentence	4	, but not	21.366954624336294	
941	sentence	5	debatable	16.992597644697174	
941	sentence	6	.	3.1354755578423648	
942	sentence	1	His achievement was	17.948875798734953	
942	sentence	2	amazing	10.787576690908896	
942	sentence	3		0.0	
942	sentence	4	, but not	21.366954624336294	
942	sentence	5	interplanetary	26.10903639490905	
942	sentence	6	.	3.665497194716196	
943	sentence	1	His achievement was	17.948875798734953	
943	sentence	2	amazing	10.787576690908896	
943	sentence	3		0.0	
943	sentence	4	, but not	21.366954624336294	
943	sentence	5	intrusive	18.710852500619264	
943	sentence	6	.	3.130658667756999	
944	sentence	1	His achievement was	17.948875798734953	
944	sentence	2	amazing	10.787576690908896	
944	sentence	3		0.0	
944	sentence	4	, but not	21.366954624336294	
944	sentence	5	pancreatic	25.220409059630086	
944	sentence	6	.	6.999205459387861	
945	sentence	1	His achievement was	17.948875798734953	
945	sentence	2	amazing	10.787576690908896	
945	sentence	3		0.0	
945	sentence	4	, but not	21.366954624336294	
945	sentence	5	elective	19.236347296148413	
945	sentence	6	.	3.4929222356038157	
946	sentence	1	His achievement was	17.948875798734953	
946	sentence	2	amazing	10.787576690908896	
946	sentence	3		0.0	
946	sentence	4	, but not	21.366954624336294	
946	sentence	5	impregnable	18.035037262034567	
946	sentence	6	.	2.612289027461774	
947	sentence	1	His achievement was	17.948875798734953	
947	sentence	2	amazing	10.787576690908896	
947	sentence	3		0.0	
947	sentence	4	, but not	21.366954624336294	
947	sentence	5	argumentative	23.060222185408023	
947	sentence	6	.	2.8829346854715587	
948	sentence	1	His achievement was	17.948875798734953	
948	sentence	2	amazing	10.787576690908896	
948	sentence	3		0.0	
948	sentence	4	, but not	21.366954624336294	
948	sentence	5	unopened	27.664629092242688	
948	sentence	6	.	4.029477149418623	
949	sentence	1	His achievement was	17.948875798734953	
949	sentence	2	amazing	10.787576690908896	
949	sentence	3		0.0	
949	sentence	4	, but not	21.366954624336294	
949	sentence	5	biochemical	23.810621025985164	
949	sentence	6	.	4.534743603527262	
950	sentence	1	His achievement was	17.948875798734953	
950	sentence	2	amazing	10.787576690908896	
950	sentence	3		0.0	
950	sentence	4	, but not	21.366954624336294	
950	sentence	5	impervious	19.10720079409263	
950	sentence	6	.	5.234974406168204	
951	sentence	1	His achievement was	17.948875798734953	
951	sentence	2	amazing	10.787576690908896	
951	sentence	3		0.0	
951	sentence	4	, but not	21.366954624336294	
951	sentence	5	adjective	25.982764658104852	
951	sentence	6	.	7.6965627758981885	
952	sentence	1	His achievement was	17.948875798734953	
952	sentence	2	amazing	10.787576690908896	
952	sentence	3		0.0	
952	sentence	4	, but not	21.366954624336294	
952	sentence	5	inhospitable	23.429007422710498	
952	sentence	6	.	3.934267209935671	
953	sentence	1	His achievement was	17.948875798734953	
953	sentence	2	amazing	10.787576690908896	
953	sentence	3		0.0	
953	sentence	4	, but not	21.366954624336294	
953	sentence	5	undisputed	15.78473318649437	
953	sentence	6	.	3.1353826872108987	
954	sentence	1	His achievement was	17.948875798734953	
954	sentence	2	amazing	10.787576690908896	
954	sentence	3		0.0	
954	sentence	4	, but not	21.366954624336294	
954	sentence	5	assertive	19.7489757900947	
954	sentence	6	.	3.4817605615628193	
955	sentence	1	His achievement was	17.948875798734953	
955	sentence	2	amazing	10.787576690908896	
955	sentence	3		0.0	
955	sentence	4	, but not	21.366954624336294	
955	sentence	5	justifiable	20.633516035605552	
955	sentence	6	.	3.583116817022307	
956	sentence	1	His achievement was	17.948875798734953	
956	sentence	2	amazing	10.787576690908896	
956	sentence	3		0.0	
956	sentence	4	, but not	21.366954624336294	
956	sentence	5	inconspicuous	22.493402764343536	
956	sentence	6	.	3.0788519898722932	
957	sentence	1	His achievement was	17.948875798734953	
957	sentence	2	amazing	10.787576690908896	
957	sentence	3		0.0	
957	sentence	4	, but not	21.366954624336294	
957	sentence	5	intensified	21.557509337700473	
957	sentence	6	.	6.761712553019598	
958	sentence	1	His achievement was	17.948875798734953	
958	sentence	2	amazing	10.787576690908896	
958	sentence	3		0.0	
958	sentence	4	, but not	21.366954624336294	
958	sentence	5	kinetic	22.466590368104384	
958	sentence	6	.	4.159282774983836	
959	sentence	1	His achievement was	17.948875798734953	
959	sentence	2	amazing	10.787576690908896	
