item_number	condition_name	region_number	content	metric_value	oovs
765	sentence	6	.	5.101143010711595	
766	sentence	1	The weather is	15.633017788126827	
766	sentence	2	cool	7.6763940264662045	
766	sentence	3		0.0	
766	sentence	4	, but not	18.86360491137585	
766	sentence	5	sacrificial	22.63242701470921	
766	sentence	6	.	3.575013682444255	
767	sentence	1	The weather is	15.633017788126827	
767	sentence	2	cool	7.6763940264662045	
767	sentence	3		0.0	
767	sentence	4	, but not	18.86360491137585	
767	sentence	5	intuitive	18.986573710621315	
767	sentence	6	.	3.0007230233077333	
768	sentence	1	The weather is	15.633017788126827	
768	sentence	2	cool	7.6763940264662045	
768	sentence	3		0.0	
768	sentence	4	, but not	18.86360491137585	
768	sentence	5	momentous	20.532868864615573	
768	sentence	6	.	2.6931912142714967	
769	sentence	1	The weather is	15.633017788126827	
769	sentence	2	cool	7.6763940264662045	
769	sentence	3		0.0	
769	sentence	4	, but not	18.86360491137585	
769	sentence	5	irreversible	20.989299297167857	
769	sentence	6	.	3.0820594663108847	
770	sentence	1	The weather is	15.633017788126827	
770	sentence	2	cool	7.6763940264662045	
770	sentence	3		0.0	
770	sentence	4	, but not	18.86360491137585	
770	sentence	5	spatial	22.099608284248497	
770	sentence	6	.	3.701135439627987	
771	sentence	1	The weather is	15.633017788126827	
771	sentence	2	cool	7.6763940264662045	
771	sentence	3		0.0	
771	sentence	4	, but not	18.86360491137585	
771	sentence	5	epileptic	21.96938730983253	
771	sentence	6	.	2.297188605926367	
772	sentence	1	The weather is	15.633017788126827	
772	sentence	2	cool	7.6763940264662045	
772	sentence	3		0.0	
772	sentence	4	, but not	18.86360491137585	
772	sentence	5	adoptive	28.521952287834736	
772	sentence	6	.	4.572739386617081	
773	sentence	1	The weather is	15.633017788126827	
773	sentence	2	cool	7.6763940264662045	
773	sentence	3		0.0	
773	sentence	4	, but not	18.86360491137585	
773	sentence	5	comparable	15.260741562329427	
773	sentence	6	.	6.236628882017341	
774	sentence	1	The weather is	15.633017788126827	
774	sentence	2	cool	7.6763940264662045	
774	sentence	3		0.0	
774	sentence	4	, but not	18.86360491137585	
774	sentence	5	insufferable	17.046257973090707	
774	sentence	6	.	3.0326464429608877	
775	sentence	1	The weather is	15.633017788126827	
775	sentence	2	cool	7.6763940264662045	
775	sentence	3		0.0	
775	sentence	4	, but not	18.86360491137585	
775	sentence	5	aristocratic	22.35771374127929	
775	sentence	6	.	3.699941880030999	
776	sentence	1	The weather is	15.633017788126827	
776	sentence	2	cool	7.6763940264662045	
776	sentence	3		0.0	
776	sentence	4	, but not	18.86360491137585	
776	sentence	5	scrappy	19.814730336206793	
776	sentence	6	.	2.5418371944490787	
777	sentence	1	The weather is	15.633017788126827	
777	sentence	2	cool	7.6763940264662045	
777	sentence	3		0.0	
777	sentence	4	, but not	18.86360491137585	
777	sentence	5	systematic	19.679809634886364	
777	sentence	6	.	2.8821022894413826	
778	sentence	1	The weather is	15.633017788126827	
778	sentence	2	cool	7.6763940264662045	
778	sentence	3		0.0	
778	sentence	4	, but not	18.86360491137585	
778	sentence	5	consolidated	21.801035395461003	
778	sentence	6	.	3.7074540822206865	
779	sentence	1	The weather is	15.633017788126827	
779	sentence	2	cool	7.6763940264662045	
779	sentence	3		0.0	
779	sentence	4	, but not	18.86360491137585	
779	sentence	5	ecological	23.564735366254798	
779	sentence	6	.	2.9642417194414126	
780	sentence	1	The weather is	15.633017788126827	
780	sentence	2	cool	7.6763940264662045	
780	sentence	3		0.0	
780	sentence	4	, but not	18.86360491137585	
780	sentence	5	inadmissible	26.068506264727205	
780	sentence	6	.	3.771251390523547	
781	sentence	1	The weather is	15.633017788126827	
781	sentence	2	cool	7.6763940264662045	
781	sentence	3		0.0	
781	sentence	4	, but not	18.86360491137585	
781	sentence	5	simulated	19.28884491433296	
781	sentence	6	.	3.6135570582944205	
782	sentence	1	The weather is	15.633017788126827	
782	sentence	2	cool	7.6763940264662045	
782	sentence	3		0.0	
782	sentence	4	, but not	18.86360491137585	
782	sentence	5	unbalanced	17.900790137484314	
782	sentence	6	.	3.2081695286743583	
783	sentence	1	The weather is	15.633017788126827	
783	sentence	2	cool	7.6763940264662045	
783	sentence	3		0.0	
783	sentence	4	, but not	18.86360491137585	
783	sentence	5	displeased	22.57154381268932	
783	sentence	6	.	3.7012014809659184	
784	sentence	1	The weather is	15.633017788126827	
784	sentence	2	cool	7.6763940264662045	
784	sentence	3		0.0	
784	sentence	4	, but not	18.86360491137585	
784	sentence	5	knowledgeable	19.55292221094099	
784	sentence	6	.	4.060630086795912	
785	sentence	1	The weather is	15.633017788126827	
785	sentence	2	cool	7.6763940264662045	
785	sentence	3		0.0	
785	sentence	4	, but not	18.86360491137585	
785	sentence	5	ideological	21.903267386578687	
785	sentence	6	.	3.8414309749999265	
786	sentence	1	The weather is	15.633017788126827	
786	sentence	2	cool	7.6763940264662045	
786	sentence	3		0.0	
786	sentence	4	, but not	18.86360491137585	
786	sentence	5	navigational	22.016182939967965	
786	sentence	6	.	3.3522885823402797	
787	sentence	1	The weather is	15.633017788126827	
787	sentence	2	cool	7.6763940264662045	
787	sentence	3		0.0	
787	sentence	4	, but not	18.86360491137585	
787	sentence	5	prosthetic	24.284011656639276	
787	sentence	6	.	4.212829917295274	
788	sentence	1	The weather is	15.633017788126827	
788	sentence	2	cool	7.6763940264662045	
788	sentence	3		0.0	
788	sentence	4	, but not	18.86360491137585	
788	sentence	5	sabbatical	23.5656699307285	
788	sentence	6	.	4.778840987653958	
789	sentence	1	The weather is	15.633017788126827	
789	sentence	2	cool	7.6763940264662045	
789	sentence	3		0.0	
789	sentence	4	, but not	18.86360491137585	
789	sentence	5	electoral	24.558151185197	
789	sentence	6	.	3.4511806703782053	
790	sentence	1	The weather is	15.633017788126827	
790	sentence	2	cool	7.6763940264662045	
790	sentence	3		0.0	
790	sentence	4	, but not	18.86360491137585	
790	sentence	5	angered	23.962700468628924	
790	sentence	6	.	3.5970460358809877	
791	sentence	1	The weather is	15.633017788126827	
791	sentence	2	cool	7.6763940264662045	
791	sentence	3		0.0	
791	sentence	4	, but not	18.86360491137585	
791	sentence	5	veterinary	25.372771088579814	
791	sentence	6	.	6.053676489751898	
792	sentence	1	The weather is	15.633017788126827	
792	sentence	2	cool	7.6763940264662045	
792	sentence	3		0.0	
792	sentence	4	, but not	18.86360491137585	
792	sentence	5	precarious	18.773876574923847	
792	sentence	6	.	2.846629835805023	
793	sentence	1	The weather is	15.633017788126827	
793	sentence	2	cool	7.6763940264662045	
793	sentence	3		0.0	
793	sentence	4	, but not	18.86360491137585	
793	sentence	5	oppressive	8.211819358230146	
793	sentence	6	.	2.8149932832135076	
794	sentence	1	The weather is	15.633017788126827	
794	sentence	2	cool	7.6763940264662045	
794	sentence	3		0.0	
794	sentence	4	, but not	18.86360491137585	
794	sentence	5	appreciative	16.869538479317598	
794	sentence	6	.	4.302271214702986	
795	sentence	1	The weather is	15.633017788126827	
795	sentence	2	cool	7.6763940264662045	
795	sentence	3		0.0	
795	sentence	4	, but not	18.86360491137585	
795	sentence	5	economical	20.55558381719358	
795	sentence	6	.	3.0039906936741265	
796	sentence	1	The weather is	15.633017788126827	
796	sentence	2	cool	7.6763940264662045	
796	sentence	3		0.0	
796	sentence	4	, but not	18.86360491137585	
796	sentence	5	nautical	16.33715758443923	
796	sentence	6	.	4.447489925438525	
797	sentence	1	The weather is	15.633017788126827	
797	sentence	2	cool	7.6763940264662045	
797	sentence	3		0.0	
797	sentence	4	, but not	18.86360491137585	
797	sentence	5	antibiotic	22.97549253545226	
797	sentence	6	.	8.2364672238212	
798	sentence	1	The weather is	15.633017788126827	
798	sentence	2	cool	7.6763940264662045	
798	sentence	3		0.0	
798	sentence	4	, but not	18.86360491137585	
798	sentence	5	conceivable	21.48080094783204	
798	sentence	6	.	3.8414299431040213	
799	sentence	1	The weather is	15.633017788126827	
799	sentence	2	cool	7.6763940264662045	
799	sentence	3		0.0	
799	sentence	4	, but not	18.86360491137585	
799	sentence	5	femoral	32.47847164503494	
799	sentence	6	.	5.7101205067353344	
800	sentence	1	The weather is	15.633017788126827	
800	sentence	2	cool	7.6763940264662045	
800	sentence	3		0.0	
800	sentence	4	, but not	18.86360491137585	
800	sentence	5	incomparable	16.500158226382414	
800	sentence	6	.	4.427875304107621	
801	sentence	1	The weather is	15.633017788126827	
801	sentence	2	cool	7.6763940264662045	
801	sentence	3		0.0	
801	sentence	4	, but not	18.86360491137585	
801	sentence	5	unwelcome	16.772251677342826	
801	sentence	6	.	3.235588378736114	
802	sentence	1	The weather is	15.633017788126827	
802	sentence	2	cool	7.6763940264662045	
802	sentence	3		0.0	
802	sentence	4	, but not	18.86360491137585	
802	sentence	5	derivative	23.733845218917594	
802	sentence	6	.	5.133719620472726	
803	sentence	1	The weather is	15.633017788126827	
803	sentence	2	cool	7.6763940264662045	
803	sentence	3		0.0	
803	sentence	4	, but not	18.86360491137585	
803	sentence	5	multinational	25.583795177049687	
803	sentence	6	.	5.153438807255354	
804	sentence	1	The weather is	15.633017788126827	
804	sentence	2	cool	7.6763940264662045	
804	sentence	3		0.0	
804	sentence	4	, but not	18.86360491137585	
804	sentence	5	antisocial	19.93525318744277	
804	sentence	6	.	3.102678122357525	
805	sentence	1	The weather is	15.633017788126827	
805	sentence	2	cool	7.6763940264662045	
805	sentence	3		0.0	
805	sentence	4	, but not	18.86360491137585	
805	sentence	5	incorrigible	22.940578036530965	
805	sentence	6	.	2.6898059077719134	
806	sentence	1	The weather is	15.633017788126827	
806	sentence	2	cool	7.6763940264662045	
806	sentence	3		0.0	
806	sentence	4	, but not	18.86360491137585	
806	sentence	5	disagreeable	15.468959581867823	
806	sentence	6	.	2.9990114519663464	
807	sentence	1	The weather is	15.633017788126827	
807	sentence	2	cool	7.6763940264662045	
807	sentence	3		0.0	
807	sentence	4	, but not	18.86360491137585	
807	sentence	5	preferable	17.561269555387597	
807	sentence	6	.	3.946549522929689	
808	sentence	1	The weather is	15.633017788126827	
808	sentence	2	cool	7.6763940264662045	
808	sentence	3		0.0	
808	sentence	4	, but not	18.86360491137585	
808	sentence	5	legislative	23.110370961287327	
808	sentence	6	.	5.367557207579551	
809	sentence	1	The weather is	15.633017788126827	
809	sentence	2	cool	7.6763940264662045	
809	sentence	3		0.0	
809	sentence	4	, but not	18.86360491137585	
809	sentence	5	feral	17.759107390050517	
809	sentence	6	.	5.012267536225221	
810	sentence	1	The weather is	15.633017788126827	
810	sentence	2	cool	7.6763940264662045	
810	sentence	3		0.0	
810	sentence	4	, but not	18.86360491137585	
810	sentence	5	infallible	12.854875047469354	
810	sentence	6	.	2.8136987698004634	
811	sentence	1	The weather is	15.633017788126827	
811	sentence	2	cool	7.6763940264662045	
811	sentence	3		0.0	
811	sentence	4	, but not	18.86360491137585	
811	sentence	5	inflatable	21.09171290196485	
811	sentence	6	.	3.7234587877099794	
812	sentence	1	The weather is	15.633017788126827	
812	sentence	2	cool	7.6763940264662045	
812	sentence	3		0.0	
812	sentence	4	, but not	18.86360491137585	
812	sentence	5	northwestern	23.090470504790687	
812	sentence	6	.	5.917656099115106	
813	sentence	1	The weather is	15.633017788126827	
813	sentence	2	cool	7.6763940264662045	
813	sentence	3		0.0	
813	sentence	4	, but not	18.86360491137585	
813	sentence	5	physiological	23.30290347513643	
813	sentence	6	.	3.3408434808906615	
814	sentence	1	The weather is	15.633017788126827	
814	sentence	2	cool	7.6763940264662045	
814	sentence	3		0.0	
814	sentence	4	, but not	18.86360491137585	
814	sentence	5	subatomic	23.021484823876598	
814	sentence	6	.	2.5884049368232014	
815	sentence	1	The weather is	15.633017788126827	
815	sentence	2	cool	7.6763940264662045	
815	sentence	3		0.0	
815	sentence	4	, but not	18.86360491137585	
815	sentence	5	feasible	17.32094512665553	
815	sentence	6	.	4.364813049654549	
816	sentence	1	The weather is	15.633017788126827	
816	sentence	2	cool	7.6763940264662045	
816	sentence	3		0.0	
816	sentence	4	, but not	18.86360491137585	
816	sentence	5	unfulfilled	23.930514259485246	
816	sentence	6	.	3.644149332229897	
817	sentence	1	The weather is	15.633017788126827	
817	sentence	2	cool	7.6763940264662045	
817	sentence	3		0.0	
817	sentence	4	, but not	18.86360491137585	
817	sentence	5	admissible	24.244282847372375	
817	sentence	6	.	3.964167769649377	
818	sentence	1	The weather is	15.633017788126827	
818	sentence	2	cool	7.6763940264662045	
818	sentence	3		0.0	
818	sentence	4	, but not	18.86360491137585	
818	sentence	5	impetuous	16.911545720117587	
818	sentence	6	.	2.508699233315531	
819	sentence	1	The weather is	15.633017788126827	
819	sentence	2	cool	7.6763940264662045	
819	sentence	3		0.0	
819	sentence	4	, but not	18.86360491137585	
819	sentence	5	unmanned	20.85166914891899	
819	sentence	6	.	3.718607845059743	
820	sentence	1	The weather is	15.633017788126827	
820	sentence	2	cool	7.6763940264662045	
820	sentence	3		0.0	
820	sentence	4	, but not	18.86360491137585	
820	sentence	5	instantaneous	16.59972968888691	
820	sentence	6	.	2.724356706382299	
821	sentence	1	The weather is	15.633017788126827	
821	sentence	2	cool	7.6763940264662045	
821	sentence	3		0.0	
821	sentence	4	, but not	18.86360491137585	
821	sentence	5	parliamentary	24.248945641002567	
821	sentence	6	.	5.08696200925205	
822	sentence	1	The weather is	15.633017788126827	
822	sentence	2	cool	7.6763940264662045	
822	sentence	3		0.0	
822	sentence	4	, but not	18.86360491137585	
822	sentence	5	arterial	24.339260158822203	
822	sentence	6	.	3.330899444017774	
823	sentence	1	The weather is	15.633017788126827	
823	sentence	2	cool	7.6763940264662045	
823	sentence	3		0.0	
823	sentence	4	, but not	18.86360491137585	
823	sentence	5	gradual	21.53480074848055	
823	sentence	6	.	2.8231282345819695	
824	sentence	1	The weather is	15.633017788126827	
824	sentence	2	cool	7.6763940264662045	
824	sentence	3		0.0	
824	sentence	4	, but not	18.86360491137585	
824	sentence	5	symmetrical	16.913444628935885	
824	sentence	6	.	2.77433864834135	
825	sentence	1	The weather is	15.633017788126827	
825	sentence	2	cool	7.6763940264662045	
825	sentence	3		0.0	
825	sentence	4	, but not	18.86360491137585	
825	sentence	5	inexcusable	18.391850706393615	
825	sentence	6	.	3.3858726664701657	
826	sentence	1	The weather is	15.633017788126827	
826	sentence	2	cool	7.6763940264662045	
826	sentence	3		0.0	
826	sentence	4	, but not	18.86360491137585	
826	sentence	5	invasive	19.453860204044013	
826	sentence	6	.	3.579619377834361	
827	sentence	1	The weather is	15.633017788126827	
827	sentence	2	cool	7.6763940264662045	
827	sentence	3		0.0	
827	sentence	4	, but not	18.86360491137585	
827	sentence	5	ineffective	18.463900548453548	
827	sentence	6	.	3.5303800569617354	
828	sentence	1	The weather is	15.633017788126827	
828	sentence	2	cool	7.6763940264662045	
828	sentence	3		0.0	
828	sentence	4	, but not	18.86360491137585	
828	sentence	5	unused	21.733871354784853	
828	sentence	6	.	3.5862248874887	
829	sentence	1	The weather is	15.633017788126827	
829	sentence	2	cool	7.6763940264662045	
829	sentence	3		0.0	
829	sentence	4	, but not	18.86360491137585	
829	sentence	5	cervical	26.70753256950969	
829	sentence	6	.	6.674884016043794	
830	sentence	1	The weather is	15.633017788126827	
830	sentence	2	cool	7.6763940264662045	
830	sentence	3		0.0	
830	sentence	4	, but not	18.86360491137585	
830	sentence	5	negotiable	17.290710849051678	
830	sentence	6	.	3.0167786356616815	
831	sentence	1	The weather is	15.633017788126827	
831	sentence	2	cool	7.6763940264662045	
831	sentence	3		0.0	
831	sentence	4	, but not	18.86360491137585	
831	sentence	5	existential	20.61667205478005	
831	sentence	6	.	2.7867824530445287	
832	sentence	1	The weather is	15.633017788126827	
832	sentence	2	cool	7.6763940264662045	
832	sentence	3		0.0	
832	sentence	4	, but not	18.86360491137585	
832	sentence	5	impressionable	22.09382275562672	
832	sentence	6	.	3.3057683071777952	
833	sentence	1	The weather is	15.633017788126827	
833	sentence	2	cool	7.6763940264662045	
833	sentence	3		0.0	
833	sentence	4	, but not	18.86360491137585	
833	sentence	5	reputable	21.41711508428694	
833	sentence	6	.	3.932499572250103	
834	sentence	1	The weather is	15.633017788126827	
834	sentence	2	cool	7.6763940264662045	
834	sentence	3		0.0	
834	sentence	4	, but not	18.86360491137585	
834	sentence	5	undisturbed	19.517516422079673	
834	sentence	6	.	3.1304412816863083	
835	sentence	1	The weather is	15.633017788126827	
835	sentence	2	cool	7.6763940264662045	
835	sentence	3		0.0	
835	sentence	4	, but not	18.86360491137585	
835	sentence	5	insidious	19.969356874156574	
835	sentence	6	.	2.6284873854159385	
836	sentence	1	The weather is	15.633017788126827	
836	sentence	2	cool	7.6763940264662045	
836	sentence	3		0.0	
836	sentence	4	, but not	18.86360491137585	
836	sentence	5	unscrupulous	22.71552115265093	
836	sentence	6	.	3.7212178537692373	
837	sentence	1	The weather is	15.633017788126827	
837	sentence	2	cool	7.6763940264662045	
837	sentence	3		0.0	
837	sentence	4	, but not	18.86360491137585	
837	sentence	5	unsuitable	16.403623805509504	
837	sentence	6	.	6.0797449320390795	
838	sentence	1	The weather is	15.633017788126827	
838	sentence	2	cool	7.6763940264662045	
838	sentence	3		0.0	
838	sentence	4	, but not	18.86360491137585	
838	sentence	5	promiscuous	19.2033100174208	
838	sentence	6	.	2.8338365623552915	
839	sentence	1	The weather is	15.633017788126827	
839	sentence	2	cool	7.6763940264662045	
839	sentence	3		0.0	
839	sentence	4	, but not	18.86360491137585	
839	sentence	5	sable	18.692567305179534	
839	sentence	6	.	3.3299397808259594	
840	sentence	1	The weather is	15.633017788126827	
840	sentence	2	cool	7.6763940264662045	
840	sentence	3		0.0	
840	sentence	4	, but not	18.86360491137585	
840	sentence	5	unsettled	17.87334295865529	
840	sentence	6	.	3.065886561789048	
841	sentence	1	The weather is	15.633017788126827	
841	sentence	2	cool	7.6763940264662045	
841	sentence	3		0.0	
841	sentence	4	, but not	18.86360491137585	
841	sentence	5	adhesive	25.13768593932363	
841	sentence	6	.	3.276120905926159	
842	sentence	1	The weather is	15.633017788126827	
842	sentence	2	cool	7.6763940264662045	
842	sentence	3		0.0	
842	sentence	4	, but not	18.86360491137585	
842	sentence	5	venerable	21.476640343542368	
842	sentence	6	.	3.322927704184981	
843	sentence	1	The weather is	15.633017788126827	
843	sentence	2	cool	7.6763940264662045	
843	sentence	3		0.0	
843	sentence	4	, but not	18.86360491137585	
843	sentence	5	promotional	23.203401192653242	
843	sentence	6	.	4.118117695603918	
844	sentence	1	The weather is	15.633017788126827	
844	sentence	2	cool	7.6763940264662045	
844	sentence	3		0.0	
844	sentence	4	, but not	18.86360491137585	
844	sentence	5	bearable	14.343896471892558	
844	sentence	6	.	3.387693618777501	
845	sentence	1	The weather is	15.633017788126827	
845	sentence	2	cool	7.6763940264662045	
845	sentence	3		0.0	
845	sentence	4	, but not	18.86360491137585	
845	sentence	5	narcotic	22.98117529369123	
845	sentence	6	.	3.7837944292162735	
846	sentence	1	The weather is	15.633017788126827	
846	sentence	2	cool	7.6763940264662045	
846	sentence	3		0.0	
846	sentence	4	, but not	18.86360491137585	
846	sentence	5	manageable	17.321649567593465	
846	sentence	6	.	3.852538646488552	
847	sentence	1	The weather is	15.633017788126827	
847	sentence	2	cool	7.6763940264662045	
847	sentence	3		0.0	
847	sentence	4	, but not	18.86360491137585	
847	sentence	5	anaesthetic	26.52283764902571	
847	sentence	6	.	2.853367256152574	
848	sentence	1	The weather is	15.633017788126827	
848	sentence	2	cool	7.6763940264662045	
848	sentence	3		0.0	
848	sentence	4	, but not	18.86360491137585	
848	sentence	5	monogamous	22.666596065579263	
848	sentence	6	.	2.948226351027766	
849	sentence	1	The weather is	15.633017788126827	
849	sentence	2	cool	7.6763940264662045	
849	sentence	3		0.0	
849	sentence	4	, but not	18.86360491137585	
849	sentence	5	peripheral	24.330968982713266	
849	sentence	6	.	3.9690799381233206	
850	sentence	1	The weather is	15.633017788126827	
850	sentence	2	cool	7.6763940264662045	
850	sentence	3		0.0	
850	sentence	4	, but not	18.86360491137585	
850	sentence	5	uninhabited	19.691083613598373	
850	sentence	6	.	3.552863004943729	
851	sentence	1	The weather is	15.633017788126827	
851	sentence	2	cool	7.6763940264662045	
851	sentence	3		0.0	
851	sentence	4	, but not	18.86360491137585	
851	sentence	5	intestinal	25.3845484605109	
851	sentence	6	.	3.689396591810695	
852	sentence	1	The weather is	15.633017788126827	
852	sentence	2	cool	7.6763940264662045	
852	sentence	3		0.0	
852	sentence	4	, but not	18.86360491137585	
852	sentence	5	methodical	19.580109099402396	
852	sentence	6	.	2.6839887665891298	
853	sentence	1	The weather is	15.633017788126827	
853	sentence	2	cool	7.6763940264662045	
853	sentence	3		0.0	
853	sentence	4	, but not	18.86360491137585	
853	sentence	5	overprotective	20.743828091378028	
853	sentence	6	.	3.3401005158389343	
854	sentence	1	The weather is	15.633017788126827	
854	sentence	2	cool	7.6763940264662045	
854	sentence	3		0.0	
854	sentence	4	, but not	18.86360491137585	
854	sentence	5	audacious	23.29773642837391	
854	sentence	6	.	2.9362728688621975	
855	sentence	1	The weather is	15.633017788126827	
855	sentence	2	cool	7.6763940264662045	
855	sentence	3		0.0	
855	sentence	4	, but not	18.86360491137585	
855	sentence	5	invulnerable	18.52037689927448	
855	sentence	6	.	3.336486472413703	
856	sentence	1	The weather is	15.633017788126827	
856	sentence	2	cool	7.6763940264662045	
856	sentence	3		0.0	
856	sentence	4	, but not	18.86360491137585	
856	sentence	5	advisable	15.160975114494516	
856	sentence	6	.	4.398695695666332	
857	sentence	1	The weather is	15.633017788126827	
857	sentence	2	cool	7.6763940264662045	
857	sentence	3		0.0	
857	sentence	4	, but not	18.86360491137585	
857	sentence	5	harmonious	15.67590461269682	
857	sentence	6	.	3.0306084485481635	
858	sentence	1	The weather is	15.633017788126827	
858	sentence	2	cool	7.6763940264662045	
858	sentence	3		0.0	
858	sentence	4	, but not	18.86360491137585	
858	sentence	5	informative	17.857729121361288	
858	sentence	6	.	3.71124595570691	
859	sentence	1	The weather is	15.633017788126827	
859	sentence	2	cool	7.6763940264662045	
859	sentence	3		0.0	
859	sentence	4	, but not	18.86360491137585	
859	sentence	5	aquatic	20.55714679552462	
859	sentence	6	.	3.1564533136640067	
860	sentence	1	The weather is	15.633017788126827	
860	sentence	2	cool	7.6763940264662045	
860	sentence	3		0.0	
860	sentence	4	, but not	18.86360491137585	
860	sentence	5	demographic	25.720302622553724	
860	sentence	6	.	5.051388773782286	
861	sentence	1	The weather is	15.633017788126827	
861	sentence	2	cool	7.6763940264662045	
861	sentence	3		0.0	
861	sentence	4	, but not	18.86360491137585	
861	sentence	5	filial	25.191262662651013	
861	sentence	6	.	5.002757927528413	
862	sentence	1	The weather is	15.633017788126827	
862	sentence	2	cool	7.6763940264662045	
862	sentence	3		0.0	
862	sentence	4	, but not	18.86360491137585	
862	sentence	5	habitable	15.436345479888804	
862	sentence	6	.	3.039101983743674	
863	sentence	1	The weather is	15.633017788126827	
863	sentence	2	cool	7.6763940264662045	
863	sentence	3		0.0	
863	sentence	4	, but not	18.86360491137585	
863	sentence	5	epidural	25.102208799160035	
863	sentence	6	.	4.350498245692633	
864	sentence	1	The weather is	15.633017788126827	
864	sentence	2	cool	7.6763940264662045	
864	sentence	3		0.0	
864	sentence	4	, but not	18.86360491137585	
864	sentence	5	strenuous	15.487935572497035	
864	sentence	6	.	2.7787443279085027	
865	sentence	1	The weather is	15.633017788126827	
865	sentence	2	cool	7.6763940264662045	
865	sentence	3		0.0	
865	sentence	4	, but not	18.86360491137585	
865	sentence	5	expressive	20.80905047217398	
865	sentence	6	.	3.69678668631827	
866	sentence	1	The weather is	15.633017788126827	
866	sentence	2	cool	7.6763940264662045	
866	sentence	3		0.0	
866	sentence	4	, but not	18.86360491137585	
866	sentence	5	inaccessible	17.814119824547305	
866	sentence	6	.	3.105311176742235	
867	sentence	1	The weather is	15.633017788126827	
867	sentence	2	cool	7.6763940264662045	
867	sentence	3		0.0	
867	sentence	4	, but not	18.86360491137585	
867	sentence	5	incendiary	18.29052002260453	
867	sentence	6	.	2.5735521711293874	
868	sentence	1	The weather is	15.633017788126827	
868	sentence	2	cool	7.6763940264662045	
868	sentence	3		0.0	
868	sentence	4	, but not	18.86360491137585	
868	sentence	5	impractical	19.121980467159826	
868	sentence	6	.	3.6906045979503554	
869	sentence	1	The weather is	15.633017788126827	
869	sentence	2	cool	7.6763940264662045	
869	sentence	3		0.0	
869	sentence	4	, but not	18.86360491137585	
869	sentence	5	incompatible	17.53885952804957	
869	sentence	6	.	5.1148180392123	
870	sentence	1	The weather is	15.633017788126827	
870	sentence	2	cool	7.6763940264662045	
870	sentence	3		0.0	
870	sentence	4	, but not	18.86360491137585	
870	sentence	5	dishonorable	21.59335232795812	
870	sentence	6	.	3.1490855769010437	
871	sentence	1	The weather is	15.633017788126827	
871	sentence	2	cool	7.6763940264662045	
871	sentence	3		0.0	
871	sentence	4	, but not	18.86360491137585	
871	sentence	5	sluggish	16.253474954113006	
871	sentence	6	.	2.7011956308079537	
872	sentence	1	The weather is	15.633017788126827	
872	sentence	2	cool	7.6763940264662045	
872	sentence	3		0.0	
872	sentence	4	, but not	18.86360491137585	
872	sentence	5	arduous	18.213066310312797	
872	sentence	6	.	2.7872892859166214	
873	sentence	1	The weather is	15.633017788126827	
873	sentence	2	cool	7.6763940264662045	
873	sentence	3		0.0	
873	sentence	4	, but not	18.86360491137585	
873	sentence	5	nordic	20.27384736886724	
873	sentence	6	.	3.812229352779327	
874	sentence	1	The weather is	15.633017788126827	
874	sentence	2	cool	7.6763940264662045	
874	sentence	3		0.0	
874	sentence	4	, but not	18.86360491137585	
874	sentence	5	cinematic	22.349618775877158	
874	sentence	6	.	2.7087841932946244	
875	sentence	1	The weather is	15.633017788126827	
875	sentence	2	cool	7.6763940264662045	
875	sentence	3		0.0	
875	sentence	4	, but not	18.86360491137585	
875	sentence	5	unbroken	21.010808823345968	
875	sentence	6	.	3.309049392190956	
876	sentence	1	The weather is	15.633017788126827	
876	sentence	2	cool	7.6763940264662045	
876	sentence	3		0.0	
876	sentence	4	, but not	18.86360491137585	
876	sentence	5	nominal	23.524053902089104	
876	sentence	6	.	3.253175324613345	
877	sentence	1	The weather is	15.633017788126827	
877	sentence	2	cool	7.6763940264662045	
877	sentence	3		0.0	
877	sentence	4	, but not	18.86360491137585	
877	sentence	5	undiscovered	23.99964578168727	
877	sentence	6	.	3.4087738762590574	
878	sentence	1	The weather is	15.633017788126827	
878	sentence	2	cool	7.6763940264662045	
878	sentence	3		0.0	
878	sentence	4	, but not	18.86360491137585	
878	sentence	5	oceanic	18.955283703071288	
878	sentence	6	.	2.9912072232354943	
879	sentence	1	The weather is	15.633017788126827	
879	sentence	2	cool	7.6763940264662045	
879	sentence	3		0.0	
879	sentence	4	, but not	18.86360491137585	
879	sentence	5	unmistakable	18.34074557798853	
879	sentence	6	.	3.2192231976106127	
880	sentence	1	The weather is	15.633017788126827	
880	sentence	2	cool	7.6763940264662045	
880	sentence	3		0.0	
880	sentence	4	, but not	18.86360491137585	
880	sentence	5	lustful	22.255194797108647	
880	sentence	6	.	2.5070241222961274	
881	sentence	1	The weather is	15.633017788126827	
881	sentence	2	cool	7.6763940264662045	
881	sentence	3		0.0	
881	sentence	4	, but not	18.86360491137585	
881	sentence	5	metaphysical	23.249762211881027	
881	sentence	6	.	3.1358257145195214	
882	sentence	1	The weather is	15.633017788126827	
882	sentence	2	cool	7.6763940264662045	
882	sentence	3		0.0	
882	sentence	4	, but not	18.86360491137585	
882	sentence	5	nefarious	18.71650866604084	
882	sentence	6	.	2.733440142070269	
883	sentence	1	The weather is	15.633017788126827	
883	sentence	2	cool	7.6763940264662045	
883	sentence	3		0.0	
883	sentence	4	, but not	18.86360491137585	
883	sentence	5	apprehensive	20.861529877664523	
883	sentence	6	.	3.512240702809933	
