item_number	condition_name	region_number	content	metric_value	oovs
782	sentence	2	snug	13.42197735580945	
782	sentence	3		0.0	
782	sentence	4	, but not	18.76207890903996	
782	sentence	5	unbalanced	15.915896400109832	
782	sentence	6	.	2.085983591707786	
783	sentence	1	That dress is	18.034614825617545	
783	sentence	2	snug	13.42197735580945	
783	sentence	3		0.0	
783	sentence	4	, but not	18.76207890903996	
783	sentence	5	displeased	18.594813054359715	
783	sentence	6	.	2.9577431829959107	
784	sentence	1	That dress is	18.034614825617545	
784	sentence	2	snug	13.42197735580945	
784	sentence	3		0.0	
784	sentence	4	, but not	18.76207890903996	
784	sentence	5	knowledgeable	20.697155807800222	
784	sentence	6	.	3.6092272230762985	
785	sentence	1	That dress is	18.034614825617545	
785	sentence	2	snug	13.42197735580945	
785	sentence	3		0.0	
785	sentence	4	, but not	18.76207890903996	
785	sentence	5	ideological	21.764251746094466	
785	sentence	6	.	2.947602397970436	
786	sentence	1	That dress is	18.034614825617545	
786	sentence	2	snug	13.42197735580945	
786	sentence	3		0.0	
786	sentence	4	, but not	18.76207890903996	
786	sentence	5	navigational	24.083023658756165	
786	sentence	6	.	2.9277353061080658	
787	sentence	1	That dress is	18.034614825617545	
787	sentence	2	snug	13.42197735580945	
787	sentence	3		0.0	
787	sentence	4	, but not	18.76207890903996	
787	sentence	5	prosthetic	18.10611257112146	
787	sentence	6	.	2.7848172072931194	
788	sentence	1	That dress is	18.034614825617545	
788	sentence	2	snug	13.42197735580945	
788	sentence	3		0.0	
788	sentence	4	, but not	18.76207890903996	
788	sentence	5	sabbatical	21.621562276716013	
788	sentence	6	.	3.521620292622689	
789	sentence	1	That dress is	18.034614825617545	
789	sentence	2	snug	13.42197735580945	
789	sentence	3		0.0	
789	sentence	4	, but not	18.76207890903996	
789	sentence	5	electoral	25.83011010547661	
789	sentence	6	.	2.7348311377504473	
790	sentence	1	That dress is	18.034614825617545	
790	sentence	2	snug	13.42197735580945	
790	sentence	3		0.0	
790	sentence	4	, but not	18.76207890903996	
790	sentence	5	angered	20.673623077717362	
790	sentence	6	.	2.7530956952720778	
791	sentence	1	That dress is	18.034614825617545	
791	sentence	2	snug	13.42197735580945	
791	sentence	3		0.0	
791	sentence	4	, but not	18.76207890903996	
791	sentence	5	veterinary	23.474877870831996	
791	sentence	6	.	5.744449619708758	
792	sentence	1	That dress is	18.034614825617545	
792	sentence	2	snug	13.42197735580945	
792	sentence	3		0.0	
792	sentence	4	, but not	18.76207890903996	
792	sentence	5	precarious	16.54080017753407	
792	sentence	6	.	1.8302892454507598	
793	sentence	1	That dress is	18.034614825617545	
793	sentence	2	snug	13.42197735580945	
793	sentence	3		0.0	
793	sentence	4	, but not	18.76207890903996	
793	sentence	5	oppressive	12.80666883444215	
793	sentence	6	.	2.1711841409105235	
794	sentence	1	That dress is	18.034614825617545	
794	sentence	2	snug	13.42197735580945	
794	sentence	3		0.0	
794	sentence	4	, but not	18.76207890903996	
794	sentence	5	appreciative	20.043729739626293	
794	sentence	6	.	3.4844221650675724	
795	sentence	1	That dress is	18.034614825617545	
795	sentence	2	snug	13.42197735580945	
795	sentence	3		0.0	
795	sentence	4	, but not	18.76207890903996	
795	sentence	5	economical	20.05844801488713	
795	sentence	6	.	2.46570580637429	
796	sentence	1	That dress is	18.034614825617545	
796	sentence	2	snug	13.42197735580945	
796	sentence	3		0.0	
796	sentence	4	, but not	18.76207890903996	
796	sentence	5	nautical	17.405259965206323	
796	sentence	6	.	3.452928014110971	
797	sentence	1	That dress is	18.034614825617545	
797	sentence	2	snug	13.42197735580945	
797	sentence	3		0.0	
797	sentence	4	, but not	18.76207890903996	
797	sentence	5	antibiotic	21.440032804410315	
797	sentence	6	.	7.572183546932998	
798	sentence	1	That dress is	18.034614825617545	
798	sentence	2	snug	13.42197735580945	
798	sentence	3		0.0	
798	sentence	4	, but not	18.76207890903996	
798	sentence	5	conceivable	20.557456364296172	
798	sentence	6	.	3.9558565360637807	
799	sentence	1	That dress is	18.034614825617545	
799	sentence	2	snug	13.42197735580945	
799	sentence	3		0.0	
799	sentence	4	, but not	18.76207890903996	
799	sentence	5	femoral	28.08053267303241	
799	sentence	6	.	3.719186050731944	
800	sentence	1	That dress is	18.034614825617545	
800	sentence	2	snug	13.42197735580945	
800	sentence	3		0.0	
800	sentence	4	, but not	18.76207890903996	
800	sentence	5	incomparable	20.26122931886645	
800	sentence	6	.	3.191460726212433	
801	sentence	1	That dress is	18.034614825617545	
801	sentence	2	snug	13.42197735580945	
801	sentence	3		0.0	
801	sentence	4	, but not	18.76207890903996	
801	sentence	5	unwelcome	15.854641683317327	
801	sentence	6	.	1.9694803082388583	
802	sentence	1	That dress is	18.034614825617545	
802	sentence	2	snug	13.42197735580945	
802	sentence	3		0.0	
802	sentence	4	, but not	18.76207890903996	
802	sentence	5	derivative	19.84698365083105	
802	sentence	6	.	3.4268726425052556	
803	sentence	1	That dress is	18.034614825617545	
803	sentence	2	snug	13.42197735580945	
803	sentence	3		0.0	
803	sentence	4	, but not	18.76207890903996	
803	sentence	5	multinational	25.502721179571754	
803	sentence	6	.	3.202425652100842	
804	sentence	1	That dress is	18.034614825617545	
804	sentence	2	snug	13.42197735580945	
804	sentence	3		0.0	
804	sentence	4	, but not	18.76207890903996	
804	sentence	5	antisocial	21.350991538648508	
804	sentence	6	.	2.518076071405873	
805	sentence	1	That dress is	18.034614825617545	
805	sentence	2	snug	13.42197735580945	
805	sentence	3		0.0	
805	sentence	4	, but not	18.76207890903996	
805	sentence	5	incorrigible	22.749955132045717	
805	sentence	6	.	1.8213339368376824	
806	sentence	1	That dress is	18.034614825617545	
806	sentence	2	snug	13.42197735580945	
806	sentence	3		0.0	
806	sentence	4	, but not	18.76207890903996	
806	sentence	5	disagreeable	17.1615734906282	
806	sentence	6	.	2.5700824211482303	
807	sentence	1	That dress is	18.034614825617545	
807	sentence	2	snug	13.42197735580945	
807	sentence	3		0.0	
807	sentence	4	, but not	18.76207890903996	
807	sentence	5	preferable	18.973322791337637	
807	sentence	6	.	3.475975753118398	
808	sentence	1	That dress is	18.034614825617545	
808	sentence	2	snug	13.42197735580945	
808	sentence	3		0.0	
808	sentence	4	, but not	18.76207890903996	
808	sentence	5	legislative	22.73944015576763	
808	sentence	6	.	4.429597882338663	
809	sentence	1	That dress is	18.034614825617545	
809	sentence	2	snug	13.42197735580945	
809	sentence	3		0.0	
809	sentence	4	, but not	18.76207890903996	
809	sentence	5	feral	19.203696991821385	
809	sentence	6	.	3.215723006700253	
810	sentence	1	That dress is	18.034614825617545	
810	sentence	2	snug	13.42197735580945	
810	sentence	3		0.0	
810	sentence	4	, but not	18.76207890903996	
810	sentence	5	infallible	16.30018247001216	
810	sentence	6	.	1.992145729813417	
811	sentence	1	That dress is	18.034614825617545	
811	sentence	2	snug	13.42197735580945	
811	sentence	3		0.0	
811	sentence	4	, but not	18.76207890903996	
811	sentence	5	inflatable	17.682490494952344	
811	sentence	6	.	2.189357719609847	
812	sentence	1	That dress is	18.034614825617545	
812	sentence	2	snug	13.42197735580945	
812	sentence	3		0.0	
812	sentence	4	, but not	18.76207890903996	
812	sentence	5	northwestern	26.896171396143263	
812	sentence	6	.	4.145890829926452	
813	sentence	1	That dress is	18.034614825617545	
813	sentence	2	snug	13.42197735580945	
813	sentence	3		0.0	
813	sentence	4	, but not	18.76207890903996	
813	sentence	5	physiological	23.175842692678987	
813	sentence	6	.	2.8451378863087884	
814	sentence	1	That dress is	18.034614825617545	
814	sentence	2	snug	13.42197735580945	
814	sentence	3		0.0	
814	sentence	4	, but not	18.76207890903996	
814	sentence	5	subatomic	25.838850951724062	
814	sentence	6	.	1.8680989433123447	
815	sentence	1	That dress is	18.034614825617545	
815	sentence	2	snug	13.42197735580945	
815	sentence	3		0.0	
815	sentence	4	, but not	18.76207890903996	
815	sentence	5	feasible	17.053545125232827	
815	sentence	6	.	4.051166913414837	
816	sentence	1	That dress is	18.034614825617545	
816	sentence	2	snug	13.42197735580945	
816	sentence	3		0.0	
816	sentence	4	, but not	18.76207890903996	
816	sentence	5	unfulfilled	23.399997613546574	
816	sentence	6	.	2.732685654180934	
817	sentence	1	That dress is	18.034614825617545	
817	sentence	2	snug	13.42197735580945	
817	sentence	3		0.0	
817	sentence	4	, but not	18.76207890903996	
817	sentence	5	admissible	20.69330821193512	
817	sentence	6	.	3.559065387264445	
818	sentence	1	That dress is	18.034614825617545	
818	sentence	2	snug	13.42197735580945	
818	sentence	3		0.0	
818	sentence	4	, but not	18.76207890903996	
818	sentence	5	impetuous	19.454670086470298	
818	sentence	6	.	1.8437504995164427	
819	sentence	1	That dress is	18.034614825617545	
819	sentence	2	snug	13.42197735580945	
819	sentence	3		0.0	
819	sentence	4	, but not	18.76207890903996	
819	sentence	5	unmanned	22.160851994151344	
819	sentence	6	.	2.2908498413635163	
820	sentence	1	That dress is	18.034614825617545	
820	sentence	2	snug	13.42197735580945	
820	sentence	3		0.0	
820	sentence	4	, but not	18.76207890903996	
820	sentence	5	instantaneous	21.08365173115361	
820	sentence	6	.	2.19780585138553	
821	sentence	1	That dress is	18.034614825617545	
821	sentence	2	snug	13.42197735580945	
821	sentence	3		0.0	
821	sentence	4	, but not	18.76207890903996	
821	sentence	5	parliamentary	21.10923174271234	
821	sentence	6	.	4.692549380514148	
822	sentence	1	That dress is	18.034614825617545	
822	sentence	2	snug	13.42197735580945	
822	sentence	3		0.0	
822	sentence	4	, but not	18.76207890903996	
822	sentence	5	arterial	25.63138901091452	
822	sentence	6	.	2.101745457694061	
823	sentence	1	That dress is	18.034614825617545	
823	sentence	2	snug	13.42197735580945	
823	sentence	3		0.0	
823	sentence	4	, but not	18.76207890903996	
823	sentence	5	gradual	21.31310135290632	
823	sentence	6	.	2.126081174773799	
824	sentence	1	That dress is	18.034614825617545	
824	sentence	2	snug	13.42197735580945	
824	sentence	3		0.0	
824	sentence	4	, but not	18.76207890903996	
824	sentence	5	symmetrical	14.663984497792143	
824	sentence	6	.	2.1681802919305535	
825	sentence	1	That dress is	18.034614825617545	
825	sentence	2	snug	13.42197735580945	
825	sentence	3		0.0	
825	sentence	4	, but not	18.76207890903996	
825	sentence	5	inexcusable	18.79038891945391	
825	sentence	6	.	2.2076503103035683	
826	sentence	1	That dress is	18.034614825617545	
826	sentence	2	snug	13.42197735580945	
826	sentence	3		0.0	
826	sentence	4	, but not	18.76207890903996	
826	sentence	5	invasive	14.76560901394023	
826	sentence	6	.	2.2894571258568295	
827	sentence	1	That dress is	18.034614825617545	
827	sentence	2	snug	13.42197735580945	
827	sentence	3		0.0	
827	sentence	4	, but not	18.76207890903996	
827	sentence	5	ineffective	18.937132138151274	
827	sentence	6	.	2.6160342936496135	
828	sentence	1	That dress is	18.034614825617545	
828	sentence	2	snug	13.42197735580945	
828	sentence	3		0.0	
828	sentence	4	, but not	18.76207890903996	
828	sentence	5	unused	18.78222117314371	
828	sentence	6	.	2.4452085700791586	
829	sentence	1	That dress is	18.034614825617545	
829	sentence	2	snug	13.42197735580945	
829	sentence	3		0.0	
829	sentence	4	, but not	18.76207890903996	
829	sentence	5	cervical	23.08785361677516	
829	sentence	6	.	3.2871044059408616	
830	sentence	1	That dress is	18.034614825617545	
830	sentence	2	snug	13.42197735580945	
830	sentence	3		0.0	
830	sentence	4	, but not	18.76207890903996	
830	sentence	5	negotiable	17.77785650734734	
830	sentence	6	.	2.1851828407601523	
831	sentence	1	That dress is	18.034614825617545	
831	sentence	2	snug	13.42197735580945	
831	sentence	3		0.0	
831	sentence	4	, but not	18.76207890903996	
831	sentence	5	existential	23.87310713855785	
831	sentence	6	.	2.5048272159140055	
832	sentence	1	That dress is	18.034614825617545	
832	sentence	2	snug	13.42197735580945	
832	sentence	3		0.0	
832	sentence	4	, but not	18.76207890903996	
832	sentence	5	impressionable	18.386372661253755	
832	sentence	6	.	2.3066424922442956	
833	sentence	1	That dress is	18.034614825617545	
833	sentence	2	snug	13.42197735580945	
833	sentence	3		0.0	
833	sentence	4	, but not	18.76207890903996	
833	sentence	5	reputable	22.129130138165003	
833	sentence	6	.	2.7296675306409424	
834	sentence	1	That dress is	18.034614825617545	
834	sentence	2	snug	13.42197735580945	
834	sentence	3		0.0	
834	sentence	4	, but not	18.76207890903996	
834	sentence	5	undisturbed	21.326205828962784	
834	sentence	6	.	2.3048009020188567	
835	sentence	1	That dress is	18.034614825617545	
835	sentence	2	snug	13.42197735580945	
835	sentence	3		0.0	
835	sentence	4	, but not	18.76207890903996	
835	sentence	5	insidious	20.594043265510123	
835	sentence	6	.	1.8929215432766757	
836	sentence	1	That dress is	18.034614825617545	
836	sentence	2	snug	13.42197735580945	
836	sentence	3		0.0	
836	sentence	4	, but not	18.76207890903996	
836	sentence	5	unscrupulous	22.23516466569326	
836	sentence	6	.	2.4385724475129664	
837	sentence	1	That dress is	18.034614825617545	
837	sentence	2	snug	13.42197735580945	
837	sentence	3		0.0	
837	sentence	4	, but not	18.76207890903996	
837	sentence	5	unsuitable	13.615905508870306	
837	sentence	6	.	4.672693983472036	
838	sentence	1	That dress is	18.034614825617545	
838	sentence	2	snug	13.42197735580945	
838	sentence	3		0.0	
838	sentence	4	, but not	18.76207890903996	
838	sentence	5	promiscuous	16.206779366823028	
838	sentence	6	.	2.1252895386318778	
839	sentence	1	That dress is	18.034614825617545	
839	sentence	2	snug	13.42197735580945	
839	sentence	3		0.0	
839	sentence	4	, but not	18.76207890903996	
839	sentence	5	sable	17.76327968916045	
839	sentence	6	.	2.274504782208166	
840	sentence	1	That dress is	18.034614825617545	
840	sentence	2	snug	13.42197735580945	
840	sentence	3		0.0	
840	sentence	4	, but not	18.76207890903996	
840	sentence	5	unsettled	20.63910349395811	
840	sentence	6	.	2.1103141493079987	
841	sentence	1	That dress is	18.034614825617545	
841	sentence	2	snug	13.42197735580945	
841	sentence	3		0.0	
841	sentence	4	, but not	18.76207890903996	
841	sentence	5	adhesive	18.536789547611622	
841	sentence	6	.	2.0913914141815164	
842	sentence	1	That dress is	18.034614825617545	
842	sentence	2	snug	13.42197735580945	
842	sentence	3		0.0	
842	sentence	4	, but not	18.76207890903996	
842	sentence	5	venerable	22.1244852307305	
842	sentence	6	.	2.063492904506504	
843	sentence	1	That dress is	18.034614825617545	
843	sentence	2	snug	13.42197735580945	
843	sentence	3		0.0	
843	sentence	4	, but not	18.76207890903996	
843	sentence	5	promotional	21.763789456728947	
843	sentence	6	.	3.340711054249497	
844	sentence	1	That dress is	18.034614825617545	
844	sentence	2	snug	13.42197735580945	
844	sentence	3		0.0	
844	sentence	4	, but not	18.76207890903996	
844	sentence	5	bearable	15.536758625486621	
844	sentence	6	.	2.923497997556108	
845	sentence	1	That dress is	18.034614825617545	
845	sentence	2	snug	13.42197735580945	
845	sentence	3		0.0	
845	sentence	4	, but not	18.76207890903996	
845	sentence	5	narcotic	21.637747735971363	
845	sentence	6	.	2.9940628231704203	
846	sentence	1	That dress is	18.034614825617545	
846	sentence	2	snug	13.42197735580945	
846	sentence	3		0.0	
846	sentence	4	, but not	18.76207890903996	
846	sentence	5	manageable	16.794993287231716	
846	sentence	6	.	2.826879520162589	
847	sentence	1	That dress is	18.034614825617545	
847	sentence	2	snug	13.42197735580945	
847	sentence	3		0.0	
847	sentence	4	, but not	18.76207890903996	
847	sentence	5	anaesthetic	21.89648301496745	
847	sentence	6	.	2.5508336069157123	
848	sentence	1	That dress is	18.034614825617545	
848	sentence	2	snug	13.42197735580945	
848	sentence	3		0.0	
848	sentence	4	, but not	18.76207890903996	
848	sentence	5	monogamous	19.086449222329165	
848	sentence	6	.	2.391598654100157	
849	sentence	1	That dress is	18.034614825617545	
849	sentence	2	snug	13.42197735580945	
849	sentence	3		0.0	
849	sentence	4	, but not	18.76207890903996	
849	sentence	5	peripheral	22.139168421530563	
849	sentence	6	.	2.2693836548134243	
850	sentence	1	That dress is	18.034614825617545	
850	sentence	2	snug	13.42197735580945	
850	sentence	3		0.0	
850	sentence	4	, but not	18.76207890903996	
850	sentence	5	uninhabited	25.10381963166368	
850	sentence	6	.	2.6333097789461317	
851	sentence	1	That dress is	18.034614825617545	
851	sentence	2	snug	13.42197735580945	
851	sentence	3		0.0	
851	sentence	4	, but not	18.76207890903996	
851	sentence	5	intestinal	21.1783109821885	
851	sentence	6	.	2.9652935653340897	
852	sentence	1	That dress is	18.034614825617545	
852	sentence	2	snug	13.42197735580945	
852	sentence	3		0.0	
852	sentence	4	, but not	18.76207890903996	
852	sentence	5	methodical	16.58132737326194	
852	sentence	6	.	1.9607618197360193	
853	sentence	1	That dress is	18.034614825617545	
853	sentence	2	snug	13.42197735580945	
853	sentence	3		0.0	
853	sentence	4	, but not	18.76207890903996	
853	sentence	5	overprotective	21.081437105204984	
853	sentence	6	.	2.4090868819357922	
854	sentence	1	That dress is	18.034614825617545	
854	sentence	2	snug	13.42197735580945	
854	sentence	3		0.0	
854	sentence	4	, but not	18.76207890903996	
854	sentence	5	audacious	17.1344199238054	
854	sentence	6	.	2.0710625489015797	
855	sentence	1	That dress is	18.034614825617545	
855	sentence	2	snug	13.42197735580945	
855	sentence	3		0.0	
855	sentence	4	, but not	18.76207890903996	
855	sentence	5	invulnerable	19.114070813063996	
855	sentence	6	.	2.2968883242179605	
856	sentence	1	That dress is	18.034614825617545	
856	sentence	2	snug	13.42197735580945	
856	sentence	3		0.0	
856	sentence	4	, but not	18.76207890903996	
856	sentence	5	advisable	15.173161117204051	
856	sentence	6	.	4.075256523321191	
857	sentence	1	That dress is	18.034614825617545	
857	sentence	2	snug	13.42197735580945	
857	sentence	3		0.0	
857	sentence	4	, but not	18.76207890903996	
857	sentence	5	harmonious	20.584600504319923	
857	sentence	6	.	2.5560130364290967	
858	sentence	1	That dress is	18.034614825617545	
858	sentence	2	snug	13.42197735580945	
858	sentence	3		0.0	
858	sentence	4	, but not	18.76207890903996	
858	sentence	5	informative	20.528001927578806	
858	sentence	6	.	2.907409020567892	
859	sentence	1	That dress is	18.034614825617545	
859	sentence	2	snug	13.42197735580945	
859	sentence	3		0.0	
859	sentence	4	, but not	18.76207890903996	
859	sentence	5	aquatic	19.329946016166755	
859	sentence	6	.	3.2088096481008694	
860	sentence	1	That dress is	18.034614825617545	
860	sentence	2	snug	13.42197735580945	
860	sentence	3		0.0	
860	sentence	4	, but not	18.76207890903996	
860	sentence	5	demographic	24.328264039580496	
860	sentence	6	.	3.8124563698784657	
861	sentence	1	That dress is	18.034614825617545	
861	sentence	2	snug	13.42197735580945	
861	sentence	3		0.0	
861	sentence	4	, but not	18.76207890903996	
861	sentence	5	filial	21.413125086786923	
861	sentence	6	.	2.7203986976553423	
862	sentence	1	That dress is	18.034614825617545	
862	sentence	2	snug	13.42197735580945	
862	sentence	3		0.0	
862	sentence	4	, but not	18.76207890903996	
862	sentence	5	habitable	21.444303477596538	
862	sentence	6	.	2.4249866780080587	
863	sentence	1	That dress is	18.034614825617545	
863	sentence	2	snug	13.42197735580945	
863	sentence	3		0.0	
863	sentence	4	, but not	18.76207890903996	
863	sentence	5	epidural	24.196945547129136	
863	sentence	6	.	3.2558916186010722	
864	sentence	1	That dress is	18.034614825617545	
864	sentence	2	snug	13.42197735580945	
864	sentence	3		0.0	
864	sentence	4	, but not	18.76207890903996	
864	sentence	5	strenuous	14.191011473261074	
864	sentence	6	.	2.0002048368328484	
865	sentence	1	That dress is	18.034614825617545	
865	sentence	2	snug	13.42197735580945	
865	sentence	3		0.0	
865	sentence	4	, but not	18.76207890903996	
865	sentence	5	expressive	17.285394248930377	
865	sentence	6	.	2.9387212138798806	
866	sentence	1	That dress is	18.034614825617545	
866	sentence	2	snug	13.42197735580945	
866	sentence	3		0.0	
866	sentence	4	, but not	18.76207890903996	
866	sentence	5	inaccessible	17.123967205246924	
866	sentence	6	.	2.114880632653708	
867	sentence	1	That dress is	18.034614825617545	
867	sentence	2	snug	13.42197735580945	
867	sentence	3		0.0	
867	sentence	4	, but not	18.76207890903996	
867	sentence	5	incendiary	20.432748304502535	
867	sentence	6	.	1.8804080855998977	
868	sentence	1	That dress is	18.034614825617545	
868	sentence	2	snug	13.42197735580945	
868	sentence	3		0.0	
868	sentence	4	, but not	18.76207890903996	
868	sentence	5	impractical	13.437748852824173	
868	sentence	6	.	2.4488893427729246	
869	sentence	1	That dress is	18.034614825617545	
869	sentence	2	snug	13.42197735580945	
869	sentence	3		0.0	
869	sentence	4	, but not	18.76207890903996	
869	sentence	5	incompatible	14.858176955940626	
869	sentence	6	.	4.975432292063425	
870	sentence	1	That dress is	18.034614825617545	
870	sentence	2	snug	13.42197735580945	
870	sentence	3		0.0	
870	sentence	4	, but not	18.76207890903996	
870	sentence	5	dishonorable	17.200547059581666	
870	sentence	6	.	2.16064693587481	
871	sentence	1	That dress is	18.034614825617545	
871	sentence	2	snug	13.42197735580945	
871	sentence	3		0.0	
871	sentence	4	, but not	18.76207890903996	
871	sentence	5	sluggish	18.70299358140544	
871	sentence	6	.	1.7731856739021306	
872	sentence	1	That dress is	18.034614825617545	
872	sentence	2	snug	13.42197735580945	
872	sentence	3		0.0	
872	sentence	4	, but not	18.76207890903996	
872	sentence	5	arduous	18.845262005007836	
872	sentence	6	.	2.0862272911240587	
873	sentence	1	That dress is	18.034614825617545	
873	sentence	2	snug	13.42197735580945	
873	sentence	3		0.0	
873	sentence	4	, but not	18.76207890903996	
873	sentence	5	nordic	19.383213084731263	
873	sentence	6	.	2.957720137320695	
874	sentence	1	That dress is	18.034614825617545	
874	sentence	2	snug	13.42197735580945	
874	sentence	3		0.0	
874	sentence	4	, but not	18.76207890903996	
874	sentence	5	cinematic	20.480518205606188	
874	sentence	6	.	2.436002166795822	
875	sentence	1	That dress is	18.034614825617545	
875	sentence	2	snug	13.42197735580945	
875	sentence	3		0.0	
875	sentence	4	, but not	18.76207890903996	
875	sentence	5	unbroken	20.178017233072993	
875	sentence	6	.	2.1883014021682476	
876	sentence	1	That dress is	18.034614825617545	
876	sentence	2	snug	13.42197735580945	
876	sentence	3		0.0	
876	sentence	4	, but not	18.76207890903996	
876	sentence	5	nominal	21.70276726048041	
876	sentence	6	.	2.7922348190248325	
877	sentence	1	That dress is	18.034614825617545	
877	sentence	2	snug	13.42197735580945	
877	sentence	3		0.0	
877	sentence	4	, but not	18.76207890903996	
877	sentence	5	undiscovered	25.01447894410672	
877	sentence	6	.	2.5508582004347855	
878	sentence	1	That dress is	18.034614825617545	
878	sentence	2	snug	13.42197735580945	
878	sentence	3		0.0	
878	sentence	4	, but not	18.76207890903996	
878	sentence	5	oceanic	22.54244985160816	
878	sentence	6	.	2.47523966462487	
879	sentence	1	That dress is	18.034614825617545	
879	sentence	2	snug	13.42197735580945	
879	sentence	3		0.0	
879	sentence	4	, but not	18.76207890903996	
879	sentence	5	unmistakable	19.629576598257053	
879	sentence	6	.	2.4027283393680925	
880	sentence	1	That dress is	18.034614825617545	
880	sentence	2	snug	13.42197735580945	
880	sentence	3		0.0	
880	sentence	4	, but not	18.76207890903996	
880	sentence	5	lustful	17.07251962713722	
880	sentence	6	.	2.054231466774891	
881	sentence	1	That dress is	18.034614825617545	
881	sentence	2	snug	13.42197735580945	
881	sentence	3		0.0	
881	sentence	4	, but not	18.76207890903996	
881	sentence	5	metaphysical	23.629106408680936	
881	sentence	6	.	2.5045640824581854	
882	sentence	1	That dress is	18.034614825617545	
882	sentence	2	snug	13.42197735580945	
882	sentence	3		0.0	
882	sentence	4	, but not	18.76207890903996	
882	sentence	5	nefarious	18.728221372495202	
882	sentence	6	.	2.0438170573518937	
883	sentence	1	That dress is	18.034614825617545	
883	sentence	2	snug	13.42197735580945	
883	sentence	3		0.0	
883	sentence	4	, but not	18.76207890903996	
883	sentence	5	apprehensive	17.730431534916978	
883	sentence	6	.	2.58263010337253	
884	sentence	1	That dress is	18.034614825617545	
884	sentence	2	snug	13.42197735580945	
884	sentence	3		0.0	
884	sentence	4	, but not	18.76207890903996	
884	sentence	5	capricious	18.413525507899205	
884	sentence	6	.	1.9362410493239526	
885	sentence	1	That dress is	18.034614825617545	
885	sentence	2	snug	13.42197735580945	
885	sentence	3		0.0	
885	sentence	4	, but not	18.76207890903996	
885	sentence	5	psychopathic	23.601517349539403	
885	sentence	6	.	2.5410139134993983	
886	sentence	1	That dress is	18.034614825617545	
886	sentence	2	snug	13.42197735580945	
886	sentence	3		0.0	
886	sentence	4	, but not	18.76207890903996	
886	sentence	5	undesirable	17.027899072336165	
886	sentence	6	.	2.5380762778400108	
887	sentence	1	That dress is	18.034614825617545	
887	sentence	2	snug	13.42197735580945	
887	sentence	3		0.0	
887	sentence	4	, but not	18.76207890903996	
887	sentence	5	inactive	20.705873264407156	
887	sentence	6	.	1.992140742316542	
888	sentence	1	That dress is	18.034614825617545	
888	sentence	2	snug	13.42197735580945	
888	sentence	3		0.0	
888	sentence	4	, but not	18.76207890903996	
888	sentence	5	unselfish	20.253217120115046	
888	sentence	6	.	2.172005702033695	
889	sentence	1	That dress is	18.034614825617545	
889	sentence	2	snug	13.42197735580945	
889	sentence	3		0.0	
889	sentence	4	, but not	18.76207890903996	
889	sentence	5	undivided	23.73699741502646	
889	sentence	6	.	2.1339297750285744	
890	sentence	1	That dress is	18.034614825617545	
890	sentence	2	snug	13.42197735580945	
890	sentence	3		0.0	
890	sentence	4	, but not	18.76207890903996	
890	sentence	5	immaterial	20.824669248594738	
890	sentence	6	.	2.522329546327012	
891	sentence	1	That dress is	18.034614825617545	
891	sentence	2	snug	13.42197735580945	
891	sentence	3		0.0	
891	sentence	4	, but not	18.76207890903996	
891	sentence	5	irreparable	20.512314702063005	
891	sentence	6	.	2.183051975715962	
892	sentence	1	That dress is	18.034614825617545	
892	sentence	2	snug	13.42197735580945	
892	sentence	3		0.0	
892	sentence	4	, but not	18.76207890903996	
892	sentence	5	unconfirmed	24.988644398224714	
892	sentence	6	.	3.8148840769780454	
893	sentence	1	That dress is	18.034614825617545	
893	sentence	2	snug	13.42197735580945	
893	sentence	3		0.0	
893	sentence	4	, but not	18.76207890903996	
893	sentence	5	undecided	22.078212266619957	
893	sentence	6	.	3.1084371334043173	
894	sentence	1	That dress is	18.034614825617545	
894	sentence	2	snug	13.42197735580945	
894	sentence	3		0.0	
894	sentence	4	, but not	18.76207890903996	
894	sentence	5	rudimentary	21.969420169267764	
894	sentence	6	.	2.400859747866468	
895	sentence	1	That dress is	18.034614825617545	
895	sentence	2	snug	13.42197735580945	
895	sentence	3		0.0	
895	sentence	4	, but not	18.76207890903996	
895	sentence	5	unguarded	16.644461494965242	
895	sentence	6	.	2.08765268333441	
896	sentence	1	That dress is	18.034614825617545	
896	sentence	2	snug	13.42197735580945	
896	sentence	3		0.0	
896	sentence	4	, but not	18.76207890903996	
896	sentence	5	automotive	24.478089821567345	
896	sentence	6	.	4.1232775190951045	
897	sentence	1	That dress is	18.034614825617545	
897	sentence	2	snug	13.42197735580945	
897	sentence	3		0.0	
897	sentence	4	, but not	18.76207890903996	
897	sentence	5	enigmatic	21.552347106452178	
897	sentence	6	.	2.102126399265722	
898	sentence	1	That dress is	18.034614825617545	
898	sentence	2	snug	13.42197735580945	
898	sentence	3		0.0	
898	sentence	4	, but not	18.76207890903996	
898	sentence	5	undue	15.661382714750978	
898	sentence	6	.	2.599210090828959	
899	sentence	1	That dress is	18.034614825617545	
899	sentence	2	snug	13.42197735580945	
899	sentence	3		0.0	
899	sentence	4	, but not	18.76207890903996	
899	sentence	5	impersonal	20.17521650097815	
899	sentence	6	.	2.633843269129108	
900	sentence	1	That dress is	18.034614825617545	
900	sentence	2	snug	13.42197735580945	
900	sentence	3		0.0	
900	sentence	4	, but not	18.76207890903996	
900	sentence	5	metric	21.47948149693462	
900	sentence	6	.	3.0971657344320707	
901	sentence	1	That dress is	18.034614825617545	
